"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-A",2.94798051890599e-192,-0.350154332566166,0.999,0.999,6.60819313117967e-188
"CALM1",1.15960683766248e-190,0.669896607887472,0.941,0.822,2.59937468730421e-186
"GBP1",2.73451282246746e-187,-1.80021680913565,0.206,0.38,6.12968394284307e-183
"CRIP1",1.07562806023106e-182,1.69052641104014,0.785,0.607,2.41112785981394e-178
"PFKP",1.67244218428428e-181,-1.39485832212081,0.201,0.456,3.74894640029165e-177
"CCNI",1.96154600822569e-181,-0.542879881299019,0.906,0.965,4.39700153203871e-177
"RAC2",2.63290077684858e-181,-0.522711393425521,0.942,0.976,5.90191038138379e-177
"B2M",1.40412928580406e-180,-0.259374164007402,1,1,3.14749620705838e-176
"SLC2A3",2.41874778344236e-175,-0.880756642850165,0.476,0.722,5.4218650313644e-171
"ATP5MK",4.07495868148148e-174,2.09954236301056,0.267,0.06,9.13442738040888e-170
"UBB",4.24720110411515e-173,0.715663235115427,0.86,0.701,9.52052599498453e-169
"H1FX",8.86966314134964e-172,-0.995836851516515,0.37,0.639,1.98822368976493e-167
"HK2",1.74557235329601e-171,-2.03910601158012,0.076,0.276,3.91287498714833e-167
"ANP32B",2.06165476465032e-171,-0.598022799152434,0.806,0.907,4.62140532044015e-167
"AK4",2.75694802402105e-171,-2.67145600860315,0.039,0.207,6.17997469064559e-167
"MATR3",8.1024012458671e-171,2.06693175750479,0.282,0.071,1.81623426327357e-166
"S1PR1",1.35372412165979e-168,0.920924798093885,0.702,0.463,3.03450799111258e-164
"H3F3B",5.6021589822302e-167,-0.444884003154862,0.59,0.837,1.25577995745672e-162
"MT-CO3",8.57776014804127e-167,0.44163327181968,0.996,0.994,1.92279071478493e-162
"MTRNR2L12",2.23478860430386e-160,-0.50914679781976,0.101,0.294,5.00950213540753e-156
"ANAPC16",8.02209103633341e-159,-0.716234960848732,0.643,0.795,1.7982319267045e-154
"H2AZ2",1.27513637082505e-158,2.12780784067193,0.254,0.06,2.85834568884143e-154
"THEMIS",3.15331425436886e-157,-0.670944674190108,0.721,0.875,7.06846923259324e-153
"ANKZF1",3.49491199759592e-156,-1.17383356888241,0.268,0.504,7.83419473381102e-152
"H2AZ1",7.75276629437552e-155,2.19515028493719,0.243,0.055,1.73786009254722e-150
"U2AF1",7.77436570637869e-154,1.66885797449461,0.316,0.101,1.74270181674185e-149
"LINC00869",1.4309250367833e-153,2.37023008141918,0.234,0.052,3.20756156245344e-149
"PSMB9",4.75732110840062e-152,-0.738725416628459,0.7,0.822,1.06640109965908e-147
"EEIG1",3.0957954437741e-150,2.04262323044617,0.228,0.05,6.93953506676402e-146
"HSPA8",7.44878297840002e-150,0.568840329872546,0.92,0.831,1.66971919243815e-145
"PLAC8",3.12194537279254e-149,-0.709393735797288,0.691,0.832,6.99815274765175e-145
"WSB1",1.05201576267862e-147,-0.848940004634543,0.469,0.682,2.3581985336204e-143
"LINC-PINT",1.30260256796591e-146,1.89945253228287,0.296,0.096,2.91991391635238e-142
"CD96",2.884037827306e-146,-0.625162579634585,0.768,0.893,6.46485919368913e-142
"TMSB4X",3.27397793264544e-146,-0.258449686062432,1,1,7.33894893381802e-142
"BHLHE40",2.53317581053444e-145,-1.36917278813604,0.144,0.361,5.67836689689401e-141
"AC078883.1",3.92002851834431e-145,-1.26371212901509,0.187,0.416,8.7871359267206e-141
"IRF1",8.53618092877839e-145,-1.08704360099973,0.494,0.58,1.91347031699496e-140
"PAICS",5.13377030816044e-143,-1.14232583672865,0.264,0.49,1.15078595227724e-138
"WDR54",1.33882374405022e-142,-1.01464829813753,0.294,0.531,3.00110730466297e-138
"SLC43A3",4.34287894022295e-142,-1.76358097235338,0.091,0.278,9.73499743240376e-138
"SDK2",6.74552298198659e-142,-1.90443874344077,0.078,0.256,1.51207643164211e-137
"GUK1",1.57822881024776e-141,-0.57204530591705,0.761,0.861,3.53775770105138e-137
"GBP4",2.36236540022193e-138,-1.19952844198732,0.372,0.487,5.29547828113747e-134
"ENSG00000280441",1.8264844058763e-137,2.75075498209115,0.18,0.03,4.09424744421232e-133
"MT-ND3",8.4496398972268e-137,0.350295742083998,0.995,0.991,1.89407127936236e-132
"PDK1",3.21350950445985e-136,-1.14692728334289,0.253,0.475,7.2034029051972e-132
"SLC16A3",5.74291943904306e-136,-1.4875684206184,0.122,0.321,1.28733282145589e-131
"ACTN1",2.31212073176582e-135,-0.734862156110826,0.606,0.734,5.18284983232626e-131
"ENSG00000278996",4.42338002003276e-135,2.48167338246532,0.188,0.034,9.91544865290544e-131
"HINT1",5.95999740240859e-134,-0.392493547948871,0.971,0.991,1.33599301772391e-129
"ZBTB25",1.57629683567094e-132,-1.01104063256493,0.317,0.533,3.53342698683997e-128
"IL16",4.724838600526e-132,-0.628864791834824,0.659,0.819,1.05911982069391e-127
"TAF1D",7.95556119277201e-132,-0.863880521020196,0.535,0.675,1.78331859697177e-127
"IL7R",1.48420242175226e-131,0.606085090363882,0.965,0.904,3.32698814859986e-127
"NAMPT",3.68526864995074e-131,-1.23102871416623,0.209,0.41,8.26089820572959e-127
"ENSG00000234961",2.91270908570413e-130,1.96957297545908,0.216,0.051,6.52912868651438e-126
"PGM1",3.66719578384615e-130,-1.33486699894194,0.165,0.369,8.22038606906954e-126
"NME2",1.25941905267978e-128,0.678132854052892,0.828,0.721,2.82311374848699e-124
"ZFP36L2",8.77295263095414e-128,-0.469510095253918,0.904,0.958,1.96654506175468e-123
"TAP1",3.12939539849134e-127,-0.808736039073193,0.536,0.7,7.01485272525818e-123
"FTL",3.83457350914765e-127,-0.340427150530417,0.99,0.997,8.59557997810537e-123
"ATP5MJ",3.9460372234252e-127,2.10443139547029,0.217,0.053,8.84543704002993e-123
"UBASH3A",2.15296221773403e-126,-0.952842710508838,0.342,0.552,4.82608010727259e-122
"MKNK2",4.3360361043203e-126,-0.930059429316912,0.424,0.606,9.71965853144438e-122
"CD55",1.65504060902825e-125,0.81229150846639,0.723,0.543,3.70993902919772e-121
"BBLN",5.17609419476741e-125,2.27452824701756,0.189,0.039,1.16027327469906e-120
"FKBP8",7.12181193351669e-124,-0.626750052135263,0.619,0.778,1.5964253630171e-119
"EIF1",1.77742613507948e-123,-0.323748237478971,0.994,0.997,3.98427842439416e-119
"PIM1",3.22498374061275e-123,1.02887059539856,0.544,0.335,7.22912355295753e-119
"CFL1",3.77110198038368e-123,0.459380534435312,0.948,0.899,8.45330219922807e-119
"CD48",6.46248878972582e-123,-0.635977543020014,0.634,0.762,1.44863148710494e-118
"KCNAB2",1.45739613491042e-121,-0.97674872986514,0.329,0.525,3.26689917601521e-117
"CLEC2B",3.01420752707864e-121,-0.628592010595593,0.684,0.828,6.75664759269947e-117
"C5orf56",1.13559448848138e-120,-1.3586660410027,0.168,0.355,2.54554860537985e-116
"VIM",1.34027355516453e-120,0.865283658494608,0.951,0.884,3.00435720125681e-116
"DHRS3",8.94252183432163e-119,-1.21060447967179,0.215,0.403,2.00455569438154e-114
"ALKBH5",4.92402521736357e-116,-0.900903139601729,0.348,0.544,1.10376949272422e-111
"GNAS",7.8658936418307e-116,-0.521469040924593,0.796,0.89,1.76321871875277e-111
"IDS",1.22684581587485e-115,1.18176180213956,0.49,0.34,2.75009758086507e-111
"CD27",2.76504096979731e-115,-0.558828692711729,0.748,0.852,6.19811583789766e-111
"POLD4",1.35052183382697e-114,-0.689304334127992,0.529,0.708,3.02732974270654e-110
"OSBPL8",2.29696824210805e-114,1.04309987764871,0.557,0.387,5.1488840115094e-110
"HLA-E",8.31099806863395e-114,-0.323412513669248,0.989,0.996,1.86299332706499e-109
"PRMT2",2.29564501401342e-113,0.563632016212738,0.86,0.739,5.14591786341247e-109
"LINC00861",6.25638836967793e-111,0.912113018689369,0.609,0.417,1.402432016947e-106
"KDM3A",3.37210802758298e-110,-0.997874610955758,0.282,0.478,7.55891735463e-106
"CYRIB",1.40654876221905e-109,2.25539116638547,0.173,0.037,3.15291970539022e-105
"MYADM",3.49656074337228e-109,1.41039566364434,0.411,0.253,7.83789056234329e-105
"RNASEK",1.14827802961349e-108,-0.44714580339486,0.867,0.914,2.57398003118159e-104
"SAP30",1.60386342750551e-108,-1.79144044882344,0.071,0.218,3.59522025909635e-104
"ZYX",4.1000405352737e-108,-0.713886290205487,0.503,0.667,9.19065086386953e-104
"FAM216A",1.67605186036129e-106,-1.34168021289734,0.138,0.313,3.75703785018588e-102
"TXNL1",2.96804975434547e-105,-0.771129626064427,0.415,0.585,6.65318032934081e-101
"KLF3",1.88750869744923e-104,1.08095029613936,0.498,0.319,4.23103949620218e-100
"ENSG00000273149",2.93974642223907e-104,1.96293369519325,0.188,0.048,6.5897355800911e-100
"NUCB2",5.47856922851285e-104,-0.575012171144913,0.658,0.805,1.22807607826344e-99
"MEAK7",4.1004477296616e-102,-1.98648233296414,0.046,0.173,9.19156363080945e-98
"ERGIC1",4.974033779687e-102,-1.15235578413273,0.209,0.382,1.11497941205464e-97
"CSTB",1.75820711466737e-101,-0.609351911007566,0.592,0.744,3.94119706823837e-97
"KLF12",9.03908760063191e-99,0.967520948313776,0.503,0.319,2.02620187655765e-94
"AHNAK",2.81812540684347e-98,1.55476086611613,0.356,0.198,6.31710991198033e-94
"CD3E",1.40729750825404e-97,-0.354523425767867,0.945,0.972,3.15459809450226e-93
"PCBP2",1.76600447401731e-97,-0.474609179477127,0.794,0.89,3.9586756289572e-93
"SRM",2.1128632567929e-97,1.13670288084196,0.373,0.193,4.73619427642697e-93
"ANXA2R",1.28243182047607e-96,-0.796376875992847,0.409,0.584,2.87469916877915e-92
"EZR",3.57921903560884e-96,0.798530076632778,0.716,0.555,8.02317739022078e-92
"TMEM63A",6.23523125688328e-96,-0.900289410009232,0.314,0.5,1.39768943854296e-91
"MAML2",7.75250620586891e-95,0.69383770576328,0.726,0.603,1.73780179110758e-90
"MXI1",9.19102687711503e-95,-0.934065069143243,0.264,0.452,2.0602605847741e-90
"ENSG00000257322",1.34302619081793e-94,2.49801961216119,0.125,0.02,3.01052750933747e-90
"LRRFIP1",1.61580365902719e-94,0.858616994805488,0.639,0.525,3.62198548207534e-90
"AC099063.1",3.16941336427794e-94,-2.47059848806891,0.033,0.132,7.10455699736544e-90
"S100A11",3.2325880420823e-94,0.881245005807073,0.651,0.574,7.24616935513169e-90
"YARS1",1.1759650949782e-93,1.8763086769079,0.168,0.043,2.63604335690313e-89
"NREP",3.94931170300949e-93,-1.1467792384352,0.193,0.362,8.85277711346606e-89
"RHOG",3.98092284122375e-93,-0.553931293880123,0.634,0.704,8.92363664088715e-89
"LMNA",5.41886748685972e-93,1.93208211998408,0.206,0.067,1.21469333585448e-88
"GPX1",7.1446681249922e-93,2.08629535637441,0.161,0.039,1.60154880689825e-88
"H2AFZ",1.36608353168557e-92,-0.589951128833362,0.46,0.661,3.06221284462638e-88
"SKIL",1.43833173039581e-92,1.48183501795823,0.26,0.104,3.22416440685524e-88
"BEND5",2.0817137592432e-92,-1.6516229791332,0.076,0.211,4.66636956271957e-88
"PCED1B-AS1",4.19243522353e-92,0.57761155343003,0.842,0.775,9.39776279706485e-88
"N4BP2L1",2.12565178741892e-91,-1.01067184438384,0.239,0.413,4.76486104667824e-87
"FAM210A",2.36369202085416e-91,-1.17025561387969,0.154,0.319,5.29845203394668e-87
"BCKDHA",3.6068122928154e-91,-1.01256409421409,0.213,0.387,8.08503043557501e-87
"CMSS1",7.31692801713589e-91,1.50717809106375,0.268,0.111,1.64016258432118e-86
"ING2",9.51731718023132e-91,-1.23086407457086,0.141,0.303,2.13340181912065e-86
"RNF125",1.77236587502157e-90,1.18646307005851,0.369,0.201,3.97293534544836e-86
"FUT11",1.78775894506523e-90,-1.40911294577444,0.105,0.254,4.00744045125822e-86
"AL138963.4",2.98898384336409e-90,-0.338359274268927,0.208,0.382,6.70010618328495e-86
"H1-10",1.57674827802735e-89,2.34921867381018,0.138,0.028,3.53443894002611e-85
"PSD4",6.61245726698335e-89,-1.06343707761199,0.199,0.371,1.48224842096699e-84
"RASGEF1B",5.67501750930084e-88,1.64726251490096,0.254,0.115,1.27211192488488e-83
"GPR65",9.92798152370787e-88,-1.00923119813713,0.226,0.395,2.22545633835436e-83
"SFXN1",1.42975854231597e-87,-0.75469282733427,0.377,0.556,3.20494674845548e-83
"CSGALNACT1",1.91386424236145e-87,1.58560553482739,0.242,0.103,4.29011808567743e-83
"YEATS2",2.09490685470213e-87,-1.04805334569322,0.194,0.363,4.69594320550029e-83
"FMNL1-DT",8.384791814167e-87,2.02927022921506,0.146,0.034,1.87953493306368e-82
"PNISR",3.23554616381173e-86,-0.486593203897142,0.739,0.831,7.25280028080038e-82
"P2RY8",5.69058525281783e-86,1.03793104615568,0.397,0.229,1.27560159027165e-81
"BACH2",7.40068078685192e-86,0.685750572659676,0.738,0.632,1.65893660518073e-81
"CPNE1",8.99671482465557e-86,-0.688401201316482,0.448,0.603,2.01670359509479e-81
"MARCHF7",9.66747374110407e-86,2.16811273393706,0.14,0.031,2.16706091380589e-81
"VAMP2",1.14273384029881e-85,-0.529435350114992,0.65,0.762,2.56155217641382e-81
"UBE2L6",1.4852292193858e-85,-0.760712791373965,0.474,0.599,3.32928981817522e-81
"HAPLN3",1.81910578453071e-85,-1.16553241754077,0.196,0.304,4.07770752660404e-81
"HDHD5",2.41135822838978e-85,-0.972627754173116,0.219,0.391,5.40530060475854e-81
"SNHG7",4.14395297431131e-85,-0.539055664200211,0.613,0.748,9.28908498721624e-81
"FLNA",1.81000219087551e-84,1.17325516867717,0.33,0.166,4.05730091106655e-80
"PSMB8",3.25528806932995e-83,-0.459451069344717,0.763,0.851,7.29705373621001e-79
"SARS1",1.28993259291738e-82,2.06744111184892,0.142,0.033,2.89151290028361e-78
"RPS29",1.56588028583225e-82,0.260863979405863,0.998,0.997,3.51007724872157e-78
"GIMAP5",1.91187097743063e-82,0.467247989938197,0.857,0.771,4.28564998300849e-78
"ATOSA",7.60911593986886e-82,2.59349801783878,0.116,0.021,1.705659429081e-77
"MALT1",9.91199271014078e-82,-0.88570781335596,0.278,0.445,2.22187228590516e-77
"NHERF1",5.55719830824865e-81,2.88730250113333,0.104,0.016,1.24570157277702e-76
"RAB20",5.60790904179921e-81,-2.59095219060857,0.019,0.103,1.25706889080971e-76
"LDLRAD4",4.78924341047129e-80,0.977955554903172,0.443,0.28,1.07355680289125e-75
"SNHG1",8.8620051852613e-80,-0.758436569866487,0.398,0.54,1.98650708232817e-75
"TCAF1",2.32340473848751e-78,-1.55492164453567,0.076,0.199,5.20814406179361e-74
"TUBB4B",1.96435182959821e-77,1.08713913192175,0.344,0.186,4.40329106122736e-73
"BICDL1",6.15518923355786e-77,1.14058516839723,0.341,0.187,1.37974721859433e-72
"AC008105.3",9.11035456041455e-77,-0.655308947696354,0.326,0.509,2.04217707826253e-72
"LINC00486",1.15227048728959e-76,2.04388490000057,0.142,0.036,2.58292952430835e-72
"ZNF160",1.24167818780583e-76,-0.959488956908032,0.222,0.378,2.78334582578555e-72
"RNF181",1.29191451307653e-76,-0.641778929826909,0.45,0.594,2.89595557251236e-72
"CEP112",3.62411515324692e-76,2.30528204394235,0.124,0.027,8.12381652751829e-72
"HIST1H2AC",6.64428316104277e-76,-0.925743890462839,0.236,0.401,1.48938251337935e-71
"ERAP2",2.27999201329054e-75,-0.807082525869072,0.314,0.476,5.11083009699208e-71
"MYC",3.48226854294698e-74,0.63977071214901,0.68,0.531,7.80585316586996e-70
"CD247",7.62995369270223e-74,-0.390763996704257,0.819,0.874,1.71033041975613e-69
"POLR2L",1.22714717426132e-73,0.66646465601335,0.58,0.417,2.75077310582418e-69
"NARF",2.2797442599578e-73,-0.743156578944396,0.333,0.499,5.11027473312141e-69
"INSIG2",4.71971790594755e-73,-1.13140277583432,0.151,0.292,1.0579719657972e-68
"ISG20",6.82397583413709e-73,-0.430492847032594,0.741,0.837,1.52966242298017e-68
"ZFP36",7.55274803194555e-73,0.561716732092787,0.806,0.69,1.69302399884091e-68
"SPRY1",2.81061491558392e-72,-1.26924220948901,0.099,0.229,6.30027439477292e-68
"ABTB3",2.92604629814504e-72,2.1030497540475,0.125,0.029,6.55902538192192e-68
"SLC9A3R1",5.75424439852293e-72,-0.668133882918475,0.346,0.521,1.2898714243729e-67
"UBE2D3",6.37040694648517e-72,-0.387302289983455,0.808,0.868,1.42799042112412e-67
"MT-ATP8",1.7546839822137e-71,0.49729573823459,0.948,0.943,3.93329961453023e-67
"DYNLL1",2.84417947715562e-71,1.00439566269573,0.352,0.198,6.37551271599204e-67
"RAB24",2.95367109917294e-71,-0.932322655494125,0.21,0.359,6.62094913590606e-67
"ZNF581",5.61570445944543e-71,-0.743748838441033,0.33,0.487,1.25881631162929e-66
"YARS",1.18918483952727e-70,-0.928632157725356,0.194,0.348,2.66567673628432e-66
"ENSG00000291099",2.24089373926897e-70,2.25883193017072,0.114,0.024,5.02318740594533e-66
"LAPTM5",2.30211636854473e-69,-0.303911549645799,0.956,0.97,5.16042405172986e-65
"HNRNPA1",2.34780752680566e-69,0.413308450226227,0.902,0.823,5.26284535208756e-65
"RFX3",2.42555964100601e-69,1.14659904818163,0.309,0.167,5.43713449127906e-65
"PHB1",3.18474547021825e-69,1.95577512229499,0.12,0.029,7.13892544604122e-65
"ADSS2",3.76422448617183e-69,1.98178942860788,0.13,0.034,8.43788560820278e-65
"HK1",8.87610819633127e-69,-0.746573808033519,0.336,0.49,1.98966841328962e-64
"SARAF",1.15109614915281e-68,-0.261465838131937,0.999,0.999,2.58029712794094e-64
"ZNF395",1.34825579619542e-68,-1.24931552719643,0.1,0.227,3.02225019275166e-64
"MT-ND1",1.48739479060162e-68,0.365210214398251,0.956,0.918,3.33414416261258e-64
"POLR2H",1.70532489859478e-68,-0.806849318938286,0.265,0.424,3.82265629269006e-64
"ITGA4",2.16978534250761e-68,0.592172016696216,0.68,0.558,4.86379082376507e-64
"UBC",3.87006585631418e-68,0.338538939379178,0.948,0.868,8.67513962351386e-64
"BTN3A2",4.87085836888391e-68,-0.585057145791083,0.491,0.633,1.09185161196902e-63
"H2AFV",6.22035560065065e-68,-0.567662733740096,0.362,0.535,1.39435491144185e-63
"HIST1H1E",1.09152170940505e-67,-0.565171967010811,0.321,0.491,2.44675506380236e-63
"RAB33A",2.59031634236696e-67,-0.992754804531514,0.152,0.294,5.80645311304978e-63
"ARHGEF18",3.52513379484534e-67,1.23830215394537,0.268,0.139,7.90193991452532e-63
"YPEL3",3.95665262482371e-67,-0.424247899184859,0.775,0.851,8.86923252380483e-63
"BTG1",5.76774095038374e-67,-0.275828878733995,0.99,0.993,1.29289681143802e-62
"PFKFB3",6.83641857179386e-67,-0.727234465172879,0.317,0.477,1.53245158705331e-62
"FGFR1OP2",7.58490320421272e-67,-0.663038674631043,0.384,0.523,1.70023190225632e-62
"ETS1",1.3886652930369e-66,0.420896914921097,0.926,0.868,3.11283212087152e-62
"LCK",1.54388908305109e-66,-0.358916335524136,0.816,0.9,3.46078176856733e-62
"POLR1H",9.62984955277673e-66,2.03789798943331,0.122,0.031,2.15862707575043e-61
"UBXN1",1.06546224075796e-65,-0.384704445861844,0.78,0.846,2.38834015888304e-61
"GPSM3",1.225324141234e-65,-0.364753307483629,0.798,0.88,2.74668659499014e-61
"ENSG00000289614",2.12548684409235e-65,2.1499658840228,0.117,0.028,4.76449130971742e-61
"CD7",3.51727203394852e-65,-0.365981828682831,0.897,0.929,7.88431699129901e-61
"TMEM123",3.82422240409416e-65,-0.348980861033743,0.862,0.894,8.57237694101747e-61
"C4orf47",4.71902431048929e-65,-1.68958119269193,0.05,0.147,1.05781648943928e-60
"KLRK1",6.97919904913993e-65,-0.412997237585619,0.784,0.868,1.56445725885521e-60
"AC004448.2",7.79627490549577e-65,1.27242533896523,0.257,0.137,1.74761298281593e-60
"MACROH2A1",9.61722043882296e-65,2.06327670684056,0.11,0.025,2.15579613356656e-60
"SNHG25",1.05118785963442e-64,0.999860145847076,0.276,0.137,2.35634270615651e-60
"TGFB1",1.12815279668585e-64,0.719480565973165,0.628,0.513,2.528867309051e-60
"VDAC1",1.43806859278732e-64,-0.625471949353254,0.432,0.573,3.22357455759206e-60
"SH3BGRL3",2.58925904078197e-64,0.285015157549566,0.981,0.961,5.80408306581686e-60
"CELF2",2.66195690506565e-64,0.679235371372408,0.566,0.432,5.96704259839517e-60
"ABCG1",4.17096976051517e-64,1.51730657474861,0.197,0.09,9.3496458151708e-60
"BIRC2",6.40041700451572e-64,0.69917323705988,0.56,0.438,1.43471747573224e-59
"RIPOR2",7.96137377577871e-64,0.437467846287181,0.865,0.79,1.78462154557856e-59
"MTRFR",1.23690831244244e-63,2.32042062386724,0.102,0.021,2.77265367317097e-59
"ATP2B4",1.54779238871098e-63,1.13842902067963,0.264,0.131,3.46953141853452e-59
"HERC1",2.9029767474842e-63,0.769515371468208,0.513,0.385,6.50731267716059e-59
"SMAP2",3.36102780271249e-63,-0.435742579886618,0.692,0.772,7.53407992256032e-59
"TUBA1B",3.43680180557573e-63,0.711716633667998,0.511,0.362,7.70393492737856e-59
"SFPQ",3.57954067712368e-63,0.695201866815103,0.556,0.425,8.02389838184043e-59
"WASHC3",3.75561591973032e-63,-0.754814919896392,0.295,0.434,8.41858864566749e-59
"PLIN2",3.96021142178999e-63,-0.877368727110517,0.23,0.371,8.87720992308443e-59
"CRIP2",6.64343116334917e-63,2.13787175467893,0.11,0.026,1.48919152957635e-58
"DDX5",1.18035394630846e-62,0.277408681271431,0.973,0.933,2.64588140604505e-58
"ATP5MD",4.49947145763953e-62,-0.405752519859414,0.456,0.622,1.00860152194448e-57
"SAMHD1",7.70645737008804e-62,0.642455882003925,0.575,0.441,1.72747948407893e-57
"DCK",8.50818475660688e-62,-0.580788837253038,0.452,0.596,1.907194695041e-57
"ADPRHL2",8.68011573354028e-62,-1.01828746145912,0.136,0.268,1.94573474283039e-57
"ERO1A",1.28607426095236e-61,-0.858273665805965,0.212,0.356,2.88286406335081e-57
"PDXP",1.34319493651432e-61,-1.11664643354904,0.11,0.233,3.0109057696905e-57
"AKT3",1.4894675711404e-61,0.783901344615361,0.464,0.337,3.33879050746831e-57
"EEIG2",1.64763917366565e-61,2.08453029634203,0.104,0.023,3.69334797168891e-57
"FAM102A",1.94721285425647e-61,-0.774135957170645,0.248,0.4,4.36487233410131e-57
"SH3BP1",3.07529074687254e-61,-0.762746611140954,0.274,0.423,6.89357173818948e-57
"ENSG00000291075",4.71149995765723e-61,2.2363934250213,0.104,0.023,1.05612983050845e-56
"DRAM2",7.13529913794647e-61,-0.798065558948066,0.246,0.393,1.59944865476208e-56
"AKAP13",7.71570770246407e-61,0.584527175865215,0.635,0.518,1.72955303858435e-56
