"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DARS",5.11824651248622e-190,4.54763316918506,0.374,0.017,1.14730613823891e-185
"IDS",1.06087307899987e-189,-1.38928456628714,0.5,0.826,2.37805309388611e-185
"BICDL1",1.26742984237704e-188,-1.69738600538798,0.356,0.732,2.84107073467237e-184
"SEPTIN9",1.81125902668662e-188,2.02840495865053,0.695,0.292,4.06011823422072e-184
"TAGLN2",1.89870046592197e-188,-0.900221412961105,0.957,0.98,4.25612696441068e-184
"B2M",2.37307847713438e-188,0.483963668276107,1,0.999,5.31949271434443e-184
"ANXA1",5.17218284712099e-186,-1.82265039420832,0.446,0.76,1.15939650701064e-181
"MBNL1",3.26691486209164e-184,-1.00811366665844,0.92,0.966,7.32311635486462e-180
"ATP5MPL",3.59994446182604e-183,3.82662194014435,0.359,0.017,8.06963550562924e-179
"EVL",1.0462734317738e-182,1.167575373707,0.915,0.678,2.34532652466415e-178
"TNFAIP3",2.94104910819133e-179,-1.54923823419565,0.533,0.835,6.59265568092168e-175
"IL32",2.79309280202467e-178,1.64650265111217,0.848,0.579,6.26099682501849e-174
"YPEL5",1.11848634058107e-175,-1.64908516378031,0.42,0.689,2.50719898104652e-171
"GPSM3",3.74425385129394e-175,1.51814886694079,0.794,0.461,8.39311943306049e-171
"NFKBIA",6.46972013988766e-175,-1.46416026433339,0.608,0.816,1.45025246655722e-170
"ATP2B1",2.09122854183292e-174,-1.70761939175399,0.347,0.667,4.68769789937267e-170
"CD69",8.95185722756728e-174,-1.83346144505632,0.439,0.712,2.00664831613148e-169
"SLC9A3R1",6.77099416110309e-171,4.54980554317336,0.328,0.011,1.51778605115287e-166
"IFITM2",1.15632354121394e-168,1.84339768178698,0.724,0.374,2.59201484998517e-164
"H2AFV",1.17085137256594e-166,2.51484129663897,0.35,0.031,2.6245804367438e-162
"YPEL3",1.50379448486829e-166,1.53412429730615,0.769,0.421,3.37090571728076e-162
"H1FX",1.08893141494744e-165,3.59674300226655,0.349,0.022,2.44094865974618e-161
"TMSB10",5.32560996738209e-165,0.481780470887836,1,0.996,1.19378873028837e-160
"GYPC",1.64747659507149e-163,1.3525043357888,0.84,0.599,3.69298353551225e-159
"UBB",4.22580649911182e-158,-0.91599772752917,0.858,0.936,9.47256784840906e-154
"AC008105.3",7.05022658657743e-157,3.66743148922942,0.318,0.016,1.5803787916472e-152
"CRIP1",1.16693782547153e-156,-1.07912390578759,0.789,0.927,2.61580782957699e-152
"ITM2B",6.70704877493744e-156,0.852202655440753,0.969,0.857,1.50345205338998e-151
"H2AZ2",2.27832509216742e-155,-1.5195374078024,0.272,0.667,5.10709352660248e-151
"JMJD1C",1.26794960089071e-152,-1.21299314168074,0.573,0.796,2.84223582535661e-148
"MATR3.1",3.13413080322765e-151,2.78951376956974,0.317,0.023,7.02546760851509e-147
"GMFG",6.99597181276817e-151,1.39709023718717,0.772,0.433,1.56821704155011e-146
"ZNF267",1.65447045927917e-149,-1.72477454468285,0.272,0.585,3.70866098152019e-145
"PTPRCAP",1.10910430938202e-148,1.67738339595378,0.736,0.423,2.48616821991073e-144
"CD27",6.37920391899842e-147,1.41639585662637,0.757,0.422,1.42996235048269e-142
"AC004448.2",9.64668375692916e-147,6.44622018482568,0.276,0.005,2.16240063095324e-142
"AC243960.1",1.75902392168503e-146,4.92544360806635,0.288,0.009,3.94302802284916e-142
"ACTB",1.84295002548365e-145,0.693636450562344,0.999,0.986,4.13115677712416e-141
"BACH2",1.88300037157988e-145,-1.03708939774716,0.764,0.912,4.22093363293345e-141
"LINC00861",3.69366702044062e-145,2.01620076617214,0.605,0.243,8.27972399301969e-141
"IFITM1",2.06849429434228e-144,0.941339867458827,0.961,0.826,4.63673681019764e-140
"MIF",2.46425204759851e-143,1.32802871944976,0.931,0.81,5.52386738989681e-139
"GIMAP1",8.8986293142036e-141,1.30192700879741,0.768,0.434,1.99471674707188e-136
"SIK3",1.95239254772032e-140,-1.40674829954798,0.418,0.705,4.37648313496988e-136
"HIST1H1E",1.95341463599645e-139,3.99978107086127,0.3,0.017,4.37877424804963e-135
"MATR3",5.63057132143927e-138,-1.19275511292161,0.303,0.687,1.26214886741383e-133
"FTH1",2.16231328683968e-137,-0.911816240993093,0.988,0.989,4.84704146377982e-133
"PYURF",3.33731752606938e-137,4.0735194419712,0.28,0.012,7.48093096643713e-133
"FTL",1.60775280946243e-136,0.808608044068814,0.988,0.944,3.60393869769099e-132
"LDLRAP1",1.10739368898356e-135,1.89663359201854,0.546,0.182,2.48233369322556e-131
"TMEM204",1.291453322101e-135,2.2751549695575,0.452,0.104,2.8949217668216e-131
"FOSB",2.46123020030353e-135,-3.90451385125372,0.038,0.271,5.51709361700039e-131
"THEMIS",2.76629668304935e-135,1.43354869794191,0.745,0.413,6.20093064472342e-131
"DENND2D",4.88681088271944e-134,2.14902340311264,0.497,0.147,1.09542752747039e-129
"AHNAK",1.4449683698104e-133,-1.45139074759422,0.365,0.708,3.23904109776699e-129
"ENSG00000280441",2.12858082536367e-131,-1.66860747866374,0.179,0.523,4.77142677813521e-127
"NFKB1",3.5454639593584e-129,-1.34671695133763,0.463,0.655,7.94751201129779e-125
"ENSG00000278996",3.84080939543172e-128,-1.8134875161118,0.193,0.534,8.60955834079974e-124
"NUCB2",1.71243479663703e-127,1.56144813198479,0.661,0.336,3.83859384014157e-123
"RCSD1",6.71674537146475e-127,2.42481460875161,0.416,0.091,1.50562564246754e-122
"EFHD2",6.12401987676915e-126,-1.60582931908648,0.251,0.55,1.37276029557657e-121
"ATP5MK",1.05406196614471e-124,-1.24319851149607,0.29,0.652,2.36278530330997e-120
"PASK",1.73827272790709e-123,1.80252347249645,0.626,0.354,3.89651214687654e-119
"H4C3",9.80842551686843e-123,-1.07415412344406,0.327,0.689,2.19865666386123e-118
"LSP1",1.43485991253892e-121,0.999420656328497,0.859,0.619,3.21638197994724e-117
"CD55",4.9178341228714e-121,-0.896310022759428,0.74,0.911,1.10238169698285e-116
"EIF1",6.5014995393096e-121,-0.638996927020343,0.994,0.994,1.45737613673164e-116
"ZNRD1",2.81075196575919e-119,3.09822233569542,0.246,0.015,6.3005816064458e-115
"FAM49B",3.16178645429548e-119,3.36106233077355,0.263,0.017,7.08746051594875e-115
"AC004687.1",1.53202003759422e-118,3.08770594113198,0.252,0.015,3.43417611627121e-114
"TPI1",8.73273009056299e-118,2.14842090296707,0.679,0.435,1.9575287771006e-113
"HIST1H1D",8.91296656674448e-118,3.92031878056635,0.243,0.01,1.99793058560144e-113
"FOS",1.30371405451402e-117,-2.102825995048,0.219,0.534,2.92240542459862e-113
"FAM107B",4.05110258781568e-117,-0.798347856917612,0.819,0.91,9.08095156084764e-113
"PELI1",1.21043975576516e-116,-1.75975756453074,0.233,0.513,2.71332175652318e-112
"TAGAP",5.19298312167773e-116,-1.51414553706905,0.325,0.613,1.16405909655528e-111
"RIPOR2",9.24607942797015e-115,0.9471195996801,0.871,0.622,2.07260116457379e-110
"PCBP1",2.56044903302394e-114,0.772487266627821,0.961,0.864,5.73950255242645e-110
"GIMAP4",1.00111788523159e-113,1.1454336791599,0.773,0.494,2.24410585153514e-109
"FAM102A",2.70785420065589e-113,3.22167651555438,0.242,0.014,6.06992597619025e-109
"AC119396.1",4.30141299285276e-113,4.00472625235006,0.238,0.011,9.64204736477874e-109
"SARS",2.5214222661219e-111,3.45932966458313,0.236,0.013,5.65202015173884e-107
"SIT1",3.14187823258765e-111,3.36205243555445,0.287,0.031,7.04283424616848e-107
"AC093157.1",2.44591594215909e-110,4.74921191309464,0.229,0.008,5.48276517594382e-106
"TCF7",6.45077467250838e-110,0.717817357444346,0.964,0.887,1.44600565058948e-105
"PFN1",3.63601652648597e-107,0.613526552492425,0.98,0.938,8.15049464577095e-103
"IGFBP2",6.22912330355223e-107,4.71164637648388,0.242,0.016,1.39632027972427e-102
"RACK1",1.96116580775548e-106,0.367338133877531,0.999,0.989,4.39614927466468e-102
"GPR183",8.00315472347684e-106,-1.97449390474345,0.133,0.409,1.79398716281457e-101
"PHB",3.07562517145426e-105,3.91191115729138,0.223,0.011,6.89432138433188e-101
"CYBA",5.02172672470377e-105,0.919565127267757,0.864,0.661,1.1256702626096e-100
"KDM6B",6.08731908878166e-105,-1.36922108567357,0.336,0.59,1.3645334469413e-100
"UBC",2.08182149927936e-104,-0.72515837209941,0.948,0.968,4.66661107278462e-100
"HIST1H2AC",2.185958322448e-104,3.45784342394368,0.242,0.017,4.90004417559943e-100
"CBLB",2.25234044752961e-104,-0.982169498012784,0.628,0.791,5.04884634718238e-100
"HMGN3",5.11930369258699e-104,1.68595771090985,0.519,0.206,1.1475431157303e-99
"YBX3",1.15783697674775e-103,-1.19378293741337,0.479,0.694,2.59540736707775e-99
"RAB11A",1.92316188125431e-103,-0.970297642606137,0.539,0.723,4.31095967301966e-99
"LBH",2.32845628992578e-103,1.10102337448171,0.746,0.454,5.21946761949763e-99
"ENSG00000234961",2.70230634049971e-103,-1.45270392724461,0.245,0.564,6.05748989286414e-99
"SUN2",5.7852252988124e-103,1.21872803523758,0.666,0.35,1.29681610298179e-98
"ACAP1",7.46502520345705e-103,1.55236392080325,0.565,0.255,1.67336004960693e-98
"RELB",1.32197672700402e-102,-1.19803532043915,0.391,0.655,2.96334303125222e-98
"YARS1",1.51212186857627e-102,-1.66325468995595,0.19,0.48,3.38957238060056e-98
"GPI",4.1825099526643e-102,2.48638211759613,0.533,0.275,9.37551430989229e-98
"SERF2",9.23178078961451e-102,0.62784004209995,0.973,0.896,2.06939598179999e-97
"H2AFY",1.16491025766095e-101,3.77757253467517,0.22,0.011,2.61126283357278e-97
"HIPK1",1.90762553948313e-101,-1.36151401188865,0.312,0.577,4.27613340930539e-97
"UCP2",4.73257022345766e-100,-0.901200119446412,0.767,0.851,1.06085294129027e-95
"EMP1",1.23134615842632e-99,-2.0207712117111,0.097,0.351,2.76018554872843e-95
"CD99",2.19498970735545e-99,-1.13843714055019,0.458,0.645,4.92028892800797e-95
"IVNS1ABP",1.02152857205278e-98,-1.147996321606,0.456,0.675,2.28985844711351e-94
"GPCPD1",1.81068212735624e-98,-1.30148697149092,0.353,0.608,4.05882505668174e-94
"RPS10-NUDT3",6.26566996283254e-97,4.30856467495772,0.2,0.007,1.40451257886854e-92
"SH3BGRL3",1.82232780017944e-96,0.55522930016684,0.983,0.93,4.08492999688224e-92
"ANXA6",3.50793165296142e-96,1.77259088077721,0.437,0.144,7.86337959327831e-92
"POLD4",3.53267929236052e-95,1.55951605161338,0.533,0.237,7.91885390175535e-91
"TBC1D10C",2.1274843013413e-94,1.24590571409413,0.618,0.311,4.76896880988666e-90
"TUBB",5.0711815328115e-94,1.17420278728919,0.681,0.395,1.13675605239503e-89
"H2AZ1",1.27070066893784e-93,-1.21041000697781,0.259,0.568,2.84840261949106e-89
"FCER1G",1.44724445727052e-93,2.96681286784766,0.303,0.06,3.24414317541759e-89
"CSK",2.07120992970341e-93,1.29695004806867,0.594,0.289,4.64282417842316e-89
"ADSS",2.72748957232675e-93,3.72833694289632,0.204,0.011,6.11394062532765e-89
"MT-CO1",1.08662958913654e-92,0.422633043058775,1,0.999,2.43578888700846e-88
"ACTN1",1.12659202646921e-92,1.35293905050067,0.613,0.327,2.52536868653339e-88
"ARL4C",1.46001530321803e-92,-0.804914057441965,0.705,0.848,3.27277030369353e-88
"SH3BP1",1.63780440466289e-92,2.92983718291028,0.261,0.034,3.67130235349232e-88
"GIMAP2",1.22913689201795e-91,1.63584623840503,0.474,0.183,2.75523325714744e-87
"C12orf65",1.61475960878694e-91,2.99886010009751,0.201,0.014,3.61964513905682e-87
"U2AF1",1.83217559703316e-91,-1.11499564912573,0.335,0.633,4.10700481830952e-87
"GZMM",1.92077898417674e-91,1.11816886172464,0.684,0.399,4.30561817093058e-87
"GAPDH",3.86402122879909e-91,1.79451592010117,0.886,0.782,8.66158998647604e-87
"SEPTIN6",4.39761424202619e-91,0.880063262120635,0.809,0.558,9.85769208492592e-87
"CCND3",5.08336354475738e-91,1.07887652781859,0.669,0.367,1.13948677219281e-86
"MARCH7",6.18374979671758e-91,2.84265533330665,0.205,0.016,1.38614935443221e-86
"EPRS",7.21614995543023e-91,4.33149105644009,0.193,0.008,1.61757217400924e-86
"S100A6",7.81061951549706e-91,1.10799188643514,0.757,0.522,1.75082847059382e-86
"ENSG00000257322",2.48915955655645e-90,-1.73637021478955,0.118,0.373,5.57970006197695e-86
"TC2N",7.81905445844112e-90,1.51472335832548,0.516,0.221,1.75271924740416e-85
"ABRACL",1.31638734587718e-89,1.15271632149316,0.662,0.382,2.95081387451829e-85
"CD37",1.35462879618718e-89,0.801089886870508,0.869,0.7,3.03653590953319e-85
"ANP32B",5.33029734195376e-89,0.959617526808828,0.798,0.608,1.19483945217236e-84
"RASGEF1B",9.8270959292392e-89,-1.40421394781447,0.289,0.562,2.20284182349826e-84
"IRF2BP2",1.33563703610634e-88,-1.16124616721325,0.374,0.639,2.99396398013597e-84
"AHR",5.42751777010491e-88,-2.00845788572028,0.114,0.336,1.21663238334672e-83
"G3BP2",7.35052897949137e-88,-0.952881097973147,0.535,0.716,1.64769457604279e-83
"ARID4B",1.55611398444464e-87,-0.969829896421961,0.587,0.723,3.4881851075311e-83
"BIN2",3.59769499562674e-87,1.65215579398398,0.455,0.174,8.06459310219689e-83
"DUSP1",4.47259837061364e-87,-1.94476693661063,0.201,0.447,1.00257765075675e-82
"AC078883.1",5.35549028495614e-87,4.32901431905186,0.181,0.006,1.20048670227577e-82
"AC092821.3",3.23427272037917e-86,3.96317419648544,0.192,0.01,7.24994573000195e-82
"MAPRE2",6.21221116046412e-86,-1.07527794945364,0.429,0.618,1.39252925372964e-81
"GRAMD1A",7.14556687658035e-86,1.53412166958802,0.477,0.193,1.60175027105425e-81
"DNAJA1",1.17241542810954e-85,-1.20773304080037,0.477,0.646,2.62808642365035e-81
"GTF3A",6.81081271054781e-85,0.818876839970888,0.83,0.618,1.5267117771964e-80
"LRRN3",6.92792261364119e-85,1.45129501494215,0.514,0.227,1.55296313307381e-80
"IRAG2",7.01536287170444e-85,-2.18902454627088,0.085,0.298,1.57256374132127e-80
"TMIGD2",1.60571549102135e-84,2.38624525649527,0.297,0.061,3.59937184467345e-80
"PRKCQ-AS1",2.40578901085963e-84,1.08834856252749,0.703,0.46,5.39281664674295e-80
"FAM177A1",3.2157610215085e-84,-1.24408922031438,0.371,0.622,7.20844990581344e-80
"CYRIB",3.63684822667814e-84,-1.39121172567047,0.187,0.46,8.15235898492172e-80
"ATP6V0E2",6.07065677049193e-84,2.15433801908445,0.324,0.078,1.36079842167347e-79
"C12orf10",7.83932743271817e-84,4.18750186617212,0.169,0.005,1.7572636373181e-79
"HSPB11",1.47076464772822e-83,3.60172071516668,0.183,0.01,3.29686603434757e-79
"RBFOX2",1.53822757851867e-83,-0.34432001889078,0.614,0.475,3.44809094000746e-79
"N4BP1",2.50089190814754e-83,-1.14513227976818,0.365,0.582,5.60599930130353e-79
"GOLGB1",4.43543619147492e-83,-1.24240467101107,0.327,0.561,9.94247376681018e-79
"PCED1B",2.88708594591679e-82,1.34980462393346,0.544,0.263,6.47169185636707e-78
"HIST1H1C",6.80813726428208e-82,3.1434393200238,0.187,0.013,1.52611204916147e-77
"PECAM1",1.49289222149299e-80,2.0069400741017,0.346,0.098,3.34646720369868e-76
"RPS4Y1",1.6285349535485e-80,-0.981237280421599,0.313,0.605,3.65052395187431e-76
"ANTXR2",2.06098527989144e-80,-1.70536350985747,0.173,0.395,4.61990460340465e-76
"LARS",2.95976530215781e-80,3.85211069093816,0.184,0.011,6.63460990131694e-76
"SASH3",4.03040599586649e-80,2.82028707852415,0.256,0.044,9.03455808033432e-76
"ATP5MJ",1.08844326922282e-79,-1.20761719333342,0.234,0.511,2.43985443228988e-75
"STMN3",1.27673386108342e-79,1.65826038192489,0.401,0.137,2.86192662300459e-75
"TXNIP",1.69398700026316e-79,0.844175346615224,0.629,0.336,3.7972412597899e-75
"AC025164.1",2.13736844681684e-79,2.96036633485365,0.159,0.008,4.79112511038462e-75
"YARS",2.27971280422776e-79,3.28209186630854,0.181,0.011,5.11020422195694e-75
"WAS",2.32824194679176e-79,1.5165251344513,0.456,0.186,5.21898714792841e-75
"C4orf3",2.94443061527678e-79,1.28263527744314,0.671,0.459,6.60023566720443e-75
"PLAC8",5.88111162496183e-79,1.02132143998024,0.693,0.429,1.31830998185144e-74
"SUSD3",9.49290310125687e-79,1.74223871595489,0.405,0.146,2.12792915917774e-74
"ALDOA",1.34986943911098e-78,1.52035316281383,0.708,0.531,3.02586733471118e-74
"ITGB2",3.29628303076212e-78,1.71410770350082,0.391,0.133,7.38894804175637e-74
"MCL1",3.60497242613658e-78,-0.930890491653465,0.537,0.709,8.08090619042775e-74
"MARCH9",7.72003661167323e-78,3.5062130655048,0.184,0.013,1.73052340687267e-73
"GLRX",4.21686556810991e-77,1.54254238048546,0.38,0.124,9.45252585747517e-73
"JUND",1.82895188068157e-76,-0.857389082047549,0.673,0.837,4.09977853573582e-72
"HSPH1",2.65582176638423e-76,-2.02939305906347,0.172,0.369,5.95329007152688e-72
"AL138963.4",8.16738655361254e-76,3.46653503826071,0.185,0.014,1.83080136985779e-71
"HPCAL1",9.54174137298217e-76,1.51267625505095,0.456,0.19,2.13887674616768e-71
"USP3",1.27182887404503e-75,-0.717081265958187,0.7,0.828,2.85093160405933e-71
"LINC01550",1.7946457881589e-75,1.98187091481747,0.342,0.103,4.022877998737e-71
"SRSF2",2.23367517380465e-75,-0.704843900718244,0.742,0.866,5.0070062696005e-71
"EEIG2",2.68660403813651e-75,-1.80315692753759,0.119,0.337,6.0222916118868e-71
"CNN2",3.41655079401698e-75,1.00019400177241,0.606,0.323,7.65854025986846e-71
"PCED1B-AS1",5.25347643479716e-75,0.849976535378955,0.842,0.659,1.17761927762413e-70
"LIMD2",1.28979819229382e-74,0.48530547172031,0.982,0.927,2.89121162784583e-70
"HSP90AA1",1.58495862355972e-74,-1.15593918407022,0.733,0.762,3.55284325057146e-70
"CNIH2",1.94943812662874e-74,-1.9257432391781,0.095,0.305,4.36986050465099e-70
"RARA",2.08048462665851e-74,-1.12222198440897,0.327,0.572,4.66361433911771e-70
"AQP3",2.83052953883603e-74,1.5832191976524,0.442,0.182,6.34491501425484e-70
"DBP",5.13946474767484e-74,2.33343414496428,0.26,0.051,1.15206241783879e-69
"CSRNP1",8.01817115239495e-74,-1.5301660572687,0.179,0.401,1.79735324552085e-69
"SQSTM1",1.17219904020596e-73,-0.90297126484056,0.592,0.688,2.62760136852568e-69
"ENO1",1.53010695393941e-73,1.37291592622131,0.881,0.771,3.42988774795058e-69
"YWHAZ",1.83186590011402e-73,-0.549993515399904,0.884,0.937,4.10631060169558e-69
"RBL2",2.72856942286132e-73,1.04555700494133,0.65,0.39,6.11636121828594e-69
"DGKA",3.67759347535331e-73,1.16399914551143,0.546,0.271,8.24369353435198e-69
"CARS",4.7320082659348e-73,3.80697239373174,0.154,0.006,1.06072697289194e-68
"IRF4",1.38987409871515e-72,-2.10064554866173,0.097,0.293,3.11554177967989e-68
"SIPA1L1",1.95827966797579e-72,-1.24002429298301,0.307,0.519,4.38967970373454e-68
"HLA-E",1.98741707616854e-72,0.457633954374273,0.99,0.961,4.45499411793941e-68
"BNIP3L",3.36065821341132e-72,1.52350243762059,0.542,0.314,7.53325145118283e-68
"RFX3",3.86547995448295e-72,-1.18393903293373,0.329,0.564,8.66485986596898e-68
"HSPA1A",4.91609354277803e-72,-3.29683216642129,0.085,0.169,1.10199152854912e-67
"AC118549.1",5.33397443400505e-72,3.63276842578017,0.159,0.008,1.19566370912657e-67
"AC105052.4",5.5404505882877e-72,4.68490664595183,0.151,0.005,1.24194740387057e-67
"CD3D",6.17312837529501e-72,0.542389794390433,0.935,0.8,1.38376845660613e-67
"ENSG00000291073",1.02456660126029e-71,-1.73597097966173,0.107,0.318,2.29666849338506e-67
"ZFP36",3.77417890008126e-71,-0.78653530145838,0.801,0.859,8.46019942242214e-67
"AKAP13",7.35836266653062e-71,-0.788259167042045,0.649,0.792,1.6494505753295e-66
"NOG",1.36090166302407e-70,1.58916564286211,0.401,0.151,3.05059716783475e-66
"BIN1",2.26574890945249e-70,1.35601624305857,0.481,0.227,5.0789027554287e-66
"SELENOH",3.65165852310485e-70,0.915271185026801,0.691,0.44,8.18555774539183e-66
"TAZ",3.724531212198e-70,3.7600121409148,0.155,0.008,8.34890916526303e-66
"AC245297.3",5.09836941132444e-70,4.34453426154358,0.149,0.005,1.14285048724249e-65
"DOCK10",5.80921331103492e-70,-0.795373871869155,0.646,0.747,1.30219325580159e-65
"ATP5F1D",8.39908626394483e-70,0.797476093027457,0.789,0.601,1.88273917692587e-65
"BNIP3",1.37052731715364e-69,1.97632093074327,0.428,0.212,3.07217403413159e-65
"SLC38A1",2.60107373199631e-69,-0.735493581969295,0.649,0.797,5.83056687764293e-65
"AOAH",3.9319172220829e-69,1.63045565082388,0.389,0.144,8.81378564502103e-65
"HCST",4.00112591673861e-69,1.08091211043808,0.652,0.426,8.96892385496127e-65
"RPS4X",4.64424809828509e-69,0.269215970847585,1,0.995,1.04105465371158e-64
"ATP5MC2",4.9696621836154e-69,0.545574211835131,0.93,0.785,1.11399947507923e-64
"TSPYL2",5.49903129927834e-69,-1.63500254607722,0.186,0.367,1.23266285604623e-64
"C5orf56",6.25427441322499e-69,3.43399452595055,0.157,0.01,1.40195815246851e-64
"PYCARD",1.12728565675167e-68,2.38242975078555,0.235,0.043,2.52692352817453e-64
"IARS",1.31888012318753e-68,3.04774814199763,0.145,0.008,2.95640168413716e-64
"CREM",1.53082491946304e-68,-1.67048986750702,0.169,0.373,3.43149713946834e-64
"NFKB2",2.76754742277041e-68,-0.996393216332711,0.398,0.597,6.20373430288215e-64
"COTL1",5.09901752269076e-68,0.950780625017226,0.634,0.373,1.14299576788636e-63
"TGFB1",5.3981843286122e-68,-0.834220319835702,0.624,0.776,1.21005699910171e-63
"SKAP1",5.41251047072936e-68,1.08408699659891,0.55,0.285,1.21326834711869e-63
"DNAJB1",5.52301958001751e-68,-1.56452414258678,0.502,0.543,1.23804006905673e-63
"MIR210HG",7.29895868701855e-68,3.8398995857619,0.152,0.008,1.63613457928208e-63
"FGFBP2",7.32617676042227e-68,2.75621483041696,0.249,0.054,1.64223578261626e-63
"MIR23AHG",8.41515677446883e-68,-2.19847427178034,0.051,0.22,1.88634154256493e-63
"AC245407.2",9.74770240259446e-68,4.84576222357941,0.141,0.004,2.18504497056558e-63
"FKBP8",1.42730668622324e-67,1.04372324273052,0.612,0.367,3.19945066783801e-63
"UBTF",1.55722275910283e-67,1.57844757731683,0.385,0.145,3.4906705368049e-63
"PGK1",2.67213859356284e-67,1.47522673417206,0.844,0.747,5.98986587133046e-63
"SRSF5",3.18265502526937e-67,0.65436189596036,0.889,0.748,7.13423950464382e-63
"CDC42",3.88095845053076e-67,-0.62928178730007,0.784,0.883,8.69955646270975e-63
"NOP58",4.85066973616901e-67,-1.08747889709777,0.396,0.555,1.08732612805964e-62
"PIM3",7.63274126943573e-67,-1.19512799135278,0.342,0.548,1.71095528295671e-62
"RPS29",1.28593613456621e-66,-0.345536152137109,0.998,0.995,2.88255443924361e-62
"ARL6IP4",1.93856691581745e-66,0.916043440275907,0.671,0.423,4.34549159849641e-62
"SERPINF1",1.95199513296208e-66,2.52596821068659,0.229,0.042,4.37559229004781e-62
"CYTIP",5.70434833265692e-66,-0.56211369481317,0.892,0.919,1.27868672224838e-61
