"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL37",3.70123308016519e-39,0.325607222027307,1,1,8.2966840724983e-35
"ACAP1",5.99566029226379e-39,-0.925636254654487,0.539,0.793,1.34398721111385e-34
"KCNAB2",1.05454188482106e-38,-1.2835751388963,0.313,0.625,2.3638610890149e-34
"BACH2",1.19065342602117e-38,1.08190363554038,0.777,0.531,2.66896871976906e-34
"MT-ATP8",3.81135221541702e-38,0.836226390704159,0.932,0.889,8.5435271260788e-34
"SLC9A3R1",4.96886743088757e-38,-1.17041213855308,0.294,0.618,1.11382132330776e-33
"HIST1H1D",6.19840065324109e-38,-1.21322891593486,0.222,0.534,1.38943349043052e-33
"XBP1",6.74748883246529e-38,-1.19446123192177,0.397,0.632,1.51251709668542e-33
"RPL38",8.42101073597569e-38,0.464036141335116,0.996,0.993,1.88765376657631e-33
"SNHG1",1.19609143294424e-37,-1.17941296511246,0.385,0.639,2.68115855608781e-33
"FAM216A",2.73602314085076e-37,-1.73401872771577,0.125,0.394,6.13306947253107e-33
"ZYX",3.84834922208112e-37,-0.931024699389317,0.493,0.776,8.62645961621704e-33
"RPL3",5.03973206044257e-37,0.373677655541922,0.999,0.998,1.12970633866881e-32
"GCHFR",9.90852695200559e-37,-1.58600567422731,0.184,0.462,2.22109540156157e-32
"SH3BP1",1.35339996982107e-36,-1.34909892911291,0.245,0.546,3.03378137235091e-32
"HCFC1R1",1.52611968895256e-36,-1.42336699305446,0.225,0.517,3.42094989475606e-32
"LINC-PINT",1.63256357792714e-36,1.88607746206448,0.373,0.089,3.65955451628147e-32
"SLC16A3",3.31646938696472e-36,-1.83209860766058,0.112,0.368,7.43419777782012e-32
"PAICS",4.44308308666979e-36,-1.33030586066365,0.245,0.548,9.95961504707901e-32
"NUCB2",5.19583932107141e-36,-0.838873573270994,0.623,0.858,1.16469934221137e-31
"GUK1",6.61426214460148e-36,-0.706936040018772,0.764,0.906,1.48265300233387e-31
"H2AZ1",6.8075330312594e-36,2.91589825282171,0.311,0.055,1.52597660428711e-31
"RAC2",7.21638652001621e-36,-0.570566233494263,0.937,0.981,1.61762520232683e-31
"SNHG7",7.60870545598694e-36,-0.824574663442032,0.595,0.827,1.70556741501403e-31
"PGM1",1.23412511180723e-35,-1.60981589533524,0.153,0.428,2.76641485062708e-31
"HIST1H4C",1.43954048568898e-35,-0.765006057971296,0.409,0.728,3.22687395272041e-31
"MKNK2",1.64343567274431e-35,-1.21035591141053,0.419,0.663,3.68392540402365e-31
"FKBP8",2.19691856037258e-35,-0.84065106531636,0.592,0.82,4.92461264493118e-31
"RNF181",1.06196815266846e-34,-0.970696387199789,0.448,0.733,2.38050781102163e-30
"PLIN2",1.13598275236271e-34,-1.45229076794374,0.222,0.5,2.54641893769626e-30
"EIF1",1.52009974305724e-34,-0.460400609739685,0.995,0.998,3.4074555840371e-30
"RPS8",2.23706761278699e-34,0.331307411724179,1,1,5.01461076082331e-30
"YPEL3",6.06649577238133e-34,-0.745156937568955,0.744,0.901,1.359865692337e-29
"HIST1H1E",7.57106972993716e-34,-1.15231437079432,0.287,0.594,1.69713099066271e-29
"SMAP2",9.79279985965167e-34,-0.74808598959895,0.703,0.856,2.19515401653952e-29
"RPL10A",1.55095981896726e-33,0.438957739418992,0.998,0.99,3.47663153019701e-29
"AC008105.3",2.34338114854051e-33,-1.02301264242695,0.289,0.594,5.25292318256841e-29
"BAX",4.97028789623841e-33,-0.861608958055268,0.541,0.803,1.1141397348208e-28
"MATR3",5.96467914908093e-33,2.06600994387364,0.355,0.089,1.33704247805798e-28
"RPL27A",6.64761947366363e-33,0.576403295037701,0.979,0.935,1.49013038121644e-28
"NAMPT",8.72574130747049e-33,-1.38022176173112,0.209,0.486,1.95596217148258e-28
"FAM210A",8.77775644239919e-33,-1.53850984460699,0.16,0.423,1.9676218841282e-28
"U2AF1",1.64239061119669e-32,1.76782927042257,0.378,0.106,3.68158279405851e-28
"S100A10",3.03574720733069e-32,-0.591975203297946,0.868,0.964,6.80493093995248e-28
"LINC00861",3.64460857684345e-32,1.35165153503256,0.589,0.303,8.16975458585228e-28
"LINC00869",3.96207373245237e-32,2.29759598710854,0.309,0.062,8.88138447866522e-28
"H2AFV",4.89224264735501e-32,-0.947053855251627,0.308,0.608,1.0966451118311e-27
"GPR65",6.0850278115707e-32,-1.39319132590446,0.212,0.478,1.36401983424169e-27
"FUT11",8.91158940812641e-32,-1.74474228908679,0.107,0.341,1.99762188172562e-27
"H2AZ2",1.0076455143013e-31,1.76642257869699,0.325,0.077,2.25873818485779e-27
"SARS",1.36472201429546e-31,-1.42172447705679,0.209,0.474,3.05916086724471e-27
"HSPB11",1.4752344639135e-31,-1.56353601169567,0.162,0.421,3.30688557430849e-27
"PLCXD1",1.59538081957339e-31,-3.16063795147961,0.018,0.156,3.5762056451557e-27
"ING2",1.67620558707725e-31,-1.53683279404473,0.139,0.389,3.75738244399237e-27
"UBE2R2",1.79722391224205e-31,-0.855977248679464,0.54,0.784,4.02865712168177e-27
"TNIP1",2.10951359882829e-31,-0.971741118022466,0.419,0.692,4.72868568313351e-27
"TARS",3.22137847746781e-31,-1.62058220150973,0.124,0.365,7.22104199509183e-27
"SAP30",3.56992425148163e-31,-2.14926952914282,0.066,0.264,8.00234220212123e-27
"ERO1A",5.58768176144546e-31,-1.36585100120628,0.208,0.481,1.25253474364561e-26
"AARS",5.96336863927402e-31,-1.79312451973708,0.096,0.32,1.33674871417966e-26
"MXI1",7.8264612224675e-31,-1.23137896923468,0.251,0.531,1.75437954762832e-26
"ENSG00000280441",7.92835599461909e-31,6.30175200483559,0.206,0.022,1.77722027975381e-26
"N4BP2L1",8.86667251828226e-31,-1.26745234478639,0.234,0.512,1.98755331169815e-26
"EEIG1",2.36727794104435e-30,2.01477227630238,0.303,0.065,5.30649023264501e-26
"MRPS6",2.40081514253798e-30,-0.805809755666661,0.629,0.791,5.38166722351315e-26
"SARAF",6.26638977796579e-30,-0.396741795133039,0.999,0.995,1.40467393262881e-25
"BTG1",6.31513866971417e-30,-0.467862899120592,0.992,0.981,1.41560148420313e-25
"EMC9",7.47061618398477e-30,-2.10958184441303,0.06,0.25,1.67461332380203e-25
"ENSG00000278996",8.1697842917546e-30,4.04909260484058,0.223,0.024,1.83133884683971e-25
"RNASEK",1.23651539573365e-29,-0.582577352201392,0.869,0.942,2.77177291107655e-25
"RPS26",1.65088685801787e-29,0.341896163187139,1,1,3.70062798093286e-25
"CBX4",1.6947580325907e-29,-1.34139169354934,0.131,0.361,3.79896960585531e-25
"KLF2",1.94530998438317e-29,0.788551076910601,0.875,0.733,4.36060686099331e-25
"MAML2",4.60665631583694e-29,0.98788374890492,0.752,0.601,1.03262807975801e-24
"ATP5MD",5.97123397234188e-29,-0.765985478943042,0.389,0.678,1.33851180724016e-24
"POLD4",6.80757707006489e-29,-0.834423874888362,0.509,0.757,1.52598647602575e-24
"YPEL4",8.43423600821343e-29,-1.85168561795702,0.093,0.303,1.89061834360112e-24
"CIRBP",8.71956657404347e-29,-0.680979625675824,0.78,0.911,1.95457804323758e-24
"TUBA4A",8.92190616121809e-29,-0.964732572315804,0.36,0.647,1.99993448509865e-24
"RPL17",1.09452653246895e-28,0.359795242867773,0.999,0.995,2.4534906751824e-24
"RAB24",1.43710292279227e-28,-1.35125224378194,0.194,0.447,3.22140991173116e-24
"ATP5MJ",2.80970744461619e-28,1.90847775341976,0.28,0.06,6.29824020785166e-24
"RASSF7",2.97086772526429e-28,-1.20866280405241,0.225,0.49,6.65949709295243e-24
"MTRNR2L8",5.30739802825364e-28,-2.07496850484625,0.023,0.147,1.18970634201334e-23
"N4BP3",8.83136606114161e-28,-1.81041930927074,0.075,0.269,1.9796390162655e-23
"BBLN",9.40176585044407e-28,2.73274945221515,0.239,0.036,2.10749983303554e-23
"ZNRD1",1.10009899513319e-27,-1.11249181848074,0.216,0.476,2.46598190749057e-23
"PPP1R13L",1.25931313331354e-27,-2.36856994238566,0.039,0.197,2.82287631963564e-23
"SQSTM1",1.35305253595636e-27,-0.821507539533965,0.599,0.805,3.03300256459979e-23
"SNRPD3",1.40702297800961e-27,1.3474546565885,0.457,0.188,3.15398270750635e-23
"ZBTB25",2.70053142806399e-27,-1.09195535732159,0.316,0.572,6.05351124914824e-23
"EPRS",3.0440996543464e-27,-1.27371322413103,0.177,0.423,6.8236537851829e-23
"ENSG00000234961",3.1778538519327e-27,1.85119408236836,0.286,0.065,7.12347719449233e-23
"TUBB",3.49722753706509e-27,-0.710948537360831,0.669,0.844,7.83938524708511e-23
"NCKIPSD",4.61204213987749e-27,-1.56937841798346,0.086,0.279,1.03383536607494e-22
"ENSG00000257322",4.85041435119785e-27,7.93548756078939,0.138,0,1.08726888096451e-22
"ZNF581",4.94099777454974e-27,-1.06417499868569,0.315,0.577,1.10757406114307e-22
"UBXN1",5.7606197648798e-27,-0.600717770640246,0.774,0.897,1.29130052649546e-22
"PSD4",7.32670470924908e-27,-1.30855580267785,0.186,0.433,1.64235412762527e-22
"LCK",1.02960001133138e-26,-0.55324070420898,0.79,0.928,2.30795138540043e-22
"TXNL1",1.15642409339611e-26,-0.952542527834171,0.41,0.63,2.59224024775672e-22
"P4HB",1.16259401940808e-26,-0.955544867084754,0.423,0.656,2.60607075390515e-22
"IFITM3",1.3214024817018e-26,-1.22961555184605,0.254,0.507,2.96205580298276e-22
"BCKDHA",1.70286749396294e-26,-1.20455254761194,0.205,0.457,3.81714777446733e-22
"WASHC3",1.92748891865263e-26,-1.05340352469435,0.304,0.567,4.32065916005173e-22
"HSPA8",3.366612062266e-26,0.54747217692723,0.92,0.853,7.54659759877548e-22
"EVI2B",4.19227154401261e-26,-0.958928443338641,0.418,0.644,9.39739589305866e-22
"PPP1R15A",4.71327704818125e-26,-0.974619731741527,0.321,0.589,1.05652818312031e-21
"RPL37A",4.98235180307829e-26,0.404975707810172,0.999,0.998,1.11684398017803e-21
"CORO1B",6.30935496313032e-26,-1.19885166130735,0.266,0.51,1.41430500853529e-21
"KLF12",1.18199054319811e-25,1.25602195275008,0.546,0.298,2.64955000163287e-21
"RPS6",1.25548291838094e-25,0.318030396316222,1,1,2.81429050984271e-21
"S1PR1",1.65384029812902e-25,0.9022503257655,0.718,0.546,3.70724841228601e-21
"AC078883.1",2.33414639602677e-25,-1.03076991168917,0.161,0.377,5.23222256133361e-21
"CEBPB",2.46673993668156e-25,-1.1647898253864,0.249,0.495,5.52944424206538e-21
"PDXP",2.62928303234531e-25,-1.30256172651888,0.103,0.291,5.89380084530525e-21
"RPS16",3.11913589035718e-25,0.384354825864992,0.999,0.995,6.99185501182465e-21
"HMGB2",3.38733584799299e-25,-0.933571924468708,0.25,0.5,7.59305203686108e-21
"ATP5MPL",3.49353876946434e-25,-0.498192837029984,0.321,0.548,7.83111650563127e-21
"KDELR1",4.91950929479925e-25,-0.979930977710544,0.352,0.603,1.1027572035222e-20
"MARCHF7",5.03884908832746e-25,2.82014209156799,0.181,0.017,1.12950841163948e-20
"GZMA",8.1844872410459e-25,-1.62328099394107,0.1,0.298,1.83463465995285e-20
"MARCH7",9.90923130004897e-25,-1.16362471935646,0.18,0.411,2.22125328821898e-20
"C9orf16",1.07244674493451e-24,-0.488931541810999,0.343,0.577,2.40399662344519e-20
"SYTL3",1.39859031012343e-24,-1.64481062265146,0.097,0.293,3.13508003917269e-20
"BEND5",2.63283368582596e-24,-1.95256355479619,0.069,0.243,5.90175999014747e-20
"SAMD1",3.07759989331402e-24,-1.28549209856795,0.105,0.291,6.8987479208527e-20
"HLA-A",3.54537746994088e-24,-0.345243062571544,0.999,1,7.94731813661948e-20
"HLA-E",3.56372326612735e-24,-0.389564809012511,0.99,0.993,7.98844207335108e-20
"GIMAP7",4.91047299979271e-24,0.46088950602747,0.955,0.901,1.10073162763353e-19
"ACTN1",4.98865779343045e-24,-0.778434936693971,0.604,0.779,1.11825753097537e-19
"ENSG00000273149",5.33300987856815e-24,1.87428583518753,0.26,0.06,1.19544749437984e-19
"AC245407.2",6.07991465930807e-24,-1.45662972523547,0.126,0.334,1.3628736700305e-19
"GARS",8.21877409837348e-24,-1.42661352163625,0.131,0.341,1.8423204018914e-19
"MBNL1",1.0361121010044e-23,0.585763489235232,0.927,0.904,2.32254888561147e-19
"CLPP",1.05031637799796e-23,-0.864719033421771,0.369,0.627,2.35438919292023e-19
"PSTPIP1",1.05052797166515e-23,-1.26927626833698,0.171,0.397,2.35486350128461e-19
"TMSB4X",1.53470252919195e-23,-0.312410534348686,1,1,3.44018918943668e-19
"HIST1H2AC",1.83892951389107e-23,-1.22136686819077,0.213,0.45,4.12214439833822e-19
"PCED1B",2.08544984320192e-23,1.15158082736668,0.541,0.332,4.67474436852142e-19
"ACTR1B",2.70041678846347e-23,-1.06548368741474,0.201,0.433,6.05325427301972e-19
"IDS",2.90348121758536e-23,1.04625876939151,0.552,0.476,6.50844349733935e-19
"MYADM",4.10884973974735e-23,1.47376315419252,0.465,0.325,9.21039757661766e-19
"PNISR",4.30167245993369e-23,-0.580361445067871,0.729,0.892,9.64262898618735e-19
"HSPA5",4.35409166673248e-23,-1.00083306301864,0.427,0.608,9.76013188014753e-19
"GIMAP5",4.74223680131187e-23,0.60742046414637,0.864,0.791,1.06301980138207e-18
"RHOA",5.03991988709215e-23,-0.505492795845311,0.829,0.925,1.12974844189058e-18
"YEATS2",6.12959811840147e-23,-1.17624867913393,0.189,0.416,1.37401071422087e-18
"RNF187",6.23201409265228e-23,-0.899925710536848,0.358,0.603,1.39696827900894e-18
"SIPA1",7.83090815684957e-23,-0.900676130451493,0.292,0.541,1.7553763724394e-18
"PCED1B-AS1",7.85535679956574e-23,0.679368556709423,0.85,0.825,1.76085678019066e-18
"DUSP1",9.0959053878554e-23,-0.814323803194844,0.228,0.459,2.03893815174167e-18
"MAP2K1",9.69768867367115e-23,-1.02603393701595,0.262,0.505,2.17383389309012e-18
"OSBPL8",1.25743400968366e-22,1.05403601777143,0.597,0.428,2.81866407610689e-18
"AL133415.1",1.54262074918036e-22,-1.44721583830992,0.095,0.276,3.45793867136269e-18
"ANAPC16",2.63675403190922e-22,-0.637582576794295,0.631,0.82,5.91054783792771e-18
"ALKBH5",3.03234193990106e-22,-0.971501762919066,0.335,0.575,6.79729769248222e-18
"SH3D21",3.1636741333343e-22,-2.55554763483744,0.02,0.13,7.09169193728216e-18
"ADPRHL2",3.46384266671012e-22,-1.38623179338741,0.113,0.303,7.7645497216974e-18
"FAM49B",4.62667606269468e-22,-0.961357832365796,0.236,0.469,1.03711570621364e-17
"LRMP",5.98067388141078e-22,-1.38643998864263,0.114,0.305,1.34062785725704e-17
"HDHD5",6.58020535883133e-22,-1.23802859237755,0.197,0.416,1.47501883323563e-17
"SLC3A2",6.8416811393159e-22,-0.909325388381131,0.422,0.608,1.53363124418905e-17
"ITM2C",7.16121255418145e-22,-0.812409643436227,0.412,0.654,1.60525740614531e-17
"VDAC1",7.51962794564089e-22,-0.798821714660236,0.435,0.671,1.68559980029486e-17
"SFXN1",7.7530345996461e-22,-0.923534178919262,0.374,0.606,1.73792023585667e-17
"RPL23",1.00454465785484e-21,0.530738549902388,0.897,0.87,2.25178730504741e-17
"SNAPC1",1.02972536168339e-21,-1.46902039877979,0.104,0.288,2.30823237074948e-17
"PTPRCAP",1.09148892563385e-21,0.828129410129434,0.699,0.562,2.44668157570083e-17
"CLEC2D",1.24586279113047e-21,-0.535655827893843,0.841,0.909,2.79272603259807e-17
"RCSD1",1.2460654440188e-21,-0.874461667943204,0.38,0.618,2.79318029931255e-17
"RPSA",1.31509441886719e-21,0.334390356046566,0.998,0.995,2.94791564933269e-17
"GPSM3",1.81671614635723e-21,-0.531217845303318,0.77,0.906,4.07235091367436e-17
"SEPTIN7",2.10482758230223e-21,-0.53211761241824,0.764,0.913,4.71818150848869e-17
"PRMT2",2.24040281451848e-21,0.545037554227773,0.875,0.834,5.02208694902463e-17
"CARS",2.32123068604842e-21,-1.23097162807432,0.14,0.339,5.20327070584614e-17
"KDM5B",2.69226966370991e-21,-1.00758003270899,0.25,0.483,6.03499167817214e-17
"UBB",2.77533947610533e-21,0.514381044355721,0.872,0.803,6.2212009696377e-17
"ANP32E",3.65952203151403e-21,-0.957596096573883,0.263,0.498,8.20318458584186e-17
"AC026979.2",4.35008380795042e-21,-1.30153030026527,0.094,0.26,9.75114786390166e-17
"CD7",4.41493873281164e-21,-0.546109294438156,0.903,0.954,9.89652666347056e-17
"KDM3A",5.46047220126138e-21,-0.973567500018263,0.284,0.519,1.22401944863475e-16
"UBE2D3",6.28332280135065e-21,-0.522517677196384,0.805,0.901,1.40846963915076e-16
"MAP2K2",7.89203855106574e-21,-0.766058824855306,0.477,0.683,1.7690793616069e-16
"CD3E",8.1080553542165e-21,-0.405597044336183,0.938,0.969,1.81750168820117e-16
"BIRC2",8.85036504546961e-21,0.956288640154129,0.613,0.454,1.98389782859247e-16
"FAM207A",8.96610771637012e-21,-1.31344803899489,0.105,0.281,2.00984270570153e-16
"GPR146",9.95778924813333e-21,-1.79401240808638,0.05,0.185,2.23213803786157e-16
"RPS14",1.02642582993744e-20,0.265389159456323,1,1,2.30083614038777e-16
"CD55",1.31669205388389e-20,0.802206692195506,0.765,0.623,2.95149690798612e-16
"MARCH5",1.33790001581755e-20,-1.3048588704569,0.124,0.312,2.99903667545663e-16
"LCP1",1.38463304944142e-20,-0.670867640909465,0.568,0.776,3.10379344362789e-16
"TKT",1.38532132792928e-20,-0.6782739362348,0.504,0.731,3.10533628868628e-16
"HIST1H1C",1.40912944739546e-20,-1.00968419005997,0.176,0.382,3.15870456928165e-16
"SLC50A1",1.99608091157193e-20,-1.10728609525286,0.206,0.423,4.47441497137964e-16
"LEPROTL1",2.19104804179769e-20,-0.452894566910961,0.915,0.964,4.91145329049371e-16
"SARS1",2.40506018124891e-20,2.80813528039761,0.183,0.029,5.39118290228756e-16
"UNC119",2.60004946492618e-20,-0.753476214109503,0.191,0.375,5.82827088057852e-16
"ETFB",3.09186177002511e-20,-0.923865721030532,0.316,0.546,6.93071734368829e-16
"ZFAS1",4.12643752881268e-20,-0.498549605631906,0.861,0.93,9.2498223645865e-16
"C1QBP",4.25475486463949e-20,0.701275403675649,0.631,0.543,9.53745850457587e-16
"YARS1",4.45059022072903e-20,1.78373994376541,0.225,0.053,9.97644303878618e-16
"C12orf65",5.30827799395477e-20,-1.09456288767821,0.18,0.387,1.1899035951249e-15
"ITGB2",5.34098774522981e-20,-0.805423248017479,0.365,0.603,1.19723581297071e-15
"RAB33A",5.49790051268298e-20,-1.25087009761745,0.147,0.344,1.23240937892302e-15
