"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TNFRSF18",9.44080734357399e-65,-2.92949888493842,0.013,0.101,2.11625137413555e-60
"FGFBP2",7.26761167933202e-64,-0.379935725833453,0.8,0.916,1.62910783403907e-59
"CMC1",8.34266439591741e-64,1.00790672066166,0.436,0.254,1.87009165098885e-59
"ICOS",6.58401884962322e-63,1.54704024657513,0.143,0.039,1.47587366533154e-58
"CD2",9.60329009438128e-63,0.582305930194813,0.697,0.513,2.15267350755651e-58
"CHI3L2",3.04597809906801e-62,2.08597082106831,0.134,0.031,6.82786450687085e-58
"PRSS23",3.06350498715671e-62,-0.904216457688005,0.257,0.437,6.86715277921049e-58
"CD247",1.3302415848064e-61,-0.44295061062585,0.806,0.834,2.98186953650203e-57
"ST8SIA1",1.91508152234072e-61,1.40825508946471,0.237,0.095,4.29284674047896e-57
"TRPS1",4.31357503664407e-61,1.4064734393053,0.191,0.067,9.66930980214134e-57
"THEMIS",4.64357229261431e-60,0.715177778779108,0.504,0.316,1.04090316511242e-55
"CORO1A",5.78465341524851e-60,0.509870400637609,0.861,0.808,1.29668790956211e-55
"LGALS1",1.78268925180663e-59,-0.734720834262381,0.429,0.597,3.99607622684974e-55
"LIME1",5.99907263231527e-59,0.762559126724524,0.564,0.388,1.34475212125979e-54
"CMTM7",8.22766045178246e-56,1.07419145203551,0.242,0.108,1.84431236687156e-51
"PAG1",9.22761294319437e-56,0.895386120872156,0.297,0.15,2.06846171734645e-51
"RPLP1",2.54168508515595e-54,0.276063461245466,1,1,5.69744128688558e-50
"HLA-DMA",3.77322583741573e-54,1.12688542281068,0.196,0.079,8.4580630371511e-50
"PPP1R14B",7.40821659445425e-54,1.2551207179311,0.33,0.18,1.66062583181287e-49
"MCUB",8.73048006720137e-54,0.723315381171514,0.498,0.322,1.95702441186386e-49
"YBX3",1.05989590874243e-53,1.1717991857644,0.281,0.135,2.37586266903703e-49
"IL7R",1.47411363235618e-53,2.58112378001703,0.11,0.024,3.30437311828961e-49
"TRDV1",2.10114581567609e-53,-1.03650942419211,0.049,0.15,4.70992846041953e-49
"TCF7",4.85809065053942e-53,0.88891706374398,0.359,0.198,1.08898960022492e-48
"KIR2DL1",4.98528271321148e-53,-1.94803072886511,0.034,0.131,1.11750097299349e-48
"DNPH1",1.81467890640207e-52,1.02625046142602,0.252,0.118,4.06778423659088e-48
"LEPROTL1",2.69144060767564e-51,0.614959689953529,0.665,0.517,6.03313326616572e-47
"HLA-DRA",5.51675650662374e-51,0.999586219951936,0.372,0.215,1.23663613852478e-46
"CSGALNACT1",2.68064095507702e-50,-0.895702843469701,0.158,0.306,6.00892476490066e-46
"RGS10",8.1100137539514e-50,0.846429863114472,0.396,0.235,1.81794068308575e-45
"TRAC",1.21134477345182e-49,0.469358322928184,0.485,0.324,2.71535044416961e-45
"BCL11B",2.03264858162675e-49,0.570578713258509,0.661,0.497,4.55638506057452e-45
"BICDL1",6.65955913355078e-48,0.882222669450872,0.331,0.183,1.49280677537674e-43
"NCK2",2.29934923304036e-47,0.760222486577065,0.24,0.124,5.15422124078326e-43
"S100A6",3.99433686986079e-47,-0.396880723605316,0.804,0.885,8.95370552747995e-43
"SPON2",1.84709391576796e-46,-0.711662419516989,0.335,0.483,4.14044572158545e-42
"RPS8",8.11087147400227e-46,0.263584955350769,0.996,0.997,1.81813294961235e-41
"CD74",9.06455269461953e-46,0.438454828569703,0.924,0.885,2.03191013202591e-41
"TNFAIP8",2.4037319667408e-44,0.598400244698273,0.318,0.189,5.38820557664619e-40
"CD6",2.9670691181287e-44,0.51071009158068,0.637,0.475,6.65098213519729e-40
"ENSG00000284634",4.45217180527403e-44,-2.01479943752311,0.038,0.118,9.97998831870228e-40
"UPP1",6.04633311801972e-44,-0.725786237084678,0.308,0.418,1.3553460317353e-39
"BHLHE40",1.66691556609492e-43,-0.735789031865981,0.359,0.491,3.73655793295838e-39
"GADD45B",2.51124424271384e-43,-0.792711273895543,0.381,0.479,5.62920509446734e-39
"GALM",3.90869277452429e-43,0.858959631943334,0.291,0.158,8.76172572337364e-39
"S100A4",4.74963386729698e-43,-0.487233469919167,0.585,0.717,1.06467792769329e-38
"MYL6B",7.03420548338435e-43,0.868803271434278,0.103,0.04,1.57678750115543e-38
"LAT2",4.04416534908584e-42,-1.7997839323595,0.041,0.125,9.06540104651082e-38
"INPP4B",4.55905893582544e-42,1.13230443524536,0.139,0.054,1.02195865105463e-37
"PNRC1",4.92119746372801e-42,-0.360025262021133,0.884,0.91,1.10313562346927e-37
"GRAMD1A",1.37035792955843e-41,0.657169632394929,0.163,0.082,3.07179433489817e-37
"ZEB1",3.57532092425316e-41,1.37270892012765,0.143,0.052,8.01443938380589e-37
"NSMCE1",6.48765724100208e-41,0.43566580934472,0.225,0.136,1.45427324714303e-36
"CD8A",2.00896089050821e-40,0.281448777431977,0.949,0.899,4.5032867321632e-36
"UBASH3A",2.23401125168793e-40,0.667831298926717,0.164,0.083,5.00775962178366e-36
"GLUL",2.53047658651491e-40,-1.21747805412154,0.078,0.183,5.67231631633182e-36
"CD69",1.55763200007399e-39,-0.717726802697857,0.45,0.485,3.49158789136586e-35
"CST7",5.0001226158864e-39,-0.269061313369701,0.962,0.981,1.1208274855771e-34
"EEIG1",5.42486445535522e-39,0.905641781016068,0.305,0.175,1.21603761631243e-34
"E2F3",7.8948416298219e-39,0.557988058880531,0.181,0.098,1.76970769974088e-34
"SH2D1A",8.90598066422131e-39,0.714618010396541,0.408,0.264,1.99636462569185e-34
"JUNB",1.33065587497503e-38,-0.57962542646109,0.553,0.616,2.98279820934404e-34
"LIMS1",2.12416308811637e-38,0.693321743601032,0.283,0.163,4.76152397832166e-34
"TBX21",2.42864054567389e-38,-0.565382367998941,0.392,0.502,5.4440406471826e-34
"DUSP5",2.98680673794936e-38,-1.18660940235692,0.109,0.211,6.69522598378729e-34
"ID2",2.99803600347013e-38,-0.78021294464298,0.258,0.382,6.72039750537865e-34
"R3HDM4",3.7384036994499e-38,0.560436140214135,0.382,0.247,8.3800057326869e-34
"ITGA1",5.16740971318664e-38,1.40494191240291,0.109,0.036,1.15832656130792e-33
"APMAP",1.3424460419263e-37,-0.338480953269432,0.662,0.693,3.009227047582e-33
"S1PR5",1.41177472297151e-37,-0.563194212659247,0.391,0.526,3.16463421901294e-33
"LYN",1.85944890862326e-37,-1.00123311596891,0.14,0.252,4.16814067356991e-33
"DGKA",2.09888657922065e-37,0.601594548303178,0.166,0.089,4.70486415598102e-33
"OXNAD1",2.53035324850331e-37,0.957734952456616,0.19,0.091,5.67203984184502e-33
"SEPTIN6",2.64784918756227e-37,0.594238119547958,0.5,0.354,5.93541873883958e-33
"LINC00944",2.81297855370963e-37,-1.68207639630997,0.042,0.124,6.30557272599551e-33
"GPR171",3.05545402714394e-37,0.529261211308321,0.242,0.144,6.84910574724586e-33
"LAT",3.1911184307196e-37,0.439319926023612,0.698,0.562,7.15321107430107e-33
"HLA-DRB1",4.66921348347975e-37,0.592177764097227,0.667,0.552,1.04665089445682e-32
"ESD",6.61056332334768e-37,0.491848716708508,0.171,0.098,1.48182387456161e-32
"TTC39C",6.93945835324594e-37,0.554953034267847,0.463,0.317,1.55554898446361e-32
"SIT1",7.74157272601444e-37,0.599023914209576,0.196,0.107,1.7353509422634e-32
"PDE4B",8.21359629129448e-37,0.771332819684307,0.302,0.177,1.84115974465657e-32
"RUVBL1",1.35766454044975e-36,0.588484164734882,0.166,0.089,3.04334083387217e-32
"DHRS7",1.58872099258146e-36,-0.502407791985355,0.41,0.506,3.5612769769706e-32
"ANXA5",3.21892065473872e-36,0.515622786151168,0.641,0.535,7.2155325396623e-32
"RILPL2",4.92864888642896e-36,0.37948202326491,0.232,0.148,1.10480593438192e-31
"TESPA1",5.04945223197483e-36,0.917459744345775,0.13,0.057,1.13188521231948e-31
"PPA1",6.05539729999291e-36,0.468738641583794,0.263,0.165,1.35737785876641e-31
"SYNGR1",6.80928505004614e-36,-0.897576657605685,0.134,0.251,1.52636933681834e-31
"RELB",1.75689905239504e-35,-0.606808797369743,0.35,0.436,3.93826491584873e-31
"DNAJA1",3.14505912242483e-35,-0.543003998259304,0.447,0.479,7.04996452882751e-31
"RAB8B",3.32031300020709e-35,-0.483858601737904,0.398,0.448,7.44281362126422e-31
"SDF4",1.03203955980919e-34,-0.476648297274872,0.346,0.394,2.31341987726828e-30
"CCL4",1.45796424776773e-34,-0.753329015294227,0.588,0.699,3.26817265779613e-30
"RPS5",2.17170822835975e-34,0.285603443045374,0.958,0.955,4.86810116469121e-30
"MAPRE2",2.33013150709181e-34,-0.431139313892636,0.552,0.596,5.22322278629699e-30
"DNAJB1",2.45599263370319e-34,-0.757237702761882,0.411,0.353,5.50535308770908e-30
"TMEM238",3.93556527702508e-34,0.613368446285999,0.149,0.079,8.82196312497943e-30
"SPTBN1",5.22259768091004e-34,0.83356250073038,0.201,0.105,1.1706974961528e-29
"GTF3C1",5.83911985369708e-34,-0.587068797368872,0.329,0.422,1.30889710640474e-29
"PRKAR1B",6.63229380779566e-34,0.987710914433673,0.104,0.041,1.48669497995547e-29
"HSPE1",6.96640808342604e-34,-0.538815258167895,0.33,0.327,1.56159003598078e-29
"MZT2A",7.05588043045677e-34,0.399066342550705,0.356,0.245,1.58164615729119e-29
"FABP5",7.89572568937736e-34,0.869282702746422,0.229,0.123,1.76990587053083e-29
"PCNX2",9.74204968973746e-34,0.689199805078183,0.211,0.117,2.18377785845155e-29
"ADGRG1",2.18686210876088e-33,-0.590646906891224,0.275,0.411,4.90207010299838e-29
"NCALD",2.20818658346376e-33,-0.880038509356899,0.173,0.275,4.94987104549237e-29
"ELOVL5",2.38235085461542e-33,0.497374877328421,0.338,0.223,5.34027767570593e-29
"RPL26L1",3.16878920815012e-33,0.564393157977071,0.129,0.068,7.10315788898932e-29
"RPL13A",3.91202632360974e-33,0.306273442761537,0.92,0.877,8.7691982070036e-29
"ITGB1",5.79579272934221e-33,-0.441429655336424,0.546,0.638,1.29918489820935e-28
"WDR18",1.57436379417444e-32,0.442114049436063,0.208,0.13,3.52909388102143e-28
"KIR2DL3",1.67529432909644e-32,-1.25480791431601,0.067,0.154,3.75533976810257e-28
"CD84",2.89125748052048e-32,0.527972870420455,0.197,0.116,6.4810427683347e-28
"ANKRD28",3.81114151238696e-32,-1.06828418352529,0.119,0.195,8.54305481416661e-28
"HAVCR2",6.36232273723356e-32,-0.799465860027359,0.21,0.309,1.42617826477827e-27
"FYB1",6.3866676104794e-32,0.476816060312205,0.618,0.486,1.43163541156506e-27
"NFKB2",6.74845794925441e-32,-0.492633363143636,0.284,0.313,1.51273433390487e-27
"ARL4C",8.84104906710363e-32,-0.315439664811785,0.776,0.836,1.98180955888195e-27
"ZFP36L1",1.38731081852323e-31,-0.420914714379141,0.589,0.62,3.10979593080167e-27
"CD300A",1.75266084205761e-31,-1.16086335075205,0.096,0.186,3.92876454355634e-27
"CASP3",1.80350216037901e-31,0.529220426695628,0.285,0.182,4.04273044270558e-27
"SVBP",1.9190373847716e-31,0.25715489831907,0.123,0.076,4.30171420170403e-27
"ITGAE",2.17190774045945e-31,0.632193797532349,0.341,0.22,4.8685483910139e-27
"TXNDC17",2.4773168054013e-31,0.294307383398707,0.283,0.202,5.55315335098756e-27
"VPS25",2.54893717349594e-31,0.307181193636409,0.173,0.114,5.71369756810849e-27
"POLR2K",2.9081817522813e-31,-0.403082328294893,0.306,0.327,6.51898021591376e-27
"TMEM87B",4.01289133963112e-31,0.351049021010022,0.122,0.072,8.99529722691711e-27
"NUP37",4.23552807859364e-31,0.493879972060757,0.161,0.094,9.4943597409755e-27
"IER2",4.68027087675725e-31,-0.346194712367549,0.706,0.731,1.04912951973391e-26
"KLRC2",5.03524593806656e-31,-0.526614866731004,0.26,0.389,1.128700729477e-26
"GSTO1",5.46371598709727e-31,0.311988387773796,0.282,0.198,1.22474657566772e-26
"PDCD1",6.24011766447396e-31,0.720253129876255,0.177,0.093,1.39878477566848e-26
"TIGIT",6.32729859046767e-31,0.594360701153938,0.429,0.298,1.41832725203923e-26
"RASA3",1.22819557751863e-30,-0.377006031975629,0.58,0.622,2.75312320656576e-26
"ITPR1",1.38969597943963e-30,0.836109945615418,0.26,0.151,3.11514250751187e-26
"BICD1",1.88430287697921e-30,1.04516340041856,0.192,0.097,4.22385332903659e-26
"OCIAD2",2.04826045218481e-30,0.508191501037868,0.414,0.288,4.59138062961747e-26
"CX3CR1",2.70767409763e-30,-0.561797496447637,0.256,0.382,6.06952225724741e-26
"SRM",2.75756801478636e-30,0.649375196060977,0.429,0.301,6.18136446194511e-26
"LINC00649",3.82625260805359e-30,0.332621267702481,0.164,0.104,8.57692784621293e-26
"KIFC3",4.24784544287819e-30,-1.31976985620736,0.058,0.136,9.52197034475575e-26
"HTATIP2",5.91114479620683e-30,0.296765148447378,0.203,0.137,1.32504221751772e-25
"ADAM10",5.94826355603048e-30,-0.42074839742803,0.451,0.507,1.33336275871979e-25
"IKZF2",9.97751828666385e-30,-0.703445478758154,0.263,0.36,2.23656049913857e-25
"EOMES",1.00161333732597e-29,0.546779063870072,0.442,0.312,2.2452164569499e-25
"RPLP0",1.28929292484204e-29,0.30996564478487,0.962,0.958,2.89007902032591e-25
"PDE4DIP",1.54038463188707e-29,0.764631009517923,0.173,0.092,3.45292619083806e-25
"MTX2",1.69903722381731e-29,0.324883673416207,0.103,0.06,3.80856184090887e-25
"MSC",1.85200534859544e-29,0.753377489873002,0.114,0.054,4.15145518941153e-25
"CASP4",2.31200929838202e-29,0.334893819095692,0.332,0.236,5.18260004325314e-25
"ACSF3",2.60078946701269e-29,0.399465872534861,0.214,0.138,5.82992966925565e-25
"AGPAT4",3.04262808311067e-29,-0.576136020009401,0.324,0.433,6.82035511110088e-25
"CAST",3.51463714482809e-29,-0.345565389528482,0.621,0.66,7.87841062384665e-25
"NFKB1",3.81490068156141e-29,-0.314174384497208,0.488,0.474,8.55148136778806e-25
"NEU1",6.23864987313973e-29,-0.565178692393043,0.252,0.26,1.398455755563e-24
"ABCG1",1.10124681255861e-28,0.967935340745629,0.127,0.058,2.46855485503137e-24
"UBE2F",1.15288143633397e-28,-0.511507518957751,0.28,0.337,2.58429902768622e-24
"PRELID1",1.20014579788442e-28,-0.297796174173529,0.502,0.515,2.69024682053773e-24
"VAMP5",1.65908298340928e-28,0.366989077642219,0.311,0.216,3.71900041561024e-24
"FUT8",2.41708605045344e-28,0.626471172680428,0.154,0.085,5.41814009069643e-24
"GOLM1",2.77972848893853e-28,-1.3483562982954,0.043,0.113,6.23103938080462e-24
"PTRHD1",4.70624039166218e-28,0.311471757077932,0.275,0.193,1.05495084619499e-23
"ETFB",4.84859408830218e-28,0.307631023512521,0.182,0.122,1.08686085083382e-23
"RAP1B",6.15176119416106e-28,-0.267426980746979,0.763,0.782,1.37897878928314e-23
"KIAA0825",6.84006165369944e-28,0.675215503985973,0.122,0.062,1.53326822029327e-23
"MSC-AS1",7.85318995853813e-28,0.830793814669637,0.126,0.06,1.76037106110591e-23
"MT1E",8.37473574289315e-28,0.711178186621211,0.196,0.109,1.87728076412693e-23
"TXNIP",8.61737133402271e-28,-0.537183331372602,0.375,0.477,1.93166995823453e-23
"GPR155",9.28881745078494e-28,0.5766981376485,0.122,0.065,2.08218131976795e-23
"SQOR",1.16688000437372e-27,0.394522894411836,0.197,0.127,2.61567821780412e-23
"ZNF638",1.42043210234183e-27,0.281445295271569,0.464,0.355,3.18404060060944e-23
"KDM7A",1.44835065872014e-27,0.468888590713995,0.409,0.29,3.24662283658706e-23
"SUSD3",1.45902836150476e-27,1.15879153217304,0.109,0.044,3.27055797514908e-23
"CRYBG1",2.88893101825488e-27,0.55893385756423,0.249,0.155,6.47582777052013e-23
"HPRT1",3.00299618670328e-27,0.345290847436284,0.238,0.164,6.73151625211407e-23
"TACC3",3.54930640877793e-27,0.754458479320368,0.117,0.057,7.95612524591661e-23
"ADAM8",3.57087171146245e-27,-0.49985241962015,0.366,0.471,8.00446602841424e-23
"SLC25A46",3.59701090270487e-27,0.451671859320641,0.181,0.113,8.06305963950323e-23
"MT1X",3.79495205396069e-27,0.403495556176397,0.228,0.149,8.50676452415828e-23
"MCTP2",4.34613037151464e-27,-0.651908405920008,0.216,0.279,9.74228584078722e-23
"HEBP2",4.4991166677434e-27,0.416154713382072,0.168,0.105,1.00852199224136e-22
"SMDT1",7.03858328645188e-27,0.333045936412158,0.353,0.256,1.57776882949105e-22
"P2RY8",1.01393481537411e-26,0.405110280244511,0.601,0.474,2.2728362821426e-22
"DENND2D",1.05276322974073e-26,0.453451062391244,0.285,0.19,2.35987405578682e-22
"PYM1",1.0687725920956e-26,0.360643314001202,0.166,0.107,2.39576064244151e-22
"AP3S1",1.0812577723501e-26,0.293408936347021,0.369,0.274,2.42374742249999e-22
"ELMO1",1.30499350867885e-26,0.538916414581064,0.402,0.283,2.92527344905451e-22
"UBE2E3",1.51024374278524e-26,-0.490668359736538,0.263,0.314,3.3853623738274e-22
"LAPTM5",1.53534096008907e-26,0.270397504930228,0.895,0.851,3.44162029613567e-22
"PACS1",1.60149166704673e-26,0.486716767208374,0.558,0.433,3.58990372085195e-22
"SENP7",1.93174414291181e-26,0.305920475927516,0.252,0.177,4.33019767075112e-22
"RGS1",2.07533674841219e-26,0.578913294301955,0.153,0.084,4.65207485524077e-22
"GZMM",2.2334640968359e-26,0.38751132245807,0.791,0.715,5.00653311946735e-22
"TNFSF10",2.36658682547451e-26,0.492395944460473,0.254,0.164,5.30494102798367e-22
"TC2N",2.49874740491483e-26,0.562678899679932,0.348,0.234,5.60119218285709e-22
"MPZL3",2.53879820918574e-26,0.584077429993053,0.166,0.094,5.69097006571077e-22
"P2RY10",2.58345681882404e-26,0.398105000785229,0.261,0.176,5.79107680507597e-22
"HOPX",2.65625537477581e-26,-0.801850107668052,0.193,0.278,5.95426204809745e-22
"RRP1B",3.25295514515115e-26,0.332777964323542,0.209,0.143,7.29182425337082e-22
"PARVG",3.30196313157665e-26,0.415528947561402,0.2,0.131,7.40168055574221e-22
"SPPL2A",3.71484207065972e-26,-0.254148287946626,0.376,0.376,8.32718998559083e-22
"OGDH",4.03561996051524e-26,0.555774828774283,0.266,0.171,9.04624570349097e-22
"APOBEC3H",5.02157032978268e-26,0.900362368046715,0.15,0.076,1.12563520512408e-21
"HAUS1",5.22050163904306e-26,0.337275947615751,0.139,0.089,1.17022764740789e-21
"CHMP2A",5.72401402339181e-26,0.251833615754723,0.279,0.206,1.28309498348351e-21
"NIN",6.03046028837338e-26,0.506545121986382,0.385,0.27,1.35178797824178e-21
"TFPT",9.0439710328882e-26,0.396732793742393,0.129,0.079,2.02729654673222e-21
"LSM2",9.88261781354134e-26,0.303056243301777,0.269,0.193,2.21528760908343e-21
"KIAA0319L",1.40822070576236e-25,0.475945074809107,0.189,0.117,3.1566675340369e-21
"MVB12B",1.47813953382812e-25,0.648863065702203,0.174,0.099,3.31339757902912e-21
"LINC01943",1.64432732701274e-25,0.279195162467404,0.115,0.07,3.68592413623176e-21
"ERICH1",1.6779492303941e-25,0.326443094589453,0.301,0.217,3.76129099485142e-21
"TMEM156",1.69929029669655e-25,0.295310577338115,0.121,0.076,3.80912912907499e-21
"PTPN4",1.88148569218166e-25,-0.362703323151159,0.474,0.523,4.21753832759441e-21
"ZNF600",2.36968547611081e-25,-0.919723063600577,0.118,0.192,5.31188696325e-21
"CHCHD7",2.47980399480736e-25,0.284702979961624,0.199,0.139,5.55872863476018e-21
"RORA",4.96333017215253e-25,-0.426898187307881,0.461,0.536,1.11258009138971e-20
"CASP7",5.28799553173473e-25,0.290512453788179,0.168,0.115,1.18535707839366e-20
"CD83",5.85843286203111e-25,-1.26424176980011,0.071,0.113,1.31322631035289e-20
"HSH2D",6.27642386549224e-25,-0.525107211163672,0.184,0.212,1.40692317368874e-20
"SDCBP",7.68162708991154e-25,-0.404943776514826,0.359,0.382,1.72191352847457e-20
"LRIG1",7.79503592896252e-25,0.545876949045442,0.133,0.074,1.74733525383624e-20
"MT1F",8.26167378801065e-25,0.616035846377896,0.216,0.131,1.85193679632047e-20
"COG4",8.48944944735691e-25,0.269233884532803,0.116,0.076,1.90299498811953e-20
"SRRT",8.58889937545775e-25,-0.432152295234349,0.367,0.42,1.92528768400261e-20
"DUSP16",8.84284690438434e-25,0.583922558935737,0.214,0.132,1.98221256208679e-20
"DZIP3",9.13440801681964e-25,0.968149651821466,0.113,0.052,2.04756890105029e-20
"MYO6",9.78171143908222e-25,-0.978069392566852,0.085,0.165,2.19266843618467e-20
"GNPTAB",1.07053492999214e-24,-0.463287910684911,0.313,0.36,2.39971109907038e-20
"SNRNP25",1.43597329136334e-24,0.524877596703892,0.106,0.059,3.21887772992007e-20
"MPG",1.45635604601042e-24,0.29956925684517,0.247,0.176,3.26456771273695e-20
"ESYT1",1.663501131115e-24,0.473411287336444,0.269,0.18,3.72890413550739e-20
"PHKB",1.80072149843399e-24,0.323743169504729,0.226,0.157,4.03649731088964e-20
"LFNG",2.19047689067052e-24,-0.609710246109153,0.225,0.326,4.91017299812704e-20
"RNASEK",2.2845835670076e-24,-0.25670235025243,0.826,0.849,5.12112252380423e-20
"GCHFR",2.36489089740345e-24,0.260931611258199,0.275,0.198,5.30113943561956e-20
"HMGN3",2.37166238077892e-24,-0.517378416627299,0.284,0.354,5.31631839275404e-20
"PPT1",2.37734591384506e-24,0.426234711032875,0.245,0.165,5.3290586004751e-20
"XBP1",2.53728488698403e-24,-0.580984579098771,0.27,0.37,5.68757780266341e-20
"TRMO",2.54985241009785e-24,0.670490538015574,0.158,0.089,5.71574916247535e-20
"CDK6",2.87350666042363e-24,0.580715272093889,0.276,0.18,6.44125253000562e-20
"INTS14",2.95505012032161e-24,0.305412071779543,0.124,0.08,6.62404034971292e-20
"PTGER4",3.09349031258476e-24,-0.578300636376954,0.278,0.359,6.93436788468999e-20
"SYTL2",3.17383071303288e-24,-0.508180383186914,0.328,0.419,7.1144589263345e-20
"PPP1R15A",3.52109490656155e-24,-0.621735136440263,0.247,0.268,7.89288634254837e-20
"TRIO",3.90710971747544e-24,-1.37559119910784,0.039,0.1,8.75817714269295e-20
"CADM1",4.16530117946277e-24,-1.11866193635475,0.083,0.139,9.33693912388375e-20
"PSTPIP1",5.42243583576042e-24,0.378172586901886,0.236,0.162,1.21549321694406e-19
"SIPA1",5.95295098737854e-24,0.323467471935115,0.428,0.324,1.33441349333077e-19
"SMS",6.50767273858188e-24,0.286841469079069,0.25,0.18,1.45875992108051e-19
"HLA-DQB1",8.20280769333452e-24,0.53298741053727,0.275,0.181,1.83874137253787e-19
"PCID2",8.43201995513036e-24,-0.333539968538982,0.275,0.281,1.89012159314202e-19
"PCBD1",1.06064862655855e-23,0.300511878235157,0.115,0.074,2.37754996129364e-19
"LINC02384",1.09416748126735e-23,-0.933306185790796,0.111,0.189,2.4526858260089e-19
"NIBAN1",1.11158394118378e-23,0.431789275305011,0.575,0.457,2.49172656255756e-19
"IL10RB",1.27545716829112e-23,0.25050677043048,0.159,0.11,2.85906478844137e-19
"TRGV4",1.33609860187115e-23,-0.968174260061018,0.125,0.191,2.99499862595436e-19
"CASK",1.48838191316633e-23,0.508493916487421,0.168,0.102,3.33635689655365e-19
"FKBP5",1.56489909183311e-23,0.659531411924541,0.141,0.079,3.50787780425311e-19
"MLLT3",1.64708357704083e-23,0.513900291006292,0.44,0.325,3.69210254629472e-19
"DLEU2",1.73723256874351e-23,0.485842843936492,0.477,0.36,3.89418052609546e-19
"CTBP2",1.81051295676781e-23,-1.05164097974692,0.051,0.115,4.05844584389073e-19
"ATP5MG",1.90812685879336e-23,0.252404610389551,0.858,0.828,4.27725716667121e-19
"HDAC1",1.9747011815044e-23,0.289865064030595,0.424,0.324,4.42649016846027e-19
"FYTTD1",2.0537381493539e-23,-0.39458681063495,0.274,0.306,4.60365943559171e-19
"RIN3",2.07181354413078e-23,-0.645750070896456,0.184,0.246,4.64417724052355e-19
"SMURF2",2.2931552254555e-23,0.329640625651169,0.338,0.248,5.14033675338104e-19
"TFDP2",2.36168618874094e-23,-0.445570717106551,0.323,0.378,5.29395576068169e-19
"CD244",2.47393604577767e-23,-0.855968966949594,0.116,0.18,5.54557504021524e-19
"RAB33A",2.6250308068243e-23,0.48104779848722,0.117,0.068,5.88426905657734e-19
"MRPL12",2.76464797780077e-23,0.337710949955364,0.141,0.092,6.1972349070382e-19
