"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NOL8",0.00135234295351058,-1.40291173765568,0.079,0.267,1
"AAK1",0.00136093856359695,-0.444468813727503,0.424,0.667,1
"CCT3",0.00136446996001299,0.470833998801432,0.417,0.433,1
"MINDY2",0.00138336487831145,-0.475667698786095,0.139,0.283,1
"TUT4",0.00139097074501054,-0.697631760849511,0.364,0.633,1
"PLA2G6",0.00139541819333891,-2.16389540781539,0.02,0.15,1
"THAP11",0.00141249317899403,1.19398793185327,0.252,0.183,1
"DNAJC7",0.00143350624874096,0.824473548476486,0.245,0.233,1
"PIAS1",0.00144833927079354,-0.369571809694286,0.384,0.617,1
"WASHC2C",0.00146657068606112,-1.09184568420356,0.139,0.35,1
"FOXO1",0.00149230776678968,-0.650602854744138,0.338,0.583,1
"PARP4",0.00149942765947527,-0.588976923437234,0.205,0.417,1
"RPS10",0.00150283281025576,0.303025950444252,0.96,1,1
"CD48",0.00151713380512283,0.558752806702457,0.497,0.5,1
"ADAT2",0.00153634067236524,-0.791683626680447,0.106,0.267,1
"ZNF721",0.00154518461015432,-0.339497128976577,0.159,0.3,1
"UCKL1",0.00154671280166869,-1.16061741693476,0.099,0.283,1
"NCBP3",0.00155710473616425,-0.401294715667785,0.272,0.45,1
"TRMU",0.00155817522882796,-0.770750317747148,0.086,0.217,1
"WASHC4",0.00155863373049652,-0.289668382708879,0.219,0.383,1
"SIRT7",0.00157980205385616,0.279509547984494,0.238,0.3,1
"LMAN1",0.00159027335600492,-0.826759646004818,0.139,0.333,1
"ABCD4",0.00159394705593227,-0.634095347265324,0.079,0.2,1
"SERPINB1",0.00159987157872858,-0.583588076029315,0.325,0.567,1
"YAF2",0.00165458814448144,-0.45498703411032,0.265,0.467,1
"OXSR1",0.00167681856257217,-1.25745487279984,0.152,0.383,1
"DENND4C",0.00170866967043342,0.335392850144229,0.278,0.367,1
"SLC38A1",0.00172958135732109,-0.803077384270289,0.517,0.767,1
"HSBP1",0.00173843755257624,-0.420960697892235,0.192,0.35,1
"XPA",0.00175231843510236,-0.581546118647168,0.146,0.3,1
"ARF4",0.0017662866979517,0.625216700916299,0.285,0.3,1
"KDM5D",0.0017917899827455,-4.1712108711383,0.007,0.117,1
"APRT",0.00180029076434943,-0.254196648877037,0.298,0.467,1
"CDC42EP3",0.00183436988830703,0.351622986655736,0.331,0.417,1
"SMIM10L1",0.0018356397576697,-0.441119636476981,0.093,0.217,1
"ARL1",0.00184305850300499,-1.28132439928793,0.079,0.25,1
