"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL13",1.79011698083953e-25,0.352439382257241,1,1,4.0127262242499e-21
"RPS23",2.35292428290418e-25,0.37184133889625,0.996,1,5.274315072558e-21
"IRF1-AS1",6.33701887752066e-25,-0.9886634097883,0.388,0.669,1.42050615158503e-20
"RPS24",1.04712235223064e-24,0.410691138421999,0.998,0.998,2.34722946476021e-20
"RPS10",1.17793734972187e-24,0.251982433132342,0.914,0.996,2.64046436313654e-20
"VIM",2.51928536040258e-23,0.948551142845178,0.914,0.936,5.64723006387843e-19
"RPL34",2.99912101529399e-23,0.371195947010464,0.999,1,6.722829667883e-19
"MT2A",1.05003710914505e-22,1.27755935290462,0.665,0.462,2.35376318385955e-18
"ANXA1",1.35078422025362e-22,0.796424533231285,0.963,0.917,3.02791790812051e-18
"FP236383.3",3.8087011044895e-22,13.3460495809434,0.113,0,8.53758439582367e-18
"TAGLN2",3.97873060022234e-22,0.53307198405801,0.953,0.971,8.9187225134584e-18
"FAU",1.08710434793498e-21,0.336509603356411,0.998,0.992,2.43685310633106e-17
"RPS28",3.97801322147866e-21,0.347016991043496,0.999,0.998,8.91711443726657e-17
"RPS25",6.29403598526757e-21,0.399672152005226,0.996,0.986,1.41087110645758e-16
"H3F3A",9.31635656652605e-21,9.08585947248287,0.106,0,2.08835448795248e-16
"IFI27",1.15702800348551e-20,-3.53702302746022,0.014,0.145,2.59359397261311e-16
"EEF1A1",1.6572544316084e-20,0.343829356620184,0.998,1,3.7149015338934e-16
"CCL3L3",2.2527198328362e-20,-3.20647559634194,0.011,0.132,5.04969677728563e-16
"RPS14",3.53910145141016e-20,0.361814371165641,1,0.996,7.93324981348101e-16
"H3F3B",4.57637899185593e-20,9.12647512279767,0.102,0,1.02584111481443e-15
"IFIT1",4.04864377123653e-19,1.82186891470787,0.319,0.12,9.07543987760382e-15
"RPL39",1.40877209906684e-18,0.325237822025196,1,1,3.15790353726822e-14
"RPS29",1.6027383357872e-18,0.404676753535535,0.99,0.986,3.59269825350058e-14
"RPL7A",1.72395486215516e-18,0.334494949048972,0.998,0.998,3.86441721900701e-14
"RPS15A",1.98867341657592e-18,0.30496125961024,1,1,4.45781033059659e-14
"FYN",2.34126443198868e-18,-0.552494787012214,0.826,0.925,5.24817835074582e-14
"UBC",3.76559889463047e-18,0.420273317914152,0.988,0.986,8.44096648220367e-14
"RPS12",4.39185246330486e-18,0.316933103728974,0.999,1,9.84477648174417e-14
"HLA-DRB1",5.61135404203785e-18,-1.0496239090286,0.468,0.662,1.25784112206321e-13
"TALAM1",6.67835085921529e-18,-0.704998745721278,0.801,0.938,1.4970191286017e-13
"TRBV27",1.07397124257661e-17,4.42083459658439,0.118,0.006,2.40741393735973e-13
"RPL19",1.19825850694572e-17,0.287862185427814,1,1,2.68601626916952e-13
"SYNGR1",1.28907785531279e-17,-1.12762254509215,0.151,0.358,2.88959692046916e-13
"RPL26",1.37809618500082e-17,0.322159667956012,0.999,0.998,3.08914040829784e-13
"DLEU2",2.02554257306372e-17,-1.0038219156501,0.327,0.559,4.54045623177964e-13
"PPP1R12A",2.5754739010027e-17,-0.845793682181379,0.436,0.642,5.77318229648765e-13
"RPS9",2.99472929351333e-17,0.328402676288277,0.998,0.99,6.71298518433948e-13
"RABGAP1L",8.76543394033678e-17,-0.649539426320787,0.657,0.816,1.96485967206589e-12
"BCL11B",9.30622298891606e-17,-0.741307805725496,0.501,0.721,2.08608294519542e-12
"MX1",1.03795297284812e-16,1.10367269908768,0.414,0.356,2.32667538393634e-12
"PTPRC",1.16982797296071e-16,-0.362014080880866,0.974,0.981,2.62228638418873e-12
"CHST11",1.21001347373537e-16,-0.840325199272225,0.383,0.607,2.71236620272521e-12
"RPLP0",1.46660414832604e-16,0.441894626899834,0.972,0.956,3.28753985888764e-12
"CYRIB",2.89318854116052e-16,-0.817146588040447,0.364,0.594,6.48537143386543e-12
"S100A10",2.93269002774214e-16,0.54870249027142,0.945,0.981,6.57391796618677e-12
"ITGB1",3.11151943564862e-16,-0.749997724659984,0.621,0.768,6.97478196694994e-12
"RESF1",5.4272053337548e-16,-0.684812409478686,0.541,0.754,1.21656234761448e-11
"NR3C1",6.74008331670377e-16,-0.558557686957773,0.75,0.888,1.51085707627232e-11
"RPL38",1.03818010138046e-15,0.458661930230945,0.94,0.905,2.32718451525445e-11
"PLEK",1.08580662802676e-15,-0.831741149860113,0.437,0.642,2.43394413738479e-11
"SLC1A4",1.76076105021729e-15,-1.60664333628193,0.11,0.28,3.94692197016708e-11
"TRBV20-1",1.81933669673073e-15,-1.93058640422477,0.028,0.147,4.0782251393916e-11
"RPL8",1.820073959387e-15,0.347979816761379,0.996,0.979,4.0798777873619e-11
"C1orf21",1.86533402845075e-15,-0.590082880902774,0.622,0.805,4.18133275817519e-11
"ENSG00000289614",2.2561542057e-15,-1.5412294476449,0.106,0.28,5.05739526749711e-11
"LINC00623",2.71565881396415e-15,3.05733054773106,0.138,0.019,6.08742079738203e-11
"TOX",3.10508910404989e-15,-1.07491977723885,0.214,0.424,6.96036773563823e-11
"RPL35A",4.00839447422337e-15,0.300307894935671,0.996,0.998,8.98521705341911e-11
"ANXA2",6.48236303506657e-15,0.90132060560732,0.559,0.397,1.45308649794052e-10
"EPSTI1",1.29048027467343e-14,-0.574789326701124,0.299,0.503,2.89274058370795e-10
"RPS15",1.69161776527135e-14,0.274268466285659,0.999,1,3.79193038263225e-10
"EPB41",2.50612690614437e-14,-0.695913913235112,0.43,0.646,5.61773407281322e-10
"RPS13",4.16573039585258e-14,0.327598993721466,0.998,0.986,9.33790125534314e-10
"RPLP2",8.75096503333545e-14,0.341315535428364,0.993,0.986,1.96161632187247e-09
"LYST",9.19580177911626e-14,-0.719300028818898,0.549,0.716,2.0613309268067e-09
"RPL18A",9.80851035343117e-14,0.309436960224109,0.999,0.998,2.19867568082513e-09
"CD3D",1.00656195275173e-13,0.451346007677741,0.936,0.905,2.25630927328828e-09
"S100A11",1.38688875912346e-13,0.624323460535166,0.831,0.749,3.10884984245115e-09
"IFI44L",1.55739199329152e-13,-1.06738112163325,0.114,0.275,3.49104989216226e-09
"POLR2J3",1.66479064749471e-13,-0.956562526667837,0.108,0.248,3.73179471542415e-09
"RPL36A",1.76479346768026e-13,0.403421367301679,0.954,0.934,3.95596103715207e-09
"LINC01505",1.83084330550099e-13,-1.29074048414973,0.18,0.35,4.10401835361103e-09
"RGCC",2.17411585701871e-13,0.873545727253711,0.583,0.42,4.87349810509313e-09
"RPL23",3.05548787544462e-13,0.650279575274557,0.655,0.536,6.84918162159667e-09
"CD84",3.1502231888111e-13,-1.65837061310488,0.059,0.193,7.06154030003897e-09
"RPL35",3.58995871619819e-13,0.320682172290994,0.993,0.986,8.04725145822987e-09
"ST6GAL1",3.61612086790424e-13,-1.10231081812894,0.156,0.335,8.10589653749415e-09
"TRAV8-1",4.00377425427997e-13,-2.95553866503945,0.014,0.106,8.97486036839399e-09
"ANKRD44",5.4353645100186e-13,-0.600164951121352,0.469,0.675,1.21839130856577e-08
"SYNE1",6.16069516293473e-13,-0.696656144278127,0.474,0.662,1.38098142772345e-08
"TRBV7-3",7.39007826600431e-13,-1.5671811752205,0.053,0.18,1.65655994410753e-08
"IFIT3",1.33707279965417e-12,1.2932503408326,0.324,0.174,2.99718238770479e-08
"ENSG00000289439",1.42197089854978e-12,-2.7734919198645,0.016,0.106,3.18748996618919e-08
"FKBP2",2.76882328998117e-12,1.83745732953287,0.191,0.06,6.2065942868218e-08
"PPP2R2B",2.98619105272401e-12,-0.803208363032598,0.226,0.412,6.69384586378614e-08
"ITM2A",3.17670959792844e-12,-0.707956203370496,0.282,0.478,7.12091223471639e-08
"SLFN12L",3.77815608482762e-12,-0.631104562252466,0.469,0.663,8.4691146797496e-08
"PICALM",3.81943044734969e-12,-0.736050867078256,0.329,0.528,8.56163529077907e-08
"RALGAPA1",4.01716175368499e-12,-0.574389935877533,0.527,0.72,9.00486978706027e-08
"ZEB2",5.0677363313387e-12,-0.410975159204191,0.875,0.954,1.13598377603288e-07
"PDE7A",5.18450629049653e-12,-0.763825828763654,0.389,0.576,1.1621589300777e-07
"DOCK8",5.20243094299152e-12,-0.618124137686734,0.507,0.689,1.16617692018098e-07
"KAT2B",5.38505634431037e-12,-1.07547860679115,0.112,0.259,1.20711423014061e-07
"BIRC6",5.41781251063468e-12,-0.694287039364631,0.355,0.555,1.21445685238387e-07
"OAS1",5.61415592042631e-12,1.07501996857339,0.316,0.236,1.25846919112276e-07
"EIF5",5.6819741987631e-12,1.0823075905656,0.345,0.201,1.27367133639474e-07
"PDE3B",5.91975992315754e-12,-0.645966526659114,0.493,0.685,1.32697338437499e-07
"MT-ND1",6.62500062096052e-12,0.487040463086455,0.88,0.809,1.48506013919451e-07
"EZR",7.33434041644752e-12,0.513905912025402,0.861,0.789,1.64406574775088e-07
"GRK2",8.28520189209625e-12,-0.704927515448553,0.295,0.487,1.8572108561323e-07
"ITGAL",8.68668105712465e-12,-0.682309871487655,0.504,0.671,1.94720642576506e-07
"RPL29",9.56577869644282e-12,0.271636586997239,0.998,0.996,2.14426495259462e-07
"TBC1D2B",1.01479692187756e-11,-0.648624662953125,0.329,0.522,2.27476878008074e-07
"NEAT1",1.07974741494585e-11,-0.602106786184036,0.481,0.675,2.42036180534262e-07
"BPTF",1.08776283373096e-11,-0.659176114153793,0.393,0.59,2.43832916809133e-07
"ISG15",1.10930441030798e-11,0.955471010868778,0.454,0.352,2.48661676614638e-07
"SRPK2",1.11819767061426e-11,-0.717089091334747,0.397,0.588,2.50655189844893e-07
"ENSG00000289485",1.12452315132739e-11,-2.46858751890592,0.018,0.106,2.52073109601549e-07
"RPL14",1.5629795002535e-11,0.285086640021893,0.998,0.994,3.50357484776825e-07
"AKNA",1.64156764684455e-11,-0.454281893213618,0.653,0.82,3.67973803716675e-07
"KIAA1671",1.64281505153362e-11,-1.17208693917348,0.073,0.193,3.68253421951776e-07
"SETBP1",1.6543842694792e-11,-0.95766187640645,0.208,0.385,3.70846777846457e-07
"BLTP1",2.06979526731676e-11,-0.953884661977708,0.179,0.348,4.63965307121725e-07
"MAN1A1",2.08693154004982e-11,-0.971674122487518,0.181,0.352,4.67806574017569e-07
"MT-ND4L",2.16991795020752e-11,0.400748005549376,0.95,0.938,4.86408807718519e-07
"PDS5A",2.33537403920689e-11,-0.704682985831064,0.276,0.46,5.23497444628617e-07
"ATP11B",2.36982710180136e-11,-0.624467169896079,0.267,0.443,5.31220443139792e-07
"TNRC6B",2.41518012075885e-11,-0.72492223694399,0.43,0.602,5.41386775869303e-07
"CEMIP2",2.51383075983417e-11,-0.644116045944267,0.33,0.522,5.63500303124428e-07
"FBXL17",2.53985102235593e-11,-1.13835615125877,0.168,0.333,5.69333005171306e-07
"ATXN1",2.72798437429689e-11,-0.604016752659679,0.352,0.544,6.11504977342392e-07
"COG5",3.3284954121014e-11,-0.813426152348156,0.202,0.371,7.4611553157665e-07
"SLAMF6",3.44995651173652e-11,-0.964779676127033,0.152,0.311,7.73342251670858e-07
"TRGV4",4.20607791274324e-11,2.15616530343229,0.17,0.058,9.42834424920524e-07
"CCL3",4.37504749782388e-11,-1.65984904671777,0.041,0.147,9.80710647112201e-07
"ARL4C",4.81962073099682e-11,-0.393165374189107,0.796,0.913,1.08036618306025e-06
"RPS7",4.94583033374426e-11,0.261282573527813,1,0.996,1.10865732761211e-06
"LILRB1",5.20543131507373e-11,-1.14523798556328,0.091,0.224,1.16684948358693e-06
"RPL3",5.38183091399517e-11,0.277216603653351,0.999,0.998,1.20639121768116e-06
"LMNA",5.58851528300432e-11,0.619508339685411,0.712,0.603,1.25272158583825e-06
"TRGV10",6.14365135960903e-11,-1.42458588869772,0.096,0.232,1.37716088876996e-06
"ITK",7.1878159870544e-11,-0.591031479858821,0.465,0.654,1.61122083165811e-06
"ACSF3",7.29142152202616e-11,-0.950933254659994,0.079,0.19,1.63444504837739e-06
"CCNH",7.4816896267877e-11,-0.741769331967869,0.445,0.611,1.67709554674073e-06
"IKZF1",7.74749966850336e-11,-0.662970119599002,0.444,0.617,1.73667952569171e-06
"NCALD",8.35399439154968e-11,-1.14430859500203,0.16,0.317,1.87263138280978e-06
"IFITM3",8.84584658742203e-11,-0.703659261760977,0.16,0.304,1.98288497103652e-06
"SERPINB1",9.98725355143499e-11,-0.722126233046022,0.28,0.46,2.23874275608967e-06
"IQGAP2",1.07655306952879e-10,-0.631753391326729,0.522,0.691,2.41320136065573e-06
"SPIDR",1.36069555954716e-10,-1.05321090789954,0.197,0.358,3.05013516628091e-06
"GALNT1",1.37660901899058e-10,-1.35049678030184,0.106,0.24,3.08580677696928e-06
"TRANK1",1.42017644540045e-10,-0.693620683442136,0.331,0.516,3.18346752000965e-06
"ABLIM1",1.47426506294282e-10,-0.499075857253586,0.484,0.669,3.30471256509263e-06
"ERN1",1.63039707971328e-10,-1.5195128711101,0.06,0.176,3.65469809388528e-06
"MIR142HG",1.67539685214412e-10,-0.951973996404091,0.265,0.427,3.75556958376626e-06
"TNFAIP3",2.1028240688901e-10,-0.451397961619586,0.819,0.909,4.71369043282406e-06
"RPL6",2.10789221452878e-10,0.270449820915358,0.993,0.99,4.72505118808771e-06
"RANBP1",2.2861088022676e-10,0.462690389098714,0.351,0.333,5.12454149116306e-06
"CMIP",2.4600785200171e-10,-0.616770003323747,0.459,0.632,5.51451201047034e-06
"PTPRJ",2.53962135245834e-10,-0.553920278625649,0.521,0.685,5.69281522367063e-06
"LINC01871",2.56197219466881e-10,-0.597640814828592,0.205,0.36,5.7429168715696e-06
"SMCHD1",2.9814427294164e-10,-0.381081092050565,0.544,0.721,6.6832020222598e-06
"KLHL24",3.47799392358144e-10,-0.844812977610174,0.23,0.4,7.79627117910015e-06
"UBXN7",3.57268562727212e-10,-0.649698414368466,0.182,0.323,8.00853210209319e-06
"MYL12A",3.81661405833787e-10,0.540903834043064,0.758,0.663,8.55532207317016e-06
"EIF4G3",4.14437275451608e-10,-0.848172661714058,0.265,0.433,9.29002596652325e-06
"SYTL3",4.14830832068625e-10,-0.794589607673774,0.394,0.553,9.2988479316503e-06
"IRF7",4.17640312493261e-10,0.707107315699595,0.465,0.379,9.36182524484894e-06
"ARHGAP25",4.25534942634681e-10,-0.674193367051244,0.312,0.491,9.53879127409901e-06
"MED13L",4.6227959104736e-10,-0.771914918119406,0.257,0.429,1.03624593129176e-05
"PRSS23",4.69615659319149e-10,-0.679102682944628,0.382,0.563,1.05269046192981e-05
"CYBA",5.01846086586787e-10,-0.261288888518887,0.947,0.99,1.12493818769294e-05
"ALOX5AP",5.37040177034384e-10,-2.04963767423076,0.035,0.13,1.20382926084027e-05
"ELMO1",5.6880337490875e-10,-0.823553764404333,0.224,0.391,1.27502964519545e-05
"NACA",6.45571540909271e-10,0.279342379019976,0.996,0.99,1.44711316610222e-05
"EVL",7.24275437045708e-10,-0.39179091595269,0.711,0.853,1.62353581968166e-05
"IKZF3",7.65841255375161e-10,-0.642922502888458,0.538,0.677,1.71670975804896e-05
"XPO1",9.92646030065636e-10,-0.763722296124262,0.224,0.387,2.22511534099513e-05
"RC3H2",1.02391471437089e-09,-0.876652657215404,0.15,0.294,2.29520722373378e-05
"CTSW",1.05829549008354e-09,0.465882905089327,0.735,0.59,2.37227517057127e-05
"FLNA",1.08433897226564e-09,-0.375104087265261,0.73,0.865,2.43065424023067e-05
"CAMK1D",1.09956816078924e-09,-0.700425298088324,0.34,0.515,2.46479198922516e-05
"HLA-DRA",1.26452775208056e-09,-1.2644770981888,0.115,0.25,2.83456540906378e-05
"EXOC4",1.29244856671397e-09,-0.856748751444128,0.179,0.331,2.89715270714603e-05
"FSD1L",1.35366691015468e-09,-1.60566695148638,0.04,0.133,3.03437974580274e-05
"CCSER2",1.37853337919233e-09,-0.462844953258653,0.628,0.779,3.09012042279753e-05
"CNOT6L",1.44453478227985e-09,-0.579563771496185,0.385,0.563,3.23806916795851e-05
"TGFBR3",1.51938647224997e-09,-0.566002728040988,0.574,0.723,3.40585671619553e-05
"ASH1L",1.64482013798593e-09,-0.582722282692699,0.378,0.555,3.68702882130926e-05
"VTI1A",1.67441779742436e-09,-0.788836978137455,0.241,0.406,3.75337493470645e-05
"IKZF2",1.7105767357745e-09,-1.22220402435107,0.137,0.275,3.83442881091212e-05
"TAPBP",1.73449982261114e-09,-0.562344718011152,0.491,0.662,3.88805480236513e-05
"RASA3",1.91742208196741e-09,-0.470805870869642,0.634,0.781,4.29809333893815e-05
"ENSG00000290823",2.09267031936966e-09,1.14275663827345,0.242,0.141,4.69092978789904e-05
"MLLT3",2.23985358528015e-09,-0.70110292225827,0.233,0.395,5.02085579676397e-05
"MYADM",2.29915401066601e-09,0.586260644382258,0.645,0.549,5.15378363030892e-05
"CLASP1",2.41007862477351e-09,-0.666382887903453,0.354,0.526,5.40243224529229e-05
"RPL36AL",2.47007728896737e-09,0.339712038151562,0.941,0.921,5.53692525094925e-05
"STK4",2.52358568397051e-09,-0.350581719447031,0.786,0.899,5.65686966918831e-05
"WHAMM",2.72951955714283e-09,-0.453916267318664,0.264,0.408,6.11849103929136e-05
"PRKAR1A",2.72987861163319e-09,0.639909258962992,0.497,0.387,6.11929589583695e-05
"RPL36",2.91620297036515e-09,0.250670699471889,0.998,0.996,6.53696057837051e-05
"ZFP36L1",3.00174283463493e-09,-0.673541724505584,0.496,0.648,6.72870673811767e-05
"RSRP1",3.01976364088867e-09,-0.48528550517624,0.532,0.7,6.76910217741605e-05
"TAF15",3.0531033499329e-09,-0.697804728061182,0.292,0.46,6.84383646920959e-05
"CAPN7",3.22269134693311e-09,-0.602085630810999,0.136,0.246,7.22398492328526e-05
"PCMTD1",3.39390055529502e-09,-0.906332338526699,0.188,0.34,7.60776748474932e-05
"BTN3A2",3.46429107251943e-09,-0.44830022045736,0.396,0.565,7.76555486815955e-05
"UTY",3.57119031005273e-09,-1.18299927091932,0.115,0.201,8.00518019901419e-05
"PLSCR1",3.71606784933256e-09,0.467836260415775,0.31,0.333,8.32993769106387e-05
"FTH1",3.86755261499188e-09,-0.330925826834616,0.988,0.998,8.6695059417658e-05
"ARAF",3.88362410400075e-09,-1.0193516946929,0.13,0.265,8.70553179152807e-05
"NFATC2",4.00055638839936e-09,-0.488868935062527,0.63,0.774,8.96764720023601e-05
"H1-4",4.48554208829075e-09,-0.610350194918367,0.377,0.547,0.000100547911451125
"PHF12",4.49153871843404e-09,-0.37700178216578,0.144,0.236,0.000100682331912417
"CREBBP",4.62998417076077e-09,-0.784852961114098,0.208,0.362,0.000103785725171773
"STK17B",4.79528711832678e-09,-0.521141693176591,0.546,0.7,0.000107491156044413
"PRKCH",4.83853805530257e-09,-0.374431579982792,0.675,0.812,0.000108460669047662
"FAM118A",5.67757601662546e-09,-0.707666895295515,0.169,0.302,0.000127268543988676
"SNX13",5.77503386403111e-09,-0.761250526578029,0.114,0.222,0.000129453159096121
"NISCH",5.97488590118304e-09,-1.39261768519176,0.07,0.18,0.000133933042360919
"EMP3",6.49333922621184e-09,0.398477437876643,0.935,0.89,0.000145554692094765
"PRRC2B",7.0932637884506e-09,-0.601742935425564,0.322,0.487,0.000159002601081909
"ZNF33B",7.21985163677861e-09,-0.514444922563231,0.074,0.139,0.000161840194290029
"PTK2B",7.22995535535395e-09,-0.572377376663787,0.3,0.462,0.000162066679245614
"PCYT2",7.32770301595893e-09,-1.05138695311697,0.052,0.13,0.000164257790805735
"NPC1",7.61769172024318e-09,-0.709779614674878,0.198,0.342,0.000170758177600971
"BTN3A3",7.68253596565601e-09,-0.553479331506379,0.196,0.327,0.000172211726206145
"GALNT3",7.89440868302924e-09,-0.737615435302515,0.118,0.226,0.000176961065038784
"OSTF1",7.90822711082692e-09,-0.558642976071428,0.418,0.586,0.000177270818916296
"MATR3",8.49582787869978e-09,-0.487636909585856,0.455,0.625,0.000190442477728934
"SS18",8.57123628743515e-09,-0.634948209554917,0.214,0.356,0.000192132832619146
"TFDP2",8.70632125738628e-09,-0.572396228626555,0.306,0.468,0.000195160897305571
"EIF4EBP1",9.30047575410495e-09,-0.5130570858394,0.133,0.234,0.000208479464504017
"COPA",9.53349550440065e-09,-0.514146554309864,0.281,0.429,0.000213702835226645
"FUS",9.56720045259684e-09,-0.356631354167732,0.444,0.605,0.000214458365345411
"TMEM127",9.86054263147761e-09,-0.981987554459452,0.108,0.228,0.000221033923627202
"SERINC1",1.00355432075195e-08,-0.470995935074178,0.423,0.59,0.000224956736539758
"NME2",1.06802508017006e-08,0.2878876619593,0.49,0.509,0.00023940850197092
"STAT5B",1.10132796829153e-08,-0.467916188409291,0.441,0.609,0.00024687367737223
"EIF3F",1.11699989104791e-08,0.43015350402328,0.672,0.623,0.0002503866955773
"OASL",1.12172544554234e-08,0.373339495838661,0.839,0.838,0.000251445975872771
"LCP1",1.12869780533835e-08,-0.397214630335508,0.671,0.809,0.000253008900044645
"TNIK",1.14388000935123e-08,-0.711858393988445,0.239,0.395,0.000256412142896171
"GLCCI1",1.15028951275316e-08,-0.599929221781761,0.402,0.569,0.000257848897178748
"PSMA6",1.22849271871042e-08,0.393363755133824,0.519,0.489,0.000275378927826127
"BTN3A1",1.26679517019336e-08,-0.454696587799649,0.299,0.451,0.000283964805350543
"ADNP",1.27692386574522e-08,-1.08250027601671,0.115,0.242,0.000286235253745448
"VPS13B",1.29586732147613e-08,-0.727961682453094,0.233,0.387,0.000290481618782088
"PYHIN1",1.44791330620814e-08,-0.441498833782779,0.601,0.745,0.000324564246719617
"FAM168A",1.4737563427875e-08,-0.786943679747117,0.089,0.186,0.000330357221799245
"HSPA1B",1.54412575210799e-08,-2.18659111027467,0.061,0.151,0.000346131228592527
"LINC-PINT",1.55023135427752e-08,-0.390169210900764,0.647,0.795,0.00034749986037485
"DLEU1",1.59208757657492e-08,-1.2082913099879,0.073,0.18,0.000356882351165034
"RPS2",1.72042472735758e-08,0.270511718022726,0.989,0.992,0.000385650406884476
"SYTL2",1.80262780341242e-08,-0.569060286482574,0.389,0.555,0.000404077048412928
"RPL17",1.81726456933117e-08,0.267855546590788,0.977,0.965,0.000407358025861276
"JUN",1.95368678356898e-08,-0.703248500960913,0.493,0.65,0.000437938429404823
"TUT4",2.0703082776764e-08,-0.496913462086169,0.353,0.516,0.000464080303523942
"CDC42EP3-AS1",2.07291519879148e-08,-1.25105293354436,0.06,0.157,0.000464664670961098
"USP9Y",2.17109122740123e-08,-1.50977277299366,0.076,0.161,0.000486671809534259
"SCAF11",2.21907803943357e-08,-0.505601750876906,0.517,0.673,0.00049742853331943
"ARID1A",2.2245894418023e-08,-0.805455251357554,0.202,0.348,0.000498663969274403
"CMPK2",2.24757027790776e-08,1.45185145927328,0.174,0.068,0.000503815353495803
"ATP5MG",2.25662415711089e-08,0.3329280567301,0.842,0.805,0.000505844871057978
"BBLN",2.28697526523405e-08,-0.621590016857639,0.304,0.464,0.000512648375454866
"KLHDC4",2.48689469472327e-08,-0.739155879050896,0.163,0.294,0.000557462314769169
"ADGRG1",2.60744692412162e-08,-0.551102448075483,0.316,0.474,0.000584485302511103
"RYK",2.70499584978029e-08,-0.756039299291978,0.106,0.205,0.00060635186968675
"TNFRSF1B",2.72782828265265e-08,-0.491065135450562,0.418,0.582,0.000611469987839418
"KMT2C",2.76180815890792e-08,-0.609142333960754,0.286,0.441,0.0006190869169008
"ENSG00000261573",2.77746595348999e-08,-1.5686902749751,0.043,0.132,0.000622596768134316
"HIGD1A",2.80706224522989e-08,1.72572828357798,0.12,0.044,0.000629231072890733
"IRAK4",2.88356316250984e-08,-0.531264883657299,0.143,0.248,0.000646379518508206
"RPL5",2.96884540500323e-08,0.284534832223327,0.976,0.977,0.000665496385985524
"SP3",3.0311854246551e-08,-0.589549966515575,0.212,0.346,0.000679470524790687
"ASCC3",3.06196184842358e-08,-0.948219616267618,0.154,0.288,0.000686369367942629
"HOXB2",3.0948600578902e-08,-1.45132667475235,0.037,0.118,0.000693743830576666
"PTPRA",3.15552080603364e-08,-0.616688313481883,0.279,0.433,0.000707341543880501
"JMJD1C",3.17480181426629e-08,-0.698592461375602,0.325,0.484,0.000711663574685931
"HUWE1",3.22646605091564e-08,-0.564855440198915,0.215,0.348,0.00072324462997325
"UPF3A",3.24109286127363e-08,-0.624695988693341,0.234,0.379,0.000726523375783097
"SPON2",3.24786590320679e-08,-0.484907774277374,0.498,0.658,0.000728041620862833
"CD7",3.29202167767726e-08,-0.407983909451313,0.735,0.834,0.000737939579268135
"GALNT2",3.31348174057637e-08,-0.514976938037014,0.175,0.288,0.000742750066967598
"ETS1",3.32583605301824e-08,-0.436105385406189,0.708,0.814,0.000745519409644569
"RAPGEF6",3.33448181549278e-08,-0.712465975489477,0.223,0.371,0.000747457443760862
"ARID2",3.78050532703388e-08,-0.788480940840366,0.251,0.398,0.000847438074107914
"ADD3",3.82539122839356e-08,-0.618143016550419,0.25,0.397,0.000857499697756699
"CIZ1",3.83902440770011e-08,-0.938305490827192,0.085,0.184,0.000860555711230056
