"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MT-ATP6",4.94633507640725e-13,0.451219214419041,0.933,0.881,1.10877047072745e-08
"RALA",5.51989145663975e-13,0.58288536140722,0.738,0.605,1.23733886892037e-08
"MT-CO3",5.93550514865838e-13,-0.350862190521447,0.988,0.994,1.33050283412326e-08
"RPL10A",6.07131968860589e-13,-0.289927971424434,0.99,0.996,1.3609470213979e-08
"PKM",2.61857527760307e-12,0.407757293193466,0.909,0.884,5.86979834227504e-08
"CLIC1",4.2075665159666e-12,0.600560874039566,0.678,0.546,9.43168110219074e-08
"EEF1B2",4.23894120998443e-12,-0.287823260957193,0.99,0.997,9.5020106163011e-08
"CD8B",5.2100581541104e-12,-0.484848255108413,0.875,0.93,1.16788663582539e-07
"SLC3A2",5.37051853264847e-12,0.689036596395769,0.608,0.472,1.20385543427848e-07
"STAT1",7.13054062271796e-12,-1.17554460265772,0.392,0.484,1.59838198598846e-07
"SLC43A3",7.36528349980039e-12,0.860397544861307,0.435,0.263,1.65100194931526e-07
"SELL",7.5270351629261e-12,-0.392117440173177,0.935,0.966,1.68726020212151e-07
"RPL27",9.65778926814533e-12,-0.252463162333341,0.998,0.999,2.16489004234746e-07
"PTPRCAP",9.85964907366035e-12,-0.609097784700285,0.562,0.697,2.2101389363517e-07
"EZR",1.08250210438877e-11,0.604561700084342,0.772,0.631,2.42653671719788e-07
"ARPC2",1.47812554572142e-11,0.343630999054434,0.959,0.912,3.31336622328913e-07
"CRIP1",1.74834630584578e-11,0.761101641586897,0.839,0.716,3.9190930791839e-07
"HCFC1R1",2.36752591069458e-11,0.735009986699838,0.517,0.364,5.30704608141297e-07
"PPIB",4.30038963626416e-11,0.448455454425816,0.88,0.805,9.63975340864973e-07
"EMP3",7.5564431909481e-11,0.311858826891018,0.974,0.957,1.69385230568293e-06
"GPR183",1.05238697268736e-10,1.26127432146214,0.272,0.146,2.35903063797599e-06
"LINC00861",1.16460281733253e-10,-0.741574344186475,0.303,0.479,2.61057367533259e-06
"HNRNPDL",1.23849279531772e-10,0.406627209947172,0.894,0.828,2.77620544998419e-06
"TRAM1",1.37805724461671e-10,0.517015852836374,0.719,0.607,3.08905311953282e-06
"ENO2",1.45815371659787e-10,0.502509802745317,0.745,0.586,3.26859737112578e-06
"MT-ND3",2.63129290144964e-10,-0.270510060517994,0.986,0.993,5.89830616788951e-06
"P4HB",2.7218103485782e-10,0.579605523232134,0.656,0.522,6.10121007737289e-06
"CDK2AP2",3.02750971159757e-10,0.706357856013265,0.498,0.383,6.78646576951711e-06
"SNHG1",3.1502961056977e-10,0.552373880543031,0.639,0.545,7.06170375053196e-06
"FOS",3.9517695570452e-10,0.932403672141749,0.469,0.324,8.85828663907251e-06
"PITPNC1",4.06713629847457e-10,0.520266135070891,0.82,0.718,9.11689272666059e-06
"JOSD1",7.63350204533152e-10,0.902135387010021,0.332,0.185,1.71112581848151e-05
"CAST",9.24953577952831e-10,0.561843327539446,0.668,0.553,2.07337594033907e-05
"RPL23",1.00209833043744e-09,-0.334071879288666,0.87,0.877,2.24630361750856e-05
"TNIP1",1.48439877331329e-09,0.504245328682789,0.692,0.55,3.32742829025907e-05
"RPS16",1.72807251268634e-09,-0.258173309154218,0.995,0.999,3.87364734443769e-05
"MAP2K3",2.25981078274909e-09,0.79281244584464,0.387,0.249,5.06559185061036e-05
"PPP1R14B",3.51236987686956e-09,0.648450981761672,0.548,0.416,7.87332831599082e-05
"YPEL4",3.68117169385474e-09,0.979414631074893,0.303,0.176,8.25171446894478e-05
"CD99",3.75307705633163e-09,0.601340425751153,0.601,0.469,8.41289752947299e-05
"S100A10",5.23243568360572e-09,0.303933859385911,0.964,0.93,0.000117290278283706
"UBC",7.87103184063971e-09,0.321608313012984,0.969,0.917,0.00017643704973978
"GPI",9.15623916231483e-09,0.381004352789856,0.868,0.844,0.000205246257062449
"CCDC107",9.31898950899423e-09,0.470997226933564,0.726,0.585,0.000208894468833615
"TSC22D3",9.49243093574266e-09,0.367180003190437,0.837,0.738,0.000212782331855608
"C1QBP",1.22206196161562e-08,-0.460615457357133,0.543,0.601,0.000273937409315757
"ANK2",1.28364540577209e-08,-1.45795001858281,0.055,0.157,0.000287741954157871
"GAPDH",1.28877079575208e-08,0.379639238147516,0.988,0.968,0.000288890861575786
"RPS10-NUDT3",1.38051076720847e-08,-1.18710989866431,0.07,0.176,0.000309455293577451
"PCED1B-AS1",1.39324521558235e-08,-0.432511646849247,0.825,0.845,0.00031230984752494
"CSRNP1",1.46976894472013e-08,0.900650510328222,0.337,0.207,0.000329463406648465
"YARS",1.91793980173893e-08,0.625057839666388,0.498,0.36,0.000429925385957798
"SRGN",2.30597387524148e-08,0.662220275986611,0.69,0.569,0.000516907103874131
"RPS29",2.636148001521e-08,-0.294646255270028,1,0.999,0.000590918936020948
"ERO1A",2.72439533839545e-08,0.677744514031289,0.481,0.33,0.000610700459054724
"CXCR4",2.85040251935354e-08,0.426472501865345,0.839,0.759,0.00063894622873829
"PLEKHA7",2.88775016865784e-08,-0.966237651523143,0.12,0.244,0.00064731807780634
"GIMAP7",3.3135539247603e-08,-0.276053869237812,0.901,0.942,0.00074276624777427
"OOEP",3.4541223722462e-08,-1.08377042205846,0.12,0.241,0.000774276070962708
"CANX",3.97046816016619e-08,0.52686837496592,0.594,0.479,0.000890020142782854
"SMAP2",5.51702715509835e-08,0.347357641252591,0.856,0.795,0.00123669680708685
"SLC5A3",5.76454031683623e-08,0.760887809895746,0.399,0.27,0.00129217935742201
"UBASH3A",6.38132077523562e-08,0.472976593670424,0.666,0.538,0.00143043686497682
"RASGEF1B",6.43948465903942e-08,1.56607785453344,0.139,0.083,0.00144347488117028
"IFITM1",6.83819284839897e-08,-0.345688323823556,0.966,0.973,0.00153284930889711
"CEBPB",7.72688516283601e-08,0.588704412859921,0.495,0.353,0.00173205857810132
"SYTL3",8.07172567538602e-08,0.895463514497632,0.293,0.171,0.00180935802739453
"BHLHE40",9.18920794970797e-08,0.638371151591587,0.474,0.332,0.00205985285400654
"GADD45B",1.08476129055694e-07,0.694002826311907,0.55,0.413,0.00243160090891244
"CPOX",1.19594159196434e-07,1.34441609000321,0.156,0.072,0.00268082267254727
"CYBA",1.2804502786859e-07,0.318352254727982,0.938,0.892,0.00287025734470232
"EVI2B",1.31663853661498e-07,0.481618444122009,0.644,0.549,0.00295137694367614
"DDIT3",1.40924932743704e-07,0.746715677545625,0.409,0.29,0.00315897329238287
"DDIT4",1.50789589419838e-07,0.565836205706717,0.635,0.514,0.00338009943643509
"SRPK1",1.52225956885985e-07,0.685983501901841,0.406,0.275,0.00341229704955624
"CD7",1.68149593984447e-07,0.341363598820535,0.954,0.935,0.00376924129875536
"CAPN2",1.86756109690219e-07,0.796853934940233,0.339,0.21,0.00418632495481594
"LEPROTL1",2.1828977040847e-07,0.271650083255886,0.964,0.942,0.00489318349347626
"PSME1",2.20531555498993e-07,-0.365246303205225,0.822,0.877,0.00494343534806542
"ZNF267",2.32352274362561e-07,0.640254438460277,0.409,0.272,0.00520840858211116
"FMNL1",2.8112719592684e-07,0.504183297606883,0.618,0.495,0.00630174722389604
"PSMB10",3.12816014575339e-07,-0.52531453767675,0.481,0.598,0.00701208378272079
"EMC9",3.21812572823181e-07,0.940063660974037,0.25,0.142,0.00721375063240443
"RNF181",3.48995956510089e-07,0.396527617438545,0.733,0.605,0.00782309336113016
"CSTB",4.01181082006082e-07,0.324945519918837,0.834,0.759,0.00899287513424834
"XBP1",4.0537360612239e-07,0.476716646610176,0.632,0.541,0.00908685475483949
"SH2D2A",4.23763084979133e-07,0.820506277054657,0.315,0.214,0.00949907331289224
"RPL27A",4.62432634422039e-07,-0.31317081246527,0.935,0.973,0.0103658899332044
"RPS4Y1",4.79160571012151e-07,-0.874360937652737,0.212,0.32,0.0107408633598084
"PCED1B",5.15976199939393e-07,-0.627149668110458,0.332,0.461,0.0115661224978414
"MFSD10",5.16511870883637e-07,0.537982427190704,0.517,0.38,0.0115781300977276
"ITGAE",5.28420097708133e-07,0.590047980290005,0.498,0.378,0.0118450649102255
"GCHFR",5.37668342134965e-07,0.620455401670923,0.462,0.341,0.0120523735572974
"AHNAK",5.66266137617971e-07,1.21392473814781,0.327,0.229,0.0126934217408444
"HERPUD1",5.9053663653474e-07,0.639847266496339,0.454,0.327,0.0132374692445627
"GBP5",6.01568835498374e-07,-1.07463129807428,0.325,0.418,0.0134847670165316
"VIM",6.62728242766148e-07,0.358839782060515,0.957,0.935,0.014855716289846
"DUSP1",7.19783765292644e-07,0.582199833250194,0.459,0.322,0.0161346728827999
"AARS",7.30358191851871e-07,0.772417791676667,0.32,0.204,0.0163717092285515
"CIRBP",8.25864289479413e-07,0.32986812738683,0.911,0.856,0.0185125739129705
"MAP2K1",8.79870414248541e-07,0.505451233886903,0.505,0.367,0.0197231752057953
"SEC61A1",9.372596706739e-07,0.835950844647922,0.286,0.184,0.0210096127778261
"H1FX",9.44788142443531e-07,0.463055268601314,0.719,0.643,0.0211783710010142
"FHIT",9.52585026760857e-07,-0.838554143670186,0.123,0.232,0.0213531459598714
"CD44",1.08099354442033e-06,0.264971401931267,0.945,0.9,0.0242315512917261
"N4BP3",1.17630660967139e-06,0.827715502303264,0.269,0.161,0.0263680889623938
"GBP4",1.19011421991598e-06,-0.605163667110413,0.413,0.424,0.0266776003536366
"SARS",1.2401765205949e-06,0.515417843774356,0.474,0.403,0.0277997968856553
"BAZ1A",1.25289533742649e-06,0.490073741564674,0.582,0.48,0.0280849018837522
"ADAM8",1.35397357556252e-06,1.25220020253283,0.139,0.061,0.0303506716698094
"SLC25A4",1.43841127672439e-06,0.981316641762533,0.168,0.082,0.0322434271790539
"EML2",1.45879932270389e-06,0.701262737031531,0.238,0.137,0.0327004456177305
"MTFP1",1.45961835151567e-06,0.421812637140116,0.695,0.581,0.0327188049675753
"TLN1",1.50985050418077e-06,0.46995850040469,0.56,0.429,0.0338448089017162
"PGAM1",1.62149123726472e-06,0.292218612747436,0.894,0.864,0.0363473475745259
"HM13",1.63076140236669e-06,0.488109810238984,0.562,0.434,0.0365551475954517
"TACC1",1.67471090212077e-06,0.745839712779737,0.332,0.216,0.0375403195819391
"DHRS3",1.70240781457278e-06,0.512837140012382,0.51,0.385,0.0381611735714634
"HPS1",1.72812169361765e-06,0.330663391451884,0.389,0.278,0.0387375758841331
"UPP1",1.98197336362821e-06,0.735844044789205,0.279,0.168,0.0444279149190901
"PLP2",2.0451843332805e-06,0.517989582339373,0.579,0.462,0.0458448520148157
"FAM210A",2.25052650763657e-06,0.585968891051016,0.423,0.296,0.0504478021951814
"MTHFD2",2.49429290216841e-06,0.757840097928112,0.286,0.177,0.0559120696950071
"ZNF655",2.54141754146038e-06,0.407493501634454,0.562,0.427,0.0569684156093759
"LINC01138",2.73619197367218e-06,-0.470210963387231,0.562,0.657,0.0613344792818356
"SYNE2",2.94094861323749e-06,0.383755434909987,0.736,0.643,0.0659243041143316
"LINC01578",3.04843509936273e-06,0.302744450028688,0.868,0.816,0.0683337211873148
"VAMP2",3.1984809707934e-06,0.271148723216241,0.837,0.8,0.0716971494413048
"ZC3H15",3.24526401693342e-06,0.399305603360455,0.673,0.557,0.0727458382035794
"PECAM1",3.50209131792734e-06,-0.5215642287421,0.363,0.421,0.0785028789826594
"RELA",3.50962905109453e-06,0.411095920753336,0.632,0.504,0.078671844809335
"MANF",3.60724729129179e-06,0.666117487713731,0.356,0.244,0.0808600552815967
"ITM2C",3.83506590955617e-06,0.388339155543409,0.654,0.53,0.085966837428611
"SLC25A6",4.03525734376451e-06,-0.267057500050479,0.899,0.942,0.0904543286178252
"AC073332.1",4.0694199464338e-06,1.09401852322111,0.111,0.047,0.0912201175192601
"MYO1G",4.25833358472003e-06,0.924194967867603,0.214,0.119,0.0954548056350841
"EMD",4.52290217804643e-06,0.469034436481197,0.538,0.41,0.101385375223089
"YWHAZ",4.62513807603713e-06,0.259963228860454,0.913,0.876,0.103677095112448
"PPP1CB",4.84414312456303e-06,0.452904780174762,0.517,0.386,0.108586312280205
"FAM118A",4.91374478201938e-06,0.599147552137191,0.433,0.317,0.110146503033746
"EIF2S2",4.96723070255651e-06,0.360536715531868,0.671,0.613,0.111345443428507
"LYST",5.32243881671614e-06,0.683744960503821,0.382,0.274,0.119307788515509
"IL4R",5.57959787445984e-06,0.850048449105774,0.255,0.161,0.125072265953892
"DGUOK",5.61400905508412e-06,0.409438970889382,0.7,0.589,0.125843626978766
"CLDND1",5.72564801454967e-06,0.529859240457599,0.45,0.326,0.128346125894145
"CD5",6.21620962448698e-06,0.379331633624317,0.692,0.572,0.1393425549425
"SEC61G",6.33572968614896e-06,0.324165002319274,0.822,0.771,0.142021716644715
"CLEC2D",6.53763987737648e-06,0.269896179497222,0.909,0.883,0.146547735491271
"UBE2R2",6.66688619592026e-06,0.330548867013586,0.784,0.681,0.149444920967748
"PASK",7.06584740256195e-06,-0.435028520569237,0.637,0.685,0.158388035375829
"GAREM1",7.40803146406963e-06,-0.751159825882334,0.163,0.272,0.166058433298585
"FLNA",7.45694128019309e-06,0.785353623148577,0.296,0.201,0.167154795736808
"IRF1",7.55936572509335e-06,-0.634862675360207,0.481,0.529,0.169450742093693
"GBP1",7.70994226413153e-06,-0.897966713913138,0.192,0.291,0.172826065792772
"PRRC2C",7.75847167969895e-06,0.287875563220639,0.885,0.819,0.173913901172132
"RAP2C",7.77608933255616e-06,0.760256784276743,0.219,0.126,0.174308818478579
"PDE4D",7.88976920416299e-06,0.381753332870562,0.697,0.588,0.176857066480518
"STX4",7.99627947954415e-06,0.530641016620968,0.32,0.212,0.179244600813462
"H3F3B",8.16630773954065e-06,0.273846017456764,0.88,0.868,0.183055954289543
"NME2",8.44001165154638e-06,-0.333892037078537,0.752,0.822,0.189191301181064
"PLIN2",8.79423948772184e-06,0.531833257958259,0.5,0.384,0.197131672356773
"AC010894.3",9.75145587798359e-06,-1.2305240148795,0.048,0.121,0.21858863496088
"TAX1BP1",1.09280752253776e-05,0.333263703743601,0.724,0.615,0.244963734252064
"PLAAT4",1.13841892791508e-05,-0.373725191091344,0.668,0.717,0.255187986881445
"ATF4",1.16618659892486e-05,0.454174763092123,0.565,0.461,0.261412388014998
"TSPYL2",1.16630825297478e-05,0.830115657585162,0.252,0.154,0.261439657986827
"SDF2L1",1.2025847516963e-05,0.790294164140799,0.288,0.184,0.269571397940242
"ALOX5AP",1.210702972988e-05,0.791903596539555,0.284,0.195,0.271391178424989
"CCL5",1.23256851286399e-05,1.23588422931582,0.207,0.119,0.276292557843592
"FAM162A",1.27952968614697e-05,0.31534336454233,0.822,0.749,0.286819374446705
"TMOD3",1.33386898737257e-05,0.38894457607291,0.663,0.552,0.299000072209435
"AC097534.2",1.42392903781456e-05,0.503557414413782,0.406,0.287,0.319187933116513
"TXNRD1",1.44345125624282e-05,-0.670712514583738,0.207,0.315,0.32356403359939
"WIPF1",1.51566519080895e-05,0.30137981606679,0.851,0.774,0.339751509171733
"PLA2G4C",1.68883342228002e-05,1.19451011815172,0.103,0.043,0.37856889993829
"PSMC4",1.77789868687399e-05,0.491075997949119,0.452,0.331,0.398533769649673
"RASSF7",1.84678877012046e-05,0.49451910925657,0.49,0.378,0.413976170710201
"SNRPD3",1.85005189431308e-05,-0.697386056287069,0.188,0.294,0.41470763262922
"BUD31",1.87285206780995e-05,0.498568033635165,0.464,0.349,0.419818519520277
"WASHC3",1.97675898919816e-05,0.408450269259266,0.567,0.445,0.44311029501866
"ARCN1",2.01089989976804e-05,0.570750069269791,0.394,0.28,0.450763321532004
"SLC38A1",2.08211533181342e-05,0.368237760289488,0.663,0.607,0.466726972779295
"PPP1R13L",2.10291579923229e-05,0.817745504720338,0.197,0.111,0.471389605555909
"VMP1",2.11591881676893e-05,0.685142231506649,0.332,0.224,0.474304361966924
"JUN",2.24926720698624e-05,0.579278341129135,0.618,0.506,0.504195737118036
"FOSL2",2.27444048030519e-05,0.935237877807874,0.147,0.074,0.509838578065212
"STT3B",2.29024186874033e-05,0.499238210562994,0.481,0.381,0.513380617296832
"PACS2",2.29937051058481e-05,0.6942494180941,0.178,0.102,0.51542689365269
"SIT1",2.3056050485419e-05,0.341192310312201,0.702,0.616,0.516824427681153
"TMEM258",2.3644301694859e-05,0.280856895782347,0.798,0.761,0.53001066679196
"GPBP1",2.41133619959559e-05,0.373228910777162,0.685,0.576,0.540525122501348
"LYAR",2.61144236749924e-05,1.09379981076491,0.219,0.134,0.585380921098629
"PAK2",2.63541079461894e-05,0.34587029081853,0.738,0.663,0.590753683721781
"TXK",2.82258004565551e-05,-0.4880436794311,0.353,0.449,0.632709543034138
"ACTR1B",2.99968618688741e-05,0.483956722601171,0.433,0.316,0.672409655652681
"SOS2",3.19336761565566e-05,0.714349525288475,0.262,0.165,0.715825284725373
"NFKB2",3.22266841456993e-05,0.444961185566765,0.575,0.476,0.722393351809995
"ETFB",3.26207486478731e-05,0.433543273539437,0.546,0.454,0.731226701690724
"UBE2L6",3.3159123025223e-05,-0.340175273899504,0.56,0.582,0.743294901733398
"DNAJB2",3.45243146601375e-05,0.655254899334524,0.262,0.165,0.773897037421642
"ALDOA",3.64580453041311e-05,0.254550027101568,0.94,0.909,0.817243543537402
"HSPB11",3.76339662586282e-05,0.579925219569316,0.421,0.332,0.843602987653409
"SEPTIN9",3.96776232291164e-05,0.259234363156895,0.911,0.873,0.889413602303873
"VEGFA",4.12092074410479e-05,0.332082946722464,0.387,0.285,0.92374559399853
"NSMCE3",4.13545025673772e-05,0.455667873149273,0.495,0.393,0.927002529550328
"FAM13B",4.59303674007899e-05,0.275046886507175,0.334,0.249,1
"ACAP1",4.59999467122829e-05,0.279223952622086,0.793,0.734,1
"TRABD",4.64624110137358e-05,0.355528135272687,0.651,0.54,1
"DNAJC3",4.69283537623062e-05,0.601815057044918,0.25,0.159,1
"ARHGDIA",4.99490964134625e-05,0.367149267302385,0.659,0.565,1
"FUT11",5.06332247478935e-05,0.554499353657099,0.341,0.235,1
"TARS",5.14184761786715e-05,0.58872548308781,0.365,0.26,1
"TMEM50A",5.29180777466188e-05,0.306505320649402,0.767,0.684,1
"VEGFB",5.30358492773919e-05,0.302049463842849,0.745,0.662,1
"KRCC1",5.3083170608763e-05,0.405119312076074,0.327,0.229,1
"COX8A",5.43589649041648e-05,0.283010308782441,0.769,0.67,1
"CSNK1G2",5.5349956826298e-05,0.353292893784122,0.608,0.491,1
"MAP4",5.73528831756949e-05,0.639208488741482,0.317,0.218,1
"NOP58",5.86096330356838e-05,0.477641225719442,0.51,0.411,1
"HMGA1",5.90811531039909e-05,0.38295929800339,0.685,0.61,1
"MXI1",5.93584837014746e-05,0.445020238494024,0.531,0.422,1
"CHI3L2",6.01655907000462e-05,-0.602367516474107,0.197,0.3,1
"NOL7",6.06399997943311e-05,0.372845310945782,0.649,0.545,1
"BNIP3",6.19170576063818e-05,0.317692592079464,0.808,0.746,1
"TLE3",6.32296455742343e-05,0.738820432168614,0.252,0.164,1
"APOL2",6.84844527755224e-05,-1.14188039112238,0.072,0.13,1
"THAP5",6.87725185117152e-05,0.750909018883662,0.228,0.14,1
"CEP57",7.24148528322804e-05,0.434435144418958,0.553,0.446,1
"NPAS2",7.25424546544386e-05,0.596449044807243,0.115,0.065,1
"PLCXD1",7.26877726222131e-05,0.853691173843764,0.156,0.084,1
"BBC3",7.33260278929447e-05,0.676514258588111,0.236,0.146,1
"EIF3L",7.48562483180524e-05,-0.316591966552762,0.637,0.721,1
"EGLN1",7.63959105128626e-05,0.363693002632965,0.62,0.523,1
"NIF3L1",7.6617565597346e-05,0.556785856374347,0.207,0.131,1
"KCTD20",7.92803047140308e-05,0.707721830867729,0.262,0.169,1
"TUBB",7.93723709943176e-05,0.267578575728052,0.844,0.811,1
"RAB6A",8.09288394153445e-05,0.506458143882248,0.459,0.351,1
"SEC61B",8.23554001481816e-05,0.333292508849692,0.695,0.592,1
"CD69",8.6302434867097e-05,0.472988283573524,0.659,0.558,1
"UBXN4",8.69512635026417e-05,0.308606095155602,0.733,0.633,1
"EPSTI1",8.87795106892548e-05,-0.74668939848079,0.18,0.274,1
"BRD2",8.9003619294444e-05,0.427096870326225,0.538,0.442,1
"ARL14EP",8.99764082766153e-05,0.41991097271547,0.447,0.335,1
"THAP3",9.07058117110647e-05,0.747721201617181,0.209,0.126,1
"LSM12",9.13386265861949e-05,0.515243669613736,0.373,0.266,1
"AHR",9.36423886593916e-05,0.915338663477782,0.154,0.082,1
"PIGF",9.7064709977257e-05,0.434166742649076,0.267,0.183,1
"PARP4",9.84593706146698e-05,0.656526532317536,0.274,0.18,1
"CFAP36",0.000101598093919665,0.496485173776709,0.428,0.328,1
"GSPT1",0.0001019997295667,0.438234407801535,0.498,0.387,1
"KLF10",0.000104156675124354,0.553793489657306,0.212,0.132,1
"MOB2",0.000107334786065053,0.706990114746792,0.245,0.158,1
"UBQLN1",0.000114686182639852,0.396350588882627,0.459,0.348,1
"CHSY1",0.000115227067404488,1.15785502710687,0.123,0.061,1
"BANP",0.000119794855434146,0.53801692562672,0.248,0.162,1
"SLC35F1",0.000120505968127946,-0.895464650729671,0.06,0.125,1
"SCAMP3",0.000121482348052966,0.391828802433685,0.445,0.336,1
"BTG3",0.000122248190191076,0.786339870052934,0.195,0.115,1
"PDIA6",0.000126512679873326,0.530175562999478,0.413,0.329,1
"ALG2",0.000127035282006547,0.383664407433193,0.233,0.16,1
"MYH9",0.000132692901851016,0.339676258679294,0.695,0.622,1
"VAMP4",0.000136691903364738,0.480998335340757,0.394,0.289,1
"GOLGB1",0.000138349201554968,0.564576447865116,0.411,0.313,1
"SLFN5",0.000141381406170781,0.255142981683409,0.728,0.622,1
"COA1",0.000141500161742623,-0.499158953122434,0.351,0.392,1
"PTPN7",0.000143388869346618,0.516871529008309,0.238,0.157,1
"KCMF1",0.000143593568616852,0.513111676301562,0.382,0.293,1
"YIPF4",0.000145185824648012,0.362620238753,0.401,0.299,1
"HSP90B1",0.000146150445294656,0.375143456935934,0.683,0.61,1
"RNF13",0.00014639950583284,0.437127720628238,0.356,0.256,1
"RASSF1",0.000147822249531618,0.49054757896724,0.421,0.319,1
"ATP5F1A",0.000152448119506402,-0.320207986105025,0.56,0.648,1
"GNG5",0.000152660054006602,0.261121270592732,0.798,0.717,1
"ICAM3",0.000154542491584656,-0.434809688493857,0.399,0.497,1
"XPO6",0.000155363671828498,0.423355595324629,0.392,0.288,1
"TIMM17B",0.000158088535467948,0.518237507623456,0.38,0.279,1
"MORC3",0.000160581103963097,0.3939066969709,0.457,0.348,1
"EVI2A",0.000171288229467385,0.470437052379336,0.459,0.36,1
"C11orf98",0.000192119079197177,-0.581051281465296,0.231,0.325,1
"PPP6R1",0.000192728633667431,0.395444129582187,0.476,0.368,1
"MGRN1",0.000198376927716514,0.611194336139101,0.243,0.184,1
"PFKFB4",0.000198798748058144,0.383819770854567,0.394,0.292,1
"TNKS2",0.000205355013763433,0.412338130053234,0.471,0.364,1
"SEC24A",0.0002157074706477,0.657495409546115,0.204,0.126,1
"PLEC",0.000220491957203687,0.704846920646667,0.25,0.167,1
"XPOT",0.00022486002856825,0.651568101187193,0.24,0.155,1
"PDE4DIP",0.000232171784799561,0.63716510099449,0.274,0.186,1
"PHF3",0.000232772618305591,0.313118958241959,0.714,0.633,1
"SENP7",0.000236199514021769,0.362280469603816,0.548,0.44,1
"SCNM1",0.000236239931142762,0.509602626246004,0.373,0.29,1
"SLAIN2",0.000241618408939388,0.574012274944779,0.3,0.209,1
"LAMTOR4",0.000246434673934542,0.326874234252618,0.683,0.602,1
"ING2",0.000248243337482007,0.493559261548226,0.389,0.29,1
"HAPLN3",0.000256376924833195,-0.67504334231229,0.19,0.247,1
"KDM7A",0.000258849822328003,0.352029563515948,0.56,0.452,1
"NCKIPSD",0.000260387971780249,0.498275257718746,0.279,0.19,1
"HNRNPD",0.000262674505953234,0.291331471085922,0.724,0.633,1
"ANKRD37",0.000269706376803291,0.321861545264098,0.435,0.335,1
"LUC7L2",0.000270474444725325,0.36827507041604,0.57,0.468,1
"MXRA7",0.000277121262878218,0.750166644022437,0.171,0.099,1
"ZFAND6",0.000280068029531874,0.392472229805866,0.433,0.33,1
"NSUN2",0.000284675801364038,0.459810849216467,0.245,0.167,1
"KDM4B",0.000285412737957877,0.492076281223313,0.409,0.311,1
"N4BP2L1",0.000286062557941374,0.360145279998722,0.512,0.405,1
"BZW1",0.000288206402791307,0.340477507102243,0.639,0.558,1
"NDFIP1",0.000288532664020362,0.255687046298058,0.81,0.734,1
"HILPDA",0.000294245268509491,0.465482293559348,0.413,0.312,1
"DNM2",0.0002970628186704,0.421373518775547,0.469,0.369,1
"SF3A2",0.000297783694303086,0.29100021374707,0.7,0.606,1
"SBF2-AS1",0.000304773627205782,0.970632496376161,0.137,0.074,1
"BRD4",0.000313749563684967,0.340511584858874,0.613,0.517,1
"C1orf112",0.000317133680296105,-0.897320009233584,0.072,0.14,1
