"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IFITM1",8.14787533801939e-17,0.852520885603314,0.4,0.501,1.82642773577043e-12
"RPL5",1.17333304232845e-16,0.394115557212124,0.996,0.989,2.63014334768346e-12
"HLA-DQB1",1.27547333381749e-16,0.250407855054428,0.918,0.969,2.85910102508528e-12
"H1-4",1.33502529808337e-16,-0.933807129560672,0.368,0.659,2.99259270818368e-12
"RPL6",2.80599396157892e-16,0.40636384427984,0.991,0.99,6.2899160642753e-12
"DIPK1B",2.89647194989452e-16,-4.64360659382585,0.004,0.086,6.49273152288355e-12
"LY6E",3.90423581014972e-16,-0.317005873824379,0.373,0.561,8.75173499203161e-12
"FCER2",7.0053354104367e-16,0.723615421686017,0.476,0.394,1.57031598560349e-11
"C12orf57",7.33827411768796e-16,0.413466630299423,0.533,0.554,1.64494752622093e-11
"IGLC2",8.10711041268628e-16,-0.748076540759425,0.131,0.258,1.81728987010776e-11
"RPS21",1.46028592041895e-15,0.289361146486215,0.999,1,3.27337691921112e-11
"ANK2",4.45568542456757e-15,7.83322128814854,0.115,0,9.98786444771067e-11
"RPLP1",4.50459539561876e-15,0.34954682931413,0.999,1,1.0097501038819e-10
"H1-3",5.6678679904805e-15,-1.77647466883082,0.066,0.223,1.27050928874611e-10
"MT-CO3",9.23458531859103e-15,0.339109869313159,0.997,0.995,2.07002464501536e-10
"MS4A1",9.74707809002598e-15,-0.477143636605169,0.826,0.932,2.18490502466022e-10
"RRP7A",5.81232641957813e-14,-0.507351634221856,0.235,0.386,1.30289109021263e-09
"H4C3",6.04841075128941e-14,-0.618176378678554,0.551,0.806,1.35581175400903e-09
"ZFY",6.35315785307424e-14,-0.692879219345395,0.039,0.058,1.42412386434512e-09
"RPL34",6.6044820293426e-14,0.220073096780504,0.999,1,1.48046069169744e-09
"PTPRCAP",8.41017965266065e-14,1.35133173787419,0.639,0.53,1.88522587094041e-09
"RPL8",2.17788104479954e-13,0.542350152327861,0.999,0.998,4.88193815002264e-09
"PTPRC",2.38918103011086e-13,-0.489606963515453,0.723,0.866,5.3555881970965e-09
"PSMB9",2.77474618187703e-13,-0.176747277911278,0.63,0.771,6.21987104129555e-09
"RPS7",2.77565156032686e-13,0.261816742292035,1,0.997,6.22190053762869e-09
"RPL18A",3.29907270569261e-13,0.318852422574859,1,1,7.39520137708056e-09
"IFIT3",4.3156132455587e-13,0.468492666173034,0.109,0.107,9.67387865124438e-09
"RPS5",4.88462067307212e-13,0.169637502970155,0.997,0.998,1.09493657007585e-08
"IKZF1",5.03085921475674e-13,-0.148097746438148,0.308,0.418,1.12771740157987e-08
"SP110",6.06047920629565e-13,-0.449055488081453,0.433,0.586,1.35851701888323e-08
"GNG2",7.3998463297166e-13,0.857270109803061,0.531,0.462,1.65874955326927e-08
"XIST",1.34943584878969e-12,0.138375713114711,0.115,0.16,3.02489539864697e-08
"RPS9",1.93368402033932e-12,0.429461013278418,0.999,1,4.33454609999263e-08
"H1-2",2.17662725867397e-12,-1.3944011918755,0.119,0.323,4.87912766304357e-08
"COL9A3",2.28055234378262e-12,0.257678750902873,0.185,0.202,5.11208613382313e-08
"RPS4X",2.95451109397378e-12,0.257151972557252,0.998,0.997,6.62283206825163e-08
"FTL",3.76301464084724e-12,0.50918236846023,0.994,0.994,8.43517361892318e-08
"ENSG00000273149",4.40662214901103e-12,-0.846194241779433,0.28,0.643,9.87788420922312e-08
"MEF2A",4.56474973234214e-12,-0.747286436504397,0.418,0.67,1.02323430000181e-07
"RPL12",1.13520960018099e-11,0.267702385022526,0.998,0.997,2.5446858397657e-07
"ABCG1",2.32250178567311e-11,-0.195324127240123,0.401,0.522,5.20612000276485e-07
"RPS28",2.55332764098127e-11,0.31487052445823,0.999,0.998,5.72353924002361e-07
"ANXA6",2.6222464911919e-11,-0.602746040423194,0.266,0.443,5.87802773465577e-07
"ENSG00000290122",3.86311757000704e-11,4.82960342525517,0.051,0.002,8.65956434492779e-07
"HLA-DQA2",4.02972025166026e-11,2.77657127516203,0.128,0.029,9.03302091612163e-07
"RPL18",4.0656231927449e-11,0.297794967993984,0.998,1,9.11350094885696e-07
"IFI44",4.83196224494034e-11,-0.694763616613488,0.068,0.134,1.08313265682583e-06
"EXOC4",6.12996077065975e-11,-0.812717569357585,0.16,0.315,1.37409200635109e-06
"BRCC3",6.3593181466913e-11,-1.24450614699565,0.079,0.218,1.42550475576232e-06
"RPL30",7.49774046697033e-11,0.319611558090808,1,1,1.68069350307607e-06
"GNAS",8.90100052548146e-11,-0.35758094798629,0.631,0.764,1.99524827779192e-06
"EEF1B2",1.22797640646965e-10,0.418145956570684,0.974,0.958,2.75263191274236e-06
"MT-ATP6",1.51748488752416e-10,-0.162029671911792,0.92,0.997,3.40159412387416e-06
"ENSG00000289707",2.13379002311614e-10,-3.71578722679414,0.002,0.042,4.78310371581713e-06
"CDKN1A",2.26095557116682e-10,0.283071952190628,0.532,0.583,5.06815800832755e-06
"TGFB1",2.85172105516981e-10,-0.135588153683029,0.875,0.973,6.39241791726865e-06
"EEF2",2.86372603819102e-10,0.30342400890119,0.966,0.955,6.41932828720899e-06
"RPL37",4.13382962429962e-10,0.227819378505702,1,1,9.26639248583003e-06
"IFIT1",6.45291566885551e-10,0.454878451070475,0.082,0.071,1.44648557633065e-05
"PBXIP1",7.17904636198776e-10,-0.784817881908434,0.384,0.643,1.60925503250318e-05
"LSP1",7.88336284834238e-10,-0.427623718525109,0.658,0.814,1.76713461608443e-05
"NUTM2A-AS1",8.02484729144544e-10,-1.13776411736738,0.205,0.43,1.79884976885041e-05
"RHOA",8.51551646592853e-10,-0.129683121702946,0.873,0.931,1.90883817100254e-05
"ENSG00000257732",1.10533925500846e-09,3.42680878670714,0.086,0.011,2.47772847402697e-05
"RPS27",1.1777835590396e-09,0.293066140800057,1,1,2.64011962594317e-05
"RPL32",1.36169409201972e-09,0.386900541379858,1,1,3.05237347667142e-05
"STAT1",1.55858284465516e-09,0.749188760057265,0.35,0.339,3.49371930457901e-05
"ENSG00000290039",1.84949352521741e-09,7.35586597785693,0.072,0,4.14582468612736e-05
"SOCS3",2.10693550071162e-09,-0.762716787486992,0.072,0.17,4.72290661839516e-05
"CFLAR",2.45072851276317e-09,-0.253645394757004,0.27,0.372,5.49355303420992e-05
"RPLP0",2.55499461709483e-09,0.360120689242484,0.995,1,5.72727593367976e-05
"LDHB",2.60686942853339e-09,0.325160123207697,0.24,0.315,5.84355851100045e-05
"HLA-DPA1",2.97382240494471e-09,-0.142386858392828,0.925,0.968,6.66612030292406e-05
"PABPC4",3.38968626844943e-09,0.470106447187663,0.183,0.174,7.59832073935624e-05
"RPL10A",3.86423229553352e-09,0.274528081705582,0.98,0.992,8.66206311366793e-05
"LINC00278",4.89095911922250e-09,-0.766679846330962,0.021,0.036,0.000109635739616491
"ODC1",5.5248565620306e-09,0.344914125661597,0.371,0.383,0.000123845184694478
"HSPA1B",6.40222454657089e-09,-3.21915229829554,0.042,0.089,0.000143512265435933
"TBC1D1",7.03258009815793e-09,-0.74644831979035,0.328,0.517,0.000157642315480308
"RPS16",8.10923091818346e-09,0.228525644875741,0.985,0.989,0.000181776520262
"CYBA",9.571295264704e-09,-0.163116343650129,0.956,0.981,0.000214550154653605
"HSH2D",9.59358266718409e-09,-0.658610306655229,0.267,0.468,0.000215049749067599
"TTC28",1.05785383296844e-08,-0.450098622285269,0.078,0.1,0.000237128515198206
"ENSG00000289614",1.29113460902788e-08,-0.900212226695344,0.183,0.405,0.00028942073395969
"KDM5D",1.31599284763266e-08,-1.30908659371991,0.015,0.032,0.000294992956725338
"HLA-E",2.86731118244485e-08,-0.243631177211814,0.976,0.992,0.000642736474656839
"ZNF100",3.05858313870323e-08,-1.04560482167838,0.1,0.239,0.000685611996371716
"IFI16",3.10300627712608e-08,-0.112711154038437,0.439,0.556,0.000695569887080583
"TAGAP",3.47272051161268e-08,-0.526369773065331,0.6,0.79,0.000778445029883098
"MALAT1",3.92467629593797e-08,-0.142147645109999,1,1,0.000879755438497456
"RPS23",3.97145538847413e-08,0.24619218814012,1,1,0.000890241439880361
"HMGB1",4.0485525807468e-08,-0.364920814387036,0.921,0.974,0.000907523546500203
"JUP",4.65954242887576e-08,-1.21862025142644,0.201,0.43,0.00104448303085679
"NEK7",5.03947072416367e-08,-0.802430844106499,0.252,0.464,0.00112964775752853
"SSBP4",5.45917898858707e-08,-0.264949411356782,0.175,0.26,0.00122372956208168
"SLC35F1",6.41000517267247e-08,2.79123174019864,0.095,0.015,0.00143686675950626
"RPS13",7.22215486937064e-08,0.274344384826819,0.999,1,0.00161891823551812
"SMC6",8.73357911799488e-08,-0.674602770588479,0.301,0.498,0.00195771909508973
"CAPZA1",8.99895004180097e-08,-0.420822388863757,0.497,0.675,0.0020172046413701
"RPS8",9.94777819175333e-08,0.178817326143217,1,1,0.00222989395946343
"HLA-DQA1",1.04845455898436e-07,0.224689100415934,0.916,0.973,0.00235021573941934
"ENSG00000290823",1.07983123989301e-07,1.0951965672357,0.141,0.087,0.00242054970734416
"LINC00486",1.14209348493585e-07,-1.01075910769179,0.199,0.502,0.0025601167558322
"HLA-F",1.5457452055746e-07,-0.109956978442867,0.61,0.719,0.00346494245281602
"IFIT5",1.72597870697791e-07,-0.282289070982283,0.108,0.176,0.00386895386956168
"RIGI",1.75923618598815e-07,-0.98469448440878,0.06,0.142,0.00394350383451103
"RPL35A",1.80268234792052e-07,0.292723256027257,1,1,0.00404089275109865
"GBP2",1.93819631337435e-07,0.515841091072172,0.302,0.362,0.00434466085605995
"SNED1",2.03763741262411e-07,0.171212846854796,0.225,0.237,0.0045675680241382
"MZT2B",2.95711603230043e-07,0.5427611430477,0.565,0.494,0.00662867129800465
"HCP5",3.02059995058334e-07,-0.428682352710066,0.153,0.25,0.00677097684922761
"XAF1",3.26944666217748e-07,-0.335108500949565,0.15,0.263,0.00732879163793705
"HSPA1A",3.33559836491074e-07,-3.20720757317586,0.046,0.082,0.00747707729478392
"LINC00540",3.51075587852002e-07,-1.68890267886914,0.043,0.136,0.00786971037729048
"TBC1D10C",3.51296642891359e-07,-0.214408833638366,0.328,0.475,0.0078746655470527
"TRANK1",3.63574445870424e-07,-0.73336187311536,0.247,0.462,0.00814988477863143
"IKZF3",4.00717149561058e-07,-0.439628921690031,0.474,0.622,0.00898247562456068
"HMGN4",4.04161110845584e-07,-0.297078424178449,0.277,0.389,0.00905967546071461
"IRF9",4.22814173734317e-07,0.116516915484292,0.46,0.53,0.00947780251842845
"OOEP",5.58521111746665e-07,3.81289166642361,0.118,0.011,0.0125198092409132
"RCSD1",5.61752889230728e-07,-0.533980139469422,0.606,0.837,0.012592252764996
"TBC1D22A",6.51175387445656e-07,-0.90342933455255,0.379,0.641,0.0145967474849818
"MEF2C",7.27606128769702e-07,-0.567624696895111,0.516,0.709,0.0163100189825016
"RASGEF1B",7.45218795045648e-07,-0.543395962594847,0.498,0.788,0.0167048245097432
"UTRN",7.66979980573349e-07,-0.732245710161951,0.403,0.648,0.0171926232445322
"TAP1",7.85187847278268e-07,-0.195790557015008,0.474,0.609,0.0176007707845897
"RPL13A",7.88534523676012e-07,0.138639089293802,0.954,0.979,0.0176757898827215
"IGHD",8.74736189583063e-07,-0.23522841598409,0.449,0.611,0.0196080864256939
"RPS3",9.00604900886167e-07,0.350368499586034,0.999,1,0.0201879594582643
"AGPAT3",9.62945998929514e-07,-0.530282343896499,0.084,0.134,0.021585397512004
"EBF1",9.97389552928576e-07,-0.924750979318413,0.372,0.645,0.022357484218447
"SLCO4A1",1.02467039069896e-06,-0.142262071553535,0.12,0.145,0.022969011477908
"RPL22",1.20315397764464e-06,0.323257039530741,0.981,0.984,0.0269698995628823
"CLEC2D",1.22697287829822e-06,-0.261026310410425,0.603,0.745,0.0275038240399328
"SKAP1",1.38709291982261e-06,0.575456833070799,0.111,0.102,0.0310930748907436
"OAS2",1.49717105226296e-06,-0.158741478975245,0.113,0.155,0.0335605863075265
"L3MBTL4",1.51663811341159e-06,-0.684385556489291,0.116,0.186,0.0339969599502342
"LRCH3",1.62965520789485e-06,-0.582529540635548,0.176,0.31,0.0365303511401709
"RPLP2",1.85452384298266e-06,0.274139008827926,0.998,0.997,0.0415710064642993
"PDS5A",1.91548997939506e-06,-0.699001028786278,0.375,0.599,0.0429376233781196
"VSIR",1.93696096131235e-06,-0.875352214940752,0.092,0.195,0.0434189169087777
"ISG20",1.96280635061975e-06,-0.204307207698825,0.83,0.914,0.0439982671554922
"CYBB",2.07057718468925e-06,-0.649621141312142,0.328,0.52,0.0464140581719942
"NEAT1",2.26857489353888e-06,-0.895691030174509,0.427,0.63,0.0508523748135676
"TPT1",2.42446758470855e-06,0.289059071868436,0.999,1,0.054346865378827
"TBC1D5",2.60324186940066e-06,-0.319740089326929,0.28,0.393,0.0583542697444852
"ENSG00000291147",2.7206202334551e-06,-1.40366065208015,0.054,0.157,0.0609854231531295
"GRINA",2.76446433344325e-06,0.141456249074296,0.222,0.242,0.0619682324984639
"PDE7A",3.05194106891899e-06,-0.600993166766492,0.406,0.632,0.0684123110008882
"DCAF5",3.44061476095293e-06,-0.627290724415333,0.145,0.263,0.0771248204815209
"NIBAN3",3.86835885165918e-06,-0.536252314953539,0.25,0.412,0.0867131320187923
"S100A10",4.44045666353507e-06,0.335472305178739,0.496,0.47,0.099537276569802
"HDHD2",4.62498994594387e-06,-1.3582023295369,0.046,0.139,0.103673774628278
"MOXD1",4.75480751875257e-06,-0.858687940969258,0.021,0.052,0.106583765340358
"LTB",4.79234242708931e-06,0.107789780479198,0.719,0.813,0.107425147845634
"SARAF",4.93552008907855e-06,-0.151546479607889,0.919,0.943,0.110634618316785
"ENSG00000291233",4.98368622925707e-06,0.972921667963338,0.038,0.023,0.111714310515026
"RAC1",5.06895324163684e-06,-0.116949158541654,0.56,0.656,0.113625655864531
"PXDN",5.28646151784874e-06,-3.78726617287039,0.002,0.029,0.118501321384097
"CD46",5.37687138668891e-06,-0.407638240230631,0.251,0.378,0.120527949004019
"ST6GALNAC4",5.72470662551059e-06,-1.01679120026138,0.141,0.302,0.128325023717445
"IGKV1-33",5.8419859007806e-06,8.21294897758769,0.035,0,0.130953955951898
"ADAM10",5.88314057584485e-06,-0.815383754954137,0.268,0.475,0.131876479148138
"GLIPR1",6.02485029538194e-06,-0.122702092233955,0.496,0.616,0.135053044221282
"CD44",6.65713388295473e-06,0.1795538131504,0.849,0.903,0.149226313120313
"EPS15",6.67500758596491e-06,-0.416979175217644,0.511,0.688,0.14962697004699
"CCDC200",7.8548418925156e-06,1.19209514151658,0.064,0.039,0.17607413586263
"DOCK2",7.92001821704014e-06,-0.493985610612892,0.276,0.425,0.177535128353172
"MYO1C",8.0686099651755e-06,-0.613643539718161,0.218,0.355,0.180865960979374
"SH2D3C",8.15363302714554e-06,-0.184147667337685,0.097,0.137,0.182771837936495
"IGHV3-15",8.35130115131172e-06,-2.19287133374414,0.009,0.039,0.187202766607804
"RACK1",9.29778100752462e-06,0.265081211154288,0.993,0.995,0.208419059064672
"SKAP2",9.79025976650153e-06,-1.07649136938277,0.127,0.304,0.219458462925898
"RSRP1",1.048349648327e-05,-0.252279639288133,0.429,0.578,0.234998057168981
"NAA10",1.04876797157961e-05,1.58529612299202,0.191,0.09,0.235091828509285
"BTG2",1.07140158520452e-05,-0.700670702296346,0.614,0.798,0.240165379339446
"RIPOR2",1.10708545807771e-05,-0.257906244040494,0.643,0.777,0.2481642762827
"EIF5",1.14811811882531e-05,0.835967515320515,0.353,0.288,0.257362157515881
"PARP9",1.19841897003391e-05,-0.372394460530128,0.211,0.317,0.268637596322802
"RPS25",1.2291388975429e-05,0.276642996508366,0.999,1,0.275523775273216
"TMEM120A",1.26643353946759e-05,-1.02010231354451,0.093,0.17,0.283883742207054
"TXNRD1",1.27568072859719e-05,0.672331415308617,0.273,0.215,0.285956592122346
"ORMDL1",1.28136232096096e-05,-0.520491021200957,0.313,0.501,0.28723017786661
"ID3",1.28522309397039e-05,0.24068287246429,0.621,0.635,0.288095608744402
"IFITM3",1.33929853767098e-05,0.152151744704834,0.115,0.173,0.300217160204328
"ENSG00000284977",1.35851193319894e-05,2.35411219110125,0.027,0.005,0.304524034945873
"DUSP5",1.41695524524352e-05,-0.385297489547323,0.162,0.281,0.317624687773788
"ETV6",1.51138577698015e-05,-0.519458294512882,0.441,0.609,0.33879223576787
"TARS1",1.52942955231183e-05,-0.592346913576609,0.332,0.527,0.342836928446219
"SPI1",1.54387975094242e-05,-0.107238777835248,0.555,0.685,0.346076084971252
"FDFT1",1.56961030655419e-05,-0.220411529387474,0.343,0.478,0.351843846317188
"VEGFB",1.73293748516411e-05,-0.631798572567091,0.225,0.342,0.388455266674388
"CCAR1",1.77115403226602e-05,-0.373234465220366,0.288,0.407,0.39702188787275
"BOLA2",1.85209610354722e-05,6.45186843205972,0.054,0,0.415165862571144
"PLEKHG1",1.92473466434901e-05,-0.429412749960532,0.56,0.74,0.431448522360474
"LINC-PINT",1.93636949760239e-05,-0.401952901296471,0.619,0.795,0.434056586582552
"MBNL1",2.02539968412627e-05,-0.187255866326959,0.8,0.89,0.454013593193745
"SMIM14",2.03330386158769e-05,-0.649226178604027,0.28,0.477,0.455785393613496
"BLK",2.12520516024773e-05,-0.246037771959296,0.472,0.586,0.476385988721131
"ARHGAP15",2.13926389779737e-05,-0.331696366254959,0.377,0.553,0.479537395330258
"PCBP1",2.23434429974215e-05,0.402835938878003,0.89,0.863,0.5008506182302
"GRK5",2.26720530028918e-05,-0.171507759227052,0.262,0.328,0.508216740112823
"LY6E-DT",2.27738826045074e-05,-1.17796860552267,0.013,0.032,0.510499352462638
"HCK",2.35981741610958e-05,-1.04881521304465,0.085,0.191,0.528976671995125
"DDT",2.38071443731651e-05,0.88740726126729,0.433,0.307,0.533660948268869
"IRF2BPL",2.51743440552203e-05,0.162369525316757,0.203,0.221,0.564308096341819
"FXYD5",2.59859589689271e-05,-0.23376677161325,0.814,0.879,0.582501256247469
"YBX3",2.67944419007416e-05,-0.387835231541931,0.711,0.88,0.600624209647023
"SNED1-AS1",2.68462547564754e-05,0.407135978187087,0.066,0.069,0.601785646621153
"DICER1",2.69012418451732e-05,-0.574618820415202,0.203,0.341,0.603018237201403
"ANP32B",3.16225971257595e-05,0.254847421358236,0.557,0.624,0.708852137171026
"SSH2",3.17385357516045e-05,-0.661970006252347,0.716,0.885,0.711451017407966
"RPS2",3.29318999131055e-05,0.306540456364829,0.998,1,0.738201468452172
"SQSTM1",3.31587506265477e-05,0.203452703746454,0.791,0.853,0.743286554044692
"ZNF521",3.36777624826039e-05,-3.89164810552673,0.004,0.057,0.754920723810048
"CD69",3.37434948974741e-05,-0.331837485164869,0.729,0.847,0.756394181621779
"RNF213",3.37751643628431e-05,-0.129443134089954,0.338,0.46,0.757104084357491
"SLC2A6",3.39743662512116e-05,-0.558232449006825,0.121,0.192,0.761569393887159
"DENND4C",3.41903703156087e-05,-0.437772903265887,0.117,0.187,0.766411340994684
"ENSG00000290104",3.46672452808974e-05,-0.422856278052757,0.181,0.226,0.777100970216596
"CCSER1",3.52484266341133e-05,-0.341433177218251,0.181,0.271,0.790128731430283
"IGHA2",3.53540927463412e-05,0.807858189346884,0.046,0.029,0.792497343001984
"SINHCAF",3.75058568302129e-05,-0.30704135851604,0.266,0.352,0.840731286706053
"JAK1",3.82229740259349e-05,-0.236570174588057,0.82,0.916,0.856806185765356
"SEM1",3.88860509545782e-05,-0.162906585549517,0.306,0.414,0.871669718197825
"RERE",4.30377648579627e-05,-0.854178593851386,0.371,0.598,0.964734537056091
"ADD1",4.54734949768053e-05,-0.436819079439798,0.302,0.451,1
"TIAL1",4.92439153122351e-05,-0.39753125809596,0.301,0.43,1
"ENSG00000291113",5.1124753542526e-05,-1.66846069132852,0.016,0.063,1
"GSTM1",5.11357924449171e-05,2.93208532489981,0.031,0.006,1
"PAX5",5.35593555519322e-05,-0.351643981711633,0.294,0.423,1
"LNPEP",5.57203498816425e-05,-0.478360258958829,0.368,0.532,1
"CRLF3",5.75157804361695e-05,-0.545642870533504,0.229,0.37,1
"SAMD12",5.76563536347054e-05,2.63153844785227,0.041,0.015,1
"ABCA1",5.76690784441327e-05,-0.545988594462008,0.068,0.121,1
"FCHSD2",5.78865421856556e-05,-0.493038085176598,0.393,0.536,1
"MX2",5.7913980849783e-05,-0.62281200351818,0.131,0.265,1
"MAP2K5",5.86101253896857e-05,-1.0945759718285,0.053,0.139,1
"FKBP2",5.99029808544568e-05,1.42991910517907,0.221,0.113,1
"PRDX3",6.04921476505979e-05,-0.131690435301747,0.166,0.216,1
"TTTY14",6.19247740744796e-05,-3.45979680240532,0.002,0.018,1
"CD19",6.25184166496063e-05,-0.372763917970892,0.422,0.599,1
"NFKBIZ",6.7525553320553e-05,-0.320335353124255,0.251,0.393,1
"ARL4C",6.77215797485679e-05,0.171701854798175,0.207,0.207,1
"KLHL2",6.91795084760525e-05,-0.899349187168003,0.253,0.473,1
"ENSG00000289929",6.96149429895667e-05,4.1663184431072,0.012,0,1
"ENSG00000289474",7.13414630354169e-05,1.29087191951144,0.062,0.034,1
"ENSG00000287092",7.14140875762399e-05,-1.44898393042923,0.242,0.515,1
"RPS29",7.38632786940568e-05,0.289445851822236,0.991,0.994,1
"ADRM1",7.74512767248548e-05,0.240491291256332,0.499,0.514,1
"USPL1",7.8508925973291e-05,-0.720070406490298,0.167,0.326,1
"VPS37B",7.87293831449683e-05,-0.421437188901533,0.34,0.494,1
"ENSG00000241666",7.99905863455996e-05,-6.48800181186987,0,0.034,1
"MPZL1",8.09375110011645e-05,0.960546612320757,0.114,0.094,1
"PMEPA1",8.16824432200696e-05,-0.213855539503148,0.434,0.551,1
"RASAL3",8.18898670802822e-05,-0.317949704251678,0.246,0.339,1
"SMCHD1",8.3556976468227e-05,-0.616397516954624,0.631,0.805,1
"KLF2",8.62185542477533e-05,-0.537746366538939,0.485,0.679,1
"TAP2",8.6592003130396e-05,0.112159514307758,0.281,0.355,1
"PTEN",9.04393700286859e-05,-0.60894427832125,0.222,0.36,1
"BANK1",9.33896065143939e-05,-0.380215135210265,0.524,0.691,1
"ADAR",9.57207496059795e-05,-0.186868613159714,0.4,0.496,1
"FRYL",9.57873852325403e-05,-0.464882325792927,0.31,0.47,1
"SERTAD2",9.65873008576923e-05,-0.541768904944581,0.09,0.141,1
"DMTF1",9.76121817366124e-05,-0.686943192286626,0.222,0.402,1
"SUN2",9.92442551067915e-05,-0.645527391339044,0.299,0.494,1
"UQCC3",9.98311631907323e-05,-0.484737227864663,0.074,0.128,1
"RNF138",0.000100907425931006,-0.742950856503445,0.161,0.292,1
"IGLV2-11",0.000102359832474958,-1.15553549798883,0.02,0.065,1
"IKZF2",0.000104894522523854,-0.539109638858666,0.196,0.313,1
"RAI14",0.000112139586281354,-3.26537465796839,0.003,0.023,1
"NME3",0.000112321176173443,-0.110904463376337,0.132,0.147,1
"VPS13C",0.000112378513247603,-0.296189184834932,0.446,0.599,1
"PSME2",0.00011501151968771,0.376677550411203,0.612,0.633,1
"GSTP1",0.000117134382016273,0.392517147730051,0.695,0.687,1
"UNC119",0.000117362993218559,-0.806962301537107,0.139,0.265,1
"CD96",0.000117372006006279,-0.133545409737849,0.06,0.103,1
"PDE3A",0.000118173922876973,3.57455898426695,0.059,0.005,1
"BTN3A1",0.000118686507764122,-0.502086206410659,0.079,0.16,1
"MLF2",0.000119704925636729,-0.136889309949197,0.35,0.467,1
"BACH2",0.000122707739655843,-0.153232794629345,0.726,0.74,1
"CHKB",0.000124380613783509,-0.403379677714034,0.209,0.331,1
"RCC2",0.000124448199524779,-0.534989350055631,0.174,0.279,1
"WDFY2",0.000127719700413735,-0.913829282382489,0.247,0.472,1
"POLD4",0.000127829919696293,-0.131726795750577,0.457,0.565,1
"NTNG1",0.000128802263003239,2.46163529914337,0.032,0.01,1
"PRDX5",0.000130726944474002,-0.23341716862954,0.474,0.595,1
"HEIH",0.00013293556632018,-1.13952031065832,0.047,0.12,1
"GALNT14",0.000149039545027219,-1.76540686672936,0.008,0.036,1
"NEU1",0.000150627666589393,0.481515662730526,0.174,0.191,1
"ACTG1",0.000151954766623989,0.385015406858389,0.782,0.75,1
"CIAO2B",0.000152298761141945,-0.204596057239815,0.449,0.544,1
"NCF1",0.000154018134344939,0.485480319516222,0.313,0.363,1
"PARP4",0.000154097212422288,-0.593573573706639,0.134,0.233,1
"ANAPC5",0.000165069507114295,-0.476023636116729,0.251,0.367,1
"POU2F2",0.000169341250282797,-0.651353019330578,0.504,0.711,1
"ZFPM2",0.000171574789740413,-6.31362691026383,0,0.021,1
"COPA",0.00017573803373293,-0.616245076685132,0.321,0.493,1
"RUBCN",0.00017610700121993,-0.940311322915698,0.211,0.431,1
"ENSG00000275063",0.000178085749015442,-0.989122333406242,0.038,0.108,1
