"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-E",2.62402203621294e-10,-0.150628622879424,0.974,0.981,5.88200779637493e-06
"SNHG5",2.77187541137457e-10,-0.352877252166104,0.405,0.544,6.21343592213723e-06
"GPRIN3",3.88060936184589e-10,-0.73939199795079,0.471,0.663,8.69877394551376e-06
"CD74",3.95778282918074e-10,-0.263601064746378,0.82,0.881,8.87176598989156e-06
"NTSR1",4.05729191241058e-10,4.00118844075731,0.023,0.001,9.09482555085955e-06
"BTG2",4.468757527951e-10,-0.552126662544716,0.49,0.589,1.0017166874655e-05
"RPL13",4.52548423618229e-10,0.261221363348027,1,0.997,1.01443254638262e-05
"EEF1B2",4.5681917679494e-10,0.33839791788865,0.962,0.968,1.02400586670354e-05
"SELL",5.61682143164e-10,-0.151744404874093,0.565,0.639,1.25906669211642e-05
"NBPF26",5.92169134443123e-10,3.17055832239684,0.095,0.015,1.3274063317677e-05
"TUBA1A",6.30708741977203e-10,0.500205793071471,0.526,0.492,1.4137967160161e-05
"TENT5C",6.55472307069343e-10,-0.902760317436591,0.373,0.631,1.46930672352664e-05
"MYADM",6.57540857938845e-10,0.538707239059975,0.606,0.524,1.47394358715572e-05
"RRP7A",6.78644777043613e-10,-0.585564442846292,0.225,0.344,1.52125013222096e-05
"PLSCR1",8.44799813709631e-10,-0.258600215276308,0.166,0.259,1.89370326241151e-05
"MT-CO3",8.46655820918086e-10,0.271377625758241,0.997,0.996,1.89786368816998e-05
"IFI27",8.57966971628018e-10,-2.81776000369803,0.032,0.187,1.92321876360137e-05
"TUBB4B",9.1686450358578e-10,0.488546987993012,0.554,0.47,2.05524347123788e-05
"RSAD2",9.67698425803153e-10,1.45061900193016,0.142,0.122,2.16919279128035e-05
"CLEC2B",9.88240424240616e-10,-0.444673211595635,0.442,0.586,2.21523973497777e-05
"DLEU2",1.01494607885641e-09,-0.841130844270647,0.377,0.602,2.27510313036453e-05
"FMN1",1.03338177636618e-09,0.889108797806524,0.092,0.054,2.31642858990244e-05
"IRF1",1.03676550557192e-09,-0.322846691494353,0.482,0.601,2.32401355729001e-05
"IFITM3",1.09801639355511e-09,-0.784593740217578,0.18,0.381,2.46131354779313e-05
"ANTXR2",1.25754827624047e-09,0.77721370830005,0.264,0.2,2.81892021602064e-05
"CYTOR",1.30135293833281e-09,-0.548980537157106,0.388,0.512,2.91711274656684e-05
"SOCS1",1.786193218264e-09,-0.366955963976614,0.461,0.586,4.00393071806058e-05
"ENSG00000289826",1.80932354239208e-09,-2.05152247818178,0.014,0.05,4.05577965262609e-05
"RPS27",2.2671946549936e-09,0.248577432548608,1,1,5.08214353863366e-05
"HMGB1",2.83813625077062e-09,-0.411100973408221,0.908,0.946,6.36196621972743e-05
"PBXIP1",3.33375193112084e-09,-0.291885784875418,0.761,0.873,7.47293832880046e-05
"MTHFD2",4.77582348914242e-09,-0.65359710226434,0.19,0.306,0.000107054859332616
"BOLA2",4.8076028641944e-09,6.34655331253411,0.051,0,0.000107767225803782
"IL21-AS1",7.32522452271489e-09,-1.37007198861193,0.018,0.05,0.000164202232901177
"RPL5",7.72375631629947e-09,0.316011798464731,0.996,0.995,0.000173135721586169
"HSP90AA1",9.22284491490014e-09,-0.562195565139737,0.787,0.888,0.000206739291612401
"RPS26",9.26616862105021e-09,-0.110302743679833,1,0.999,0.000207710435809462
"SFMBT2",9.31772702341059e-09,-0.917904779864397,0.118,0.2,0.000208866168956772
"RACK1",9.79942467990647e-09,0.160207113113522,0.996,0.995,0.000219663903624783
"ATP5MC2",1.03815548485759e-08,-0.105897507999122,0.888,0.905,0.000232712933485678
"ENSG00000289474",1.09606131803474e-08,2.36933790649348,0.073,0.016,0.000245693105050668
"HNRNPA1",1.21571593874654e-08,-0.110123825673024,0.944,0.976,0.000272514884829424
"FKBP2",1.24264941108257e-08,1.93839352155217,0.239,0.089,0.000278552291988268
"IFITM2",1.28454575456479e-08,0.163499918172313,0.643,0.69,0.000287943776343242
"NAMPT",1.30857384854392e-08,-0.333006575437511,0.271,0.354,0.000293329913889606
"RPL39",1.44887199749826e-08,0.184232753774943,0.999,0.999,0.00032477914695921
"LINC01138",1.49722545222474e-08,0.850115023784012,0.288,0.21,0.000335618057370698
"DUSP2",1.6518381384414e-08,-0.517757373512465,0.452,0.549,0.000370276037113025
"NDUFA12",1.69784947057483e-08,-0.577735521774849,0.533,0.668,0.000380589937324054
"LINC02055",1.76145120037392e-08,-3.2803174464171,0.003,0.045,0.000394846901075818
"INPP4B",1.83649012569413e-08,-0.601442915918138,0.152,0.233,0.000411667626575596
"OAS1",1.87418241406909e-08,0.317523804226878,0.208,0.222,0.000420116729937728
"MYC",2.57737239232544e-08,-0.104776907758092,0.324,0.364,0.000577743795463671
"RPL34",2.6095901625253e-08,0.13393704014915,1,0.999,0.000584965730831672
"CD3E",2.78383960384613e-08,-0.183992382609876,0.872,0.914,0.000624025485598149
"HLA-C",2.80392026967186e-08,-0.422664679759009,0.998,1,0.000628526767649645
"AIM2",3.12445434409492e-08,-0.95385277334495,0.092,0.201,0.000700377685772317
"H3-3B",3.19467800150952e-08,-0.224444265939143,0.876,0.996,0.000716119020818375
"ITK",3.84534898499751e-08,-0.505356288805527,0.687,0.794,0.000861973428477041
"YIPF5",4.77283282564984e-08,0.254034232645107,0.422,0.422,0.00106987820619767
"LYST",5.24675042916027e-08,-0.65782706605106,0.403,0.55,0.00117611157620057
"H1-10",5.70725156363758e-08,-0.762264745658431,0.353,0.521,0.001279337510505
"LDHB",6.29555035887365e-08,-0.101124944588681,0.804,0.866,0.00141121056844512
"RPS28",6.99216518151601e-08,0.229881988456158,0.999,0.999,0.00156736374708863
"GAPDH",7.01637094456861e-08,-0.282658591768541,0.961,0.984,0.0015727897109345
"FAAH2",7.58463972404605e-08,-0.62319604659885,0.463,0.512,0.00170017284054216
"EIF2AK2",9.66734440719679e-08,-0.15233315216692,0.256,0.324,0.00216703192231723
"RPS13",1.09281337526017e-07,0.270649883625089,1,0.997,0.0024496504619832
"IFIT1",1.29868986878547e-07,1.53634835429914,0.187,0.108,0.00291114320986951
"ANXA1",1.30995850834623e-07,0.734068718317258,0.902,0.829,0.00293640299230891
"PDE8B",1.36514330449781e-07,-2.5689782046922,0.006,0.06,0.0030601052313623
"IFIT2",1.42470552441651e-07,0.63049194685209,0.148,0.122,0.00319361990353205
"PARP9",1.46940740821916e-07,-0.231884897194155,0.169,0.238,0.00329382364626407
"LINC00511",1.47664619595707e-07,-0.208992365090646,0.032,0.046,0.00331005011285736
"PIGK",1.7333521172748e-07,1.03656606436296,0.131,0.086,0.00388548210608318
"XRRA1",1.88764247851629e-07,-1.23831750168089,0.082,0.196,0.00423133937984211
"ADAR",2.06450050574011e-07,-0.277371017465728,0.527,0.668,0.00462778433366703
"HSH2D",2.21752271844413e-07,-0.494342721510048,0.13,0.221,0.00497079892566436
"TMEM123",2.24386315479927e-07,-0.199422928130688,0.711,0.787,0.00502984364779805
"RPS7",2.37593297873403e-07,0.201271923068626,0.999,1,0.00532589136513021
"PPP1R3B",2.38652495639637e-07,-1.74216513060764,0.04,0.135,0.00534963434225809
"RPL14",2.52113982526451e-07,0.17536015792045,1,0.997,0.00565138703231291
"GADD45B",2.6961998077545e-07,-0.315875129260621,0.432,0.466,0.0060438014890625
"SAMD9L",2.81981855916496e-07,-0.205333347317609,0.126,0.194,0.00632090528222417
"EMP3",2.93272213263728e-07,0.348154554874369,0.946,0.921,0.00657398993251974
"LRCH3",3.12262691679705e-07,-0.729032764278109,0.238,0.37,0.00699968049669228
"RPL18",3.25452229493487e-07,0.218213525819482,1,0.997,0.007295337176326
"HDGFL3",3.46325842404749e-07,-1.02031168696667,0.049,0.101,0.00776324008334486
"PRDM1",3.4702268099318e-07,-1.530058021011,0.097,0.23,0.00777886041714313
"ARAP2",3.48794609589556e-07,-0.808168282237611,0.325,0.522,0.00781857996855948
"RARA",3.5366004956301e-07,0.207632802775748,0.442,0.452,0.00792764367100442
"PDE4B",3.73307410049603e-07,-0.635610741832421,0.368,0.573,0.0083680589036719
"ENSG00000249806",4.02504841666829e-07,-1.30274933366003,0.026,0.062,0.00902254853080364
"GSTO1",4.07502868455213e-07,0.692185085678603,0.372,0.286,0.00913458429929205
"H2AJ",4.68854235549497e-07,-0.704299041468018,0.115,0.214,0.0105098365440775
"DDIT4",4.82685191267616e-07,-0.485617994830821,0.452,0.574,0.0108198712474549
"ENSG00000289614",4.86286787269483e-07,-1.20742913915692,0.143,0.34,0.0109006046234327
"CALM1",5.11841788384845e-07,0.105484904005535,0.966,0.975,0.0114734455284347
"SCGB3A1",5.6707122081193e-07,3.92254738525777,0.012,0,0.0127114684857202
"RPS3",5.80817011261774e-07,0.243706945806029,1,0.997,0.0130195941244439
"ENO2",6.15317783264265e-07,0.251886681827301,0.247,0.242,0.0137929634296518
"DNAJB1",6.34610355809246e-07,-0.86364856476919,0.45,0.513,0.0142254257358201
"LINC00861",6.60675741467686e-07,-0.552597724207879,0.195,0.345,0.0148097074207397
"RFX2",6.78460597308144e-07,0.552351233881909,0.227,0.184,0.0152083727492594
"PVT1",7.31432554497486e-07,-0.618803916457877,0.234,0.341,0.0163957921416157
"MARCHF3",7.34466624022657e-07,-0.933047950343321,0.134,0.249,0.0164638038440919
"HIF1A",7.38756508548497e-07,-0.42841019620511,0.406,0.524,0.0165599658956231
"ENSG00000290192",7.7731788892654e-07,2.59442226449033,0.054,0.011,0.0174243577981773
"SAMD9",7.83795082705919e-07,-0.145277388232287,0.279,0.377,0.0175695505739359
"SESN3",7.87219528289127e-07,-0.616251350727297,0.468,0.598,0.0176463129461291
"PMEPA1",8.13773251889187e-07,0.468375416976624,0.334,0.286,0.018241541214348
"MAP3K8",1.03355941676537e-06,-0.309218023831087,0.138,0.19,0.0231682678862125
"PDE3A",1.04445903067613e-06,2.12625873212606,0.078,0.025,0.0234125936316361
"TRAF1",1.07102424314198e-06,-0.430745671986067,0.274,0.37,0.0240080794342707
"RPS29",1.13156425099667e-06,0.253385075067322,0.997,0.997,0.0253651442503414
"RPS5",1.18695858089682e-06,0.106492304309453,0.994,0.997,0.0266068635493831
"TRIM13",1.20906582030995e-06,-0.82878470057199,0.102,0.212,0.0271024194280678
"N4BP2L2",1.21349528827675e-06,-0.276780237068248,0.537,0.676,0.0272017103820117
"RPLP2",1.24442184061236e-06,0.275354923481135,1,0.997,0.0278949599791667
"ENSG00000284624",1.26493056629863e-06,2.10487485435313,0.048,0.013,0.0283546835741502
"SSH2",1.31056965769787e-06,-0.477663652449863,0.581,0.73,0.0293777294469555
"MIR924HG",1.31849253349147e-06,5.3883385177398,0.028,0,0.0295553286307447
"GPBP1",1.34989823655435e-06,-0.330987733943646,0.48,0.601,0.0302593188706024
"GPR171",1.35477825795543e-06,-0.22774609151403,0.329,0.38,0.030368709430329
"TMEM140",1.50010294369061e-06,-0.471600985912954,0.095,0.151,0.0336263075857687
"JAK3",1.53932123058899e-06,-0.259321655450028,0.226,0.317,0.0345054247048827
"SIAH2",1.55940110450431e-06,-0.634937306044644,0.235,0.333,0.0349555351585686
"RHOB",1.62089627925312e-06,-2.0077664768937,0.034,0.097,0.0363340109957379
"FAS",1.72766790611475e-06,-0.28988965502217,0.236,0.328,0.0387274037834682
"RPL8",1.84868663124257e-06,0.369409503494869,0.999,0.995,0.0414401595259335
"NOP58",1.88294023119306e-06,-0.57357644005042,0.409,0.554,0.0422079882224236
"HIGD1A",2.00213377685989e-06,1.44359245039396,0.162,0.07,0.0448798307420913
"CCNI",2.6338946513498e-06,-0.109128511551456,0.856,0.888,0.059041382504657
"TRIM69",2.66654113290905e-06,-0.837523184651914,0.078,0.151,0.0597731860352892
"FHIT",2.77563023864987e-06,-0.461591325423488,0.175,0.217,0.0622185274295756
"HEBP2",2.82735026601699e-06,-1.0696262894267,0.147,0.344,0.0633778835630368
"DTX3L",2.89282723411197e-06,-0.373446569463325,0.186,0.259,0.064845615279854
"CRIP1",2.99724765817845e-06,0.199667907523356,0.98,0.992,0.0671863035057282
"MDH2",3.21972807180175e-06,-0.290440618117917,0.421,0.517,0.0721734244575079
"LINC00540",3.25631772010531e-06,-1.51808115682549,0.037,0.089,0.0729936180138807
"RAPGEF6",3.56535452316227e-06,-0.609980926904485,0.441,0.619,0.0799209869912055
"HERC1",3.71354631133972e-06,-0.1278447102533,0.664,0.745,0.0832428541149911
"METTL8",3.72503865573696e-06,-0.761145342553587,0.105,0.19,0.0835004665069997
"AKIP1",3.8935403819072e-06,-0.62813423773841,0.078,0.148,0.0872776012008318
"GSPT1",4.00602290497918e-06,-0.468509369166112,0.605,0.811,0.0897990094380133
"CLNS1A",4.12313214209605e-06,-0.235255520098103,0.311,0.381,0.0924241300972251
"RPS23",4.23680100789264e-06,0.226294057855293,1,0.999,0.0949721313929215
"TSC22D3",4.34190433565342e-06,0.142934499868937,0.759,0.783,0.097328127588007
"NLGN4Y",4.36967240300317e-06,-3.57094954804215,0.002,0.03,0.0979505765857191
"VMP1",4.60306570050077e-06,-0.538567097761243,0.37,0.517,0.103182320742425
"ARHGEF3",4.63869729608718e-06,-0.452356740036834,0.32,0.44,0.10398103858909
"CTSS",4.83065821354722e-06,-0.461684192015659,0.208,0.335,0.108284034514875
"HIVEP2",5.04246852642135e-06,-0.42571236609515,0.519,0.649,0.113031974488261
"ENSG00000287763",5.32156146289696e-06,-1.47094090802932,0.017,0.057,0.119288121752298
"UPP1",5.86075454286522e-06,-0.150654150348091,0.379,0.466,0.131374673832867
"RPS8",6.05402270008343e-06,0.171573428019952,1,1,0.13570697284507
"CARD16",6.43610243586072e-06,-0.368104953924143,0.187,0.283,0.144271672202254
"IRF7",6.45895296304758e-06,0.164193542212193,0.416,0.471,0.144783889619674
"C21orf91",6.98963657784371e-06,-0.452075552048053,0.178,0.249,0.156679693528945
"BIRC3",7.55551398373534e-06,-0.455361790598881,0.465,0.591,0.169364401459411
"PPP1CC",8.36977046238033e-06,-0.302716115274172,0.45,0.565,0.187616774684717
"CAPZB",8.42655143561202e-06,-0.199137417412055,0.652,0.717,0.188889576980679
"JAK1",9.1834996330868e-06,-0.195114884857498,0.814,0.893,0.205857327775274
"ABCC1",1.03095042881446e-05,-0.748969512965503,0.261,0.419,0.231097848123049
"OAS2",1.03707891373231e-05,0.492406716996873,0.217,0.196,0.232471609302234
"DAPP1",1.03894787497042e-05,-0.767910386126324,0.088,0.169,0.23289055565337
"PCBP1",1.07827154986818e-05,0.28255066726333,0.904,0.889,0.241705350618451
"TACC3",1.08255085351064e-05,-0.474394823047859,0.194,0.279,0.242664599322945
"TSHZ2",1.08468921566994e-05,-0.52653859006915,0.448,0.546,0.243143934584573
"LRRC8B",1.15177635155882e-05,-0.766422595373387,0.09,0.176,0.258182186965424
"HERC5",1.15880140315122e-05,0.476337577167568,0.202,0.208,0.259756922530378
"CCL4",1.22993555924274e-05,-1.95025490437217,0.022,0.054,0.275702354959853
"CAPZA1",1.23833589378835e-05,-0.43108612287365,0.528,0.656,0.277585373951596
"ZBTB25",1.23876898942792e-05,-0.547122732917237,0.17,0.269,0.277682456670162
"RPL32",1.26523721895273e-05,0.237546977899659,1,1,0.283615575000443
"SDHAP1",1.26617288898278e-05,0.237472591743969,0.129,0.123,0.283825314794379
"LNCRNA-IUR",1.29024316701531e-05,-0.695411743364791,0.213,0.323,0.289220908318152
"HSPE1",1.32765826167928e-05,-0.388304886917027,0.422,0.491,0.297607875938028
"PLPP2",1.35304865663663e-05,-0.250900869843945,0.044,0.05,0.303299386871668
"ZHX2",1.36244970650275e-05,-0.701416864056149,0.262,0.437,0.305406726209656
"TIAM1",1.39890264790843e-05,-0.674348357039013,0.181,0.288,0.313578017555153
"SMAP2",1.44322072907439e-05,-0.577923791110012,0.447,0.594,0.323512358629315
"DDX17",1.45384248872629e-05,-0.342198319841984,0.537,0.663,0.325893332272885
"AFF1",1.57014487906037e-05,-0.450408328923747,0.366,0.467,0.351963676090174
"CFL2",1.68869219538967e-05,-1.19179019765474,0.058,0.101,0.378537242518548
"H1-3",1.71140214613766e-05,-1.04171663336452,0.107,0.212,0.383627905078218
"PASK",1.75120270095413e-05,-0.774095297292214,0.238,0.39,0.392549597445878
"XRN1",1.81296940265232e-05,-0.238675227698412,0.48,0.545,0.406395221298544
"ADTRP",1.81611678989625e-05,-0.744361194606399,0.048,0.082,0.407100739623143
"ENSG00000281383",1.91984650896892e-05,2.34291163249142,0.033,0.005,0.430352793450473
"HLA-DRB1",1.93371952723017e-05,-0.986373601215973,0.099,0.217,0.433462569223915
"LEF1",1.94763936723924e-05,-0.354705317001692,0.445,0.542,0.436582840560349
"MRPL1",2.03794072578936e-05,-0.537329660623454,0.153,0.22,0.456824793092944
