"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GBP2",6.30880550820858e-07,-0.600919970519216,0.253,0.4,0.0141418184272004
"BATF",6.71150719633328e-07,-1.29895417242715,0.064,0.161,0.0150445145313007
"HSPA1B",6.72198122971472e-07,-4.00737111436471,0.02,0.107,0.0150679931245285
"PIM2",6.7664925704709e-07,-0.744142670431729,0.166,0.266,0.0151677697459676
"CNOT6L",6.86177512152453e-07,-0.716271233385353,0.45,0.672,0.0153813551124094
"RPL13",6.88140438302301e-07,0.379510028416751,1,1,0.0154253560649844
"ARID5B",7.05839448050682e-07,-0.327211674709158,0.607,0.718,0.0158220970675041
"PCNX1",7.2170070696875e-07,-0.688837771764439,0.248,0.377,0.0161776430474115
"ID3",8.44754227176919e-07,0.710181359177435,0.543,0.467,0.0189360107563978
"ARHGEF3",8.62522615929383e-07,-0.710820515268197,0.209,0.343,0.019334306958673
"ENSG00000285976",8.6657743953281e-07,1.90815682832035,0.046,0.013,0.0194251998845675
"SCGB3A1",8.76140900003721e-07,3.37722990179865,0.021,0.002,0.0196395744144834
"LSAMP",8.83113733445533e-07,3.70948488792741,0.035,0.004,0.0197958774489151
"DLEU2",8.90848942072011e-07,-1.48377127939611,0.144,0.326,0.0199692698854862
"GPRIN3",9.44642223854831e-07,-0.610883691633003,0.374,0.502,0.0211751000899299
"CALM1",9.64690347031661e-07,0.105718955133175,0.946,0.943,0.0216244988190617
"CAMK4",9.73208877664433e-07,-0.721969522581886,0.617,0.776,0.0218154502017259
"RPS24",9.73784418670009e-07,0.326811174989926,0.999,0.996,0.0218283515289069
"LINC01138",1.0170511249341e-06,1.17675389802933,0.346,0.209,0.0227982180165227
"SELL",1.02322614652078e-06,-0.749933351198146,0.292,0.471,0.0229366373004098
"ENSG00000289614",1.05486430267805e-06,-1.52898716184158,0.118,0.328,0.0236458382088311
"NTSR1",1.07233841157805e-06,2.23500985136206,0.018,0.004,0.0240375378339336
"PRNP",1.15129410468864e-06,0.465859104763745,0.522,0.481,0.0258074086507005
"DDT",1.21655443434016e-06,0.669131559311953,0.518,0.435,0.0272702842001689
"TULP4",1.22386950237879e-06,-0.760355963788711,0.125,0.236,0.0274342587653229
"PDE3A",1.26232768928114e-06,3.19168333269716,0.071,0.008,0.028296337482926
"LINC02055",1.32258443811416e-06,-4.18106770879208,0.003,0.044,0.0296470527647669
"PCMTD1",1.36940143414764e-06,-0.697990503961793,0.245,0.41,0.0306965025478535
"MYCBP2",1.39656310856908e-06,-0.564099981500548,0.31,0.477,0.0313053586416846
"RPL34",1.47323840840222e-06,0.201649296680986,1,1,0.0330241121627442
"TYMP",1.53600598393799e-06,-0.390674255864444,0.087,0.14,0.034431110135954
"RPL9",1.62475503434161e-06,-0.208701242674456,0.982,0.992,0.0364205088498016
"RPS28",1.75100465491248e-06,0.323328979467495,1,0.994,0.0392505203445181
"OGT",1.76038057594282e-06,-0.599158318636723,0.391,0.567,0.0394606909903343
"ENSG00000235979",2.30971422268896e-06,4.71238456228179,0.047,0.002,0.0517745540157957
"IRF9",2.39671191879142e-06,-0.127240703871518,0.372,0.45,0.0537246943716284
"FTH1",2.41840940975924e-06,0.184776358480472,1,0.996,0.054211065329163
"RALA",2.46116220952988e-06,-0.327386896415222,0.554,0.626,0.0551694120888218
"LPP",2.59750468182837e-06,-1.08191775744522,0.13,0.289,0.0582256649478647
"ATP5MJ",2.71184154734419e-06,-0.461176834399612,0.459,0.598,0.0607886401252673
"RPS5",3.06958709296758e-06,0.117351482093008,0.992,0.996,0.0688078642759612
"KDM7A",3.15079511818358e-06,-0.722675075762619,0.268,0.402,0.0706282233692031
"HELB",3.19314941490157e-06,-0.813701805845225,0.113,0.207,0.0715776372844336
"TANC2",3.34291832815685e-06,-0.944964854866815,0.21,0.341,0.074934857243964
"LNPEP",3.40709058644213e-06,-0.493553277396527,0.407,0.54,0.0763733425856868
"EMP3",3.41523454918154e-06,0.400419603099283,0.951,0.912,0.0765558976544533
"SPATS2L",3.49408026976954e-06,-0.792949761469072,0.119,0.224,0.0783233033271539
"ZMYM2",3.75100505459204e-06,-0.954702556457484,0.226,0.429,0.0840825293037352
"SFMBT2",3.78199971570213e-06,-0.839358166427493,0.179,0.305,0.0847773056271789
"ENSG00000248223",3.79078217954384e-06,-1.63390756452513,0.031,0.109,0.0849741733366547
"SS18",3.85595835372823e-06,-0.807239462739783,0.242,0.429,0.0864351624571721
"ENSG00000280800",3.91588407143678e-06,4.49188238204675,0.021,0,0.0877784573453269
"TRGV4",3.96304872826401e-06,0.836389474666408,0.143,0.088,0.0888357002927661
"TSC22D3",3.99156702626243e-06,0.399968719733301,0.818,0.784,0.0894749664606987
"ARID2",4.00504788867695e-06,-0.908273626344701,0.197,0.37,0.0897771534725826
"HNRNPC",4.20403013656838e-06,-0.382879095048379,0.629,0.782,0.0942375395413169
"USP3",4.22921063368816e-06,-0.486128709821181,0.626,0.73,0.0948019855647537
"PARP9",4.28491231559261e-06,-0.366750242016533,0.126,0.207,0.096050594466324
"NCR3",4.3515087947448e-06,1.93781110070546,0.141,0.044,0.0975434211429994
"BTG2",4.42375494321695e-06,-0.706007644021875,0.373,0.538,0.0991628908071512
"JUN",4.52096511407402e-06,-1.09782479745973,0.25,0.418,0.101341953997083
"RTKN2",4.68070325974073e-06,-1.08563041633971,0.211,0.383,0.104922644270348
"RPS13",4.70062532959745e-06,0.299035018913084,1,0.998,0.105369217388256
"TTC3",4.76974565782555e-06,-0.597219757273952,0.42,0.592,0.106918618665818
"FTL",4.85454487966293e-06,0.476706299668661,0.972,0.939,0.108819478022524
"ITM2A",5.15230628923296e-06,0.211443718869308,0.543,0.563,0.115494097779446
"PFKFB3",5.29734008705784e-06,-1.20489324758681,0.233,0.462,0.118745175391489
"SSH2",5.44317886791654e-06,-0.58122436147086,0.588,0.734,0.122014297503217
"PDE3B",5.513756075079e-06,-0.67862177263808,0.708,0.812,0.123596356178971
"NEU1",5.83431692153405e-06,0.554094395022684,0.344,0.307,0.130782048113107
"GIMAP1",5.98029320619106e-06,-0.351670654679548,0.296,0.387,0.134054252509979
"THEM4",6.02016408354528e-06,-1.15012194418937,0.105,0.211,0.134947998096751
"CCDC91",6.06985115529344e-06,-0.732785010376259,0.229,0.343,0.136061783497058
"TMEM165",6.10686414041945e-06,-0.724173160422672,0.223,0.36,0.136891466571642
"EIF5",6.19276660276724e-06,0.808808955250149,0.451,0.318,0.138817056167631
"NBPF26",6.4809760912263e-06,3.60310010124704,0.098,0.008,0.145277560060929
"XRN1",7.14263047389476e-06,-0.447318272122753,0.42,0.58,0.160109204702825
"CHD1",7.49745270992357e-06,-0.684955043300702,0.339,0.546,0.168062899945647
"UBXN4",7.68998556249171e-06,-0.56097189060379,0.481,0.655,0.172378716368814
"GLG1",7.70166555891845e-06,-0.571176128936225,0.386,0.519,0.172640535168716
"ACTG1",7.70556200781716e-06,-0.264720606623013,0.84,0.803,0.172727877967229
"RRP7A",7.86656691423996e-06,-0.425637012697258,0.23,0.297,0.176336963949603
"ASH1L",8.26353095263848e-06,-0.514856462989404,0.435,0.619,0.185235309834344
"LUC7L",8.35341794454615e-06,-0.574602516021232,0.285,0.439,0.187250216644946
"BOLA2",8.43136944523942e-06,5.94506021700046,0.049,0,0.188997577484487
"ENSG00000289826",8.46054176595365e-06,-0.30333778297246,0.03,0.036,0.189651504225617
"SRGN",8.48510794456939e-06,0.209157202059995,0.924,0.906,0.190202179685467
"CXCR3",8.99150794082138e-06,0.519446297960262,0.641,0.529,0.201553642001452
"BIRC3",9.19188993985886e-06,-0.568199678663298,0.417,0.567,0.206045404891876
"PAK2",9.24168473996491e-06,-0.38589394574789,0.625,0.753,0.207161605131053
"TRIM5",9.32579952201842e-06,-0.485690125266537,0.092,0.14,0.209047122085565
"TCEA1",1.01066818429683e-05,-0.391099698197775,0.4,0.538,0.226551380191977
"EEIG1",1.01341257874462e-05,-0.452317526064663,0.402,0.542,0.227166563651393
"SLC25A3",1.06450526657657e-05,0.318927912955147,0.799,0.757,0.238619500555803
"CDC42SE2",1.10993799313011e-05,-0.326289671543857,0.679,0.774,0.248803700540045
"CD300A",1.12037125271011e-05,1.1599836759543,0.184,0.105,0.251142420007499
"CRTC3",1.12184954223961e-05,-0.910230105507907,0.206,0.414,0.251473793388432
"GIMAP5",1.15151735649047e-05,-0.36107354015341,0.446,0.519,0.258124130630903
"CYFIP2",1.15574042677415e-05,-0.615323501812989,0.331,0.521,0.259070774065695
"SETD5",1.214320450662e-05,-0.728210155419421,0.292,0.435,0.272202072220394
"RIF1",1.21527230918788e-05,-0.786932382441671,0.22,0.362,0.272415440827555
"IRF1",1.26160376373608e-05,-0.367106995844004,0.452,0.594,0.282801099679079
"ID2",1.26324201295482e-05,0.316639110949712,0.221,0.186,0.283168329623952
"SYNE2",1.35558501006332e-05,-0.480324711734372,0.56,0.667,0.303867935855795
"JMJD1C",1.37200718299365e-05,-0.429451950165057,0.635,0.741,0.307549130139857
"ATP5F1D",1.41156653470431e-05,-0.102640100961565,0.573,0.611,0.316416754419317
"SMG1",1.430486824761e-05,-0.589388833295795,0.306,0.467,0.320657926638426
"SP110",1.507955917515e-05,-0.14225274400576,0.293,0.366,0.338023398470163
"H2AZ2",1.5791480553372e-05,0.112750302603585,0.694,0.739,0.353981828084386
"SMAD4",1.61045693875538e-05,-0.537957195109863,0.254,0.381,0.361000027391406
"SCAF11",1.61634019102569e-05,-0.524988876122184,0.476,0.611,0.362318817220319
"ATP8A1",1.66815143285559e-05,0.377650779594032,0.55,0.504,0.37393282518891
"TUBB4B",1.76437259127645e-05,0.621201303343877,0.552,0.454,0.39550176006053
"HSPA5",1.80000415786454e-05,0.356500440601484,0.514,0.448,0.403488932026916
"NEK7",1.80842812642068e-05,-0.568149380067462,0.292,0.431,0.40537724881846
"PDE4D",1.83022931046321e-05,-0.689632815871957,0.538,0.713,0.410264202233433
"UBA52",1.9360199997733e-05,0.196523077138689,0.988,0.992,0.433978243149182
"DDX60",2.00961894817033e-05,-0.924578993906211,0.114,0.224,0.450476183421861
"HEBP2",2.17114592077988e-05,-1.46910865688937,0.09,0.272,0.486684069602018
"EIF1",2.19231303929758e-05,0.170146858829187,0.995,0.992,0.491428890888946
"LGMN",2.35989306033006e-05,1.29342012120574,0.079,0.038,0.528993628403585
"NIPBL",2.40222397590464e-05,-0.437813533798787,0.505,0.642,0.538482526438785
"RBL2",2.42421101037872e-05,-0.700621941189025,0.273,0.439,0.543411140086493
"ATM",2.65947729089083e-05,-0.510634154018377,0.389,0.533,0.596148429526089
"ATXN1",2.6621965242564e-05,-0.691879336452413,0.386,0.542,0.596757972877314
"ZNF704",2.73515722916456e-05,-1.42664083641281,0.056,0.163,0.613112844489528
"PCM1",2.73568532409271e-05,-0.384256782667701,0.445,0.571,0.613231222248621
"LRPAP1",3.05619471600661e-05,0.191932823641888,0.405,0.375,0.685076607540041
"ACTR2",3.15742887675084e-05,-0.54355174003052,0.489,0.661,0.707769257012468
"LY6E",3.224390530284e-05,0.404106504667557,0.331,0.364,0.722779381268462
"JAK1",3.25461654513773e-05,-0.130082506261803,0.844,0.912,0.729554844758074
"MATK",3.36673789500684e-05,0.544103894344681,0.18,0.128,0.754687966544733
"FOXP1",3.4083454680431e-05,-0.412310330402745,0.561,0.699,0.764014720116542
"CLEC2B",3.54629246214071e-05,-0.231114269334027,0.561,0.674,0.794936918313461
"ABHD15-AS1",3.62632173514172e-05,-1.34335041076502,0.065,0.165,0.812876280149367
"SH3BGRL3",3.63654820375097e-05,0.251892651040696,0.981,0.96,0.815168645352818
"TLE5",3.680893057185e-05,-0.11679746037723,0.728,0.805,0.825108987698589
"TC2N",3.82546594562779e-05,-0.353864756470567,0.229,0.343,0.857516446371925
"MBNL1",3.83201742874665e-05,-0.280406469414296,0.946,0.973,0.858985026827849
"SMC5",3.83301776199314e-05,-0.774803282230546,0.21,0.37,0.859209261528383
"TGFBR2",3.85117373635022e-05,-0.63884000028461,0.495,0.682,0.863279104740266
"GRK2",3.86493871915676e-05,-0.682958523512813,0.215,0.356,0.86636466328618
"L3MBTL3",3.96952664576126e-05,-1.25695775103235,0.112,0.257,0.889809092913844
"STOM",4.34844443526538e-05,-0.637508367229657,0.125,0.199,0.974747304609087
"GNB1",4.42318356759424e-05,-0.272391486804857,0.541,0.586,0.991500828511924
"BRCC3",4.54810889892533e-05,-1.27465245922326,0.079,0.186,1
"SCAMP1",4.75754234838975e-05,-0.521857916181605,0.121,0.182,1
"RFTN1",4.85705724196566e-05,-0.552670993741684,0.518,0.678,1
"ENSG00000266049",4.86820876433891e-05,-0.793141634158866,0.181,0.301,1
"ZNF217",4.92002534685453e-05,-0.458543230061059,0.282,0.398,1
"SYVN1",4.95998812505603e-05,0.401651798078089,0.174,0.142,1
"HDGFL3",5.09768872418498e-05,-1.47317455899031,0.074,0.161,1
"MZT2B",5.10027013398205e-05,0.407127639782822,0.675,0.596,1
"NSG1",5.11562576601817e-05,0.57208737193966,0.094,0.061,1
"UMAD1",5.28396690266625e-05,-0.775599469188033,0.158,0.261,1
"ADCY7",5.4603108753858e-05,-0.160571274716585,0.141,0.188,1
"NRDC",5.52311984319657e-05,-0.753798955544861,0.249,0.402,1
"SPON1",5.6512959876207e-05,-1.46490486868263,0.076,0.167,1
"TAX1BP1",5.66186112100048e-05,-0.380979524620093,0.469,0.602,1
"PHLDA1",5.69199159832647e-05,0.99929431699042,0.156,0.096,1
"ANP32B",5.93209209520817e-05,-0.329006749642021,0.456,0.563,1
"N4BP2L2",6.03222366424677e-05,-0.384895536074869,0.534,0.653,1
"S100A4",6.16133893544124e-05,0.70904013327578,0.344,0.261,1
"PARN",6.26732646636548e-05,-0.909425783993778,0.093,0.203,1
"ZMYM4",6.2844163266927e-05,-0.881044459405969,0.11,0.213,1
"SH2D2A",6.38922311621511e-05,0.117990169090055,0.516,0.5,1
"SMDT1",6.49675974538818e-05,0.253984105566974,0.353,0.383,1
"MBP",6.60262719072691e-05,-0.289980167162889,0.755,0.843,1
"WHAMM",6.6579461867022e-05,-0.423006185674406,0.271,0.381,1
"RSAD2",6.68750203829756e-05,1.19260473140652,0.11,0.075,1
"TNFRSF14",6.75960916490451e-05,-0.16035759048257,0.289,0.335,1
"ZEB1",6.87801617078267e-05,-0.464815688562405,0.465,0.565,1
"DDX17",7.28958557084334e-05,-0.452372207449208,0.499,0.642,1
