"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-A",1.34821356022713e-18,1.2985593442515,0.475,0.466,1.84705257751117e-16
"SIGLEC1",1.08185737082505e-16,-3.14403766240572,0.013,0.074,1.48214459803032e-14
"ITGA4",6.61502485349482e-16,-1.67877123395725,0.822,0.925,9.0625840492879e-14
"ENTPD1",2.97116915755543e-15,-3.72129557936711,0.066,0.15,4.07050174585093e-13
"CD81",4.66848378872685e-13,-1.3188380988976,0.424,0.513,6.39582279055579e-11
"CD4",9.75071214840222e-13,-2.83546325109707,0.105,0.043,1.3358475643311e-10
"SELP",2.50901216993291e-11,-3.10314022161238,0.025,0.073,3.43734667280809e-09
"IL3RA",2.55623070944756e-08,-0.454164421938132,0.02,0.062,3.50203607194316e-06
"CD58",1.32841277909186e-07,-1.50421328611703,0.084,0.149,1.81992550735584e-05
"CD99",3.23974332472406e-07,1.41252245665729,0.853,0.918,4.43844835487196e-05
"ICOS",2.74897033735888e-06,-7.59107588227568,0.046,0.092,0.000376608936218166
"SLAMF6",3.6437702725616e-06,-0.584756081575405,0.638,0.702,0.000499196527340939
"ITGAM",5.32356663196561e-06,0.17392033714473,0.034,0.076,0.000729328628579289
"FCGR1A",1.15794313077498e-05,-0.430074241164115,0.045,0.089,0.00158638208916172
"CD226",1.33943210173387e-05,1.25505070329869,0.075,0.035,0.0018350219793754
"CD69",5.42912639669501e-05,2.10667278997919,0.12,0.084,0.00743790316347216
"CR2",0.000289183437927957,3.0478079403087,0.093,0.055,0.0396181309961301
"CD47",0.000321049848047869,0.605216528103898,0.176,0.124,0.043983829182558
"KLRD1",0.000591515326473887,1.23886058559911,0.393,0.345,0.0810375997269225
"ITGB7",0.000602511662633781,6.12598184865737,0.085,0.127,0.082544097780828
"KLRG1",0.000950772432696259,-1.81417642041072,0.453,0.513,0.130255823279388
"ANPEP",0.00201102100713567,-0.95008005082949,0.058,0.091,0.275509877977586
"LAG3",0.00540248845675724,-1.06061763135145,0.028,0.051,0.740140918575742
"LAMP1",0.00933082881303833,-2.40676790942982,0.045,0.071,1
"ITGAE",0.0655052708754311,21.7657519190806,0.035,0.051,1
"CD1C",0.0802217475964669,2.91269379324211,0.048,0.066,1
"KIR2DL3",0.100016693850438,1.2493741208274,0.052,0.036,1
"KIR2DL1",0.112818378173792,-0.175346212817001,0.071,0.052,1
"TCR-vA7.2",0.430059913181141,0.339779498037906,0.051,0.044,1
"ITGA1",0.555590469230055,-7.7432256803897,0.079,0.085,1
"CD22",0.560589863815579,-3.85821876986447,0.062,0.053,1
"MCAM",0.704789805831574,-0.571263918851004,0.051,0.044,1
"ADGRG1",0.84832251642029,-0.479962881485864,0.809,0.804,1
