"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HSPA1A",1.30612199789038e-33,-2.4900769115709,0.134,0.248,2.92780307047107e-29
"RPL7A",1.28877499801778e-32,0.283244495312677,0.996,0.999,2.88891803555667e-28
"ANXA2",2.30264382049397e-32,0.873251638163387,0.551,0.412,5.16160638801929e-28
"TALAM1",3.15921223990235e-32,-0.584564721113007,0.8,0.927,7.0816901569651e-28
"RPS28",1.30411397139677e-31,0.252390630938112,1,0.998,2.92330187828299e-27
"LYST",1.68402060546987e-31,-0.602814062762281,0.621,0.78,3.77490058922126e-27
"LINC02055",1.72571721960768e-31,-2.78283233477429,0.018,0.11,3.86836771947257e-27
"CCNH",1.88203350043192e-31,-0.699102996182731,0.457,0.654,4.21876629456819e-27
"RPS9",6.12027557913641e-31,0.27225521436779,0.995,0.992,1.37192097381922e-26
"FAU",9.49044402822844e-31,0.25294849575281,0.998,0.996,2.12737793336769e-26
"IFI27",1.29642817880331e-30,-2.09823535043418,0.05,0.169,2.90607340560549e-26
"CCL4L2",1.65461044194776e-30,-1.3830492090356,0.178,0.354,3.7089747666701e-26
"H1-4",2.89002606745978e-30,-0.756174531934643,0.381,0.58,6.47828243281784e-26
"RPS23",7.05371090124668e-30,0.255481320473117,0.998,0.999,1.58115983562345e-25
"RPL35",7.84592665650684e-30,0.303143656736053,0.99,0.99,1.75874291932257e-25
"RABGAP1L",1.0827544026654e-29,-0.545105985437632,0.682,0.823,2.42710226901477e-25
"RPL26",4.39773173911929e-29,0.253336844302686,1,0.999,9.85795546640981e-25
"MT-CO2",8.23002374299455e-29,0.270949879199499,0.999,0.999,1.84484212222966e-24
"EMP3",1.38688975293677e-28,0.44789366153162,0.929,0.89,3.10885207018306e-24
"MT2A",2.2427407003154e-28,0.855250600603805,0.634,0.535,5.027327553827e-24
"PDE7A",2.3916784892656e-28,-0.701461726156383,0.414,0.6,5.36118650153777e-24
"LINC01505",6.68270913328554e-28,-1.13893698698008,0.154,0.314,1.49799607931729e-23
"ENSG00000289901",7.10944754553828e-28,-0.390178363228832,0.732,0.883,1.59365376180786e-23
"SYNGR1",9.8219734433282e-28,-0.951575846100143,0.15,0.306,2.20169356705645e-23
"IQGAP2",1.15066292941936e-27,-0.608088079612357,0.528,0.705,2.57932602258643e-23
"DNAJB1",1.65410753209224e-27,-1.58074188961137,0.274,0.414,3.70784744393796e-23
"LINC00623",1.94492224553733e-27,2.65411063686647,0.12,0.024,4.35973770559647e-23
"PDE3B",4.63284025235541e-27,-0.582338166054908,0.53,0.708,1.03849747096799e-22
"CRIP1",6.92132408604242e-27,0.495763004353382,0.981,0.998,1.55148400712727e-22
"USP9Y",3.68457297822503e-26,-1.90455141720688,0.05,0.153,8.25933878798923e-22
"S100A4",5.02124289064791e-26,0.597175634000145,0.737,0.612,1.12556180636764e-21
"SLFN12L",6.56604817926302e-26,-0.52145638269254,0.497,0.68,1.4718453598636e-21
"CHST11",7.58631036341387e-26,-0.661588508663244,0.426,0.601,1.70054733106285e-21
"TRBV7-3",9.04995799753312e-26,-1.55802883093382,0.043,0.145,2.02863858472702e-21
"APOBEC3G",9.68605570933354e-26,0.424384449506521,0.897,0.857,2.17122624780421e-21
"RPS24",1.01266551435599e-25,0.286944134377917,0.997,0.997,2.26999101698038e-21
"S100A10",1.52715070153705e-25,0.467756698644637,0.945,0.973,3.42326101256545e-21
"LMNA",1.85345959570753e-25,0.654402657274222,0.673,0.592,4.154715029738e-21
"CTSW",1.87536508090357e-25,0.556499244171141,0.725,0.595,4.20381836535343e-21
"CYRIB",2.80910566271385e-25,-0.578430523303639,0.436,0.618,6.29689125353936e-21
"ENSG00000289614",3.3878748014051e-25,-1.11158121050041,0.143,0.291,7.59426015482968e-21
"EPSTI1",3.63759671448848e-25,-0.558488256626026,0.33,0.508,8.15403679519739e-21
"TMEM204",4.65752099056675e-25,2.23291580998482,0.124,0.041,1.04402990524544e-20
"PTPRC",5.55059117191614e-25,-0.297796398640242,0.97,0.988,1.24422051709672e-20
"RALGAPA1",1.83158444201951e-24,-0.482203307823824,0.553,0.725,4.10567968523094e-20
"MT-ND2",1.8719982767532e-24,0.470131823104594,0.797,0.763,4.19627133716997e-20
"BPTF",2.24224628569996e-24,-0.549943497819082,0.434,0.614,5.02621927402502e-20
"SPON2",3.7181440343721e-24,-0.548671499861497,0.425,0.604,8.33459166744851e-20
"RHOH",5.61457846745382e-24,-0.603187346141809,0.362,0.539,1.25856390926445e-19
"FTH1",7.29033070180924e-24,-0.398386562493657,0.988,0.997,1.63420053011756e-19
"DDX3Y",1.89892870529517e-23,-1.70162866773546,0.051,0.154,4.25663858578965e-19
"MX1",2.8660455398881e-23,0.561486418008486,0.355,0.382,6.42452768221316e-19
"LINC-PINT",4.72468146073429e-23,-0.399152614720678,0.658,0.812,1.0590845962382e-18
"CD7",6.39987977874919e-23,-0.45904585708206,0.749,0.852,1.43459705120442e-18
"CD300A",8.21266303445239e-23,1.47039063832003,0.193,0.097,1.84095054580285e-18
"S100A6",8.71297449924005e-23,0.453857237105047,0.894,0.856,1.95310036374965e-18
"NR3C1",9.41755036324444e-23,-0.428294403546454,0.755,0.872,2.11103808942487e-18
"AKNA",1.57915405916732e-22,-0.372402419464199,0.69,0.836,3.53983173902946e-18
"TOX",1.65742620024659e-22,-0.697493048497697,0.293,0.461,3.71528657047276e-18
"PRKCQ",2.03365726539977e-22,-0.493976682275199,0.503,0.673,4.55864612612013e-18
"CCSER2",2.08297900898352e-22,-0.376397180007863,0.665,0.815,4.66920574653745e-18
"PPP1R12A",3.21886290383785e-22,-0.543721342748219,0.495,0.66,7.21540308524291e-18
"PRKCH",4.06914404569001e-22,-0.386496056933243,0.724,0.854,9.12139329281872e-18
"ZEB2",4.37189892767537e-22,-0.379710756137564,0.874,0.934,9.80004863627712e-18
"THEMIS",5.02405099917853e-22,-0.713361804403805,0.431,0.561,1.12619127197586e-17
"ATXN1",5.42425209924586e-22,-0.492174516192644,0.403,0.574,1.21590035056695e-17
"CEMIP2",6.24015060036748e-22,-0.54687459612545,0.406,0.577,1.39879215857837e-17
"TENT5C",8.31150733390355e-22,-0.59153414470012,0.343,0.511,1.86310748396782e-17
"HEBP2",1.1942844621588e-21,-1.2018794286611,0.074,0.182,2.67710805037516e-17
"PTPRJ",1.327977367037e-21,-0.479359524026218,0.563,0.719,2.97679406595014e-17
"SETD5",1.40452631337602e-21,-0.586803572623791,0.246,0.395,3.14838618406368e-17
"H2AC6",1.48007674164705e-21,-1.21722635024432,0.134,0.266,3.31774002407603e-17
"ITK",1.6723763352918e-21,-0.580083700356473,0.47,0.634,3.74879879319009e-17
"ELMO1",2.34106777667397e-21,-0.635597229143039,0.274,0.432,5.24773752819237e-17
"RPL8",2.5711267609388e-21,0.253862673480639,0.993,0.99,5.76343774732042e-17
"TNFRSF1B",2.68627770479766e-21,-0.455547809016669,0.44,0.608,6.02156010307443e-17
"UBC",2.71807684863406e-21,0.298274904598259,0.99,0.988,6.09284106389811e-17
"EZR",3.36642819903925e-21,0.407289727814748,0.847,0.818,7.54618545096637e-17
"ENSG00000289485",5.50218427988027e-21,-1.94166138553443,0.027,0.106,1.23336962817796e-16
"MCOLN2",7.31726152171666e-21,-0.911879729710236,0.203,0.347,1.64023734270801e-16
"PICALM",1.02855908358703e-20,-0.541455452165141,0.374,0.539,2.30561804176869e-16
"H1-3",1.28613089428764e-20,-0.884696049461472,0.17,0.31,2.88299101263518e-16
"BST2",1.59840485421284e-20,0.431466284462297,0.341,0.353,3.5829843212035e-16
"CCL3",1.90645651604968e-20,-1.40426222460902,0.063,0.164,4.27351292637695e-16
"BCL11B",1.93248545202102e-20,-0.472926588382344,0.538,0.696,4.33185938925032e-16
"PDS5A",2.20405954874665e-20,-0.543656217767915,0.312,0.468,4.9406198844705e-16
"HOPX",2.52968769954269e-20,1.1333174062189,0.264,0.162,5.67054794729489e-16
"TRGV4",4.18358068996519e-20,1.64906151413226,0.177,0.077,9.37791447462598e-16
"IKZF1",5.07024438658868e-20,-0.540441972352547,0.484,0.639,1.13654598169772e-15
"CMIP",5.16081288729861e-20,-0.479573796829135,0.488,0.648,1.15684781681686e-15
"DDT",5.71011125208033e-20,0.621214131087152,0.403,0.337,1.27997853826633e-15
"TERF1",6.08042174643858e-20,-0.735000296188209,0.146,0.27,1.36298733868167e-15
"ALOX5AP",7.45826982189224e-20,-1.43856610558947,0.049,0.14,1.67184576327537e-15
"EIF5",7.63822481877036e-20,0.882296158933354,0.301,0.209,1.71218447537556e-15
"ASH1L",7.71949761561501e-20,-0.450822742003184,0.416,0.577,1.73040258551626e-15
"POLR2J3",9.9946737962756e-20,-0.442218364526099,0.16,0.26,2.24040607817314e-15
"TBC1D2B",1.08069904041297e-19,-0.554951019741166,0.351,0.51,2.4224949689897e-15
"ITGAL",1.18394565325046e-19,-0.52879517536294,0.529,0.67,2.65393257632624e-15
"ARIH1",1.4038174737996e-19,-0.473163473844692,0.309,0.456,3.14679724926919e-15
"TNFAIP3",1.64485303896044e-19,-0.337968760715747,0.831,0.92,3.68710257213372e-15
"IKZF3",2.04542453406929e-19,-0.514155694954867,0.542,0.691,4.58502363556972e-15
"BIRC6",2.20240371121666e-19,-0.428115772612461,0.417,0.574,4.93690815906328e-15
"GLCCI1",2.73398090935658e-19,-0.544035130794388,0.457,0.613,6.1284916064137e-15
"CARD11",3.37562564021929e-19,-0.698731671503711,0.303,0.455,7.56680243511555e-15
"FYB1",3.80534523660604e-19,-0.480614135426317,0.425,0.585,8.53006188237609e-15
"SH3BGRL3",3.83486567379616e-19,0.269125139368191,0.996,0.994,8.59623489438147e-15
"SS18",3.89343510005588e-19,-0.55530588187917,0.251,0.391,8.72752412028527e-15
"RGCC",4.55118359325844e-19,0.643642671338184,0.558,0.467,1.02019331426481e-14
"GNG5",4.63681018762378e-19,0.386689628779351,0.684,0.648,1.03938737165775e-14
"TMED9",5.10457204879953e-19,0.55193729339562,0.383,0.325,1.1442408704589e-14
"YBX3",5.29375798665765e-19,-0.898686664359166,0.153,0.282,1.18664879028918e-14
"EPB41",5.77685730633204e-19,-0.48713732234638,0.488,0.641,1.29494033378739e-14
"CLASP1",8.12897588746713e-19,-0.503164473996778,0.392,0.55,1.82219123493463e-14
"CREBBP",9.43106634318793e-19,-0.619129195436845,0.226,0.363,2.11406783148901e-14
"MT-CYB",9.88468394981708e-19,0.352730053129513,0.972,0.96,2.215750754191e-14
"SLAMF6",1.00843293919126e-18,-0.742574421540374,0.18,0.312,2.26050327649112e-14
"MAN1A1",1.04129284832969e-18,-0.74150152096813,0.206,0.345,2.33416204881583e-14
"FBXL17",1.05207038830808e-18,-0.881999536863014,0.179,0.313,2.3583209824314e-14
"NCOA1",1.58004711288222e-18,-0.545877116394827,0.406,0.562,3.54183360823679e-14
"RPL36AL",1.69212071040242e-18,0.285955140374807,0.941,0.934,3.79305778443807e-14
"RESF1",2.06055479414565e-18,-0.418400844967403,0.607,0.748,4.61893962655689e-14
"DOCK8",2.20521591102808e-18,-0.472480694300658,0.557,0.695,4.94321198616054e-14
"RASA3",2.2357911201254e-18,-0.476612846443071,0.606,0.742,5.0117493748731e-14
"TRBV20-1",2.29918066929702e-18,-0.536299444231783,0.076,0.154,5.1538433882962e-14
"RUNX1",3.01229915394956e-18,-0.515627678496773,0.433,0.588,6.75236978349333e-14
"SPIDR",3.06127157157902e-18,-0.791114092561989,0.235,0.377,6.86214635485153e-14
"RICTOR",3.28177429094235e-18,-0.527058649871786,0.314,0.462,7.35642525057638e-14
"RPL36A",4.09348367654412e-18,0.273303919907787,0.949,0.942,9.1759530093413e-14
"GGA2",4.28210170201391e-18,-0.365947184804479,0.522,0.674,9.59875917523439e-14
"DDX6",4.69229950390187e-18,-0.445333081869192,0.555,0.699,1.05182585679464e-13
"ETNK1",5.19279928600715e-18,-0.445725904038616,0.252,0.376,1.16401788795136e-13
"HUWE1",5.8860685920904e-18,-0.449719851246853,0.254,0.382,1.31942113560298e-13
"MYL12A",6.52138934387513e-18,0.502070401775566,0.74,0.663,1.46183463532305e-13
"ENSG00000291143",7.07232610313924e-18,-0.973650730093158,0.102,0.209,1.58533261927969e-13
"MYADM",7.37526634895905e-18,0.55734120569544,0.621,0.535,1.65323970478266e-13
"PPP1R16B",8.59302203278125e-18,-0.414625867639513,0.58,0.722,1.92621181886824e-13
"FAM118A",9.70713194185659e-18,-0.499819342069598,0.216,0.339,2.17595069608657e-13
"KLHDC4",9.88444581387278e-18,-0.560845981747776,0.197,0.318,2.21569737363772e-13
"FKBP2",1.28026598740545e-17,1.3640572831801,0.139,0.071,2.86984423736806e-13
"NKTR",1.33715851231744e-17,-0.447865029605859,0.304,0.442,2.99737452121077e-13
"COPA",1.38504123684995e-17,-0.272284765441372,0.326,0.444,3.10470843652286e-13
"NPC1",1.38842462201527e-17,-0.591427381486319,0.218,0.347,3.11229263270944e-13
"PLCXD2",1.51205289791636e-17,-0.74420986647749,0.21,0.345,3.38941777596932e-13
"VPS13B",2.07933568500117e-17,-0.560267775983999,0.265,0.404,4.66103887149862e-13
"RNF167",2.34555044244128e-17,0.255125762383189,0.294,0.312,5.25778587177637e-13
"KAT2B",2.38859397890912e-17,-0.659739578129862,0.138,0.245,5.35427226312267e-13
"MKLN1",2.49182130998359e-17,-0.538385082869486,0.261,0.397,5.58566664845921e-13
"GLG1",2.88772841296222e-17,-0.447359062128943,0.34,0.483,6.47313201049611e-13
"TNIK",2.92269334071808e-17,-0.530370583891094,0.297,0.439,6.55150939255364e-13
"ACSF3",3.84740940306486e-17,-0.735453681208296,0.117,0.219,8.6243529179102e-13
"KDM2B",3.92291777205392e-17,-0.320069800461344,0.356,0.489,8.79361247783606e-13
"ABCC1",4.18485458519305e-17,-0.65782398076164,0.166,0.281,9.38077003816875e-13
"NFATC2",4.62961815749515e-17,-0.331356127576793,0.639,0.777,1.03777520618411e-12
"RANBP1",4.97156249964872e-17,0.427058888319043,0.362,0.338,1.11442544992126e-12
"NEAT1",5.09065783344295e-17,-0.470799658712595,0.527,0.67,1.14112185994457e-12
"GRK2",5.31157175051902e-17,-0.452591463627265,0.335,0.476,1.19064192359634e-12
"ABTB3",5.46011199597583e-17,-1.40168394255081,0.055,0.141,1.22393870501794e-12
"TAF15",7.22467473413457e-17,-0.463262113949616,0.344,0.487,1.61948308840361e-12
"BCL9L",8.4821333677477e-17,-0.509335595437041,0.312,0.454,1.90135501571433e-12
"CASP3",9.18262060755611e-17,-0.426345298950967,0.18,0.28,2.05837623538978e-12
"DDIT4",9.75568297490537e-17,-0.523081719574473,0.231,0.363,2.18683389565479e-12
"C1orf21",1.22501815247203e-16,-0.398281184781259,0.651,0.772,2.7460006905813e-12
"PLEK",1.22736238867124e-16,-0.495365331927595,0.463,0.608,2.75125553044546e-12
"OAS1",1.38415419918634e-16,0.42422466041191,0.256,0.282,3.10272005289609e-12
"IFIT1",1.55345664852994e-16,0.994449682951149,0.22,0.157,3.48222842334471e-12
"ENSG00000288891",1.67314624396995e-16,-1.24372150144537,0.062,0.149,3.75052462048305e-12
"IFITM2",1.69733449662762e-16,0.498651515894017,0.753,0.691,3.80474500764047e-12
"ADGRG1",1.73502968931489e-16,-0.59177000639775,0.291,0.432,3.88924255156826e-12
"TC2N",2.28958596272443e-16,0.888439649062545,0.252,0.199,5.13233589404308e-12
"AAK1",2.39885521440403e-16,-0.4381591053795,0.412,0.559,5.37727384860806e-12
"S1PR1",2.49450388798759e-16,0.465479813123003,0.427,0.392,5.59167991531297e-12
"RPL23",2.72554351138312e-16,0.426141386665926,0.632,0.57,6.10957833511641e-12
"SMCHD1",3.11284761298556e-16,-0.33011322152005,0.597,0.736,6.97775920926843e-12
"TNRC6B",3.18200906751885e-16,-0.488002156845819,0.472,0.617,7.13279152575025e-12
"HEG1",3.36146889964695e-16,-1.02916776050635,0.098,0.2,7.53506868544861e-12
"SLC38A1",3.54301389833908e-16,-0.397271198109173,0.514,0.659,7.94201995451689e-12
"HDAC4",3.82869407047858e-16,-1.02108556971387,0.107,0.211,8.58240062838478e-12
"SRPK2",3.97319948828776e-16,-0.484837904576899,0.444,0.589,8.90632397294583e-12
"NFKB1",4.08875245685226e-16,-0.326536095207533,0.422,0.563,9.16534750728003e-12
"ARHGAP15",4.19575819384622e-16,-0.451588927694697,0.48,0.624,9.40521156732568e-12
"TAPBP",4.38537985252642e-16,-0.377092077007627,0.536,0.679,9.83026747742322e-12
"HMGB2",4.44485863449119e-16,-0.509934912336454,0.347,0.49,9.96359511507546e-12
"RNF19A",4.82703545865829e-16,-0.423859300641488,0.591,0.722,1.08202826841284e-11
"EML4",5.76888952590424e-16,-0.366323250984332,0.603,0.739,1.2931542761267e-11
"CD99",6.11701438555554e-16,0.300981195462771,0.866,0.868,1.37118994466613e-11
"SETBP1",6.45330962085838e-16,-0.670089964488768,0.214,0.343,1.44657388461161e-11
"GPATCH8",6.66874801026955e-16,-0.544311352969595,0.325,0.465,1.49486655398202e-11
"KANSL1",6.91954387208175e-16,-0.471262716105795,0.394,0.539,1.55108495436585e-11
"CDKN2D",7.35163348449915e-16,0.657429271510583,0.295,0.239,1.64794216188533e-11
"ARID1B",7.58005165913693e-16,-0.553131202189556,0.309,0.448,1.69914437991213e-11
"TRANK1",8.42258262037767e-16,-0.480701148850942,0.368,0.509,1.88800612018386e-11
"FRYL",8.51558609007095e-16,-0.324981623405338,0.378,0.509,1.9088537779503e-11
"ENSG00000282885",9.02932433794021e-16,-1.15480980219023,0.141,0.246,2.02401334359268e-11
"AMBRA1",9.87258821738856e-16,-0.561624959212669,0.183,0.293,2.21303937480982e-11
"HLA-DRB5",9.94059809524977e-16,1.15832057313744,0.208,0.13,2.22828446903119e-11
"PTPRA",1.09278930583288e-15,-0.498113050405315,0.315,0.452,2.44959650795499e-11
"ATP9B",1.12874653112393e-15,-0.547043433697569,0.241,0.367,2.53019822416739e-11
"PAN3",1.13348998945662e-15,-0.434769606293914,0.32,0.453,2.54083116036596e-11
"CHASERR",1.17904140844334e-15,-0.318836262993484,0.528,0.669,2.64293922116659e-11
"VTI1A",1.19354324840594e-15,-0.515905342704631,0.272,0.402,2.67544654562675e-11
"CD3D",1.2110275151006e-15,0.31774420845851,0.93,0.909,2.7146392778495e-11
"EEIG2",1.35134828383527e-15,-0.423329233285161,0.363,0.501,3.02918231304514e-11
"KLHL24",1.35710480187583e-15,-0.579770415738307,0.264,0.396,3.04208612388485e-11
"MPHOSPH9",1.38642223048574e-15,-0.596450621861374,0.121,0.21,3.10780407185683e-11
"HBB",1.40768629495092e-15,0.932602103891638,0.036,0.102,3.15546959876199e-11
"ASCC3",1.43534567646051e-15,-0.765236809298882,0.193,0.317,3.21747086835387e-11
"ADD3",1.45452913866666e-15,-0.537302332217598,0.281,0.415,3.26047251723518e-11
"MAP3K5",1.65846396224064e-15,-0.622349131145933,0.208,0.331,3.71761281775861e-11
"UBR2",1.66736021861792e-15,-0.473620900407039,0.427,0.569,3.73755466605392e-11
"TBC1D22A",1.68144613599516e-15,-0.36260341851032,0.403,0.54,3.76912965844676e-11
"CAMK1D",1.74602316494345e-15,-0.579373885475728,0.348,0.487,3.91388552653724e-11
"IFI44",1.77032759248655e-15,-0.742094309732903,0.128,0.232,3.96836633131785e-11
"APOL6",1.77127063798553e-15,-0.42866228619234,0.303,0.433,3.97048026210837e-11
"SAMSN1",1.83988084819906e-15,-0.387896317416685,0.697,0.806,4.12427690932300e-11
"RNGTT",1.97873787376139e-15,-0.471902631782437,0.159,0.252,4.43553881782353e-11
"NFKBIA",2.24990189396265e-15,0.363157840454804,0.561,0.588,5.04338008550668e-11
"SOS1",2.75196367764398e-15,-0.686927579602946,0.238,0.367,6.16880177980674e-11
"KCNAB2",2.97754688152153e-15,0.462098296832145,0.289,0.278,6.67446908961866e-11
"MIR142HG",3.04899726890657e-15,-0.631904743265752,0.279,0.413,6.83463227798096e-11
"SCAF11",3.58147662701404e-15,-0.38924998224482,0.542,0.68,8.02823800711468e-11
"SLC12A6",3.82031985479266e-15,-0.646551446612651,0.095,0.175,8.56362898650322e-11
"MLLT3",4.24005511989457e-15,-0.456939623934623,0.298,0.43,9.50450755675567e-11
"STAT5B",4.52860931615631e-15,-0.36478879287065,0.502,0.642,1.0151330643096e-10
"JUN",4.52953535433904e-15,-0.495657930917915,0.491,0.63,1.01534064502864e-10
"PYCARD",4.56500708115985e-15,0.541957185925148,0.153,0.152,1.02329198731279e-10
"LCP1",4.84341314724192e-15,-0.295343139774672,0.726,0.838,1.08569949108575e-10
"PUM2",4.97514986885758e-15,-0.483780334379037,0.316,0.45,1.11522959460312e-10
"PIK3R1",5.18946199936372e-15,-0.253614259416973,0.464,0.595,1.16326980177737e-10
"SMC6",5.2257354745767e-15,-0.710962345784692,0.142,0.247,1.17140086398111e-10
"RAB8B",5.2790902604355e-15,-0.415349634508035,0.377,0.513,1.18336087277922e-10
"NDUFS6",5.31298682974933e-15,0.257154179665228,0.387,0.389,1.19095912775661e-10
"SMDT1",5.33518149299954e-15,0.577929007976462,0.292,0.249,1.19593428347078e-10
"KRT10",5.61499988780916e-15,0.502273027433168,0.451,0.383,1.2586583748513e-10
"PRDX1",5.82899695628572e-15,0.563267069428866,0.368,0.312,1.30662795772101e-10
"BOLA2B",6.76838382507013e-15,-0.96336433941765,0.087,0.176,1.51720091822772e-10
"BLTP1",6.82203620125173e-15,-0.5258145257092,0.22,0.336,1.52922763487259e-10
"HAVCR2",6.8530166267931e-15,-0.522134585316388,0.244,0.369,1.53617220706194e-10
"PCED1B",7.18006333300031e-15,-0.511122647767403,0.347,0.484,1.60948299672535e-10
"TRGV10",8.17118447599626e-15,-0.806556895794878,0.12,0.222,1.83165271213932e-10
"PLEC",8.37071832349874e-15,0.7159377641277,0.277,0.214,1.87638021939548e-10
"RFTN1",8.68608393705471e-15,-0.402431339288565,0.395,0.531,1.94707257533018e-10
"MTSS1",9.03097768117196e-15,-0.468179038134227,0.347,0.483,2.02438395701151e-10
"KAT6A",9.18306836861847e-15,-0.355232083144879,0.493,0.632,2.05847660550952e-10
"H1-2",9.22740429067876e-15,-0.766823843246444,0.21,0.332,2.06841494579855e-10
"ANKRD44",9.85689802314678e-15,-0.362597678306348,0.514,0.652,2.20952226086858e-10
"BTN3A1",1.0286307618154e-14,-0.39015101574939,0.329,0.458,2.3057787156854e-10
"MIR181A1HG",1.03432673981138e-14,-1.15450241592505,0.057,0.135,2.31854681996119e-10
"RC3H2",1.12156569275815e-14,-0.498082776495788,0.197,0.305,2.51410165688667e-10
"NCOA2",1.12300741645927e-14,-0.41152765797723,0.285,0.408,2.51733342473509e-10
"MAN1A2",1.12811932013404e-14,-0.45144704185767,0.198,0.302,2.52879226801247e-10
"STK4",1.25399909227274e-14,-0.302045381157851,0.792,0.877,2.81096436523857e-10
"MBD5",1.31548659971678e-14,-0.682574100860725,0.206,0.327,2.94879476192512e-10
"CNOT6L",1.35890918957274e-14,-0.443223874506357,0.439,0.578,3.04613083934624e-10
"RMND5A",1.39947923052882e-14,-0.489374307139731,0.261,0.383,3.1370726431534e-10
"IFIT3",1.5159627427049e-14,0.952591888738182,0.233,0.17,3.39818208404731e-10
"ITGB1",1.73561118963068e-14,-0.487135675752582,0.596,0.682,3.89054604267613e-10
