"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FHIP2A",3.87596884140065e-24,-0.703821138197621,0.192,0.351,8.6883717548837e-20
"TERF2IP",4.20767716719102e-24,-0.261640146251869,0.441,0.601,9.43192913797538e-20
"RICTOR",4.27555231965638e-24,-0.471905966096104,0.289,0.45,9.58407807974174e-20
"TMEM204",4.69937861578527e-24,1.69763100209221,0.127,0.064,1.05341271051443e-19
"RNF167",5.08284140090843e-24,0.415143835209552,0.297,0.299,1.13936972842763e-19
"RHOH",5.2649677588524e-24,-0.534677448688913,0.336,0.516,1.18019517282435e-19
"MATR3",6.22859414153195e-24,-0.371484001699303,0.47,0.652,1.3962016627658e-19
"ENSG00000291188",6.54642953887851e-24,-1.07889292191233,0.073,0.187,1.46744764543501e-19
"TRPC4AP",6.66853595050403e-24,-0.522410900088239,0.31,0.484,1.49481901866498e-19
"GALNT2",6.79643404780913e-24,-0.609879523239294,0.193,0.344,1.52348865615689e-19
"KIAA2026",7.43690806174479e-24,-0.384295692930806,0.197,0.314,1.66705731112071e-19
"SPIDR",1.08544322369114e-23,-0.836231220445205,0.204,0.372,2.43312953022605e-19
"SCAF11",1.31727809672259e-23,-0.43466349010285,0.506,0.693,2.95281058161335e-19
"FTX",1.32087747481493e-23,-0.519027408914703,0.193,0.333,2.96087894754516e-19
"H2AZ1",1.33800309970226e-23,-0.287604373692683,0.438,0.61,2.99926774829259e-19
"LMNB1",1.40862954653373e-23,-0.624843555625475,0.173,0.317,3.15758399151002e-19
"LCP1",1.40905674427662e-23,-0.401235599964542,0.69,0.847,3.15854159797047e-19
"EFHD2",1.5395998009824e-23,0.391964221363004,0.899,0.872,3.45116691388214e-19
"RHBDF2",1.54397272880744e-23,-0.652587980559249,0.208,0.363,3.46096926889476e-19
"GPATCH8",1.56957905594025e-23,-0.629988921769746,0.289,0.468,3.51836841179567e-19
"NEAT1",2.01934481598064e-23,-0.566800509908826,0.479,0.669,4.5265633395022e-19
"ARID2",2.08268906692631e-23,-0.538626526081081,0.263,0.428,4.66855581242202e-19
"ASCC3",2.22290208340763e-23,-0.767328181944239,0.166,0.316,4.98285731016655e-19
"RFTN1",2.25594436123208e-23,-0.612611061573348,0.348,0.537,5.05692488013784e-19
"UPF3A",2.7637020146845e-23,-0.486348778508834,0.238,0.39,6.19511443611677e-19
"HERC4",2.77060664313436e-23,-0.456065097753543,0.209,0.343,6.21059185124997e-19
"FYB1",3.31176498317907e-23,-0.392648878937114,0.397,0.576,7.42365238629419e-19
"MAPK14",3.39456431310982e-23,-0.471452428833446,0.137,0.239,7.60925536426697e-19
"MT-ND2",4.41603224330406e-23,0.468659677139504,0.79,0.775,9.89897787659037e-19
"VPS13C",5.10175054287191e-23,-0.488734368454991,0.356,0.536,1.14360840169017e-18
"SARS1",5.61017905616653e-23,-0.44232919286505,0.267,0.414,1.25757773723029e-18
"AAK1",5.873877756923e-23,-0.361839182002267,0.38,0.549,1.31668843799186e-18
"SYNE1",5.88532557657468e-23,-0.60871958921736,0.461,0.648,1.31925458124498e-18
"ZNF708",7.58861035763488e-23,-0.578467120178895,0.102,0.195,1.70106289776744e-18
"STAT1",8.49362108069927e-23,0.261457854633472,0.4,0.457,1.90393010144955e-18
"MRTFA",9.18425735384575e-23,-0.6004241535625,0.176,0.31,2.05874312843806e-18
"PITPNC1",9.23134466624772e-23,-0.570011728404729,0.551,0.725,2.06929822038609e-18
"TTC17",1.11902560930866e-22,-0.54595068243493,0.285,0.454,2.50840780582629e-18
"TMA7",1.18957953460381e-22,0.338061797944197,0.878,0.884,2.6665614847679e-18
"LRRFIP2",1.19096625335943e-22,-0.503982697966516,0.203,0.339,2.6696699535305e-18
"EOMES",1.19290947556432e-22,-0.579727303370029,0.272,0.443,2.67402588042499e-18
"ENSG00000234961",1.22999532346455e-22,-0.707694350211532,0.328,0.515,2.75715751707814e-18
"PSPH",1.27922251492776e-22,-1.68579771832613,0.026,0.108,2.86750518946206e-18
"TAF15",1.41105192796485e-22,-0.422529517582612,0.317,0.475,3.16301400172601e-18
"NCOA2",1.58946853927262e-22,-0.512079869167381,0.247,0.401,3.56295267763351e-18
"DNAJC21",1.72958766738237e-22,-0.595308046050699,0.161,0.287,3.87704371520432e-18
"REEP5",1.88416667052593e-22,-0.300668679369799,0.421,0.579,4.22354800865092e-18
"NCBP1",1.92143465548987e-22,-0.495816156432226,0.105,0.193,4.3070879237461e-18
"IQGAP2",2.21971633081927e-22,-0.55936790620521,0.497,0.682,4.97571612716448e-18
"PLEKHA2",2.30251155393743e-22,-0.38039477378823,0.427,0.603,5.16130989930614e-18
"UBE2W",2.32669796933549e-22,-0.531235912805118,0.15,0.264,5.21552616806244e-18
"RC3H2",2.38137338212891e-22,-0.642784214497103,0.169,0.306,5.33808657338017e-18
"CD96",2.46849204054632e-22,-0.506820139983728,0.659,0.812,5.53337175808863e-18
"XBP1",2.73296692756444e-22,0.826435681657919,0.383,0.279,6.12621866482845e-18
"REC8",2.78235224359847e-22,-1.23225603224998,0.052,0.151,6.23692078925033e-18
"KIF2A",2.88906032417374e-22,-0.282881842396314,0.404,0.561,6.47611762266785e-18
"RMND5A",2.94187764884111e-22,-0.41029080075572,0.239,0.375,6.59451293764223e-18
"MFSD11",3.12849235125548e-22,-0.586969331137981,0.232,0.389,7.01282845457427e-18
"PHC3",3.43256255423658e-22,-0.393125379196464,0.311,0.463,7.69443222157672e-18
"BAG1",3.44317549950812e-22,0.488269124847918,0.271,0.26,7.7182221996974e-18
"VPS13B",3.48570845378695e-22,-0.72837970712252,0.227,0.394,7.81356407000882e-18
"STAT5B",3.86296671095309e-22,-0.415827760363047,0.464,0.644,8.65922617927245e-18
"AKAP9",3.99957386258728e-22,-0.39041214357276,0.368,0.534,8.96544477037564e-18
"NFATC3",4.11559137302592e-22,-0.451011419103362,0.367,0.539,9.22550962177491e-18
"BAX",4.14300679995333e-22,0.436135762426222,0.327,0.329,9.28696404277539e-18
"LRCH3",4.68843586504987e-22,-0.726305711105866,0.189,0.34,1.05095978350958e-17
"TRIM33",4.81583495112558e-22,-0.339662491690439,0.217,0.335,1.07951756264431e-17
"CRYBG1",4.9058378879739e-22,-0.917301484518704,0.134,0.275,1.09969262096823e-17
"PPT1",4.92273809748488e-22,-0.743102829216176,0.141,0.273,1.10348097193221e-17
"TBC1D22A",5.080917221039e-22,-0.435181154140838,0.369,0.542,1.1389384042681e-17
"ANAPC5",5.09011519375558e-22,-0.456470700187246,0.289,0.446,1.14100022183225e-17
"MAP4",5.11120828104987e-22,-0.553200883644091,0.232,0.382,1.14572844828014e-17
"CHD8",5.25877682812898e-22,-0.563158253504196,0.188,0.321,1.17880741379339e-17
"HDAC4",5.37601216067121e-22,-1.16996061968035,0.081,0.2,1.20508688593606e-17
"ETNK1",5.58096943426487e-22,-0.383051039999157,0.236,0.364,1.25103010838481e-17
"ARIH1",5.59748795502211e-22,-0.504350825772049,0.283,0.443,1.25473289999776e-17
"CAMK4",5.60771409820223e-22,-0.808375904082712,0.251,0.427,1.25702519225301e-17
"MRPL41",6.06910834230209e-22,0.291594829474977,0.389,0.406,1.36045132601044e-17
"NIN",6.24743025797075e-22,-0.528308748300408,0.222,0.37,1.40042396662672e-17
"EIF4G3",6.8195617769972e-22,-0.724500743294892,0.258,0.431,1.52867296793169e-17
"EIF2S3",7.0167181279003e-22,-0.406300250480001,0.21,0.333,1.57286753555013e-17
"COMT",7.17128665000384e-22,-0.567202716943833,0.097,0.184,1.60751561546486e-17
"ZFAND3",7.27570465802196e-22,-0.512598714667362,0.338,0.512,1.6309219561422e-17
"CCDC85B",7.37018397956381e-22,0.418261821981704,0.336,0.334,1.65210044085902e-17
"PEX14",7.46512988517053e-22,-0.489688812952497,0.175,0.298,1.67338351505983e-17
"EPB41",7.76221256846847e-22,-0.432540288029533,0.457,0.637,1.73997756934789e-17
"SETD2",8.13786179852059e-22,-0.453599590252734,0.417,0.597,1.82418310075637e-17
"ANXA5",8.6851154161313e-22,-0.429088952744334,0.541,0.72,1.94685547167999e-17
"CCDC115",9.11869932859532e-22,-0.514516186912264,0.16,0.274,2.04404764149793e-17
"DPP8",9.59146784877978e-22,-0.359255217857554,0.174,0.279,2.15002343298248e-17
"CYTH1",9.85127194495545e-22,-0.309289159258467,0.494,0.663,2.20826111918121e-17
"PPP1R12A",9.98962461329001e-22,-0.539993728131859,0.473,0.656,2.23927425331509e-17
"GAK",1.02007998986595e-21,-0.460385699228345,0.166,0.281,2.2866113052835e-17
"CARD11",1.03576347631186e-21,-0.692440240300398,0.266,0.438,2.32176740850067e-17
"FAM120A",1.03817140407091e-21,-0.564261155945254,0.119,0.223,2.32716501936534e-17
"PTPN22",1.06402944846911e-21,-0.415196228965893,0.506,0.686,2.38512841168837e-17
"ERBIN",1.26553115313563e-21,-0.523634996134977,0.352,0.528,2.83681463286883e-17
"RSRP1",1.38114998519892e-21,-0.268617480516847,0.54,0.704,3.09598580682189e-17
"PRKAR1A",1.39467177581067e-21,0.449312014605992,0.447,0.428,3.1262962526572e-17
"FKBP2",1.46902832282836e-21,1.68363392014213,0.162,0.067,3.29297388845205e-17
"SGMS1",1.53056362205197e-21,-0.791934296077797,0.178,0.33,3.43091141519169e-17
"OSTF1",1.6979186635953e-21,-0.490385083983972,0.411,0.591,3.80605447631523e-17
"KAT6A",1.72800248122511e-21,-0.364814691237273,0.455,0.629,3.87349036191421e-17
"REV3L",1.74352171645749e-21,-0.463632515257244,0.173,0.291,3.90827827961111e-17
"SIPA1",1.78723529185223e-21,-0.323625642568012,0.29,0.43,4.00626663021595e-17
"POLR2K",2.16173622640683e-21,0.364151939445574,0.318,0.328,4.84574792511355e-17
"ZEB2",2.18937326002745e-21,-0.395940059556226,0.852,0.934,4.90769909967753e-17
"TNFRSF1B",2.27629394727402e-21,-0.312597266295883,0.41,0.572,5.10254051220945e-17
"BANP",2.35106948159649e-21,-0.638263635002985,0.164,0.291,5.2701573499467e-17
"NAP1L4",2.52882750457758e-21,-0.539896828335587,0.341,0.516,5.6686197342611e-17
"PLEK",2.53093947625619e-21,-0.596018026257915,0.43,0.613,5.67335392997587e-17
"SRSF4",2.8122303694198e-21,-0.337945575934127,0.362,0.515,6.30389559609142e-17
"EEIG2",2.99366757685527e-21,-0.516091480747254,0.324,0.496,6.71060524027876e-17
"ITPR1",3.03327570369526e-21,-1.08036257772428,0.117,0.254,6.7993908174033e-17
"ST6GAL1",3.2763936638351e-21,-0.731438867680102,0.176,0.322,7.34436403685277e-17
"OPA1",3.31028250286568e-21,-0.565466677668905,0.153,0.269,7.4203292584237e-17
"ATP6V1D",3.46970792173796e-21,-0.467315627109899,0.168,0.279,7.77769727736781e-17
"BOLA2B",3.61188214530984e-21,-1.03932791044763,0.07,0.173,8.09639501692654e-17
"SETBP1",4.06519314017298e-21,-0.85364290028034,0.186,0.344,9.11253694301176e-17
"CNOT6L",4.14791932995113e-21,-0.418792098327834,0.403,0.574,9.29797597001846e-17
"MPHOSPH9",4.74511554166876e-21,-0.653928069667464,0.099,0.197,1.06366509982047e-16
"CLDND1",4.75410540065093e-21,-0.797043638096819,0.288,0.464,1.06568026660991e-16
"ENSG00000290823",4.79085906627376e-21,1.15029577517544,0.2,0.128,1.07391896829593e-16
"CORO7",4.80221373184267e-21,-0.585018114837031,0.183,0.315,1.07646423012985e-16
"PTPRA",5.00649837846807e-21,-0.527158568801395,0.284,0.443,1.1222566765174e-16
"HMGA1",5.21840563850002e-21,0.449312239338255,0.264,0.264,1.16975780792617e-16
"ANKRD36B",5.25588419352421e-21,-0.433157478466748,0.108,0.192,1.17815900082039e-16
"ARHGAP15",5.69405075766904e-21,-0.547848378609974,0.435,0.617,1.27637841783909e-16
"PPP3R1",5.92248725782212e-21,-0.45952080466251,0.268,0.413,1.32758474371341e-16
"POGZ",7.20721720921449e-21,-0.389499447428106,0.149,0.244,1.61556980961752e-16
"USP24",7.4724105598235e-21,-0.562169677195256,0.246,0.398,1.67501555109004e-16
"RPS24",7.98493233777849e-21,0.274521268322475,0.997,0.998,1.78990243283643e-16
"RESF1",8.00689972504647e-21,-0.409455175380707,0.569,0.742,1.79482664236642e-16
"SNHG5",8.09175097760641e-21,-0.549870847117463,0.181,0.306,1.81384689914025e-16
"CD300A",8.09238013948617e-21,1.55311225888759,0.197,0.086,1.81398793206722e-16
"CD3D",8.14021598207967e-21,0.36269490297774,0.931,0.921,1.82471081454298e-16
"ATXN7L1",8.5547293942101e-21,-0.72419771635676,0.211,0.366,1.91762814100614e-16
"PSMA6",8.56591061286294e-21,0.369408120291098,0.52,0.51,1.92013452297936e-16
"BUD23",9.4387738727983e-21,0.267305560584925,0.26,0.282,2.11579555132647e-16
"CAPRIN1",9.99662505124371e-21,-0.506101926938463,0.237,0.38,2.24084347148679e-16
"TANK",1.05460245404852e-20,-0.285719285805783,0.338,0.481,2.36399686099517e-16
"RPAP2",1.0924019962363e-20,-0.544793315837831,0.172,0.294,2.44872831476329e-16
"LSM14A",1.12042751397e-20,-0.371749870205526,0.426,0.592,2.51155031531515e-16
"AGO3",1.142463349216e-20,-0.502031056970598,0.178,0.298,2.56094584360258e-16
"MKLN1",1.27992079660254e-20,-0.562986498430381,0.229,0.375,2.86907045766426e-16
"YTHDF3",1.30386540849007e-20,-0.311730019160504,0.117,0.192,2.92274469967134e-16
"ATP11B",1.48018890213147e-20,-0.45683904703802,0.286,0.438,3.31799144301791e-16
"MON2",1.51998365236581e-20,-0.553375088187389,0.234,0.382,3.4071953551432e-16
"ARID4A",1.86732610538903e-20,-0.268529615253353,0.2,0.301,4.18579819784006e-16
"POM121",2.01316338740365e-20,-0.340903704818929,0.158,0.252,4.51270704920402e-16
"DDX6",2.06838646687138e-20,-0.472757606213634,0.51,0.686,4.63649510413888e-16
