"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MYL12A",2.19175441528432e-80,-1.41383668743028,0.539,0.798,4.91303669730133e-76
"SLC9A3R1",3.08215731745405e-80,-4.58078101846468,0.011,0.296,6.908963842805e-76
"LMNA",6.32478204045387e-80,0.540907066907733,0.702,0.281,1.41776314218814e-75
"GNG2",8.3834494872961e-79,1.32955604088255,0.849,0.456,1.87923403707229e-74
"IFITM2",3.77808408986537e-78,-1.85660634006486,0.374,0.701,8.46895329584221e-74
"AC243960.1",1.43443552880228e-77,-4.97474064118162,0.009,0.283,3.21543068136319e-73
"TNFAIP3",1.57893789936993e-76,1.39817325071572,0.835,0.424,3.53934719522763e-72
"DARS",5.3541084420375e-73,-4.10491510044393,0.017,0.299,1.20017694836713e-68
"H1FX",2.20264929758275e-72,-3.26363224659971,0.022,0.304,4.93745866546148e-68
"CD44",4.17567493620463e-72,0.855547786097778,0.968,0.857,9.36019293699631e-68
"MATR3.1",8.4560454930542e-72,-3.02062474080823,0.023,0.304,1.89550715772303e-67
"PFN1",9.83055782274709e-71,-0.818587918564175,0.938,0.964,2.20361784154699e-66
"LINC00861",5.4159849718413e-70,-2.11524148905358,0.243,0.559,1.21404719128795e-65
"RGCC",2.71351227794128e-69,1.01030764564343,0.922,0.669,6.08260912223318e-65
"PYURF",2.92094085140324e-69,-4.16487700849413,0.012,0.268,6.5475810125055e-65
"IDS",7.36335085563282e-69,1.19728141642365,0.826,0.452,1.65056872779865e-64
"CORO1A",9.37309572297134e-69,-1.10937660006357,0.692,0.87,2.10107313726126e-64
"BACH2",1.13367789779378e-68,1.12875449497539,0.912,0.65,2.54125237569453e-64
"GYPC",2.5302272314301e-68,-1.2868616289257,0.599,0.799,5.67175736197371e-64
"TLE5",7.16211350711201e-68,-0.949379616975553,0.839,0.934,1.60545936375423e-63
"TRAF3IP3",3.1395966747749e-67,-1.7048358003061,0.318,0.618,7.03771990617541e-63
"PPP1R15A",5.7572780917242e-67,1.60336118897264,0.699,0.285,1.2905514570409e-62
"FCMR",2.014342097401e-66,-1.57667996775567,0.413,0.658,4.51534924553407e-62
"ZNRD1",8.46370986945027e-66,-3.28746512745579,0.015,0.255,1.89722520433597e-61
"AC119396.1",1.6662977222058e-65,-4.12032523426872,0.011,0.25,3.73517297409652e-61
"TPI1",3.37414433279239e-65,-1.89324943184094,0.435,0.706,7.56348193638743e-61
"EZR",5.77265825752786e-65,0.768559147649979,0.93,0.661,1.29399907500745e-60
"H2AFV",2.93804738650619e-64,-2.31953090357291,0.031,0.286,6.58592702159228e-60
"MATR3",4.90804394591855e-64,1.2029771189685,0.687,0.276,1.1001871309171e-59
"H4C3",1.18352869339802e-63,1.03160558769364,0.689,0.286,2.652997919121e-59
"TMSB4X",1.73458573831836e-63,-0.614003970585905,0.999,1,3.88824739101444e-59
"KLF6",4.64349793946676e-63,1.28445604331013,0.81,0.431,1.04088649811087e-58
"CD3E",1.67995967578985e-62,-0.971424714286082,0.766,0.873,3.76579760925052e-58
"CD55",2.02310011188803e-62,1.02256029061725,0.911,0.623,4.5349812108082e-58
"H2AZ2",6.98882429122664e-62,1.06499996991855,0.667,0.27,1.56661485312136e-57
"GPSM3",1.5287300343859e-60,-1.35685889078522,0.461,0.712,3.42680124507944e-56
"ATP5MK",6.80046350562469e-60,1.11152015598819,0.652,0.26,1.52439189942083e-55
"YPEL3",3.94168648674447e-59,-1.45839082771577,0.421,0.688,8.8356844286864e-55
"FAM107B",1.8785490215679e-58,0.947213421540421,0.91,0.686,4.21095548674661e-54
"AC004687.1",5.73612925462621e-58,-3.14617654144095,0.015,0.237,1.28581073371701e-53
"GMFG",3.92749772892372e-57,-1.34710393788466,0.433,0.692,8.80387890915541e-53
"BICDL1",5.41692726068103e-57,1.40243020203314,0.732,0.363,1.21425841475426e-52
"CRIP1",7.42726488139525e-57,0.734901164190408,0.927,0.752,1.66489569581356e-52
"GAPDH",1.14633963263356e-56,-1.47358087379269,0.782,0.91,2.56963492051139e-52
"PHB",8.54326691962256e-56,-4.12308393858648,0.011,0.222,1.91505871270259e-51
"SEPTIN9",1.76599071422201e-55,-1.68793772403621,0.292,0.581,3.95864478500005e-51
"AC008105.3",3.1535523031448e-55,-3.28306214946385,0.016,0.234,7.06900284272938e-51
"GIMAP1",6.23812401845893e-55,-1.31956693740604,0.434,0.712,1.39833787997775e-50
"CD69",1.12328303148815e-54,1.73350987471691,0.712,0.378,2.51795124338383e-50
"H2AFY",2.98643638712794e-54,-3.98457875428857,0.011,0.22,6.69439580538598e-50
"ENSG00000278996",9.56063345662026e-52,1.61000555365586,0.534,0.176,2.143111595636e-47
"S100A6",2.31056372272092e-51,-1.23574905086637,0.522,0.729,5.17935964085121e-47
"IL16",1.4106481349787e-50,-1.88053685190342,0.211,0.505,3.16210885936825e-46
"MBNL1",2.61603747436696e-50,0.83086388826444,0.966,0.895,5.86410960254098e-46
"JMJD1C",4.10040229543525e-50,1.13645613730733,0.796,0.495,9.19146178544765e-46
"RASGEF1B",5.39651690011519e-50,1.80903283401796,0.562,0.214,1.20968322832982e-45
"TC2N",9.3154188193886e-50,-1.78120884039979,0.221,0.515,2.08814428255415e-45
"GIMAP2",1.47804674492835e-49,-1.90480062027139,0.183,0.462,3.3131895834314e-45
"FAM102A",4.8999265324089e-49,-3.08274805393061,0.014,0.206,1.09836753150478e-44
"SELL",4.93040433153535e-49,-1.03744625201254,0.706,0.819,1.10519943495696e-44
"HIST1H1D",5.32043053200443e-49,-3.7978122691493,0.01,0.197,1.19262770805411e-44
"ZNF267",6.24231911938992e-49,1.64198027818543,0.585,0.243,1.39927825380245e-44
"H2AZ1",1.55932134417859e-48,1.3532065578402,0.568,0.215,3.49537472511073e-44
"HIST1H1E",3.20884462205888e-48,-3.5412992422651,0.017,0.222,7.19294610480717e-44
"SARS",9.42999758369285e-48,-3.4929541457652,0.013,0.202,2.11382825836059e-43
"TMEM204",2.66615443926645e-47,-2.261088278232,0.104,0.38,5.97645179105967e-43
"MARCH9",4.92676989146291e-47,-3.861618309167,0.013,0.204,1.10438473887033e-42
"ENSG00000280441",6.15234131053484e-47,1.63287311170482,0.523,0.183,1.37910882816949e-42
"FAM49B",8.5136756063292e-47,-3.21576543387895,0.017,0.214,1.90842552391475e-42
"YARS1",1.07319770015193e-46,1.69510805958764,0.48,0.15,2.40567996466058e-42
"FTL",1.14024590973571e-46,-0.719349376773591,0.944,0.984,2.55597523126357e-42
"ENSG00000234961",1.14321729114501e-46,1.20754573893993,0.564,0.219,2.56263587983064e-42
"G3BP2",3.74037854991512e-46,1.28919194686202,0.716,0.419,8.38443255748973e-42
"ANXA1",9.82268927413486e-46,0.646585310470916,0.76,0.424,2.20185402769007e-41
"SERF2",1.05028919767209e-45,-0.694730831941894,0.896,0.957,2.35432826550175e-41
"FOS",9.74665101434185e-45,1.20933051374546,0.534,0.201,2.18480929137487e-40
"HIPK1",2.11377331525708e-44,1.4875870579544,0.577,0.243,4.73823426348028e-40
"ADSS",3.79688821344622e-44,-3.7966789705724,0.011,0.186,8.51110461926105e-40
"PRDX2",1.37568694329704e-43,-2.14374270460605,0.119,0.375,3.08373985209464e-39
"ACTB",1.55344444607065e-43,-0.649951462506504,0.986,0.997,3.48220107031197e-39
"NFKBIA",3.69949133846666e-43,1.1836681598908,0.816,0.564,8.29277978430687e-39
"ABLIM1",1.24554264919523e-42,0.846211660199306,0.903,0.722,2.79200840243603e-38
"ATP2B1",2.0081851367527e-42,1.27200487461038,0.667,0.349,4.50154780254484e-38
"IARS",2.79702198739475e-42,-3.40838946688993,0.008,0.164,6.26980448694408e-38
"EIF1",4.59149349466339e-42,0.590513530251031,0.994,0.987,1.02922918176374e-37
"ARID5B",5.45004714608003e-42,-2.17232036757836,0.124,0.378,1.2216825682653e-37
"PELI1",6.86684951535281e-42,1.70744068154788,0.513,0.197,1.53927298736149e-37
"ATP5MJ",2.02878109742214e-41,1.11238171238866,0.511,0.199,4.54771570798147e-37
"CYBA",2.5002027131416e-41,-0.920166993928775,0.661,0.837,5.6044544017782e-37
"CD37",2.62310898791912e-41,-0.864111145643317,0.7,0.844,5.87996110731949e-37
"ITM2B",3.63805615635124e-41,-0.678805620161081,0.857,0.924,8.15506668007695e-37
"RCSD1",6.42294873275397e-41,-2.26955253732451,0.091,0.337,1.43976818793413e-36
"PSME1",9.01170572881574e-41,-0.873079684999373,0.68,0.812,2.02006395617134e-36
"SRGN",1.1119459888292e-40,0.799948851027251,0.832,0.559,2.49253812855953e-36
"C5orf56",1.17840411828886e-40,-3.94431320724537,0.01,0.173,2.6415106715563e-36
"UCP2",1.9838201714382e-40,0.992586209523859,0.851,0.692,4.44693129629587e-36
"TAGAP",2.75896152966127e-40,1.2731409774165,0.613,0.291,6.18448816488869e-36
"AC079793.1",5.10615732858126e-40,-4.28046892350802,0.007,0.16,1.14459622677478e-35
"MARCH7",6.80535837114149e-40,-2.94109263020887,0.016,0.184,1.52548913247508e-35
"MT-ATP8",1.21172945282624e-39,-0.827992380168118,0.932,0.941,2.71621274145531e-35
"AC093157.1",1.55867128208522e-39,-4.27617980729873,0.008,0.164,3.49391754592224e-35
"SIK3",2.14994032372033e-39,1.09122909585125,0.705,0.401,4.8193062296515e-35
"RPS4Y1",2.58160078754033e-39,1.16681603179816,0.605,0.286,5.78691632535039e-35
"GSTK1",3.05951098045636e-39,-1.10444377068319,0.438,0.678,6.85819981379098e-35
"RARA",6.67747779194427e-39,1.2519573963393,0.572,0.255,1.49682342184223e-34
"YARS",7.2915944940365e-39,-3.47869285167037,0.011,0.171,1.63448382178322e-34
"AC245297.3",8.31317108916234e-39,-4.56547600064075,0.005,0.15,1.86348043134663e-34
"CSK",8.47756878599231e-39,-1.38231329568335,0.289,0.548,1.90033181906804e-34
"GPI",9.67224245716843e-39,-1.89274682503594,0.275,0.472,2.16812986919887e-34
"NFKB1",1.0414748781508e-38,1.3756871477285,0.655,0.37,2.33457008686284e-34
"NME2",1.13845049211271e-38,-0.810559799584932,0.711,0.773,2.55195062311984e-34
"EFHD2",1.45937534225178e-38,1.16211572135638,0.55,0.235,3.2713357671916e-34
"AC004448.2",4.08835236957917e-38,-4.85867978383218,0.005,0.148,9.16445067164867e-34
"ALDOA",4.12143420428331e-38,-1.13493828555657,0.531,0.729,9.23860691232147e-34
"EPRS",4.88986880687215e-38,-4.17362114155927,0.008,0.156,1.09611299174846e-33
"AC092821.3",6.0069877488349e-38,-3.90912389397848,0.01,0.164,1.34652637377883e-33
"C12orf65",7.06316259595988e-38,-2.79049045707511,0.014,0.163,1.58327852751037e-33
"TAZ",2.05721965435413e-37,-3.91967714124868,0.008,0.153,4.61146357720021e-33
"C12orf10",1.09028275101114e-36,-4.25107825906309,0.005,0.141,2.44397781466658e-32
"AC079781.5",1.09684440064391e-36,-3.96956916374137,0.008,0.155,2.45868640848339e-32
"MAL",1.57625613497166e-36,-1.81737785929273,0.174,0.395,3.53333575215246e-32
"CDC42",2.76022832556159e-36,0.803292707956036,0.883,0.707,6.18732781457887e-32
"S100A4",2.87134866433814e-36,-2.61555122234364,0.102,0.304,6.43641516598038e-32
"CBLB",3.29740782158992e-36,0.970228277140902,0.791,0.544,7.39146937287597e-32
"ENSG00000273149",5.24932715719875e-36,1.58742804623124,0.442,0.156,1.17668917555767e-31
"RPS26",6.72613097402499e-36,0.342331205157188,1,1,1.50772951913744e-31
"AC118549.1",2.43877198290913e-35,-3.72080994236274,0.008,0.148,5.46675127688912e-31
"OSBPL8",2.60379517293121e-35,1.16646712126203,0.707,0.469,5.8366672596426e-31
"AC105052.4",5.37102432619028e-35,-4.76057435908131,0.005,0.135,1.20396881295881e-30
"BIN2",7.04315035029139e-35,-1.69914185298609,0.174,0.408,1.57879258252132e-30
"AC078883.1",1.02710336194916e-34,-3.93444742144486,0.006,0.137,2.30235489614524e-30
"HSPB11",1.05097302255641e-34,-3.49737629899913,0.01,0.15,2.35586112736244e-30
"RAB11A",1.06958629502916e-34,1.01582124987292,0.723,0.479,2.39758463893737e-30
"PCBP1",1.42924629431243e-34,-0.62531886450556,0.864,0.946,3.20379849333075e-30
"AC105402.3",1.45664070993001e-34,-5.22420500314354,0.003,0.127,3.2652058153791e-30
"TBL1X",1.52579847714494e-34,1.43763052479215,0.543,0.26,3.4202298663681e-30
"YBX3",1.70540700828245e-34,1.10151313910031,0.694,0.416,3.82284034976594e-30
"IRF4",2.44500896819662e-34,2.37536669489016,0.293,0.061,5.48073210310955e-30
"SH3BP1",2.5899973406041e-34,-2.82561806154541,0.034,0.214,5.80573803869816e-30
"C20orf27",2.84269350013036e-34,-5.73997691938872,0.002,0.122,6.37218174989222e-30
"LINC02446",4.17846929369389e-34,1.1043760283327,0.631,0.332,9.36645676874422e-30
"TMEM173",5.46225915710919e-34,-6.408532822491,0.001,0.112,1.2244200126576e-29
"LINC00869",6.11178604678106e-34,1.09199567434319,0.49,0.206,1.37001796024644e-29
"YPEL5",6.11882502406553e-34,1.17167953210848,0.689,0.418,1.37159581739453e-29
"RTKN2",1.13460697300741e-33,-4.4947133478549,0.01,0.148,2.54333499069342e-29
"AC089983.1",1.13729093097729e-33,-4.32807269681193,0.005,0.133,2.5493513508787e-29
"USP3",1.51346761466101e-33,0.796448917588457,0.828,0.612,3.39258900502412e-29
"IRF2BP2",2.13780319937408e-33,1.0718887879664,0.639,0.347,4.79209965171694e-29
"EVL",2.50885265267911e-33,-0.79406807110581,0.678,0.786,5.6238441062455e-29
"EMP1",3.5855054684182e-33,1.33212080059993,0.351,0.107,8.03726905800623e-29
"CYRIB",5.36596021278925e-33,1.30673948487262,0.46,0.181,1.20283364129884e-28
"FOSB",7.28087406928663e-33,2.81628420247415,0.271,0.054,1.63208073137129e-28
"DENND2D",7.86346271257128e-33,-1.75573046569512,0.147,0.37,1.76267380164998e-28
"WDFY2",8.63372332700381e-33,1.34278057062886,0.503,0.219,1.93533542098117e-28
"N4BP1",9.04648526182244e-33,1.15971542769234,0.582,0.298,2.02786013629012e-28
"AHNAK",1.00390741415741e-32,0.691930239636394,0.708,0.418,2.25035885957524e-28
"UBB",1.69949572071366e-32,0.671731280862776,0.936,0.85,3.80958960755173e-28
"ATXN1",1.80967112004065e-32,1.43115592025198,0.458,0.183,4.05655878268312e-28
"GIMAP4",2.2836835499187e-32,-0.995975790295469,0.494,0.681,5.11910504549775e-28
"ADTRP",2.91780754554664e-32,-4.23564901788824,0.011,0.146,6.54055739409736e-28
"NUCB2",2.9255470342942e-32,-1.25007006281895,0.336,0.558,6.55790623207388e-28
"NDFIP1",5.00944919418431e-32,0.815953079997789,0.821,0.635,1.12291813136835e-27
"AC010894.3",5.13286851705702e-32,-3.78136945069954,0.006,0.128,1.1505838067835e-27
"UBC",6.73011125055454e-32,0.623324865619907,0.968,0.928,1.5086217379243e-27
"GPCPD1",6.79796112429811e-32,0.907532149644192,0.608,0.317,1.52383096562266e-27
"MARCH3",7.15682941169468e-32,-4.09329169306717,0.007,0.133,1.60427488092548e-27
"ENO1",7.42067674485056e-32,-1.14733890624365,0.771,0.85,1.6634188991257e-27
"CYTIP",7.50494060226194e-32,0.680385028186621,0.919,0.836,1.68230748540304e-27
"BIRC2",8.0766775703567e-32,0.692099973539188,0.721,0.436,1.81046804417116e-27
"WAS",9.50976279543062e-32,-1.51735372422203,0.186,0.414,2.13170842822373e-27
"KDM6B",1.25457136610839e-31,1.12300480117963,0.59,0.306,2.81224717426858e-27
"RAC2",1.30543823921392e-31,-0.784406794525365,0.717,0.834,2.92627035702193e-27
"PCED1B",1.66241502450745e-31,-1.41400341725219,0.263,0.482,3.72646951893591e-27
"ANP32B",1.80069068160793e-31,-0.836834428937275,0.608,0.743,4.03642823189235e-27
"AC245407.2",2.01538513565258e-31,-4.72950436463789,0.004,0.12,4.51768732007881e-27
"RFX3",2.38787382576305e-31,1.22343461189399,0.564,0.285,5.35265796783046e-27
"ITGB2",2.99561460424476e-31,-1.75024040281387,0.133,0.363,6.71496969687506e-27
"KLRK1",3.14120288392017e-31,0.709678463795055,0.773,0.5,7.04132038459546e-27
"ANTXR2",3.50026407018755e-31,1.80127706172238,0.395,0.141,7.84619193973241e-27
"RACK1",3.78884980345015e-31,-0.425986350245206,0.989,0.997,8.49308571941387e-27
"TUBB",3.95074945873459e-31,-1.04103093443607,0.395,0.615,8.85599998669945e-27
"LARS",8.73730435211167e-31,-3.68196085156587,0.011,0.143,1.95855414356935e-26
"NARS",9.90620086658909e-31,-3.85960067967188,0.008,0.132,2.22057398625461e-26
"LDLRAD4",2.01029796198203e-30,1.01823123955469,0.617,0.336,4.50628391157891e-26
"PRKCQ-AS1",2.11513249459942e-30,-1.0002422492928,0.46,0.597,4.74128099989405e-26
"TNFSF10",2.53675662260634e-30,-2.41444128108777,0.045,0.224,5.68639364523437e-26
"AC025164.1",2.63975875161415e-30,-2.76044174412354,0.008,0.122,5.91728321761828e-26
"SIT1",2.88262742440173e-30,-2.81968647227953,0.031,0.194,6.46169763453893e-26
"U2AF1",7.42225410804626e-30,0.811089265810997,0.633,0.352,1.66377248085965e-25
"TMIGD2",7.74000993368247e-30,-2.31541284885622,0.061,0.245,1.73500062673426e-25
"ABCG1",8.90535853015807e-30,1.63161099791309,0.376,0.13,1.99622516812023e-25
"FHIT",9.90263869554763e-30,-1.76021200444784,0.171,0.34,2.21977548999396e-25
"PLEKHA7",1.00270998912273e-29,-2.16098365758594,0.069,0.26,2.2476747116175e-25
"IVNS1ABP",1.04865271330104e-29,1.01113122237539,0.675,0.414,2.35065992213562e-25
"CD4",1.2375825128846e-29,-5.46405525677651,0.003,0.11,2.77416496088212e-25
"WDR61",2.38252054026325e-29,-3.82433978648002,0.006,0.12,5.34065804305411e-25
"MALAT1",2.73155077544394e-29,0.311166710588726,1,1,6.12304421823514e-25
"HIST1H2AC",2.9594145800495e-29,-2.77520216016316,0.017,0.153,6.63382372263897e-25
"CHD2",4.11502223797804e-29,0.9892645809589,0.729,0.502,9.22423384865157e-25
"ZNF720",4.75751666698958e-29,-3.80699029834284,0.005,0.11,1.06644493607238e-24
"RELB",4.90996653993009e-29,0.924306409725384,0.655,0.387,1.10061809959073e-24
"AC016074.2",5.08545482777963e-29,-5.3231882314759,0.002,0.105,1.13995555419508e-24
"TTC37",5.35399035950127e-29,-4.37725515511761,0.005,0.115,1.2001504789858e-24
"PSMB10",5.91168609186404e-29,-1.19099080852513,0.291,0.508,1.32516355435224e-24
"MARCH5",1.02994618787453e-28,-2.70008184263498,0.011,0.13,2.30872737473955e-24
"CYHR1",1.10288307776858e-28,-4.12237707604364,0.005,0.112,2.47222270712605e-24
"DOCK10",1.2233074563328e-28,0.968727915414613,0.747,0.548,2.7421659941156e-24
"SUSD3",1.30320247705476e-28,-1.67374704195092,0.146,0.332,2.92125867256595e-24
"ENSG00000291073",1.68066119214179e-28,1.75513654942015,0.318,0.094,3.76737012830503e-24
"GOLGB1",1.92301475880147e-28,1.02585993724446,0.561,0.289,4.31062988332937e-24
"ENSG00000257322",1.93052767474019e-28,1.49847729083708,0.373,0.132,4.32747083569761e-24
"H2AFJ",2.3342960515569e-28,-2.60659378332239,0.009,0.113,5.23255802916996e-24
"CMTM8",2.80117140301957e-28,-2.36262929980041,0.054,0.229,6.27910581700866e-24
"FLOT1",3.23239422958777e-28,-1.8378087686455,0.114,0.306,7.24573490504396e-24
"WHAMM",3.29556734358138e-28,1.16755671935331,0.564,0.301,7.38734375737201e-24
"EEIG1",4.53448407870355e-28,1.04789084824261,0.462,0.204,1.01644995108219e-23
"POLR1H",5.79581782972135e-28,1.36038602809696,0.337,0.113,1.29919052471034e-23
"DBP",6.07496796677046e-28,-2.34241597627683,0.051,0.222,1.36176481943127e-23
"AC008555.4",6.60608392369739e-28,-4.45794296744515,0.005,0.112,1.48081977233601e-23
"GPX1",1.09593530804673e-27,1.06374576529086,0.354,0.132,2.45664858651755e-23
"IMPDH2",1.29098206966906e-27,-0.975450801046468,0.392,0.558,2.89386540737016e-23
"BBLN",1.50623477513313e-27,1.20623583088916,0.404,0.161,3.37637587193843e-23
"VIM-AS1",1.53318859154887e-27,1.28825163881881,0.392,0.15,3.43679554681594e-23
"ANXA6",1.64059198136213e-27,-1.51360055436772,0.144,0.359,3.67755098542135e-23
"TBC1D10C",2.34146011533809e-27,-1.12884877853344,0.311,0.525,5.24861699454186e-23
"HMGN3",2.99234614653731e-27,-1.39155072441651,0.206,0.405,6.70764312207803e-23
"SLC38A1",3.5314629894071e-27,0.732883466047473,0.797,0.572,7.91612743705495e-23
"ATP5F1D",3.9192049461234e-27,-0.717864364521833,0.601,0.706,8.78528980723022e-23
"GIMAP7",4.57317037004007e-27,-0.589208541119432,0.861,0.916,1.02512187014818e-22
"AC008875.3",4.99600690845852e-27,-3.98542432821413,0.005,0.11,1.11990490860006e-22
"PGK1",5.83176776690512e-27,-0.957492512013512,0.747,0.816,1.30724906262945e-22
"FKBP8",6.07424447948683e-27,-1.00851429129771,0.367,0.556,1.36160264252177e-22
"MARCH6",6.77087952143774e-27,-3.07746061893679,0.01,0.123,1.51776035352548e-22
"AL118516.1",6.92419964618073e-27,-3.14822939600731,0.007,0.109,1.55212859268787e-22
"ACAP1",8.91274163012505e-27,-1.26926413127173,0.255,0.447,1.99788016380883e-22
"TSTA3",9.53136535796494e-27,-3.98487690296354,0.005,0.105,2.13655085864142e-22
"SARS1",1.06552297424372e-26,1.41321387598607,0.357,0.127,2.38847629906473e-22
"QARS",1.0881643863428e-26,-3.64288197185122,0.007,0.113,2.43922928842602e-22
"NAA10",1.40547234670924e-26,-2.02144569943251,0.077,0.255,3.15050681238344e-22
"GLIPR1",1.86225666432289e-26,1.35071333764492,0.436,0.191,4.17443453874619e-22
"CD8A",2.54896635423257e-26,0.928168381719153,0.515,0.258,5.71376297964774e-22
"PTGER4",2.62095690942413e-26,1.32211824865848,0.445,0.199,5.87513700816513e-22
"CD27",3.82972184525005e-26,-0.949140164060857,0.422,0.643,8.58470448831251e-22
"IKZF3",5.78376750627208e-26,1.00323549738381,0.652,0.413,1.29648932420595e-21
"GZMM",5.85458020797941e-26,-0.959374408239165,0.399,0.582,1.31236269942066e-21
"TUBA1A",6.60151037601685e-26,0.950433206068944,0.688,0.447,1.47979456588794e-21
"LDLRAP1",6.87611863639687e-26,-1.41788673546113,0.182,0.398,1.54135075353472e-21
"C4orf3",7.80216589435193e-26,-0.968016672059495,0.459,0.595,1.74893350687793e-21
"MRPS34",8.60507141701673e-26,-1.36822290126198,0.181,0.393,1.92891280883847e-21
"CARS",8.80408915440782e-26,-3.35802267714443,0.006,0.105,1.97352462485206e-21
"H1-10",1.33013887350852e-25,1.34704822130842,0.358,0.132,2.98163929885669e-21
"MARS",1.62374966751124e-25,-3.6765949132912,0.005,0.102,3.6397972546932e-21
"ARL4C",1.91288546827569e-25,0.633687765280268,0.848,0.676,4.28792406568679e-21
"SASH3",2.47651865997921e-25,-2.50565784650691,0.044,0.194,5.5513642282094e-21
"TKT",3.58153198146864e-25,-1.05706638389041,0.313,0.495,8.0283620896601e-21
"RIPOR2",3.6769321889372e-25,-0.771252856058543,0.622,0.771,8.24221119472162e-21
"CNIH2",3.89011196810289e-25,1.41676484713531,0.305,0.097,8.72007498769943e-21
"TARS",5.32845418661163e-25,-2.62121804976782,0.011,0.117,1.19442629047086e-20
"CAMK1D",6.85581101619165e-25,1.13459619549751,0.485,0.238,1.53679859738952e-20
"HARS",9.65229179131571e-25,-3.14553892192878,0.011,0.118,2.16365772794133e-20
"GIMAP5",9.8101478066187e-25,-0.691385416423237,0.698,0.816,2.19904273233165e-20
"GTF3A",1.41593989466589e-24,-0.706368354557935,0.618,0.737,3.17397086788306e-20
"PCED1B-AS1",2.13881180268478e-24,-0.800582061807206,0.659,0.735,4.7943605368982e-20
"AC068587.4",2.24947219958686e-24,-3.80853617097457,0.005,0.102,5.04241688259391e-20
"TMSB10",2.65237172361684e-24,-0.38214380133023,0.996,0.995,5.94555645565951e-20
"DGKA",2.86011275924265e-24,-1.1432978363294,0.271,0.477,6.41122876111832e-20
"LAMTOR4",3.26604157593255e-24,-1.1100619755057,0.292,0.479,7.3211587966104e-20
"ZEB1",3.41791995426533e-24,0.850446870115984,0.704,0.472,7.66160936948116e-20
"PASK",3.54588061564539e-24,-1.08236257648972,0.354,0.395,7.94844598803071e-20
"LGALS3BP",4.16262203506827e-24,-1.94696117692264,0.085,0.24,9.33093355380904e-20
