"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"P4HB",1.62033235242274e-09,0.552868561791449,0.632,0.511,3.63213700119081e-05
"SNHG1",1.63503785011437e-09,0.531226834043911,0.612,0.536,3.66510084481637e-05
"LDHA",1.69274033810128e-09,0.4255621141656,0.959,0.942,3.79444674188782e-05
"S100A10",1.98809950844564e-09,0.331669349603579,0.945,0.918,4.45652385813175e-05
"RPS29",3.24315391141844e-09,-0.294544464236548,1,0.998,7.26985380783557e-05
"ITGAE",4.08090530569393e-09,0.67713354563985,0.502,0.359,9.14775733324352e-05
"XBP1",4.23589046277119e-09,0.557896387997358,0.626,0.526,9.4951720613479e-05
"TRAM1",5.44481287918812e-09,0.480937415954264,0.692,0.593,0.000122050925499881
"SRGN",6.19024155021627e-09,0.62762530707269,0.674,0.558,0.000138760454589648
"ZNF267",8.48153294930309e-09,0.742901327722381,0.413,0.271,0.000190122042591578
"LINC00861",8.75524695344895e-09,-0.680036490345852,0.342,0.497,0.000196257615708512
"PCED1B-AS1",1.00558970670507e-08,-0.436336361509006,0.799,0.847,0.000225412988655009
"RASGEF1B",1.00758045440051e-08,1.60153217074041,0.144,0.083,0.000225859234658418
"PAK2",1.13531100029402e-08,0.43859723656582,0.731,0.645,0.000254491313825907
"UBASH3A",1.31144955133141e-08,0.506601618905095,0.642,0.516,0.000293974531426449
"PITPNC1",1.48097200120037e-08,0.497893238811623,0.795,0.711,0.000331974683789075
"PPP1R14B",1.50788772936558e-08,0.620863819643887,0.527,0.409,0.000338008113414589
"GADD45B",1.83769796703929e-08,0.700354659513704,0.541,0.403,0.000411938376291528
"CAPN2",1.87178891789628e-08,0.875522784400517,0.329,0.198,0.000419580203835629
"CXCR4",2.74847237837877e-08,0.408803414391494,0.826,0.757,0.000616097568337386
"ANK2",3.77662916620939e-08,-1.25826819009596,0.064,0.163,0.000846569193897496
"UPP1",4.1949810940084e-08,0.809028677863264,0.292,0.168,0.000940346962032923
"CD44",5.7409961498552e-08,0.312987603800042,0.932,0.892,0.00128690169695154
"C1QBP",6.34315021627454e-08,-0.437579579496475,0.532,0.592,0.0014218805524801
"WIPF1",6.51599553984342e-08,0.364944623991016,0.852,0.764,0.0014606255602113
"RPS10-NUDT3",6.83350707276448e-08,-1.05553523762142,0.084,0.189,0.00153179894543089
"CANX",7.04718039338051e-08,0.513664330574652,0.584,0.475,0.00157969595698017
"CYBA",7.42690803938412e-08,0.317269608195033,0.925,0.885,0.00166481570610834
"RPL27A",7.6423218277703e-08,-0.330980452113954,0.929,0.968,0.00171310286091299
"FOS",9.22598155468778e-08,0.855811580157408,0.418,0.303,0.00206809602529881
"MAP2K3",1.06395789811471e-07,0.73011684764583,0.358,0.238,0.00238496802441393
"SH2D2A",1.25143755783312e-07,0.840578501235218,0.313,0.204,0.00280522242963871
"RPL37A",1.28814314036886e-07,-0.259746076640851,0.993,0.996,0.00288750166345085
"LYAR",1.49000212323141e-07,1.30995622368345,0.235,0.141,0.00333998875943554
"YARS",1.49696287284365e-07,0.603280166649455,0.461,0.351,0.00335559197576633
"YWHAZ",1.65728368969482e-07,0.286435875247571,0.904,0.868,0.00371496711881991
"PDE4DIP",1.83789587932175e-07,0.875727576929465,0.285,0.177,0.00411982740308763
"CEBPB",2.22184408682307e-07,0.592028237352336,0.479,0.346,0.00498048570502258
"UBC",2.24680456432327e-07,0.294754038850837,0.954,0.91,0.00503643711138704
"HERPUD1",2.37488560093751e-07,0.657160710183528,0.438,0.322,0.00532354356306152
"CIRBP",2.65157781479156e-07,0.351333370483751,0.895,0.844,0.00594377682963676
"PASK",2.81573590507255e-07,-0.49314308840455,0.61,0.678,0.00631175360481064
"HMGA1",2.90812539366449e-07,0.463164090906974,0.678,0.597,0.00651885388243831
"SMAP2",3.22388699737767e-07,0.329717555942472,0.842,0.786,0.00722666509332178
"SYNE2",3.34495209891788e-07,0.400408912091716,0.721,0.645,0.00749804462493432
"GIMAP7",3.40189216430369e-07,-0.25189012549163,0.902,0.939,0.00762568147550316
"GBP5",3.76024745475373e-07,-0.994004870595022,0.32,0.427,0.00842897069457597
"ZNF655",6.68585432104952e-07,0.437210952875842,0.557,0.419,0.0149870110460646
"ERO1A",7.23178598291358e-07,0.576915103906858,0.466,0.331,0.0162107714592991
"SEC61G",7.65963935637642e-07,0.346975044612208,0.811,0.765,0.0171698475812534
"SLC5A3",7.67495895139103e-07,0.724694050040669,0.368,0.255,0.0172041879854381
"ADAM8",8.86315126886337e-07,1.25690617723982,0.137,0.06,0.0198676398842841
"RNF181",9.15549727032384e-07,0.400426106737948,0.705,0.586,0.0205229626811579
"MYO1G",9.51970458465494e-07,0.981704404762293,0.208,0.111,0.0213393697969625
"BHLHE40",1.011837829578e-06,0.630764863670483,0.441,0.318,0.0226813567878205
"CSRNP1",1.02071362661269e-06,0.804031581519776,0.313,0.201,0.02288031665415
"HM13",1.045512767953e-06,0.514250716575286,0.546,0.428,0.0234362142064344
"FMNL1",1.04986341198686e-06,0.487454634710006,0.598,0.484,0.0235337382430975
"ATF4",1.05755339098345e-06,0.512862410307486,0.553,0.443,0.023706116812285
"SLC25A4",1.10677176370899e-06,1.02028973992359,0.158,0.075,0.0248093958553007
"LINC01138",1.11139193616977e-06,-0.472409947656553,0.571,0.663,0.0249129616411816
"VMP1",1.12967209615285e-06,0.685577566552736,0.336,0.216,0.0253227297073624
"FHIT",1.18807084193111e-06,-0.927962340444895,0.142,0.249,0.0266317959927277
"SRPK1",1.24773980823973e-06,0.648677053131613,0.379,0.268,0.0279693355415018
"PCED1B",1.30701428957709e-06,-0.585264920325347,0.342,0.466,0.0292980323151599
"TSPYL2",1.441967259034e-06,0.898301227602608,0.256,0.153,0.0323231380785062
"MFSD10",1.63218079770593e-06,0.515439452317959,0.5,0.371,0.0365869647613761
"SLC25A6",1.64762006211952e-06,-0.264930822509966,0.906,0.943,0.0369330513124712
"DNAJC3",1.66824225515437e-06,0.575621514873835,0.256,0.158,0.0373953183915404
"PLEKHA7",1.71982871649255e-06,-0.658246436347511,0.146,0.252,0.038551680508897
"FLNA",1.81478262620241e-06,0.828831144508697,0.292,0.198,0.0406801673489533
"EVI2B",1.94188818083516e-06,0.446802953664089,0.616,0.535,0.0435293654616009
"CPOX",1.98367586604633e-06,1.2525631946302,0.142,0.07,0.0444660782132946
"ENO2",2.08981292420597e-06,0.40016585731402,0.687,0.567,0.0468452465090011
"GPI",2.09351837718879e-06,0.317822302430199,0.847,0.826,0.0469283079430638
"CLDND1",2.36015040618219e-06,0.601751976342163,0.434,0.322,0.0529051315049801
"GCHFR",2.41301020173835e-06,0.58924227525692,0.438,0.331,0.0540900366821669
"PTPN22",2.53643071029099e-06,0.616846245080124,0.361,0.242,0.0568566308018829
"GAPDH",2.62561823786247e-06,0.345866852221134,0.984,0.968,0.0588558584199252
"PRRC2C",2.97324412574271e-06,0.310169989032066,0.868,0.814,0.0666482403226487
"TSC22D3",3.05129750454211e-06,0.309721293397398,0.806,0.719,0.0683978848618159
"MAP2K1",3.0541058175894e-06,0.500397600729601,0.484,0.356,0.068460836007084
"RELA",3.20859229481503e-06,0.43887903791013,0.607,0.484,0.0719238048805737
"H1FX",3.25541581944531e-06,0.439835369995656,0.715,0.63,0.072973401008686
"VIM",3.39972884714392e-06,0.357174078480376,0.943,0.927,0.0762083218375781
"TMEM50A",3.44250250493173e-06,0.351887302717837,0.763,0.672,0.0771671361505496
"TLN1",3.58423887433165e-06,0.458157691735976,0.546,0.423,0.0803442986070182
"LYST",3.7333484958365e-06,0.693774232870281,0.374,0.274,0.083686739882671
"PSMC4",4.0185445089509e-06,0.547406343515692,0.45,0.326,0.0900796937126434
"BBC3",4.07913905984563e-06,0.711257845274932,0.242,0.143,0.0914379811654996
"PECAM1",4.22664914971136e-06,-0.506534011806201,0.354,0.408,0.0947445673399299
"SOS2",4.26568032224575e-06,0.746452538818182,0.263,0.159,0.0956194901034606
"FAM210A",4.39138213253916e-06,0.593274789824912,0.404,0.286,0.0984372218829977
"EIF2S2",4.46660181762405e-06,0.373956279165408,0.669,0.601,0.100123346343861
"DHRS3",4.58828127236509e-06,0.481116878332359,0.489,0.371,0.102850913001336
"RPS4Y1",4.76395550959797e-06,-0.738136298958969,0.242,0.338,0.106788826703148
"STT3B",4.81006986241146e-06,0.542522803056027,0.468,0.364,0.107822526035815
"SYTL3",4.93125840842368e-06,0.843973186460724,0.265,0.165,0.110539088483225
"UBE2D3",5.03790556798418e-06,0.287488542826033,0.906,0.858,0.112929691211933
"PLIN2",5.06758634331884e-06,0.572539397100827,0.47,0.369,0.113595015471835
"CD7",5.08386579492183e-06,0.314277940322563,0.952,0.932,0.113959935658968
"MTHFD2",5.38649385149889e-06,0.71721251809126,0.281,0.177,0.120743646175199
"ZC3H15",5.93826929731272e-06,0.397138203836853,0.66,0.55,0.133112244568562
"U2AF1L4",6.00794190821089e-06,0.566536290653996,0.404,0.289,0.134674025814455
"H3F3B",6.05450528315841e-06,0.263733983128938,0.865,0.859,0.135717790427279
"FOSL2",6.1631011022688e-06,0.916974733917364,0.144,0.071,0.138152074308457
"N4BP3",6.21528803468993e-06,0.832437357953438,0.237,0.148,0.139321896585609
"HPS1",6.57839539265396e-06,0.289626355684864,0.368,0.27,0.147461311121731
"SLC38A1",6.82555602388437e-06,0.396024523889172,0.662,0.598,0.153001663831392
"MYH9",6.85619928214491e-06,0.39229693992028,0.674,0.61,0.15368856310856
"SEC61A1",6.96271779984871e-06,0.771775034863853,0.272,0.178,0.156076282201409
"PPP1CB",7.32872644270809e-06,0.466533215185181,0.505,0.38,0.164280731939745
"AARS",7.65625005014915e-06,0.713146218720824,0.306,0.204,0.171622501124143
"TPM4",7.84130399089751e-06,0.754341975341074,0.297,0.199,0.175770670259959
"GAREM1",7.87096904427597e-06,-0.713596177165026,0.164,0.27,0.17643564209649
"JUN",7.90252647339944e-06,0.558192939016501,0.607,0.487,0.177143033427722
"RNASEK",8.69751224946115e-06,0.253705454539904,0.936,0.916,0.194963434583921
"DDIT3",8.93285633965392e-06,0.659369873957155,0.379,0.28,0.200238907709682
"PACS2",8.98956214768078e-06,0.620392205085203,0.174,0.1,0.201510025102412
"CCDC107",9.97259586225207e-06,0.396727301561943,0.676,0.568,0.223545708848242
"PDE4D",1.02057973741375e-05,0.398684462233646,0.664,0.573,0.228773153938666
"LRRN3",1.02923211319372e-05,-0.438243474903375,0.422,0.543,0.230712670493505
"RASSF7",1.07516441368683e-05,0.511329928877078,0.479,0.367,0.24100885497204
"DUSP1",1.14092786817163e-05,0.563606669202248,0.42,0.302,0.255750390929354
"FGFBP2",1.19133444323121e-05,-0.539439012976052,0.34,0.459,0.267049528794707
"TARS",1.20129561609753e-05,0.635734543152762,0.354,0.249,0.269282425304423
"TACC1",1.21129584892783e-05,0.701024268757811,0.315,0.211,0.271524077495663
"MGRN1",1.22598686461506e-05,0.725489448581609,0.253,0.176,0.274817215572111
"PLP2",1.26550713880457e-05,0.504966350827213,0.534,0.44,0.283676080234433
"CLEC2D",1.3679477267256e-05,0.262968457045202,0.895,0.872,0.30663916242281
"MANF",1.37948087278177e-05,0.662511167739075,0.338,0.24,0.309224432442762
"SEC61B",1.38715403116757e-05,0.353825979355768,0.694,0.582,0.310944447626522
"DDIT4",1.46963340918142e-05,0.49566464932473,0.605,0.507,0.329433025002107
"ARCN1",1.49757243823892e-05,0.569239099618443,0.386,0.273,0.335695837755637
"LMNA",1.55492989880274e-05,1.755148008774,0.116,0.056,0.348553086115622
"LINC01578",1.56879378160599e-05,0.275112175645584,0.833,0.8,0.351660814084799
"PSME1",1.57783810018866e-05,-0.291753947895684,0.826,0.88,0.353688188538289
"PGAM1",1.7983138765765e-05,0.270353587064423,0.886,0.852,0.403110038573388
"NFKB2",1.83416767191084e-05,0.460382438091851,0.562,0.47,0.411147025335533
"CCL5",2.09351743001748e-05,1.21572410160305,0.194,0.112,0.469282867112718
"ITM2C",2.1074684968748e-05,0.40927873162698,0.61,0.51,0.472410138259455
"YIPF4",2.42978022762653e-05,0.434546828783454,0.404,0.292,0.544659535824762
"IL4R",2.54686146545514e-05,0.794903755631887,0.242,0.156,0.570904466096424
"PDIA6",2.59302896431878e-05,0.544329225936545,0.4,0.325,0.581253372641698
"GPBP1",2.63919164808909e-05,0.386309427223768,0.669,0.572,0.59160119983565
"DNAJB2",2.68939497389756e-05,0.727420579049062,0.249,0.156,0.602854777348877
"CKLF",2.7172386690462e-05,0.520547963046042,0.45,0.356,0.609096220053397
"IFITM1",3.14679365480298e-05,-0.251788362472673,0.957,0.973,0.705385265660636
"SURF4",3.16936397502978e-05,0.612637584973807,0.372,0.287,0.710444628642674
"SLC35F1",3.5537619040886e-05,-0.857281486433044,0.068,0.14,0.796611268420501
"TMEM258",3.58524702948129e-05,0.285754331868365,0.799,0.752,0.803668974128527
"EPSTI1",3.78539499191865e-05,-0.694724875021317,0.187,0.285,0.848534141388486
"CD69",3.80512697930155e-05,0.526642818049053,0.632,0.542,0.852957263680236
"BAZ1A",4.18801344139132e-05,0.413480341236422,0.564,0.473,0.938785093022279
"HSP90B1",4.27618198568232e-05,0.403890356866524,0.692,0.604,0.958548953910549
"TXNL4A",4.35159433680866e-05,0.333310620271152,0.685,0.579,0.97545338653903
"KCTD20",4.66515378680071e-05,0.723979539209703,0.256,0.164,1
"UBXN4",4.90063496420554e-05,0.310184858867029,0.724,0.626,1
"ALOX5AP",4.9025082837598e-05,0.731723299171244,0.269,0.19,1
"AKAP9",4.97973780684352e-05,0.424499931843835,0.557,0.445,1
"AHR",5.2021832504095e-05,0.890398701100231,0.153,0.081,1
"TUBB",5.2161764842855e-05,0.266270065591891,0.824,0.794,1
"CD5",5.3345621562915e-05,0.372132405459261,0.66,0.563,1
"NPAS2",5.49369740166418e-05,0.44903670872322,0.105,0.062,1
"SARS",5.65619541734294e-05,0.467991738619632,0.454,0.392,1
"RAP2C",5.79105647996499e-05,0.712032496955642,0.194,0.114,1
"RAB6A",5.90630169453947e-05,0.516149307417625,0.454,0.35,1
"NCKIPSD",6.10133108224038e-05,0.497043288242534,0.274,0.183,1
"ALG2",6.42834612984371e-05,0.34189918801241,0.224,0.155,1
"ZNF704",6.44590213966157e-05,1.23597924488696,0.1,0.044,1
"LAMTOR4",6.49008494007909e-05,0.348169575219596,0.678,0.587,1
"PIM3",6.64245874592617e-05,0.566939501438468,0.406,0.311,1
"S100A6",6.67129386982523e-05,0.313863658948415,0.842,0.778,1
"ZFAS1",6.84190743583719e-05,0.257757198484225,0.922,0.917,1
"VPS26B",6.90599978845312e-05,0.384218480170637,0.468,0.357,1
"TMOD3",6.94525588570492e-05,0.363047307273639,0.642,0.54,1
"BTG3",7.50764049763166e-05,0.697270177422363,0.196,0.117,1
"AC089983.1",7.52536450708679e-05,-1.21399443745405,0.053,0.118,1
"SNX9",7.59708438384463e-05,0.55806398270023,0.432,0.336,1
"TXK",7.67743634287674e-05,-0.467115298984437,0.352,0.443,1
"SLFN5",7.69950838168918e-05,0.309334814314454,0.715,0.609,1
"GBP4",7.80814687550292e-05,-0.468442186126998,0.425,0.427,1
"MXI1",8.00168403928752e-05,0.44571052502278,0.527,0.422,1
"GKAP1",8.30040859447021e-05,0.602994763809263,0.306,0.21,1
"LUC7L2",8.32898590256483e-05,0.375220218007817,0.562,0.454,1
"PARP4",8.51723647059754e-05,0.696043122174492,0.269,0.179,1
"TNKS2",8.6163356429736e-05,0.453633859325244,0.47,0.362,1
"GBP1",8.64092001658734e-05,-0.772420592861699,0.217,0.3,1
"SCAMP3",8.65349286127585e-05,0.401264598654487,0.441,0.332,1
"SFPQ",9.03461064411296e-05,0.292286828636522,0.578,0.465,1
"CYB5A",9.26429380342164e-05,0.405320286303795,0.45,0.414,1
"SFXN3",9.30151359641023e-05,0.795046173527119,0.205,0.135,1
"RNF187",9.38003581149799e-05,0.359654656097405,0.591,0.493,1
"CHI3L2",9.45038769113034e-05,-0.540887244153817,0.203,0.302,1
"PHF1",9.47553572093729e-05,0.416974107306019,0.493,0.42,1
"ACADVL",9.69590647905688e-05,0.398712446326359,0.543,0.455,1
"ARF1",9.89364511468351e-05,0.251945157588952,0.781,0.749,1
"NME2",0.000100185565109141,-0.296595626477403,0.763,0.819,1
"CNPY3",0.000106908088852397,0.371210188448893,0.587,0.499,1
"KCMF1",0.00010748514462228,0.52080727421438,0.377,0.29,1
"CSTB",0.000108179567846855,0.265423007698411,0.795,0.745,1
"GIHCG",0.000108288747183091,0.679264100129926,0.226,0.142,1
"SLC7A1",0.000108434692398169,0.973565117112841,0.13,0.066,1
"DGUOK",0.000110659294510579,0.366219609118345,0.664,0.573,1
"IQGAP1",0.00011312710006986,0.432752471011815,0.541,0.464,1
"UBE2R2",0.000114595352935972,0.307830013236717,0.753,0.672,1
"VEGFB",0.000114984619457373,0.299445729320081,0.731,0.644,1
"NOP58",0.000117008280672495,0.463283093849655,0.479,0.4,1
"ATP5F1A",0.000119521782807289,-0.320681765341554,0.571,0.652,1
"FAM118A",0.000124389689826144,0.525808573748933,0.406,0.307,1
"PTPN4",0.000127065641088627,-0.373866270400326,0.349,0.379,1
"ARHGDIA",0.000127454833661312,0.361963306326634,0.635,0.553,1
"BRD4",0.000132280168501968,0.370827602380191,0.605,0.509,1
"SRP54",0.000138989196655163,0.463474261842467,0.422,0.318,1
"WASHC3",0.000140982529423603,0.351708084964973,0.537,0.427,1
"TXNRD1",0.000142378814335914,-0.551377516435725,0.226,0.323,1
"CDC34",0.000143065403567842,0.352516321571722,0.406,0.306,1
"PPP6R1",0.000150302741188599,0.402893304968237,0.468,0.361,1
"EMC9",0.000154925055242048,0.754074196081136,0.215,0.136,1
"SLC38A2",0.00016185695877438,0.328061017719101,0.653,0.552,1
"HDHD3",0.000165994684745883,-0.997744832277768,0.08,0.142,1
"NSD2",0.000168906869904363,0.347103308131545,0.153,0.101,1
"FUT11",0.000175452447834046,0.528615301852307,0.324,0.228,1
"ARID5B",0.000175564651609375,0.665785761791229,0.235,0.189,1
"MARCKSL1",0.000188437251152106,-0.441535157312285,0.406,0.465,1
"UBQLN1",0.000190081688795168,0.437651214861264,0.438,0.334,1
"DNAJB9",0.000191051265702104,0.718172633114544,0.233,0.153,1
"CHSY1",0.000191453591263219,1.11465121222327,0.116,0.058,1
"INPPL1",0.000198948776652639,0.65499431970786,0.123,0.07,1
"ARF4",0.000202246744109903,0.431961029921288,0.452,0.35,1
"PRR5",0.000208162217620079,-0.675753506036222,0.174,0.256,1
"AGFG1",0.000210933528777054,0.46872689849233,0.356,0.258,1
"KLF2",0.000211345173166437,-0.30588229842683,0.71,0.787,1
"CRTC2",0.000214899099250424,0.445373211191164,0.45,0.349,1
"PKIG",0.000214901792564643,1.01905897669045,0.13,0.071,1
"RALGDS",0.000215838493210365,0.395627201176025,0.514,0.435,1
"EML2",0.000216923805453159,0.564977437511258,0.215,0.138,1
"PRDX5",0.000217501454463383,0.334075680462283,0.658,0.571,1
"POLK",0.000218177068214438,0.482464991463719,0.237,0.16,1
"JUND",0.000222649599033573,0.305534759558294,0.84,0.787,1
"VAMP4",0.000226425198584453,0.459111266156494,0.379,0.28,1
"EMD",0.000231090115267899,0.408146637010515,0.514,0.412,1
"RPL22L1",0.000237258489081551,-0.278883834849732,0.537,0.55,1
"CIB1",0.000237965190769688,0.357162637042353,0.655,0.564,1
"PDE9A",0.000239708229016057,0.560403161213756,0.256,0.171,1
"TLE3",0.000246847992374046,0.68140005378703,0.244,0.166,1
"STAT3",0.000252768758263121,0.34012803492667,0.678,0.598,1
"PRKCQ-AS1",0.000253885026108585,-0.263192302859557,0.774,0.802,1
"NIF3L1",0.000254070367140147,0.538053626248785,0.196,0.127,1
"GSPT1",0.00025827327271275,0.410126113220551,0.482,0.379,1
"GOLGB1",0.000259546445827031,0.560306916340363,0.397,0.316,1
"METAP2",0.000261085220494693,0.350614777586842,0.443,0.341,1
"TAX1BP1",0.000267550696513416,0.293973014277058,0.696,0.607,1
"ADGRE5",0.000271467398643886,0.507026670450404,0.491,0.434,1
"HYOU1",0.000277867097289467,1.05072534266258,0.119,0.065,1
"BNIP3",0.000283475905020908,0.267994774927518,0.753,0.735,1
"H3-3B",0.000285244436306363,0.650011826437868,0.103,0.092,1
"RNASEH2B",0.000286740683830999,0.386019598111661,0.53,0.461,1
"C11orf98",0.000289427598559203,-0.529851037184924,0.244,0.337,1
"LRRC8D",0.000295608411849165,0.43044042209459,0.459,0.359,1
"WWC3",0.000296451532740445,0.811785646543118,0.137,0.076,1
"MXRA7",0.000296478593874961,0.679002150153914,0.162,0.096,1
"ANP32E",0.00029696705826845,0.421123154538582,0.493,0.396,1
"TTC7A",0.000300235609571294,0.606050213281187,0.26,0.175,1
"HSPA9",0.000302894979118418,0.343179789649264,0.438,0.34,1
"NDUFV2",0.000310564817960948,0.255974004134708,0.817,0.758,1
"C5orf24",0.000318785239882803,0.464681533874474,0.281,0.195,1
"RANBP2",0.000322563977722777,0.512326952585339,0.345,0.27,1
"NOL7",0.000338353149696285,0.337388172422421,0.632,0.538,1
"CAB39",0.000344941437165052,0.451473231415461,0.404,0.306,1
"COX8A",0.000348263234523875,0.281823628123614,0.742,0.664,1
"AC010894.3",0.000349370549198832,-0.971905996524735,0.062,0.123,1
"IFI44L",0.000354497443235995,-0.481287123808597,0.135,0.211,1
"IRF1",0.000361988237866263,-0.439986415701376,0.518,0.539,1
"SNHG5",0.000368996027518222,0.2760628423912,0.607,0.504,1
"SDF2L1",0.000369938929418393,0.659392896891132,0.269,0.185,1
"DEK",0.000374649334285232,0.312188744209079,0.694,0.614,1
"MORC3",0.000379187630309621,0.443490695586283,0.438,0.344,1
"YWHAH",0.000379961809301546,0.799514401174934,0.178,0.109,1
"MIA3",0.000381770101690566,0.420534695269285,0.404,0.306,1
"RAI1",0.000383326506757446,0.625745676420251,0.164,0.1,1
"MARS",0.000389791286581283,0.62536237379604,0.276,0.201,1
"LSM12",0.000402853863043191,0.481061999833264,0.361,0.266,1
"OS9",0.000406891892710398,0.541775076138795,0.288,0.2,1
"BOD1L1",0.000407349084132676,0.3703584977302,0.537,0.437,1
