"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C12orf10",6.78687696755939e-06,-0.298269284828592,0.169,0.186,0.152134634104811
"TSN",6.79960912938226e-06,0.378211858352108,0.181,0.135,0.152420038244233
"RNF41",6.92115452509673e-06,0.337112196771124,0.119,0.086,0.155144599834568
"DCTN1",7.01994019189127e-06,0.297160469656363,0.181,0.139,0.157358979341435
"ICE2",7.02515455873591e-06,0.287384839050693,0.218,0.171,0.157475864588624
"EIF2B2",7.0831311304021e-06,0.349651878735343,0.119,0.086,0.158775467419093
"DOCK2",7.25012361069065e-06,0.255431638097609,0.313,0.256,0.162518770857242
"WIPI2",7.26745981754611e-06,0.278822828720542,0.336,0.275,0.162907379270114
"KPNA6",7.43120002477137e-06,0.427606699417713,0.156,0.112,0.166577779755275
"CARD19",7.43451279561406e-06,0.373144899620884,0.142,0.102,0.166652038826485
"TRAPPC10",7.44300426529018e-06,0.292945545789166,0.258,0.205,0.166842383610745
"AP3D1",7.56190259185784e-06,0.451040876761466,0.157,0.112,0.169507608499085
"AGPS",7.63492923852295e-06,0.383856895911168,0.124,0.088,0.17114457381073
"HINT2",7.70334815233981e-06,0.325855191634985,0.212,0.163,0.172678252182849
"NDUFS1",7.70433355564044e-06,0.33972315758123,0.164,0.123,0.172700340983236
"ZDHHC18",7.73647527277644e-06,-0.319518829230527,0.133,0.149,0.173420829714557
"MTFR1L",7.77521410288757e-06,-0.334622994434673,0.096,0.108,0.174289199330328
"SCFD1",7.86552835480742e-06,0.349114913048476,0.229,0.176,0.176313683601363
"NFATC1",7.88082371105495e-06,-0.35931939603137,0.131,0.151,0.176656544307008
"RAI1",7.95898534448732e-06,0.293506412963891,0.111,0.081,0.178408615482028
"CCDC97",7.96283284040133e-06,0.436142151027043,0.143,0.102,0.178494860950436
"ACAT2",8.08318115180766e-06,0.406767304887799,0.15,0.109,0.18119258869892
"SRSF6",8.27579252751119e-06,0.289886207599684,0.268,0.214,0.185510165296691
"CRTAM",8.33635747075266e-06,0.315158368968018,0.187,0.142,0.186867789064392
"PDCD4-AS1",8.33891514815759e-06,-0.45482614671224,0.106,0.126,0.186925121961101
"ACSL3",8.36735159441004e-06,0.263373301520366,0.169,0.131,0.187562553340295
"DENND6A",8.51725524804865e-06,0.344505221523915,0.148,0.11,0.190922793640258
"INPP4A",8.53958559681031e-06,0.259276129631001,0.328,0.269,0.1914233507381
"FOPNL",8.58696654413156e-06,-0.397997540327051,0.093,0.109,0.192485442053253
"GNB5",8.59217749193011e-06,0.308104253339479,0.189,0.145,0.192602250659105
"UBXN11",8.63711525974023e-06,0.320246121549718,0.197,0.151,0.193609575662337
"ZNF83",8.64170828561903e-06,0.452206445298335,0.156,0.113,0.193712532930436
"COMMD7",8.71817978157694e-06,-0.307024738898071,0.177,0.197,0.195426717983829
"PDE4B",8.8703833949455e-06,0.278836123569747,0.314,0.256,0.198838514181098
"IPO5",8.88626116168348e-06,0.328619556972969,0.172,0.13,0.199194430200297
"TRMU",9.0553045193493e-06,-0.414613375776412,0.116,0.141,0.202983706105734
