"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EZR",2.53869217028055e-112,0.922135272537961,0.898,0.719,5.69073236890088e-108
"TBX21",1.75297347361922e-111,-1.31713052066129,0.289,0.463,3.92946533846484e-107
"ITGB2",5.25250606319865e-111,-1.13443791473692,0.42,0.596,1.17740175912661e-106
"LTB",2.31014292330351e-110,3.1705317713822,0.215,0.032,5.17841637687715e-106
"RPS9",2.50150579103798e-110,0.442192101677784,0.996,0.979,5.60737538119073e-106
"ABCG1",3.13473950194328e-110,2.21896395120016,0.238,0.044,7.02683206755605e-106
"HLA-B",4.00925902500506e-110,-0.310495291352484,1,1,8.98715503045133e-106
"TTC38",2.00194612341387e-109,-2.35405968335826,0.087,0.306,4.48756243024454e-105
"ITGB1",3.23829318565077e-109,-1.11349302357228,0.457,0.615,7.25895800495476e-105
"RGCC",3.76051737129736e-109,1.21902226762086,0.691,0.396,8.42957573950017e-105
"TGFBR3",4.07473802969234e-109,-1.18665558814642,0.393,0.59,9.13393276735834e-105
"SPTBN1",8.02054501680687e-109,1.77371726164778,0.338,0.099,1.79788537096743e-104
"RPS13",9.11652279053245e-109,0.445182327140628,0.999,0.993,2.04355974872576e-104
"EEIG1",4.5661212746286e-106,1.32903670106507,0.432,0.166,1.02354174492075e-101
"MALAT1",3.35547023258941e-104,-0.407938710978941,0.999,1,7.52162207337243e-100
"RPL32",1.87427999823855e-103,0.364005602538969,1,1,4.20138604405154e-99
"RPL8",2.48823594759945e-103,0.448049321352891,0.999,0.984,5.57762970013892e-99
"PYHIN1",1.01014341261211e-101,-1.00725671682335,0.473,0.671,2.26433747371129e-97
"SNX9",5.1348719856064e-101,3.25805047811253,0.164,0.016,1.15103290429353e-96
"TIAM1",5.49889629944396e-101,4.63595162594782,0.121,0.004,1.23263259448336e-96
"S1PR5",9.40766722672688e-100,-1.41218499352146,0.236,0.466,2.1088226855431e-95
"PPP1R14B",1.40597053768011e-99,1.45505822308671,0.434,0.173,3.15162355726372e-95
"YPEL3",2.15577363674387e-99,-0.817174224666408,0.66,0.76,4.83238218412506e-95
"SPON2",5.76965646804072e-99,-1.7121109603596,0.181,0.409,1.29332619387601e-94
"RPL10A",8.82049005450352e-99,0.563310686155114,0.961,0.876,1.97720105061751e-94
"RPL39",9.62567168095439e-99,0.368569201534274,1,0.998,2.15769056400274e-94
"LRRC8D",1.42439561252963e-98,1.77257346280298,0.269,0.07,3.19292520504641e-94
"SUN2",2.09380593107446e-98,-0.791754970602822,0.595,0.687,4.69347537509651e-94
"SYPL1",3.25753319535493e-98,1.88848527022436,0.207,0.043,7.3020864107076e-94
"RPL19",5.21332582848311e-98,0.345555977959941,0.999,0.999,1.16861911771277e-93
"VAMP2",2.8796489349934e-97,-0.77855246795062,0.566,0.635,6.4550210526812e-93
"CXCR4",5.42063419634131e-97,0.754166123986909,0.901,0.727,1.21508936145187e-92
"GPCPD1",1.07954657079368e-96,1.27463685108425,0.569,0.289,2.41991159309112e-92
"RPS16",2.17256089771728e-96,0.53004456856215,0.982,0.929,4.87001250832306e-92
"PDE4B",1.74296841986681e-95,1.30619509731157,0.432,0.177,3.90703800997344e-91
"CCDC88C",3.49215145815753e-95,-0.875220035009001,0.409,0.487,7.82800670860592e-91
"APMAP",3.45617076222041e-94,-0.611975557333543,0.621,0.646,7.74735238059326e-90
"UST",1.1451878030685e-93,3.32284258716228,0.147,0.013,2.56705297935834e-89
"BHLHE40",2.57494286196802e-93,-1.43185061559655,0.24,0.438,5.77199191938751e-89
"DUSP16",5.11277586782799e-93,1.24122742262055,0.334,0.121,1.14607983853232e-88
"CASK",6.44076206097672e-93,1.34557226094,0.272,0.084,1.44376122358854e-88
"OGDH",7.63561582389398e-93,1.11486033435119,0.381,0.155,1.71159964308408e-88
"MYO1F",1.4801615400482e-92,-1.01394286634,0.412,0.56,3.31793010817204e-88
"DUSP4",2.21328245789133e-91,1.80629143139326,0.301,0.09,4.9612939576092e-87
"TXNIP",4.3457673225098e-91,-1.38950097476781,0.284,0.481,9.74147203013798e-87
"CD44",7.97875620060192e-91,0.628010322386392,0.929,0.769,1.78851798992693e-86
"PTP4A2",1.99947944426425e-90,-0.58449259576991,0.687,0.694,4.48203312226274e-86
"CD3G",1.061578701958e-89,-0.703225846905925,0.739,0.845,2.37963481830906e-85
"ZEB2",2.0556673984494e-89,-0.732150395199226,0.712,0.84,4.60798404036418e-85
"MYC",3.3009795674674e-89,3.75814241401485,0.118,0.006,7.39947579843492e-85
"EPHA4",7.03138081102272e-89,1.01264548215223,0.402,0.175,1.57615432259885e-84
"RPS21",6.97040255543242e-88,0.366462659734647,0.998,0.997,1.56248543682573e-83
"RASA3",7.27005087455402e-88,-0.78012006288475,0.521,0.57,1.62965460404003e-83
"EEF1A1",1.37127651714642e-87,0.337288984425227,0.999,1,3.07385344083541e-83
"IGF2R",1.47334650160755e-87,-1.01972612312069,0.288,0.37,3.30265351800349e-83
"ITGAL",2.3017177269749e-87,-0.898345582395441,0.451,0.573,5.15953045678693e-83
"CHST12",2.52529133467334e-87,-0.838620225477045,0.482,0.621,5.66069305580375e-83
"SSBP4",7.82657884293162e-87,-0.715949260099457,0.49,0.552,1.75440591343155e-82
"NSMCE1",1.40619585069141e-86,0.717637980887571,0.306,0.137,3.15212861890985e-82
"ABLIM1",6.79045584698259e-86,0.824800995916327,0.765,0.509,1.52214858265962e-81
"RPS23",8.24061568631644e-86,0.337926677357014,1,0.998,1.84721641224469e-81
"TMEM160",1.39032648307375e-85,-0.378423084606878,0.384,0.344,3.11655584445812e-81
"RPL36",3.41519735711897e-85,0.355390072583756,0.997,0.994,7.65550639571789e-81
"CLDND1",6.52940571203053e-85,1.025137698535,0.628,0.366,1.46363158440876e-80
"NDUFB7",1.59138186287689e-84,-0.441400927059179,0.379,0.348,3.56724158382484e-80
"SPSB3",2.91440895534555e-84,-0.523844428818451,0.518,0.521,6.53293911430259e-80
"CRYBG1",6.70010586955262e-84,1.16669465422968,0.343,0.133,1.50189573171891e-79
"PSMD14",1.7099753941712e-83,0.483772856765622,0.285,0.146,3.83308084357416e-79
"RPSA",2.06994480595169e-83,0.526181775912816,0.969,0.897,4.63998827702131e-79
"MRPS34",3.52389187577292e-83,-0.366413025677155,0.329,0.29,7.89915602873258e-79
"SSBP3",5.29095688883173e-83,-1.44872827594433,0.17,0.3,1.18602089620052e-78
"CNN2",5.78735141104904e-83,0.976449948716618,0.549,0.288,1.29729269230075e-78
"FBL",3.10832492645368e-82,0.36234909870652,0.376,0.219,6.96762115513857e-78
"SHKBP1",1.20667489720327e-81,-0.29299974222496,0.332,0.282,2.70488244957085e-77
"RALA",1.41586685348288e-81,0.969989541136003,0.449,0.215,3.17380713876723e-77
"OXNAD1",1.57411683166479e-81,1.16309762091167,0.264,0.092,3.5285402898598e-77
"OCIAD2",3.48823247372196e-81,0.746724135325802,0.51,0.274,7.81922191309514e-77
"C12orf75",4.15241543496132e-81,-0.834917077082982,0.506,0.682,9.30805443900929e-77
"TOMM22",5.10004913067731e-81,0.417882048539366,0.31,0.17,1.14322701313263e-76
"PSAP",7.37188569470503e-81,-0.431953192326066,0.462,0.438,1.65248189732508e-76
"RAP1B",8.22098029666378e-81,-0.450178331751196,0.766,0.742,1.84281494330015e-76
"RNPEPL1",1.22499555217515e-80,-0.414495743766316,0.358,0.318,2.74595002975582e-76
"BIN2",1.3135389472658e-80,-0.783690458554424,0.424,0.484,2.94442890419103e-76
"TMBIM4",2.97815722092312e-80,-0.445360928970526,0.344,0.315,6.67583722642127e-76
"NBL1",3.71741077776147e-80,2.06315006346266,0.176,0.035,8.33294799943012e-76
"R3HDM4",4.73703294746484e-80,0.692214849420484,0.487,0.264,1.06185330550372e-75
"WDR86-AS1",4.87961604138367e-80,3.95484496386216,0.111,0.006,1.09381473183656e-75
"SPOCK2",5.62460804197316e-80,0.931103893701185,0.551,0.296,1.2608121386887e-75
"IL21R",5.84369177993897e-80,0.93094059962531,0.49,0.247,1.30992194939112e-75
"S100A4",6.72763850893613e-80,-0.9123840722161,0.506,0.697,1.50806744816312e-75
"ZBTB7A",7.66555383613469e-80,-0.541958622745809,0.452,0.446,1.71831054790795e-75
"ATP6V0B",7.91340518847101e-80,-0.26063479855516,0.496,0.436,1.77386890704766e-75
"ZNF428",1.01037665833648e-79,-0.325370652693613,0.314,0.268,2.26486031732704e-75
"RPS15A",7.32629950484181e-79,0.311523226953695,0.999,1,1.64226329700534e-74
"TMEM238",9.00714242035341e-79,0.932672773975013,0.208,0.076,2.01904104494642e-74
"SCP2",1.52442907391969e-78,-0.556976457668627,0.334,0.329,3.41716021209839e-74
"RPL18",1.62741152068635e-78,0.341418954602215,1,0.989,3.64800566477053e-74
"WBP2",1.63066187953383e-78,-0.362166252717749,0.335,0.298,3.65529166916303e-74
"CSGALNACT1",1.85199340083783e-78,-2.20371996162827,0.079,0.262,4.15142840731808e-74
"RORA",1.94570082351461e-78,-0.998860618560737,0.369,0.524,4.36148296599036e-74
"PSMB7",1.96559306886067e-78,0.263611419926372,0.359,0.221,4.40607342315809e-74
"SNRPC",2.23964760445543e-78,0.277348171433445,0.371,0.23,5.02039407014728e-74
"ARL6IP5",2.2641810761787e-78,-0.686055610190917,0.628,0.713,5.07538830036217e-74
"MCRIP1",2.39690841867358e-78,-0.254195223094541,0.273,0.217,5.3729099112987e-74
"C1QBP",3.8007795658046e-78,0.476305153530088,0.367,0.205,8.51982747470759e-74
"NSD1",5.63118050961064e-78,-0.3971566783781,0.342,0.301,1.26228542303432e-73
"NDUFV1",1.40629573352493e-77,-0.339632723434852,0.359,0.311,3.15235251626948e-73
"PPA1",2.22172835984871e-77,0.608739779605389,0.328,0.166,4.98022629143687e-73
"BIRC2",2.47458087928975e-77,0.756103604243301,0.592,0.342,5.54702049901591e-73
"RPS25",3.26130304294672e-77,0.341365266151246,0.999,0.991,7.31053690106936e-73
"SYNGR1",3.60271224061868e-77,-2.79445042455703,0.039,0.201,8.07583975857083e-73
"NCK2",5.44370111039759e-77,0.363191417767557,0.292,0.159,1.22026004090672e-72
"PLEKHO1",6.48979222999958e-77,0.884862973520839,0.281,0.115,1.45475182627671e-72
"CD247",8.09458513616784e-77,-0.504238946813922,0.769,0.777,1.81448220412338e-72
"BCL7C",8.56378434895989e-77,-0.564083475908153,0.286,0.281,1.91965789966285e-72
"OS9",1.1689727729993e-76,-0.341504948995559,0.308,0.262,2.62036936795524e-72
"BTN3A2",1.18796986919107e-76,-0.704052730817789,0.458,0.506,2.66295325877869e-72
"COPS6",2.08135626288223e-76,-0.30022395496325,0.33,0.279,4.6655681988768e-72
"ITM2C",3.59062560137539e-76,1.49021093445935,0.334,0.127,8.04874634804308e-72
"MRPL34",5.66095624301646e-76,-0.287674990695045,0.342,0.294,1.26895995143457e-71
"STRAP",6.06689576402389e-76,0.302854924250277,0.452,0.29,1.3599553544636e-71
"MPZL3",6.35428647747657e-76,1.50276115819891,0.271,0.089,1.42437685679115e-71
"TESPA1",7.69340025522073e-76,1.3974690205638,0.209,0.061,1.72455260121028e-71
"PIH1D1",8.58702932418358e-76,-0.313486524779079,0.335,0.285,1.92486849330899e-71
"MIEN1",1.13502430963198e-75,-0.353682304064831,0.324,0.286,2.54427049247104e-71
"FDPS",1.68100015711546e-75,-0.273677924283882,0.274,0.223,3.76812995219001e-71
"CDC34",2.01021977039005e-75,0.335222279354591,0.388,0.236,4.50610863730633e-71
"NFATC3",3.55568202689769e-75,-0.716353806945295,0.381,0.422,7.97041683149386e-71
"LY6E",5.21739115186689e-75,-0.799154635214959,0.576,0.694,1.16953040060248e-70
"F2R",5.89280856033457e-75,-1.08565041329446,0.241,0.342,1.3209319668846e-70
"DGKA",1.46055197696741e-74,0.602947345820753,0.223,0.098,3.27397331157015e-70
"HIVEP2",1.89599985575219e-74,0.440686320976637,0.405,0.23,4.2500732766541e-70
"TNFAIP8",1.93226751470722e-74,0.592858414200292,0.405,0.22,4.3313708609677e-70
"CMTM7",2.03017523047013e-74,1.07413046751958,0.318,0.131,4.55084079662185e-70
"TSC22D4",2.40695349999528e-74,-0.647794905299613,0.331,0.355,5.39542696558942e-70
"VTI1B",2.88472290113712e-74,-0.256564192294097,0.314,0.256,6.46639485518896e-70
"ATP2B4",3.31401762961882e-74,-0.652943059292056,0.591,0.631,7.42870191855355e-70
"CYC1",3.77987479681614e-74,-0.387336485239026,0.344,0.315,8.47296734454306e-70
"WDR18",7.06645338081895e-74,0.544289879615908,0.255,0.126,1.58401618984438e-69
"RSBN1L",8.77674589058008e-74,-0.406220885249933,0.365,0.334,1.96739535883243e-69
"YWHAE",9.02351341379469e-74,0.468303694997416,0.393,0.224,2.02271076683622e-69
"MED10",9.95746540656951e-74,-0.276309207548746,0.416,0.369,2.23206544553662e-69
"TBCB",1.61279095967531e-73,-0.361458550850773,0.387,0.349,3.61523221520818e-69
"SDHA",2.29007547559928e-73,-0.269239398996766,0.401,0.341,5.13343318610334e-69
"CD47",3.09904340831004e-73,-0.404082071737523,0.432,0.407,6.94681570406777e-69
"RPS10",4.24153076060753e-73,0.646256270417422,0.877,0.74,9.50781535297784e-69
"HNRNPLL",4.36604572251626e-73,1.02167523827951,0.354,0.153,9.78692809159246e-69
"MFSD10",5.33704087228254e-73,-0.672978583839832,0.329,0.358,1.19635108193085e-68
"DSTN",5.86559104768516e-73,-0.748717529614061,0.402,0.447,1.31483088924911e-68
"CTSS",5.92202961586765e-73,-0.39009595518638,0.312,0.278,1.32748215869289e-68
"RILPL2",7.0467936889413e-73,0.955065613471337,0.313,0.136,1.57960927331308e-68
"RPL11",1.00299777331469e-72,0.289404650611647,0.999,0.999,2.24831980866222e-68
"CNIH1",1.57597748666346e-72,0.635400362874121,0.417,0.226,3.5327111341048e-68
"KPNB1",1.99027087338077e-72,-0.347384501669649,0.457,0.409,4.46139118977034e-68
"RESF1",2.30874987424679e-72,-0.68835044649888,0.574,0.639,5.1752937181116e-68
"DNTTIP1",2.75810968238851e-72,0.270587172901893,0.23,0.128,6.18257866404208e-68
"PHC3",2.90155000160839e-72,-0.332170760020449,0.403,0.356,6.50411448360537e-68
"NUB1",3.2912550929068e-72,-0.338736141467859,0.383,0.337,7.37767741625989e-68
"OSTF1",3.39481954929864e-72,-0.525746895360238,0.472,0.486,7.60982750170783e-68
"RGS1",3.56745781586867e-72,1.52019906086893,0.231,0.069,7.9968134400512e-68
"TM4SF19",3.67877776935804e-72,-4.45547706530038,0.008,0.129,8.24634824779298e-68
"PTEN",3.79706849797058e-72,-0.281379674220582,0.296,0.242,8.51150874505086e-68
"KLHL6",4.32416070686483e-72,1.69370246333499,0.167,0.039,9.6930386405082e-68
"PTPN4",6.77332594776332e-72,-0.878464444519486,0.387,0.496,1.51830874445063e-67
"CDC14A",8.39290689908724e-72,0.764644007616808,0.363,0.177,1.8813540104994e-67
"GAS5",1.206424910562e-71,0.590508618325424,0.605,0.373,2.70432207951579e-67
"PPP1R35",1.28410433437117e-71,-0.347880888373996,0.297,0.259,2.87844827592642e-67
"EEF1B2",1.39563190185337e-71,0.597317291125565,0.914,0.785,3.12844847119451e-67
"PRPF38B",1.80274056986175e-71,-0.408201873522105,0.43,0.398,4.04102326140209e-67
"PRDM1",2.01780404891085e-71,-1.84429765118917,0.103,0.241,4.52310955603857e-67
"ARHGEF7",3.48336229352557e-71,0.320875978474093,0.369,0.221,7.80830491716693e-67
"ADSL",4.37389617622136e-71,0.778061524025879,0.251,0.112,9.8045256686178e-67
"TNFRSF1A",5.96469713682111e-71,-0.686234594742878,0.239,0.256,1.33704651018982e-66
"CARD16",5.96723336905238e-71,-0.939477984181555,0.281,0.355,1.33761503200678e-66
"MRFAP1L1",6.62578610686538e-71,-0.283129219347228,0.349,0.298,1.48523621371494e-66
"FNBP4",8.40149485121328e-71,-0.349442701902237,0.441,0.396,1.88327908584797e-66
"UBN1",9.33447368522472e-71,-0.300914653331887,0.298,0.249,2.09241562127997e-66
"ZDHHC12",1.02738030461547e-70,0.280193480934118,0.232,0.132,2.30297569082603e-66
"CYBC1",1.39263868042525e-70,-0.562804454458099,0.253,0.244,3.12173886604124e-66
"PPP1CB",1.42682550617898e-70,0.566038328095478,0.414,0.234,3.19837205465081e-66
"ABTB1",1.52474151807131e-70,-0.502704224792096,0.238,0.225,3.41786058690864e-66
"RPL12",1.58978935478408e-70,0.333666815375472,0.999,0.994,3.56367181768398e-66
"ESD",1.60573235026674e-70,0.599895870064017,0.219,0.101,3.59940963635792e-66
"LGALS1",1.65712818995811e-70,-1.12106289316236,0.3,0.504,3.71461855061011e-66
"ACAA1",1.70816234732482e-70,-0.392216027762564,0.23,0.195,3.82901671776332e-66
"LIMS1",1.96638879715367e-70,0.890022110728322,0.331,0.15,4.40785712769966e-66
"ARF4",2.1579420784921e-70,0.262482943381917,0.414,0.271,4.83724296314788e-66
"SELL",2.4588106805414e-70,1.57253403028067,0.262,0.087,5.5116700215016e-66
"SKAP1",2.69332754682483e-70,-0.736766300659929,0.423,0.48,6.03736302896253e-66
"ARHGEF3",3.48871612332031e-70,-0.711050553882791,0.401,0.452,7.8203060620348e-66
"INO80E",3.68673605065305e-70,-0.344817350599207,0.247,0.212,8.26418753114387e-66
"ANAPC16",3.7750058424416e-70,-0.334650631355274,0.443,0.392,8.4620530964171e-66
"PDCD4",4.03436261063498e-70,0.579921869056874,0.764,0.528,9.04342722799938e-66
"RAB11B",4.16506609461516e-70,-0.342840222078366,0.405,0.364,9.33641215768935e-66
"CTDSP1",4.20721631448308e-70,-0.736264083667377,0.283,0.32,9.43089609054528e-66
"CAPN1",4.44755426255146e-70,-0.275846462611836,0.236,0.19,9.96963763493534e-66
"CTSC",4.46629635632017e-70,-0.826930246749265,0.433,0.564,1.00116499123273e-65
"TTC39C",5.29339588501899e-70,0.662803194575708,0.536,0.31,1.18656762158586e-65
"NARF",5.36458348316706e-70,-0.404421668821325,0.316,0.284,1.20252503358673e-65
"RAB8A",6.37538592374939e-70,-0.308676344786645,0.319,0.276,1.42910650866766e-65
"DDX39A",6.53248429982307e-70,-0.496921678552334,0.334,0.327,1.46432168064834e-65
"NUTF2",6.67224821060513e-70,0.264574817769392,0.397,0.258,1.49565115888925e-65
"GSTO1",7.80887775980017e-70,0.386781678118694,0.342,0.202,1.75043803863681e-65
"CEP350",8.67311440510968e-70,-0.289916719494702,0.441,0.373,1.94416532504939e-65
"GNPTG",8.75159365509336e-70,-0.420753554662986,0.211,0.184,1.96175723372573e-65
"ZAP70",1.29540880379172e-69,-0.53098604802844,0.524,0.539,2.90378837457952e-65
"CREB1",1.40440434239964e-69,-0.388857311455835,0.281,0.244,3.14811277392304e-65
"FAM107B",1.5532384182748e-69,0.82430974928572,0.716,0.478,3.48173923840478e-65
"CYB5R3",1.62794422314534e-69,0.355885895149247,0.308,0.18,3.64919977060259e-65
"TEX264",1.65480911747395e-69,-0.278109739840693,0.223,0.178,3.7094201177296e-65
"C18orf32",1.82570321843044e-69,-0.272358568440653,0.341,0.294,4.09249633443368e-65
"BANP",2.12069695692375e-69,0.501327004262854,0.34,0.186,4.75375429864027e-65
"CD7",2.24645618118699e-69,0.720743193562279,0.876,0.724,5.03565617574875e-65
"ADRB2",2.31656396880344e-69,-2.3426647982611,0.057,0.205,5.19280979246979e-65
"RNF115",2.98202368247545e-69,-0.281367349682597,0.39,0.334,6.68450428663696e-65
"SRSF6",3.23260140133528e-69,0.427945305380297,0.303,0.167,7.24619930123317e-65
"FBXW5",3.29635936902247e-69,-0.408367584442727,0.316,0.29,7.38911916160077e-65
"CD164",3.387380864045e-69,-0.277106798032115,0.446,0.392,7.59315294484328e-65
"IDH3G",4.57825921903908e-69,-0.316595102318375,0.25,0.21,1.0262625865398e-64
"ATRAID",4.61894687819927e-69,-0.32630146842324,0.249,0.211,1.03538313221715e-64
"GCHFR",4.80308795104547e-69,0.903953685440582,0.342,0.157,1.07666019510635e-64
"SRSF9",4.84849343016728e-69,-0.355509906294951,0.577,0.544,1.0868382873063e-64
"HLA-E",4.93069088983921e-69,-0.367220275080663,0.991,0.991,1.10526366986636e-64
"ZC3H18",5.62941868072641e-69,0.277629048667042,0.323,0.195,1.26189049147163e-64
"SETX",7.26972148781203e-69,-0.275605494474895,0.39,0.336,1.62958076870795e-64
"TSEN54",8.41942278324754e-69,-0.612687069294807,0.354,0.376,1.88729781109277e-64
"RNF166",9.0572966452187e-69,-0.52803292228996,0.425,0.437,2.03028361599222e-64
"S100A6",9.66250799981779e-69,-0.576788637307606,0.765,0.86,2.16594779323916e-64
"DNPH1",9.89187420680219e-69,1.06922062698472,0.292,0.119,2.21736252219678e-64
"RNF167",1.09426441777298e-68,-0.475149205828211,0.335,0.321,2.4529031188799e-64
"PDE4DIP",1.14935127264004e-68,1.13736261691626,0.243,0.089,2.57638581274992e-64
"FKBP1A",1.15436979442975e-68,0.522649143077715,0.51,0.308,2.58763533119373e-64
"ANKRD11",1.49844274961691e-68,-0.264044413920094,0.521,0.451,3.35890926754126e-64
"COMMD3",1.51794199739381e-68,-0.321529849664786,0.252,0.215,3.40261878135796e-64
"HP1BP3",1.87405290109028e-68,-0.312403510842709,0.576,0.518,4.20087698308397e-64
"CTR9",2.00759213283556e-68,0.329030812017688,0.383,0.235,4.50021852496419e-64
"HMOX2",3.04959724698156e-68,-0.321644643882263,0.338,0.298,6.83597718883387e-64
"NFATC2IP",3.44061493828303e-68,-0.290258961726662,0.262,0.212,7.71248244565524e-64
"ARGLU1",3.59371385594846e-68,-0.263608353426323,0.597,0.531,8.05566897949407e-64
"CCDC124",4.14747169999643e-68,-0.291482799711942,0.228,0.19,9.296972562712e-64
"FOS",5.10246982322144e-68,2.48105336341203,0.176,0.038,1.14376963557332e-63
"EIF3E",5.87329301413742e-68,0.404368566442847,0.6,0.395,1.31655736204904e-63
"STAT5A",6.49923989464216e-68,0.739988897140492,0.415,0.214,1.45686961478299e-63
"DGKZ",7.45819752886435e-68,-0.659311466088307,0.321,0.352,1.67182955807023e-63
"PIP4K2A",7.73424055292646e-68,-0.506325574915204,0.47,0.473,1.733707362344e-63
