"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LSM7",2.00373162924378e-12,0.720012333602209,0.859,0.708,4.49156482011285e-08
"RPLP1",2.35788859563806e-12,-0.336590185936519,1,1,5.28544307598228e-08
"HNRNPA3",2.95675870725965e-12,0.964489953888684,0.808,0.553,6.62787031819323e-08
"RPL37A",3.81846919493314e-12,-0.215513526043555,0.994,0.99,8.55948054736212e-08
"ATP5MD",1.4580010114337e-11,-9.91414324246582,0,0.449,3.26825506722977e-07
"WARS1",1.70969931144485e-11,3.34570833832569,0.729,0.095,3.83246197653478e-07
"MTHFD2",1.71358821055518e-11,1.72844171979214,0.354,0.123,3.8411793327805e-07
"AC007384.1",1.78703204803468e-11,-9.81593354071254,0,0.393,4.00581103887454e-07
"PALM2-AKAP2",2.03898812769811e-11,-9.3209497976074,0,0.312,4.57059578704808e-07
"SARS",2.36637244762451e-11,-8.56158546513794,0,0.228,5.3044604785951e-07
"ADSS",2.39482867985734e-11,-8.1517564157666,0,0.168,5.36824796876822e-07
"RPL36",4.06125033945808e-11,-0.213988171370429,1,1,9.10369876092923e-07
"RELB",4.1233370025635e-11,1.56942791504356,0.725,0.336,9.24287222494635e-07
"RPS3",4.79528693350042e-11,-0.28023431223078,1,0.999,1.07491151901346e-06
"RBM3",5.95220415086475e-11,1.44271828175759,0.785,0.41,1.33424608245784e-06
"PBXIP1",9.50025176011159e-11,1.3255268648802,0.643,0.327,2.12957643454661e-06
"RPS12",9.79351680558804e-11,-0.194374624535809,1,1,2.19531472714061e-06
"RPS14",1.76341607911266e-10,-0.374123705911721,0.998,0.999,3.95287348293894e-06
"RPL7A",1.7806446883911e-10,-0.325344446058115,1,0.999,3.99149313349748e-06
"YARS1",1.99625329971611e-10,3.44330018255661,0.528,0.066,4.47480139664363e-06
"CD40",3.50110162879989e-10,0.90003000388338,0.796,0.581,7.84806941111783e-06
"WARS",3.71676464156098e-10,-11.081091202272,0,0.393,8.3314996205231e-06
"JUNB",4.01300094304676e-10,1.2079021806454,0.863,0.64,8.99554291393361e-06
"LRMP",6.79714594901625e-10,-9.41552155520395,0,0.274,1.52364823593148e-05
"CD82",6.81979922946632e-10,2.16841977483415,0.74,0.287,1.52872619527717e-05
"PHB",6.87197602355393e-10,-8.63452474884344,0,0.242,1.54042214543985e-05
"L3MBTL4",7.30360312781386e-10,2.76696279557137,0.186,0.034,1.63717567713076e-05
"MARCH9",7.83711678178505e-10,-8.654015607689,0,0.24,1.75676809780494e-05
"UBXN1",8.01562116322991e-10,0.224276838504857,0.816,0.726,1.79678163994962e-05
"PYURF",8.47657321741969e-10,-8.8427720590442,0,0.27,1.9001086524168e-05
"CBWD2",9.10844730256428e-10,-8.36559968537543,0,0.204,2.04174954734281e-05
"H2AZ1",1.07719947657332e-09,3.22851917676579,0.703,0.101,2.41465034668676e-05
"YBX3",1.08843993068937e-09,0.921402576063669,0.88,0.643,2.43984694863329e-05
"TMSB10",1.10514910380833e-09,-1.31596546413346,0.982,0.999,2.47730223109676e-05
"MTRNR2L8",1.33129640495887e-09,-4.18539664533788,0,0.01,2.98423402135581e-05
"COPE",1.6157418726733e-09,0.49469795370167,0.714,0.559,3.62184698178448e-05
"TARS1",2.24786546549071e-09,3.45866815570212,0.527,0.062,5.03881522744397e-05
"LIMD2",2.40371479469636e-09,0.536292933085198,0.981,0.951,5.38816708379135e-05
"RPL11",2.53540075467231e-09,-0.112557396283509,1,0.999,5.68335433167344e-05
"SQSTM1",2.96096185144771e-09,0.636384447019329,0.853,0.659,6.63729208620519e-05
"AARS1",3.98324907210928e-09,3.47292637325774,0.409,0.042,8.92885112004015e-05
"CORO1A",4.02342426953513e-09,0.435074924839189,0.952,0.912,9.01890784258994e-05
"RPS15A",4.12511599748146e-09,-0.253708142572431,1,0.999,9.24686001995445e-05
"EEF1A1",4.3598024449335e-09,-0.173782547331582,1,1,9.77293316056294e-05
"LY9",4.92768733748773e-09,-0.627395037115216,0.236,0.348,0.000110459039357125
"IFT57",5.86095183136523e-09,0.911150467820239,0.511,0.288,0.000131379096251883
"RPS9",6.29549822519971e-09,-0.188406620639868,1,0.997,0.000141119888216077
"RFTN1",7.18641392854348e-09,1.77379696217314,0.745,0.338,0.000161090654622231
"GAPDH",7.51205397242883e-09,-2.09957883351366,0.782,0.95,0.000168390201845965
"MT-ND4",8.88958256405403e-09,-0.633035142914656,0.882,0.929,0.000199268882755835
"TAGAP",9.2576549250422e-09,0.653732736243637,0.79,0.573,0.000207519592799746
"DAPP1",1.08636876889982e-08,0.230941070015475,0.435,0.361,0.000243520423236583
"EBI3",1.25025804734342e-08,2.67007495081795,0.192,0.036,0.000280257843892502
"RPL12",1.60393271882103e-08,-0.138972050492394,0.997,0.997,0.000359537558250922
"EIF5A",1.75462125960178e-08,0.496674115012941,0.79,0.644,0.000393315901552334
"ZNF704",1.82876447527782e-08,0.299563105406562,0.097,0.089,0.000409935844778276
"CLEC2D",1.88312494748224e-08,-0.454162616278663,0.745,0.851,0.000422121288227618
"RPL32",2.04586093545271e-08,-0.210430424348122,1,1,0.00045860018729108
"AL139020.1",2.41990577080662e-08,-8.77265757349376,0,0.187,0.000542446077584012
"MATR3.1",2.62290470805333e-08,-9.69664275628994,0,0.41,0.000587950319357234
"IDS",2.65720274196983e-08,1.73449811855681,0.803,0.381,0.000595638566639957
"HSPB11",2.93653918063252e-08,-8.45276839064272,0,0.219,0.000658254622730585
"IGHG3",2.95733213399724e-08,-0.924347596908262,0.129,0.151,0.000662915571156821
"MARS",3.17348683966003e-08,-7.55689332665327,0,0.117,0.000711368809978192
"AC004687.1",3.1761009399928e-08,-9.70110156485073,0,0.396,0.000711954786708786
"UBE2R2",3.2776047566026e-08,-0.159454606021563,0.582,0.602,0.000734707882240039
"OVCA2",3.3454758900353e-08,-7.3827913037492,0,0.115,0.000749921875510314
"VOPP1",3.56370824228846e-08,1.1747462325648,0.643,0.403,0.000798840839591382
"S100A10",3.826129685285e-08,0.412853323009819,0.47,0.539,0.000857665230253486
"LINC01781",3.89054874370714e-08,-5.8040721199606,0.01,0.286,0.000872105406389393
"BTG2",4.14858498462258e-08,0.485162152577881,0.798,0.715,0.000929946810152997
"IGFBP2",4.77437041423631e-08,-5.02332039966822,0.002,0.037,0.00107022287205521
"SOX5",6.0054007752476e-08,2.76341415298523,0.129,0.027,0.0013461706377795
"TAF10",6.11136224015093e-08,0.641456499908812,0.735,0.56,0.00136992295975223
"RPL10",6.25404104121788e-08,-0.1579798291203,1,1,0.0014019058397994
"TMEM50A",6.28243077592571e-08,0.813118961562421,0.682,0.435,0.00140826968273151
"RPS5",6.99663567891058e-08,-0.235711483153358,0.998,0.998,0.0015683658537846
"GARS1",7.67238063859297e-08,3.38061184948552,0.525,0.064,0.001719840843947
"LYN",9.33660218577466e-08,0.498508291504452,0.84,0.705,0.00209289274596325
"MAP3K8",9.44906342786192e-08,1.14982649150117,0.425,0.242,0.00211810205798953
"NEAT1",1.07514180831071e-07,-0.183550285693744,0.63,0.665,0.0024100378775093
"HNRNPU",1.27490117574309e-07,0.459121769590521,0.761,0.644,0.00285781847554571
"BCL3",1.4077328029968e-07,1.08864986790555,0.666,0.388,0.00315557385119763
"ARPC4",1.6279867051757e-07,0.234275396301801,0.582,0.485,0.00364929499832186
"SMAP2",1.68640254499872e-07,0.524577294000732,0.669,0.522,0.00378023994486912
"CCR7",2.41412527126286e-07,0.268432639090152,0.932,0.912,0.00541150320806282
"MBNL1",2.43666612172726e-07,0.269176067391342,0.89,0.841,0.00546203077846383
"UCP2",2.45293583878574e-07,0.767357367149637,0.827,0.765,0.00549850097622211
"CD9",2.50367693605993e-07,-1.75102447172519,0.103,0.246,0.00561224221987195
"U2AF2",2.72654936000844e-07,0.704317445913229,0.38,0.241,0.00611183304539493
"SSH2",2.96723397264604e-07,1.12873393940304,0.885,0.635,0.00665135167308337
"RPS29",3.10235456358621e-07,0.183400357311293,0.994,0.986,0.00695423798973484
"ADM",3.29010619361739e-07,-2.7656863593033,0.015,0.079,0.00737510204361274
"IQGAP2",3.65216272906885e-07,0.646721846318534,0.344,0.207,0.00818668797348074
"RPL34",3.99170945881152e-07,-0.153969026011045,1,0.999,0.00894781592287191
"LAPTM5",4.1164899744297e-07,0.605768811803681,0.997,0.972,0.00922752392668161
"CXXC5",4.64079608610957e-07,0.155375608581979,0.611,0.575,0.0104028085066232
"SPCS1",4.8469704283398e-07,0.233552266667915,0.617,0.518,0.0108649689121665
"SLAMF6",4.86071989478229e-07,-0.417889330612518,0.173,0.19,0.010895789716144
"RPL24",5.10235618077183e-07,-0.289987335212243,0.976,0.992,0.0114374416148181
"TPT1",6.01823239343646e-07,-0.284297862198115,1,1,0.0134904697331272
"ROR1",6.13139310557959e-07,-0.227361715206637,0.244,0.259,0.0137441307854672
"SLC3A2",6.46573123759371e-07,1.84795246497729,0.687,0.294,0.0144935831421901
"CXCR3",7.04312184292072e-07,2.4998225464578,0.089,0.014,0.0157878619230911
"AC078883.1",7.57115757958606e-07,-8.9102341575202,0,0.235,0.0169715068304001
"NFKB1",7.84930435311758e-07,2.17069200162401,0.855,0.352,0.0175950006379484
"IARS",7.97522061906427e-07,-7.51047091544234,0,0.114,0.0178772545396945
"MARCH1",8.22493722104035e-07,-10.195693612525,0,0.472,0.0184370192746841
"YARS",8.42913920086515e-07,-7.60541313451067,0,0.12,0.0188947584326593
"ACSM3",8.45183434884605e-07,1.54190710024368,0.648,0.384,0.0189456318763733
"EML4",8.6469104516997e-07,0.776462598831287,0.633,0.444,0.01938291446853
"H2AFY",8.90955285554509e-07,-8.72806383291626,0,0.254,0.0199716536809899
"NCOR2",8.92640655454391e-07,0.696714662074184,0.132,0.094,0.0200094329326656
"GPSM3",9.03408226308548e-07,-0.246315500989905,0.771,0.779,0.0202507988009324
"HIST1H1D",9.29477012995863e-07,-9.02055199087428,0,0.23,0.0208351567233153
"HLA-B",9.34364409707075e-07,0.470734281279917,1,1,0.0209447126079938
"TRAM1",9.39673248127006e-07,0.302059114428359,0.553,0.474,0.021063715530015
"SIVA1",9.40824596550269e-07,0.475214060928154,0.431,0.309,0.0210895241562708
"TARS",9.42428802421931e-07,-7.89175324126534,0,0.147,0.02112548403509
"C12orf10",9.75288140109713e-07,-7.85810982938441,0,0.15,0.0218620589486993
"FAM192A",9.77021688501981e-07,-7.74276443698079,0,0.141,0.0219009181694604
"PAXIP1-AS1",9.77478937393392e-07,-6.95476904670682,0,0.081,0.0219111678606103
"SLC9A3R1",9.79496227800951e-07,-7.89644558849874,0,0.15,0.0219563874423861
"RAB1B",9.81099427492603e-07,0.445305906098184,0.444,0.313,0.0219923247666742
"WDR61",9.82029722490556e-07,-7.42779828351858,0,0.121,0.0220131782593483
"NARS",1.03653234449313e-06,-7.80128242947761,0,0.141,0.023234909034158
"AC025164.1",1.04280674979583e-06,-9.38124396051256,0,0.332,0.0233755561034234
"EDEM1",1.14043134905025e-06,1.06497892494767,0.381,0.196,0.0255639091203104
"PXDC1",1.30322517161602e-06,-1.92526100212363,0.008,0.026,0.0292130954469447
"IGHG1",1.63841046777389e-06,5.13507813697438,0.063,0.002,0.0367266090456195
"FUS",1.92118856342084e-06,0.497404873753396,0.67,0.545,0.0430653628376415
"ZFP36L1",1.96039135003303e-06,0.735116044838055,0.939,0.858,0.0439441325023403
"PRR13",1.97329138871141e-06,0.130831616481917,0.742,0.684,0.0442332997693549
"ELMO1",2.38335473044786e-06,1.09620483412743,0.583,0.347,0.0534252796377193
"HNRNPA2B1",2.44312945728061e-06,0.343564822365369,0.973,0.924,0.0547651899144021
"MRPL54",2.52643820836481e-06,0.476336366919137,0.447,0.336,0.0566326388787057
"ANXA5",2.83239621351007e-06,0.246688009057676,0.417,0.355,0.0634909935220417
"HSH2D",2.87898130967443e-06,-0.187490032086119,0.468,0.47,0.0645352450376621
"CRIP1",2.90387854535889e-06,2.32647343668846,0.955,0.578,0.0650933414727648
"ARPC3",3.08482199539793e-06,-0.128412483343871,0.958,0.963,0.0691493698488401
"BEX4",3.11900763381841e-06,-0.337903059260597,0.158,0.204,0.0699156751196734
"WDR74",3.18049845435961e-06,0.778661603488438,0.438,0.294,0.071294053352925
"COX17",3.27926473341584e-06,0.399667979736561,0.512,0.384,0.0735079982642496
"CD79B",3.34744017474946e-06,-0.555071559486603,0.759,0.865,0.0750362189571838
"STX5",3.36233807531729e-06,1.16356118713253,0.567,0.326,0.0753701702963125
"RPS27A",3.96788778368076e-06,-0.104027113176978,0.997,0.999,0.088944172558988
"CARS1",4.11594520675566e-06,3.34782253601209,0.417,0.052,0.0922630277546349
"GLA",4.24982300130585e-06,0.245605421204367,0.21,0.136,0.0952640323972719
"RPS19",4.47913614407613e-06,-0.403260802799347,1,1,0.100404315805611
"CYB561A3",5.00192969665208e-06,-0.530155778045955,0.443,0.517,0.112123256080153
"IARS1",5.07049105330535e-06,3.27832476535905,0.41,0.046,0.113660127450893
"RFX3",5.1241063633469e-06,1.08839020234642,0.488,0.268,0.114861968240784
"RPL29",5.3168500128333e-06,-0.311093647991691,1,0.999,0.119182509887671
"RPL18A",5.48046457062782e-06,-0.270893006068538,1,1,0.122850093815193
"INPP5F",6.07119338768613e-06,1.41065837045614,0.302,0.129,0.136091870978372
"KRT10",6.09245160981695e-06,-0.219314559781304,0.535,0.574,0.136568395285657
"HMGA1",6.38700926249968e-06,0.676550837097443,0.67,0.478,0.143171199628193
"ZNF131",6.47893749322473e-06,0.288038186400732,0.267,0.218,0.145231862848126
"ACTG1",6.51436099795348e-06,-0.542313237327495,0.75,0.831,0.146025916130125
"RGS2",7.56529209927905e-06,2.02672868613158,0.355,0.095,0.169583587697439
"EIF2S2",7.74991564162777e-06,0.881626371286831,0.632,0.427,0.173722109022728
"RNF41",7.8736375725568e-06,0.698561338326168,0.347,0.218,0.176495459826433
"RPS21",7.90845378117074e-06,-0.116397986957098,1,0.999,0.177275899958723
"RPL15",7.9545975583539e-06,-0.412986006137823,0.997,0.998,0.178310258868061
"LINC02245",7.9564750794188e-06,-2.35496568967622,0.081,0.325,0.178352345380252
"CYBB",7.97292296011361e-06,0.112150679937468,0.52,0.482,0.178721041073907
"HSPA1A",9.00551454683319e-06,3.29298496555761,0.082,0.019,0.201867614081813
"ABRACL",9.03732812585279e-06,-1.20085124643557,0.204,0.365,0.202580747269116
"PRRC2C",9.15649231450624e-06,0.947571593265096,0.853,0.589,0.205251931721972
"RPL14",9.36820738491967e-06,-0.302620755819295,0.995,0.998,0.209997736740359
"PSAT1",9.54193886291604e-06,3.20218689681823,0.121,0.013,0.213892101551126
"CABLES1",9.62284578966899e-06,-1.59595054296274,0.039,0.118,0.21570571122122
"SASH3",9.87301684460933e-06,0.527562214038525,0.52,0.369,0.221313545588763
"SHISAL2A",1.01170345038149e-05,0.580686293207111,0.444,0.305,0.226783445437515
"RIPOR1",1.01306823020508e-05,1.43168043178491,0.704,0.357,0.22708937448277
"SPTBN1",1.03817990215471e-05,-0.567827717760847,0.247,0.291,0.232718406867001
"STMN1",1.0732488969389e-05,-0.467253847324447,0.362,0.449,0.240579472737824
"RPL18",1.07822971685885e-05,-0.272958955055572,1,0.999,0.24169597333108
"SPOCK2",1.07984866396375e-05,0.986404952750995,0.468,0.267,0.242058876514115
"CAPZB",1.17390484891746e-05,0.227912419607734,0.725,0.633,0.263142510933339
"LMO2",1.17913529286254e-05,1.28630909466158,0.1,0.035,0.264314967248068
"EEF2",1.17967416645353e-05,-0.580051198056446,0.955,0.983,0.264435761152224
"ZBTB32",1.21583618351606e-05,6.07537053114822,0.06,0.001,0.272541838896961
"BLNK",1.23964975795072e-05,-0.70739200372808,0.441,0.628,0.277879889742234
"TOMM6",1.27119715141716e-05,0.254824934710876,0.603,0.503,0.284951553461671
"GGA2",1.27177148872706e-05,0.100780420877306,0.538,0.487,0.285080296913057
"RHBDF2",1.27551652262471e-05,0.827355159918673,0.451,0.27,0.285919783711555
"C1orf131",1.27693370863166e-05,-0.76312980149593,0.121,0.167,0.286237460126873
"NR4A2",1.31308212638686e-05,2.20060796084274,0.3,0.091,0.29434048945088
"HNRNPUL1",1.38924353505954e-05,0.780396878635797,0.433,0.282,0.311412830818947
"TMX4",1.39457478122451e-05,0.798630796041873,0.388,0.242,0.312607882959286
"PITPNM2",1.42423894466326e-05,-0.567331412102137,0.039,0.064,0.319257401835717
"IER2",1.52128355811908e-05,0.338042005535026,0.687,0.607,0.341010922387973
"IFITM1",1.53406943176435e-05,-2.17309670674854,0.501,0.79,0.343877003824297
"RPL41",1.65215164771822e-05,0.799072196882779,1,1,0.370346313352517
"EIF4H",1.6839306373395e-05,0.329567177286115,0.485,0.398,0.377469891666022
"TMBIM1",1.71710971337009e-05,0.796683388652954,0.372,0.229,0.38490731334904
"QPCT",1.73038599125753e-05,2.57316266524306,0.187,0.032,0.387883323800289
"RPS15",1.74158187593285e-05,-0.155531464653793,1,0.999,0.390392993309108
"TMF1",1.76817787160218e-05,0.65692130686788,0.467,0.343,0.396354751698344
"LAT2",1.76846265361772e-05,0.44339447430465,0.691,0.574,0.396418588434949
"MOB1A",1.77815974466226e-05,0.394365045186879,0.625,0.498,0.398592288363493
"YWHAB",1.81673194608481e-05,0.409827598586526,0.834,0.735,0.407238633034371
"RPL31",1.8197290898201e-05,-0.125395513490066,0.934,0.932,0.407910472774073
"SRPRA",1.85497963712324e-05,0.704807032424375,0.475,0.306,0.415812235457545
"RPL7",1.88189235608523e-05,-0.667422836769295,0.798,0.912,0.421844990540066
"PIM1",1.89867601776004e-05,1.0241399010975,0.509,0.311,0.42560721614109
"AC006064.4",1.99317955439163e-05,-6.16074160644826,0,0.052,0.446791128912428
"RPS8",2.06419290568376e-05,-0.142784782206166,1,1,0.462709481738072
"PALM2AKAP2",2.06720457088267e-05,3.34289183746596,0.527,0.067,0.463384576609059
"AARS",2.08446425342985e-05,-7.39124151787753,0,0.112,0.467253507048834
"AC044849.1",2.09063663373213e-05,-5.41130204017891,0,0.029,0.468637107817395
"NIPA2",2.1467302429164e-05,0.863870066260597,0.426,0.248,0.48121105125214
"LINC00426",2.1704566539706e-05,-0.834657795774838,0.131,0.178,0.48652956355405
"C9orf16",2.37120632962382e-05,-9.21277649125136,0,0.316,0.531529610848476
"ATP6V0E1",2.43795843400222e-05,0.30384470370683,0.735,0.653,0.546492762565937
"FAM49B",2.47047776174997e-05,-8.9569658585743,0,0.282,0.553782295073873
"RPL36A",2.48092816468201e-05,-0.184275535288218,0.977,0.977,0.556124857395119
"RARS",2.49727920267276e-05,-6.93278317046245,0,0.086,0.559790106071125
"TMEM159",2.50352065178339e-05,-7.03547030964976,0,0.094,0.561189189303764
"AL133415.1",2.55619591012182e-05,-6.61887064181389,0,0.062,0.572996875212906
"AC073111.4",2.63688370627716e-05,-7.98971273617057,0,0.157,0.591083851599087
"UBR5-AS1",2.64112356691341e-05,-7.93870329627585,0,0.147,0.59203425875931
"PPIA",2.64440184807162e-05,-0.146188669416307,0.981,0.985,0.592769118263733
"TARSL2",2.65324627157808e-05,-7.26258574091379,0,0.092,0.594751684236943
"BTAF1",2.6826245953996e-05,0.236288973402049,0.267,0.228,0.601337129304775
"PPP1R16B",2.73617952249787e-05,0.61144390082416,0.467,0.324,0.613342001763122
"AL135905.2",2.75643704444228e-05,-6.83212117256027,0,0.08,0.617882927882181
"ENO1",2.81576970247704e-05,-1.89543567518765,0.58,0.76,0.631182936507254
"MARCH5",2.82884799142502e-05,-7.69249823056967,0,0.136,0.634114565757832
"ZNF720",2.83929653734492e-05,-7.86807070273664,0,0.15,0.636456711811238
"RPARP-AS1",2.84449685920191e-05,-6.28139744383314,0,0.054,0.637622415958701
"DDX24",2.85244410198881e-05,0.4689620113052,0.645,0.521,0.639403869901812
"AC012645.3",2.86174993331732e-05,-7.26880162618598,0,0.098,0.641489865052411
"TSTA3",2.90565120604981e-05,-7.55706177702911,0,0.121,0.651330774348126
"OAS1",2.97108092881284e-05,-2.09161883875641,0.187,0.47,0.665997501002687
"AC008875.3",2.98063400856941e-05,-7.482115173033,0,0.106,0.668138919360919
"AC100810.1",2.98982287873584e-05,-6.95582562669881,0,0.079,0.670198696497426
"GPR160",2.99724665635064e-05,-2.85008772326101,0.021,0.116,0.671862810487559
"AC009133.1",3.0139463904695e-05,-4.55929979622399,0,0.017,0.675606222887642
"SYVN1",3.01798675327726e-05,0.263780837654594,0.349,0.267,0.67651191061463
"IGLC1",3.03711109522218e-05,-7.65123955559952,0,0.071,0.680798823105005
"ID3",3.0412432795149e-05,-0.135318386683873,0.635,0.72,0.681725093536061
"MIF",3.0639584808759e-05,-1.97580423823028,0.801,0.939,0.686816933073143
"EZR",3.07428486929989e-05,1.33123521439332,0.974,0.828,0.689131696302264
"AC006213.2",3.12853083861016e-05,-6.02856975548138,0,0.047,0.701291472782853
"FAM102A",3.13054745066586e-05,-6.33449658911838,0,0.055,0.701743516541259
"AC007383.2",3.14642846159014e-05,-6.80893942110504,0,0.079,0.705303403950047
"UBL7-AS1",3.18501022988693e-05,-6.10567547702719,0,0.047,0.713951893131454
"AC245060.5",3.20550477373666e-05,-6.61854181418279,0,0.062,0.718545950080809
"PPP1R15A",3.2805634548283e-05,0.858295077264307,0.486,0.287,0.735371104034312
"TCTEX1D2",3.3305224291617e-05,-5.84619186228488,0,0.039,0.746569907720887
"PTGES3",3.48263628557532e-05,0.382282330173813,0.727,0.599,0.780667749774564
"ANP32E",3.5382935891137e-05,0.435027229048289,0.333,0.239,0.793143890935728
"JUP",3.79863293640051e-05,0.23701460064909,0.43,0.368,0.851501559023538
"CALM1",3.93674832508118e-05,0.473655322951762,0.805,0.686,0.882461504550196
"NIBAN1",3.95997756020003e-05,3.73940802662065,0.065,0.004,0.887668569894439
"NFATC2",3.96970061881249e-05,1.08638989854303,0.276,0.123,0.889848090713007
"ARHGAP25",4.10699889510612e-05,0.229491428282903,0.418,0.359,0.920624872326987
"CEBPG",4.156856459543e-05,1.35404943477483,0.309,0.119,0.931800943971158
"NOL7",4.16816687363523e-05,0.374283305392959,0.515,0.433,0.934336286394074
"PDE4D",4.23709266612415e-05,0.405297812903508,0.454,0.43,0.94978669203839
"NDUFS5",4.28390877292271e-05,0.72011686199193,0.541,0.39,0.960280990538355
"NFKB2",4.5332704843849e-05,1.64560120455991,0.782,0.366,1
"MTDH",5.02391863928746e-05,0.110391554881894,0.452,0.408,1
"ELOVL5",5.05978556491301e-05,0.589712637499856,0.667,0.495,1
"RTRAF",5.13547514855275e-05,0.296069073698433,0.582,0.503,1
"NFKBIA",5.25560653730445e-05,1.19625000258837,0.79,0.527,1
"IGLL5",5.25926053953316e-05,3.98912367078947,0.32,0.028,1
"GNA13",5.31428680158337e-05,0.709282220259084,0.514,0.313,1
"TRBC2",5.35283933575637e-05,0.481306652229349,0.835,0.757,1
"HERPUD1",5.4078955431146e-05,0.421629169053875,0.811,0.707,1
"RPL19",5.40872528126461e-05,-0.213001746107968,1,1,1
"TRANK1",5.433190800124e-05,0.202756661962523,0.462,0.389,1
"NUCKS1",5.64010350158824e-05,0.52931474623285,0.606,0.419,1
"MEF2C",5.70091014836952e-05,-0.464539175000752,0.709,0.797,1
"ARID4B",5.72634034949448e-05,0.782556344318613,0.717,0.52,1
"SPPL2A",5.73534230600706e-05,0.882514661364763,0.467,0.278,1
"CLEC20A",5.74548635178944e-05,-6.61477864269896,0,0.063,1
"SERINC3",5.83624030446298e-05,0.35758499510144,0.292,0.216,1
"RPS23",6.01224283301019e-05,-0.229233897342178,1,1,1
"SFT2D1",6.10502175657298e-05,0.242275922316175,0.451,0.374,1
"TAPBP",6.15516452142115e-05,0.259647715757575,0.586,0.513,1
"U2AF1",6.31250676442602e-05,2.35945600012549,0.766,0.18,1
"SCAMP2",6.34701425808054e-05,0.339222484863522,0.441,0.339,1
"PCK2",6.45366259757839e-05,0.630152312657536,0.212,0.121,1
"ISCA1",6.58109247665108e-05,0.172507462783493,0.25,0.207,1
"IGHG2",6.9821346155328e-05,3.3188023484799,0.082,0.008,1
"CORO7",7.07849796031296e-05,1.31601113038914,0.331,0.151,1
"SERPINB9P1",7.19076062046311e-05,-0.486526927407153,0.191,0.244,1
"STK17A",7.33298525456687e-05,1.04097122506949,0.89,0.644,1
"TBC1D22A",7.39704478646595e-05,0.378292783526097,0.641,0.538,1
