"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2AFY",5.31229060274114e-21,-10.374610754589,0,0.243,1.19080306151045e-16
"HIST1H1C",7.59334040393926e-21,-11.627425874291,0,0.363,1.70212318494703e-16
"SARS",9.22627573682039e-21,-10.5217488704376,0,0.277,2.06816196916566e-16
"EPRS",1.03112876149536e-20,-10.2979023912939,0,0.223,2.31137823176801e-16
"MARCH6",1.45040873012442e-20,-9.98835026816831,0,0.184,3.2512362094469e-16
"MIR210HG",6.55697603166518e-20,-7.83035207219977,0.001,0.154,1.46981174725807e-15
"ENO1",7.16006500354e-20,-1.9796242367846,0.708,0.757,1.60500017119353e-15
"ALDOA",7.58021861574678e-20,-1.54485815953428,0.579,0.723,1.6991818049058e-15
"PHB",4.06559041285121e-19,-10.0134860538796,0,0.212,9.11342746944727e-15
"OVCA2",4.57248328072347e-19,-9.68810735263363,0,0.17,1.02496785220697e-14
"AC006064.4",4.86744181641908e-19,-9.38642676128395,0,0.123,1.0910857575685e-14
"H2AFV",4.87649961622461e-19,-11.393195882119,0,0.377,1.09311615397291e-14
"ZNRD1",5.55967323125349e-19,-10.6581570508045,0,0.296,1.24625635151778e-14
"PYURF",6.22127644460001e-19,-10.7042515096557,0,0.304,1.39456132782154e-14
"ATP5MPL",6.58541569383798e-19,-11.2908072787992,0,0.385,1.47618678193072e-14
"S100A10",5.17918283944567e-18,1.62897036881938,0.978,0.874,1.16096562529014e-13
"CEBPD",7.94533021304458e-18,-3.23908069529081,0.109,0.45,1.78102522055607e-13
"TAGLN2",1.32309526080588e-17,1.37676504373763,0.973,0.824,2.96585033662246e-13
"MARS",2.5916143995771e-17,-9.33031892805658,0,0.134,5.80936283809203e-13
"AC008875.3",3.47701404074907e-17,-10.0118120900987,0,0.182,7.79407467374311e-13
"ENSG00000289901",3.75249366189489e-17,3.47860126252603,0.888,0.084,8.41158979250358e-13
"FAM102B",4.50998594510773e-17,-9.67853574515061,0,0.142,1.01095844945535e-12
"VEGFB",4.96689552773555e-17,-2.75628941294447,0.083,0.296,1.1133793014972e-12
"MARCH9",5.22774318560437e-17,-9.72987439290549,0,0.151,1.17185091248508e-12
"PRKY",5.70736449806106e-17,-8.72814302153332,0,0.07,1.27936282588537e-12
"HIST1H1D",1.08407254376985e-15,-11.8726585340395,0,0.363,2.43005701411449e-11
"AC017104.1",1.36693904143719e-15,-9.76817102419066,0,0.168,3.0641305552856e-11
"MTRNR2L8",2.98297890500134e-15,-8.30105053792579,0,0.056,6.68664551345101e-11
"LINC-PINT",1.06894113684028e-14,2.89570083940754,0.823,0.12,2.39613845234118e-10
"RAC2",2.88190058541461e-14,-1.30802599083663,0.727,0.916,6.46006835226538e-10
"YARS",5.19548656225507e-14,-10.7389163371551,0,0.291,1.1646202677951e-09
"TCTEX1D2",6.17460782689916e-14,-10.4220907044882,0,0.209,1.38410009047772e-09
"C12orf10",6.30258695874644e-14,-9.56534943868574,0,0.151,1.4127878926726e-09
"ARNTL",6.77974416120495e-14,-9.58389264679814,0,0.145,1.5197474511757e-09
"MARCH7",6.79794055847991e-14,-10.5742071845536,0,0.265,1.52382635558886e-09
"AC245407.2",9.48999214822915e-14,-9.55737252099248,0,0.145,2.12727663994705e-09
"AC078883.1",9.55363169413552e-14,-9.42282156806551,0,0.123,2.14154208055742e-09
"TYROBP",1.39889123081851e-13,-2.28029120481037,0.285,0.623,3.13575458300278e-09
"AL627171.2",1.42613907767017e-13,-10.068504312902,0,0.123,3.19683335650546e-09
"IKZF2",2.70655834425474e-13,1.13721286704647,0.685,0.385,6.06702118448143e-09
"ZEB2",4.25868270768696e-13,1.51519431641035,0.951,0.659,9.54626315755108e-09
"MT-ND3",6.37645633468757e-13,-0.787137728984951,0.93,0.958,1.42934645198356e-08
"BNIP3L",1.31640269057822e-12,-1.33766509801243,0.346,0.52,2.95084827120013e-08
"KIAA1109",2.42232662844254e-12,-9.7389431813141,0,0.176,5.4298873703168e-08
"ADSS",2.66521037775729e-12,-10.3469043157933,0,0.223,5.97433558278073e-08
"AC008105.3",2.92458071906846e-12,-10.5794073027037,0,0.235,6.55574013986386e-08
"ADPRHL2",2.98717198730893e-12,-9.91061532914149,0,0.184,6.6960447267517e-08
"TARSL2",3.14022217584228e-12,-9.6415056116129,0,0.148,7.03912202936805e-08
"AC243829.1",3.62813621210335e-12,-9.87672520021939,0,0.156,8.13283013305086e-08
"CCL5",3.91852282505106e-12,-1.3708274533366,0.989,0.902,8.78376076463446e-08
"NHERF1",8.1245642390112e-12,3.68794531079268,0.641,0.047,1.82120231981675e-07
"BNIP3",1.06714009008186e-11,-2.69601286847094,0.078,0.268,2.39210122592749e-07
"GYPC",3.0268316371281e-11,-2.01386814258121,0.266,0.668,6.78494579778634e-07
"FAM192A",9.52650047218008e-11,-9.8650635346621,0,0.179,2.13546034584389e-06
"FCER1G",9.67166465048523e-11,-3.71762561055722,0.044,0.313,2.16800034805277e-06
"LMNA",9.88730367618707e-11,3.35272478117566,0.725,0.078,2.21633799205409e-06
"ANP32A",1.00121032280392e-10,-1.01436464998809,0.37,0.539,2.24431305959726e-06
"CCDC130",1.09929249420962e-10,-9.64663535017004,0,0.156,2.46417405502029e-06
"UHRF1BP1L",1.13550394298023e-10,-8.88198186007922,0,0.098,2.54534563858448e-06
"TMEM8A",1.13732071702692e-10,-8.70881473900539,0,0.087,2.54941811928755e-06
"TAZ",1.14300886333989e-10,-9.65560176892239,0,0.137,2.56216866806271e-06
"HIST1H2BK",1.14732247013575e-10,-9.64566039130595,0,0.151,2.57183804905629e-06
"TTC37",1.21646026460029e-10,-8.94199296504494,0,0.101,2.726817329128e-06
"TMEM251",1.592404437087e-10,-8.17131616377178,0,0.061,3.56953378617421e-06
"H4C3",2.89212191242097e-10,3.30781986083453,0.661,0.059,6.48298047888284e-06
"SLC16A3",3.18902696148511e-10,-1.71906749916286,0.14,0.316,7.14852283686503e-06
"ZBTB16",3.6401623622227e-10,-4.402172235281,0.009,0.154,8.15978795115841e-06
"ENSG00000276241",4.70436500348848e-10,8.9916709887494,0.263,0,1.05453045918198e-05
"CMC1",6.2142849311636e-10,-2.2548732531501,0.263,0.626,1.39299411016963e-05
"S100A6",1.51799731878932e-09,0.886612185797544,0.876,0.67,3.40274278979814e-05
"YPEL3",1.61294637435205e-09,-1.32255658800184,0.744,0.905,3.61558059274756e-05
"U2AF1",1.67481514599763e-09,3.12485812127843,0.607,0.089,3.75426563126829e-05
"PCBP1",1.71265214203269e-09,-0.817472490555307,0.828,0.916,3.83908104158047e-05
"RASGEF1B",2.51985062215656e-09,2.31587809616027,0.647,0.112,5.64849715462614e-05
"ENSG00000290537",3.54086939262337e-09,7.91546034175809,0.203,0,7.93721283050454e-05
"CLIC3",3.62678200947519e-09,-1.23999500659328,0.495,0.737,8.12979455243958e-05
"GZMA",3.79111643782816e-09,-2.18807274716751,0.41,0.763,8.4981666070356e-05
"CNN2",4.00650950164922e-09,-1.84415120041097,0.135,0.388,8.98099169889689e-05
"TSTA3",4.02657182583083e-09,-9.43491657365762,0,0.148,9.0259634047824e-05
"AL133415.1",4.18327365199602e-09,-8.38569189289226,0,0.084,9.37722621831428e-05
"AC022706.1",4.21454546316507e-09,-9.20210327559546,0,0.112,9.44732511023081e-05
"GATD3A",4.25945086457455e-09,-8.78867725962588,0,0.087,9.54798505803032e-05
"AC044849.1",4.26801802522434e-09,-8.68907141361235,0,0.081,9.56718920534287e-05
"EZR",4.2682250298172e-09,1.61145642035267,0.873,0.464,9.56765322683823e-05
"TMEM173",4.33542246571859e-09,-9.38638494979437,0,0.12,9.71828299915479e-05
"H2AFJ",4.3852159549261e-09,-9.93067962921701,0,0.179,9.82990008456235e-05
"GAPDH",4.38780971437175e-09,-0.913960381729531,0.993,0.992,9.83571425573572e-05
"MARCH5",4.51178228040796e-09,-9.91130508811767,0,0.187,0.000101136111597625
"DHX34",4.57699530012542e-09,-1.03122413233207,0.032,0.045,0.000102597926647611
"IL32",4.61545242678962e-09,-1.65767683033923,0.892,0.883,0.000103459981598916
"GARS",4.62200711861839e-09,-9.4156899018624,0,0.134,0.00010360691157095
"WARS",4.71719303064693e-09,-9.2227243077308,0,0.092,0.000105740598974982
"FAM160B2",4.79343684914057e-09,-8.67813453314951,0,0.087,0.000107449680410335
"C12orf65",4.79889952561884e-09,-9.69654290071795,0,0.151,0.000107572131766272
"ELMSAN1",4.814661888616e-09,-8.86376355624714,0,0.095,0.000107925460895216
"FAM122B",5.01060850688121e-09,-8.78189686168975,0,0.087,0.000112317800290249
"AC006449.6",5.79967811729805e-09,-8.35566672752716,0,0.061,0.000130005584677353
"PLCB1",6.13713428289229e-09,-2.50809644209981,0.018,0.084,0.000137570002085314
"AL135905.2",7.03964205154543e-09,-8.42933704642456,0,0.073,0.000157800616227442
"TRDV1",1.87427164524753e-08,-0.419609367547183,0.402,0.187,0.000420136731998686
"BCKDHA",2.55081454377191e-08,-1.19842714757823,0.123,0.221,0.000571790588131912
"GNAS",2.7230076776915e-08,-0.699028711036665,0.658,0.757,0.000610389401031328
"TNFRSF25",2.76577632515361e-08,-4.78921700690806,0.003,0.07,0.000619976421046433
"SNURF",3.00387649404246e-08,0.99417480028947,0.031,0.011,0.000673348954904558
"CLIC1",3.03401561365495e-08,-0.886481972299952,0.759,0.86,0.000680104939956894
"GNLY",3.26923001859981e-08,-0.467804762631834,0.967,0.888,0.000732830600969333
"CXCR6",3.63157720940093e-08,-4.7764152645126,0.003,0.078,0.000814054347259312
"SAMSN1",4.08612240637952e-08,1.58721680179498,0.822,0.483,0.000915945198614033
"ATP5MK",4.30782880424339e-08,3.63808177640437,0.617,0.056,0.000965642904759198
"DSTN",6.33272197320535e-08,1.52908913785956,0.684,0.372,0.00141954295751371
"IRF1-AS1",7.10673519823822e-08,3.88932763969769,0.636,0.056,0.00159304576203708
"ETFA",7.20410263349396e-08,0.108860933436081,0.271,0.232,0.00161487164632401
"GTF2H5",8.92461897517746e-08,0.201176932529745,0.115,0.084,0.00200054258947578
"MPI",1.2210370834709e-07,-1.96600612140209,0.038,0.112,0.00273707672630837
"C4orf3",1.33168741153309e-07,-1.05996513407399,0.45,0.606,0.00298511050169258
"CIB1",1.37932250495106e-07,0.892747179784256,0.761,0.494,0.00309188932709829
"AC093323.1",1.53553795552395e-07,-9.12117116640746,0,0.117,0.00344206188110248
"CSGALNACT1",1.56065844896516e-07,2.15974204298135,0.323,0.089,0.0034983719792003
"EEF1AKNMT",1.56524762164509e-07,-9.3574742460618,0,0.126,0.00350865906867963
"WDR61",1.56768637474861e-07,-9.2296031461092,0,0.126,0.00351412577763648
"P4HA1",1.61602773095871e-07,-1.61615242147154,0.162,0.299,0.00362248776171705
"PCCB",1.62270084275177e-07,1.00257941499982,0.071,0.034,0.00363744620911236
"ACTG1",1.62615648887111e-07,-0.736131726148319,0.823,0.902,0.00364519238545349
"LRMP",1.64080571756542e-07,-10.0366715426787,0,0.19,0.00367803009649464
"CASC4",1.64571923184536e-07,-9.80800958226433,0,0.17,0.00368904423010455
"AL118516.1",1.66012974628853e-07,-8.83772315041847,0,0.089,0.00372134683928036
"RMRP",1.66072048720913e-07,-8.68481020479419,0,0.073,0.00372267104412798
"C16orf91",1.66688020077565e-07,-8.61204422265808,0,0.081,0.00373647865805869
"IMPAD1",1.66981082385983e-07,-8.3881827033571,0,0.061,0.00374304794276419
"LAPTM5",1.69519016786152e-07,-0.361131948854041,0.795,0.804,0.00379993828027839
"CARS",1.71028907898194e-07,-9.43142798309353,0,0.131,0.00383378399944591
"FAM214A",1.71052200216534e-07,-9.68875099960856,0,0.151,0.00383430612005382
"IARS",1.8051055981211e-07,-9.29699880644811,0,0.12,0.00404632470874825
"HIST1H2AC",1.84078918125946e-07,-10.4825086666734,0,0.212,0.00412631302871121
"AC243960.1",1.84478395807168e-07,-9.97742777491592,0,0.162,0.00413526772041348
"AC079781.5",1.86535185352232e-07,-9.52894203614386,0,0.142,0.00418137271485563
"C12orf49",1.88615669438922e-07,-8.87056566593506,0,0.089,0.00422800884614288
"TGFB1",1.93744027920258e-07,1.4129282573512,0.985,0.816,0.0043429661298605
"CBWD5",1.94962136006038e-07,-8.91749554215118,0,0.095,0.00437027124071136
"C7orf26",1.96105040253259e-07,-8.53433017731961,0,0.073,0.00439589058231705
"FCMR",1.96844187176669e-07,-2.06655994675612,0.221,0.575,0.0044124592997522
"H2AFX",1.99640614999861e-07,-9.09760053981686,0,0.109,0.00447514402583688
"IL2RG",2.01088714229526e-07,-0.909507102014385,0.841,0.944,0.00450760461816906
"AC245297.3",2.03609473813803e-07,-10.6579995268688,0,0.254,0.00456410996501021
"AL645568.1",2.05338766922058e-07,-9.29799952624461,0,0.123,0.00460287379932486
"FAM126B",2.14015147039467e-07,-9.51914050354225,0,0.145,0.00479736353603668
"FAM122C",2.55522157545243e-07,-8.30973286976759,0,0.067,0.00572778468353416
"CMSS1",2.79171069289078e-07,1.26472577834074,0.204,0.039,0.00625789868918397
"IL7R",2.84958068515657e-07,-3.32710023218787,0.016,0.19,0.00638762006384697
"SCRN2",3.0670235681626e-07,-0.826720144416765,0.167,0.223,0.00687504003039329
"MTSS1",3.12597266740594e-07,1.42447031616571,0.569,0.246,0.00700718033125716
"BBLN",3.27826943921961e-07,2.66468218954678,0.441,0.053,0.00734856877495469
"MANF",3.4548307730567e-07,0.260117717922413,0.249,0.168,0.0077443486608839
"WDR76",3.94753524233838e-07,0.563226992030368,0.042,0.034,0.00884879499922572
"PGK1",4.37989809442303e-07,-0.880716478237771,0.778,0.799,0.00981797956845866
"NBPF1",4.75187521865219e-07,0.121599030712716,0.072,0.061,0.0106518034901307
"CD3G",5.22897523805965e-07,0.534789407511867,0.724,0.433,0.0117212708936345
"RALGPS2",5.51295770596628e-07,-4.36092886496011,0.005,0.073,0.012357845993694
"MT-CO1",6.11722555956736e-07,-0.356574656260591,1,1,0.0137123728143262
"ALOX5AP",6.97274156812337e-07,-2.50053802970484,0.13,0.352,0.0156300974991054
"TMEM107",7.01833780540611e-07,-2.22743989415303,0.055,0.223,0.0157323060245983
"LINC01619",7.16800252251271e-07,2.10778091557884,0.459,0.134,0.0160677944544645
"SIPA1L1",8.11315307512331e-07,0.565130584270783,0.367,0.209,0.0181864439331964
"RABGAP1L",8.16783420744694e-07,0.285252099881152,0.733,0.659,0.0183090171594131
"TEPSIN",8.32394038270446e-07,0.401631948841266,0.113,0.073,0.0186589447618703
"CTSD",8.59169383365574e-07,-1.35348454308878,0.363,0.578,0.0192591408975227
"PHB1",9.49983911846669e-07,5.25133029073328,0.235,0.008,0.0212948393679549
"PCYT2",9.62121603605708e-07,0.173366369389942,0.106,0.075,0.0215669178664256
"MRPL20",9.62826293023105e-07,0.172421980506261,0.336,0.254,0.0215827141844059
"ALDOC",9.93806966264714e-07,-3.92768143859161,0.015,0.173,0.0222771769557898
"RAB24",1.06123355460164e-06,-1.90987705442259,0.11,0.318,0.0237886113599503
"GZMK",1.06745880422777e-06,-6.10876441980563,0.01,0.193,0.0239281565555698
"ZNF653",1.22791786154471e-06,0.550576084201372,0.032,0.017,0.0275250067843863
"MTERF3",1.27449262748866e-06,0.882641420745435,0.063,0.031,0.0285690267377858
"CNOT9",1.38638543817416e-06,0.147944219707196,0.132,0.095,0.0310772159821119
"VIM",1.41898522483081e-06,1.99289827456093,0.92,0.615,0.0318079727998073
"H1-4",1.46182795020885e-06,3.35821909721453,0.567,0.053,0.0327683353318816
"MTRES1",1.4662914900215e-06,0.886775183714803,0.059,0.036,0.0328683900403219
"SEPTIN1",1.64659602735285e-06,-1.42222372922536,0.263,0.511,0.0369100965491415
"ANXA1",1.69911135588481e-06,1.10496938323568,0.888,0.774,0.038087280153514
"WDR54",1.73796869624376e-06,-1.69253200974144,0.133,0.335,0.0389583062950002
"CHASERR",1.82102824247341e-06,3.35095955870855,0.629,0.064,0.040820169083284
"PARD6G",1.84243817712666e-06,3.53391650900037,0.22,0.022,0.0413000941784711
"KIF21A",1.96851142282842e-06,2.29445593062528,0.3,0.061,0.0441261520541218
"CBX4",1.97948135525168e-06,-1.21767031496638,0.086,0.173,0.0443720540593216
"PCBP2",2.10137018379149e-06,-0.701284609932583,0.454,0.567,0.04710431403987
"G6PD",2.18737109184036e-06,-0.718239184615332,0.206,0.302,0.0490321103946935
"PAX8-AS1",2.2091656583402e-06,0.516183402928772,0.035,0.022,0.049520657397354
"TRGV2",2.32477318076464e-06,2.21984199757999,0.321,0.089,0.0521121156200201
"MT-CO2",2.33225489176711e-06,-0.510381233344966,0.999,0.997,0.0522798256538515
"POLD4",2.51025468704018e-06,-1.70571283120588,0.23,0.489,0.0562698690646926
"RASA3",2.77434141602737e-06,1.54894108397749,0.742,0.383,0.0621896371816695
"TSC22D1",2.93992524178918e-06,1.38865196764595,0.157,0.059,0.0659013642199463
"SPOCK2",3.02381171861283e-06,-1.02319801635341,0.156,0.243,0.0677817634844251
"ACTA2",3.12247894843211e-06,-0.804603634989359,0.02,0.028,0.0699934881080542
"CYRIB",3.2097295885668e-06,3.46879007583107,0.643,0.07,0.0719492984573135
"DNAJC4",3.38239787513854e-06,-2.49469582265784,0.083,0.352,0.0758198307691056
"UBE2Q2P1",5.08119925910459e-06,4.26179998458551,0.032,0.003,0.113900162592088
"AL080276.2",5.36765481275303e-06,-6.89165917796063,0,0.025,0.120321350282672
"MAPKBP1",5.49586682804099e-06,0.595925885176002,0.061,0.036,0.123195350817367
"FPGS",5.85449451264942e-06,-0.389393538617459,0.178,0.204,0.131234348995549
"FTH1",5.86812789304658e-06,1.49740714756253,0.996,0.955,0.131539954850532
"FAM102A",5.88247977176167e-06,-9.22601426738723,0,0.12,0.131861666563809
"TPP1",5.90700768891379e-06,-1.04170390858389,0.155,0.251,0.132411484354692
"GBA",5.99675165381085e-06,-8.74206462687131,0,0.087,0.134423185071824
"TRIM73",6.06871047548779e-06,-7.80729099719837,0,0.05,0.136036214018534
"AC108134.3",6.15162457316548e-06,-9.60173915674238,0,0.148,0.137894816432077
"AC026979.2",6.16480897793927e-06,-8.64249543750938,0,0.07,0.138190358049487
"IL18RAP",6.26910955438564e-06,-4.07562896748565,0.012,0.128,0.140528359771108
"AC025159.1",6.3013896270216e-06,-9.46810704168131,0,0.142,0.141251949879316
"FAM49A",6.320204535283e-06,-9.80386508727846,0,0.156,0.141673704862904
"CCDC84",6.58994834112524e-06,-8.49440594531997,0,0.073,0.147720282014663
"LINC002481",6.59982275070407e-06,-9.22566865168667,0,0.112,0.147941626779783
"AC073111.4",6.63081541490667e-06,-8.62009454217422,0,0.078,0.148636358340548
"ZNF720",6.75699117297931e-06,-9.60409765790617,0,0.156,0.151464714133504
"LINC01137",6.78169164868315e-06,-7.90508273119362,0,0.053,0.152018399996882
"SLC2A3",6.8592404406431e-06,-0.466265107558746,0.459,0.511,0.153756733717456
"C16orf58",6.87776424022097e-06,-7.92448564732429,0,0.05,0.154171963208793
"TMEM189",7.00987874321081e-06,-8.42674460710216,0,0.075,0.157133441907814
"TARS",7.13738255205012e-06,-9.51502654480977,0,0.134,0.159991567286756
"TRGC2",7.25265974254869e-06,0.633678578401136,0.509,0.299,0.162575620788972
"FAM160B1",7.25979235491031e-06,-9.8042646808199,0,0.173,0.162735505427669
"HIST1H3D",7.30405571492648e-06,-9.8259032537264,0,0.115,0.163727712905792
"MED19",7.32730451598149e-06,0.225841104227697,0.161,0.115,0.164248858030241
"UBL7-AS1",7.48694680865677e-06,-7.41605912388947,0,0.039,0.16782739966285
"HIST1H2BN",7.49824999636191e-06,-8.31360899061585,0,0.053,0.168080771918449
"AARS",7.59141868802729e-06,-8.6760752884264,0,0.078,0.17016924131082
"AC118549.1",7.72086132522744e-06,-9.29555202055929,0,0.134,0.173070827466298
"AC027290.1",7.80502031718883e-06,-7.2500676090662,0,0.039,0.174957335430105
"QARS",7.81339121994645e-06,-8.91366524730902,0,0.103,0.17514497758632
"TMEM161B-AS1",8.15059150925343e-06,-8.47588276102272,0,0.078,0.182703659271425
"MARCH8",8.17967492253562e-06,-9.08381041740308,0,0.106,0.183355593063558
"SMIM4",8.38252344825742e-06,-8.27739712318244,0,0.064,0.187902645616138
"AC015871.1",8.38617103613762e-06,-8.12497053954393,0,0.053,0.187984409946061
"HIST2H2AC",8.43457963275315e-06,-9.2443794625145,0,0.098,0.189069537047795
"C16orf72",8.60875062918807e-06,-8.66230549993248,0,0.089,0.19297375410388
"INPP4B",9.06789028571112e-06,-0.579856368671076,0.031,0.036,0.203265828644501
"C12orf66",9.08045608911507e-06,-6.31087007751771,0,0.017,0.203547503693603
"H2AZ1",9.10541456239665e-06,3.40628921227436,0.556,0.056,0.204106972830683
"LRP5L",9.26728653554504e-06,-7.36316633599091,0,0.031,0.207735494980778
"MAP11",9.56874385895816e-06,-7.74114552246486,0,0.047,0.214492962342406
"OASL",9.71201923105112e-06,1.4816332408604,0.786,0.45,0.217704623083242
"ENSG00000253607",1.0139725598149e-05,4.28070127985493,0.042,0.003,0.227292089008108
"MORC4",1.03761097804739e-05,3.60640114292746,0.044,0.006,0.232590876839103
"CD3E",1.04595929516359e-05,-0.673236831575714,0.736,0.645,0.234462235603871
"WDR60",1.05453564683729e-05,-8.19479700307486,0,0.053,0.236384710595046
"CARD16",1.06652529923763e-05,-0.754490536762202,0.34,0.497,0.239072311077107
"AC243829.4",1.07521483460884e-05,-8.55042101603313,0,0.064,0.241020157325917
"H2AZ2",1.10863276270798e-05,2.65595490277693,0.576,0.073,0.248511120088621
"CCL3",1.14049601466153e-05,-0.505405880334659,0.218,0.187,0.255653586646528
"OTULIN",1.15529719593974e-05,0.830489404783546,0.428,0.249,0.258971419441852
"BAX",1.17690340261017e-05,-1.23214270617535,0.328,0.573,0.263814666729096
"BICDL1",1.1835153618501e-05,0.749375195616354,0.24,0.128,0.265296803512319
"TAF8",1.195452406518e-05,0.227052167793537,0.102,0.084,0.267972611445075
"AC016773.1",1.22434631315661e-05,-6.95021375489961,0,0.028,0.274449469557185
"TRDC",1.23663406592979e-05,-1.17338085716658,0.281,0.447,0.277203892218822
"PDE3B",1.26639677137684e-05,0.329133877739378,0.663,0.547,0.283875500271833
"ENSG00000268027",1.28517962492376e-05,6.53134929033568,0.096,0,0.28808586472291
"AC073896.2",1.28800092942358e-05,-7.52580617703403,0,0.039,0.288718288339589
"AL513303.1",1.37093682073692e-05,-6.52447717264823,0,0.02,0.307309197736387
"AC097534.2",1.37300299791972e-05,-8.50972725591665,0,0.067,0.307772352013684
"HIST1H2AL",1.40076549432982e-05,-7.40299782045618,0,0.025,0.313995593208973
"CCL3L1",1.48793749856401e-05,-8.17771832782053,0,0.025,0.333536069678109
"SFSWAP",1.50429228581951e-05,0.64039778886039,0.243,0.14,0.337202158789301
"ENSG00000289526",1.50620911101526e-05,3.51394388549831,0.032,0.003,0.33763183432518
"ARFIP1",1.5092823361663e-05,0.231395375287024,0.155,0.109,0.338320728475037
"IDS",1.5537207222112e-05,1.56324728556136,0.829,0.439,0.348282037090862
"ANP32B",1.68848826539836e-05,-0.971954153118308,0.427,0.589,0.378491529571697
"MAN1C1",1.69517380753955e-05,0.69208626405699,0.028,0.017,0.379990160698066
"SLFN12L",1.70564315732903e-05,1.50953929350986,0.647,0.268,0.382336970146876
"DENND4A",1.73196713548894e-05,0.681254794259644,0.376,0.204,0.3882377530912
"RPS2",1.73251486888278e-05,0.594642512780174,0.984,0.877,0.388360533008764
"UBXN1",1.75767181759528e-05,-0.494641003683488,0.618,0.676,0.393999714632159
"FAM162A",1.80814516078385e-05,-2.04844107434704,0.127,0.285,0.405313819241308
"BEX4",1.81027140643837e-05,-1.35443670675629,0.053,0.126,0.405790438467226
"HERC6",1.85593220444797e-05,1.80340124060325,0.184,0.056,0.416025762949056
"SLC1A4",1.90693530879261e-05,2.85916357199527,0.316,0.059,0.427458618818952
"ADPRS",1.92830845821519e-05,3.65690149056948,0.186,0.017,0.432249623993516
"ARHGEF28",1.94031798965305e-05,4.747052947331,0.116,0.006,0.434941680560628
"H2AC21",1.99435365494415e-05,3.16819773497492,0.029,0.003,0.447054315292281
"PITPNC1",2.00979647716485e-05,0.955780539286686,0.881,0.665,0.450515978321273
"EIF3G",2.02998607218467e-05,-0.669810460556705,0.655,0.807,0.455041677940915
"FHL3",2.08834235208611e-05,-1.72427262720871,0.09,0.237,0.468122821643622
"STK19",2.09080814650873e-05,0.352405513311975,0.076,0.059,0.468675554121396
"PFKFB3",2.14612736127634e-05,-0.556152651738816,0.167,0.207,0.481075909303704
"NUDT16L1",2.1695510552398e-05,-0.535695698655409,0.149,0.198,0.486326564542554
"PIK3R4",2.19835504587439e-05,0.903818490605421,0.099,0.042,0.492783267083204
"FAM177A1",2.23599046511538e-05,1.39791728781076,0.624,0.268,0.501219622660265
"ACTR1B",2.27253245249025e-05,-1.44771099091007,0.098,0.232,0.509410874550214
"GAS7",2.33275952726295e-05,0.878465927012679,0.3,0.137,0.522911375631262
"DENND2D",2.35505189691159e-05,-1.91378674689458,0.133,0.391,0.527908433211702
"ITGB2",2.48303606252505e-05,-0.912402619586779,0.612,0.768,0.556597363775615
"GPCPD1",2.62135810808219e-05,0.289220103243409,0.387,0.271,0.587603633507704
