"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GPR137",0.00126199775150122,3.58186836320836,0.439,0,1
"SLC39A4",0.00127317687761742,-3.17660580681137,0.018,0.3,1
"TOB1",0.0013201179166309,-3.47533175589495,0.07,0.6,1
"MCCC2",0.00143537588960812,2.82324942307197,0.368,0,1
"GADD45B",0.00143891043018488,-1.92094057655861,0.947,1,1
"ZFP36L2",0.00145934010783732,0.696462021582514,0.789,1,1
"BLCAP",0.00147797730499501,2.95248591939887,0.351,0,1
"SPN",0.00149450929427246,-5.11341313599895,0,0.3,1
"SSNA1",0.00150756956304103,3.3235902356649,0.404,0,1
"ZNF615",0.00151512667469873,-5.58784295094924,0,0.3,1
"PDK1",0.00159248124958544,-2.99541201403053,0.088,0.6,1
"YIPF4",0.00162287881000912,2.91951731366594,0.368,0,1
"CIAO2B",0.00164279594344956,2.37302129539795,0.632,0.2,1
"PCNP",0.00165840296911574,3.38461050034275,0.421,0,1
"TRAF3",0.00180060683294151,-1.18366695441726,0.579,0.7,1
"GLRX5",0.0018033040198792,2.62565723948276,0.333,0,1
"EPAS1",0.00180737199208292,-5.53344696867229,0,0.3,1
"ATP5IF1",0.00184229808488926,2.35480566076935,0.561,0.2,1
"WNT11",0.0018532431160472,-5.2961621542324,0,0.3,1
"AFDN",0.00200636106389707,-2.80391873260852,0.018,0.3,1
"MITD1",0.00201823508382162,2.88409662739327,0.333,0,1
"JMY",0.00213613452391059,-1.85836505156771,0.368,0.6,1
"C11orf58",0.0021685435576294,1.46450450727493,0.807,0.7,1
"SLC8B1",0.00227094255096047,-5.15781740224983,0,0.3,1
"ZFAND2B",0.00228286774041068,2.79343263014818,0.333,0,1
"C5orf24",0.00230480727695286,2.51741982695427,0.333,0,1
"GLA",0.00231229158020535,-2.56310378190685,0.404,0.6,1
"EIF2AK3",0.00234334332134373,-1.67419883388601,0.632,0.8,1
"UVRAG",0.00237598007178419,-1.75997607169172,0.474,0.9,1
"SLBP",0.0023937869030445,0.695616461666185,0.702,0.9,1
"STK38",0.00250265211604699,-0.839136729765178,0.281,0.1,1
"NFU1",0.00261195837958224,3.06443727179109,0.333,0,1
"GM2A",0.00274066010888217,-4.90792363493934,0.018,0.3,1
"ZEB1",0.00282898800969647,2.1958413989071,0.737,0.2,1
"NDUFA4",0.00284996446377969,1.959481871339,0.561,0.1,1
"CXCL16",0.00285748567444267,2.97228380150771,0.474,0.1,1
"MIR23AHG",0.00286799991026271,-1.56902097848967,0.193,0.6,1
"PPIA",0.00287721779538137,-0.65850757943093,0.947,0.9,1
"HMGB1",0.00292351999256705,0.707101177538838,0.877,0.4,1
"ARIH2",0.00304892356220524,0.242512633912454,0.544,0.2,1
"CD69",0.00308705343236001,-0.362683420573227,0.982,0.9,1
"ZFP36",0.00325496503423604,-1.46481869044036,0.947,1,1
"HSPD1",0.00327868819920076,1.33642338597796,0.912,0.6,1
"PPP1R15A",0.00331185606577963,-0.873044619739105,0.754,1,1
"KLHL5",0.00336076519383034,2.42579396375127,0.702,0.2,1
"RANGAP1",0.00346963472425756,2.65554129889718,0.316,0,1
"SEPTIN2",0.00348908427916868,2.32864028664527,0.526,0.1,1
"CD83",0.00355265866213723,-0.396304690206613,1,1,1
"IGF2R",0.00355602240693698,-2.84798273937259,0.211,0.5,1
"RUBCNL",0.00356151195160322,2.28568314538178,0.842,0.5,1
"NUP214",0.00362692727075676,3.08379660286061,0.368,0,1
"TXNDC15",0.00363231726076091,2.6141179276386,0.316,0,1
"KANTR",0.00367404411823443,-3.50886481339388,0.018,0.3,1
"DDX21",0.00371223137451081,0.684235398130611,0.93,0.7,1
"ASTL",0.00373147931882083,-3.59052723108847,0.035,0.4,1
"DUSP11",0.00387062928803744,3.01168884027445,0.316,0,1
"SEH1L",0.00391354111243916,2.50513295663184,0.316,0,1
"TMEM243",0.00399966511956673,2.12855163192067,0.684,0.4,1
"NEIL1",0.00404146252940246,1.81089856342955,0.649,0.4,1
"CCR7",0.00421743964831479,-1.3713720110644,0.772,0.7,1
"RB1CC1",0.00436405630095179,-1.39977594681189,0.421,0.5,1
"NSUN6",0.0043769843391155,-4.25936989111873,0.018,0.4,1
"TSC22D2",0.00441584427701836,-1.92182035806412,0.456,0.9,1
"CORO1A",0.0044748758588324,0.928777541940526,0.737,0.8,1
"TRA2A",0.00450985844471738,-1.03475428816842,0.807,0.9,1
"DYNLL1",0.00451571696532735,-1.33539067532518,0.667,1,1
"CSTB",0.004628425277095,-1.87226295581744,0.439,0.6,1
"MAPK1IP1L",0.00464422632337384,1.38169417581977,0.86,0.6,1
"ATP5PB",0.00476655636033797,3.11231774207509,0.368,0,1
"CMSS1",0.00481233988612426,1.2102311923064,0.86,0.6,1
"NEU1",0.00494783660118425,-1.60551488877504,0.351,0.9,1
"NSD3",0.00505441958849953,-1.26278780204334,0.526,0.6,1
"TLE4",0.00511323196223126,-1.12713961549983,0.404,0.9,1
"MRPL9",0.00516212528074496,2.30313618912278,0.298,0,1
"CREBZF",0.00516423274775689,2.54717812206192,0.316,0,1
"C1orf43",0.00518026714758304,0.555150444430695,0.649,0.2,1
"STMN1",0.00528110817702761,-1.44224431393188,0.404,0.9,1
"PPP1R7",0.00539318190653983,2.55265758842379,0.298,0,1
"ENSG00000289152",0.00546478376514299,-2.4437645072651,0.07,0.4,1
"PPP1R15B",0.00553974109383352,-1.46877300613561,0.298,0.7,1
"CRLF3",0.00556996911760736,3.3178897930666,0.351,0,1
"SACM1L",0.00564646811758279,2.38385022517107,0.281,0,1
"HINT1",0.0056658785989966,1.8663645761045,0.895,0.5,1
"NDE1",0.00567450161941032,0.15919903169444,0.368,0.1,1
"MALSU1",0.00572311041441732,2.57384824545468,0.298,0,1
"MRPL44",0.0057313168100646,2.29332558903441,0.298,0,1
"RELCH",0.00583804009083847,2.06568338550919,0.263,0,1
"HSDL2",0.0059780732909878,-3.66522425762218,0.018,0.3,1
"EIF4A3",0.00605983531158612,-1.68203276989094,0.526,0.8,1
"ARHGDIB",0.00611817035296221,1.31422606598644,0.825,0.6,1
"SNRPC",0.00617018133940375,2.67562410349294,0.316,0,1
"DLEU2",0.00625594097459163,-1.02656624169025,0.772,0.8,1
"INTS6",0.00641417457116859,-1.42858559749601,0.596,0.9,1
"LIMD2",0.00641740297922264,0.852926362808681,0.965,0.9,1
"OAZ1",0.00642253920124682,0.252586547595666,0.86,1,1
"CFAP210",0.00656233528014759,-4.41848719706194,0,0.2,1
"L2HGDH",0.00656233528014759,-4.1087062774354,0,0.2,1
"HIF1A",0.00678372940354253,1.16828844245719,0.649,0.6,1
"ATP5F1B",0.00686932751863375,0.868336433317993,0.754,0.6,1
"KDM6A",0.00693670467784368,-1.5922023493796,0.509,1,1
"PSMB9",0.00697380638002379,1.85582130043406,0.596,0.2,1
"MINDY2",0.00714388942888951,-3.60411510629296,0.018,0.3,1
"TFAM",0.0071488740530116,2.55349595092092,0.281,0,1
"CDKN1A",0.00715654094933807,-1.21250049744999,0.842,1,1
"ENSG00000263756",0.00730308950987528,-4.16998599967306,0,0.2,1
"BBS9",0.00739567507430276,-3.82385338959919,0.018,0.4,1
"BORCS7",0.00741345268813873,2.7698063270653,0.316,0,1
"CDK13-DT",0.00761825656070262,-4.20242630317905,0,0.2,1
"ENSG00000291081",0.00761825656070262,-4.20242630317905,0,0.2,1
"MEF2C-AS2",0.00761825656070262,-4.20242630317905,0,0.2,1
"NEFH",0.00761825656070262,-4.75424549964643,0,0.2,1
"SLC3A1",0.00761825656070262,-4.20242630317905,0,0.2,1
"UBE2D3-AS1",0.00761825656070262,-4.20242630317905,0,0.2,1
"KLF2",0.00762758079297436,-1.50658521806779,0.649,0.8,1
"UBXN2A",0.00767431044206801,2.45607877833208,0.298,0,1
"RNF167",0.00776182147805496,2.68278821637618,0.316,0,1
"KDM4C",0.00788427379792213,-1.05821631319864,0.333,0.8,1
"CCM2",0.00790060319693612,2.60701716450285,0.298,0,1
"NMT1",0.00792829695989292,3.00100332351221,0.386,0,1
"FTL",0.00792962638252062,-0.732242372994196,0.93,1,1
"IFFO1",0.00805988216971456,-4.80942398358371,0,0.2,1
"LINC02987",0.00805988216971456,-4.24307558396845,0,0.2,1
"NOTCH2NLA",0.00805988216971456,-4.24307558396845,0,0.2,1
"SGSM2",0.00805988216971456,-4.24307558396845,0,0.2,1
"AGPAT5",0.00809430841036557,2.31014445116969,0.561,0.2,1
"ACTR3",0.00813044789252191,1.54332874875677,0.719,0.3,1
"CPNE9",0.00821684081320804,-4.25850938728736,0,0.2,1
"ENSG00000290459",0.00821684081320804,-4.25850938728736,0,0.2,1
"LIPA",0.00821684081320804,-4.83023075498464,0,0.2,1
"TNPO1",0.00822936834598953,2.95138756836201,0.333,0,1
"PLEKHF2",0.00823827357005085,2.68848330287416,0.333,0,1
"AP1S2",0.0082430236863747,2.67141782439329,0.316,0,1
"NETO2",0.00827528510012709,-3.59984392137834,0.018,0.3,1
"THOC1",0.00827912714637326,2.78115953493381,0.316,0,1
"CARHSP1",0.00828616590992289,2.38271879238444,0.281,0,1
"SPAG4",0.00830014684961154,2.51387600478359,0.263,0,1
"STK17B",0.00833182770601107,1.12953513108884,0.825,0.8,1
"CDYL",0.0084260311489008,2.69973628151331,0.263,0,1
"PTPMT1",0.00872656050045023,2.22242825569697,0.263,0,1
"ARL5B",0.00877664589419303,-2.23193765898565,0.246,0.7,1
"KCNQ1OT1",0.00877741665511299,-3.30448700207065,0.018,0.3,1
"CHMP4A",0.00881091366834073,2.30863717886204,0.474,0.1,1
"NR3C1",0.00929464375137085,1.43639651984595,0.737,0.4,1
"NDUFA13",0.00966829121572027,1.24117621597538,0.684,0.3,1
"VPS4A",0.00969794712319318,2.22601075724352,0.246,0,1
"TNKS",0.00975101919357753,2.7267962491817,0.316,0,1
"RALGDS",0.00976137834297847,-3.01037827343676,0.175,0.5,1
"TMEM181",0.0100643720418809,-3.97946521578493,0.018,0.3,1
"AKAP12",0.0101833496610788,-4.5666511631732,0.018,0.3,1
"ENSG00000265987",0.0102186626242521,-3.54475596730946,0.018,0.2,1
"NTHL1",0.0102230723364904,-4.52888153544487,0,0.2,1
"QSOX1",0.0102230723364904,-4.52888153544487,0,0.2,1
"CASP9",0.010257205566504,1.56072119537468,0.632,0.3,1
"BAZ2B",0.010281526392908,0.693753398438107,0.474,0.1,1
"KDELR1",0.0103191486966898,2.94348977313693,0.281,0,1
"DAZAP2",0.0104556192553933,1.60462021640777,0.877,0.5,1
"ENSG00000287070",0.0106358940222812,-4.8299759557991,0,0.2,1
"IGHV4-31",0.0106358940222812,-6.1668387547127,0,0.2,1
"PSD3",0.0106358940222812,-4.60349343948955,0,0.2,1
"SLC16A10",0.0106358940222812,-4.60349343948955,0,0.2,1
"RSPH1",0.0108062638927521,-3.86294454664738,0.018,0.3,1
"EIF4A1",0.0109452369191091,-0.847982325567957,0.947,1,1
"TEN1",0.0109670243376756,-1.97628685582792,0.14,0.5,1
"COPS9",0.0109945054189304,2.74200097890974,0.298,0,1
"OSTM1",0.0110510966607789,2.02325867030042,0.263,0,1
"MIR762HG",0.011100571952761,-4.70261466094978,0,0.2,1
"MRPL37",0.0111116777249557,1.9801380388859,0.246,0,1
"HNRNPA3",0.0111810430850859,0.769916039721438,0.754,0.8,1
"MED28",0.0111980245760203,1.78039914291993,0.228,0,1
"DCAF7",0.0112375354140106,2.23612267171481,0.281,0,1
"TRBC2",0.0112739819188998,2.17769693963101,0.579,0.3,1
"HMGN1",0.0112811449420545,0.612146671158547,0.754,0.9,1
"ITPR2",0.0112986685254154,3.17356813469452,0.351,0,1
"ETFA",0.0113379669435949,2.7501947994463,0.333,0,1
"PICALM",0.0113384539556843,1.10332210088448,0.614,0.2,1
"MT-ND3",0.0113657466337532,-1.06266917537044,0.965,1,1
"DERL2",0.0114500032509978,2.60134142444383,0.298,0,1
"COPZ1",0.0115445976995714,2.39792109352128,0.281,0,1
"WDR74",0.0115561767437681,0.911923190839669,0.754,0.6,1
"E2F1",0.0115693402117032,-3.83743259881294,0.018,0.3,1
"AGRN",0.01159158277836,-4.05232007324369,0.018,0.3,1
"PRR13",0.0116080497615331,1.91190305454403,0.579,0.2,1
"SMARCD2",0.0117436120451915,2.38200224089739,0.298,0,1
"CFAP36",0.0117564972532287,2.62246243744349,0.281,0,1
"RBM3",0.0118215463545263,1.54065746561416,0.86,0.6,1
"ENSG00000290924",0.011869292173444,2.02228222227567,0.263,0,1
"GRSF1",0.0118897561689165,2.34090829198029,0.263,0,1
"GHITM",0.0119395223252314,0.476123856658395,0.386,0.5,1
"ACP1",0.011998618539796,1.03735691922289,0.526,0.2,1
"UBLCP1",0.0119998730282073,2.19252589198004,0.281,0,1
"RBM18",0.0120030400901854,2.29545244818898,0.281,0,1
"POLR2K",0.0120071728343139,2.38055198479727,0.544,0.1,1
"MPP7",0.0120738439146523,2.42664643390496,0.263,0,1
"GUK1",0.0122290672925647,1.36646713996205,0.772,0.5,1
"NOA1",0.0123040215017958,1.97886060410635,0.246,0,1
"FILIP1L",0.0123087325108054,1.84760429981668,0.649,0.5,1
"HSPBAP1",0.0124371839205335,2.08723413557447,0.246,0,1
"BMS1",0.0125212379729249,1.85362201813103,0.246,0,1
"TXNDC9",0.0125248519849626,2.25633074817225,0.246,0,1
"SYTL3",0.0125528778540969,2.33649413495463,0.246,0,1
"NUFIP2",0.0127781843770563,-1.06611476176564,0.368,0.6,1
"SCAF11",0.0128720191836459,1.02097933601309,0.649,0.7,1
"SRSF3",0.013012755342281,-1.18884088141493,0.86,0.9,1
"ST6GALNAC4",0.0130442020050169,2.08980198791774,0.386,0.1,1
"HIC1",0.0131440936995812,-3.00402098431682,0.053,0.5,1
"RPIA",0.0131669374233287,-3.11023894015687,0.035,0.3,1
"CNPY2-AS1",0.0131873210134489,-4.36335538333636,0,0.2,1
"DNAJB2",0.0136068496911426,1.24600389598854,0.509,0.2,1
"DDRGK1",0.0136471126007696,1.77872248504346,0.246,0,1
"UBN2",0.013714164797706,-2.10849294559208,0.158,0.6,1
"TRABD",0.0137240824986504,1.86407769828633,0.509,0.2,1
"MTRFR",0.0137255304690968,2.11400185217617,0.228,0,1
"ENSG00000289169",0.0137965212333445,-4.41200052389513,0,0.2,1
"SLC12A7",0.0138160105060386,-3.11305517160845,0.018,0.3,1
"AIG1",0.0138246670458081,-4.41489432036889,0,0.2,1
"CKS2",0.0138620207274367,-1.80792461471185,0.456,0.8,1
"SKI",0.0139230264589021,-2.20323973278641,0.211,0.6,1
"LINC01504",0.0140440382226683,-4.9200883605886,0,0.2,1
"KIF1B",0.0140709360316807,-4.44231750707753,0,0.2,1
"LEPROTL1",0.0140916853999721,1.06399488838455,0.579,0.3,1
"MAEA",0.0142512092666097,2.27251129317683,0.263,0,1
"KLHL28",0.0142719775866509,2.76665957567779,0.263,0,1
"H2BC6",0.0143673551648681,-4.47404138808873,0,0.2,1
"TERF1",0.0144309307993123,2.47402286259045,0.263,0,1
"CYGB",0.0145004610497633,-4.48994931914256,0,0.2,1
"ACSF3",0.014552494609344,2.05363674356819,0.211,0,1
"PSMB1",0.0148590265648958,1.52667531113311,0.632,0.2,1
"SMIM10L1",0.0148966842207619,2.3793474614036,0.246,0,1
"MANF",0.0149221549661502,2.4058766326741,0.246,0,1
"ENSG00000188897",0.0149290974870932,-3.20896086822444,0.035,0.3,1
"ZBTB10",0.014972721794135,-1.26173413616097,0.404,0.9,1
"ENSG00000288877",0.015010002736098,-1.49309031954315,0.018,0.2,1
"DNPEP",0.0150179968739957,2.62175031408184,0.298,0,1
"ENSG00000289518",0.0150727870958899,-4.54731749197785,0,0.2,1
"UAP1L1",0.0150727870958899,-5.02173875429941,0,0.2,1
"WAKMAR2",0.0150727870958899,-4.54731749197785,0,0.2,1
"ZNG1E",0.0151475429910125,-1.85541626331142,0.018,0.2,1
"BMP8A",0.0151636039587041,-4.55982951408429,0,0.2,1
"TEC",0.0151794496369446,-2.26002289290182,0.018,0.2,1
"TACC3",0.0153142392144836,1.27660976265178,0.421,0.1,1
"PEBP4",0.0153327102173461,-1.95250347886751,0.018,0.2,1
"PPFIBP1",0.0154106318041511,-5.06260793187615,0,0.2,1
"ATP6V0C",0.0155355994611641,-1.00350976625177,0.965,1,1
"MRFAP1L1",0.015650556731031,1.9403386078214,0.228,0,1
"ENSG00000261460",0.015654223552518,-4.72330836105725,0,0.2,1
"KCNN1",0.015654223552518,-4.72330836105725,0,0.2,1
"POLR2M",0.0157429896589303,2.02659472004152,0.491,0.1,1
"RARA",0.0158347803501964,0.521616787569565,0.877,0.8,1
"ENSG00000289567",0.0158439441256652,-4.7864903345091,0,0.2,1
"YWHAB",0.0158554049516356,1.84785212113612,0.772,0.6,1
"SUPT20H",0.0158589417778621,1.95522361305734,0.228,0,1
"DYNLT2B",0.0159133707606691,-3.5457548076497,0.018,0.2,1
"CIAO2A",0.0160309672906682,2.87102586723504,0.316,0,1
"ENSG00000275418",0.0160336455952913,-5.33535438996748,0,0.2,1
"TMEM52",0.0160810549756836,-4.8741545099088,0,0.2,1
"SEC61A1",0.0161448645630135,2.21799250767063,0.246,0,1
"TBP",0.0161593651993085,2.42993847551297,0.228,0,1
"A1BG-AS1",0.0162025156698418,-4.78296467258933,0,0.2,1
"RARA-AS1",0.0162215688784606,2.17712364685171,0.246,0,1
"SETD9",0.0162474557869755,-4.82510169205882,0,0.2,1
"C12orf42",0.0163541700012254,2.93622254166012,0.281,0,1
"SDHA",0.0164079965712832,2.35453033999616,0.263,0,1
"SRSF2",0.0164225470635311,-0.910257890894282,0.895,1,1
"MYCBP",0.0164257545725609,-4.84578644088005,0,0.2,1
"CCSER2",0.0164326211023701,2.64869927354704,0.298,0,1
"PIGBOS1",0.0165061948765683,-4.91051798088621,0,0.2,1
"ENSG00000229491",0.0165395496009697,-4.82070865275168,0,0.2,1
"SNHG5",0.0165694711576896,-0.897468082777348,0.684,0.7,1
"USP15",0.0165756351940399,1.24601806590342,0.842,0.6,1
"FKBP5",0.0166541729627607,-2.09654658215747,0.088,0.4,1
"TAX1BP1",0.0167090507532367,1.4352263423104,0.684,0.4,1
"ATP2B1-AS1",0.016754821035266,-0.822954899009123,0.105,0.4,1
"DPH1",0.0168273834084029,1.7446225125317,0.228,0,1
"NELFA",0.0168335368402623,2.14699218968884,0.246,0,1
"PTPN22",0.0169395134936645,2.8592250450237,0.246,0,1
"IQCB1",0.0169518840644392,2.53080387120405,0.298,0,1
"SLC5A6",0.016957760172677,2.41436544183822,0.263,0,1
"HSPA1B",0.0169889577595189,0.177825474436719,0.421,0.4,1
"ANKS3",0.0169999601192188,-4.95470682231712,0,0.2,1
"ZFHX3",0.0169999601192188,-4.95470682231712,0,0.2,1
"ARCN1",0.0170155986568836,1.87707141528212,0.456,0.1,1
"DDX17",0.0170850641006747,1.11085370904335,0.632,0.3,1
"GSN",0.0171138471589374,-4.96415076781152,0,0.2,1
"HS1BP3",0.0171138471589374,-4.96415076781152,0,0.2,1
"HLA-E",0.0173521569276195,0.437888967942588,1,0.8,1
"GADD45G",0.0175182617759068,-0.610112136781726,0.035,0.2,1
"ZDBF2",0.0175916857415339,0.506957617381214,0.526,0.2,1
"ACIN1",0.017602722138313,1.09425358451111,0.702,0.4,1
"ELOB",0.0176805995943395,2.76832912758693,0.491,0.1,1
"LAMC1",0.0177815389598049,-2.605006945104,0.018,0.2,1
"CHPT1",0.0178004877580898,0.980452622812541,0.667,0.6,1
"TSN",0.0180997329229039,1.99521545615098,0.211,0,1
"RIC3",0.0181781694620684,-3.06038296855717,0.035,0.3,1
"SPCS2",0.0182274105768531,2.46985921357531,0.491,0.1,1
"MARCHF6",0.0183133543260613,-1.53679462089179,0.246,0.6,1
"WDR75",0.018326407963058,-1.13545658598102,0.175,0.5,1
"MZB1",0.0184824091031814,-2.90317617978784,0.175,0.6,1
"HES6",0.018509685876571,-4.34759218249729,0.018,0.2,1
"ENSG00000214803",0.0185163470894217,-5.06310428572887,0,0.2,1
"MTCL1",0.0185163470894217,-5.06310428572887,0,0.2,1
"SNRNP70",0.0187263957318903,0.539226462158221,0.579,0.2,1
"RBM17",0.0187615962806433,1.54565491557943,0.614,0.3,1
"JMJD6",0.0188089477988741,-1.71985314093629,0.351,0.6,1
"TNFRSF13C",0.0189003712749832,1.54948666030274,0.719,0.4,1
"ARPC4",0.0189534845620064,2.17005262186407,0.544,0.2,1
"FLT1",0.0189609853680756,-1.26541747261159,0.035,0.2,1
"CSGALNACT1",0.0189752950976145,-2.80473627246601,0.035,0.3,1
"SARAF",0.019025613027045,0.678863559012719,0.895,0.9,1
"RARG",0.0190753252984272,-5.13585194383609,0,0.2,1
"CRY1",0.0190816940738749,-1.7245545281112,0.105,0.4,1
"BRPF3-AS1",0.0191316402873257,-2.38804492458815,0.018,0.2,1
"YIF1A",0.0191413297063055,2.57965084456554,0.246,0,1
"STOM",0.0192716829662774,-2.9251461724241,0.018,0.2,1
"SIK1",0.0194671074607606,-1.05852589965566,0.509,0.9,1
"VPS36",0.0195101591198881,-0.825593421185219,0.263,0.1,1
"IL1B",0.019624023581084,-5.18527283951805,0,0.2,1
"DLEU1",0.0196301782569907,-1.38221824968208,0.351,0.4,1
"ENSG00000286548",0.0197074587041015,-3.496205038674,0.018,0.2,1
"GNAS",0.0198768732406709,-0.821383468784218,0.719,0.7,1
"ELOC",0.0198808902221592,0.576324281388442,0.614,0.3,1
"PRKAR1A",0.0200595552408373,0.835991307779139,0.561,0.2,1
"PELI2",0.0200963324589452,-2.89629996326199,0.123,0.4,1
"CTSS",0.0202491507594942,-1.63943346566706,0.509,0.8,1
"CHD1",0.0205086111322509,0.951742983027852,0.842,0.6,1
"YIPF5",0.02067352737274,1.99720310154211,0.211,0,1
"RCAN3",0.0207932881274032,-1.91521015605832,0.035,0.2,1
"ARF3",0.0211798115102557,1.80618201836454,0.228,0,1
"BTLA",0.0212168083597214,2.28707120172963,0.246,0,1
"NCOA3",0.0212901507321412,0.191102526525818,0.614,0.3,1
"ZNF296",0.0214733160495728,-1.83442678525848,0.351,0.8,1
"EMC7",0.021651287788266,2.17362259423279,0.509,0.1,1
"ZNF669",0.0216988739331979,2.33191013629084,0.263,0,1
"SNX17",0.0218287546431424,1.81318746836831,0.228,0,1
"NRROS",0.0218540318963648,-0.655494501990639,0.333,0.8,1
"DUSP16",0.0219214119737511,1.87324470248757,0.211,0,1
"ENSG00000290383",0.0219432949397014,-4.23249572093432,0.035,0.3,1
"LSM7",0.0220021379090931,1.75714939081993,0.737,0.5,1
"TMEM131",0.0220243276029346,-0.814836641958972,0.439,0.3,1
"C7orf50",0.0220304803936481,0.713244403510127,0.596,0.4,1
"NXT1-AS1",0.0220768773255909,-2.17384293893783,0.018,0.2,1
"GYS1",0.0221265580484223,-2.34594493700153,0.018,0.2,1
"N4BP3",0.0222154497378484,1.91034484168048,0.421,0.1,1
"MRPL1",0.0222188710665579,2.15218684916636,0.211,0,1
"LCP1",0.0222214260480512,-0.721309914645649,0.491,0.9,1
"DHX32",0.0222282020860323,-2.27191355681094,0.018,0.2,1
"PHLDA1",0.0223095498316228,-1.86801641421062,0.018,0.2,1
"SPTAN1",0.0225477179372539,-1.47387907344595,0.316,0.4,1
"HPF1",0.0226121015942407,2.0888567545242,0.228,0,1
"DHX38",0.0226410545995907,-2.43015980530915,0.14,0.6,1
"ENSG00000279317",0.0226691919956292,-2.03785225368485,0.018,0.2,1
"SYAP1",0.0226992142475182,0.491302565819591,0.561,0.3,1
"TIMM23B",0.0228622456602128,2.39157503513747,0.246,0,1
"MTFP1",0.0229193690848181,2.43087947963688,0.228,0,1
"ELMOD3",0.0229218453392355,-1.17935996642643,0.035,0.2,1
"PRPF31",0.0229226143532665,2.14718532074576,0.228,0,1
"GEMIN4",0.0229990846571243,1.46783614112353,0.211,0,1
"BRIX1",0.0230214578656264,2.01986860170858,0.246,0,1
"OTUD6B-AS1",0.0230773427151052,3.02132574023925,0.298,0,1
"NDFIP1",0.0232095047769888,1.94418550259686,0.246,0,1
"HAPSTR1",0.0234474548738649,-1.86588746426672,0.281,0.7,1
"RAB4B",0.0234971143080002,2.38110915922043,0.263,0,1
"EIF2AK1",0.0235790255308459,1.62178564701138,0.193,0,1
"GRHPR",0.023697846395972,2.36499839191589,0.246,0,1
"UTP3",0.0236982531674288,1.76227775117851,0.228,0,1
