"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HARS",1.57270621799579e-10,-7.36070503573212,0,0.13,3.52537825825937e-06
"BICDL1",1.93829930366618e-10,1.66043318667062,0.785,0.306,4.34489171909812e-06
"AC245297.3",2.18719646091626e-10,-8.01576624060459,0,0.19,4.9028195867899e-06
"FOPNL",2.33112470055108e-10,-7.28199529058931,0,0.122,5.22544912875531e-06
"GARS",2.51367702517794e-10,-7.66305523795876,0,0.146,5.63465841963888e-06
"AARS",2.89109416870749e-10,-7.54059454327073,0,0.124,6.48067668857471e-06
"TMEM8A",2.99979406609464e-10,-6.7970185720521,0,0.084,6.72433837855774e-06
"AC025159.1",3.0247870884156e-10,-7.13320494082287,0,0.106,6.7803627373924e-06
"HIST1H2BK",3.03288326783233e-10,-8.09816006731122,0,0.185,6.79851113317295e-06
"AC119396.1",3.05939717686368e-10,-8.6236641849454,0,0.245,6.85794471165763e-06
"TARS",3.07822859198938e-10,-7.52766907236576,0,0.117,6.90015721180338e-06
"AC090152.1",3.27086960009338e-10,-7.34593415514159,0,0.11,7.33198129556931e-06
"FBLN2",3.94961642396499e-10,-4.61771255522025,0.004,0.114,8.85346017595993e-06
"H2AZ2",5.17660502378061e-10,2.66586943547449,0.739,0.136,1.16038778213066e-05
"TLE5",6.82270537964718e-10,-1.14771227136404,0.805,0.961,1.52937763790171e-05
"FTH1",1.06700602612206e-09,1.82975653225731,0.996,0.983,2.3918007081552e-05
"WASHC1",1.08985743900964e-09,-1.98823822863535,0.069,0.213,2.443024435284e-05
"IL16",1.15552954336845e-09,-2.03318344987563,0.331,0.738,2.59023502441473e-05
"LYST",1.38061753822284e-09,0.884555822779435,0.716,0.423,3.09479227368032e-05
"TSTA3",1.76093821623726e-09,-7.45327374859109,0,0.142,3.94731910551744e-05
"EEF1AKNMT",1.77793997409356e-09,-6.75687774568756,0,0.088,3.98543024592813e-05
"TTC37",1.97612916618646e-09,-7.51303411944001,0,0.13,4.42969113892356e-05
"CALHM6",2.00032644505006e-09,-4.61962604539239,0.008,0.13,4.48393175922422e-05
"KARS",2.04183696460255e-09,-7.71090299891599,0,0.153,4.57698173985308e-05
"TCTEX1D2",2.23495233747762e-09,-7.28702520322428,0,0.117,5.00986915968984e-05
"AC244502.1",2.31476137347209e-09,-8.30716805003377,0,0.181,5.18876909477503e-05
"CXCR4",2.35678963147996e-09,1.09037568460665,0.948,0.771,5.28297963792547e-05
"FAM207A",2.3615412997744e-09,-7.4496575690041,0,0.136,5.29363097757429e-05
"AC006064.4",2.75664763372973e-09,-7.21559355046781,0,0.094,6.17930133576856e-05
"AC097534.2",2.75713088889649e-09,-7.22474585662379,0,0.097,6.18038460055038e-05
"RPS24",3.55056724069799e-09,-0.301858802393084,0.996,0.997,7.95895152674862e-05
"COTL1",6.59883374844579e-09,0.898403784373434,0.479,0.398,0.000147919457305161
"SIT1",7.09426135570928e-09,-3.07587863293704,0.046,0.253,0.000159024962549579
"ENSG00000273149",7.12612793190507e-09,2.53684873288268,0.724,0.117,0.000159739283721584
"ACTN1",8.25934864198695e-09,-2.06433484285423,0.174,0.497,0.00018514155915878
"SOX4",9.55657055057759e-09,0.256959490349384,0.307,0.42,0.000214220085461747
"DDX58",1.14266837663558e-08,-7.7577095316526,0,0.153,0.000256140543306632
"ENSG00000234961",1.21425821023128e-08,2.71581548301051,0.738,0.133,0.000272188120405445
"LINC01619",1.24022475745604e-08,1.59953007256898,0.508,0.191,0.000278008781631345
"BNIP3",1.26676332251638e-08,-2.74761707835465,0.172,0.44,0.000283957666375271
"TCF7",1.31079081026353e-08,-1.01573306108482,0.81,0.94,0.000293826868028672
"RPL18A",1.3436248390448e-08,-0.339801686636533,1,1,0.000301186943920282
"ATP5MK",1.41346979805677e-08,2.6388509053979,0.688,0.121,0.000316843389932405
"STAT4",1.5474547451384e-08,1.92120099596524,0.487,0.157,0.000346877455670225
"MAL",1.62021832493733e-08,-2.46734264843437,0.107,0.376,0.000363188139717951
"VIM",1.71216551247923e-08,1.88033667982534,0.979,0.82,0.000383799021277344
"ANXA2R",1.74576465497882e-08,-1.84150477836387,0.172,0.394,0.000391330605060053
"CCSER2",1.86935352038885e-08,1.02560730891223,0.807,0.552,0.000419034285130366
"AL450998.2",1.87761953987393e-08,-7.26757490746224,0,0.116,0.000420887196058141
"AC073111.4",2.12658455021759e-08,-7.26619781915622,0,0.113,0.000476695192776776
"NARS",2.14182258946034e-08,-7.75408161806234,0,0.153,0.000480110951653429
"C16orf72",2.2049392358523e-08,-6.82306766193891,0,0.084,0.000494259179108651
"IL32",2.23639882877034e-08,-3.10004287424224,0.533,0.883,0.000501311161457158
"C12orf65",2.24306648115681e-08,-8.02021061939,0,0.173,0.00050280578241611
"MARCH8",2.30286581918139e-08,-6.93364779103405,0,0.096,0.000516210402027699
"HIST1H2BC",2.33472161686379e-08,-6.85314875499991,0,0.088,0.000523351197636188
"ELMSAN1",2.34574154600742e-08,-7.11453502606231,0,0.098,0.000525821424953023
"FAM102B",2.34706892920696e-08,-6.84102429050418,0,0.082,0.000526118971171033
"RPS19",2.35261605825919e-08,-0.335123896796667,0.998,1,0.00052736241561938
"AL645568.1",2.414634805858e-08,-6.65845073445576,0,0.076,0.000541264538081129
"RASA4",2.88187846796096e-08,-2.19995585686873,0.036,0.148,0.000646001877378128
"PCBP2",2.95012411207676e-08,-0.895087132006852,0.678,0.811,0.000661299820963126
"IGF2BP3",3.293044387615e-08,-3.24958934242298,0.008,0.065,0.000738168829927778
"TUBB",3.90160697228645e-08,-0.956859703674417,0.477,0.689,0.000874584218907731
"PDCD4",3.90464524296098e-08,0.703992086754522,0.808,0.626,0.000875265277662133
"PTPRCAP",4.74664887638175e-08,-2.79627116302784,0.312,0.731,0.00106400881212973
"LCK",5.3096612138125e-08,-1.59290261048871,0.579,0.856,0.00119021365768821
"HLA-A",5.44448463954066e-08,0.236750610828116,1,1,0.00122043567679943
"ATP5MJ",6.24656234375627e-08,3.14087507002684,0.598,0.09,0.00140022941497641
"RPL29",6.8602988229886e-08,-0.322550615521638,0.996,0.996,0.00153780458416112
"NREP",6.98553559010051e-08,-1.65011412480497,0.111,0.297,0.00156587765787693
"RPL39",7.27467443432031e-08,-0.143143282182584,0.998,0.997,0.00163069102119724
"ANP32B",7.56828230584855e-08,-1.12790126487241,0.563,0.789,0.00169650616167901
"HPCAL1",7.77504063434677e-08,-1.9423844172535,0.205,0.495,0.00174285310859517
"CDK17",7.82492044926399e-08,1.14741091377875,0.646,0.364,0.00175403416790702
"METRNL",7.9621260200685e-08,2.00410161438368,0.603,0.19,0.00178479016865856
"AKAP13",9.14087188537002e-08,1.03082750841913,0.852,0.582,0.00204901784182454
"H4C3",9.26685279320289e-08,2.66749347313969,0.743,0.129,0.00207725772212436
"GNLY",9.29386963006398e-08,1.44143767858499,0.17,0.081,0.00208331381627514
"RMRP",9.49910942469618e-08,-6.33709118131383,0,0.055,0.0021293203686399
"FCGRT",9.90355984433692e-08,-2.14147553892378,0.061,0.207,0.00221998197470656
"GNAS",1.34251712478555e-07,-0.155685083214564,0.845,0.791,0.00300938638691928
"CXorf40B",1.36814623829667e-07,-6.3836255274813,0,0.072,0.00306683660776581
"RAB37",1.49002748400078e-07,-2.68396886119642,0.067,0.314,0.00334004560813615
"ALKBH7",1.56233886429325e-07,-1.0176212516191,0.339,0.52,0.00350213879819975
"TIGIT",1.72098518294222e-07,1.24835024186801,0.213,0.084,0.00385776038608328
"AC008555.4",1.757560447524e-07,-7.58461598463083,0,0.136,0.00393974749916981
"CALM1",1.79152989813289e-07,0.550112656946613,0.943,0.83,0.00401589341965469
"EEF2",1.79658134825571e-07,-0.106097375857408,0.971,0.964,0.00402721675025
"P4HA1",1.80850744912119e-07,-2.27388344593087,0.157,0.383,0.00405395029795007
"TMEM159",1.84052496425004e-07,-6.23491699309512,0,0.061,0.00412572075986288
"AC246785.3",1.8893736652654e-07,-4.6917875471341,0,0.021,0.00423522000805893
"AC138150.1",1.89380617248919e-07,-6.56311793190231,0,0.07,0.00424515591625178
"LINC01137",1.92445710543726e-07,-6.46467448718883,0,0.066,0.00431386304754817
"AC093157.1",1.92777891907113e-07,-7.98008052518835,0,0.168,0.00432130922498984
"C7orf26",1.94086207650051e-07,-7.06184871330323,0,0.092,0.00435063643068354
"C5orf51",1.98116534016296e-07,-7.3390346315373,0,0.124,0.0044409802265093
"QARS",1.99799326653982e-07,-7.32326301353041,0,0.128,0.00447870170627566
"AL139246.5",2.01549373523259e-07,-7.78397869575752,0,0.157,0.00451793075689736
"ABLIM1",2.17656877091309e-07,1.49405706667614,0.797,0.504,0.00487899655687878
"TARSL2",2.68466786217128e-07,-7.39677736965662,0,0.129,0.00601795147984313
"NDUFS5",2.9172233250403e-07,1.04104015543925,0.858,0.642,0.00653924780541034
"PCBP1",2.97239311823162e-07,-1.01378958347018,0.841,0.961,0.006662916413828
"AC079781.5",3.12739655853165e-07,-7.89752263388734,0,0.17,0.00701037212560455
"RBM3",5.0986326715678e-07,1.06053348650246,0.709,0.447,0.0114290949965864
"CST7",5.34913382862444e-07,0.211965545418738,0.466,0.31,0.0119906183902446
"TNFSF12",5.42326009032196e-07,-3.46018803315224,0.021,0.132,0.0121567798184657
"EZR",5.58671676027493e-07,1.51262478511295,0.964,0.71,0.0125231842898323
"PDK1",5.78134073242404e-07,-2.37064079104786,0.057,0.211,0.0129594533858017
"RHPN1",5.92117522097293e-07,-1.79315195550038,0.034,0.092,0.0132729063753329
"FAM177A1",6.04331865511898e-07,1.88787101375352,0.736,0.306,0.0135467030973147
"AHNAK",6.32993751615839e-07,1.88085922478382,0.78,0.351,0.0141891879362207
"WDYHV1",6.39326904328841e-07,-5.35007282658145,0,0.037,0.0143311518874353
"TNFAIP8L1",6.64247823639859e-07,-1.53629084431322,0.033,0.086,0.0148897792147111
"AC135457.1",6.87424095581912e-07,-6.26243096767206,0,0.059,0.0154092985265641
"CCDC144A",7.04733584372973e-07,-2.26368265061642,0.006,0.029,0.0157973080273046
"TNFRSF25",7.11897463372335e-07,-0.642304846060715,0.149,0.234,0.0159578935389543
"SLFN12L",7.3414833991969e-07,1.46534124928118,0.331,0.148,0.0164566691876398
"LYAR",7.37591648937692e-07,-0.553548334489403,0.479,0.398,0.0165338544025873
"MAP11",7.55963270409058e-07,-6.30691442563118,0,0.068,0.0169456726694894
"RPL26",7.5709130485871e-07,-0.263720580968645,0.998,1,0.0169709586897128
"VEGFA",7.58511902352367e-07,-4.72671602099738,0.006,0.126,0.0170028028031307
"SLC35E2A",7.80437811474301e-07,-6.26918479933468,0,0.066,0.0174942939820079
"LRMP",8.67062798191529e-07,-7.40912327637381,0,0.132,0.0194360796842613
"ZBTB25",8.71985629255704e-07,-1.44011296306922,0.184,0.379,0.0195464298653959
"SNHG7",9.11199753701612e-07,-1.33588435016203,0.33,0.544,0.0204254536789753
"MT-CO1",9.42796059138491e-07,-0.402970924618074,1,0.997,0.0211337164616484
"LINC02802",9.47441838987853e-07,-5.68587671462941,0,0.043,0.0212378562627517
"KIAA0100",9.62236517587738e-07,-7.18574696377614,0,0.118,0.0215694937782467
"RPL13",1.02984770488389e-06,-0.294014557429504,1,1,0.0230850661526773
"AC025164.1",1.09754325989158e-06,-7.62845865068774,0,0.134,0.0246025297137296
"RNASEH1-AS1",1.16587700247561e-06,-5.46787826529272,0,0.04,0.0261342988874933
"FO393401.1",1.17208227348616e-06,-6.29255941597224,0,0.066,0.0262733962424658
"C22orf34",1.20737523215577e-06,-7.11092893491235,0,0.1,0.0270645232040037
"BRD7",1.21847859030441e-06,0.903248851061999,0.605,0.43,0.0273134160802637
"AC022916.1",1.23413189644941e-06,-5.6012569704667,0,0.041,0.02766430059081
"LPCAT4",1.27283302266634e-06,-1.60854154374486,0.084,0.19,0.0285318250360888
"TSPAN4",1.31198081370688e-06,-3.03848235625163,0.004,0.041,0.0294093619200535
"AC243960.1",1.32832778348502e-06,-8.35811485600201,0,0.217,0.0297757955946002
"FAM214A",1.34400254134088e-06,-7.84036725315569,0,0.158,0.0301271609666972
"AC136475.1",1.38650015993075e-06,-7.07072141632785,0,0.1,0.0310797875850078
"AIF1",1.44579108747124e-06,-1.6807672376782,0.092,0.206,0.0324088530167553
"CYHR1",1.45981594888761e-06,-7.31659527788819,0,0.116,0.0327232343102647
"AL451165.2",1.50504794661865e-06,-6.35902585283103,0,0.061,0.0337371547714037
"AC093323.1",1.54902767615684e-06,-7.21911796429762,0,0.113,0.0347230043887318
"XRCC6",1.56474367248776e-06,0.387110951000493,0.715,0.572,0.0350752941624856
"AC025171.3",1.58716986790197e-06,-5.78983256514825,0,0.043,0.0355779997588906
"HMGA1",1.59070974805652e-06,-0.244649018347699,0.485,0.519,0.0356573497124349
"AL359220.1",1.60339956709922e-06,-6.98479899229691,0,0.082,0.0359418046960961
"HSPA14.1",1.60853414267217e-06,-6.41153090853641,0,0.065,0.0360569013421394
"AC020916.1",1.61187408299305e-06,-4.85815707798117,0,0.023,0.0361317694443722
"AL136962.1",1.62740228835071e-06,-6.61369007776394,0,0.06,0.0364798496956694
"HIST4H4",1.62745165427683e-06,-6.48712406035943,0,0.069,0.0364809562822695
"FAM126B",1.64557741097068e-06,-7.10777121501478,0,0.1,0.0368872632443187
"TXLNGY",1.67549491235107e-06,7.8733833836716,0.126,0,0.0375578939552617
"Z93930.2",1.68141882712761e-06,-6.13389826654471,0,0.053,0.0376906844288925
"PAXIP1-AS1",1.68613868864121e-06,-6.35390981547221,0,0.064,0.0377964848445813
"CASTOR3",1.70486550205368e-06,-6.66408086770116,0,0.081,0.0382162650940352
"AC010642.2",1.70775804947762e-06,-6.98186249642383,0,0.088,0.0382811044370902
"GARS-DT",1.85244338145982e-06,-6.62330567072792,0,0.077,0.0415243708388033
"ADORA2A",1.89775689987986e-06,-2.70721038004598,0.027,0.168,0.042540118667707
"ANXA2",2.04895803438611e-06,1.88929888392899,0.414,0.166,0.0459294432987991
"ABHD17A",2.07215196054125e-06,0.597316585144184,0.68,0.56,0.0464493583474927
"THEMIS",2.075020293117e-06,-1.45663680872531,0.224,0.523,0.0465136548905107
"GCSAM",2.07831156025697e-06,-1.38215161821202,0.123,0.27,0.0465874319347203
"CIB1",2.19447283521546e-06,0.602265881121982,0.707,0.576,0.0491913030741898
"GPCPD1",2.280323061553e-06,1.64509405974508,0.791,0.356,0.0511157217477721
"AC005944.1",2.48001221939316e-06,-6.58976441770745,0,0.081,0.0555919539099171
"CCL5",2.48147703300744e-06,-0.772946886597811,0.443,0.289,0.0556247891718947
"HMGN3",2.70710235233614e-06,-2.08504283503532,0.213,0.565,0.0606824063299669
"PBXIP1",2.91400701131072e-06,1.22420263353647,0.761,0.438,0.065320381165541
"HBB",3.01694353601626e-06,4.53452822130593,0.128,0.012,0.0676278063033405
"RTKN2",3.34562733972939e-06,-0.497761912276421,0.383,0.524,0.0749955824473741
"NR3C1",3.71721596713178e-06,1.31887305685813,0.86,0.568,0.0833251131192259
"GGA2",3.85268150607672e-06,1.63850187155229,0.266,0.108,0.0863617086402158
"ANKRD10",3.92351789441383e-06,-1.4888048109268,0.182,0.368,0.0879495771211804
"MYC",4.07152072501495e-06,-0.428295442007104,0.193,0.305,0.0912672085719352
"SPINT2",4.07936764175802e-06,-1.28982614526441,0.205,0.408,0.0914431050576477
"SH2D1A",4.17804811935012e-06,-1.26315633714363,0.266,0.507,0.0936551266433522
"RAB24",4.21159183936708e-06,-2.70080355903466,0.069,0.285,0.0944070426712524
"AC011446.2",4.43613633213272e-06,-4.97766054665156,0,0.029,0.0994404320210871
"ANP32A",4.61943199610185e-06,-1.2443176046681,0.339,0.577,0.103549187624619
"ISCU",4.69275369419834e-06,0.168957674271651,0.531,0.485,0.10519276680915
"TRDV3",4.87501600398944e-06,-1.64175501379796,0.059,0.133,0.109278358745427
"IMPAD1",5.10639478253737e-06,-6.47639576452078,0,0.077,0.114464945445358
"VARS",5.19539508596999e-06,-5.70614057506922,0,0.044,0.116459976247103
"MT-ND3",5.46869637268663e-06,-0.52494932725885,0.971,0.98,0.122586297890143
"DPH3",5.78364741299895e-06,0.800612234056818,0.207,0.108,0.129646240409784
"DYRK2",5.87894350156071e-06,-1.41710425184792,0.165,0.347,0.131782397530985
"POLR2L",6.00963165671639e-06,0.503037329454208,0.678,0.493,0.134711903216955
"TPT1",6.16200367367753e-06,-0.135067893077547,1,1,0.138127474349155
"ALDOC",6.38848127140638e-06,-3.05172644264654,0.034,0.198,0.143204196179845
"HLA-DRB1",6.43980904856689e-06,2.90295935926854,0.14,0.025,0.144354759632675
"GBA",6.58865509976355e-06,-5.94474854133723,0,0.057,0.1476912927163
"ZNF581",7.38427055160448e-06,-1.49649242179989,0.153,0.297,0.165525808684766
"RPL27A",7.60668017448196e-06,0.439809588639061,0.958,0.867,0.170511342791188
"SMC4",7.80359408488814e-06,-0.51068369902464,0.443,0.56,0.174925365006853
"SDK2",7.84047016125117e-06,-2.73891590558769,0.027,0.128,0.175751979134606
"EEIG1",8.40709407658153e-06,2.52424310534547,0.542,0.092,0.188453420820651
"C16orf91",8.70562787427531e-06,-6.69654721683711,0,0.09,0.195145354429755
"SMIM4",1.00215394941483e-05,-6.87186481192746,0,0.093,0.224642829300829
"HIST1H2BN",1.06146062954854e-05,-5.99608096158998,0,0.052,0.2379370147196
"HLA-B",1.07088175169161e-05,0.276398140761681,1,1,0.240048853459191
"AC044849.1",1.07350578882295e-05,-6.66433185225582,0,0.066,0.240637057622552
"BX890604.2",1.07932974735882e-05,-6.61693180748265,0,0.077,0.241942556167953
"SUSD3",1.10246091241388e-05,-2.04788671771237,0.119,0.37,0.247127638126696
"SKIL",1.11270356410604e-05,1.88089366239943,0.632,0.205,0.249423630930011
"AC100810.1",1.13982570442466e-05,-6.89249473975338,0,0.089,0.255503329903831
"CMSS1",1.14015914102537e-05,2.23823716584921,0.623,0.173,0.255578073052248
"ARNTL",1.17412017750968e-05,-6.63036214395628,0,0.077,0.26319077899057
"AC116407.2",1.19386662990728e-05,-5.52447924187768,0,0.037,0.267617143760017
"PGK1",1.19414480660236e-05,-1.08772972244942,0.854,0.903,0.267679499847984
"RARS",1.20043107020623e-05,-6.49307092406002,0,0.072,0.269088628697429
"AC118549.1",1.21040403741522e-05,-7.83191916406274,0,0.16,0.271324169026997
"CBWD5",1.22408981500994e-05,-7.67129834794688,0,0.146,0.274391972932628
"FAM160B2",1.22480195599363e-05,-6.63836352598503,0,0.072,0.274551606455533
"CASC4",1.22562196767729e-05,-7.40384105492886,0,0.122,0.27473542027454
"TWISTNB",1.23155703417548e-05,-6.91156997976134,0,0.088,0.276065824780776
"CBWD1",1.25133956831963e-05,-6.77212534339181,0,0.073,0.280500277634529
"AC087239.1",1.26190474332978e-05,-5.7461190690102,0,0.048,0.282868567264804
"CCDC130",1.26830868555022e-05,-7.92249893448684,0,0.168,0.284304074952938
"FAM192A",1.27142213186508e-05,-7.6775432357022,0,0.149,0.285001985078877
"TMEM251",1.33556616776394e-05,-6.91251169485877,0,0.093,0.299380512165965
