"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LDLRAD4",2.42069092185386e-43,3.15215047769003,0.742,0.228,5.42622077042762e-39
"RPLP0",2.89154701689473e-43,-0.567095527717117,0.994,0.999,6.48169179307122e-39
"SLC9A3R1",9.40109375838886e-43,-7.77438732173858,0,0.563,2.10734917688045e-38
"RPS19",1.44588728941396e-42,-0.464124628270119,1,1,3.24110094795034e-38
"TCF7",1.76244969892846e-42,-1.08825755695722,0.826,0.983,3.95070724511804e-38
"AKAP13",1.93475216921798e-42,1.6979914896889,0.826,0.517,4.33694046251902e-38
"RASGEF1B",3.39184569156387e-42,5.15072007231074,0.774,0.043,7.60316130220958e-38
"ALDOA",9.65809296741691e-40,-2.05354018312937,0.587,0.931,2.16495811957617e-35
"BATF",1.04092334039174e-39,2.8213568961905,0.581,0.229,2.33333375982213e-35
"ENSG00000273149",1.0747347770541e-39,7.13514664794069,0.71,0.004,2.40912547624446e-35
"NPM1",2.33692049328938e-39,-0.900147962487988,0.948,0.997,5.23844097775747e-35
"VEGFB",2.88093189678832e-39,-2.67554835035848,0.174,0.637,6.45789693984071e-35
"RPL29",3.36750932667301e-39,-0.522288475284033,1,1,7.54860890667023e-35
"IDS",4.92646457970054e-39,3.05272003079299,0.781,0.246,1.10431630018567e-34
"CREM",4.31946086887935e-38,3.86612322073501,0.632,0.114,9.68250348367994e-34
"LINC-PINT",5.69762795270402e-38,5.48897852719243,0.632,0.039,1.27718028187813e-33
"RPL39",2.08860799906756e-37,-0.274328410372368,0.994,0.999,4.68182369070984e-33
"FAAH2",2.72405609864444e-37,1.67350495583928,0.626,0.454,6.10624415072137e-33
"HIST1H1E",3.66150180041571e-37,-8.12877957349386,0,0.51,8.20762243581185e-33
"BICDL1",4.82775075338127e-37,3.82443752773804,0.723,0.111,1.08218860887794e-32
"HIVEP2",6.4582979659129e-37,1.90215455009132,0.768,0.422,1.44769207203904e-32
"ARID5A",6.69527687519984e-37,2.08387745939335,0.8,0.461,1.5008132643448e-32
"C9orf16",1.60139293391841e-36,-7.89983803105174,0,0.596,3.5896824006715e-32
"BNIP3L",1.72212792082396e-36,-2.57683171736192,0.374,0.848,3.860321947319e-32
"GPI",3.93037064017374e-36,-3.06305850657115,0.361,0.863,8.81031882701346e-32
"ATP5MJ",4.3353597468448e-36,7.64640333820629,0.606,0.003,9.71814240852731e-32
"CD27",5.78445845432802e-36,-1.58310689143932,0.355,0.822,1.29664420712217e-31
"PPP2R5C",5.91718851875766e-36,2.00123236759444,0.768,0.426,1.32639697836472e-31
"ICOS",6.59796349443524e-36,1.0644755456262,0.755,0.573,1.4789994969126e-31
"PITPNC1",6.7746800392915e-36,1.89377580341176,0.819,0.556,1.51861227760758e-31
"IL32",1.6807889556163e-35,-1.68057669666387,0.8,0.966,3.7676565229095e-31
"KAT6A",2.39627424720574e-35,1.61006054638355,0.71,0.435,5.37148835253638e-31
"GYPC",2.52544300234968e-35,-1.72957983690312,0.658,0.979,5.66103303406705e-31
"SESN3",2.37439842695123e-34,2.92526303721155,0.619,0.233,5.32245151385388e-30
"FAM177A1",5.59394658236511e-34,2.98765414518815,0.697,0.199,1.25393906590296e-29
"H1-10",1.6392675258293e-33,8.03214950755965,0.535,0.002,3.67458208589895e-29
"CYRIB",2.95457941401171e-33,8.40869699521274,0.535,0.002,6.62298521444865e-29
"SEPTIN9",9.61110487265043e-33,-1.75240438648272,0.497,0.899,2.15442526825332e-28
"RPS4X",1.26553022952312e-32,-0.806948182769356,1,0.999,2.83681256249901e-28
"BCL3",2.82837306981383e-32,2.42067897205876,0.69,0.245,6.34008107329468e-28
"LDHB",3.81167308099935e-32,-1.35847235587629,0.832,0.993,8.54424637836815e-28
"PCBP1",3.9390568827092e-32,-1.11195727666549,0.858,0.984,8.82978990828094e-28
"ZFP36",1.03618086928431e-31,1.78403527060878,0.929,0.777,2.32270303658771e-27
"SAMSN1",1.34806999970155e-31,2.87447659485491,0.542,0.191,3.021833711331e-27
"RAC2",1.80204510839599e-31,-0.924074862627728,0.806,0.967,4.03946431498045e-27
"OSBPL8",2.14111042155545e-31,1.78827361045633,0.716,0.437,4.79951312095869e-27
"JUNB",2.6434647822156e-31,1.50216563236214,0.91,0.791,5.92559065581449e-27
"BNIP3",3.35999331782313e-31,-3.28223719281578,0.206,0.737,7.53176102123232e-27
"IFITM1",6.96668050086082e-31,-1.06797669991926,0.935,0.997,1.56165110107296e-26
"B2M",1.67217365830044e-30,-0.456707467415694,1,1,3.74834447244627e-26
"BBLN",3.01307062060495e-30,7.77371192261451,0.555,0.003,6.75409910314807e-26
"KLF12",2.67245077524545e-29,1.72611522295626,0.632,0.318,5.99056565779021e-25
"ATP5MPL",5.80429422691811e-29,-7.9474538056176,0,0.609,1.30109059390596e-24
"RPL13A",5.83460942307534e-29,0.295263253703248,0.994,0.984,1.30788604827657e-24
"ATXN1",5.96601039581923e-29,3.53651735771602,0.581,0.1,1.33734089032684e-24
"H2AFV",8.67977930240757e-29,-7.50648417461644,0,0.512,1.94565932842768e-24
"BACH2",1.64674145935976e-28,1.36240643823111,0.652,0.549,3.69133565530085e-24
"SPOCK2",1.84477153912936e-28,1.52765018347018,0.845,0.589,4.13523988211237e-24
"SOD2",2.83068640732545e-28,1.69449583701845,0.606,0.364,6.34526665066074e-24
"FAM49B",5.2462180262744e-28,-7.19289303007653,0,0.447,1.17599223276967e-23
"AHNAK",9.94518712400569e-28,3.64444183655775,0.684,0.158,2.22931314571711e-23
"RPS18",1.01631392795667e-27,-0.366841632359811,1,1,2.27816930090766e-23
"ANXA1",1.25077238693693e-27,3.0996369124679,0.684,0.258,2.80373138255782e-23
"HLA-A",1.49546741213744e-27,0.177737814787037,0.994,0.999,3.35223975104728e-23
"RNF125",1.78270882442361e-27,2.68309541607467,0.606,0.176,3.99612010082796e-23
"H2AFY",1.89307173391556e-27,-7.16529090951541,0,0.439,4.24350959874512e-23
"TMSB4X",1.91536301642291e-27,-0.413670805859248,1,1,4.2934777376136e-23
"LRRFIP1",2.75699635196501e-27,1.97347928586616,0.871,0.505,6.18008302256476e-23
"ENSG00000234961",3.23141699696985e-27,6.62742475848527,0.471,0.002,7.24354434040762e-23
"LDHA",3.31166496647278e-27,-1.43152549610148,0.845,0.973,7.42342818884537e-23
"ITK",5.76658947719387e-27,1.31033253723896,0.806,0.669,1.29263869720778e-22
"CMSS1",7.96330198904304e-27,3.59292991266084,0.542,0.135,1.78505377386389e-22
"IFITM2",1.61977261366345e-26,-2.03612996259661,0.561,0.957,3.63088229078798e-22
"CALHM6",3.08494838763982e-26,-5.18457061239033,0.032,0.556,6.91522030573342e-22
"HIST1H1D",3.83738488736985e-26,-7.54956099203978,0,0.425,8.60188196352826e-22
"EZR",4.07602385797261e-26,2.23086960201995,0.787,0.432,9.1368150800314e-22
"FAM102A",4.98241261539067e-26,-7.0848281730916,0,0.398,1.11685761186597e-21
"LINC00869",8.11576323899784e-26,7.27701880000628,0.542,0.003,1.81922948765376e-21
"PYURF",1.825898150074e-25,-7.27828715232541,0,0.463,4.09293329320588e-21
"NDUFS5",3.79119921615994e-25,1.25734768408526,0.871,0.695,8.49835216294411e-21
"BIRC2",7.76745193631076e-25,2.24946460137235,0.69,0.284,1.74115202604342e-20
"ZEB1",8.7856653509133e-25,1.59369159084936,0.677,0.407,1.96939474506072e-20
"IL16",9.58745682265724e-25,-1.96983085596432,0.342,0.805,2.14912432136685e-20
"HIVEP1",1.03687383009179e-24,2.72913634614848,0.471,0.123,2.32425637753375e-20
"SARS1",1.05394351682145e-24,9.02263919084705,0.394,0.001,2.36251978730696e-20
"EEIG1",1.41804889965906e-24,6.49960119683852,0.555,0.004,3.17869841347575e-20
"TNIK",1.4539877545097e-24,1.51949767166342,0.639,0.473,3.25925895050894e-20
"HERC1",2.28248133204564e-24,1.9209462847926,0.735,0.381,5.11641015391351e-20
"PBXIP1",3.01270777546999e-24,1.71965066654477,0.755,0.457,6.75328574949354e-20
"H1-4",3.18383136295746e-24,7.83367065466573,0.387,0.001,7.13687638320544e-20
"SARS",4.02716969948094e-24,-7.04050625248601,0,0.408,9.02730359835647e-20
"TSHZ2",4.1374778743154e-24,4.41267892862455,0.465,0.037,9.27457040306541e-20
"TAGLN2",4.22649222663144e-24,1.3961038355792,0.942,0.929,9.47410497521703e-20
"DYNLL1",7.24944337746095e-24,1.90241689336753,0.587,0.289,1.62503522749165e-19
"PCBP3",9.88922580764349e-24,5.38322971982306,0.394,0.014,2.21676885704137e-19
"CXCR4",1.32952188419294e-23,1.71914180578736,0.742,0.537,2.98025625560689e-19
"CIB1",1.61739406456623e-23,1.43662244244897,0.826,0.574,3.62555053513167e-19
"ABTB3",1.94769360486378e-23,8.71695425801017,0.419,0.002,4.36594998466264e-19
"ZNRD1",2.01011120448157e-23,-6.98809414154334,0,0.416,4.50586527596589e-19
"JMJD1C",2.08975060628768e-23,1.68143082111421,0.748,0.468,4.68438495905446e-19
"LMNA",2.80719083451189e-23,6.48563933720949,0.471,0.007,6.29259897464186e-19
"FAM107B",2.88825119019261e-23,1.42608638977465,0.865,0.611,6.47430386793576e-19
"MARCH9",3.17000076987854e-23,-6.56969883970123,0,0.319,7.10587372575973e-19
"IRF2BP2",3.49579511097849e-23,2.24010035120966,0.613,0.21,7.83617432076938e-19
"GPX1",3.51432153377771e-23,7.08321219002813,0.465,0.003,7.87770315011611e-19
"PDCD4",4.28565504550266e-23,0.961905800135546,0.877,0.799,9.60672434999875e-19
"ARHGAP15",4.67684296719255e-23,0.452382108282995,0.774,0.764,1.04836111952588e-18
"USP3",4.8336704587319e-23,1.26400402314565,0.832,0.631,1.08351557002934e-18
"S100A11",5.02826707072523e-23,1.71941704846535,0.813,0.665,1.12713634657377e-18
"EVL",5.37161505489763e-23,-1.04415701863494,0.781,0.971,1.20410123070585e-18
"LNCRNA-IUR",6.7251126066814e-23,9.53379590981456,0.374,0.001,1.5075012419137e-18
"SIK3",8.82155533739041e-23,2.27951197251981,0.613,0.222,1.97743984442943e-18
"RPL32",1.10370471714844e-22,-0.396109121937668,1,1,2.47406449395995e-18
"RPL13",1.35652665942699e-22,-0.424479590344941,1,1,3.04079015977153e-18
"CNOT6L",1.96994026613255e-22,1.81562908169242,0.6,0.32,4.41581810056272e-18
"FYN",2.83221709513768e-22,1.43337958505232,0.884,0.726,6.34869784046062e-18
"GNG2",2.88422405439683e-22,2.01502855895295,0.632,0.3,6.46527664033593e-18
"DLEU2",4.29025669783847e-22,2.78685696159364,0.523,0.174,9.61703941387472e-18
"LINC00486",6.12224496355612e-22,6.76563815834734,0.516,0.007,1.37236243103074e-17
"AC008105.3",7.74199585744474e-22,-6.78870477229967,0,0.344,1.73544579140481e-17
"SKIL",1.06862725055311e-21,3.03223323636899,0.523,0.103,2.39543484483984e-17
"YARS",1.21992334429782e-21,-6.78015724478104,0,0.344,2.73458016857799e-17
"ARID5B",1.3036948080942e-21,1.54604813017221,0.813,0.479,2.92236228182395e-17
"ADSS2",1.54534398810475e-21,7.84429008833606,0.439,0.002,3.46404308373561e-17
"TMIGD2",2.02976679853898e-21,-2.90180494564776,0.09,0.551,4.54992525560498e-17
"IKZF3",2.54506279254957e-21,2.38378011914935,0.587,0.212,5.70501275577911e-17
"TKT",3.07211691383423e-21,-1.26456158845199,0.426,0.752,6.88645727405081e-17
"RPL8",4.13733035703328e-21,-0.503971351060586,0.994,1,9.27423972832581e-17
"RPS13",6.62760866319387e-21,-0.435803621778982,0.994,0.999,1.48564475794154e-16
"PCBP2",7.9329970908563e-21,-1.08356261272838,0.665,0.91,1.77826062788635e-16
"MBP",8.03691432647723e-21,1.83007904840875,0.742,0.439,1.80155471542314e-16
"AC119396.1",1.08989544115443e-20,-7.09656807078616,0,0.403,2.44310962089177e-16
"CDC42SE2",1.09508140574134e-20,0.738561265707306,0.819,0.737,2.45473447910978e-16
"RPS20",1.29431861122535e-20,0.51161552207041,0.813,0.727,2.90134459892275e-16
"HMGN3",1.3496225063884e-20,-2.4842785052578,0.142,0.645,3.02531381032024e-16
"RPL27A",2.10840351891543e-20,0.106674161968269,0.981,0.97,4.72619732800082e-16
"AC004687.1",2.89547045195828e-20,-7.18158642621612,0,0.412,6.49048656510967e-16
"VIM",2.91276524809919e-20,1.84800484637101,0.968,0.896,6.52925458013915e-16
"RPL37",3.2793198883101e-20,0.118053753470261,1,1,7.35092346163591e-16
"RPS15A",4.06884519198696e-20,-0.419450814710475,1,1,9.12072338235798e-16
"AC245407.2",4.26357001603713e-20,-5.90553524271772,0,0.197,9.55721854794882e-16
"EPRS",6.44480700768863e-20,-6.86874024193785,0,0.365,1.44466793884348e-15
"AC078883.1",7.65579587488221e-20,-7.20920569624833,0,0.41,1.7161232033136e-15
"TMSB10",8.41585115552375e-20,-0.532674567862231,1,1,1.8864971950222e-15
"RPS23",9.15163784281097e-20,-0.433201739410966,1,1,2.05143113884451e-15
"TMEM8A",1.42243856078357e-19,-5.6814908762261,0,0.179,3.18853827785245e-15
"YJU2B",1.51224447456423e-19,10.8460743247106,0.265,0,3.38984721418319e-15
"TMEM173",1.59528754942293e-19,-6.77080652559595,0,0.343,3.57599657078643e-15
"LYST",1.66729795950149e-19,2.44506447653536,0.529,0.148,3.73741510601854e-15
"ITGB2",1.84518778973496e-19,-1.21512504508123,0.29,0.658,4.13617294946989e-15
"RPS24",1.8660811783418e-19,-0.64975443941355,1,0.999,4.18300756937098e-15
"SAT1",1.90510236486828e-19,1.69757062845821,0.677,0.438,4.27047746108874e-15
"AL133415.1",1.94919370412883e-19,-5.69067833813082,0,0.168,4.36931260717519e-15
"RUNX3",2.24512120437768e-19,1.64684819788716,0.503,0.254,5.03266369173302e-15
"GPCPD1",2.83072958104289e-19,2.00743707410552,0.6,0.264,6.34536342886575e-15
"ADSS",3.22330352944372e-19,-6.85598007315553,0,0.362,7.22535719160104e-15
"HIST1H1C",3.53788949992207e-19,-6.54786359239409,0,0.275,7.93053310302532e-15
"SFPQ",3.95138642267635e-19,1.37310916639012,0.723,0.471,8.85742780507131e-15
"MARCHF7",4.12823407862858e-19,7.45426433765334,0.387,0.002,9.25384951065384e-15
"LCK",4.49750606226187e-19,-1.1529705845164,0.587,0.932,1.00816095891662e-14
"H2AC6",5.03084058058711e-19,11.0831926653807,0.265,0,1.12771322454441e-14
"DUSP2",5.92444987504718e-19,3.24459141830581,0.426,0.128,1.32802468399057e-14
"C4orf3",6.71510170405697e-19,-2.16101196278048,0.484,0.902,1.50525719798141e-14
"MARCH5",7.71230813815128e-19,-6.30667194073781,0,0.271,1.72879099224799e-14
"SRSF5",8.19089492431732e-19,-0.756282640105103,0.845,0.957,1.83607100623497e-14
"PNRC1",1.01791836738257e-18,-0.593839974409239,0.968,0.994,2.28176581232477e-14
"HIST1H2AC",1.55390990454537e-18,-6.95629088144887,0,0.328,3.48324444202891e-14
"MYADM",1.94065062272498e-18,2.18137676992733,0.471,0.263,4.35016243590033e-14
"SNRPD3",2.11844564315411e-18,0.568229384326556,0.529,0.4,4.74870775369426e-14
"TAZ",2.405962805168e-18,-6.39221607790308,0,0.284,5.39320622406459e-14
"MARCH7",2.49540162676376e-18,-6.726487345944,0,0.345,5.59369228655364e-14
"RNF19A",3.555105080144e-18,2.24927758636253,0.497,0.21,7.96912354765078e-14
"STAT4",3.85351163844267e-18,2.74439228454288,0.439,0.105,8.63803168873309e-14
"ETV6",4.00327787600271e-18,1.36173291523588,0.645,0.41,8.97374768684767e-14
"ENSG00000291073",6.20067856394306e-18,8.23013613652459,0.323,0.001,1.38994410689348e-13
"IKZF1",6.4010441949152e-18,0.75441032452897,0.916,0.879,1.43485806673219e-13
"ANKH",8.21055215699772e-18,2.37693742726984,0.51,0.133,1.84047737151261e-13
"TUBB",8.23283072038475e-18,-0.675461889528927,0.471,0.769,1.84547133428145e-13
"NUCB2",9.26189473269035e-18,-1.96448983908449,0.252,0.681,2.07614632327987e-13
"PHACTR2",9.94610848430597e-18,2.51423120830167,0.51,0.194,2.22951967784203e-13
"MTRNR2L8",1.00313573934132e-17,-3.87989544681627,0,0.053,2.24862907330751e-13
"ASAP1",1.255448933321e-17,1.36904281054955,0.361,0.192,2.81421432893236e-13
"LARS",1.25924167686438e-17,-6.69620286055297,0,0.331,2.82271614285919e-13
"IL21R",1.27663528834716e-17,2.18411234137321,0.529,0.211,2.86170566235899e-13
"YPEL3",1.80365404037435e-17,-1.02817788264912,0.652,0.883,4.04307089690314e-13
"IL4R",2.31375606958681e-17,2.1841890513897,0.452,0.176,5.1865156055858e-13
"FMNL1-DT",2.45959737855718e-17,7.96882196846956,0.329,0.001,5.51343348377378e-13
"RPS27A",2.49028157370952e-17,-0.471843795798332,0.994,1,5.58221517562726e-13
"PDE4D",3.16162479375671e-17,1.65447617674718,0.742,0.434,7.08709813768503e-13
"PHB",4.76326138660434e-17,-6.77825402719117,0,0.361,1.06773267242123e-12
"TLE5",4.87149160776593e-17,-0.525097623110848,0.923,0.988,1.09199355879681e-12
"BIRC3",4.89116660016415e-17,1.79848467979013,0.619,0.298,1.0964039050928e-12
"AKT3",5.37011547641651e-17,1.76946578938432,0.548,0.276,1.20376508519353e-12
"FKBP5",5.65350952855071e-17,1.59227454935183,0.568,0.352,1.26729069591993e-12
"EEIG2",6.1352567495962e-17,7.19091067412062,0.323,0.001,1.37527915298948e-12
"BLTP1",7.03430584058355e-17,8.8922423884293,0.297,0.001,1.57680999722521e-12
"TENT5C",8.92279548180353e-17,4.64347198904938,0.316,0.023,2.00013383520108e-12
"CD55",1.04272056492723e-16,1.29405528034425,0.826,0.519,2.33736241834088e-12
"VMP1",1.0442542670446e-16,1.77093276048745,0.51,0.229,2.34080036500718e-12
"GSPT1",1.46531532001435e-16,1.49553006529575,0.639,0.414,3.28465082134416e-12
"SIT1",1.63309874527507e-16,-3.09898168248053,0.084,0.521,3.6607541474086e-12
"MGAT1",1.74310171687791e-16,-2.36407798286032,0.155,0.532,3.90733680855352e-12
"PACS1",1.93045801944501e-16,1.14397983133705,0.755,0.609,4.32731469638794e-12
"MARCHF3",1.95600801269082e-16,8.63336015315985,0.303,0.001,4.38458756124774e-12
"YARS1",2.00220642593321e-16,7.11407028703765,0.355,0.002,4.48814592437188e-12
"C12orf65",2.16525268068493e-16,-6.53304481320621,0,0.306,4.85363040902335e-12
"YWHAZ",2.19197283161885e-16,1.1557697908374,0.923,0.813,4.9135262993568e-12
"PDE4B",2.1983706777811e-16,1.98266106838976,0.516,0.248,4.92786771131412e-12
"P4HA1",2.27874252327228e-16,-2.61585824661755,0.123,0.532,5.10802924016715e-12
"PHB1",2.53527733733986e-16,8.39212478554601,0.232,0,5.68307767938102e-12
"ENSG00000253980",2.54380184292878e-16,9.02903896543971,0.271,0.001,5.70218621110915e-12
"RPL10",2.95294811481092e-16,-0.395254106052954,0.981,1,6.61932849416015e-12
"CYSTM1",3.72778389929991e-16,4.06215461937761,0.342,0.032,8.35620038867067e-12
"MARCHF5",4.22091950295642e-16,8.80497447697932,0.265,0.001,9.4616131578271e-12
"WASHC1",5.26323351600741e-16,-2.14852949586852,0.065,0.26,1.17980642494822e-11
"TUBA4A",5.60259319694833e-16,-1.49022941445831,0.239,0.623,1.25587729102794e-11
"LINC01619",6.11931372967446e-16,2.16380406051726,0.406,0.118,1.37170536564383e-11
"CAMK1D",6.13836118830278e-16,2.00896092246369,0.555,0.194,1.37597504396995e-11
"FOXO1",7.46209667086903e-16,1.28675908547132,0.606,0.394,1.672703589742e-11
"MATR3.1",8.48632789386943e-16,-7.65303635769796,0,0.524,1.90229526068977e-11
"PGAP6",1.08986122127537e-15,9.30993724923682,0.232,0,2.44303291361087e-11
"HSPB11",1.43258086343554e-15,-6.51308853336617,0,0.306,3.21127326347712e-11
"ITGB1",1.64631833973445e-15,2.50848313983918,0.348,0.146,3.69038719034875e-11
"UNC119",2.05853286412328e-15,-1.83925560073363,0.097,0.32,4.61440726821874e-11
"SNHG7",2.22204604737509e-15,-0.971694909661501,0.49,0.744,4.980938419796e-11
"ENSG00000228655",2.55775167884331e-15,8.29935551475226,0.271,0.001,5.73345616329517e-11
"PPP1R16B",3.09588820626273e-15,2.31448436145915,0.368,0.123,6.93974300315855e-11
"ACAP1",3.10206644276769e-15,-1.54010868200139,0.31,0.677,6.95359213810805e-11
"MARS1",3.22325345264116e-15,8.50737260757268,0.284,0.001,7.22524493944041e-11
"FAM162A",3.44756555061215e-15,-2.39626333953155,0.271,0.681,7.72806293825219e-11
"MACROH2A1",3.48875474331224e-15,7.47507718859829,0.335,0.002,7.82039263260871e-11
"CHST11",3.65628273901332e-15,1.97448459672188,0.497,0.185,8.19592338777227e-11
"ZHX2",3.77958065361228e-15,2.3687795677848,0.445,0.123,8.47230799313728e-11
"GARS",4.25247882690016e-15,-6.17367271157441,0,0.246,9.5323565383794e-11
"YPEL5",4.7015779065733e-15,1.73492454803038,0.606,0.327,1.05390570353747e-10
"CYTOR",5.78965007814589e-15,4.40936371468956,0.226,0.019,1.29780796151718e-10
"MT-CO1",6.2242583548068e-15,-0.135393172833663,1,1,1.39522975281349e-10
"C5orf56",6.33099965343455e-15,-6.86759964396879,0,0.346,1.41915688231389e-10
"ZNG1B",6.74421450248248e-15,8.46393875585431,0.258,0.001,1.51178312287647e-10
"CD6",7.16956078399176e-15,1.4160633211723,0.858,0.587,1.60712874533959e-10
"GNPDA1",7.68678547289498e-15,-1.62879938502285,0.103,0.329,1.72306983160414e-10
"SLC25A5",7.75200326646284e-15,-0.941788134826958,0.626,0.862,1.73768905221031e-10
"ENSG00000289614",7.92524565303458e-15,7.51382373402506,0.335,0.002,1.77652306558423e-10
"RPL7A",1.01324169964749e-14,-0.451135882234609,0.987,1,2.2712825939298e-10
"TXLNGY",1.03578393680641e-14,10.2605871785702,0.174,0,2.32181327274526e-10
"NEAT1",1.05160204703022e-14,1.46441772464712,0.787,0.573,2.35727114862294e-10
"VEGFA",1.13205346334526e-14,-6.42631303602375,0,0.254,2.53761104343474e-10
"TLK1",1.13700516517525e-14,1.39283368944165,0.671,0.384,2.54871077825684e-10
"CD44",1.20537365248923e-14,1.32847320759921,0.929,0.82,2.70196557941986e-10
"CSK",1.22156342508713e-14,-1.2737229202463,0.374,0.78,2.73825657367531e-10
"MAGED2",1.41428457560504e-14,1.51908665889273,0.471,0.401,3.17026030467627e-10
"UBB",1.42137069309508e-14,1.07678450007137,0.903,0.735,3.18614454564194e-10
"ELMO1",1.75793420866106e-14,1.35536805027648,0.477,0.316,3.94058532213464e-10
"AC243960.1",1.89149397236705e-14,-7.5502081736946,0,0.492,4.23997288845799e-10
"FILIP1L",2.25273900420272e-14,3.82112575726789,0.219,0.032,5.04973975182082e-10
"SLC2A4RG",2.313689520707e-14,-1.9517214613621,0.084,0.322,5.18636642961681e-10
"DENND4A",2.43093161453671e-14,1.52946667825787,0.503,0.267,5.44917630714549e-10
"CSTPP1",2.67656551616913e-14,10.0933583886146,0.194,0,5.99978926104472e-10
"HSPA1A",2.79330846164183e-14,3.03684194751539,0.239,0.174,6.26148024761633e-10
"UBE2R2",2.89989962304183e-14,-0.795036687164058,0.406,0.618,6.50041499501058e-10
"RILPL2",2.92955140387043e-14,2.09747445730175,0.458,0.19,6.56688242691597e-10
"C12orf10",2.99167957557418e-14,-6.36186324229841,0,0.289,6.70614893660709e-10
"TAF4B",3.3671878366418e-14,1.85216592347952,0.374,0.167,7.54788825461625e-10
"RPL18A",3.50424474766542e-14,-0.453420090610346,0.987,1,7.85511502636681e-10
"POLR1H",3.55439662360952e-14,7.70310839539899,0.31,0.002,7.9675354714831e-10
"PLCL1",4.00420635830406e-14,1.15233807245473,0.594,0.432,8.97582897277439e-10
"RFTN1",4.10541187648442e-14,1.45666387842877,0.523,0.315,9.20269126232748e-10
"CCSER2",4.14564765449261e-14,1.37853869246444,0.626,0.392,9.29288378231063e-10
"CEMIP2",4.27805607068702e-14,2.182754010695,0.432,0.178,9.58969048805202e-10
"AP3M2",4.70022243422491e-14,2.31287197267326,0.458,0.142,1.05360186085586e-09
"GPR183",5.50887600215478e-14,1.85429980277565,0.6,0.291,1.23486964464302e-09
"IQGAP1",5.74310733961883e-14,1.55803837016793,0.652,0.325,1.28737494124896e-09
"PAICS",6.46001397929275e-14,-2.35753994264362,0.161,0.552,1.44807673359826e-09
"NHERF1",7.10855970156287e-14,8.35940580140517,0.252,0.001,1.59345474270233e-09
