"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ARPC2",0.0021976289868396,-0.496124148770568,0.723,0.8,1
"TNFSF10",0.00221020598253532,-0.538024154039544,0.173,0.263,1
"SCML1",0.0022118735969185,0.853773844175815,0.411,0.255,1
"INTS3",0.00223247317140929,-1.10293837368812,0.031,0.063,1
"PPP1R2",0.00224846220340313,-0.52409065851634,0.557,0.64,1
"RABL3",0.00228148957083546,0.474638217485652,0.105,0.078,1
"YRDC",0.00228883688040575,-0.530623553030798,0.122,0.114,1
"LITAF",0.00229319545632623,0.774010606747432,0.51,0.358,1
"HNRNPH3",0.00231364709653722,-0.186329005273983,0.415,0.416,1
"WASF2",0.00231415038061934,-0.478142605072385,0.414,0.516,1
"HSPA5",0.00234413163068374,0.185733733409205,0.513,0.404,1
"ZBTB24",0.00235940936349537,-0.156989712459909,0.211,0.214,1
"ZBTB2",0.00241089884991898,-0.295408880669176,0.111,0.119,1
"SYNE1",0.00243662575156401,-0.465022842136247,0.168,0.2,1
"ENSG00000287839",0.00246017655274029,2.77641493716014,0.036,0.005,1
"HINFP",0.00257089800829544,0.101977106357446,0.098,0.073,1
"CFL1",0.00259514856398872,-0.161914852326373,0.882,0.873,1
"TDRD7",0.00261782200044133,0.614812559144197,0.066,0.049,1
"FYB1",0.00263337562626023,0.266472109017754,0.864,0.818,1
"ZNF791",0.00264332833099371,0.698565906133831,0.171,0.1,1
"ENSG00000289334",0.00264513790891525,2.30516168730995,0.073,0.019,1
"TPI1",0.00266011265486262,-2.71649581342603,0.391,0.63,1
"PSD",0.0026683728578338,-0.715320491511152,0.07,0.097,1
"BYSL",0.00266964873488613,0.477122532991594,0.051,0.017,1
"SH3RF3",0.00267174771653431,1.61835580522498,0.073,0.027,1
"GSTO1",0.00270697807461791,-0.692223463585808,0.187,0.258,1
"STAT4",0.00272871836624974,2.12319975540904,0.487,0.148,1
"DHX16",0.00274303739466914,0.129977752336832,0.133,0.114,1
"STIM1",0.00277326860069488,0.350036496361704,0.213,0.175,1
"LDB1",0.00283531906965429,-0.212301220377017,0.169,0.178,1
"DCTD",0.00283544524101639,-0.43875308925998,0.071,0.102,1
"ATG13",0.00284616007140361,0.176748767136132,0.16,0.136,1
"SCML4",0.00285329380957064,0.448861690691126,0.402,0.314,1
"SMC3",0.0028661832972067,-0.676322756254277,0.251,0.336,1
"RESF1",0.00295085850530592,0.224231472986098,0.459,0.375,1
"WEE1",0.0030303148334258,-4.12771858271242,0.006,0.078,1
"NSMF",0.0030482444303611,1.23062158754415,0.08,0.041,1
"CSTF1",0.00306012695258436,-1.19249642881767,0.071,0.124,1
"HVCN1",0.003097651845377,-0.311242018123679,0.032,0.041,1
"EMP3",0.00318222989486973,-0.427425764642726,0.757,0.776,1
"EXOSC7",0.00321402234386502,-1.00991168234139,0.115,0.197,1
"WDR75",0.00334395300075449,0.445324051610216,0.219,0.136,1
"TSHZ2",0.00341041956642532,0.916486654535437,0.134,0.012,1
"ABI3",0.00343357202442007,0.11312869286468,0.054,0.041,1
"RASGRF2",0.0034364272829714,0.459658310329684,0.086,0.061,1
"TARS",0.00346548635988799,-7.62418802441109,0,0.092,1
"NUDT16L1",0.00346879426312224,-0.880562364092935,0.141,0.187,1
"CCDC191",0.00350782105557483,-0.163883924958856,0.05,0.044,1
"FZD6",0.0036679970862485,0.70927177010686,0.031,0.015,1
"OVCA2",0.00374872362568849,-6.75041014659659,0,0.075,1
"FAM192A",0.00383796622015788,-7.05174000482779,0,0.075,1
"TRAF4",0.0038382668081378,0.108998901232986,0.229,0.141,1
"ABT1",0.00387244558201388,-0.319671056865726,0.246,0.263,1
"LINC00486",0.00387256124955233,1.30213923453851,0.531,0.219,1
"MT-ND3",0.00388536637011088,-0.579816500070633,0.936,0.949,1
"TARSL2",0.00390225465358898,-7.83042154340464,0,0.119,1
"RFLNB",0.00391444378773891,-0.306054789470913,0.029,0.041,1
"ABHD18",0.00403959901534015,0.300910551582163,0.171,0.122,1
"KPNA1",0.00404427718551598,-0.231986517553385,0.312,0.309,1
"PTPN4",0.00410627459441844,-0.186622237712225,0.227,0.238,1
"IPO5",0.00412562073259173,0.12950238033903,0.171,0.168,1
"FOXO1",0.00415611994823154,0.866201729440354,0.538,0.341,1
"PYURF",0.0042819458349374,-8.47421430665542,0,0.204,1
"MRPL3",0.00430271057883891,0.334295292763117,0.23,0.195,1
"SELENOM",0.00433393024804596,1.8742418645749,0.089,0.029,1
"BHLHE40",0.00437630590285681,-0.283274422343429,0.198,0.217,1
"PRR14",0.0043975127012375,-0.414282486801405,0.146,0.202,1
"AKT1S1",0.00442364320905809,-0.23138260683467,0.048,0.044,1
"RNF44",0.00447307562779338,-0.149407113702247,0.195,0.219,1
"MRPS6",0.00447346502556576,-0.78641076001982,0.325,0.506,1
"ZNF704",0.00449637636513411,-0.516380799724619,0.115,0.187,1
"DLGAP1",0.00455557705275787,1.52000334948971,0.017,0.01,1
"FRMD8",0.00455913011625135,-0.154694498511425,0.143,0.144,1
"CPT1A",0.0045693419882845,0.498250599897836,0.02,0.012,1
"CCDC130",0.00462092435906713,-7.74589756340619,0,0.102,1
"TMEM199",0.00466498067737994,0.160820036243836,0.117,0.122,1
"CEP44",0.00467966589824789,0.525636444722689,0.073,0.056,1
"NFATC2",0.00468908527532079,0.444134107894197,0.319,0.238,1
"PHB",0.00471980576766209,-7.94168097723746,0,0.131,1
"C11orf49",0.00474050292025441,-6.22394806489304,0,0.036,1
"COG4",0.00476142384805318,-0.176245551554297,0.052,0.061,1
"MHENCR",0.00484372640080248,-0.795145887627873,0.179,0.328,1
"ZNF101",0.00485923878886913,0.302233101792508,0.086,0.08,1
"WDR60",0.00487254217310581,-6.90926006715011,0,0.063,1
"BLTP1",0.00491272706478759,1.47798605856053,0.184,0.075,1
"WDR5B-DT",0.00491570905324353,0.625646286559369,0.057,0.044,1
"ZNF565",0.0049197042289812,0.265467594693725,0.074,0.068,1
"ATP5MC3",0.00496825775821414,-0.579042975867436,0.561,0.672,1
"ALYREF",0.00501248978659324,-0.490877575479822,0.264,0.328,1
"FAM207A",0.00502773065326462,-7.6124344394837,0,0.119,1
"MGAT4A",0.0050492352222884,0.494196430702526,0.643,0.513,1
"GATA3",0.00510453605635155,-0.369072258999398,0.197,0.248,1
"AHI1",0.00510917603690474,0.66657891665444,0.178,0.139,1
"PPP4R3B-DT",0.00517164154402028,4.864857167106,0.034,0,1
"AC078785.1",0.00517356215785211,-6.39767399292341,0,0.054,1
"RAN",0.00518367187705242,-0.302340349226691,0.73,0.747,1
"PPTC7",0.00526375415241168,-0.200731860913289,0.273,0.285,1
"TPRG1L",0.00527059325936636,-0.212737439090163,0.146,0.173,1
"AC027290.1",0.00528716014104716,-4.42743516472839,0,0.012,1
"MT-ATP6",0.00534005927635557,0.13585536916849,0.987,0.825,1
"DNAJC3-DT",0.00545637972199803,-1.37046474569415,0.017,0.012,1
"HIST4H4",0.00546657558636964,-6.08903549580312,0,0.036,1
"RPL22",0.00550942472737459,0.178382846324856,0.993,0.937,1
"LSP1",0.00551812437296406,-1.07345143088179,0.535,0.723,1
"C1orf109",0.00554006281316406,0.782649216938567,0.077,0.044,1
"SLC9A3R1",0.00556593001938823,-7.99037306961916,0,0.134,1
"IMPAD1",0.00557846572657009,-6.66584132410216,0,0.054,1
"SUGT1",0.00562793898573859,-0.24910680821493,0.233,0.248,1
"AKT3",0.00563243431046181,0.298934269441654,0.561,0.474,1
"BRI3",0.00565544383060177,-0.429820668157473,0.408,0.489,1
"PTGER2",0.00578948728879104,-1.69118599729111,0.009,0.015,1
