"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RAC2",3.48413443072502e-23,-1.00508936320958,0.796,0.923,7.81003573991319e-19
"ZNRD1",5.3374918472857e-23,-8.64654757569182,0,0.281,1.19645217248756e-18
"PGK1",8.21078616485932e-23,-1.13172004730597,0.775,0.767,1.84052982671486e-18
"CD3D",5.62128310884659e-22,0.846396385558583,0.635,0.309,1.26006682167905e-17
"CCL5",7.25736911334751e-22,-1.10247675090696,0.976,0.884,1.62681186044798e-17
"MIR210HG",7.54387727066715e-22,-8.37185202756622,0,0.199,1.69103552899275e-17
"ATP5MK",9.75204296092858e-22,5.39502765384707,0.64,0.018,2.18601795012175e-17
"MATR3.1",2.90068754756681e-21,-9.01420774314355,0,0.325,6.50218120662577e-17
"CYRIB",5.61284494642126e-21,5.03637479236706,0.679,0.023,1.25817532318979e-16
"NHERF1",8.63435652907967e-21,5.08131528067453,0.669,0.022,1.9354773595585e-16
"TCTEX1D2",1.29200440596648e-20,-8.44195628577188,0,0.215,2.89615707641445e-16
"OVCA2",1.18262858914532e-19,-7.61137846466671,0,0.14,2.65098024542815e-15
"VEGFB",1.82352705164818e-19,-2.45350983078481,0.108,0.339,4.08761823897456e-15
"MARCH7",2.20854410706417e-19,-8.49331289292464,0,0.245,4.95067247039505e-15
"AC245407.2",7.05809846580126e-19,-8.01872689033098,0,0.165,1.58214335209401e-14
"EZR",9.24070239553332e-19,2.07367273123462,0.799,0.333,2.07139584898275e-14
"TRDV1",2.91973935940493e-18,2.49675817301567,0.278,0.016,6.5448877480421e-14
"EPRS",3.68592513271743e-18,-8.22987572651858,0,0.209,8.26236977749938e-14
"FCER1G",4.98576565894646e-18,-2.77766027775531,0.156,0.588,1.11760923010944e-13
"AC008875.3",7.45206130840133e-18,-8.01890926134385,0,0.164,1.67045406289124e-13
"TAGLN2",8.20411604623545e-18,1.43450022485279,0.971,0.835,1.83903465292414e-13
"NKG7",9.20503274018974e-18,-0.408093659864349,1,0.996,2.06340013904093e-13
"ANXA1",1.19437862334128e-17,1.21715454217738,0.897,0.773,2.67731912208181e-13
"AC245297.3",3.08116685966417e-17,-9.03053742257079,0,0.316,6.90674363262321e-13
"MATR3",3.8161743057106e-17,4.92304095165499,0.652,0.025,8.55433632368087e-13
"MARS",4.07217813573452e-17,-7.55349048417432,0,0.14,9.1281945090625e-13
"ENSG00000276241",4.30472221351643e-17,10.0890047420869,0.273,0.001,9.64946531381844e-13
"CTSD",7.80899597617914e-17,-1.55403314775939,0.448,0.735,1.75046453802032e-12
"SLC2A3",1.13573520413572e-16,-1.28303990111767,0.403,0.523,2.54586403359063e-12
"PCBP1",1.23617831829049e-16,-0.78367513539819,0.863,0.915,2.77101731827996e-12
"ADSS",1.31755386251999e-16,-8.52622928806669,0,0.245,2.95342873822481e-12
"PRKY",1.4714277613959e-16,-6.49836114905744,0,0.06,3.29835246994506e-12
"TAZ",1.49542249090575e-16,-7.75604905763377,0,0.153,3.35213905561432e-12
"FTL",1.52079472251975e-16,-0.720343879028181,0.969,0.982,3.40901345000027e-12
"MARCH9",2.11460107322592e-16,-7.8373287389247,0,0.161,4.74008976574321e-12
"MTRNR2L8",3.16989569020559e-16,-6.119449011147,0,0.05,7.10563817916484e-12
"PNRC1",3.93275876793357e-16,-0.809803676127388,0.911,0.939,8.8156720541999e-12
"P4HA1",4.36821665244457e-16,-1.9955825709421,0.168,0.367,9.79179444811976e-12
"CHASERR",6.59035966109872e-16,4.8343489559095,0.619,0.023,1.47729502163189e-11
"BNIP3",6.91736874363389e-16,-3.38743724633889,0.058,0.279,1.55059737757297e-11
"ZFP36L2",1.00860150740508e-15,-0.575622936669419,0.825,0.874,2.26088113899922e-11
"YWHAQ",1.64290148098711e-15,1.70290580087633,0.784,0.367,3.6827279597807e-11
"SLFN12L",1.96845396693159e-15,1.26351797781208,0.64,0.276,4.41248641227386e-11
"RPS2",2.24920551061229e-15,0.884857498243559,0.974,0.81,5.0418190725885e-11
"FAM102B",2.28757869516168e-15,-8.02371639854057,0,0.177,5.12783640307442e-11
"BNIP3L",3.48471029742892e-15,-1.60476559356157,0.362,0.561,7.81132660271668e-11
"AC008105.3",3.53740961328758e-15,-8.30717057859018,0,0.203,7.92945738914543e-11
"GARS",3.92342892905115e-15,-7.61962742969789,0,0.145,8.79475828736105e-11
"CST7",5.1516175698469e-15,-0.942888797876869,0.971,0.993,1.15478659445688e-10
"CSGALNACT1",8.39324913244027e-15,2.16403015312437,0.372,0.103,1.88143072552781e-10
"BIRC3",8.93656267507983e-15,2.16862792810507,0.504,0.138,2.00321988924589e-10
"DDX58",1.18360524709788e-14,-8.00603493408784,0,0.181,2.65316952189461e-10
"H1-4",1.46754691051142e-14,3.92780419710069,0.619,0.027,3.2896531546024e-10
"ADPRHL2",1.54145422471591e-14,-7.58353036499156,0,0.14,3.45532379012318e-10
"U2AF1",1.68747394037173e-14,3.41852866382654,0.585,0.064,3.78264158473728e-10
"SAMSN1",2.01233290769156e-14,1.60301901461201,0.818,0.432,4.51084544588141e-10
"BTBD9",2.37000417864767e-14,1.79373902157434,0.386,0.113,5.31260136685661e-10
"ENSG00000273149",4.26626593730101e-14,5.03764783612257,0.528,0.017,9.56326172505394e-10
"YARS1",4.55129010625217e-14,4.78372201144501,0.561,0.02,1.02021719021749e-09
"TARSL2",5.80037403169464e-14,-7.66893280995304,0,0.143,1.30021184294467e-09
"PHB",6.33262805504763e-14,-7.98035098089504,0,0.177,1.41952190481948e-09
"BBLN",7.83413467853468e-14,5.24476808713127,0.475,0.014,1.75609962954033e-09
"CLIC1",8.51121078300778e-14,-0.812941826082417,0.83,0.905,1.90787300911902e-09
"AL627171.2",1.03531721386276e-13,-7.7813930132457,0,0.122,2.32076706659477e-09
"CD3G",1.56239922101134e-13,1.54296543463945,0.58,0.249,3.50227409381901e-09
"MT-ND3",1.99336864718472e-13,-0.737199580132004,0.938,0.952,4.46833515952927e-09
"S100A6",2.70587567254697e-13,1.02620809733441,0.863,0.579,6.0654909075813e-09
"AC093323.1",3.68267734211693e-13,-7.51263582121589,0,0.135,8.25508953008931e-09
"ZNF720",4.48097335499823e-13,-7.77993296725692,0,0.163,1.0044549872564e-08
"LINC00486",4.85851450960505e-13,4.65942268403492,0.48,0.017,1.08908461247307e-08
"MYADM",5.12253800107445e-13,3.36598144462716,0.585,0.119,1.14826811832085e-08
"AC025164.1",6.05666582597504e-13,-7.46259369677716,0,0.115,1.35766221155056e-08
"MT-CO1",8.574565851304e-13,-0.419578959335142,0.998,1,1.92207468122831e-08
"MCOLN2",9.74718546986871e-13,3.0286210919541,0.324,0.049,2.18492909492577e-08
"RALGAPA1",1.28127262546206e-12,1.93777503901417,0.736,0.264,2.87210071723575e-08
"CD52",1.46297322608741e-12,-0.587527892554191,0.64,0.405,3.27940078359753e-08
"VEGFA",1.48293878522773e-12,-7.14319569966415,0,0.097,3.32415558096648e-08
"NDUFS5",1.6652724708277e-12,1.25303080725751,0.82,0.468,3.73287477060738e-08
"MARCH6",1.74758036515853e-12,-7.98886918919276,0,0.175,3.91737614653937e-08
"PPP1R16B",1.76630192955181e-12,1.59048820864379,0.741,0.357,3.95934240528334e-08
"MMP25-AS1",1.79213181084935e-12,-2.73273549275977,0.043,0.192,4.01724266719989e-08
"ANP32B",1.91705286002055e-12,-0.959536684630242,0.422,0.548,4.29726569102207e-08
"WSB1",1.99427187969901e-12,-0.985949050080909,0.384,0.5,4.47035984553329e-08
"ARNTL",2.13676359548384e-12,-8.21079835646274,0,0.193,4.78976927563658e-08
"MARCH5",2.18948374569732e-12,-7.76297722162068,0,0.158,4.90794676435511e-08
"CEBPD",3.5745196925997e-12,-2.13979793037649,0.213,0.545,8.01264334293149e-08
"ITGB2",4.03895690628497e-12,-0.997856944515127,0.671,0.826,9.0537258011284e-08
"AC006064.4",4.92207364890592e-12,-7.42639899312878,0,0.117,1.10333202913875e-07
"H2AFY",5.7897387607424e-12,-8.40972122485041,0,0.22,1.29782784060802e-07
"H2AFJ",5.91459732544264e-12,-7.79514129353217,0,0.151,1.32581613647122e-07
"C12orf65",6.20800846813248e-12,-7.7576362363904,0,0.154,1.39158717821658e-07
"WASHC1",6.21732476730015e-12,-1.64908693350779,0.115,0.233,1.393675519838e-07
"AC078883.1",6.87376744995816e-12,-8.21916268790158,0,0.179,1.54082371158262e-07
"TPP1",6.94958226432836e-12,-1.39325994454377,0.158,0.295,1.55781836037185e-07
"FHIP2A",7.02839366515461e-12,5.48664222361113,0.288,0.007,1.57548472398106e-07
"SARS1",7.16245541351646e-12,5.21755203589695,0.4,0.011,1.60553600549385e-07
"IFITM2",7.78669239683967e-12,-1.68557533268069,0.765,0.948,1.74546496767558e-07
"RUNX1",8.02225456291985e-12,1.30883535434512,0.588,0.279,1.79826858282411e-07
"TMEM8A",9.19222216655875e-12,-7.12440850551919,0,0.099,2.06052852085581e-07
"EEIG2",9.54248746111921e-12,5.27514019513776,0.475,0.016,2.13904398928448e-07
"H2AZ1",9.73789924682853e-12,4.9707152694245,0.532,0.02,2.18284749516908e-07
"GYPC",1.25204841534574e-11,-1.87930019488036,0.295,0.641,2.806591727839e-07
"SLC2A4RG",1.27374822067302e-11,-1.52006637633833,0.144,0.289,2.85523401146064e-07
"PGAM1",1.42892058465827e-11,-0.639351994146372,0.683,0.682,3.20306838256999e-07
"KIF21A",1.43820967015993e-11,2.1852155330471,0.249,0.047,3.22389079663049e-07
"AC005332.4",1.5292854092427e-11,-7.80378528355945,0,0.153,3.42804617335845e-07
"CCNI",1.60087996510157e-11,-0.56105159148557,0.775,0.808,3.58853252977168e-07
"FAM160B1",1.91931421392049e-11,-7.57959664763487,0,0.143,4.30233474192417e-07
"CCDC130",1.92572806870865e-11,-7.78597435301936,0,0.16,4.31671203881731e-07
"HIST1H3D",2.27850436919267e-11,-7.71290376833444,0,0.139,5.10749539398229e-07
"NPM1",3.14712517145567e-11,-0.44543881491134,0.724,0.788,7.05459578433502e-07
"IARS",3.33964157115573e-11,-7.18073915081067,0,0.105,7.48614054590269e-07
"RPL41",3.83541788790346e-11,0.526059994067615,1,0.996,8.5974727375244e-07
"C4orf3",4.13111487407646e-11,-1.23004590316161,0.475,0.645,9.2603071017298e-07
"H2AZ2",4.16499274184345e-11,4.40361477629689,0.523,0.022,9.33624773011628e-07
"AC017104.1",4.40315383089002e-11,-8.08253297775833,0,0.168,9.87010962732306e-07
"OASL",4.42161675975372e-11,1.54640442818252,0.818,0.399,9.91149612866395e-07
"TTC37",4.55804428415323e-11,-7.13430652138852,0,0.103,1.02173120673579e-06
"HIST1H2AC",4.74924965078701e-11,-8.83180681600966,0,0.255,1.06459180172042e-06
"ENSG00000290537",5.84722949160065e-11,8.53281481575808,0.194,0.001,1.3107149628372e-06
"ABLIM1",6.67471048824255e-11,1.80484008611425,0.743,0.325,1.49620310304445e-06
"SERPINB9",6.87649014901965e-11,1.29918138414256,0.559,0.235,1.54143403180424e-06
"AC090152.1",7.49725888696431e-11,-7.4511347157022,0,0.124,1.68058555210192e-06
"ENO2",8.15873327569482e-11,-1.95720604324443,0.103,0.241,1.82886165107975e-06
"KIAA1109",8.24370720512226e-11,-8.16046005861671,0,0.19,1.84790940710021e-06
"AL139246.5",8.33071589209468e-11,-7.59107665083228,0,0.132,1.86741327437194e-06
"AC118549.1",9.09780287158967e-11,-7.21825659664922,0,0.113,2.03936349169554e-06
"C12orf10",9.1326691246084e-11,-7.35702738697868,0,0.129,2.04717911097222e-06
"CXCR4",1.00274995910256e-10,0.674024379301841,0.813,0.54,2.24776430832431e-06
"C5orf51",1.01651921945859e-10,-7.17152495544125,0,0.109,2.27862948233837e-06
"HIST1H2BK",1.16822571430898e-10,-8.07068750245876,0,0.169,2.61869476119501e-06
"CARS",1.32486651952199e-10,-7.6105052863939,0,0.139,2.96982079016048e-06
"CDC42EP3-AS1",1.34906530184693e-10,9.15455969950748,0.139,0,3.02406478062009e-06
"SH2D1B",1.41404901137459e-10,-0.630325977057261,0.463,0.649,3.16973226389728e-06
"POLD4",1.49555629372218e-10,-1.39773508991347,0.273,0.513,3.35243898800764e-06
"LINC00869",1.89147791009249e-10,5.99583969359275,0.338,0.008,4.23993688326334e-06
"AC022706.1",1.92009951660595e-10,-7.20749467049247,0,0.1,4.3040950764239e-06
"RASA3",2.70416428511391e-10,1.36755392722795,0.76,0.399,6.06165466151133e-06
"HIST3H2A",2.88526952146195e-10,-8.13293406031196,0,0.19,6.4676201593091e-06
"ANKRD20A11P",2.94159026701093e-10,9.39728122671718,0.137,0,6.59386874253171e-06
"CCDC85B",3.25542667365389e-10,-1.07278229888618,0.36,0.528,7.29736443166256e-06
"FAM49A",3.44167880608049e-10,-7.80733464367395,0,0.157,7.71486721171002e-06
"FAM192A",3.88474121677161e-10,-7.69047551644341,0,0.155,8.70803591151525e-06
"OSBPL8",4.05450672206185e-10,1.22887548655223,0.597,0.289,9.08858226817384e-06
"SRSF5",4.24683499665755e-10,-0.737108306168117,0.7,0.783,9.51970532850756e-06
"PPP2R5C",4.26435372701241e-10,0.665892249664501,0.815,0.595,9.55897531447102e-06
"WARS1",4.267174234871e-10,5.58040483599334,0.261,0.005,9.56529776488684e-06
"H2AFX",4.93596157702262e-10,-7.36247372127078,0,0.114,1.10644514710539e-05
"ZNF395",5.10687641871528e-10,-2.45834429659176,0.029,0.121,1.14475741801922e-05
"AC097534.2",5.14690943611499e-10,-6.85990915019184,0,0.081,1.15373121919954e-05
"RASSF7",5.29840401190475e-10,-2.05796307642417,0.12,0.295,1.18769024330857e-05
"AC007384.1",6.11414770126122e-10,-7.69851040513155,0,0.137,1.37054734871471e-05
"SNRPD3",6.82547025983786e-10,0.691809310752743,0.439,0.227,1.52999741344526e-05
"STAT5B",6.8380781368967e-10,1.64664458212915,0.597,0.241,1.53282359516676e-05
"GATD3A",7.26119891210747e-10,-6.7430666636949,0,0.084,1.62767034813801e-05
"FOPNL",7.26712008722871e-10,-7.25825247641332,0,0.116,1.62899763875319e-05
"ENSG00000287263",8.67930175598952e-10,6.97339711897626,0.235,0.004,1.94555228162261e-05
"FAM160B2",9.04806010473415e-10,-6.68882142475932,0,0.077,2.02821315307721e-05
"DYNLT2B",9.58560482184343e-10,8.22451892079792,0.177,0.001,2.14870917686442e-05
"ENSG00000289614",9.6737278680175e-10,5.67380956213131,0.338,0.009,2.1684628388948e-05
"TMEM161B-AS1",9.7737641368217e-10,-7.39126600062644,0,0.121,2.19088696890995e-05
"ENSG00000234961",9.92999298335336e-10,4.7338108031281,0.552,0.023,2.22590722714849e-05
"CD74",1.01415283178261e-09,-0.818620762452611,0.897,0.958,2.2733249877239e-05
"CASC4",1.01885071865368e-09,-7.84219637762509,0,0.153,2.28385577093408e-05
"CCSER2",1.07961705347279e-09,1.1366666558101,0.779,0.46,2.4200695870646e-05
"ADSS2",1.11377360071133e-09,4.64855854271716,0.472,0.019,2.49663490335451e-05
"LRMP",1.24522323731116e-09,-8.28742533139507,0,0.208,2.79129240875669e-05
"VAMP2",1.3302012046046e-09,-1.02714114745783,0.588,0.778,2.98177902024167e-05
"WARS",1.4754787122738e-09,-7.34279480999152,0,0.097,3.30743308143295e-05
"RPS3",1.49270980681548e-09,-0.133794905421313,0.998,0.999,3.34605830295758e-05
"CBWD2",1.60469532573611e-09,-6.95134511499128,0,0.09,3.59708504217007e-05
"PTP4A2",1.63977071000163e-09,-0.35484413188886,0.659,0.653,3.67571002353966e-05
"TARS",1.90037815515419e-09,-7.61152100000234,0,0.143,4.25988767259364e-05
"ATP5F1D",2.07487952551554e-09,-0.873544355221717,0.549,0.703,4.65104994439564e-05
"RFX3",2.11115022919864e-09,1.46497691526877,0.412,0.154,4.73235435377167e-05
"AC108134.3",2.33066319195906e-09,-7.64935890105838,0,0.134,5.22441461109543e-05
"TRGC2",2.42486866818984e-09,1.71362760111609,0.372,0.127,5.43558560661435e-05
"HCST",2.47497629863651e-09,-1.46782190362539,0.686,0.916,5.5479068710236e-05
"SH3D21",2.82533286281314e-09,-6.46204790485116,0,0.063,6.33326614528194e-05
"CMIP",2.87517088076594e-09,1.58419223917895,0.655,0.263,6.44498304632492e-05
"PARD6G",2.94802194238126e-09,4.76907143447875,0.139,0.005,6.60828598604184e-05
"SH3BP1",3.22078924484292e-09,-1.28232122591046,0.211,0.365,7.21972117123988e-05
"TMSB4X",3.36786865195719e-09,-0.539458038157061,0.998,0.998,7.54941437022723e-05
"MIR142HG",3.49652325307987e-09,4.62585369915731,0.477,0.02,7.83780652410385e-05
"FYB1",3.62357102416438e-09,-1.43938953628952,0.441,0.725,8.12259680776687e-05
"CYHR1",4.32854723424708e-09,-7.36847336636886,0,0.121,9.70287148028825e-05
"RUNX3",4.45381844130799e-09,0.730087998150999,0.863,0.608,9.98367941803598e-05
"P4HB",4.47240387797105e-09,-0.465149818280346,0.451,0.449,0.000100253405328599
"TSTA3",4.67570330375098e-09,-7.36563012322154,0,0.123,0.000104810565256882
"BAX",4.84938310192483e-09,-1.30986304245831,0.312,0.508,0.000108703771612747
"AC026979.2",4.95026371121099e-09,-6.75578532881051,0,0.081,0.000110965111350506
"FBXO44",5.05802236129492e-09,-1.81716606694067,0.055,0.133,0.000113380629250787
"NFIL3",5.18202518093753e-09,-2.20559856453464,0.031,0.121,0.000116160276455896
"SEPTIN9",5.25842851536956e-09,-1.20450027623797,0.492,0.685,0.000117872933600524
"IL2RG",5.28445465656529e-09,-0.814866206897591,0.882,0.945,0.000118456335581567
"ENSG00000273118",6.38096733897077e-09,7.95901678034262,0.156,0.001,0.000143035763870369
"PPDPF",6.91013026028445e-09,-0.229422007763128,0.878,0.839,0.000154897479914536
"SRSF9",7.51688657143168e-09,-0.701907076463939,0.52,0.636,0.000168498529385213
"AL135905.2",8.33269613786774e-09,-6.82391354468677,0,0.082,0.000186785716626443
"LINC01619",8.81317985792638e-09,1.42553266383954,0.424,0.162,0.000197556239695278
"AC079781.5",9.16835655824466e-09,-7.65676639456045,0,0.138,0.000205517880609612
"RPS19",9.99444465170743e-09,-0.410968864133618,1,0.999,0.000224035471312674
"GNAS",1.00487147118872e-08,-0.452379892825788,0.669,0.661,0.000225251988981663
"CXorf40B",1.07501929888169e-08,-7.00948279442843,0,0.096,0.000240976326037319
"PYCARD",1.10596798651431e-08,-2.46879826863421,0.149,0.473,0.000247913783857047
"NARS",1.21700970710221e-08,-7.4724989188053,0,0.131,0.000272804895944032
"C16orf58",1.23370020810049e-08,-6.21247699894434,0,0.058,0.000276546238647805
"CD44",1.27127942612768e-08,1.26558112709677,0.849,0.527,0.00028496999616078
"DYNLRB1",1.31051318628657e-08,0.564889341184903,0.499,0.303,0.000293764635837998
"RACK1",1.41932740427366e-08,-0.330336392659693,0.969,0.97,0.000318156430941983
"RNF19A",1.43546709114495e-08,1.32149235618114,0.717,0.393,0.000321774303151051
"IMPAD1",1.44948472901968e-08,-6.85589319833732,0,0.084,0.000324916496857052
"CD244",1.50060876257911e-08,-0.697908422505083,0.326,0.4,0.000336376460219734
"APOBEC3G",1.5017076607225e-08,1.26271634716135,0.871,0.556,0.000336622789227556
"AC004865.2",1.55267227980727e-08,-7.37765937372129,0,0.113,0.000348047018241598
"MARCHF7",1.58383378761698e-08,5.22984554903962,0.372,0.012,0.000355032181832222
"AC073111.4",1.83153941110664e-08,-6.45699931779396,0,0.068,0.000410557874393665
"CCDC107",1.93346465678405e-08,-1.40400280817395,0.192,0.357,0.000433405437464712
"FAM162A",2.03464770523035e-08,-2.0756849099887,0.125,0.295,0.000456086629604434
"CIRBP",2.07656819526503e-08,-0.626799798858264,0.662,0.742,0.00046548352665061
"VAMP5",2.18296115322872e-08,-1.50136955227422,0.168,0.343,0.000489332572107751
"MFSD14C",2.19637172112219e-08,-7.03027369965687,0,0.091,0.000492338685006751
"GPSM3",2.43079348647936e-08,-1.46317112643393,0.448,0.713,0.000544886667929214
"DARS1",2.45557657728207e-08,5.7327464807975,0.213,0.004,0.000550442045563548
"GLRX",2.57327506240426e-08,-2.31589412359178,0.106,0.364,0.000576825337988539
"FAM126B",2.8009854156694e-08,-7.43505002135827,0,0.123,0.000627868890776454
"FCMR",3.25990069554355e-08,-2.16756267860154,0.206,0.538,0.000730739339913043
"EEF1AKNMT",3.26597422544358e-08,-6.80081871800664,0,0.081,0.000732100782375433
"BLTP1",3.34620358509211e-08,5.50295596072917,0.324,0.009,0.000750084995634248
"ACTG1",3.45912657595556e-08,-0.589896114711865,0.844,0.867,0.000775397813266198
"RPLP2",3.48535140937803e-08,0.163927703248176,0.993,0.958,0.000781276371926179
"KARS",3.56140292942337e-08,-7.17037378222656,0,0.109,0.000798324080659542
"AL359220.1",3.58495124073439e-08,-6.58062690025926,0,0.071,0.00080360267012302
"FAM207A",4.0212104085267e-08,-7.0156758507277,0,0.092,0.000901394525175345
"AC243960.1",4.05697682441724e-08,-8.54567789040907,0,0.224,0.000909411924961368
"FAM122B",4.09071200838962e-08,-6.76782107879499,0,0.081,0.000916974003800618
"TLE5",4.14949734170792e-08,-0.966383541034824,0.782,0.896,0.000930151324117246
"TBC1D10C",4.18515548392639e-08,-1.33669540252809,0.403,0.623,0.00093814445327694
"IL32",4.2979427332448e-08,-1.02862111795098,0.887,0.714,0.000963426843084155
"AC044849.1",4.64724072184638e-08,-6.20174977602882,0,0.053,0.00104172548020908
"PFKP",4.70430701068748e-08,-1.04336969930014,0.139,0.217,0.00105451745951571
"WBP1",5.12177943948476e-08,-1.40359027276497,0.134,0.27,0.0011480980791549
"TNFSF12",5.28532057508146e-08,-1.80194355840363,0.094,0.236,0.00118475746011026
"RPS15A",5.37035786417978e-08,-0.26766417880701,1,0.999,0.00120381941883454
"TANK-AS1",5.41681167761533e-08,8.71672500881515,0.098,0,0.00121423250565425
"RHOBTB3",5.95156241066149e-08,-2.16335941677986,0.082,0.256,0.00133410222997388
"HAPSTR1",6.38198067444183e-08,6.0482934649928,0.118,0.001,0.00143058478798288
"FKBP8",6.73987866751836e-08,-0.988208322991549,0.501,0.654,0.00151081120211092
"TRBC2",6.87308412201684e-08,0.672767403664526,0.854,0.671,0.00154067053679129
"TMEM251",7.16860585307984e-08,-6.37112819121558,0,0.063,0.00160691468802638
"IFI44L",7.20447267294074e-08,0.923862245679324,0.329,0.122,0.0016149545943664
"SMG1P5",7.60061121915326e-08,5.4484061005421,0.29,0.008,0.00170375301088539
"AC093010.2",8.29288054242092e-08,-8.00834900672528,0,0.153,0.00185893210238907
"CTPS1",8.5615136424679e-08,2.63885908165409,0.168,0.023,0.0019191488980956
"CIB1",9.80929066084579e-08,1.0420497433796,0.753,0.444,0.00219885059453519
