"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SHFL",0.37981303258967,-0.467455680518725,0.44,0.461,1
"USP33",0.379852976397248,0.325827113330588,0.389,0.274,1
"RPS27A",0.379974378253293,-0.260152063882361,1,1,1
"KLHL15",0.38014885577042,1.82844184677678,0.051,0.013,1
"RAB27A",0.380296910641559,-0.21798943487352,0.483,0.471,1
"SLC25A35",0.38040042015018,-1.34499381451131,0.01,0.027,1
"YTHDC2",0.380535912987624,0.178840779805697,0.191,0.133,1
"ZAP70",0.380831092933777,-0.311076816271471,0.527,0.519,1
"LINC03004",0.380901698348794,1.99594106554962,0.028,0.007,1
"HADHA",0.381500415685341,-0.111438778641976,0.361,0.344,1
"NCS1",0.3815558236578,1.76115422428469,0.262,0.092,1
"DUSP4",0.381713763202491,0.633739794759502,0.16,0.1,1
"TRBJ1-5",0.381729858290412,-2.60060798140841,0.005,0.031,1
"BTN2A3P",0.381844891323484,3.00829540937797,0.018,0.001,1
"EHD3",0.381854409040077,0.365531418485564,0.01,0.006,1
"ZBED5-AS1",0.381865320284935,-1.82485882815388,0.008,0.028,1
"GMNN",0.381925212777329,0.316464710894421,0.069,0.051,1
"USP28",0.381938780630367,-0.879385365835044,0.142,0.213,1
"RPS6KA2",0.381998015407528,-1.04757030261559,0.015,0.033,1
"EMC6",0.382029003499015,-0.517177683622275,0.28,0.311,1
"RHNO1",0.382090312390433,-0.348690501473161,0.056,0.07,1
"SLC26A11",0.382092060350596,-0.143708052180153,0.043,0.039,1
"SNX4",0.382152064656622,0.130825518643189,0.183,0.134,1
"CYB5D2",0.382195564434105,-0.293651161061875,0.033,0.033,1
"ADSS2",0.382606551953272,1.96786321028895,0.529,0.136,1
"FAM102B",0.382806217332864,-7.05489483628551,0,0.115,1
"TRAJ49",0.382852114497436,-0.491290707899602,0.015,0.015,1
"IPCEF1",0.382864448438133,-1.06251779178668,0.125,0.227,1
"USP30-AS1",0.383058155416277,-0.522826970441522,0.048,0.064,1
"DNAJC28",0.383077467838931,-1.26804336201498,0.005,0.01,1
"ELP3",0.38313810064989,-0.459642642136492,0.104,0.118,1
"CAPN10",0.383145458038318,0.331931318944712,0.127,0.091,1
"PTPN7",0.38318766751902,-0.524389287588198,0.265,0.328,1
"FBXO21",0.383197044042209,0.477048015038639,0.229,0.148,1
"CBFB",0.383270631088454,0.720791189315718,0.285,0.165,1
"TM2D3",0.383324699059426,-0.192674921982183,0.153,0.158,1
"PIGG",0.38338920582326,-0.199859688824664,0.079,0.076,1
"GVQW3",0.3835032825017,-0.7488661631956,0.005,0.01,1
"DEF6",0.383632746155971,-0.490935298318493,0.407,0.468,1
"COQ10B",0.383879217869801,0.139594613758999,0.267,0.228,1
"TMEM68",0.384045750049921,-0.210964896796365,0.069,0.066,1
"NDUFV1",0.384055139008834,-0.284758652065953,0.323,0.341,1
"SLC39A1",0.384109644432013,-0.705457564593445,0.099,0.118,1
"C22orf34",0.384278746766244,-6.22531278230841,0,0.076,1
"HEXB",0.384423777439241,-0.67123171955478,0.12,0.151,1
"UQCRQ",0.384454484820394,-0.193600224480535,0.514,0.516,1
"TMEM254",0.384515950389497,-1.32863985413657,0.023,0.043,1
"EP300",0.384558401783397,0.187608134121102,0.282,0.224,1
"MMD",0.38461610879653,0.186880135666522,0.061,0.043,1
"PACS1",0.384628766076424,0.216284860286462,0.542,0.481,1
"TCP10L",0.384696823565901,2.33304054034017,0.074,0.016,1
"PDE7B",0.384757383232892,-5.2123683614713,0,0.022,1
"CBR3-AS1",0.384798835397288,0.888341886334919,0.013,0.006,1
"ANKRD33B",0.384838953789858,1.7855418408296,0.01,0.003,1
"ENSG00000231772",0.38491463596396,3.94400830998468,0.013,0,1
"TRPM7",0.384939838244069,0.532117401005021,0.275,0.204,1
"GTF2H4",0.384979041098448,0.635437159647052,0.12,0.067,1
"SON",0.385041436997153,-0.277884739044483,0.842,0.838,1
"TTL",0.385100429033255,0.388142544313721,0.056,0.037,1
"TSPAN3",0.385104930951641,0.276014400713184,0.214,0.149,1
"PLEK",0.385111811721589,-0.531397915090114,0.265,0.328,1
"PNO1",0.38514164048177,0.356746224688824,0.14,0.091,1
"PLEKHF1",0.385282549580942,-0.5382097363548,0.221,0.271,1
"GMPPA",0.385294205729234,-1.2723472231121,0.059,0.119,1
"RGS3",0.385760180357126,0.554133784167969,0.204,0.127,1
"GALNT11",0.385790513875015,0.604612207490292,0.394,0.262,1
"MFSD8",0.385802242885925,0.100170589694645,0.107,0.104,1
"NRG2",0.385933602557456,1.6968095242184,0.01,0.004,1
"SGPP1",0.385986054599054,0.571441286822564,0.107,0.069,1
"TGIF1",0.386092150427127,-0.125182557487117,0.412,0.385,1
"YY1AP1",0.386131086425265,0.135471861390197,0.272,0.234,1
"WIPI2",0.386179617871571,0.26144610556845,0.356,0.259,1
"MOB1A",0.386263105167031,0.194931649829082,0.545,0.462,1
"PIGS",0.386299133391177,-0.622720529328724,0.097,0.134,1
"TOP1MT",0.386361543612987,-0.300790587572249,0.018,0.018,1
"C11orf49",0.386381470752575,-6.39905500170337,0,0.075,1
"ACTR1A",0.38653303138944,-0.103624462146667,0.285,0.274,1
"GLYCTK",0.386615265035916,-0.494799108343918,0.056,0.075,1
"EFCAB2",0.386700463541144,0.155816115952681,0.102,0.076,1
"TRAJ44",0.386702172947943,-3.49132264520197,0,0.01,1
"PGLYRP2",0.386742941939714,-1.21352448903341,0.013,0.025,1
"TRAPPC4",0.386786842572551,0.125175673257528,0.219,0.177,1
"DNAJA3",0.386872412690721,-0.670566553765215,0.071,0.089,1
"ENSG00000291113",0.386934348506522,2.8086134471933,0.028,0.003,1
"TES",0.387308256251272,0.382676587381502,0.506,0.368,1
"SPATC1L",0.387493943133196,-0.788209116980902,0.013,0.015,1
"PDK1",0.387716381046002,-1.17817560582665,0.051,0.097,1
"CHD1L",0.387856447568302,-0.675700615247891,0.041,0.055,1
"ZNHIT2",0.387968485716709,-0.282498298261928,0.069,0.072,1
"AC009690.2",0.388243548526556,-4.29902390666427,0,0.021,1
"SEH1L",0.388265272350633,-0.271855475415687,0.046,0.049,1
"CAMK2G",0.388399807977709,-1.05612539411728,0.061,0.098,1
"NRAS",0.388435445772209,0.207176765577495,0.163,0.139,1
"RAB11FIP2",0.3885726577048,-0.147437374308858,0.104,0.092,1
"ENSG00000241073",0.388857798232439,2.62630278248762,0.028,0.004,1
"BCL2L11",0.388903401651818,0.614372554044897,0.201,0.14,1
"ASTL",0.389095626725215,2.17090109920129,0.064,0.016,1
"VKORC1L1",0.389121489752513,0.61409781797538,0.142,0.088,1
"ATF3",0.389174249540691,1.94033617547696,0.148,0.049,1
"ABI3",0.389218743871985,0.457126825018174,0.466,0.343,1
"ENSG00000291264",0.389218933865626,1.0210994760535,0.015,0.01,1
"FARSA",0.389318244626483,-0.571385943085862,0.15,0.186,1
"MALT1",0.389560622783024,0.202820683374126,0.28,0.225,1
"ENSG00000236986",0.389573543725106,3.10627185006321,0.033,0.004,1
"KIAA1671",0.389575423198423,-0.205532065475955,0.046,0.051,1
"GRIPAP1",0.389885659785456,0.100211072323209,0.211,0.179,1
"AC093512.2",0.38996538960426,-5.86541142687991,0,0.058,1
"ESYT2",0.390022907269745,1.291122445708,0.514,0.244,1
"TBC1D14",0.390137269807837,-0.736042161281432,0.109,0.152,1
"GK",0.390321614674231,-0.916341467136627,0.023,0.043,1
