"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GBP5",4.08456621664285e-05,1.61448034898281,0.259,0.057,0.915596363122661
"CYB561D1",4.34098523901409e-05,0.675231004691163,0.07,0.014,0.973075251177398
"KLF13",4.49250302119955e-05,-1.06789763492339,0.346,0.557,1
"S100A9",5.52398105905982e-05,-5.45631282832964,0.019,0.029,1
"GLIPR2",5.77482974440332e-05,-1.70604135781059,0.043,0.057,1
"PDE4B",6.12392999526447e-05,-0.709754441010489,0.201,0.2,1
"OCIAD2",6.84981181351576e-05,0.866249140187356,0.65,0.571,1
"INVS",7.55976721416481e-05,4.26361680378262,0.103,0,1
"TBL1XR1",7.744353788105e-05,1.17651744752069,0.243,0.1,1
"ARHGAP15",7.99104942808674e-05,1.12547331200713,0.649,0.557,1
"TMEM159",8.03384286518683e-05,-1.9030883580108,0.052,0.229,1
"PES1",8.24750565991095e-05,1.81863177181129,0.149,0.043,1
"EEF2",8.39762285762659e-05,-0.519985725077433,0.962,0.986,1
"SF3B2",8.83179442386291e-05,-0.655029910213268,0.488,0.757,1
"PIM1",9.75067691357522e-05,-0.928940252046991,0.508,0.729,1
"SDF4",9.89344560919283e-05,-0.565823317519872,0.196,0.229,1
"HCP5",0.000105829052364276,2.05801696196101,0.162,0.029,1
"RPL28",0.000110801909797261,0.226463625651937,0.996,1,1
"ATF7IP",0.000123814353668174,2.26367401883682,0.192,0.043,1
"H3F3B",0.000126642985289836,-0.418787104403521,0.914,0.986,1
"KLF6",0.000138519620364103,-0.689668523675168,0.322,0.6,1
"ANK3",0.000142558283220108,1.44454541019764,0.401,0.229,1
"ALPK1",0.000158242619074038,3.50892251637103,0.147,0.014,1
"NFKBIA",0.000160227241902001,-0.684851853007839,0.578,0.829,1
"SRP72",0.000162148978075047,-0.778513010922983,0.272,0.357,1
"ITM2C",0.000168266190629636,-1.22559305397787,0.198,0.4,1
"PDE3B",0.000190542130762579,1.02067453057464,0.655,0.514,1
"AC010609.1",0.000195831795631818,3.99131055004818,0.091,0,1
"SNRPD3",0.000199466729062617,1.61793109262352,0.345,0.143,1
"XCL1",0.000199954345073847,-10.0127439740638,0,0.043,1
"XCL2",0.000199954345073847,-9.17339060707132,0,0.043,1
"PGAM1",0.000219800444600838,-0.523010412664617,0.698,0.8,1
"PSME2",0.000220565078915101,0.806301426438464,0.637,0.443,1
"GBP4",0.00024087242105287,1.27402192969538,0.335,0.143,1
"HLA-C",0.000241353235349112,0.329202852594521,0.995,1,1
"LRRN3",0.000249241828603228,1.49778482719846,0.299,0.129,1
"AC079793.1",0.000265940236671148,3.6087526543494,0.146,0.014,1
"ANKS6",0.000266518520652815,-2.90048807335894,0.021,0.143,1
"FOS",0.000275109637805211,-2.00840947521915,0.078,0.271,1
"NME2",0.000277150658168801,0.514886445397668,0.769,0.8,1
"CDV3",0.000281390465876564,-0.855696698876063,0.343,0.6,1
"DUSP2",0.000306028182093347,-1.26708683386322,0.106,0.314,1
"JUND",0.000313954274696564,-0.533132063206921,0.59,0.814,1
"SUGP1",0.000320303404071854,3.4866661442206,0.071,0,1
"STAT1",0.000326583985461908,1.55062754473875,0.517,0.357,1
"MAN2B1",0.000330295690617509,-1.20853678090663,0.166,0.343,1
"PGK1",0.000332813694035675,-0.5291772656339,0.887,0.929,1
"PUDP",0.000382477414391592,3.74283666843097,0.08,0,1
"UNC13D",0.00041715764088669,3.9579211169583,0.086,0,1
"AP001011.1",0.000418300368916544,0.900083586181982,0.084,0.014,1
"METTL4",0.0004467557265554,3.83484528798903,0.084,0,1
"SNHG6",0.000459253544057624,0.821465019196126,0.8,0.7,1
"ENO1",0.000483581825325496,-0.424798674313395,0.926,0.957,1
"PTBP1",0.000511286106669934,-0.436415938678624,0.332,0.386,1
"IDH2",0.000521006112194826,0.555259724073867,0.284,0.186,1
"WDR12",0.000535697752430094,2.54012114369591,0.082,0.014,1
"MFSD14A",0.000587131341690989,-0.674386351237445,0.18,0.243,1
"GNAI2",0.000589331240661104,-0.587368205466236,0.595,0.829,1
"DPYD",0.000613343043938901,1.05034347318603,0.44,0.286,1
"TNFRSF1B",0.000650013707104277,-1.00433067733334,0.13,0.157,1
"RPL37",0.000676158788880747,0.244654885977184,0.999,1,1
"MYC",0.00069731640120249,-0.691718558097491,0.603,0.843,1
"UBE2R2",0.000708286677044131,-0.680449648051483,0.453,0.614,1
"LINC01578",0.000764089300907388,-0.415322756968528,0.78,0.886,1
"LAIR1",0.000797363658139797,-0.626555217626426,0.09,0.086,1
"BTRC",0.000806785907571895,3.80901109521964,0.078,0,1
"WDR44",0.000820068802072868,3.82064524428362,0.079,0,1
"RPS20",0.000845871660544187,0.846905270441449,0.566,0.429,1
"ZSWIM6",0.000847158624580443,0.813745691626296,0.064,0.029,1
"DCLRE1C",0.000876293249483506,3.62175251139374,0.072,0,1
"BCL2L13",0.000877464531337003,1.14171726812599,0.091,0.043,1
"FBRSL1",0.000882606688129499,-1.99726456651917,0.058,0.186,1
"PDCD2",0.000883133608712353,1.1129931982685,0.343,0.171,1
"EMC6",0.000898305679399097,1.05486070175261,0.294,0.157,1
"C1orf112",0.00092486709330822,2.57694948061094,0.142,0.029,1
"CTSS",0.00096051484208495,0.28639119126692,0.166,0.086,1
"DOCK10",0.0010028890296544,1.12492521338878,0.452,0.3,1
"AL157402.2",0.00102653521575243,3.85731369958785,0.076,0,1
"TOMM7",0.00102798622822549,0.315255578485019,0.857,0.729,1
"ZBTB20",0.00103135539623362,1.45995005855744,0.441,0.271,1
"AL096870.8",0.00106282273613646,2.88458091017535,0.051,0,1
"NDUFS5",0.00106551460750504,0.861640122921739,0.523,0.457,1
"TPI1",0.00106560906378751,-0.288022816571101,0.889,0.886,1
"AC027097.2",0.00106997097328644,3.14665382893106,0.058,0,1
"RPL14",0.00108311510851363,0.195320952916084,0.997,1,1
"IER3",0.00108646323110779,-1.53945481549459,0.101,0.171,1
"RPS10",0.00110159669410314,1.02300704745288,0.594,0.6,1
"CD99",0.00110748759517585,-0.830683928928338,0.414,0.586,1
"HIST1H4C",0.00113156607052403,-0.470463155359415,0.651,0.743,1
"MTRNR2L8",0.00114576472013845,-1.79990394240145,0.035,0.157,1
"RPL30",0.00117549129913795,0.169979298557243,0.999,1,1
"XPO7",0.00118489228935082,2.64835023183122,0.062,0.014,1
"SSH2",0.001236135758625,0.88174593872598,0.488,0.414,1
"MT-CO2",0.00125203496883899,-0.374879257636117,0.995,0.986,1
"HFM1",0.0012995066460214,3.96186550836595,0.064,0,1
"RASSF1",0.00130132850419092,-1.0100895858793,0.172,0.314,1
"MKNK2",0.00130212799966062,-0.719813916715681,0.441,0.657,1
"FOCAD",0.00132391588565445,2.15332444747644,0.122,0.014,1
"COA5",0.0013947327533505,0.186037361566264,0.16,0.086,1
"MAP3K5",0.00141493571846607,3.19230784152519,0.058,0,1
"RPL23",0.00141634331926502,0.635440025096554,0.757,0.671,1
"RPS29",0.00144902559930374,0.301136754992864,0.989,1,1
"TRBJ2-6",0.00145557104730315,-6.88676541694671,0,0.029,1
"HLA-A",0.00153540546043158,0.330975741665971,0.993,1,1
"CD27",0.00155095390007256,-0.356172803562455,0.706,0.8,1
"EIF4H",0.00157261048487733,-0.667163578830827,0.379,0.586,1
"KLF12",0.00161581227180525,1.80742839433956,0.24,0.1,1
"BACH2",0.0016336527973308,0.980491046624002,0.476,0.329,1
"MRPL12",0.00170574444160964,1.37016574791005,0.176,0.071,1
"RBM11",0.00170911874762443,-4.79197189694699,0.001,0.043,1
"RASSF7",0.00174132896167902,-0.903172874377677,0.232,0.371,1
"RPL11",0.00175860498673453,0.180160222215271,1,1,1
"FAM50B",0.00176350170487742,3.74100467355499,0.072,0,1
"PNRC1",0.00178387271862996,-0.270196722136835,0.961,0.986,1
"LINC00342",0.00178911010290702,3.81801421842638,0.07,0,1
"PPP1R3F",0.00179365998423823,3.42692965122623,0.06,0,1
"RPLP2",0.00183115799007334,0.265697831712505,0.996,0.986,1
"C11orf98",0.00189159371208325,1.24405813860645,0.26,0.114,1
"ACTR1B",0.00189636581119349,-1.13791825077914,0.181,0.371,1
"MT-CO1",0.00190041849086551,-0.410639494836572,0.999,0.986,1
"ITGB2",0.00193972318263861,-0.658938392441591,0.475,0.714,1
"PPIF",0.00194210226679559,-1.55747357660529,0.092,0.1,1
"EEF1G",0.00203604321361699,-0.279821854785522,0.975,0.971,1
"COPB2",0.00204210181276686,1.4562506282994,0.214,0.086,1
"GAPDH",0.0020814539852066,-0.56070125316797,0.964,0.971,1
"TNRC6A",0.00213238704540902,1.63457258981437,0.205,0.057,1
"BEX3",0.00219290542512837,1.19493448869099,0.31,0.157,1
"COX7A2L",0.00219837452026162,-0.110088247819792,0.406,0.429,1
"G3BP2",0.00220067727935022,-0.377991940925988,0.295,0.314,1
"AC004448.2",0.00225365186586641,-0.92822095494751,0.291,0.386,1
"EMP3",0.00231472997713302,-0.400968212428097,0.832,0.929,1
"GPI",0.00234475046939738,-0.45438972172845,0.736,0.871,1
"SRSF5",0.00236028667005205,-0.293767313654256,0.885,0.957,1
"SOCS3",0.00236738807332977,-0.690332488069109,0.503,0.671,1
"GFM1",0.00239668635561674,-0.38981001010569,0.101,0.086,1
"GSE1",0.00242764839028583,-2.2668743292572,0.027,0.114,1
"GLO1",0.00245243096675159,-0.468162542589765,0.131,0.129,1
"MAZ",0.00246393667743877,-0.697697106415194,0.339,0.557,1
"TRAF2",0.00249246616768005,3.59338584543187,0.066,0,1
"EXOC6",0.00249375248089381,1.667522343998,0.151,0.043,1
"HLA-F",0.00251686016887557,0.966379001982438,0.579,0.414,1
"DNPH1",0.00253646861011147,0.956177973407947,0.438,0.357,1
"PTBP3",0.00255938998787679,-0.594645655089704,0.264,0.329,1
"MT-ND1",0.00261605697291143,-0.59980552617796,0.828,0.857,1
"RPS10-NUDT3",0.00265527544176933,1.37269191519363,0.264,0.129,1
"CNN2",0.00268774243228234,-0.626391355506621,0.488,0.543,1
"SSBP4",0.00272194660142987,-0.381941193654532,0.307,0.5,1
"OXR1",0.0027299787584764,-0.346726580914495,0.206,0.229,1
"SMDT1",0.00274466600716779,0.634465583938587,0.406,0.257,1
"MLLT6",0.00278049223007061,-1.36643135473838,0.145,0.257,1
"SEC61A1",0.00280413945306476,-0.315366188531216,0.186,0.129,1
"SUPT3H",0.00281850602464613,1.71888675294839,0.172,0.057,1
"ETF1",0.00285895440614537,-1.59990073812653,0.076,0.114,1
"HMBS",0.0028840377627854,2.81074837627885,0.048,0,1
"RECQL",0.00300835115807141,-0.380490398679006,0.15,0.143,1
"LINC01891",0.00308051228969006,2.60490503110195,0.114,0.014,1
"CARF",0.00310473187784536,3.15620619180671,0.056,0,1
"ALMS1",0.00315138306039119,3.66157865341926,0.067,0,1
"VDAC1",0.00322817906846941,-0.732254260871706,0.409,0.6,1
"LYSMD2",0.00322837103281678,1.24717760101213,0.316,0.171,1
"MED8",0.00327392398009214,-1.33001841661456,0.107,0.271,1
"STXBP2",0.00328799477156595,-0.547206634459554,0.212,0.229,1
"VDAC3",0.00336126091903869,-0.744740390918371,0.295,0.443,1
"ENC1",0.00337711132905332,-2.91485452343349,0.013,0.1,1
"ECPAS",0.00340292309594064,1.28742049015998,0.075,0.029,1
"PDCD4",0.00344415669010369,0.572578877657516,0.627,0.471,1
"MALAT1",0.00347110249942631,-0.28938252202643,1,1,1
"RPSA",0.00351018084027967,0.303386537656991,0.987,0.986,1
"TYROBP",0.00357978976199284,-4.14627792314779,0.015,0.057,1
"RPL13A",0.00359761025738499,0.388414461700437,0.94,0.929,1
"GPR89B",0.00360601358747532,1.95438269314126,0.133,0.029,1
"STAT3",0.00364764772237415,-0.662983967635589,0.454,0.657,1
"TMEM259",0.00368119061467435,-0.614230746261008,0.371,0.6,1
"EDEM1",0.00378631883808031,2.25902536433284,0.155,0.043,1
"PLP2",0.00380412745679088,-1.02230962344874,0.197,0.343,1
"MHENCR",0.00386518673342979,1.25893020996887,0.373,0.214,1
"TFPI",0.00388037760233898,-3.31150764314389,0.001,0.043,1
"TMEM107",0.00396445231362898,-0.970301502059732,0.134,0.314,1
"PLXDC2",0.00397944297240666,-7.11566766749703,0,0.029,1
"CDC42",0.0039883611182726,-0.507741462165175,0.618,0.729,1
"EBNA1BP2",0.00401325712140999,-0.350482704083598,0.083,0.071,1
"GIMAP5",0.00403163539849862,0.502906196252491,0.769,0.671,1
"FBXO8",0.00405350271948722,3.41697206339484,0.062,0,1
"AC105402.3",0.0040564261317792,3.19802489777052,0.051,0,1
"FHIT",0.00407560615540755,0.849103814031967,0.504,0.357,1
"ZNF444",0.00411175721950883,-1.07303241656706,0.166,0.371,1
"ARPC2",0.00424599867327341,-0.42752648166382,0.779,0.857,1
"PCED1B",0.00424618485879047,1.26490214589507,0.377,0.257,1
"RPL22",0.00428082112277564,0.215842064263422,0.989,0.971,1
"CBWD1",0.00431496329878509,0.491102058996527,0.087,0.029,1
"TUBGCP5",0.00437733938516716,2.87269773885394,0.047,0,1
"PLEKHA7",0.00439304772684842,1.05971980847473,0.291,0.157,1
"DEDD2",0.00440338132105789,-1.04501317801896,0.114,0.271,1
"RPS15",0.00441809199231953,0.162176034116604,0.997,1,1
"STK17B",0.00450909508888331,-0.487859442163814,0.627,0.7,1
"CD69",0.00454501987495808,-0.672978000466827,0.44,0.571,1
"GBP1",0.00461919898110602,1.64993232429895,0.256,0.114,1
"MRPL47",0.00463792223717555,-0.522121550346812,0.127,0.157,1
"MAP2K2",0.0046397663798146,-0.68237126356912,0.42,0.643,1
"UBE2T",0.0046564112437367,3.58685052846435,0.06,0,1
"HERC4",0.00466639771816567,1.21350744759071,0.267,0.114,1
"KRTAP16-1",0.00467851253727934,-5.74284283878416,0,0.029,1
"PASK",0.00468925839730036,-0.874406543189239,0.327,0.557,1
"TANGO6",0.00469073069942134,2.9712852635343,0.05,0,1
"RPS13",0.00469664037174804,0.108894563667575,1,1,1
"NUCKS1",0.00470364614997359,-0.499199283906701,0.448,0.657,1
"IFI44L",0.00472385197232581,1.59866135561731,0.155,0.043,1
"PTDSS1",0.00478008181074784,-0.787206273763476,0.306,0.486,1
"ZNF691",0.00479629162614697,3.1244551172235,0.052,0,1
"ARGLU1",0.00479881536262643,-0.393537848158734,0.622,0.729,1
"UBXN1",0.00480290291509883,-0.478160429579561,0.752,0.857,1
"FAM122C",0.00484711715654143,3.21241158481465,0.055,0,1
"PCBP4",0.00485508170273332,-2.32133020583526,0.019,0.1,1
"PFKL",0.00487870511765854,-0.725908680673688,0.251,0.471,1
"WIPF1",0.00488191925934223,-0.475185336983848,0.497,0.714,1
"BICRAL",0.00494576657903297,2.81056429525579,0.11,0.014,1
"TOR2A",0.00495041476154971,3.01135477610544,0.05,0,1
"FCHSD2",0.00498597353214069,2.38700756231358,0.154,0.043,1
"FAM104A",0.00502947045260661,1.67636072398756,0.155,0.043,1
"CTSW",0.00506357392139069,-4.69158993502982,0.009,0.029,1
"LINC00526",0.00509320928154428,1.96768134851793,0.029,0,1
"FTX",0.00514888728024287,1.05207293312132,0.223,0.1,1
"POLR2L",0.00518373597051904,0.419624142507297,0.385,0.243,1
"LAPTM5",0.00519960401973043,-0.301137606891903,0.873,0.929,1
"CA6",0.00519961923023018,2.72148719389489,0.043,0,1
"NELFCD",0.00521358355666884,-0.68247746837743,0.197,0.386,1
"RNF185",0.00522184496780088,2.34890733529356,0.043,0.014,1
"IMMP2L",0.00524665479960889,1.08412242317633,0.259,0.129,1
"THOC5",0.00529291230829666,3.37969659360426,0.059,0,1
"UQCRQ",0.00536166014555164,0.902709505998853,0.386,0.243,1
"CHCHD6",0.00536668358619175,3.37846819245409,0.058,0,1
"IFNG-AS1",0.00547177607606565,2.59582634663843,0.161,0.043,1
"AP000692.1",0.005474834946745,-6.61855612131744,0,0.029,1
"SLC9A3R1",0.00554814566384887,-0.650848642943002,0.382,0.6,1
"MIATNB",0.00557803818234834,-0.936852551996654,0.072,0.2,1
"PTCD3",0.00559831678104631,1.01666611740637,0.113,0.043,1
"TNKS",0.0056356220245431,2.07117660170642,0.121,0.029,1
"CCT5",0.00565125401690449,0.418379332662896,0.362,0.257,1
"ANKRD44",0.00567388633733379,1.00812221420799,0.473,0.314,1
"DAZAP2",0.00573014236727948,-0.426792841766446,0.658,0.843,1
"B2M",0.00574074709013599,0.26868971299499,1,1,1
"PAXIP1-AS1",0.00578293165473429,3.46041816662475,0.06,0,1
"HPS4",0.00580351321626978,-1.3876096526424,0.078,0.229,1
"SNRK",0.00581438498715646,0.955682723362274,0.408,0.257,1
"DDX54",0.00589106806586154,-1.05967659739611,0.141,0.257,1
"HERPUD1",0.00590308439125356,-0.785202534639565,0.239,0.443,1
"NCBP2",0.00590450935963689,0.272677803133479,0.204,0.143,1
"HIGD1A",0.00597497227141135,2.14769693261818,0.17,0.057,1
"RPL36",0.0060732855152349,0.190499169700596,0.999,0.986,1
"AC002407.1",0.00608433464313809,-5.97213012017483,0,0.029,1
"CKLF",0.00611986706385082,-0.842814975404722,0.243,0.429,1
"THUMPD3",0.00613965138423152,-0.410857899644659,0.135,0.1,1
"ATP2B1-AS1",0.00614663168637458,-1.91438688561354,0.032,0.143,1
"RMI2",0.00620980588072681,2.67139651537688,0.094,0.014,1
"IL1B",0.00623370653436555,0.218987251633043,0.066,0.029,1
"MYO9A",0.0063055658180425,1.84028274879279,0.113,0.029,1
"SCAMP4",0.00634058483355022,-1.87001844617373,0.05,0.157,1
"CMAS",0.00634775825403161,2.29590212362941,0.106,0.029,1
"TOM1L2",0.00636692141531179,2.8734143737085,0.047,0,1
"UBE2L3",0.00638673485623882,-0.793040932167558,0.267,0.357,1
"NUP35",0.00641795887321075,2.52405715576496,0.04,0,1
"MARCH3",0.00642832736711454,1.58881221647054,0.212,0.071,1
"ZNF426",0.00650542614237828,3.38872058021904,0.055,0,1
"MYO9B",0.00651266030430097,1.28850165105644,0.142,0.057,1
"SCAF8",0.00668770739731183,0.347084332914893,0.131,0.057,1
"MAD1L1",0.0068211517717086,0.83506639964709,0.484,0.314,1
"TRAV26-1",0.00683289668493154,-1.65632970983579,0.044,0.143,1
"BUB3",0.00687608783905294,-0.506635905152091,0.403,0.629,1
"PABPC1",0.00688966630660975,-0.435496780089376,0.977,0.986,1
"CCR7",0.00696150458793407,0.364094058899232,0.891,0.814,1
"DDAH2",0.0070232636670687,-1.40254867525964,0.072,0.143,1
"SCFD2",0.00705664778664556,1.60057699313582,0.086,0.029,1
"DOP1A",0.00711893945714184,3.62275104670871,0.062,0,1
"TCHP",0.00713826924906509,1.06942384537197,0.101,0.029,1
"DPH5",0.00719994515747766,0.590260874497609,0.134,0.043,1
"PKM",0.00722551803611802,-0.296880059810349,0.859,0.9,1
"AL592183.1",0.0072778364901213,3.02522965882619,0.051,0,1
"MCM9",0.00730657114520225,0.890346567071011,0.079,0.043,1
"RRM2B",0.00735797239837529,2.52099320588847,0.038,0,1
"TAF10",0.0074398890743235,0.465538718687495,0.55,0.429,1
"PARP11",0.00747691446277427,1.92562617072361,0.149,0.043,1
"TNFRSF18",0.00749149195661151,-5.35456085568277,0.004,0.029,1
"AC245297.3",0.00759946695944864,1.3599015244978,0.205,0.071,1
"LDLRAD4",0.00762559872585727,2.05025432154023,0.212,0.086,1
"HPS1",0.00765911169629282,0.497529099055006,0.178,0.1,1
"ASAH1",0.00767297460840225,2.72674219096213,0.119,0.029,1
"MTFP1",0.00767692424802893,-0.444874880421041,0.342,0.414,1
"MORN3",0.00795086315356529,3.14257316084053,0.051,0,1
"HADHA",0.00800961163492503,-0.731268742137797,0.279,0.5,1
"SRP54",0.0080168149040242,-1.26218082672764,0.146,0.329,1
"CSNK2B",0.00809552004274732,-0.38969588444959,0.665,0.771,1
"MT-ND4L",0.00815659862696682,-0.369631822729648,0.973,0.986,1
"DCUN1D5",0.00816295007610809,-0.843735154415976,0.126,0.171,1
"NACA",0.00831146574692011,0.196797044313412,0.997,1,1
"TKT",0.00835846963866513,-0.571374503113609,0.567,0.743,1
"ADAP2",0.00840767985076061,-4.52620526627143,0.001,0.029,1
"EXOSC8",0.00848323763332908,-0.533835440097912,0.287,0.329,1
"KLHL28",0.00854069106726149,2.29036137769092,0.137,0.029,1
"DIS3L",0.00864275031680661,3.01937574353761,0.048,0,1
"EPS15",0.00866555838842984,0.93729737661885,0.186,0.086,1
"P4HB",0.00873563095425706,-0.598051840862809,0.424,0.586,1
"TMED9",0.00875847185677396,-0.823355908208707,0.263,0.4,1
"TMC8",0.00877660795563285,-0.823697313744984,0.279,0.4,1
"U2AF1L4",0.00879337734996006,-0.773875969361461,0.204,0.386,1
"PRPSAP2",0.00879995867515745,1.20929582816289,0.184,0.071,1
"CD52",0.00883720921456132,0.352261707552591,0.747,0.786,1
"CCZ1B",0.00887994819871094,2.95389237879704,0.046,0,1
"MAL",0.00895093290823944,-0.779485150961256,0.563,0.643,1
"ZNF490",0.00898321089221817,2.90221263335347,0.044,0,1
"S100B",0.00905415292051911,-0.651211360118765,0.039,0.014,1
"ARHGAP17",0.00915736683135655,1.67658717605692,0.147,0.043,1
"SRBD1",0.00921612981042898,0.376396574554817,0.08,0.029,1
"CHST12",0.00925167652993575,1.89687541655817,0.083,0.029,1
"VSIR",0.00927318614445725,-1.31602098480847,0.15,0.243,1
"FAM217B",0.00928494639804098,2.556691803234,0.088,0.014,1
"VPS54",0.00933052180998756,2.90737502670811,0.095,0.014,1
"SNX4",0.00939205360615747,1.59268270399754,0.111,0.043,1
"ZNF581",0.00947805188640264,-0.623742668357422,0.282,0.486,1
"NDUFB2",0.00951671972446503,0.693325490929923,0.501,0.414,1
"NUDT9",0.00953127766950636,2.45460294055699,0.054,0.014,1
"RASSF4",0.00953797633726149,-4.9514753288538,0.001,0.029,1
"ATP9B",0.00957934975607213,1.65019619670032,0.173,0.071,1
"ZNF565",0.00958542928362271,3.12310690314732,0.05,0,1
"OPN3",0.00960431792461139,1.11732173002599,0.118,0.057,1
"SART1",0.0096145295090645,-0.99166306525772,0.142,0.243,1
"APOLD1",0.00963722493950771,2.36813049298174,0.133,0.029,1
"HIF1A-AS3",0.0096934963659456,2.66604681113536,0.119,0.029,1
"NT5C2",0.00977106663392083,0.635247037378136,0.198,0.114,1
"ARSK",0.00980483047818724,3.04973690393756,0.05,0,1
"UBFD1",0.00985766947237279,2.91183136772613,0.042,0,1
"AC099063.1",0.0098852371263531,3.29645664528871,0.05,0,1
"BPGM",0.00996203593720734,2.91353173492327,0.046,0,1
"ARFGAP3",0.00996460713967779,-1.06344709952795,0.154,0.314,1
"AFF4",0.00996691523060608,-0.903847392086033,0.184,0.329,1
"CNPPD1",0.009998904632124,1.14984050675323,0.201,0.1,1
"DLEU2",0.0100210325968212,1.47713025769066,0.18,0.071,1
"ZFP30",0.010025452393431,2.80134265048178,0.04,0,1
"MT3",0.0100705049959354,-5.78358785430394,0,0.029,1
"LYZ",0.0101350453161545,-7.69038444941763,0.003,0.043,1
"CD48",0.0101556876673251,0.600287626380565,0.521,0.471,1
"RPS2",0.0102167179494864,0.29298711129779,0.992,0.986,1
"IDNK",0.0103416511686034,1.94047415854646,0.027,0,1
"AKIRIN1",0.0103606180352643,-0.794940242767816,0.213,0.3,1
"RIC8B",0.0103927440743495,2.60474683225975,0.039,0,1
"CD53",0.0104201131869645,-0.493666421146913,0.534,0.743,1
"PSME1",0.0104536698895154,0.650554050261211,0.803,0.729,1
"IFI30",0.0104675536602181,-3.06883914490873,0.032,0.029,1
"TRAPPC4",0.0105036002509602,0.980370679744508,0.17,0.071,1
"CISH",0.0105162726285081,-1.08231440517468,0.169,0.257,1
"BET1L",0.0105186607564586,-0.787462215037594,0.177,0.357,1
"NCAPG2",0.0105466483088495,-3.46380055399387,0.005,0.057,1
"PDE7B",0.0106167463524657,0.624189347718008,0.091,0.057,1
"MLLT3",0.0106349233357361,0.640393982529307,0.499,0.343,1
"NCK1",0.010687117974091,1.20866235443407,0.232,0.114,1
"ANP32B",0.0107342168628997,-0.29529989804924,0.836,0.886,1
"DDX60",0.0107399484024254,1.46187532825747,0.094,0.014,1
"DDX19B",0.0107430377028949,1.44180002359458,0.097,0.029,1
"ATF3",0.0107851989410743,-6.47506656428176,0.001,0.029,1
"SMCR8",0.0108093423329758,2.84005437671627,0.044,0,1
