"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GZMA",2.61355741754425e-08,1.50744479649369,0.301,0.08,0.00058585503071672
"RPL5",3.07577462012509e-08,-0.330170899278646,1,1,0.000689465638847241
"PIM3",4.00706642744814e-08,1.66010472311851,0.404,0.171,0.000898224010376774
"SGK1",4.61848478617185e-08,-1.81794717064717,0.135,0.326,0.00103527954966828
"RPL7A",4.95161517256275e-08,-0.24501701273332,1,1,0.00110995405708167
"PSMB9",5.46891120930063e-08,0.652448006353157,0.833,0.743,0.00122591113667683
"SNHG29",5.52278060999989e-08,-0.421610257633874,0.955,0.979,0.00123798650153758
"GCSAM",7.60591159357755e-08,1.77861919118065,0.311,0.091,0.00170494114281634
"PCED1B-AS1",8.05311814868453e-08,-0.588943447992133,0.814,0.717,0.00180518696420912
"RPS4Y1",8.19774295579585e-08,-1.42649155488664,0.173,0.406,0.0018376060609712
"RPS23",1.08688966577622e-07,-0.227321294557536,1,1,0.00243637187480398
"RPL9",1.20062479917144e-07,-0.25121673188224,1,1,0.00269132054982269
"CD48",2.39203071345827e-07,0.676503603584566,0.785,0.684,0.00536197604728807
"PDCD6IP",3.00468083852834e-07,1.18002356458122,0.462,0.23,0.00673529256764514
"HLA-F",3.91826991440183e-07,0.79375615602782,0.724,0.535,0.00878319384012314
"DDIT4",4.21545159159979e-07,0.980095250846619,0.663,0.439,0.00944935628773008
"SIT1",4.74902772095282e-07,0.683626093086793,0.75,0.62,0.0106454205392878
"RPS16",4.77456664325788e-07,-0.29483662492389,1,0.995,0.0107026685875269
"PLCXD1",4.9293239202299e-07,2.99436009274666,0.176,0.021,0.0110495724995873
"MT-CO1",5.38394950139891e-07,-0.336383094310055,0.994,1,0.0120686612023358
"BIRC3",9.07318519357365e-07,1.4529449286583,0.397,0.182,0.0203384519299147
"TAF1D",1.14283035086397e-06,0.679694056844925,0.83,0.775,0.0256176851449667
"DOCK10",1.63485594523516e-06,0.876553059936729,0.686,0.508,0.0366469308683914
"PDE3B",1.80987028607236e-06,0.708725304267931,0.865,0.786,0.0405700523325981
"CD99",1.96443616010433e-06,-0.658097093461179,0.58,0.765,0.0440348009648987
"GBP5",2.2027775670623e-06,2.28417679692973,0.337,0.144,0.0493774619432686
"PTGER2",2.35879304995835e-06,-1.54365866258092,0.17,0.278,0.0528747050078663
"BST2",2.4584362314127e-06,1.22750700131436,0.337,0.139,0.0551083065633471
"RPL10A",2.95276956197109e-06,-0.267735569534468,0.99,1,0.0661892825011439
"XRN1",3.02608305106549e-06,0.821871173954001,0.609,0.39,0.0678326776726841
"CLEC2D",4.57367151367097e-06,0.496994343998601,0.92,0.882,0.102523420650448
"KDM6A",6.44261375556112e-06,1.54380206365998,0.295,0.112,0.144417629944658
"MNAT1",6.67701328431519e-06,2.00867659345236,0.218,0.059,0.149671929781209
"ENO1",7.05395224938055e-06,-0.320912531459626,0.981,0.995,0.158121393622114
"NBPF26",7.75849399751118e-06,2.23755781592666,0.163,0.037,0.173914401448211
"KDM7A",1.24787973898498e-05,0.758802158049761,0.567,0.342,0.279724722290874
"IL7R",1.2720552770736e-05,0.515804438870358,0.955,0.877,0.285143910908819
"PABPC1",1.4411180585697e-05,-0.290646587067884,0.994,0.995,0.323041024008985
"FAM118A",1.45332099273028e-05,0.988964602529138,0.455,0.23,0.32577643373042
"BCL2",1.50236742260176e-05,-1.18605520648261,0.192,0.337,0.336770681450411
"TCAF1",1.7876215217267e-05,1.71259973915587,0.231,0.075,0.400713240310257
"FTH1",1.84963762257881e-05,0.806163341024734,0.987,0.984,0.414614769477266
"PRKCQ-AS1",1.85688929514909e-05,-0.49795271043678,0.824,0.872,0.416240304400621
"IRF2",1.94619676978506e-05,0.807821058095891,0.542,0.337,0.43625946791502
"RGL4",1.99949288117327e-05,1.42652306738716,0.308,0.128,0.4482063242438
"ATP5PF",2.05501172595984e-05,0.523271467983739,0.74,0.636,0.460651428491157
"MT-ND4L",2.11608401694617e-05,-0.304360305952261,0.994,0.995,0.474341393238653
"MACO1",2.37677135763771e-05,1.19533499163804,0.362,0.176,0.532777067528068
"MT-ND4",2.61308427038502e-05,-0.399816523206874,0.939,0.968,0.585748970049505
"RNASEK",2.62782251113441e-05,0.349797535722968,0.936,0.941,0.589052694095889
"HLA-C",2.86540295767742e-05,0.148436694198952,0.997,0.995,0.642308726992971
"ODF3B",2.9102756721639e-05,4.29049953059742,0.061,0,0.65236739467226
"ZFP36L2",3.79375391001822e-05,0.457475695066787,0.978,0.947,0.850407876469685
"EIF1AY",3.86816773580804e-05,-1.82462483944292,0.035,0.144,0.867088479658729
"MT-CO2",3.91694513131876e-05,-0.289428977599223,0.997,1,0.878022420636413
"BAZ1A",4.12108863122361e-05,0.7688434568225,0.577,0.406,0.923783227575085
"SLC2A3",4.19089098430709e-05,0.549847423714125,0.772,0.717,0.939430123042278
"PPP1R2",4.35768504770216e-05,0.566114443261563,0.753,0.631,0.976818680292917
"FYB1",4.78767017148128e-05,0.376233659445681,0.939,0.898,1
"ALDOA",5.17050383983552e-05,-0.403149061518295,0.952,0.989,1
"HCP5",5.78731006247597e-05,1.31178459265893,0.276,0.123,1
"IL32",6.024048280612e-05,-0.285404281441688,0.949,1,1
"PTPRCAP",6.16384569508761e-05,0.786339700040102,0.587,0.561,1
"TESPA1",6.18623878889722e-05,0.842829641996773,0.455,0.31,1
"GPBP1",6.22098300379407e-05,0.637586564671561,0.696,0.572,1
"CD5",6.30854653316692e-05,0.469712767885253,0.699,0.647,1
"CAMK4",6.36545237706642e-05,0.389730987578453,0.949,0.882,1
"HIST1H2AB",6.69541222427228e-05,-4.27165819776579,0,0.043,1
"SPOCK2",6.86014206796755e-05,0.477954351905238,0.84,0.754,1
"RPS19",7.15430016428804e-05,-0.127590042906171,1,1,1
"CYB5A",7.34041904658286e-05,0.89973686902862,0.522,0.369,1
"DDX24",7.60037908237534e-05,0.529489956345172,0.824,0.69,1
"LINC01876",8.20416907665392e-05,4.21822414297519,0.054,0,1
"MZT2A",8.22391116031027e-05,-0.509441823484768,0.583,0.636,1
"PSMC4",8.611856742637e-05,0.901792571214947,0.455,0.262,1
"SH2D2A",8.72779420591728e-05,1.12621200800032,0.333,0.209,1
"CLK1",9.3057949238009e-05,0.737620649655055,0.561,0.374,1
"BTN3A2",9.48397044106343e-05,0.62931519367206,0.657,0.481,1
"CRYZ",9.69326334966766e-05,2.56729628344689,0.119,0.016,1
"SLC25A36",0.00010431221541308,0.876609980944825,0.436,0.251,1
"HNRNPDL",0.000104409883879742,0.3773536039134,0.901,0.882,1
"IP6K2",0.000114102734184686,0.956901731362853,0.391,0.214,1
"RPS24",0.000122901588141223,-0.203303741884426,1,1,1
"RPL19",0.000127780395623803,-0.150030344330012,1,1,1
"CD74",0.000140615286862169,0.401040946704966,0.92,0.829,1
"RPS15A",0.000142822799639527,-0.144356874646969,1,1,1
"DGUOK",0.000146028869297447,0.598863486912179,0.712,0.599,1
"PDCD4",0.000147298019670432,0.494392593772106,0.837,0.733,1
"RPL38",0.0001489132131013,-0.25680910542428,0.997,1,1
"UBALD2",0.000153470631759928,-0.4923290653015,0.795,0.824,1
"COMTD1",0.000161052459689927,-1.1855650399206,0.112,0.251,1
"RPL21",0.000196593606320659,-0.215700562236255,0.997,1,1
"ZFAND6",0.000199765240837785,0.763424231201029,0.452,0.257,1
"TRIM28",0.000200821768309013,-0.591128345280573,0.516,0.658,1
"RSRC2",0.00020437262015198,0.712562142037964,0.599,0.422,1
"RPL17",0.000207632837746116,-0.219235087314978,1,0.995,1
"NOC3L",0.000208896700946558,1.59195843056333,0.179,0.053,1
"ZNF433-AS1",0.000224186536350961,-1.01207444840549,0.192,0.337,1
"PRKD3",0.000233689081765201,1.24605730732085,0.269,0.123,1
"TANK",0.000235667955521571,1.10096458651829,0.353,0.193,1
"SYNE3",0.000237305209872561,-1.7342762155801,0.054,0.16,1
"RPS18",0.000243263727469695,-0.165018789551187,1,1,1
"ATP6V0E1",0.000246954911703393,0.437009979232704,0.702,0.626,1
"ZDHHC4",0.000256087656181506,0.945893614624549,0.247,0.102,1
"CDCP1",0.000256801778198258,3.92771875386051,0.054,0,1
"PPIA",0.000275510418698862,-0.252866854330752,0.997,0.995,1
"AC099063.1",0.00027607497496426,4.1919784686831,0.045,0,1
"MT-CO3",0.000285249764588193,-0.37453427844092,0.99,1,1
"PYHIN1",0.00033667318248991,1.42211212915264,0.215,0.086,1
"RPL6",0.000336708754704466,-0.339974769799602,0.984,1,1
"ANK3",0.000337895995076602,2.41155398276456,0.119,0.027,1
"AQP3",0.000343358130384094,0.76937257649853,0.532,0.369,1
"TRAPPC9",0.000350929326972488,1.1878821342644,0.151,0.048,1
"SRP54",0.000358110938525517,0.793393917831141,0.462,0.289,1
"CCR7",0.000375146316663949,0.445424415541416,0.942,0.898,1
"DDX39B",0.00038807116093916,0.340400951638663,0.686,0.503,1
"BTF3",0.00039623512903459,-0.217741918616766,0.997,1,1
"LCP1",0.000398267079777151,0.418041763827516,0.808,0.754,1
"C9orf64",0.000407385400484955,3.83871222026822,0.045,0,1
"ARRDC2",0.000408878383438475,0.778231556412872,0.554,0.38,1
"HSPA8",0.000409670589081635,-0.453466993561713,0.84,0.893,1
"HSP90AB1",0.000409989228375868,-0.445148731086712,0.849,0.914,1
"PAQR8",0.000412277510144096,1.23779123318009,0.218,0.08,1
"SUMO2",0.000419422569516188,0.233322338216055,0.962,0.947,1
"ACTB",0.000425823201051433,-0.283541698559736,1,1,1
"NSF",0.000429436761794639,0.943577021294806,0.224,0.144,1
"RPS13",0.000443087444656515,-0.161600065878351,1,1,1
"FRG1",0.0004586968398888,0.678988850947981,0.462,0.278,1
"TBCK",0.000462941282520078,1.16265911423187,0.24,0.096,1
"PLEKHF1",0.000482421754766868,0.784394909132983,0.494,0.305,1
"LYSMD2",0.000504135705919687,0.665801140508235,0.522,0.369,1
"CENPN",0.000504863730023346,-2.50849354974064,0.003,0.043,1
"SERINC1",0.000510845626956207,0.572099397399925,0.487,0.396,1
"ICA1L",0.000510886035836946,2.16727738742004,0.08,0.011,1
"RAMACL",0.000511810000952674,3.58320040556435,0.048,0,1
"NFKB2",0.000512144085652175,0.677546977089793,0.561,0.471,1
"SLC25A6",0.000516123579046207,-0.35391893681684,0.91,0.92,1
"XIST",0.000529871182430789,1.08116212827296,0.266,0.118,1
"GAS5",0.000535153643387312,0.316197225941858,0.942,0.93,1
"WDR48",0.000542579880250704,1.05432720656576,0.317,0.171,1
"RHOG",0.000548199258708246,0.41004947690775,0.84,0.818,1
"PHF3",0.00054940453108563,0.543252497272004,0.705,0.626,1
"TNFSF10",0.000552947427627762,1.04761324500454,0.26,0.118,1
"SRSF11",0.000553329544118711,0.427209629415473,0.782,0.684,1
"RPS20",0.000560625837025442,0.473244461733486,0.724,0.551,1
"LSM14A",0.000566823460789787,0.501428345801135,0.676,0.599,1
"RPL39",0.000579362126513199,-0.153136053022922,1,1,1
"RHOH",0.000588998839730603,0.367468586508249,0.878,0.824,1
"MYL12B",0.000614749404475228,0.320598880814792,0.907,0.877,1
"ADK",0.000614922827367079,0.766463037699815,0.506,0.358,1
"TAGLN2",0.000622750939745772,0.304954279191838,0.978,0.984,1
"NFKB1",0.000633904817942498,0.582615243468094,0.615,0.428,1
"RPS15",0.000667883539587382,0.187526527305161,1,1,1
"GIMAP7",0.000676456085623761,0.432081487874625,0.917,0.813,1
"MZT2B",0.000680294930267576,-0.330071988665309,0.885,0.952,1
"RORA",0.000696351922070576,0.516667657792096,0.587,0.519,1
"RAB8A",0.000696852288577233,0.813679127826921,0.346,0.198,1
"SMCHD1",0.000707647693843681,0.370728324092464,0.875,0.759,1
"CD96",0.000710878845362048,0.346652349432652,0.904,0.84,1
"ZNF706",0.000711668589614104,0.432134769948534,0.734,0.631,1
"MYCBP2",0.000714440337075911,0.570671427024865,0.622,0.519,1
"KRAS",0.000723918559073131,0.193345370280491,0.519,0.545,1
"EPB41L4A-AS1",0.000725964397804341,0.535302331358043,0.622,0.497,1
"TMEM25",0.000756655246469022,2.66880099709543,0.087,0.011,1
"ZEB1",0.000758954091713863,0.597897620580981,0.481,0.406,1
"COX14",0.000759962943126133,0.615015375998539,0.532,0.369,1
"UIMC1",0.000778246483519511,0.981681089115446,0.356,0.219,1
"VPS29",0.000778363553421942,0.808054835783963,0.41,0.235,1
"SRRM1",0.000780691404101789,0.384371907079983,0.817,0.727,1
"PRDM2",0.000785267866309582,0.938976731152849,0.321,0.193,1
"ZCCHC8",0.000787025429894722,1.18242608632035,0.25,0.128,1
"ABLIM1",0.000814261108224815,0.373428468780541,0.856,0.738,1
"RGS10",0.000834405392080106,0.295560896757704,0.939,0.898,1
"GTPBP10",0.000849775356118262,1.13094826595998,0.25,0.118,1
"STXBP1",0.00087130956210255,-2.29770554686106,0.016,0.08,1
"HINFP",0.000872722260778034,2.06576863706639,0.125,0.032,1
"CD7",0.000883587012171803,0.382301806380386,0.981,0.941,1
"RPS7",0.000891262698156316,-0.232979904538167,1,1,1
"HPS4",0.000957727728689838,1.30956079537238,0.196,0.07,1
"PARP8",0.000975349470429439,0.598369861060084,0.612,0.439,1
"CSNK1G3",0.000990495849847143,0.912460286590125,0.295,0.187,1
"PPIG",0.000992760086576262,0.641618164268646,0.542,0.374,1
"ARHGAP15",0.0010040627379316,0.480380401387519,0.692,0.647,1
"LINC02295",0.0010087955937567,-2.07096903365793,0.022,0.102,1
"ZNF638",0.0010104161622418,0.414651082784113,0.593,0.412,1
"PPHLN1",0.00103437620928969,0.623120223167864,0.359,0.273,1
"VPS28",0.00103450502837095,0.464331699815826,0.689,0.524,1
"STK17A",0.00103749988179622,0.289473634914,0.971,0.92,1
"THOC2",0.00104403230254566,0.627768934936351,0.519,0.369,1
"PSMD4",0.0010654197585773,0.638855802463131,0.516,0.369,1
"IL4R",0.00106567549828196,-0.838540333824402,0.237,0.257,1
"TNFAIP3",0.00106646565228721,0.505029966341292,0.763,0.679,1
"SLC26A6",0.00107218473182904,-1.98471656830792,0.029,0.102,1
"NUB1",0.00108134264437049,0.805823792596589,0.449,0.299,1
"DHRS3",0.00109443162965164,0.625758518690354,0.545,0.401,1
"MINDY1",0.00109632287874511,3.36281835338352,0.045,0,1
"ARID4B",0.00110323979265883,0.517679883385663,0.66,0.508,1
"GPR155",0.00111255673232888,0.912923213075054,0.42,0.251,1
"ZNF506",0.0011180872796797,1.20389688095014,0.228,0.118,1
"GALNT18",0.00114306457918536,-1.06722758822193,0.042,0.118,1
"PLAAT4",0.00115239017845423,0.484778388057241,0.689,0.578,1
"S100A6",0.00115256073561646,0.360882494202035,0.869,0.877,1
"HDLBP",0.00115555714175161,-0.531848746007296,0.423,0.465,1
"NCAPG2",0.00117298610876248,-2.8948709179942,0.01,0.07,1
"KLHL5",0.00120466014100592,1.26556736323695,0.183,0.08,1
"RASL11A",0.00120479773391058,-4.78609105821782,0,0.032,1
"NMRK1",0.00122615620659105,0.880205884086141,0.397,0.241,1
"ZFAND3",0.00122785223807097,0.746827139447216,0.433,0.294,1
"DDX5",0.00123467746752159,0.16882083801026,0.965,0.984,1
"NAMPT",0.00123467936440607,0.681581287557456,0.522,0.39,1
"SUSD3",0.00124528777943079,0.619882385385859,0.471,0.353,1
"CAMKMT",0.00127098201180044,1.35419254664973,0.192,0.08,1
"RNF181",0.00127674955675269,0.464219930456835,0.753,0.615,1
"ZBTB24",0.00128075101079533,0.990090527483713,0.276,0.144,1
"HLA-DQB1",0.00129047526035055,2.78770682755773,0.09,0.016,1
"ZC4H2",0.0012938960200444,1.96307431154837,0.131,0.037,1
"ATP8A1",0.00133137994922749,0.626420608335048,0.51,0.406,1
"N4BP2L1",0.00135946791174199,0.604593989865291,0.561,0.39,1
"XBP1",0.00136424874525619,-0.419399020983449,0.663,0.786,1
"NDUFS8",0.00138442517975724,0.491126738603093,0.51,0.406,1
"MT-CYB",0.0013868913591254,-0.37332598818861,0.968,0.968,1
"UTRN",0.00139471322170575,0.530000377906088,0.526,0.449,1
"SMAD2",0.00139621245019567,0.598973332108133,0.561,0.385,1
"AKAP13",0.00140659311892184,0.673174911761634,0.551,0.428,1
"PPP6R3",0.00141599605761853,0.67535991239112,0.353,0.209,1
"AC079793.1",0.00143310699846157,2.17324968356386,0.083,0.016,1
"JMJD1C",0.00143654077663447,0.571995205223622,0.596,0.449,1
"TBC1D31",0.00149512625603773,1.65978732412007,0.119,0.027,1
"RICTOR",0.00152447828658928,0.739700540182236,0.365,0.214,1
"EXOC5",0.00155027592950581,1.15868279108875,0.263,0.134,1
"STK38",0.00158470203542449,0.490868650066558,0.619,0.519,1
"OCIAD2",0.00158506025088563,0.4707783689966,0.74,0.631,1
"NPTN",0.00158714568468928,0.826448605839488,0.26,0.128,1
"AC105052.4",0.00159018992385341,2.49099148697565,0.09,0.021,1
"ATF7IP",0.00160768973504974,1.08455674357548,0.295,0.155,1
"FBLN2",0.001633159422332,-0.868335412106314,0.176,0.31,1
"MBD5",0.00164261079899076,0.696163721387924,0.394,0.262,1
"CRBN",0.00166957937804106,0.248084294954394,0.564,0.567,1
"RFC1",0.00167893124888406,0.732072434470415,0.433,0.273,1
"SENP7",0.00169612062251329,0.613729033267282,0.542,0.412,1
"TNFAIP8",0.00169782941022692,0.387890638102917,0.814,0.717,1
"UCHL5",0.0017143992391038,0.830080957064948,0.359,0.225,1
"NOG",0.00174074026250171,0.706013279326403,0.548,0.38,1
"SNRK",0.00174570244475148,0.454167418648101,0.663,0.599,1
"EIF3L",0.00177645051387331,-0.44603922441995,0.66,0.749,1
"RALB",0.00177760832326566,1.18234687183474,0.093,0.032,1
"SNHG12",0.00178200419653331,0.500241994291294,0.641,0.492,1
"PAK2",0.00179431000203504,0.317389055928503,0.75,0.733,1
"FMC1",0.00179721679148961,0.843823605942203,0.385,0.23,1
"RALA",0.00184921362991734,0.443233799122896,0.779,0.695,1
"UXT",0.00185958266806863,-0.383395538838826,0.808,0.845,1
"TRIM69",0.00190598011382251,1.28630609071794,0.212,0.096,1
"ELP4",0.00191783145591358,1.34967583464216,0.192,0.086,1
"CCDC107",0.00191830107682546,0.419462016061765,0.753,0.69,1
"VBP1",0.00196258552609075,0.794180885436105,0.266,0.134,1
"SP140",0.00196549252061056,1.08737938624045,0.218,0.107,1
"SGSM2",0.00197039305075068,1.55095803090979,0.138,0.048,1
"TSPO",0.00197048968773878,0.863341803503618,0.362,0.219,1
"TRPM7",0.0020292025101802,0.783141445469826,0.41,0.267,1
"PIK3R1",0.0020310358322785,0.628320027195837,0.526,0.358,1
"ITGAE",0.00206984201315594,0.648359704098994,0.535,0.422,1
"HINT1",0.00207970183722497,-0.19026238144724,0.99,0.995,1
"PALLD",0.00208898398840243,-3.88013429572395,0,0.027,1
"EIF4A1",0.00210214851167863,-0.294853778693113,0.865,0.872,1
"IQCE",0.00210336408181408,3.44934241410172,0.035,0,1
"CIR1",0.00210770714578054,0.727921928276443,0.468,0.316,1
"NKTR",0.0021342717717264,0.558889915749264,0.529,0.369,1
"LPIN2",0.00215320808321007,0.709853915507187,0.407,0.257,1
"CD38",0.00216291836346179,1.48071986314932,0.199,0.112,1
"CEP192",0.00218008669820819,1.1507612382813,0.205,0.091,1
"FGFR1OP2",0.00218623915846152,0.196821214592883,0.59,0.62,1
"ZFAND1",0.00220542158298793,0.730356785194321,0.394,0.251,1
"RPL18",0.0022615918436287,-0.128119761973643,1,1,1
"NFAT5",0.00227994718084489,0.755338642076084,0.308,0.209,1
"LTBP3",0.00228004086440607,0.668029287464548,0.337,0.23,1
"PTPRJ",0.00228809639810313,1.36738885582336,0.151,0.059,1
"NKG7",0.00231826196473628,1.46506898607948,0.218,0.091,1
"S100B",0.00235316329465687,0.995789048043303,0.365,0.23,1
"FKBP15",0.00238108292596765,1.22812638791721,0.228,0.102,1
"UBR5",0.00239065936967471,0.819417761550455,0.381,0.241,1
"SQSTM1",0.00239446267488137,0.515624509464836,0.795,0.695,1
"SMDT1",0.00241894610441803,0.550732642076621,0.638,0.529,1
"CIDEB",0.00242251919821291,3.19516533045778,0.038,0,1
"SCGB3A1",0.00244241647964642,-0.928103048356683,0.08,0.182,1
"UBQLN1",0.00244551490480882,0.667392526199786,0.446,0.278,1
"PIGF",0.0024704955007235,1.01299423368819,0.276,0.139,1
"VIM",0.00248824372389444,0.345687664002664,0.942,0.979,1
"FP236383.4",0.00249259429415495,3.68863007885862,0.032,0,1
"OSBPL5",0.00249619009459121,3.84454602649869,0.032,0,1
"USP8",0.00250461307118563,0.932886715467706,0.33,0.187,1
"FAM177A1",0.00250666702697223,0.928107303870065,0.353,0.219,1
"LDLRAD4",0.00253172161701237,0.92182829414443,0.295,0.198,1
"HFM1",0.00253655381571996,4.22703169463614,0.032,0,1
"RAB4B",0.00253918994954391,1.21795368088249,0.199,0.091,1
"AC079921.1",0.0025463319810205,3.48948840909724,0.032,0,1
"FAAH2",0.0025480921747585,0.83370445871891,0.324,0.219,1
"STK4",0.00255073005505737,0.24437352494969,0.901,0.786,1
"MAZ",0.00256059106096009,-0.419167349761621,0.609,0.738,1
"TTC7A",0.00258102429403646,1.15775051258001,0.269,0.144,1
"PKIA",0.00258304886812573,1.07451912325902,0.288,0.15,1
"CLK4",0.002584457144584,0.621096959589328,0.378,0.251,1
"CLIC3",0.00258605202964089,1.14559338924244,0.199,0.086,1
"N4BP2L2",0.00260258734319016,0.375245928094959,0.788,0.711,1
"AC114760.2",0.00260541329575092,-3.86371295731254,0,0.027,1
"COA7",0.00262084190452056,3.54588778062225,0.035,0,1
"ANKRD36C",0.0026766474610155,1.19038111169193,0.196,0.102,1
"SYTL2",0.00269124850988984,0.738329094124592,0.317,0.166,1
"PECAM1",0.0026936008393605,-0.546227688112838,0.394,0.439,1
"GGNBP2",0.00269445495328781,0.64868376048568,0.474,0.31,1
"DLG4",0.00275363284495797,0.790900984434348,0.128,0.053,1
"DMXL2",0.00282827723239657,3.36313957492031,0.032,0,1
"DOT1L",0.00282947426415323,-1.49539537764942,0.032,0.107,1
"CAPN2",0.00283778206761598,0.962740694599052,0.34,0.198,1
"PSMD13",0.00283870130770514,-0.145453625325813,0.372,0.449,1
"TMEM200A",0.00287169435926656,-2.73310767819964,0.016,0.075,1
"ARMC5",0.00288468717712358,-0.6017120122517,0.022,0.053,1
"RETREG1",0.00291438867581433,0.530174059338939,0.622,0.513,1
"KCNMB4",0.00292318702783624,-0.990137660839123,0.058,0.139,1
"YPEL4",0.00295099136082716,0.922795838082561,0.321,0.203,1
"EVI2B",0.00296034064089066,-0.218157876595723,0.635,0.749,1
"GABARAPL2",0.00297817691614435,0.452272101251085,0.641,0.524,1
"GPR174",0.00299253013476502,0.781273801492954,0.407,0.273,1
"APBA3",0.00299614074046384,0.271066660925253,0.353,0.235,1
"CDK17",0.00301198232740046,0.705243138934422,0.394,0.241,1
"UQCRHL",0.00304041910683302,2.49846671757287,0.077,0.011,1
"THEMIS",0.00307371828312082,0.203313851164318,0.904,0.786,1
"MAGI3",0.00308639882973689,1.57384986221192,0.038,0.005,1
"NIF3L1",0.00309648804480124,1.25352604068967,0.205,0.091,1
"MAGED2",0.00312043193120098,0.40343030120267,0.542,0.374,1
"NLE1",0.00316658131513072,-1.64556641795374,0.032,0.102,1
"PTER",0.00319369688480016,1.80953272337824,0.103,0.027,1
"DVL3",0.0032121211631467,1.33582001417466,0.115,0.032,1
"SCAMP3",0.00327363499125257,0.54957991400407,0.442,0.278,1
"ODF2L",0.00328714282785208,0.794381963440421,0.353,0.246,1
"AL118558.3",0.003288224461223,3.28385835694776,0.032,0,1
"YTHDF3",0.00330714978438722,1.44681627088948,0.173,0.07,1
"CKS2",0.00330796316120308,1.36049282539423,0.106,0.027,1
"ABHD17A",0.00335252127711916,0.382655377100642,0.696,0.578,1
"BCL3",0.00337700493951851,1.1518798649868,0.282,0.155,1
"TJP3",0.00338938619175223,3.19699425178335,0.032,0,1
