"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CISH",5.7123252456086e-18,-4.01154153251511,0.026,0.237,1.28047482705562e-13
"H3-3B",5.93498161956652e-18,7.87519004596397,0.076,0,1.33038547984203e-13
"RPS3A",7.14389252071993e-18,-0.590919725777626,0.978,1,1.60137494744458e-13
"RPL8",1.00790360857481e-17,-0.630454480737104,0.966,0.986,2.25931672898129e-13
"CD53",1.12680796524971e-17,-0.860093911046189,0.649,0.827,2.52585273490375e-13
"H3-3A",1.17932039636997e-17,6.72597132230519,0.074,0,2.64356460050293e-13
"GNAS",1.63847509009109e-17,-0.945411877140946,0.561,0.871,3.67280576194819e-13
"RPL7A",1.64573937374693e-17,-0.581982236059521,0.988,1,3.68908938019113e-13
"PKM",1.68160777048159e-17,-0.987481611671246,0.57,0.885,3.76949197831153e-13
"MIF",1.94229913360053e-17,-0.785282282385258,0.829,0.957,4.35385773787895e-13
"TPI1",3.411429915115e-17,-0.831227793755801,0.803,0.935,7.64706129772177e-13
"PNRC1",5.51685835039294e-17,-0.67654674652993,0.922,0.993,1.23665896782408e-12
"BCL2",7.31590907896776e-17,-3.34942758715951,0.034,0.266,1.63993417914141e-12
"RPS5",1.19317774591935e-16,-0.74307486481538,0.877,0.986,2.67462723525282e-12
"TALAM1",1.95559675094156e-16,7.86056297497008,0.07,0,4.38366567691061e-12
"PLAAT4",2.06893463925984e-16,1.09558623521345,0.918,0.77,4.63772388736486e-12
"CD69",2.75264979412058e-16,-1.32880931632369,0.421,0.662,6.1703397785007e-12
"RPS6",3.43534935700425e-16,-0.576069812504733,0.964,1,7.70067911866072e-12
"ENSG00000289901",6.53787713265341e-16,6.71992125867226,0.067,0,1.46553053805559e-11
"GAPDH",6.62422065815805e-16,-0.73402624510673,0.979,0.993,1.48488530273271e-11
"XCL2",9.43314575234912e-16,-2.88253161119923,0.155,0.46,2.11453395184658e-11
"MT-ATP8",2.55878344802569e-15,1.22070962381148,0.941,0.835,5.73576897709438e-11
"GNPTAB",4.05041250546299e-15,-1.33870084386079,0.313,0.612,9.07940467224584e-11
"PTGER2",4.49587935142737e-15,-1.53819015115199,0.209,0.482,1.00779631541596e-10
"RPLP1",5.5953963578387e-15,-0.587133385924147,0.997,1,1.25426404757312e-10
"H1-4",5.86773500032052e-15,6.46109820778116,0.058,0,1.31531147767185e-10
"ARPC5L",9.96214313191186e-15,-1.02823651848598,0.427,0.719,2.23311400444936e-10
"PIM1",1.11827220609785e-14,-1.40676694964843,0.278,0.561,2.50671897718895e-10
"H4C3",1.20202874656104e-14,5.8506140638094,0.06,0,2.69446763829122e-10
"CYRIB",1.90831339706684e-14,5.29606291661577,0.058,0,4.27767531086502e-10
"ATP5MK",2.86448476031361e-14,4.80098505410859,0.052,0,6.42102903871899e-10
"ENSG00000234961",3.12888967254911e-14,5.68404063562029,0.049,0,7.01371908998609e-10
"APOO",3.21101046531473e-14,3.06809352762441,0.372,0.079,7.1978010590495e-10
"RPS3",4.78171546782214e-14,-0.451560155249276,0.997,1,1.07186933926701e-09
"HLA-DPA1",6.25584098659828e-14,1.5126456937983,0.418,0.144,1.40230931555587e-09
"UPP1",6.30151215020248e-14,-1.27526373790441,0.291,0.633,1.41254696358939e-09
"KLF6",7.34023175109967e-14,-0.909616199311038,0.636,0.871,1.6453863493265e-09
"XBP1",1.19605934248938e-13,-1.22627281604796,0.359,0.604,2.68108662212419e-09
"U2AF1",1.55670527730766e-13,5.37965380507926,0.082,0,3.48951054961285e-09
"CRIP1",1.79228993080794e-13,1.55405499865545,0.787,0.698,4.01759710889908e-09
"RPS23",1.87110371452741e-13,-0.452380906682946,0.993,1,4.19426608648465e-09
"FOS",4.17438324392928e-13,-2.4287730057225,0.075,0.338,9.35729747959188e-09
"RPL9",4.50171311950479e-13,-0.637671848137745,0.829,0.942,1.00910401286819e-08
"CHASERR",7.35653213334381e-13,4.65218421363411,0.049,0,1.64904024301035e-08
"RABGAP1L",9.47429855391813e-13,1.29584126400481,0.671,0.446,2.12375876384629e-08
"DLEU2",1.13711545610373e-12,2.54362449308314,0.292,0.065,2.54895800640211e-08
"LAG3",1.66460031056363e-12,6.81641814709369,0.167,0,3.73136805615944e-08
"EEF1B2",1.885795398004e-12,-0.851884492616526,0.632,0.871,4.22719896416577e-08
"JUND",2.42192764022732e-12,-0.97393215915112,0.54,0.835,5.42899299833357e-08
"MATR3",2.5482180811812e-12,4.61831366009358,0.049,0,5.71208565077577e-08
"DARS",2.98344203816993e-12,-1.1550265603048,0.26,0.576,6.68768367276172e-08
"GZMH",3.1964793550466e-12,1.22268857016044,0.735,0.532,7.16522812227245e-08
"LINGO2",4.11499044669877e-12,2.41538603396138,0.373,0.101,9.22416258531996e-08
"EEF2",6.38153012444697e-12,-0.700465902309857,0.786,0.957,1.43048379269603e-07
"RPS24",6.55468426912246e-12,-0.530393019110666,0.97,1,1.46929802576649e-07
"SIGLEC7",7.91723302893875e-12,-2.49949113228273,0.034,0.194,1.77472695576691e-07
"TRG-AS1",1.01069496529481e-11,1.83807269086853,0.39,0.18,2.26557383420485e-07
"CLIC3",1.28214427949779e-11,1.12929336670039,0.805,0.619,2.87405461692224e-07
"HSPA5",1.42563116056341e-11,-1.32155620096491,0.346,0.64,3.19569480951893e-07
"RPL13",1.53841371125521e-11,-0.432680498952647,0.998,1,3.44850817514967e-07
"PDE3B",1.7866719389753e-11,1.59890614945178,0.52,0.288,4.00500381840702e-07
"EEF1G",2.29555225728953e-11,-0.673405726261192,0.729,0.899,5.1457099399402e-07
"H2AZ2",2.31552935178959e-11,4.83494755443266,0.046,0,5.19049059497155e-07
"FCER1G",2.31760669022994e-11,-0.828068380391203,0.53,0.835,5.19514715681942e-07
"ALDOA",2.95186258297342e-11,-0.633921462514096,0.697,0.899,6.61689516599321e-07
"OASL",3.39122577855727e-11,1.75232617196281,0.416,0.216,7.60177170521398e-07
"RPS27A",3.59300354408655e-11,-0.357837256427207,0.997,1,8.05407674442441e-07
"EEIG2",4.18075786193693e-11,4.69576843649407,0.046,0,9.37158682331781e-07
"IRF1-AS1",4.26065748602045e-11,4.85473389501329,0.047,0,9.55068982066344e-07
"CD3E",4.29867531354355e-11,1.96429518284763,0.349,0.101,9.63591058283921e-07
"ATP5MJ",5.68244205103606e-11,4.31586630108597,0.041,0,1.27377621016024e-06
"GPI",5.83535943093947e-11,-0.923952579888449,0.456,0.734,1.30805417003939e-06
"MXD4",5.83958507220897e-11,1.46492706406447,0.471,0.23,1.30900138978636e-06
"CD74",6.13040278006126e-11,0.945289602845861,0.936,0.885,1.37419108717853e-06
"MARCHF3",8.47794696922299e-11,4.87091244858099,0.045,0,1.90041659262102e-06
"NHERF1",8.92487572082702e-11,4.7059049308408,0.045,0,2.00060014158059e-06
"H1-3",1.02633177063136e-10,4.9495964200732,0.039,0,2.30062529704725e-06
"YARS1",1.47173171660349e-10,4.59588596161512,0.043,0,3.29903381593838e-06
"SLFN12L",1.64894181086869e-10,1.97981505944677,0.308,0.101,3.69626796324326e-06
"H2AZ1",1.72638581949755e-10,4.33371470534922,0.037,0,3.86986645298571e-06
"HLA-DRB1",1.8643688683643e-10,0.669056587639411,0.267,0.072,4.17916925532542e-06
"ENSG00000273149",2.08397806830217e-10,5.05866076483363,0.041,0,4.67144523790614e-06
"FP671120.4",2.16394378745487e-10,0.440710727160543,0.559,0.259,4.85069639395883e-06
"IRF1",2.23888227836372e-10,1.0016885966089,0.768,0.612,5.01867851518012e-06
"PGK1",2.27518557945056e-10,-0.671702233915836,0.697,0.899,5.10005599489637e-06
"H1-2",2.30234796447298e-10,4.68187573191292,0.038,0,5.16094319716263e-06
"RPL21",3.30605897488285e-10,-0.478644927477385,0.938,0.993,7.41086179809741e-06
"IL32",3.33221052304948e-10,-0.662057449255179,0.8,0.806,7.46948310846771e-06
"IRAG2",3.77301136770825e-10,4.40350862041922,0.045,0,8.45758228185482e-06
"RPL5",3.89009738030481e-10,-0.511056347747179,0.918,0.986,8.72004228769127e-06
"SLA2",4.3027749743173e-10,1.51840146942592,0.408,0.194,9.64510038242967e-06
"BBLN",5.7126611589219e-10,4.00478065765802,0.035,0,1.28055012538393e-05
"GYPC",7.1935944670985e-10,-0.806214464484055,0.59,0.806,1.6125161357448e-05
"COG5",8.03686310851918e-10,3.16389656730005,0.158,0.022,1.80154323440566e-05
"FTH1",8.04784483018226e-10,0.646942878313537,0.966,0.95,1.80400489713366e-05
"PICALM",8.2454455842154e-10,1.91305940682501,0.327,0.122,1.84829908215772e-05
"RPS19",8.41774412799941e-10,-0.360063318355112,0.999,1,1.88692152373235e-05
"SEC61B",1.00281670976821e-09,-0.844153430615729,0.518,0.755,2.24791393661642e-05
"P4HB",1.27835371853084e-09,-0.975277451603303,0.397,0.669,2.86555769545874e-05
"ZEB2",1.3664396967536e-09,0.903250122015541,0.667,0.504,3.06301122424287e-05
"HSP90AB1",1.52051119779754e-09,-1.18742563199179,0.4,0.676,3.40837790098296e-05
"CD38",1.70113823437855e-09,1.64309006845562,0.439,0.266,3.81327146618296e-05
"CEMIP2",1.7131375209687e-09,1.80877574846898,0.333,0.144,3.84016906700343e-05
"ADSS2",1.85642740558694e-09,4.15580573690454,0.038,0,4.1613676723637e-05
"RPL19",2.03252436140416e-09,-0.377487595627596,0.994,1,4.55610660852357e-05
"CLEC2D",3.23999970956389e-09,1.2863220187869,0.48,0.245,7.26278334895842e-05
"H3F3B",4.1804684755961e-09,-0.292990840187918,0.893,0.978,9.37093813489622e-05
"RPS4X",4.33752828386657e-09,-0.420426877026289,0.99,1,9.72300340111531e-05
"H1-10",4.35585066771873e-09,5.49992956488405,0.034,0,9.7640748567583e-05
"ADGRG1",4.78421430965124e-09,1.540717809826,0.42,0.187,0.000107242947965142
"HYOU1",4.97290154344079e-09,-2.2025189597543,0.06,0.237,0.000111472560997769
"MYL12A",5.06258162632962e-09,-0.602658677191302,0.821,0.95,0.000113482829735805
"ARL15",5.5167999682457e-09,2.76267066476772,0.188,0.029,0.000123664588088196
"TOX",6.03073374149557e-09,1.55812758037226,0.397,0.201,0.000135184927549365
"XRN1",7.38916011885643e-09,1.2287015026456,0.452,0.223,0.000165635413224286
"SEC61G",7.59904669200724e-09,-0.781794505056191,0.5,0.748,0.000170340230648034
"TLN1",8.1143087583182e-09,-0.774398516470554,0.498,0.734,0.000181890345126461
"MACROH2A1",9.91602248278819e-09,3.49261318982727,0.029,0,0.00022227755997418
"F2R",1.08342098324002e-08,1.88853592330777,0.34,0.122,0.000242859647603083
"AL133415.1",1.15602327959188e-08,-2.6602767863932,0.031,0.194,0.000259134178353317
"KLRC1",1.23254087645361e-08,-0.550008592344889,0.396,0.662,0.000276286362865842
"ENSG00000284634",1.41362741749296e-08,3.98985775582444,0.034,0,0.000316878721905222
"RPL26",1.43593849953941e-08,-0.371236577828397,0.997,1,0.000321879974056753
"AC105052.4",1.5446823177894e-08,6.07677967350058,0.124,0,0.000346255988355672
"ATF7IP",1.56440520777968e-08,1.50526055606066,0.342,0.151,0.000350677071375893
"PYHIN1",1.59872037425223e-08,0.88473263161103,0.757,0.612,0.00035836915909238
"ENSG00000291214",1.64370943014e-08,3.28009776176384,0.026,0,0.000368453905860182
"SAMSN1",1.6813832127689e-08,1.16791910710145,0.484,0.302,0.000376898860974276
"HPCAL1",1.89176856937077e-08,-1.42276073854469,0.166,0.403,0.000424058842510151
"IGFBP7",2.1246845804501e-08,-1.44366786149767,0.132,0.367,0.000476269295553694
"RPS14",2.41548140095682e-08,-0.383817222221672,0.975,1,0.000541454310838481
"SYPL1",2.42495418151451e-08,-2.11929498853513,0.035,0.201,0.000543577729328293
"GZMB",2.61249900724086e-08,0.463310323714372,0.95,0.906,0.000585617777463111
"RUNX1",2.95442686967723e-08,1.55431956318189,0.296,0.115,0.000662264327106849
"CYBA",3.06286267609975e-08,0.454210176141808,0.979,0.964,0.000686571297474521
"LINC00486",3.40523647899012e-08,3.8585343300223,0.032,0,0.000763317809130426
"MIR142HG",3.59319200537696e-08,4.19691357562411,0.037,0,0.000805449919925298
"RPL6",4.01425431128253e-08,-0.413637307316251,0.972,1,0.000899835246417093
"C5orf56",4.31189247878433e-08,1.13685060578739,0.632,0.475,0.000966553818044296
"FTX",4.38390244770012e-08,2.52858554188178,0.213,0.058,0.000982695572676458
"AC138123.1",4.79041185933144e-08,0.831399810257302,0.335,0.137,0.00107381872238774
"LDHA",4.94810565902678e-08,-0.57062962196194,0.748,0.935,0.00110916736452744
"RPL18",5.51403753048448e-08,-0.371819265497221,0.975,0.993,0.0012360266528334
"BLTP1",5.66485332765421e-08,3.48142841538983,0.027,0,0.00126983352192697
"ARHGAP15",7.83688788151816e-08,1.10587792802825,0.532,0.388,0.00175671678752111
"HLA-DQB1",8.58795953244684e-08,0.770894864413475,0.106,0.022,0.00192507700879328
"SNRPD3",1.13021071104404e-07,1.63935548780365,0.28,0.094,0.00253348032987633
"RASGEF1B",1.15957654929256e-07,2.65610927022666,0.094,0.022,0.00259930679289421
"HSP90B1",1.2125665462051e-07,-0.794379696126247,0.501,0.676,0.00271808916997335
"MANF",1.21892692424187e-07,-1.1943087210233,0.18,0.439,0.00273234659338057
"ZBTB20",1.31047206889382e-07,1.50349853597587,0.445,0.237,0.00293755418963239
"RPS12",1.40307132114173e-07,-0.32569176304542,0.998,1,0.0031451246734713
"SOCS2",1.51892527327157e-07,-3.46937711239225,0.014,0.115,0.00340482289256555
"B2M",1.7381804613366e-07,0.403379404512159,1,1,0.00389630532213212
"TNFAIP3",1.85206851256927e-07,0.743694940759876,0.704,0.518,0.00415159677777528
"RAB37",2.0388389023604e-07,1.9133998484203,0.242,0.072,0.00457026128353106
"POLR1H",2.09778640406176e-07,2.75888935690727,0.021,0,0.00470239800334483
"AC078883.1",2.21145092308261e-07,-1.14810916551584,0.121,0.309,0.00495718838918199
"TGFBR3",2.58828202262314e-07,1.13173198987985,0.47,0.302,0.00580189298191204
"MT-ND4",2.74973830372561e-07,-0.460142121357466,0.788,0.935,0.00616381338163133
"SAMD1",2.85025206484499e-07,-1.72644661910636,0.07,0.245,0.00638912502855653
"KLRC2",2.90942665061738e-07,0.953232232154618,0.71,0.698,0.00652177078002391
"MAZ",2.96036244825182e-07,-0.936063135980469,0.304,0.547,0.00663594846400127
"SPRY2",2.99429549444905e-07,-2.58773826707177,0.021,0.151,0.006712012780357
"FGFBP2",3.34478001221784e-07,1.02126638954185,0.702,0.518,0.0074976588753875
"SDF2L1",3.44904971899583e-07,-1.33469292879844,0.156,0.338,0.00773138985010105
"ZBTB38",3.47811696357061e-07,1.32860818400612,0.364,0.18,0.00779654698553988
"STK38",3.52618351013518e-07,1.10996232195122,0.433,0.252,0.00790429295631902
"MBNL1",3.54449150392877e-07,0.642468299550739,0.79,0.676,0.00794533215520673
"HLA-DRB5",3.83344440745837e-07,2.05239009101715,0.14,0.022,0.00859304898375867
"MT-ND3",3.93365651701099e-07,-0.312466883626662,0.951,0.942,0.00881768444853184
"GLIPR1",4.10152374691835e-07,1.30763360702307,0.475,0.281,0.00919397563109218
"RPS27",4.15796084595818e-07,-0.338629738264751,1,1,0.00932048503229987
"XIST",4.17133243514488e-07,2.48841898993473,0.166,0.043,0.00935045878662077
"ATOSA",4.18215391618036e-07,3.27050143919806,0.025,0,0.0093747162185099
"MBD5",4.28900668701547e-07,1.50734847034897,0.357,0.173,0.00961423738961387
"GPX1",4.40929039348715e-07,3.0714466869046,0.023,0,0.0098838653460408
"MYBL1",4.46408208822436e-07,-0.874673340697321,0.234,0.46,0.0100066864089637
"METRNL",4.59429424305043e-07,1.10094210332377,0.511,0.36,0.0102985699752219
"RPL35",4.84494373843714e-07,-0.429592419279968,0.913,0.964,0.0108604258840807
"C12orf75",5.02642977307229e-07,1.01040228851917,0.593,0.439,0.0112672449793188
"SLFN5",5.34910379260858e-07,0.939085218514482,0.59,0.453,0.0119905510615114
"ENSG00000291075",5.58763365974919e-07,3.10806490683774,0.023,0,0.0125252396116938
"P4HA1",5.61864245774957e-07,-0.530735271612979,0.267,0.504,0.0125947489332914
"ENSG00000291188",5.74176337672869e-07,3.47279757773725,0.028,0,0.012870736785275
"HIVEP3",5.93420225771456e-07,2.40272993591971,0.18,0.043,0.013302107780893
"SIK3",5.99132516984367e-07,1.14985112250438,0.326,0.201,0.0134301545007216
"LINC-PINT",6.12359662455721e-07,2.57148919356224,0.102,0.036,0.0137266541936074
"RHOC",6.57932487489967e-07,-0.826864316177598,0.368,0.576,0.0147482146395751
"HERC1",6.94097066447546e-07,1.16124083089512,0.387,0.23,0.0155588798414882
"YARS",7.06128274937488e-07,-0.887507026958615,0.263,0.446,0.0158285714109987
"CARD9",7.18331309476098e-07,2.02825072723433,0.032,0.007,0.0161021146332162
"RPS10",7.27554390262835e-07,1.42470412392257,0.282,0.245,0.0163088592121317
"IL2RB",7.34353838723306e-07,-0.690309827170079,0.562,0.741,0.0164612756488216
"HINT1",7.82424158527912e-07,-0.427615515498422,0.792,0.892,0.0175388199375617
"STAG3L5P",8.24361937422191e-07,2.93234938580036,0.021,0,0.0184788971892558
"RPS7",9.67659685894423e-07,-0.35449825003974,0.981,1,0.0216910595190094
"SEC22A",9.72068939377421e-07,5.31040845725634,0.082,0,0.0217898973450843
"PHB1",9.850179195828e-07,2.91969015516262,0.021,0,0.022080161685368
"RPL14",9.9020816726908e-07,-0.294581310842528,0.984,1,0.0221965062775037
"SPINK2",9.99130438421316e-07,-7.32290613800467,0,0.05,0.0223965079076522
"BHLHE40",1.04254282713068e-06,-0.664200482103864,0.524,0.705,0.0233696400129613
"PSMB9",1.10366927727013e-06,0.663394725391211,0.844,0.719,0.0247398505192872
"EIF4B",1.2184064476341e-06,-0.759294367380426,0.384,0.568,0.027311798930166
"MT-CO1",1.28191327459685e-06,-0.210572763963529,0.999,0.993,0.0287353679633629
"SEC61A1",1.35228129156434e-06,-1.23771975997685,0.167,0.374,0.0303127374317061
"ERBIN",1.37642108252348e-06,1.31042038306286,0.295,0.158,0.0308538549858463
"RPL41",1.40035021386251e-06,-0.63986937532114,0.994,1,0.031390250393942
"IQGAP2",1.46134829330059e-06,0.908055220203677,0.524,0.36,0.0327575833426261
"PTMS",1.46434633524635e-06,2.9979747533169,0.181,0.05,0.0328247874508823
"DHRS3",1.51368097271082e-06,-1.18509840064613,0.136,0.317,0.0339306726842858
"FBXL20",1.5978401511496e-06,2.0168452928793,0.188,0.058,0.0358171848281693
"CCNH",1.65634121910902e-06,0.970253678853172,0.441,0.317,0.0371285447675478
"NR6A1",1.65806103406069e-06,5.11587448577187,0.07,0,0.0371670961395045
"LINC00861",1.66412582893877e-06,1.41179366114647,0.467,0.281,0.0373030445814916
"MARCHF7",1.68484813341889e-06,3.43186553986435,0.026,0,0.0377675557587178
"PCBP1",1.71180147838422e-06,-0.356214006209581,0.917,0.935,0.0383717419394607
"RACK1",1.7445543364106e-06,-0.340470693311605,0.968,1,0.03910593000498
"BMAL1",1.76463906460713e-06,3.25918479169202,0.023,0,0.0395561492722333
"ATP2B4",1.79923176551104e-06,0.973769566320462,0.442,0.302,0.0403315792556954
"ANXA5",1.939191265166e-06,1.63799987974268,0.204,0.079,0.043468911399961
"PDCD4",2.01590486532363e-06,0.895726762693189,0.498,0.345,0.0451885234610945
"ENSG00000290928",2.09652438185629e-06,2.7944579448039,0.017,0,0.0469956905436905
"PPP2R5C",2.21220931901592e-06,0.940559774086069,0.52,0.388,0.0495888840950608
"CAPG",2.22850977874242e-06,-4.4384928383692,0.012,0.094,0.0499542752002901
"ENSG00000290922",2.29431020043002e-06,3.38170859890257,0.021,0,0.0514292574528394
"RPL32",2.29848255329499e-06,-0.276064377563684,0.997,0.993,0.0515227849146605
"CD82",2.34225188801522e-06,-1.16344790608487,0.085,0.259,0.0525039183217491
"KLRB1",2.40610769799089e-06,-0.110883560320238,0.781,0.928,0.0539353101581638
"RPS13",2.41398559614381e-06,-0.304681238073217,0.98,0.993,0.0541119011231597
"RASA1",2.41448245904957e-06,1.88797883494818,0.175,0.058,0.0541230388020551
"PRSS23",2.58851499990226e-06,2.22041687799079,0.214,0.072,0.058024152237809
"KRT81",2.61831539272139e-06,3.94951671005416,0.025,0,0.0586921578432427
"EDARADD",2.78391840206194e-06,-4.21707853785142,0.005,0.072,0.0624043149006204
"H2AC6",2.83631743589488e-06,3.81658272212671,0.023,0,0.0635788916430197
"ENSG00000274265",2.88762914778721e-06,3.217198618085,0.023,0,0.0647290949767981
"EPHA4",3.11019660233552e-06,1.09879863788938,0.162,0.05,0.069718167037953
"SGMS1",3.16169118554484e-06,1.94574343538259,0.186,0.065,0.0708724696151731
"TNRC6C",3.26065134154773e-06,1.82017362529998,0.17,0.058,0.0730907604721339
"SNX10",3.30398262200086e-06,-1.56804604720691,0.082,0.23,0.0740620744547714
"SLC2A3",3.31254435834795e-06,-0.773328786432019,0.468,0.669,0.0742539943367277
"LINC00869",3.3228683684191e-06,3.24976335439436,0.025,0,0.0744854173464826
"RALGAPA1",3.42838315386752e-06,1.33632450103081,0.269,0.158,0.0768506367770943
"DARS1",3.85754923157886e-06,2.58689470050081,0.017,0,0.0864708235750717
"KLHDC7B",3.86592033168639e-06,1.66949260773176,0.098,0.029,0.086658470155082
"TKT",3.87486619657245e-06,-1.15018666227084,0.169,0.367,0.0868590006623681
"LINC02446",3.89852203718771e-06,3.89660700404509,0.126,0.014,0.0873892699855997
"CD96",3.90478647479619e-06,0.63641353686521,0.709,0.597,0.0875296936190315
"TAMALIN",3.9300513047888e-06,3.32593773878825,0.021,0,0.0880960300481457
"IMPDH1",4.42994151206829e-06,-1.66660121667695,0.061,0.216,0.0993015689345227
"RPL35A",4.63061899172032e-06,-0.269948624620265,0.992,0.986,0.103799955318403
"ATP8A1",4.66860322413753e-06,1.04465442279764,0.448,0.309,0.104651409872267
"HDAC8",4.72836107705884e-06,3.23657956066768,0.135,0.029,0.105990941903351
"H2AJ",4.81778620901219e-06,2.7981872217265,0.019,0,0.107995495661217
"MARS1",4.85114585608752e-06,3.18988040391495,0.024,0,0.108743285510058
"MIDEAS",4.98300109880076e-06,3.35791335530759,0.023,0,0.111698952630718
"CSGALNACT1",5.27974152446672e-06,5.19827691591082,0.065,0,0.118350686012446
"VPS13B",5.35284788288745e-06,1.78428444975542,0.237,0.108,0.119989438142805
"MARCHF6",5.47405019948547e-06,2.84758887888753,0.019,0,0.122706309271666
"GIMAP7",5.51840707909622e-06,0.763332955971427,0.796,0.655,0.123700613085021
"AC105402.3",5.82207228633548e-06,5.28234270040289,0.075,0,0.130507572370496
"CTSC",6.0322464836432e-06,-0.590229395384169,0.57,0.727,0.135218837177346
"BABAM2",6.15232166090813e-06,1.59218127737201,0.282,0.122,0.137910442350917
"VIM",6.16397491822908e-06,-0.207317078614283,0.419,0.691,0.138171661767023
"COMMD7",6.38777502206109e-06,-0.900240804765987,0.252,0.46,0.143188364894521
"H2AX",6.38915593418319e-06,2.65257421080906,0.016,0,0.14321931942065
"SIPA1L1",6.54259389289866e-06,1.58250652645118,0.203,0.086,0.146658784703216
"LTB",6.67618342326336e-06,-2.80967094988398,0.063,0.158,0.149653327615871
"DUSP2",6.71626862241225e-06,0.802695642443006,0.536,0.345,0.150551877439993
"MLLT3",6.92814545872548e-06,1.20839416718262,0.344,0.209,0.15530130860279
"MARCHF5",7.10924330636234e-06,2.53566757321914,0.018,0,0.159360797955418
"RPS4Y1",7.12572481520073e-06,-0.611531006266945,0.205,0.396,0.15973024745754
"MTRNR2L8",7.17694841181361e-06,-1.66807819188545,0.035,0.158,0.160878475599214
"CLDND1",7.30777015490154e-06,0.895754438153497,0.46,0.317,0.163810975792273
"ENSG00000291073",7.49457039894914e-06,2.47323924322609,0.016,0,0.167998290062844
"MATK",7.53251194905107e-06,-0.639679306306493,0.442,0.633,0.168848787849929
"ITGAM",7.67071219612121e-06,-1.55744002266305,0.08,0.245,0.171946684588253
"LYAR",7.93125664315442e-06,0.862528578486188,0.58,0.374,0.17778704891295
"MT-CO2",7.95550473012047e-06,-0.214459563866495,0.997,0.993,0.178330594030381
"EXOC4",8.08799868941986e-06,1.65397743304704,0.224,0.094,0.181300578622036
"PPP1R15A",8.52807525286557e-06,-1.1892464706348,0.179,0.388,0.191165334868235
"ABI3",8.58014351713189e-06,0.975165998119882,0.494,0.317,0.192332497080029
"TSG101",8.63139298709983e-06,1.10101636658918,0.227,0.094,0.19348130519883
"RPL4",8.87146415468813e-06,-0.578053824845308,0.667,0.827,0.198862740491489
"PLP2",9.01390283518845e-06,-1.09074128378688,0.247,0.439,0.202055645953584
"ZNF395",9.07217192849298e-06,-1.46195584021122,0.093,0.245,0.203361805949099
"INKA2",9.13988425677742e-06,2.86593573458267,0.038,0.007,0.204879645499923
"AUTS2",9.14428107867484e-06,0.869367325339911,0.46,0.317,0.204978204659575
"SYNE1",9.25836402105004e-06,0.986501595745782,0.48,0.331,0.207535487895858
"AC015849.1",9.5347388555195e-06,3.69037111123051,0.104,0.007,0.213730706185325
"LINC01145",9.59038304199639e-06,2.10929917633726,0.014,0,0.214978026269391
"PRKAR1A",1.00430302392834e-05,0.925238289429002,0.495,0.353,0.225124565843777
"BLTP3B",1.00955404563223e-05,3.31848708841584,0.023,0,0.226301634868921
"MYO1F",1.02384309265388e-05,0.974854917122378,0.555,0.403,0.229504667649293
"SERPINB9",1.0406081065274e-05,2.11777733737799,0.193,0.072,0.233262713159183
"HMGB1",1.08171711745025e-05,0.457100754888825,0.858,0.835,0.242477709047649
"PTPN22",1.09097040764667e-05,0.827704464108362,0.525,0.374,0.244551926578079
"PLEKHA2",1.11430401849167e-05,1.00974924616359,0.346,0.223,0.249782388785093
"MFHAS1",1.12010285867968e-05,-2.86825401832751,0.013,0.108,0.251082256801637
