"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC01578",3.81741397212683e-37,-0.643359918754988,0.616,0.858,8.5571151599195e-33
"ENO2",1.56743023437076e-36,-1.64063617488136,0.14,0.391,3.51355161336549e-32
"RPS8",1.96338361307957e-36,-0.291960812096443,1,1,4.40112070707917e-32
"ATP5MK",2.60286961987133e-36,7.49698050263806,0.138,0,5.83459253990357e-32
"RPS18",8.26588793277254e-36,-0.328839113011853,1,1,1.85288143901029e-31
"RPL9",1.31784819015611e-35,-0.416515042915613,0.992,1,2.95408850305394e-31
"RPL7A",4.08750734225227e-35,-0.292562258390483,1,1,9.16255645839269e-31
"RPS13",4.81078773346461e-35,-0.281035820592328,1,0.998,1.07838617833343e-30
"COL9A3",1.28611811999146e-34,-1.59577515535429,0.166,0.423,2.88296237777286e-30
"FAM162A",1.58205877436978e-34,-0.7506994385508,0.414,0.709,3.54634294862729e-30
"CYRIB",1.70793078108641e-34,7.61518248314127,0.133,0,3.8284976388833e-30
"H1-4",8.56236538658211e-34,8.25243864316341,0.132,0,1.91933982505625e-29
"IFI44L",1.05982738554889e-33,2.04818838184923,0.392,0.138,2.37570906744639e-29
"FOSB",1.19737719382604e-33,-1.47749203590172,0.114,0.344,2.68404071768044e-29
"NAPSB",2.13740734095072e-33,8.13008024892599,0.131,0,4.79121229547514e-29
"RPS7",2.50574097588114e-33,-0.296165407885711,1,1,5.61686897153517e-29
"H2AZ1",2.6477130951149e-33,7.5987086059234,0.13,0,5.93511367400956e-29
"RPL3",3.33624912635622e-33,-0.350874446287631,0.999,1,7.4785360416401e-29
"CD38",3.7881550940807e-33,1.70124768198814,0.461,0.209,8.49152845889131e-29
"SGK1",9.33658154825969e-33,-2.18688453338839,0.086,0.277,2.09288811985789e-28
"HMGB1",1.99661696640993e-32,0.723539150504854,0.93,0.854,4.4756165919045e-28
"TSC22D3",2.83284538880415e-32,-0.904928320957813,0.561,0.806,6.35010622354338e-28
"SIPA1L1",3.92387713186756e-32,1.10793995511157,0.649,0.437,8.79576297879432e-28
"MATR3",1.01853520209618e-31,5.23744102383561,0.147,0.008,2.2831485090188e-27
"EBF1",1.20764977522298e-31,1.23895394006248,0.598,0.381,2.70706773613982e-27
"BACH2",7.01781069258647e-31,0.923595621277291,0.829,0.696,1.57311244485018e-26
"GPX1",1.10436500433734e-30,7.37864481185061,0.122,0,2.47554459372258e-26
"RPL34",1.17450437756933e-30,-0.25736592700926,1,1,2.6327690127594e-26
"ALDOA",2.0915398713375e-30,-0.624839069996199,0.814,0.935,4.68839577559014e-26
"SESN3",3.67908183108802e-30,1.3533208670863,0.526,0.346,8.24702983256692e-26
"ENSG00000273149",4.21719824502046e-30,8.5381174524203,0.122,0,9.45327158603786e-26
"GYPC",6.90116657986595e-30,-0.714541284808529,0.58,0.804,1.54696550054275e-25
"RPL18",1.41369726306427e-29,-0.239795161501091,1,1,3.16894378488487e-25
"CMSS1",1.95407606972861e-29,3.06614649782949,0.239,0.061,4.38025691790366e-25
"RHOB",2.81979187953836e-29,-1.57846245035707,0.161,0.381,6.32084547717319e-25
"GBP1",2.98715908166087e-29,3.28681893466664,0.228,0.042,6.69601579745101e-25
"DUSP2",4.02198803962029e-29,-1.03922487283178,0.154,0.383,9.01568838961284e-25
"WARS1",4.08314761690383e-29,7.28016164723056,0.115,0,9.15278369805163e-25
"RPS6",1.18422900377622e-28,-0.323720609066852,0.999,1,2.65456773486478e-24
"MTRNR2L8",1.20873801901884e-28,-2.64284931347491,0.024,0.156,2.70950714343264e-24
"IFI30",1.27136324214627e-28,0.925339374580831,0.658,0.478,2.84988784359508e-24
"H2AZ2",4.12627307961074e-28,7.14910269618833,0.114,0,9.24945373525543e-24
"RPL37A",4.16494159044411e-28,0.383852711125582,0.993,0.984,9.33613306913953e-24
"RPL29",4.42120046671781e-28,-0.242712126701158,1,1,9.91056296619464e-24
"ACSM3",7.74895181525564e-28,1.87410765777654,0.375,0.182,1.7370050389077e-23
"MT-CO2",9.17785339909197e-28,-0.318969905728202,1,1,2.05730761794046e-23
"PGAM1",1.95203307738977e-27,-0.611847325467896,0.728,0.885,4.37567734627691e-23
"RPL5",1.99357455084284e-27,-0.309490906639663,0.999,0.998,4.46879671316931e-23
"GRK2",1.79693103643209e-26,-0.886854721536712,0.361,0.609,4.02800061126617e-22
"SNRPD3",3.97119283310154e-26,1.17707032478302,0.456,0.231,8.9018258546804e-22
"IRAG2",7.04992481728758e-26,7.18583203765707,0.104,0,1.58031114704318e-21
"LINC00486",1.08178682077009e-25,6.90208862921345,0.106,0,2.42493333743823e-21
"KIF9",1.36277322565538e-25,-2.22990214010613,0.057,0.209,3.05479246262909e-21
"AL137857.1",1.43274425684984e-25,-1.81373350060893,0.081,0.249,3.21163952615461e-21
"GNG11",1.89214471221626e-25,-1.69052122869828,0.083,0.261,4.24143158690397e-21
"AC044849.1",2.16530656535707e-25,-1.77219326964107,0.06,0.219,4.8537511969044e-21
"AC097534.2",2.28032358337033e-25,-1.62793436753163,0.087,0.265,5.11157334448293e-21
"WDR54",3.14376240483651e-25,-0.961278600013186,0.286,0.524,7.04705780668152e-21
"AC020916.1",3.44948255754868e-25,-2.40430824855027,0.034,0.17,7.73236010100112e-21
"SSH2",3.52311287876899e-25,0.791803750900608,0.671,0.589,7.89740982904856e-21
"GPR146",4.04187580934605e-25,-0.858732776384854,0.283,0.524,9.0602688142301e-21
"ENSG00000234961",4.75286241800291e-25,7.58548911847349,0.103,0,1.06540163961953e-20
"GBP4",5.57984552036346e-25,1.38689650054468,0.567,0.413,1.25077817184467e-20
"FCRL1",6.71525880696118e-25,1.10875660254398,0.615,0.425,1.50529241416842e-20
"P4HA1",9.84280902762691e-25,-0.839827174724143,0.411,0.652,2.20636407163285e-20
"CBLB",1.23561232858167e-24,1.02720401251167,0.563,0.429,2.76974859574866e-20
"CYRIA",1.58578785535441e-24,7.05648014245135,0.102,0,3.55470205656244e-20
"PDE4B",1.72736376112376e-24,0.917372434124227,0.65,0.53,3.87205860693502e-20
"ATP5MJ",2.55368759256536e-24,6.56484145728709,0.099,0,5.7243461074945e-20
"ATP5F1E",2.81970484929754e-24,0.393078321597334,0.977,0.955,6.32065039018536e-20
"DARS",3.05106904938509e-24,-0.514366550755773,0.501,0.741,6.83927638110161e-20
"DIPK1A",3.24574254844479e-24,1.26196230257355,0.445,0.235,7.27565649659384e-20
"CCNI",6.75523923811243e-24,-0.412215452286298,0.934,0.984,1.51425442761528e-19
"RACK1",7.78980809485476e-24,-0.249036183415521,0.999,1,1.74616338254264e-19
"YPEL3",1.16258537040396e-23,-0.421179492478947,0.898,0.96,2.60605136629752e-19
"FXYD2",1.9190893601276e-23,-1.8237140505499,0.065,0.221,4.30183070966202e-19
"CALM2",2.05491861201883e-23,0.546922564841629,0.856,0.781,4.60630556070141e-19
"ZFAND3",2.22941739199585e-23,1.11033957512333,0.484,0.3,4.99746202589791e-19
"PARP14",2.6017908294197e-23,0.755678319232385,0.696,0.571,5.83217432322721e-19
"PFKP",3.02572552499395e-23,-0.911536115239963,0.319,0.551,6.78246633682643e-19
"LINC-PINT",3.07210060176206e-23,2.95839070145795,0.2,0.069,6.88642070890984e-19
"MKNK2",4.42458543941366e-23,-0.677158434077971,0.744,0.875,9.91815072098966e-19
"RPLP0",5.1698211641382e-23,-0.289686432495697,1,1,1.15886711215322e-18
"MYC",6.03242666437422e-23,-1.07684364017233,0.316,0.53,1.35222876108612e-18
"PDE3B",6.78943186787937e-23,0.92054677801033,0.635,0.516,1.52191904750384e-18
"ATOSA",9.6656772175652e-23,6.77123568386542,0.095,0,2.16665820508942e-18
"SUB1",1.08774273639488e-22,0.601575214356985,0.794,0.636,2.43828411790275e-18
"YARS1",1.23520717945935e-22,6.60541230435544,0.094,0,2.76884041347608e-18
"RPL26",2.26465847194236e-22,-0.226614726305569,1,1,5.076458430706e-18
"RPL32",2.55422559634942e-22,-0.200939727208342,1,1,5.72555209677686e-18
"MYL12B",2.962368596513e-22,0.524594230996456,0.817,0.729,6.64044544594354e-18
"LNCRNA-IUR",3.07658990712267e-22,6.95784589281342,0.094,0,6.89648393580618e-18
"SLC15A4",4.19760892868124e-22,-1.37658196772436,0.141,0.316,9.40936017453188e-18
"MARS1",4.22776969728599e-22,6.60087335996463,0.093,0,9.47696855343627e-18
"USF2",4.63788774171555e-22,-0.995410058978612,0.249,0.47,1.03962891618296e-17
"LMNA",5.1902305495691e-22,3.5895058492492,0.183,0.091,1.16344207999141e-17
"RPS29",8.16199909176444e-22,0.366833837656648,0.991,0.982,1.82959371640992e-17
"MARCHF3",1.05007373368752e-21,6.97584366444813,0.092,0,2.35384528143395e-17
"MIR210HG",1.65889298130097e-21,-0.60837018256212,0.272,0.484,3.71857450688425e-17
"HLA-DRA",1.76279527658555e-21,0.342639096094742,0.991,0.974,3.95148189199417e-17
"GOLGA8A",2.34226748376612e-21,-1.1892415577423,0.149,0.342,5.25042679161013e-17
"SEPTIN9",2.51426549972241e-21,-0.597210663805604,0.717,0.852,5.63597754417775e-17
"DHRS13",2.66515460237687e-21,-1.28396732816187,0.158,0.35,5.974210556688e-17
"SIK3",2.75079612960361e-21,1.02984220890359,0.496,0.336,6.16618460411946e-17
"ZBTB20",3.03839069157953e-21,0.894980019824164,0.562,0.366,6.81085657424468e-17
"H1FX",3.29942675377078e-21,-0.828480467005663,0.426,0.634,7.39599501125257e-17
"FP236383.3",3.66535833571743e-21,0.65123956464724,0.762,0.551,8.2162672453442e-17
"CRIP1",3.76883143785611e-21,1.50505565247965,0.719,0.773,8.44821255109826e-17
"TCF4",4.00468413856196e-21,0.780863391605253,0.686,0.613,8.9768999650005e-17
"PFKFB4",4.13314057909213e-21,-0.932558134262151,0.154,0.338,9.26484792209291e-17
"AC019118.2",6.84797703083553e-21,-8.19854953128733,0,0.043,1.53504253123209e-16
"TARS1",7.60702931881805e-21,6.60324139218346,0.088,0,1.70519169210625e-16
"MTFP1",7.89310142146062e-21,-0.967309776977348,0.21,0.419,1.76931761463461e-16
"YWHAZ",8.16346697971258e-21,0.433289596181274,0.944,0.931,1.82992275817237e-16
"RPS12",8.54906821172936e-21,-0.22936415417735,1,1,1.91635913034125e-16
"SARS1",8.95588409038128e-21,6.46117534930742,0.088,0,2.00755097769987e-16
"HLA-DRB5",1.04090060197359e-20,0.82332646727328,0.826,0.832,2.333282789384e-16
"S100A10",1.28655748576292e-20,-0.524345335594322,0.565,0.783,2.88394726008617e-16
"ZNF395",1.80778470627325e-20,-1.07845734536059,0.223,0.427,4.05233019758213e-16
"MBNL1",2.21164315614155e-20,0.505622891076785,0.856,0.824,4.95761929880691e-16
"MARCHF7",2.54113642729747e-20,6.40991778523611,0.087,0,5.69621141543e-16
"XRN1",2.90809860098073e-20,1.07724851300322,0.477,0.298,6.5187938239584e-16
"LINC02397",3.14752033839527e-20,1.15358922035029,0.509,0.332,7.05548159054683e-16
"ZCCHC7",3.53431366012804e-20,0.690805664725143,0.739,0.599,7.922517500543e-16
"OAZ1",4.02454356668096e-20,0.345643076885203,0.996,0.992,9.02141685907205e-16
"ADSS2",4.4701519682837e-20,6.31426875619103,0.086,0,1.00202926521047e-15
"GARS1",6.82265013357066e-20,6.57592737886642,0.085,0,1.5293652539412e-15
"RPS14",7.81218615787622e-20,-0.233879559384785,1,1,1.75117964914953e-15
"CCDC91",8.72619073797905e-20,1.17935521481462,0.384,0.204,1.95606291582538e-15
"AC105402.3",1.06586736862481e-19,6.72125086504652,0.086,0,2.38924829350936e-15
"NUTM2A-AS1",1.38569421721495e-19,1.30311329529657,0.353,0.19,3.10617215730903e-15
"VPREB1",1.50933013587528e-19,8.12123355624393,0.098,0,3.38331443257803e-15
"KAT6A",1.55290543016455e-19,1.19693243432802,0.367,0.198,3.48099281225686e-15
"DARS1",1.61429800395955e-19,6.50538444327324,0.084,0,3.61861040567573e-15
"PLAAT4",1.69778089480821e-19,1.91700712009949,0.343,0.184,3.80574565380208e-15
"STAG3L5P",1.96589150736584e-19,6.29002762037332,0.084,0,4.40674240291126e-15
"BBLN",2.01503721724807e-19,6.22350113424768,0.083,0,4.51690742618327e-15
"IZUMO4",2.80610284264816e-19,-1.10752546701349,0.269,0.453,6.29016013208012e-15
"ALDOC",2.96974250506689e-19,-1.00248815188889,0.189,0.381,6.65697479935793e-15
"FKBP8",2.98816853274562e-19,-0.547617360194075,0.604,0.773,6.69827858300257e-15
"CFL1",3.98983208507409e-19,0.393274364457431,0.932,0.899,8.94360760190208e-15
"NXPH4",4.35343408403083e-19,-1.6159249971758,0.106,0.253,9.75865784276352e-15
"FTL",5.58575215345005e-19,-0.206756401607777,0.998,0.998,1.25210220271736e-14
"ST6GAL1",6.91147061546764e-19,0.704334112659131,0.633,0.555,1.54927525316323e-14
"JCHAIN",7.15522878620105e-19,-0.798997712564064,0.421,0.599,1.60391608471483e-14
"PSMB3",9.33226425653402e-19,0.750201711853861,0.603,0.468,2.09192035574466e-14
"PSMA7",1.69821464697808e-18,0.563060002313366,0.689,0.591,3.80671795266606e-14
"NCOA2",1.72753878785991e-18,1.31934052643393,0.315,0.156,3.87245094686678e-14
"SNHG29",1.84167517086432e-18,-0.468834067601685,0.833,0.923,4.12829906300946e-14
"ID3",2.33520494710109e-18,0.766663857743681,0.664,0.494,5.23459540942179e-14
"FMNL1-DT",2.73725643263229e-18,6.29528404917512,0.079,0,6.13583401938854e-14
"PALM2AKAP2",2.92377059513447e-18,6.38550843017722,0.078,0,6.55392416605344e-14
"STX7",3.4325105752237e-18,0.668353702979306,0.748,0.65,7.69431570542144e-14
"EIF4B",4.53913175367802e-18,-0.653424573512463,0.541,0.723,1.01749177390446e-13
"DTNBP1",4.77764910536716e-18,0.996635798174836,0.444,0.287,1.0709578234591e-13
"LINC01013",4.90615461529236e-18,6.55332986640332,0.078,0,1.09976361856394e-13
"MACROH2A1",5.06459354805046e-18,6.1369123463512,0.078,0,1.13527928973099e-13
"MXI1",5.84337194366134e-18,-0.796708114217783,0.31,0.518,1.30985025489113e-13
"AP3S1",6.0374923798972e-18,-0.805404771349369,0.409,0.603,1.35336429187776e-13
"PHKB",6.15337964287883e-18,0.994191624013628,0.431,0.275,1.37934158074772e-13
"ITFG1",6.3353818800152e-18,1.15367327456868,0.344,0.184,1.42013920222421e-13
"TCF3",7.02879731163388e-18,-1.0280512471269,0.191,0.375,1.57557520537585e-13
"KLF13",7.81075669400542e-18,-0.741261495800545,0.39,0.583,1.75085922052825e-13
"RPL11",8.04736602193271e-18,-0.18534480369087,1,1,1.80389756747644e-13
"PRKCE",9.36896664246822e-18,0.836244413711933,0.519,0.362,2.10014756257568e-13
"FTX",9.84539465444042e-18,1.25158444505829,0.335,0.17,2.20694366573937e-13
"SKP1",1.01097872341252e-17,0.49703366372884,0.792,0.715,2.26620990640151e-13
"AL589693.1",1.23771760381954e-17,2.41334868113918,0.248,0.087,2.77446778072189e-13
"EPRS1",1.4613297351278e-17,6.11093346191472,0.075,0,3.27571673426248e-13
"CARS1",1.58348594869305e-17,6.15527868441774,0.076,0,3.54954210259034e-13
"H1-2",1.98240988625824e-17,6.36950182790957,0.076,0,4.44377000103648e-13
"ENSG00000287092",2.07875228321694e-17,7.41009211713948,0.076,0,4.65973111805909e-13
"DYNLL1",2.10560717813785e-17,0.824508016765185,0.526,0.399,4.71992905051381e-13
"EEIG2",2.25243547874224e-17,6.25307642507989,0.075,0,5.04905936914861e-13
"ARHGAP15",2.31197487621133e-17,0.660080293215543,0.75,0.666,5.18252288251531e-13
"PRDX2",2.37355048485485e-17,-0.970284513182131,0.213,0.399,5.32055076685063e-13
"ARID5B",2.39591265556891e-17,0.778243556190267,0.66,0.504,5.37067780872327e-13
"RAP1B",2.94872950464494e-17,0.59639265234953,0.63,0.54,6.60987205761209e-13
"IARS1",3.99153114713004e-17,6.1616660028188,0.073,0,8.94741621940669e-13
"GBP5",4.02438902373894e-17,2.28947217981051,0.267,0.126,9.02107043561321e-13
"NCF1",4.50515595611577e-17,-0.24349023525292,0.854,0.96,1.00987575912291e-12
"EEF1G",5.17578707496855e-17,-0.265095437263128,0.993,1,1.16020443072495e-12
"LINC01250",5.68679876318943e-17,-7.97007673211627,0,0.036,1.27475281075654e-12
"SESTD1",5.98156434801892e-17,1.18780787624208,0.345,0.186,1.34082746425192e-12
"ISG20",6.61696193531773e-17,0.442437836407122,0.943,0.933,1.48325818742082e-12
"PSMB9",8.81815999368804e-17,0.573127383971708,0.907,0.879,1.97667874418511e-12
"N4BP3",9.62224305690979e-17,-0.998690898683042,0.203,0.381,2.1569220036369e-12
"MIR142HG",1.09270818505001e-16,6.17616997024833,0.073,0,2.4494146676081e-12
"KISS1R",1.10195702379893e-16,-2.44143748568513,0.019,0.105,2.47014686454767e-12
"ARL4A",1.25867010607374e-16,-1.13692131554034,0.2,0.374,2.82143490977489e-12
"ADK",1.28325298820318e-16,0.916223011495157,0.48,0.348,2.87653989835624e-12
"RB1",1.31949703110895e-16,0.561603919682961,0.764,0.66,2.95778454493383e-12
"EGLN1",1.38907742864126e-16,-0.731929084646202,0.299,0.498,3.11375596404225e-12
"TKT",1.72583136512894e-16,-0.689045544809364,0.456,0.638,3.86862358807302e-12
"MARCHF6",1.84085687218808e-16,6.0298464286619,0.072,0,4.1264647646968e-12
"FCRL3",2.27709654321894e-16,-0.811968095157793,0.253,0.445,5.10433961127957e-12
"ARMH1",3.07015502733784e-16,1.70430392750455,0.218,0.075,6.8820595092805e-12
"RICTOR",3.46536238001244e-16,1.05202868279534,0.366,0.213,7.76795631103588e-12
"CAMK1D",3.60642920661904e-16,0.677961393501936,0.598,0.502,8.08417170955724e-12
"TNIP1",3.9168495238472e-16,-0.707995966878957,0.445,0.636,8.78000989265588e-12
"PABPC1",3.94914189971463e-16,-0.30499572732018,0.971,0.994,8.85239648240031e-12
"RBM38",4.20686559668365e-16,-0.526702448315757,0.7,0.828,9.43010992152607e-12
"ATP2B1-AS1",4.27034920603105e-16,-0.950880858671623,0.202,0.379,9.57241478023919e-12
"ANGPTL1",4.34783543557332e-16,1.84577325572451,0.196,0.061,9.74610791238117e-12
"ENSG00000291073",4.47571567997596e-16,6.058716942342,0.071,0,1.00327642682341e-11
"PSME2",4.53180052627842e-16,0.812618526739435,0.713,0.599,1.01584840597057e-11
"MED13",4.76054767118837e-16,1.68513103935178,0.195,0.063,1.06712436597359e-11
"USP24",5.00575934882937e-16,0.921621419278712,0.406,0.251,1.12209101563359e-11
"S100A11",6.20568553527408e-16,0.931738908472283,0.499,0.364,1.39106646958704e-11
"RIPOR2",6.31396258058371e-16,0.520649006975837,0.86,0.844,1.41533785206364e-11
"AC105052.4",6.72048264545347e-16,2.25131714657115,0.157,0.036,1.50646338980485e-11
"H1-10",6.86633617650382e-16,7.02688419324189,0.07,0,1.5391579173251e-11
"TUBA1A",7.1022376423834e-16,-0.660019833101503,0.524,0.668,1.59203758991666e-11
"SMG1P5",8.67907407363313e-16,5.93135490668529,0.07,0,1.9455012443456e-11
"EPSTI1",8.73122162041727e-16,0.883605020076783,0.555,0.403,1.95719063843273e-11
"AL691403.1",1.06234202998174e-15,-1.60982724178577,0.066,0.186,2.38134589440706e-11
"RUNX1",1.09874961594551e-15,1.05424168282576,0.37,0.221,2.46295713910346e-11
"FILIP1L",1.14632339956473e-15,3.55764502229293,0.101,0.01,2.5695985324643e-11
"PKP4",1.23210392289423e-15,2.64794964675227,0.13,0.026,2.76188415355971e-11
"OSBPL8",1.39884590202517e-15,0.840393677499406,0.466,0.358,3.13565297397962e-11
"DDIT3",1.54247206574761e-15,-1.02222674619416,0.231,0.403,3.45760538257984e-11
"PSMA5",1.65791412069316e-15,0.787102028044393,0.482,0.352,3.7163802929458e-11
"ARID1B",1.66236396786008e-15,0.708660614230363,0.583,0.46,3.72635507035515e-11
"SOS1",1.80811442417206e-15,1.16359867642941,0.309,0.164,4.0530692932241e-11
"HSP90AA1",1.94467402414908e-15,0.505635823850477,0.731,0.666,4.35918129253257e-11
"ZEB1",2.10276035495904e-15,1.13514801187491,0.341,0.202,4.71354761167618e-11
"CSNK2A2",2.36437538888224e-15,-1.08465772840897,0.101,0.237,5.29998387171843e-11
"NFAT5",2.68789171627113e-15,0.963279142129231,0.342,0.251,6.02517807119336e-11
"RPL18A",2.70403197653071e-15,-0.170098470273008,1,1,6.06135807859125e-11
"HLA-DPB1",3.26300694395776e-15,0.263354672387873,0.988,0.957,7.31435636557572e-11
"ZNF358",3.54999193103915e-15,-1.48417675341813,0.073,0.198,7.95766191261736e-11
"ANKRD17",3.56287398102259e-15,1.0286615330251,0.349,0.211,7.98653831586025e-11
"TGFB1",3.67442594991361e-15,0.655483129205026,0.729,0.717,8.23659320932635e-11
"FP671120.4",3.75929022770888e-15,-0.146141709173166,0.628,0.512,8.42682497443223e-11
"RGS1",3.77685755948809e-15,-1.73700455578848,0.064,0.176,8.46620390534849e-11
"TAF10",4.06183760656169e-15,0.606833915977389,0.611,0.514,9.10501517886869e-11
"H2AC6",4.13656483192838e-15,6.06099518794985,0.067,0,9.27252372725065e-11
"CCSER1",4.61374893873598e-15,1.06185545854049,0.413,0.269,1.03421796210706e-10
