"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-A",3.37322591580235e-15,0.615946512404962,0.999,0.97,7.56142321286254e-11
"BNIP3L",3.40672513347583e-15,-1.46790783441191,0.436,0.864,7.63651505919943e-11
"HLA-DRB5",3.7774581795773e-15,5.35711074160632,0.456,0.015,8.46755025534047e-11
"CX3CR1",6.99528446102152e-15,6.49748560414854,0.485,0.015,1.56806296478258e-10
"PLAAT4",1.19442965015604e-14,1.3081333017583,0.894,0.697,2.67743350378979e-10
"PGK1",1.55214930771612e-14,-1.4871072686969,0.686,0.894,3.47929788817646e-10
"CCR7",1.59994910610896e-14,-3.17531425964954,0.042,0.394,3.58644591625384e-10
"SPINT2",1.63286903309264e-14,-4.07585218437822,0.012,0.258,3.66023922458046e-10
"RPS26",1.68043558535892e-14,-0.6685350693638,1,1,3.76686440814055e-10
"FOS",2.91387946200847e-14,-3.51686959670703,0.038,0.364,6.53175220203819e-10
"CYTOR",3.22745678585682e-14,3.7622485133562,0.445,0.045,7.23466713117664e-10
"RPS18",3.5578262714641e-14,-0.78837995946937,0.999,1,7.97522337011393e-10
"NUCB2",3.91485619980057e-14,-1.96906128709582,0.217,0.636,8.77554165747296e-10
"RPL10A",4.85819486135305e-14,-0.995010725207931,0.837,0.985,1.0890129601209e-09
"FXYD2",6.77769478598139e-14,-5.08612397553692,0.004,0.197,1.51928806322559e-09
"FLNA",8.36215674603427e-14,2.11887053565956,0.692,0.303,1.87446105619104e-09
"CD3G",1.32648696673112e-13,1.55239662452572,0.841,0.545,2.97345318462448e-09
"ABI3",1.43569726256168e-13,3.15626533657065,0.475,0.076,3.21825898375827e-09
"RPS27A",2.4578973065847e-13,-0.526906453267854,0.999,1,5.50962260244026e-09
"RPS6",2.51303629589239e-13,-0.789717875281866,0.984,1,5.63322216087238e-09
"HSP90AB1",3.40903782178576e-13,-1.43132893995709,0.429,0.727,7.64169918131495e-09
"EEF2",3.92306394636145e-13,-0.927640717214756,0.871,0.985,8.79394014216382e-09
"ADGRG1",4.92306016602656e-13,6.24337070255531,0.424,0.015,1.10355316681651e-08
"SH3BGRL3",5.72893369555447e-13,0.85152405317608,0.993,0.924,1.28419777719549e-08
"APOBEC3G",5.83535817731994e-13,1.94734357914234,0.623,0.273,1.30805388902804e-08
"RPL5",7.23386515167166e-13,-0.7640078083334,0.967,1,1.62154321239872e-08
"RBFOX2",8.97705572806295e-13,3.66502708005098,0.524,0.106,2.01229681200259e-08
"RPL19",9.98959819530557e-13,-0.601750613689504,0.998,1,2.2392683314597e-08
"GYPC",1.20428948259338e-12,-1.08411655918331,0.618,0.894,2.69953530418133e-08
"PSMB9",3.09408748924659e-12,1.22963336484296,0.862,0.606,6.93570651589515e-08
"SARAF",3.214712775822e-12,-0.990905533253862,0.857,0.97,7.20610015828259e-08
"PRSS23",3.51172981988023e-12,6.82926801861861,0.356,0,7.87189356424353e-08
"RPL29",4.14966101353372e-12,-0.646603548956146,0.997,1,9.30188012793719e-08
"SYPL1",4.69717925715093e-12,-3.15151478601252,0.046,0.348,1.05291970228295e-07
"KLRD1",5.14186958783411e-12,1.54588732963514,0.742,0.348,1.15260148680889e-07
"RPS16",9.03104219624204e-12,-0.795827882422799,0.918,1,2.02439841870962e-07
"SCGB3A1",9.85122668571864e-12,-4.85113185900493,0.005,0.182,2.20825097387069e-07
"RETREG1",1.05533247798759e-11,-3.49018303287192,0.022,0.273,2.36563328265697e-07
"RABGAP1L",1.13316434222906e-11,1.55477082547484,0.693,0.364,2.54010118954067e-07
"FYN",1.21106040081239e-11,0.961329900827606,0.855,0.818,2.71471299446106e-07
"RCAN3",1.73688492238354e-11,-3.45405531589325,0.022,0.273,3.89340124201495e-07
"RPS4X",1.97703545981958e-11,-0.635398427038403,0.999,1,4.43172268673156e-07
"GNAS",2.15349719464504e-11,-0.827038731651941,0.759,0.909,4.82727931151632e-07
"S100A4",2.31816271114383e-11,1.47525736512468,0.742,0.333,5.1963935333e-07
"C12orf75",2.59913083377423e-11,1.67713984582454,0.684,0.318,5.82621167698831e-07
"TPI1",2.81771470596053e-11,-1.15251567692173,0.729,0.909,6.31618928488113e-07
"RPL34",3.58450468397782e-11,-0.525857964821074,0.999,1,8.03502569960469e-07
"PLEK",3.61301533588146e-11,2.55656263645859,0.504,0.106,8.09893517691188e-07
"RPL39",4.52258023996194e-11,-0.660348638277458,0.995,1,1.01378158658987e-06
"NT5E",4.61060324328055e-11,-6.0644055481592,0.003,0.152,1.03351282301377e-06
"HPCAL1",5.65641477671815e-11,-2.07340606526811,0.153,0.561,1.26794193634914e-06
"PKM",6.10760897939259e-11,-1.27456690901124,0.561,0.879,1.36908162882064e-06
"RPS28",9.52528234923605e-11,-0.582765477761143,1,1,2.13518729140475e-06
"RPS2",1.14727133386537e-10,-0.959709674687137,0.894,0.955,2.5717234219926e-06
"LITAF",1.59476492296148e-10,1.27550360679502,0.809,0.515,3.57482505131044e-06
"RPS21",2.60530897008645e-10,-0.651114303373792,0.996,1,5.84006058734579e-06
"OASL",3.33127171061512e-10,1.91391630781612,0.443,0.121,7.46737866651485e-06
"RACK1",3.58082829032011e-10,-0.611330829334465,0.983,0.985,8.02678469558156e-06
"TGFBR3",3.86203493118296e-10,2.15007305981921,0.503,0.152,8.65713750173972e-06
"SGK1",4.35323609978059e-10,-5.34874727174826,0.006,0.167,9.75821404126816e-06
"CALHM6",4.73681991648053e-10,-3.6508302012276,0.014,0.212,1.06180555247828e-05
"RPS24",5.71495935824262e-10,-0.715083823234738,0.993,1,1.28106528974367e-05
"FP236383.3",6.02636708650947e-10,1.55925464023572,0.791,0.424,1.35087044611196e-05
"SAMSN1",6.84274652831333e-10,2.2133195220862,0.454,0.167,1.53387006178672e-05
"SLFN12L",7.33895184324571e-10,3.67708731089371,0.308,0.03,1.64509944518196e-05
"PYHIN1",7.37483567477888e-10,1.33792874014318,0.721,0.379,1.65314316485843e-05
"CPNE2",7.9089420877113e-10,-4.99054587019311,0.004,0.152,1.77286845838137e-05
"BNIP3",7.9627232957489e-10,-1.91343442605598,0.205,0.576,1.78492405397507e-05
"AQP3",9.35982854201966e-10,-3.47688617572462,0.022,0.242,2.09809916597913e-05
"HLA-DRA",1.36542049717885e-09,4.62574466606825,0.287,0.015,3.0607265864761e-05
"C1orf21",2.01093756900444e-09,1.78048230372764,0.542,0.242,4.50771765468036e-05
"APOO",2.05218729260877e-09,4.49594919704296,0.338,0.03,4.60018303511183e-05
"IRF1",2.56091077804573e-09,1.66307872676072,0.634,0.409,5.74053760006731e-05
"MAL",2.72272102886191e-09,-3.99144511412764,0.013,0.197,6.10325145829686e-05
"S1PR5",3.45271237338027e-09,2.12626667395029,0.444,0.091,7.73960005616922e-05
"RPL4",3.9979746275478e-09,-0.799264598198681,0.8,0.97,8.96185992511115e-05
"CYBA",4.06556769138692e-09,0.593783248544526,0.984,0.864,9.11337653701292e-05
"RPLP2",6.27552616562567e-09,-0.642106454076978,0.973,1,0.000140672194528665
"RPL18A",6.4551436233353e-09,-0.70602310964394,0.997,1,0.000144698499460684
"LDHB",7.82241056219358e-09,-0.857741292166163,0.662,0.758,0.000175347155162131
"FCGR3A",7.9283996260512e-09,4.32775535401375,0.348,0.045,0.000177723006017564
"RALGPS2",8.16957104976326e-09,-4.19139650810811,0.012,0.182,0.000183129104651493
"IL23A",1.00090007475253e-08,-4.12130513491168,0.009,0.167,0.000224361760756527
"ITM2C",1.86040989346489e-08,-1.25884542068976,0.179,0.545,0.00041702948171909
"ANXA5",2.29065364956342e-08,1.71377817514404,0.472,0.197,0.000513472922086136
"SORBS3",2.65352853429934e-08,-4.0069168571152,0.01,0.167,0.000594814956248539
"CLIC3",2.70344483292271e-08,1.60429996039069,0.613,0.273,0.000606004193747954
"ENO2",3.07892641701699e-08,-1.5551979815929,0.178,0.515,0.000690172145638529
"MT-ATP8",3.19462805790711e-08,0.853742431821918,0.948,0.97,0.000716107825460458
"PAICS",3.20262417416086e-08,-2.63425512867941,0.044,0.288,0.000717900234879898
"SYNE1",3.4420748829224e-08,1.64968174959854,0.546,0.242,0.000771575505755884
"ABHD17A",5.44567159853173e-08,0.978688146211319,0.744,0.606,0.00122070174552687
"ZBTB38",5.91952092488005e-08,2.34324609832892,0.413,0.121,0.00132691981052111
"LINC01578",6.11316588137752e-08,-0.7926235432428,0.623,0.879,0.00137032726396959
"GBP5",6.97650567583944e-08,2.19501699913024,0.453,0.152,0.00156385351229617
"MYC",7.44845632847472e-08,-3.02716931077552,0.031,0.242,0.00166964597059089
"DARS",8.45284158306442e-08,-1.27356323837464,0.259,0.621,0.00189478896925972
"FGR",8.55896423520763e-08,2.67839081158964,0.33,0.045,0.00191857742296414
"TBX21",9.18845163985397e-08,2.1433167368786,0.472,0.182,0.00205968331958967
"SRGN",9.21293004616288e-08,0.785535011447967,0.84,0.742,0.00206517039914787
"MXD4",9.81588839808832e-08,1.635863592332,0.442,0.242,0.00220032954331548
"CPNE1",9.92760333794073e-08,-1.00658746422878,0.293,0.682,0.00222537156423279
"PPP1R15A",9.95817242882662e-08,-1.75400654234187,0.168,0.485,0.00223222393164578
"TGFB1",1.0037151434644e-07,1.02825034062186,0.754,0.652,0.00224992786558979
"IFITM2",1.05682774962965e-07,1.06298665298092,0.841,0.697,0.00236898508356983
"ZFYVE28",1.11241055799175e-07,5.1954694023754,0.17,0,0.0024935795067943
"GPI",1.16059622496618e-07,-1.05213905105885,0.474,0.818,0.00260159249788419
"HSPA1A",1.20426194194362e-07,-3.93381329241206,0.15,0.106,0.00269947356906081
"PTPRJ",1.2889707388591e-07,1.66265030876357,0.501,0.227,0.00288935680822655
"SOCS3",1.44570939593518e-07,-3.55091109361931,0.019,0.197,0.0032407021819283
"CCNH",1.62978543388874e-07,1.92626176024207,0.463,0.212,0.00365332702860501
"ACTN4",1.64485437787505e-07,1.57798354241933,0.473,0.212,0.00368710557344472
"STK38",1.69552201195258e-07,1.46903968797618,0.619,0.364,0.00380068214199291
"LEF1-AS1",1.78767648422342e-07,-3.91066931677291,0.013,0.167,0.00400725560703521
"ITGA6",1.78917807444243e-07,-3.4125130985987,0.016,0.182,0.00401062157167014
"PTPN22",1.85074858904298e-07,1.47973336532795,0.433,0.212,0.00414863803719875
"RPL3",1.87750788173496e-07,-0.514866622734191,0.995,0.985,0.00420862166769709
"IL12RB1",1.93768560444489e-07,5.08564414927412,0.159,0,0.00434351605092368
"MECP2",2.25335211971481e-07,2.53990727434197,0.301,0.061,0.00505111411155271
"AC008105.3",2.27195550248932e-07,-1.33323419865753,0.202,0.53,0.00509281545438005
"CD3D",2.75061045808477e-07,0.807189204807672,0.911,0.758,0.00616576840284283
"SERPINB9",2.85119469603636e-07,1.89522613982126,0.385,0.136,0.00639123803063512
"ANXA1",2.86228688053932e-07,0.682765332299017,0.806,0.515,0.00641610227141694
"MYO1F",2.98944501701163e-07,1.63399355299212,0.581,0.288,0.00670113995013326
"RPL7A",2.99717438448115e-07,-0.457806665331657,0.997,1,0.00671846610025296
"DUSP1",3.46455526114722e-07,-1.85124748131453,0.168,0.424,0.00776614707338762
"FBLN2",3.50735153813772e-07,-4.99349063076786,0.003,0.106,0.0078620792078895
"PASK",3.60724397219922e-07,-3.0327405234745,0.045,0.258,0.00808599808808177
"RPS9",3.70655071310945e-07,-0.61952218772847,0.961,1,0.00830860407850613
"PNRC1",3.81356060432263e-07,-0.555435507775644,0.93,0.955,0.00854847745064961
"RPL30",3.97447226972075e-07,-0.38137533882191,0.999,1,0.00890917703980604
"BACH2",4.04958704694985e-07,-2.24118593805318,0.069,0.348,0.00907755432444278
"IFNG-AS1",4.4507765245653e-07,-2.77615365481128,0.031,0.227,0.00997686065746557
"PLAC8",4.65450524003379e-07,-1.81073828161836,0.155,0.47,0.0104335389460598
"HCST",4.99440781778004e-07,0.885366701010123,0.861,0.773,0.0111954645643357
"CTSW",5.73328884259618e-07,1.45717724670527,0.624,0.348,0.0128517402695636
"SPOCK2",5.8094084796181e-07,-1.04224447051789,0.255,0.606,0.0130223700479119
"MAP3K5",5.89646508190202e-07,3.62849311189217,0.199,0.015,0.0132175161275916
"IQGAP2",6.12672626730282e-07,1.51326633489152,0.498,0.273,0.013733669600786
"GLIPR1",6.26253195905556e-07,1.52104303361756,0.473,0.212,0.0140380916394189
"ADGRG5",6.45405839376994e-07,5.49002127668759,0.185,0,0.0144674172954747
"RPL11",7.12791835957238e-07,-0.433761619664986,0.998,1,0.0159779417948174
"NIBAN1",7.81918829081268e-07,2.44504012067639,0.277,0.061,0.0175274924726857
"LSP1",7.89718672001147e-07,0.562107836360823,0.924,0.818,0.0177023337515777
"TSC22D3",7.94774257508076e-07,-1.0005074973818,0.466,0.773,0.017815659756301
"MIR4435-2HG",8.02443125401068e-07,2.66534164886503,0.218,0.045,0.0179875650989903
"DHRS3",8.06310199011659e-07,-2.84348553232409,0.028,0.212,0.0180742494210454
"CD27",8.31561555419594e-07,-1.28535414347212,0.331,0.682,0.0186402838262856
"PSMB10",8.50432787088582e-07,1.12305099509691,0.628,0.485,0.0190633013553777
"OAZ1",8.61147685963625e-07,0.478356685090898,0.977,0.924,0.0193034865285606
"IDH2",8.66565278191731e-07,1.38073989925413,0.499,0.288,0.0194249272759458
"FAM102A",9.76805031585965e-07,-1.76824489882351,0.121,0.394,0.021896061588031
"CARD16",1.08480081355991e-06,1.93629011078503,0.452,0.182,0.0243168950367588
"SLAMF6",1.11075248971915e-06,2.7145207676501,0.335,0.076,0.0248986278095444
"GAB3",1.248862426417e-06,2.99089795570326,0.318,0.076,0.0279945001505634
"CHST11",1.32306829468433e-06,1.82718189685019,0.363,0.136,0.0296578988936439
"AC243829.2",1.39182106142657e-06,6.57376624214827,0.208,0,0.031199060912938
"DLEU2",1.49117127569802e-06,2.31236231559326,0.27,0.091,0.0334260953160469
"CXXC5",1.54409113548626e-06,-2.67846298045382,0.048,0.242,0.0346123468930599
"TCEAL3",1.67798977624757e-06,-3.34397392367544,0.01,0.136,0.0376138188243656
"NFATC2",1.98258565671993e-06,1.61650931331846,0.461,0.212,0.044441640081034
"F2R",2.14936458098981e-06,1.80118545589285,0.364,0.106,0.0481801564474677
"TRBV3-1",2.16365420512985e-06,8.64064343468057,0.172,0,0.0485004726621907
"SAMD1",2.4814177687555e-06,-1.71523956481803,0.09,0.333,0.0556234607044232
"CASP1",2.51624487441463e-06,2.96761390539784,0.24,0.03,0.0564041451048783
"BEX3",2.54749265900798e-06,-4.09512388401846,0.01,0.136,0.0571045954443229
"SPON1",2.58202851036376e-06,-3.79457972976914,0.01,0.136,0.057878751088314
"DYNLL1",2.75126983117584e-06,1.35424640534496,0.534,0.318,0.0616724645356376
"AC004448.2",2.77144554978487e-06,-1.34804576004702,0.24,0.364,0.0621247234439777
"SPRY1",2.85089460082251e-06,-4.1711154292874,0.007,0.121,0.0639056533720374
"RPSA",2.86648311187683e-06,-0.700886323730271,0.872,0.955,0.064255085435831
"NELL2",2.91956409765412e-06,-1.85691115232945,0.052,0.258,0.0654449488130147
"SCP2",2.9601373568485e-06,1.68099900438978,0.422,0.197,0.0663544389911161
"ASCL2",3.05096397396562e-06,5.42596682379415,0.171,0,0.0683904084404133
"EPS15",3.06640838596679e-06,2.05006108590156,0.344,0.121,0.0687366103798316
"SMAP2",3.16680408434694e-06,-1.21456866445206,0.322,0.667,0.070987080354721
"MCOLN2",3.27286271843918e-06,4.89951247304167,0.138,0,0.0733644906965327
"TAF1D",3.35482389505947e-06,-1.12083074557104,0.339,0.667,0.0752017324316532
"CTSC",4.02262185676381e-06,1.16121767968217,0.579,0.348,0.0901710915412175
"EGLN3",4.66709690908357e-06,-3.85751863396777,0.007,0.121,0.104617644314017
"KDM6B",4.69537647633888e-06,-2.06124729775691,0.097,0.348,0.105251559093612
"LINC00861",5.08244741046945e-06,2.24804330857058,0.569,0.288,0.113928141153083
"PARP8",5.18065110176991e-06,1.17980083166741,0.518,0.318,0.116129475097274
"RPL7",5.2230757108971e-06,-0.632979456772979,0.741,0.939,0.117080465135469
"PATL2",5.65684649143151e-06,2.44341235688828,0.347,0.106,0.126803870951929
"AHNAK",5.70975852175788e-06,0.836002162361216,0.675,0.394,0.127989947023725
"STMN1",5.81260126032609e-06,-1.08330301906125,0.141,0.409,0.13029526985147
"CD58",5.94989695456057e-06,1.62512060525798,0.287,0.091,0.13337289013343
"U2AF1",6.03602222124489e-06,4.54678003839081,0.112,0,0.135303474111426
"RPS14",6.20231675445646e-06,-0.424129734739055,0.994,0.985,0.139031132367896
"CD38",6.52050589710823e-06,1.99661227467864,0.175,0.045,0.146163660189578
"ITGAL",6.54233717758418e-06,1.36613853954072,0.54,0.318,0.146653030172727
"HDHD5",7.1377376706665e-06,-1.82035500537801,0.089,0.318,0.15999952762566
"OAS1",7.69355424922099e-06,2.27232895334032,0.309,0.091,0.172458712050538
"STAT4",7.99701065268426e-06,1.27683860439285,0.41,0.258,0.17926099079057
"TTC38",8.47005671804128e-06,2.9300703582616,0.322,0.076,0.189864791391613
"TMEM243",8.47148502967875e-06,-1.30291969402684,0.211,0.53,0.189896808425279
"C5orf56",8.58125697363993e-06,1.49463900660698,0.525,0.273,0.192357456321113
"TMIGD2",8.70831839284147e-06,-2.62356230722828,0.03,0.197,0.195205665093934
"CHST12",9.03842373962045e-06,1.20697636849661,0.543,0.318,0.202605306547332
"FCRL6",9.20589314103475e-06,2.76443189617905,0.296,0.061,0.206359300649435
"RTKN2",9.30860323257171e-06,-3.95192581038347,0.012,0.136,0.208661650061327
"HSPE1",9.53177653338985e-06,-1.82270888867399,0.25,0.561,0.213664302772467
"UBB",9.55417947191809e-06,0.563802740894738,0.855,0.727,0.214166487042516
"CD55",9.64042181224664e-06,-1.89514187503067,0.097,0.348,0.216099695343321
"CEMIP2",9.92652559981074e-06,1.82605434858141,0.33,0.136,0.222512997845358
"TKT",9.96091117988728e-06,-1.27197431091365,0.248,0.5,0.223283785008353
"PAWR",1.03536840685585e-05,-4.65576646190472,0.006,0.106,0.232088182080806
"HSPB1",1.04394000541567e-05,-1.90565878635712,0.176,0.379,0.234009591613978
"P2RY8",1.08456376570796e-05,1.42879556558563,0.428,0.182,0.243115813721096
"HLA-DQB1",1.12397426417315e-05,2.81090149401418,0.178,0.015,0.251950071057054
"PDE9A",1.12874613387783e-05,-3.8365329673188,0.009,0.121,0.253019733370054
"TAGLN2",1.13223214203168e-05,-0.617741649394719,0.801,0.879,0.253801156957821
"ERV3-1",1.14103926581858e-05,1.69987226305594,0.052,0.015,0.255775361825893
"EPSTI1",1.17047240876183e-05,1.89726137869513,0.302,0.121,0.262373095148052
"RPL35A",1.17130358103695e-05,-0.384760767675433,0.996,1,0.262559410725242
"SAMD3",1.17282250104831e-05,0.906733521393355,0.657,0.53,0.262899891834989
"TRIM22",1.17418907880704e-05,1.75922770478888,0.411,0.182,0.263206223905385
"MT-ND2",1.20829838643229e-05,-0.648232751614489,0.697,0.894,0.270852166302663
"FAM162A",1.23510995031273e-05,-1.37479181646275,0.253,0.5,0.276862246462101
"ARHGAP5",1.35401492872028e-05,-4.01288195696669,0.009,0.121,0.303515986421939
"ZEB1",1.3818661812247e-05,-2.03316392406315,0.073,0.303,0.309759123183328
"SNHG29",1.42928100361642e-05,-0.857535531511103,0.603,0.788,0.320387629770656
"PLAAT3",1.49123928231765e-05,4.75219266045074,0.126,0,0.334276197524324
"FBXO32",1.52659516748147e-05,4.85826542546659,0.135,0,0.342201572742645
"ZNF358",1.55135305138558e-05,-3.17641065917684,0.011,0.121,0.347751299998593
"ATXN1",1.57514119769103e-05,1.3080342417562,0.364,0.167,0.35308365087442
"CD44",1.62145271160642e-05,-0.842219335649398,0.664,0.909,0.363464839833694
"HLA-DQA1",1.68943856374559e-05,5.13607794896265,0.138,0,0.378704548449212
"SOX4",1.71956190731543e-05,-3.17954465866121,0.017,0.152,0.385456997143826
"ANXA4",1.72688994321488e-05,4.8814083335952,0.128,0,0.387099649671048
"APMAP",1.80196120613898e-05,0.962976229607723,0.629,0.394,0.403927623968115
"RPS3",1.80251537279406e-05,-0.421392450847693,0.999,1,0.404051845965517
"HSPA1B",1.84903172324335e-05,-5.24468797162985,0.035,0.076,0.414478951082228
"GNPDA1",1.88012901766483e-05,-2.01927601636817,0.046,0.227,0.421449720599748
"AC013264.1",1.89394370999561e-05,-3.65986110687761,0.006,0.106,0.424546422032616
"FAAH2",1.96235001744167e-05,-2.84703799593302,0.012,0.121,0.439880379909725
"BTN3A1",2.00173230364815e-05,1.51985360292367,0.471,0.258,0.448708313185769
"BIN2",2.00686764030545e-05,1.21913465865121,0.585,0.409,0.44985945025087
"SLAMF1",2.12707193178398e-05,-3.22860691229148,0.023,0.167,0.476804444228698
"EIF4G3",2.25199042449396e-05,2.86142096879116,0.225,0.045,0.504806173554565
"CLEC11A",2.33103450431745e-05,-4.08313907656123,0.01,0.121,0.522524694487799
"PPP1R16B",2.36106530645504e-05,1.43982856825167,0.302,0.152,0.529256399094961
"SH3BGRL2",2.41546580587896e-05,-7.72735100281678,0,0.045,0.541450815045829
"TRBV12-5",2.43588646608559e-05,-4.1606352411744,0.003,0.076,0.546028310237746
"PPP1R12A",2.49777103303307e-05,1.02963436153783,0.563,0.364,0.559900354764692
"CCL4L2",2.51155126861487e-05,3.33030471928518,0.314,0.076,0.56298933237271
"RSL1D1",2.52997462000324e-05,-1.3148246403405,0.211,0.47,0.567119110819926
"ANP32B",2.62946585209018e-05,-0.81586990835562,0.558,0.803,0.589421065404534
"PTPN4",2.80065934039575e-05,1.47954914198904,0.446,0.227,0.627795797743111
"CMIP",2.82391901957435e-05,1.90789601342228,0.262,0.106,0.633009687427786
"GTF3A",2.88544070547625e-05,-0.818128840065486,0.441,0.727,0.646800388539557
"SAMD9L",3.04823024689563e-05,2.31997378122997,0.266,0.076,0.683291292144124
"AHR",3.07514110896531e-05,-2.84660606566904,0.028,0.182,0.689323630985663
"VPS13B",3.15395042462854e-05,2.11322976873496,0.237,0.061,0.706989527184734
"GGA2",3.20762686731718e-05,1.79529157258917,0.281,0.121,0.719021638577818
"SPINK2",3.38134921287049e-05,-6.38891000429915,0.001,0.061,0.757963239557048
"LGALS1",3.38348129333019e-05,1.66700932965275,0.435,0.182,0.758441166712895
"ZNF581",3.45082285491059e-05,-1.3955735051008,0.144,0.409,0.773536451156758
"LDHA",3.50934857811783e-05,-0.896671709508281,0.735,0.894,0.786655577270893
"ACTG1",3.53152556802121e-05,0.630844621493743,0.883,0.773,0.791626771327635
