"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF285",0.77555676773235,0.642874578046607,0.016,0.008,1
"FKBP5",0.775616969434968,0.566047954097743,0.051,0.04,1
"PLPP6",0.775886017737667,-0.795061701759998,0.016,0.024,1
"U2SURP",0.775988162608939,0.159776100801936,0.413,0.387,1
"AC008894.2",0.77601162716319,-1.14719854940379,0.009,0.016,1
"RDH11",0.776333746601217,-0.226680842644092,0.147,0.169,1
"ZDHHC2",0.776343314303903,-0.115919706619376,0.155,0.169,1
"TLR10",0.777050815006814,-0.215944413246564,0.126,0.145,1
"CYTH2",0.777129346427618,0.236690180523234,0.121,0.113,1
"TPRG1L",0.777357358990392,-0.221747484115391,0.12,0.137,1
"ARHGEF5",0.777360244265616,-0.424567857161174,0.012,0.016,1
"CAMTA1",0.777410571142052,0.106859897284032,0.256,0.234,1
"ZNF500",0.777593021943916,0.437089310791317,0.024,0.016,1
"CLEC20A",0.777846699208302,-0.16243985043468,0.063,0.073,1
"TNFRSF10D",0.777979013634747,-0.476213248664402,0.032,0.04,1
"MTHFD1",0.778196191689009,-0.240587916438033,0.07,0.089,1
"ZNF197",0.778728632696827,0.400152134453843,0.033,0.024,1
"SUV39H1",0.778814504302832,0.534679529606648,0.031,0.024,1
"TPGS2",0.778869984181712,-0.159911472039357,0.139,0.161,1
"AC015923.1",0.778988004995337,-1.06765904610717,0.009,0.016,1
"MRPS7",0.779149245884484,-0.147678381062196,0.211,0.234,1
"HIST1H2BE",0.779283844031335,-0.829758526827545,0.016,0.024,1
"AC008763.1",0.779284458796539,0.673912911353413,0.022,0.016,1
"ZMAT1",0.77951135592287,0.104406666346178,0.073,0.081,1
"GPR157",0.780013345179486,-1.19877364788049,0.009,0.016,1
"SIKE1",0.780050891891046,-0.340220443714298,0.114,0.137,1
"CCHCR1",0.780113291822338,-0.139281935268682,0.036,0.04,1
"ATL1",0.780132943838886,0.354139148197804,0.023,0.016,1
"MRVI1-AS1",0.780191893788665,-0.847068922849533,0.016,0.024,1
"PRRC2A",0.780243785373099,0.190710922758215,0.218,0.202,1
"PRDM4",0.780735202190494,-0.416169932317704,0.086,0.105,1
"LINC00571",0.78083100226618,-0.884275095043769,0.011,0.016,1
"SQOR",0.781029928856869,-0.195667346762412,0.159,0.177,1
"RBM28",0.781221690939683,-0.362891425830097,0.086,0.081,1
"SH3D19",0.78124988073344,-0.671594747931336,0.022,0.032,1
"ORC3",0.781328525739171,0.497930497859919,0.105,0.089,1
"ENTPD5",0.781504125505142,0.364057079147234,0.013,0.008,1
"SETD6",0.781609094886183,-0.11204722032272,0.032,0.032,1
"TXN2",0.781640260357532,-0.144436041990189,0.204,0.218,1
"PDLIM5",0.781717522277925,-0.202493553392702,0.072,0.089,1
"MAP2K6",0.782325595702911,-0.315780810155536,0.014,0.016,1
"AC123768.3",0.782659924076502,0.145194401350465,0.013,0.016,1
"ITGB2-AS1",0.782665467988733,0.157411920302945,0.023,0.024,1
"MLXIP",0.78292551673597,0.236248460528118,0.125,0.105,1
"NFS1",0.783129888490461,0.171437210543401,0.04,0.032,1
"METAP1D",0.783209920869959,0.42737095512656,0.019,0.016,1
"SERHL2",0.783269158446368,0.155804955397098,0.028,0.024,1
"EOGT",0.783447351610928,0.576364070268978,0.014,0.008,1
"PGP",0.783481209655979,0.350319252680161,0.106,0.089,1
"FOXO3",0.783716701982612,-0.139100262860977,0.108,0.129,1
"DNAJC19",0.783988755048748,-0.112020990259878,0.252,0.282,1
"FDXR",0.784022086761913,-0.133351198819697,0.019,0.024,1
"APBB1",0.784730061969255,-0.406551920470519,0.025,0.032,1
"WBP2NL",0.784786434328522,-0.726431816987029,0.028,0.04,1
"AC046134.2",0.785036854692194,-0.466943996122954,0.021,0.024,1
"NMRAL1",0.785439585512019,0.106799824550308,0.083,0.073,1
"SPRYD7",0.785638195099423,-0.282322974497576,0.056,0.056,1
"DESI1",0.785686931649799,0.288539852337729,0.076,0.065,1
"AC016727.1",0.785691343888154,0.451122631334352,0.023,0.016,1
"AC012360.3",0.786035245505715,-0.729861708958343,0.022,0.032,1
"AC110611.2",0.786419103196515,-0.343345819502746,0.064,0.081,1
"WDR25",0.786554738188743,0.267886811286531,0.031,0.024,1
"NFYC-AS1",0.786788679904865,-0.195320428845322,0.026,0.032,1
"RARG",0.786877762424963,-1.07001805548963,0.009,0.016,1
"RPS6KA2",0.787025247627769,0.114461171121172,0.052,0.04,1
"AL645465.1",0.78732610748638,-0.10507725710619,0.014,0.008,1
"HLX-AS1",0.78750871435561,0.300983443212816,0.02,0.016,1
"SHMT1",0.787660491832294,-0.327125165331289,0.047,0.056,1
"CDKN2A",0.787769023937602,0.482920656065086,0.014,0.008,1
"AL121933.2",0.787935126950508,-1.08816640348215,0.01,0.016,1
"AC009950.1",0.788031835483178,0.247021625784001,0.025,0.016,1
"ZBTB6",0.788046460644001,0.109590517616049,0.064,0.056,1
"PTCD1",0.788127375749797,-0.123234440896876,0.029,0.032,1
"ZNF230",0.788260398154735,-0.257001303553349,0.055,0.056,1
"CFLAR",0.789015382861977,-0.137245222052127,0.214,0.234,1
"ZNF823",0.789036108311365,0.200431602232341,0.02,0.016,1
"WBP11",0.789183364625262,-0.172234271550825,0.275,0.306,1
"OSER1",0.789208003330854,0.122543269873227,0.333,0.331,1
"ILF3-DT",0.789626315185817,0.168315127605502,0.085,0.081,1
"TMEM170B",0.789686326628451,-0.690053985494615,0.016,0.024,1
"VLDLR",0.789691743424913,0.394178142712123,0.014,0.008,1
"AL445524.1",0.789866978851234,-0.10540206140709,0.021,0.024,1
"ZBTB7B",0.790064674022803,0.23187535717289,0.044,0.032,1
"ZNF57",0.790264589033863,0.288843548292625,0.014,0.008,1
"TMSB15B-AS1",0.790299244362736,0.445749928893725,0.014,0.008,1
"SLC44A1",0.790327646225616,0.603375931382972,0.062,0.048,1
"BZW1",0.790475418495451,-0.191936170875339,0.407,0.444,1
"PDLIM2",0.790477666723858,-0.362331332797405,0.092,0.105,1
"ATAD3B",0.790922635314713,0.284545555147744,0.032,0.024,1
"USP38",0.790969860320749,0.188491089325451,0.082,0.073,1
"CEP120",0.791390950179064,0.103990121005418,0.163,0.145,1
"RCE1",0.79153035538618,-0.402905836873811,0.114,0.137,1
"HTD2",0.791662641289287,0.253638302384991,0.022,0.016,1
"YIPF1",0.791715253789329,0.403542296064422,0.048,0.04,1
"LINC02340",0.791765502974481,0.109612864054603,0.049,0.04,1
"NAE1",0.791926262009786,0.190397920547799,0.097,0.089,1
"WDR48",0.791971742442716,-0.115451434024823,0.154,0.161,1
"PHGDH",0.792304210381439,-0.677666850513164,0.023,0.024,1
"FZD6",0.79286436410252,0.258905770033921,0.014,0.008,1
"AL662844.4",0.793064603674733,0.415314586715203,0.04,0.032,1
"CETN3",0.79310839628688,0.726810372992734,0.061,0.048,1
"CCDC159",0.793141943152543,0.156930322072648,0.062,0.048,1
"CPNE8",0.793229713940077,-0.326427818723617,0.02,0.024,1
"WASL",0.793532052544516,-0.218961449861228,0.071,0.089,1
"MAPK8IP3",0.793992820120406,-0.419161913890087,0.19,0.218,1
