"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NFKBIA",1.18248333362646e-28,-0.655041707774149,0.952,0.972,2.65065464065706e-24
"LAMP1",1.20842424918216e-28,1.2115439129707,0.764,0.603,2.70880379696672e-24
"HFM1",1.97726045826146e-28,4.28059404092491,0.21,0.011,4.43222704323888e-24
"CCL4",4.0618668509434e-28,-1.37867723975682,0.353,0.525,9.10508073307472e-24
"EGR3",5.29363023571841e-28,-2.67676717001321,0.055,0.24,1.18662015363864e-23
"ZFP36L1",7.11479289538934e-28,-0.782507077586313,0.919,0.945,1.59485197543047e-23
"S100A4",7.32947878421417e-28,-0.760075051582418,0.864,0.921,1.64297596426945e-23
"MAML2",8.55177099227442e-28,1.00320206661571,0.751,0.503,1.91696498562823e-23
"CD83",8.69922772529995e-28,-0.805282131218367,0.649,0.752,1.95001888690324e-23
"DOCK4",2.22621714616724e-27,1.11063394105379,0.757,0.561,4.99028835484849e-23
"LGALS1",8.42794500342082e-27,-0.478084427499195,0.902,0.934,1.88920815196681e-22
"IL1RN",1.14135730835838e-26,-0.488686233182744,0.231,0.462,2.55846654241614e-22
"RNASE1",1.20358691929313e-26,-2.00905976198128,0.136,0.364,2.69796043828748e-22
"RPS29",1.37061089229355e-26,0.508347675654233,0.965,0.922,3.07236137616523e-22
"AC011611.3",1.45159465597295e-26,-2.08996927615447,0.092,0.264,3.25389458082896e-22
"FOS",2.31002671734518e-26,-0.627584179718282,0.825,0.923,5.17815588960096e-22
"CEBPD",2.56022503593157e-26,-1.02582942534026,0.633,0.776,5.7390004405442e-22
"TNF",2.67692034983868e-26,-2.12409820174476,0.173,0.306,6.00058465619838e-22
"LRP1",4.87778487926214e-26,-0.68478381363644,0.775,0.852,1.0934042585354e-21
"RPS18",5.45817757689739e-26,0.455652083294305,0.997,0.995,1.22350508563732e-21
"RPS2",7.98238418692151e-26,0.472796635752809,0.982,0.97,1.78933123934033e-21
"RPL37",1.30829364584063e-25,0.313864877123751,0.998,0.996,2.93267103651635e-21
"RPL32",2.05099809926531e-25,0.351169742728224,0.999,0.993,4.59751733931311e-21
"S100A6",2.69085994395956e-25,-0.454100740416984,0.965,0.98,6.03183165037975e-21
"PKM",2.9241698005537e-25,-0.37667202900269,0.981,0.997,6.55481902492118e-21
"H2AFY",3.75166188650813e-25,-0.400175986785732,0.875,0.932,8.40972528479662e-21
"AC105402.3",5.18687625580337e-25,6.65217121120401,0.138,0,1.16269018150088e-20
"ASAP1",1.37554924748491e-24,1.114029954959,0.748,0.515,3.08343119316217e-20
"TNIK",2.02404122845053e-24,1.42632107486175,0.577,0.297,4.53709081769471e-20
"GM2A",2.45580890641132e-24,1.88069508096903,0.551,0.24,5.50494124461162e-20
"IER2",2.48585119228588e-24,-0.807794937079083,0.777,0.856,5.57228403262802e-20
"RPS25",2.63408500077744e-24,0.349354360319307,0.997,0.992,5.90456493774271e-20
"PDE3B",3.29675152639282e-24,1.56582996777301,0.386,0.161,7.38999822156216e-20
"JUND",5.46797427303364e-24,-0.6764267209437,0.897,0.965,1.22570111304322e-19
"NAMPT",8.30790795602316e-24,-0.885042684426832,0.731,0.872,1.86230064742215e-19
"DOK2",2.26864208379838e-23,-0.740962903135876,0.648,0.74,5.08538809504246e-19
"AC015912.3",3.57650474925015e-23,-1.14709051190064,0.306,0.556,8.01709304591914e-19
"DUSP1",4.6585460307793e-23,-0.509028205788784,0.82,0.922,1.04425967825949e-18
"AC138123.1",4.69639011852533e-23,0.771485064745589,0.592,0.272,1.05274280896864e-18
"IL2RG",5.42602369257169e-23,0.79450247682712,0.747,0.494,1.21629747092687e-18
"AC105052.4",6.53337681570586e-23,1.6347853991524,0.395,0.114,1.46452174700863e-18
"S100A11",6.68263085435987e-23,-0.221298736334255,0.969,0.969,1.49797853231331e-18
"IGSF6",1.77412868052886e-22,-0.491338628843382,0.801,0.836,3.9768868502735e-18
"AC020656.1",1.88059649662002e-22,-1.04820372450953,0.469,0.596,4.21554510682345e-18
"DAB2",2.35422715553042e-22,-0.701040894661146,0.643,0.67,5.277235591837e-18
"AHNAK",2.52268613208934e-22,-0.582757833280365,0.851,0.864,5.65485323369147e-18
"DUSP5",2.6615141503777e-22,-0.951120784892313,0.158,0.328,5.96605011948665e-18
"ARHGAP24",4.09043726602825e-22,1.32745745519778,0.501,0.22,9.16912417552893e-18
"S100A10",4.29127174198402e-22,-0.420991965205281,0.983,0.996,9.61931473683138e-18
"DMXL2",5.06369257590892e-22,0.440288193905633,0.859,0.817,1.13507732781574e-17
"SNRPD3",5.35105349512643e-22,1.06779777164337,0.613,0.286,1.19949215146754e-17
"RPS21",5.76506729769929e-22,0.306812639213628,0.996,0.992,1.29229748545227e-17
"CFL1",6.3854070881205e-22,-0.14056518301933,0.98,0.987,1.43135285287309e-17
"RPS10",6.58678168756614e-22,1.88871804453476,0.53,0.314,1.47649298308483e-17
"SLAMF7",7.2873267806804e-22,1.36845258750269,0.638,0.344,1.63352717115732e-17
"NFKBIZ",7.54721925461464e-22,-1.11657721176675,0.568,0.687,1.69178466811442e-17
"DNMT1",1.00702097285431e-21,-0.686390208022875,0.647,0.69,2.25733821275023e-17
"PDE7A",1.01871514601045e-21,1.12894042470282,0.568,0.309,2.28355187129703e-17
"JUP",1.23421884076845e-21,-1.29895303069061,0.23,0.388,2.76662495346655e-17
"COX7C",1.56290826114828e-21,0.430793906038941,0.955,0.894,3.50341515818999e-17
"ARPC5",1.59694067448457e-21,-0.271542426094815,0.931,0.945,3.5797022159246e-17
"RPS12",1.61926881005935e-21,0.272623285755492,1,0.999,3.62975296462905e-17
"RPLP2",1.67822683530011e-21,0.265107085949545,0.997,0.989,3.76191327400872e-17
"LMNA",1.68851186993775e-21,-0.574259853560708,0.813,0.877,3.78496820765246e-17
"MT1F",1.82466164513147e-21,2.93395209920163,0.329,0.106,4.0901615437267e-17
"MS4A6A",1.96019450097479e-21,-1.19829312719041,0.263,0.446,4.3939719933851e-17
"RPSA",3.84714408787623e-21,0.542267080549209,0.888,0.774,8.62375818738337e-17
"CDV3",4.09281692590041e-21,-0.611799882987004,0.813,0.843,9.17445842109836e-17
"METRNL",4.58119384613911e-21,-0.917463346402067,0.653,0.765,1.02692041255054e-16
"TSPO",5.43689302977984e-21,-0.321188508055392,0.892,0.938,1.21873394155545e-16
"LAP3",5.76141842816942e-21,-0.45894578860155,0.715,0.738,1.29147955485846e-16
"TPRG1",5.81285006041382e-21,2.52322041010496,0.374,0.09,1.30300846954236e-16
"RPL34",8.31310463531183e-21,0.179901539936319,0.999,0.995,1.8634655350515e-16
"PEA15",8.37909702144314e-21,-0.649334548247854,0.771,0.809,1.87825838832669e-16
"MRPL51",9.44781854945791e-21,0.806635308225995,0.72,0.497,2.11782300604649e-16
"U2AF1",1.1187493094122e-20,2.51341220201035,0.16,0.031,2.5077884519784e-16
"RPL11",1.15587763579963e-20,0.240653041380936,0.999,0.999,2.59101530840846e-16
"FCER2",1.38447501048954e-20,-2.95992219011092,0.067,0.15,3.10343918351335e-16
"RBM47",1.80454150980602e-20,0.768658800976193,0.822,0.742,4.04506024838117e-16
"TYROBP",1.85510142892672e-20,-0.264988465796836,0.908,0.945,4.15839536308215e-16
"RPL30",2.87712052874158e-20,0.239924439077797,0.999,1,6.44935337722713e-16
"ZEB2",3.15588893177083e-20,0.436029770907272,0.89,0.897,7.0742406294575e-16
"MX2",5.60947829368678e-20,-1.41895026090797,0.266,0.399,1.25742065431283e-15
"DUSP2",6.31517402468755e-20,-1.2150686038941,0.314,0.468,1.41560940937396e-15
"SPINT2",8.32607136496295e-20,-0.97255951141577,0.505,0.577,1.86637215717009e-15
"LINC00278",1.57736805548923e-19,5.15561755434018,0.154,0.007,3.53582823318467e-15
"CHI3L1",1.68438093720433e-19,8.33014525767201,0.107,0,3.77570830883722e-15
"RPL36",1.93539138738384e-19,0.234296793737482,1,0.995,4.33837333395961e-15
"MPEG1",2.23280446354595e-19,-0.662316450893102,0.608,0.715,5.0050544854846e-15
"AL358334.3",2.81821713219732e-19,-5.36364277185463,0,0.039,6.3173155235335e-15
"TUBA1A",2.99448750913315e-19,-0.703539195784167,0.661,0.718,6.71244320047286e-15
"RPL23A",4.40485564951864e-19,0.377185428053725,0.975,0.926,9.87392442396099e-15
"FKBP2",5.28114356855939e-19,1.04143011702978,0.666,0.427,1.18382114232827e-14
"MRC1",5.52084856506245e-19,-1.19656757072297,0.425,0.434,1.2375534143444e-14
"NCF4",5.94225887348529e-19,-0.797752340332524,0.531,0.644,1.33201674908046e-14
"MT1M",7.39557819188004e-19,4.38494048056379,0.136,0.008,1.65779280749183e-14
"PAK2",8.38502126592596e-19,-0.515097927629271,0.869,0.898,1.87958636696996e-14
"ARHGAP15",1.15104636591841e-18,1.26338582053218,0.455,0.244,2.58018553384272e-14
"CSF1R",1.17884112728535e-18,-0.370784237786631,0.794,0.872,2.64249027092285e-14
"NUPR1",1.24247048167988e-18,-3.2144621649094,0.033,0.138,2.78512183173362e-14
"DUSP3",1.64950289830859e-18,-0.828963301390515,0.454,0.58,3.69752569684853e-14
"TGM2",2.0533703637213e-18,-3.05855827144294,0.071,0.138,4.60283500731766e-14
"AHR",2.54130963675095e-18,-0.810816659837717,0.697,0.77,5.69659968174093e-14
"H3-3B",2.8846260756869e-18,9.91007937753206,0.052,0,6.46617781125976e-14
"NOTCH2NLC",3.19763698082158e-18,1.05809227914289,0.506,0.272,7.16782305620966e-14
"MX1",3.62464213496593e-18,-1.17096864363223,0.393,0.424,8.12499780973964e-14
"CSRNP1",3.71512867828543e-18,-1.21236554059204,0.216,0.409,8.32783244524462e-14
"RPL13A",3.98909187868013e-18,0.354760978985362,0.919,0.832,8.94194835524939e-14
"ISG15",4.12193482223739e-18,-1.17970423222661,0.446,0.471,9.23972909752734e-14
"OAS3",5.46803326621894e-18,-1.15750858187779,0.258,0.322,1.22571433695564e-13
"GYPC",5.62103909982121e-18,0.818266375989685,0.361,0.158,1.26001212461592e-13
"WDFY3-AS2",6.1862815193514e-18,-6.05491574444843,0,0.048,1.38671686537781e-13
"ENSG00000289901",6.52317996728553e-18,9.45709736037418,0.051,0,1.46223602146672e-13
"KCNMA1",8.34773562137835e-18,6.78195831741953,0.081,0,1.87122841688817e-13
"RPS9",8.87197049812809e-18,0.211374446988187,0.998,0.999,1.98874090686039e-13
"IRF2BP2",1.03264532771923e-17,-0.738438629098022,0.708,0.836,2.31477776661542e-13
"TPM3",1.14829522409581e-17,-0.309883868991429,0.944,0.953,2.57401857433316e-13
"PLEKHM3",1.30573707137511e-17,1.86104618928229,0.314,0.085,2.92694021919445e-13
"MT2A",1.41867183227426e-17,1.78797956948576,0.681,0.434,3.18009477922597e-13
"FPR3",1.46856705406776e-17,-0.210756580426453,0.657,0.734,3.29193990839828e-13
"GABARAP",1.72402417851334e-17,-0.222803494552466,0.983,0.989,3.86457259855551e-13
"IFI30",1.94404613032364e-17,-0.151786300619652,0.914,0.944,4.35777380573347e-13
"PNPLA6",2.00374240723917e-17,-0.753562420024987,0.553,0.642,4.49158898006732e-13
"CAPN2",2.24118249655622e-17,-0.834203374930916,0.515,0.647,5.02383468428042e-13
"MYL6",2.48658332917614e-17,-0.234489894079769,0.991,0.991,5.57392519068124e-13
"RPL22",2.86538709107734e-17,0.254307947469529,0.965,0.952,6.42305170335896e-13
"APOE",3.07598392901618e-17,2.89369964061739,0.342,0.095,6.89512557528267e-13
"CD163",3.26596477609922e-17,-0.829458677465661,0.409,0.482,7.32098664210401e-13
"RPL18A",3.57159656045886e-17,0.290712101699786,0.999,0.992,8.00609084992459e-13
"RPL36A",3.57969357324517e-17,0.33693105288874,0.97,0.922,8.02424111378636e-13
"GPR183",3.63029267846661e-17,-0.732680558799262,0.335,0.537,8.13766406805074e-13
"TALDO1",3.832039388922e-17,0.678261322145648,0.881,0.895,8.58989949420755e-13
"LINC01138",4.38199309538361e-17,1.82039298630529,0.211,0.072,9.8226757226119e-13
"PIM3",4.66206185417855e-17,-0.674933027208885,0.73,0.764,1.04504778523266e-12
"ATXN1",5.74169112346397e-17,0.736592393831283,0.733,0.528,1.28705748223568e-12
"RPL28",7.47370337285717e-17,0.153495542436443,1,1,1.67530534805966e-12
"LYST",7.76231304856808e-17,0.932270514786836,0.581,0.346,1.74000009296702e-12
"ARPC2",8.03660390714487e-17,-0.19904817290881,0.973,0.987,1.8014851318256e-12
"NR1H3",8.80496632366329e-17,1.94936670906005,0.422,0.137,1.97372125111236e-12
"FOLR3",1.32996196872559e-16,-6.33267299632422,0,0.047,2.98124274909527e-12
"H3-3A",1.44751821070268e-16,8.77932878583548,0.047,0,3.24475682111113e-12
"AC026785.2",1.5901616343227e-16,-1.70021768653883,0.046,0.162,3.56450631949776e-12
"RPLP1",1.59354825705594e-16,0.162008348711703,0.999,1,3.57209777301659e-12
"ATP2B1-AS1",1.86297081603342e-16,-0.832328314942278,0.459,0.674,4.17603538122051e-12
"CYBB",1.87678670907063e-16,0.314435458300613,0.861,0.91,4.20700508705273e-12
"RPS27",1.89336498152882e-16,0.189885404537829,1,0.999,4.24416694259501e-12
"CISH",1.99443489720122e-16,-1.2077172006213,0.268,0.338,4.47072526556625e-12
"KDM6B",2.01639321077688e-16,-0.929049509626748,0.385,0.589,4.51994702127745e-12
"NRG1",2.05737716414202e-16,-2.03929520342428,0.044,0.184,4.61181665114076e-12
"IFITM1",2.10704139310685e-16,0.96813934709172,0.282,0.146,4.72314398678832e-12
"SSH2",2.4929701192504e-16,0.675003036640466,0.646,0.413,5.5882418193117e-12
"MT1H",2.97763740266446e-16,4.68891780677315,0.119,0.009,6.67467200181266e-12
"ATF5",3.06551495082553e-16,-1.22311983936357,0.667,0.714,6.87165831377051e-12
"DIPK1A",3.4177138049967e-16,3.24210584791132,0.134,0.016,7.6611472652806e-12
"RALGDS",3.79930257439459e-16,-0.94172691636074,0.438,0.573,8.51651665076291e-12
"MT-ND1",4.02713431786583e-16,-0.444036343214423,0.986,0.993,9.02722428692805e-12
"SLC44A1",4.13167403968663e-16,-1.14981181878967,0.51,0.601,9.26156052736155e-12
"IRF1",4.19189546328589e-16,-1.06745558621808,0.671,0.738,9.39655287050164e-12
"TPM4",4.48696872771868e-16,-0.445862498924292,0.803,0.813,1.00579891000542e-11
"RHOA",4.54945292420297e-16,-0.1441031827085,0.98,0.984,1.01980536748934e-11
"BNIP3L",4.79388400578757e-16,-0.838043971697422,0.836,0.897,1.07459703873734e-11
"PTPRCAP",5.24639232655847e-16,2.49735666943907,0.127,0.03,1.17603130392135e-11
"CYB561A3",5.64208542681453e-16,1.24257587761355,0.525,0.336,1.26472986927474e-11
"TRIB1",7.89672470138166e-16,-1.0887151503001,0.339,0.475,1.77012980906171e-11
"MAFF",8.27139812974187e-16,-1.05470311132884,0.202,0.381,1.85411660476294e-11
"LCP2",8.4722158122315e-16,-0.616308569543475,0.672,0.729,1.89913189646981e-11
"RPS15",1.03759513193513e-15,0.15452022708531,0.999,0.999,2.32587324774578e-11
"FTX",1.07675367526125e-15,0.840758557476146,0.601,0.377,2.41365103846561e-11
"STAB1",1.14465054240936e-15,-1.20301431924576,0.348,0.455,2.56584865586482e-11
"LINC00486",1.1458425730264e-15,6.56950266662348,0.049,0,2.56852071169598e-11
"C11orf98",1.24810018118957e-15,1.14152557026817,0.503,0.226,2.79774136615455e-11
"RNF19B",1.35498141155692e-15,-0.961898359927611,0.425,0.579,3.03732633214599e-11
"MAFB",1.58844132904064e-15,-0.637890875100569,0.792,0.826,3.56065008317749e-11
"THBD",1.5980317855176e-15,-3.01364502352901,0.019,0.107,3.58214805041625e-11
"ATG7",1.77975436793661e-15,0.771407260248563,0.731,0.529,3.98949739116672e-11
"BHLHE41",2.07587675664021e-15,1.64188612580325,0.397,0.123,4.65328533768468e-11
"RASAL2",2.287455409629e-15,1.7184765181058,0.436,0.176,5.12756004622436e-11
"SELL",2.46282276594487e-15,1.47211220954284,0.136,0.06,5.52066351214201e-11
"ARHGDIA",2.52365534148756e-15,-0.409993878748068,0.834,0.858,5.65702581347850e-11
"CYRIB",2.77532475221536e-15,7.44353802486166,0.044,0,6.22116796456596e-11
"CLIC1",2.78943324035274e-15,-0.260605947571289,0.925,0.96,6.25279355157469e-11
"DRAM1",3.04857164407047e-15,1.28043451471371,0.603,0.357,6.83367819734836e-11
"ADAMDEC1",3.17738715397511e-15,1.53046781199846,0.484,0.235,7.1224310443506e-11
"SCO2",3.44022918446269e-15,-1.0168137900478,0.292,0.428,7.71161773989156e-11
"NBPF26",3.78486303371756e-15,0.946529194191926,0.556,0.293,8.48414897638128e-11
"GPX1",3.8101992358925e-15,8.6341660857406,0.043,0,8.54094260717664e-11
"AL137857.1",3.83773614426444e-15,-1.60110944573605,0.128,0.238,8.60266934098316e-11
"SERPINB2",4.26455508587465e-15,-0.597161614086353,0.039,0.152,9.55942668049662e-11
"MT1E",4.58726492143522e-15,2.14187704567363,0.326,0.094,1.02828130478892e-10
"RAB5C",4.65390192416671e-15,-0.310406255533291,0.858,0.883,1.04321865532121e-10
"RPL29",5.0920710015489e-15,0.240162673211421,0.997,0.991,1.1414386357072e-10
"MITF",5.42995894533634e-15,1.38672543310066,0.56,0.317,1.21717959718659e-10
"MT-ND4",5.67648686046015e-15,-0.364113472150313,0.983,0.991,1.27244129464075e-10
"TALAM1",5.93977506326804e-15,8.71852235740877,0.043,0,1.33145997818216e-10
"CD36",6.88065500797629e-15,-0.550507366409131,0.585,0.638,1.54236762658797e-10
"DLEU2",7.0509025551841e-15,0.74051623961625,0.66,0.413,1.58053031677007e-10
"RPL35A",7.18325362458434e-15,0.131724113404266,0.999,0.995,1.61019813248683e-10
"EIF1",7.24385216525871e-15,-0.392336693354744,0.998,0.999,1.62378190136439e-10
"RPS14",7.77460435502344e-15,0.130089492211274,0.997,0.992,1.74275531222205e-10
"GNB2",7.88821954344588e-15,-0.337523375520288,0.925,0.919,1.76822329285883e-10
"ICAM1",9.76130275311943e-15,-0.719303138374716,0.675,0.691,2.18809362513925e-10
"NR3C1",1.12505372984019e-14,0.614344411341472,0.714,0.544,2.52192044080977e-10
"RAB31",1.14716961141868e-14,-0.450045486046185,0.778,0.799,2.57149540095611e-10
"NR4A2",1.18172595881031e-14,-1.23647637712934,0.202,0.362,2.64895690926919e-10
"ENSG00000234961",1.29795878006839e-14,7.92807068147695,0.042,0,2.9095044014013e-10
"RPL19",1.31881081529383e-14,0.187880394986658,0.997,0.997,2.95624632356265e-10
"PRDM1",1.4221352352786e-14,-1.07477447883829,0.392,0.502,3.18785834340051e-10
"CD247",1.44344186753018e-14,1.04743364478898,0.172,0.07,3.23561929025566e-10
"EVL",1.54029099440314e-14,0.647670152124151,0.504,0.272,3.45271629305408e-10
"BTN3A2",1.59065706611998e-14,1.1649727643099,0.311,0.134,3.56561687941454e-10
"FCGR2A",1.59930304053872e-14,-0.690573745150017,0.693,0.762,3.5849976956716e-10
"RNF213",1.65515394860159e-14,-0.592493448584951,0.852,0.867,3.71019309118531e-10
"AC092821.3",1.69356270895445e-14,1.50421616039976,0.401,0.185,3.79629016839229e-10
"MT1X",1.703860878165e-14,1.5280429437063,0.492,0.252,3.81937454449466e-10
"ENSG00000273149",1.96108292671531e-14,7.74342117977331,0.042,0,4.39596348852505e-10
"UBE2E2",1.96831163610572e-14,0.884184532805681,0.712,0.537,4.41216736349457e-10
"PSAP",2.01539677482063e-14,-0.1940869352375,0.945,0.966,4.51771341043792e-10
"FKBP8",2.5841525678777e-14,-0.508534827718824,0.854,0.898,5.79263639615465e-10
"VENTX",2.77306176561293e-14,-6.34727105185176,0,0.047,6.21609525379795e-10
"CDKN1A",2.98245033236988e-14,-0.459706485602245,0.574,0.699,6.68546066504033e-10
"RMDN2-AS1",3.42277696438515e-14,5.53621554663473,0.071,0,7.67249684336576e-10
"RIPOR2",3.85599112473614e-14,1.21617716794359,0.202,0.079,8.64358970520854e-10
"GADD45B",4.79035838161525e-14,-0.753116247540365,0.51,0.631,1.07380673482287e-09
"FLNA",4.95072191999274e-14,-0.355548848305345,0.903,0.93,1.10975382558557e-09
"IQGAP1",5.17338425995866e-14,-0.402299618676221,0.91,0.921,1.15966581571233e-09
"SGK1",5.34660517942078e-14,-0.524264555182116,0.826,0.871,1.19849501701896e-09
"CTSB",5.44452803570545e-14,-0.229049880176635,0.923,0.948,1.22044540448373e-09
"SERINC2",6.73884699106424e-14,-1.55692625937641,0.084,0.172,1.51057994151696e-09
"ZNF804A",6.77986691677098e-14,1.3641760560539,0.397,0.176,1.51977496806338e-09
"MCTP1",7.54467067866041e-14,0.97200465034192,0.565,0.356,1.69121337932852e-09
"LGALS9",7.89571556457937e-14,-0.327208334168308,0.747,0.766,1.76990360095611e-09
"RAC2",8.0872580997025e-14,0.547929608467808,0.712,0.544,1.81283977562931e-09
"FHIT",8.27842144748268e-14,1.50119579391031,0.249,0.086,1.85569095166772e-09
"BCAS3",8.73485163340757e-14,1.20047146753647,0.352,0.14,1.95800434214464e-09
"LAT",8.81480342887591e-14,0.933507117520702,0.267,0.121,1.97592633661682e-09
"ACTG1",8.88758436586944e-14,-0.2237138339151,0.957,0.957,1.99224091145329e-09
"CD14",8.95744390781005e-14,-0.466332198633445,0.779,0.859,2.0079006263747e-09
"HSPA5",9.25710539826828e-14,-0.53092939274581,0.819,0.754,2.07507274607582e-09
"PLEKHM2",1.23486262396898e-13,-0.654654212148639,0.628,0.723,2.76806805788887e-09
"C15orf39",1.33978501516309e-13,-1.16331044255427,0.269,0.423,3.00326208998958e-09
"TRG-AS1",1.35864078052715e-13,1.71297720081828,0.231,0.06,3.04552917362966e-09
"NFIL3",1.47064319469598e-13,-1.12259865752693,0.179,0.315,3.29659378523051e-09
"TMEM138",1.47732428526333e-13,1.37034910678761,0.531,0.29,3.31157011784629e-09
"CALM2",1.61266222089201e-13,-0.227301188900327,0.911,0.934,3.61494363435152e-09
"ANKUB1",1.66054257462384e-13,1.72102160744558,0.277,0.072,3.72227223527681e-09
"RPS23",1.8009480974326e-13,0.184670584673126,0.999,0.997,4.03700525520492e-09
"CNBP",2.10169087663951e-13,-0.377247137179846,0.944,0.949,4.71115026907513e-09
"CALM3",2.16873628227865e-13,-0.39042353776421,0.827,0.844,4.86143925035582e-09
