"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC004448.2",4.76142949266435e-09,-1.35226681053146,0.336,0.529,0.000106732203507564
"JUND",5.5550045734366e-09,-0.639160527841686,0.953,0.971,0.000124520982518155
"TLCD3A",1.05443569600087e-08,-1.59063416169979,0.058,0.255,0.000236362305615555
"GAREM1",1.54546215511681e-08,-0.983629973636333,0.496,0.51,0.000346430796690984
"ALDOA",1.58739577145824e-08,-0.797751165656325,0.977,0.99,0.000355830636130078
"NFIL3",1.61317551685915e-08,-3.35086591854409,0.03,0.186,0.000361609423859147
"DLEU2",2.30362114126977e-08,1.4308583683077,0.583,0.363,0.000516379715027031
"RNASET2",3.77778386625131e-08,-0.983441375095799,0.684,0.853,0.000846828031458894
"AKAP12",5.5486036662935e-08,4.5819900052916,0.15,0,0.00124377499783635
"MTRNR2L8",6.31348152607326e-08,-2.36888344474824,0.027,0.186,0.00141523001888458
"EBF1",7.01108293764391e-08,1.5861086773191,0.584,0.333,0.00157160435130226
"HDAC7",9.3260636663865e-08,-1.32464009606811,0.307,0.549,0.0020905304314572
"VPS13B",1.00964164008667e-07,1.5165853715164,0.491,0.255,0.00226321270041829
"CD69",1.01516847541835e-07,-0.80739463436528,0.643,0.853,0.00227560165449778
"MIF",1.05173028963914e-07,-0.46215884233501,0.997,1,0.00235755861725511
"HMGB1",1.15808609468028e-07,0.568544847127428,0.973,0.912,0.00259596578983531
"TBC1D5",1.55088893656796e-07,1.21753057523767,0.548,0.275,0.00347647264021075
"HNRNPA1",1.85347772259301e-07,0.34016655106282,0.985,0.941,0.00415475566296448
"CSNK2A2",1.99470357205704e-07,-1.4712994371814,0.194,0.441,0.00447132752712306
"CARM1",2.24529193814026e-07,-1.47382566069265,0.177,0.431,0.00503304640853521
"NAPSA",2.37731809819128e-07,-3.13927505151799,0.038,0.186,0.00532899624890558
"VEGFB",2.44000530621321e-07,-0.857061578972896,0.639,0.824,0.00546951589440754
"RPL19",2.66291140820822e-07,-0.207173161989956,1,1,0.00596918221263955
"GBP1",2.8723164954607e-07,2.91905833243446,0.302,0.078,0.0064385846562247
"GNG11",3.1422146115491e-07,-1.71643564849583,0.242,0.441,0.00704358827324847
"IFITM1",3.78200215396266e-07,1.35458245026588,0.735,0.5,0.0084777360283227
"H3F3A",4.36235304959705e-07,0.33675610981992,0.93,1,0.00977865059597675
"RABGAP1L",5.55898302447211e-07,1.25395961679443,0.589,0.392,0.0124610163476567
"RPL7A",5.8044657445575e-07,-0.273099690152605,1,1,0.0130112904130001
"P4HB",6.46725941152051e-07,-0.872966621818811,0.76,0.843,0.0144970086968644
"CD79A",6.53316890155297e-07,0.536930606308498,0.967,0.882,0.0146447514097211
"SUB1",6.69080495544786e-07,0.47963837802634,0.948,0.912,0.0149981083881319
"NAA10",6.76689529489707e-07,0.848969510399794,0.698,0.51,0.0151686724930413
"AL133415.1",7.14995604101996e-07,-1.69181838168537,0.154,0.382,0.0160273414615503
"MBNL1",7.17496228980435e-07,0.757434480998322,0.875,0.794,0.0160833954688254
"XRN1",7.19044908736211e-07,1.43621672406945,0.509,0.275,0.0161181106742309
"RPS3A",7.19467274804573e-07,-0.290835390500697,1,1,0.0161275784320193
"PAN3",8.78804716155875e-07,1.54604545488187,0.449,0.206,0.0196992865173501
"AC243829.5",8.94864075126004e-07,-4.98649690630443,0,0.059,0.0200592731080245
"HFM1",1.3778356400503e-06,3.82868915834617,0.124,0,0.0308855637073674
"SLC43A3",1.50413622874439e-06,-1.22435232681434,0.404,0.637,0.0337167177035342
"HIST1H2BF",1.53190511563296e-06,3.69850365307094,0.122,0,0.0343391850720284
"TCF3",1.61904671011034e-06,-1.0093205495547,0.362,0.618,0.0362925510538334
"HSPA5",1.66629462113503e-06,-1.08731048621301,0.771,0.833,0.0373516602273628
"VEGFA",1.79704148952907e-06,-1.48535759160699,0.174,0.402,0.0402824820292837
"RPS4X",1.8098903453792e-06,-0.350838704867898,1,1,0.0405705019820201
"BAIAP2L1",1.90663158081757e-06,2.83279769281726,0.204,0.029,0.0427390535156067
"ENO2",1.91219747658668e-06,-0.997238806702199,0.204,0.451,0.042863818635167
"RNF19A",2.03534767055023e-06,-0.779111876417373,0.424,0.696,0.0456243533830539
"CCSER1",2.09085312312239e-06,1.64530732394837,0.396,0.157,0.0468685636079114
"SMC6",2.14103143290105e-06,0.75387355574557,0.77,0.559,0.0479933605999099
"ATP8B1",2.32516410531619e-06,3.1788734724448,0.185,0.02,0.0521208785847676
"CCDC91",2.45653962726572e-06,1.19790649285975,0.472,0.255,0.0550657922847885
"LINC00910",2.79661898589285e-06,3.84056519499217,0.115,0,0.062689011187774
"RPS5",2.92768547830948e-06,-0.178325234424466,1,0.99,0.0656269976817853
"GOLGA8A",2.99585066045624e-06,-1.33552276054364,0.169,0.402,0.0671549884047871
"UBE2E2",3.01544756045131e-06,0.741887820279912,0.748,0.618,0.0675942725150765
"MRPS18C",3.17195009745589e-06,0.608151668186533,0.763,0.608,0.0711024333845713
"RBX1",3.41254512674724e-06,0.446976791787431,0.943,0.892,0.0764956115611662
"RPS29",3.89538612115968e-06,0.344657426443129,0.998,0.99,0.0873189752919155
"BNIP3",4.51259911599686e-06,-1.10196766165074,0.297,0.529,0.101154421784186
"STEAP1B",4.5248816862233e-06,1.24578093753419,0.312,0.098,0.101429747878381
"SRP14",4.61377904699286e-06,0.346141807170238,0.987,0.961,0.103422471117392
"HIGD1A",4.70942118514989e-06,1.09990619289434,0.432,0.216,0.10556638528632
"RPS20",4.91508489145292e-06,0.62345802962429,0.868,0.794,0.110176542926809
"RPL13",5.32594363351174e-06,-0.219819895098872,1,1,0.119386352488799
"RPL37A",5.43616585489382e-06,0.294297456387592,0.998,1,0.1218570938033
"DYNLRB1",6.29915439470036e-06,0.993278437286832,0.581,0.382,0.141201844911603
"CD38",6.69462925008036e-06,1.3600932394524,0.439,0.235,0.150066809269801
"CSRNP1",6.85141400438612e-06,-1.00889620173633,0.321,0.549,0.153581296322319
"FAF1",6.90286273381539e-06,0.972645169193375,0.526,0.382,0.154734571041206
"EIF3CL",7.74555926459037e-06,3.20688211519652,0.11,0,0.173624456475058
"MX1",7.86488829660501e-06,0.762961693400383,0.377,0.157,0.176299336056698
"SPIDR",8.28491026391433e-06,1.3249340366224,0.444,0.225,0.185714548475904
"RPLP0",8.3360291382309e-06,-0.252715840813239,1,1,0.186860429162584
"RPS10-NUDT3",8.46572613096233e-06,0.961309973751426,0.551,0.333,0.189767716951652
"MT-ND4",8.99930146932117e-06,-0.387262209770512,0.98,0.971,0.201728341736303
"EVL",9.2253288781337e-06,-0.560785653048629,0.78,0.824,0.206794972132245
"AC105052.4",9.42318887732864e-06,1.67420977156525,0.254,0.069,0.211230201874199
"P4HA1",9.93129350719074e-06,-0.911082819044657,0.417,0.647,0.222619875257188
"HLA-DQB1",1.16553598774778e-05,0.763134975004182,0.893,0.735,0.261266547013543
"PNRC1",1.17382395800168e-05,-0.672418387240753,0.808,0.873,0.263124378425657
"LUC7L3",1.3035850705277e-05,0.630502264681775,0.748,0.539,0.29221162940949
"AC245297.3",1.30683390480304e-05,1.78239248038645,0.316,0.108,0.292939888100649
"RPS15A",1.32521314036119e-05,-0.252540007056441,1,1,0.297059777543364
"ITFG1",1.3361563794742e-05,0.968949068940423,0.543,0.412,0.299512814022937
"ODF3B",1.35170159749919e-05,1.25082432457683,0.421,0.216,0.302997430095419
"HCP5",1.36739532545395e-05,1.20248858764747,0.404,0.176,0.306515336153758
"AC027097.2",1.53880903260369e-05,1.86458179375652,0.254,0.069,0.344939432748444
"LRRK2",1.5389751774262e-05,2.51078487230367,0.22,0.049,0.344976675771857
"LINC02709",1.61116355451739e-05,-3.9572723553526,0.003,0.078,0.361158422380619
"UBE2M",1.82377906335652e-05,-0.650115840684136,0.658,0.765,0.408818314841998
"RPS2",1.86694703242821e-05,0.316898721743603,1,1,0.418494846789108
"PICALM",2.05055862875559e-05,1.27542876291239,0.421,0.265,0.459653222221853
"HILPDA",2.26197299961752e-05,-1.56407382184006,0.354,0.539,0.507043867594262
"BACH2",2.41407076022577e-05,0.951924124540007,0.801,0.784,0.541138101612209
"ZFAND3",2.64380528971654e-05,0.888464621626808,0.616,0.402,0.59263539374286
"UQCRQ",2.68896488353503e-05,0.357810969551325,0.838,0.892,0.602758368293213
"CDK11B",3.30096829691872e-05,1.23922961967201,0.402,0.206,0.739945053437301
"TNFAIP3",3.36642862133464e-05,-0.689805880121196,0.351,0.588,0.754618639758374
"ZBTB20",3.68745781220291e-05,1.50959176697301,0.377,0.167,0.826580543183405
"ATP5F1E",3.78501087809795e-05,0.313762093784371,0.998,0.99,0.848448038434436
"SLC15A4",3.82119068692341e-05,-1.05658310958446,0.207,0.422,0.856558104380752
"SOX5",3.86839153823524e-05,2.74990076072593,0.204,0.049,0.867138647210812
"DENND5B",3.92081086294204e-05,1.2834577925446,0.402,0.216,0.878888963037087
"CTXN1",3.98835345899473e-05,-1.88827353476121,0.042,0.167,0.894029311368259
"STRBP",4.09385162712206e-05,0.69907675076448,0.699,0.559,0.917677780735681
"SCFD1",4.28268858405313e-05,0.83842058949469,0.514,0.402,0.960007473001349
"BNIP3L",4.47942214902791e-05,-0.655302521575464,0.549,0.706,1
"DBI",4.60310003145265e-05,0.511773735516836,0.937,0.882,1
"DUSP2",4.8668541743468e-05,-0.466254362093761,0.611,0.824,1
"IFI44L",4.93544082755566e-05,1.38464158412836,0.274,0.088,1
"HK2",5.01950024013102e-05,-1.02375066480914,0.144,0.333,1
"TSC22D3",5.05988379960721e-05,-1.16304440149976,0.242,0.461,1
"EGR1",5.14438321121003e-05,-1.35118542719733,0.212,0.412,1
"EEF1A1",5.24000454882483e-05,-0.193521098974293,1,1,1
"PLCL2",5.2511389424815e-05,1.10542839590331,0.439,0.225,1
"GLS",5.38867466806636e-05,0.735572228238159,0.755,0.706,1
"ELP4",5.41991751490528e-05,1.09343664679232,0.366,0.167,1
"RPL10",5.83713633511659e-05,-0.213666002982932,1,1,1
"SP110",5.93295969387724e-05,1.02473170438302,0.608,0.431,1
"RPS7",6.05136099579297e-05,-0.203469495160213,1,1,1
"SH3BP4",6.07804667252805e-05,-3.74311039291502,0.005,0.078,1
"NSF",6.19840648625169e-05,0.654076273643563,0.691,0.598,1
"PLEKHG1",6.25000132824694e-05,1.22699894493491,0.563,0.392,1
"RABGAP1",6.31638955720042e-05,1.15487976439701,0.424,0.235,1
"CD40LG",6.38631534850364e-05,-6.03503781810174,0.005,0.049,1
"MED13",6.50125567170843e-05,1.61511607131051,0.264,0.088,1
"PIGK",6.6617620328077e-05,1.74170685619776,0.26,0.088,1
"FBXW7",6.89900837774791e-05,1.06354742364298,0.439,0.265,1
"RGS10",6.93597342041732e-05,-0.675652380394351,0.71,0.843,1
"SSBP2",7.00532518753047e-05,1.74899125947056,0.29,0.108,1
"LRBA",7.06035899686646e-05,1.07683848431482,0.461,0.265,1
"MEF2C",7.40979759184774e-05,0.844485240085782,0.738,0.529,1
"STAT2",7.44903055836789e-05,1.55379713621765,0.332,0.147,1
"LSS",7.51838093265782e-05,-1.09604165673672,0.137,0.314,1
"FOXK2",7.57081342664526e-05,-1.23694910086344,0.22,0.412,1
"GBP4",7.85996829067765e-05,1.35173359234658,0.556,0.343,1
"EPS15",8.1935577131688e-05,1.04663975183444,0.596,0.412,1
"PPP1R21",8.2820794022125e-05,1.38747390897821,0.285,0.108,1
"RPS12",8.29509544048497e-05,-0.210891389942622,1,1,1
"MATK",8.72251925853207e-05,-2.03678124785535,0.067,0.157,1
"MBD2",8.73440029001339e-05,-0.78663310701953,0.491,0.676,1
"C1QTNF12",8.83192453919851e-05,-4.32357553516048,0.003,0.069,1
"SCX",9.08716499276885e-05,-5.04394338550537,0.002,0.059,1
"RGS1",9.4113908047917e-05,-1.5052917023122,0.122,0.284,1
"ARHGAP15",9.48636881325588e-05,0.777499802763282,0.713,0.618,1
"MYSM1",9.86133213300456e-05,1.5986175277312,0.264,0.098,1
"SLC25A12",0.000100654551091859,1.40571021666325,0.317,0.137,1
"RPL32",0.000100985423329567,-0.158101635968274,1,1,1
"RPS26",0.000101752070313982,-0.219948000064073,1,1,1
"CDKAL1",0.000104813111277495,1.02575251933475,0.437,0.294,1
"HLA-DPA1",0.000105376126416927,0.481108583870999,0.947,0.853,1
"WDFY4",0.000113793595149969,0.961366559009831,0.476,0.324,1
"RNASEH2B",0.000114689005367308,0.703255341724302,0.663,0.51,1
"CBWD1",0.000115173439877025,1.03861355333044,0.446,0.275,1
"SERPINE2",0.000115369689249974,-1.26881775670322,0.239,0.441,1
"RPL22L1",0.000115630434252968,-0.516703801985607,0.945,0.98,1
"ISG20",0.000117953044980408,1.01162045631513,0.773,0.647,1
"SETBP1",0.000119893875391002,0.710277973270763,0.421,0.373,1
"LINC02397",0.000120165694694744,1.42135572590016,0.321,0.127,1
"SCAF11",0.000127806830803046,0.440842775276221,0.815,0.676,1
"LINC00892",0.000127985688756401,-4.93057535110552,0,0.039,1
"SNHG25",0.000128469794910478,0.133677915737558,0.596,0.422,1
"AC108879.1",0.000129767358882269,3.00315966444377,0.142,0.02,1
"AC006504.5",0.000132623332153346,2.18667282758802,0.147,0.02,1
"XKR6",0.000133114523764251,1.86034785749057,0.214,0.059,1
"EEF1G",0.000134167382232851,-0.224000583782097,0.998,1,1
"HIST1H2AE",0.00013854274389204,2.93032633172338,0.08,0,1
"ATXN1",0.000140352198292193,1.33469665520623,0.339,0.167,1
"NSMF",0.000142399525914244,-1.23957564750333,0.18,0.373,1
"BCL11A",0.000144226382380873,0.99481441424622,0.476,0.275,1
"RXRA",0.000144397524007158,-2.28526185029174,0.015,0.098,1
"IL12RB1",0.000150634986744119,2.30961878663918,0.145,0.02,1
"POLR2J",0.000151477333169227,0.511428624281026,0.684,0.618,1
"LRRC37A2",0.000157328999321853,2.96794886689204,0.08,0,1
"NLGN4X",0.000162684628472703,-5.13576091684576,0,0.039,1
"PSMB10",0.00016269041623432,0.444512134265736,0.898,0.892,1
"HIST1H2BC",0.000164585515660757,2.05502009838921,0.195,0.059,1
"SAMD1",0.000164752569605216,-1.18207563589844,0.169,0.353,1
"PDCD1",0.000167665940078864,-2.10166240926311,0.093,0.196,1
"MON2",0.00016831446557035,0.95664367002365,0.341,0.157,1
"RPS18",0.000169321452197502,-0.229000246936865,1,1,1
"PLEKHO1",0.000170373964334593,0.855607857189205,0.634,0.451,1
"ERC1",0.000175045353945034,1.20248694073161,0.327,0.147,1
"DLD",0.000175527319603551,0.846677535264718,0.467,0.314,1
"C11orf98",0.000179314838896664,0.563414369241587,0.673,0.51,1
"STAG1",0.000183536020624612,0.704329576341264,0.599,0.49,1
"RFX3-AS1",0.000192698831832746,2.95581460816064,0.077,0,1
"DUSP1",0.00019314485150596,-1.21812150135693,0.185,0.353,1
"EIF2S2",0.000198190129583961,0.573876872886488,0.796,0.657,1
"IMMP2L",0.000199648548569748,0.765832895633863,0.594,0.471,1
"AC079793.1",0.000199785663146938,1.64462726829702,0.197,0.049,1
"GATM",0.000200167591329151,-1.64232676529771,0.125,0.294,1
"IGKV1D-39",0.000206559291424064,5.77019005906245,0.075,0,1
"CPB2-AS1",0.000207231329218645,1.37402398191126,0.284,0.137,1
"WDR89",0.000214832799359696,1.63783120835688,0.21,0.059,1
"HIST1H2AC",0.000217929547678525,1.07591788652178,0.422,0.235,1
"RPL29",0.000223717047018932,-0.192156797222223,1,1,1
"MX2",0.000234411465703363,0.772031662949094,0.13,0.039,1
"TANK",0.00023826541606916,0.870558925732931,0.566,0.422,1
"OSGEP",0.000249130001412712,0.742728427596357,0.594,0.471,1
"ANKRD13B",0.000253993978543229,-2.86887482276383,0.018,0.108,1
"ITGB2",0.000257060491602313,-0.859091983212976,0.499,0.598,1
"SESN3",0.00025867009267266,1.18176943692231,0.437,0.294,1
"MAN2B1",0.000260098646368576,-0.743351052289369,0.491,0.686,1
"BTBD9",0.000261401768554369,1.66190600077316,0.254,0.108,1
"HLA-F",0.000263677155897151,0.562692389231104,0.813,0.696,1
"HNRNPA3",0.000266428329069884,0.373853032861333,0.908,0.873,1
"KCNQ5",0.000272834685351476,0.897586553553811,0.581,0.48,1
"PSPC1",0.000280307386863914,1.05063155379314,0.402,0.235,1
"ZEB1",0.000285690326436868,1.20214508527655,0.406,0.235,1
"ATP5MF",0.000302628674185173,0.324834272087585,0.937,0.931,1
"MRPL51",0.000304331320041072,0.303174627965859,0.82,0.853,1
"ZFAS1",0.000304959091917937,-0.550991246449462,0.932,0.912,1
"NUMBL",0.000305796168531035,-1.66797022001327,0.065,0.196,1
"DOCK2",0.000307914248182145,0.806968252816833,0.508,0.373,1
"CFL1",0.000309042661671307,0.246069831020421,0.998,0.99,1
"MT-CO2",0.000316617188356618,-0.218078711019207,0.997,0.99,1
"SYK",0.000326962304954183,0.801572309807508,0.598,0.412,1
"JAZF1",0.000327101441046754,0.564192093527357,0.594,0.598,1
"TNFSF14",0.000327166746472264,-4.57213890059681,0.01,0.078,1
"EPSTI1",0.000334101071755263,1.23185665010978,0.472,0.294,1
"TRIM22",0.00033594444270422,1.01191279791496,0.581,0.392,1
"UBR3",0.000335946323830956,1.55250406587739,0.259,0.098,1
"BAG3",0.000343135279448355,-2.02634863085077,0.032,0.127,1
"APOBEC3G",0.000347598198018575,0.761380435995281,0.639,0.549,1
"FCRL1",0.000348950335796153,1.18358228407566,0.397,0.216,1
"GRK2",0.000351363690699434,-0.88849423328785,0.347,0.52,1
"SLC7A5",0.000354280416546839,-0.884032041787367,0.316,0.48,1
"NCOA2",0.000354601918152883,1.35603478672059,0.287,0.127,1
"COG5",0.000357120617975373,1.00614748999768,0.407,0.245,1
"HYOU1",0.000357214339847907,-0.915993734382225,0.274,0.471,1
"DYNLL1",0.000359216973724134,0.479932198955877,0.815,0.784,1
"IFI30",0.000361296565920084,0.34399039867449,0.81,0.647,1
"ARID1B",0.000365135855228016,0.748774623931507,0.636,0.5,1
"CYLD",0.000370253328255245,0.951045647124542,0.462,0.265,1
"IFITM3",0.000370269580494673,-1.19347080292337,0.185,0.363,1
"CISH",0.000373600673522885,-2.31598862165739,0.042,0.137,1
"NR3C1",0.00037523452591608,0.570238339289557,0.703,0.52,1
"FAM162A",0.000377271443169935,-0.599118601444336,0.718,0.853,1
"LSM10",0.000378500377265952,0.682662472146292,0.564,0.441,1
"VRK2",0.000378974027198549,0.985250085703554,0.431,0.265,1
"RPL26",0.000385230913272801,-0.178196134435619,1,1,1
"HRH2",0.00038702418687337,-5.7876803356827,0.002,0.049,1
"STXBP3",0.000390020107656413,1.1174631197666,0.369,0.186,1
"NAPA",0.000390977404998763,0.635269956924656,0.666,0.52,1
"PDE3B",0.000391837438277992,1.4421329232617,0.367,0.206,1
"UTF1",0.000397255498183493,-2.82167569196537,0.013,0.088,1
"FBXO11",0.00039817251497819,1.06191957667991,0.359,0.216,1
"WDPCP",0.000406901166371337,1.45369752609483,0.274,0.118,1
"MT-CO3",0.000407301101759494,0.193125566058912,0.995,1,1
"RHOBTB3",0.000440195680598072,-1.54065952716323,0.14,0.284,1
"EIF1",0.000442083362209088,-0.293520399496813,0.997,1,1
"AMBRA1",0.000444578233753916,0.99730471052729,0.342,0.176,1
"ATXN10",0.000446243002682054,0.537148309359219,0.679,0.52,1
"GCNT1",0.000453385013617066,0.998591366000006,0.27,0.108,1
"NSD1",0.000454072965828903,0.816739078597777,0.509,0.363,1
"TRAPPC9",0.000457035501299991,1.40359726585409,0.267,0.118,1
"PSMB9",0.000468463114036474,0.50656539934681,0.92,0.863,1
"N4BP2",0.000499070578188929,-1.29616014410037,0.14,0.304,1
"NFYC",0.000504994089557107,0.753664346949318,0.529,0.382,1
"SLC16A3",0.000516325235077404,-0.672027766664706,0.302,0.5,1
"C8orf76",0.000517785808309045,0.509360118672367,0.307,0.324,1
"ARL4A",0.000531682849447113,-0.929755324751004,0.247,0.422,1
"ATP6V1A",0.000533885340870593,0.699259002579151,0.364,0.196,1
"TRBJ2-2P",0.000537048169940075,-1.57263309814845,0.078,0.216,1
"HIST1H1C",0.000543496275894294,0.985020819801296,0.474,0.314,1
"RACK1",0.000555507443318797,-0.16889226511941,1,1,1
"AL161781.2",0.000555680094076787,3.26277762410599,0.067,0,1
"NEK9",0.000561730611761687,1.3453493867547,0.297,0.157,1
"RHEX",0.000565443580346363,1.03530028015785,0.404,0.225,1
"FBXO22",0.000565801362963392,1.29585282005965,0.277,0.118,1
"SYVN1",0.00056670628733656,0.391950024143257,0.508,0.324,1
"GNB4",0.000570162808973448,0.823345087867108,0.381,0.196,1
"PTBP2",0.000587880485067166,1.27498858247211,0.284,0.137,1
"CXorf21",0.000589270729533023,1.55482512321631,0.219,0.078,1
"AMN",0.000593128637593529,-1.82782004730605,0.032,0.127,1
"AL592183.1",0.000595453294852462,2.68231032443719,0.065,0,1
"KRCC1",0.000602368986504978,1.13544795964389,0.382,0.216,1
"PRDX2",0.000603086737176249,-0.97893818781671,0.349,0.529,1
"ORMDL1",0.000603144600485244,0.48577563431841,0.683,0.569,1
"P2RX5",0.000604969639682536,0.327519713791438,0.619,0.441,1
"AC079921.1",0.000605731726630142,2.83333228055369,0.065,0,1
"DOCK8",0.000606638713653554,0.740264092860791,0.516,0.441,1
"CTDNEP1",0.000616756401562226,-0.376514715460341,0.833,0.931,1
"HIST2H2AA4",0.000625443785601505,2.71389651752118,0.107,0.01,1
"NASP",0.000631376341432482,0.502711344726783,0.796,0.686,1
"TMEM121",0.000636919692547361,-1.30202564432528,0.068,0.196,1
"PCNX1",0.000647302677513245,1.47721319505357,0.27,0.118,1
"ALDOC",0.000655733253532721,-0.886721996093808,0.23,0.412,1
"AP000787.1",0.000665237720535373,2.25038643859611,0.157,0.039,1
"RAB11FIP1",0.000666935590194928,-0.99405816328278,0.23,0.412,1
"MBD5",0.000671085632969324,1.09932540700208,0.371,0.255,1
"NDUFB1",0.000675059355649736,0.537852318465798,0.684,0.578,1
"AC244131.2",0.000682011981409454,2.84851666013725,0.105,0.01,1
"ATG7",0.000689968111598275,1.52495094395614,0.215,0.088,1
"VLDLR",0.000701418827784225,-2.77062497629417,0.007,0.069,1
"HLA-DPB1",0.000703613207269682,0.584481268922058,0.866,0.755,1
"PABPN1",0.000703710876457045,-0.344949145712026,0.885,0.98,1
"AFF3",0.000712504368569903,0.574779224605052,0.793,0.676,1
"ZNF638",0.000713850128824277,0.68740101937895,0.549,0.451,1
"HLA-DRA",0.000720007946645258,0.420838025263235,0.938,0.853,1
"FAM13B",0.000720146418548527,0.913870056650478,0.469,0.294,1
"AC233755.1",0.000721133751292459,-1.36878437948701,0.025,0.098,1
"RNF213",0.000721220914457518,0.972003786933237,0.509,0.382,1
"IER3",0.000721700402471973,-2.18012431976018,0.047,0.127,1
"IP6K2",0.000722059139293654,1.00483691520755,0.381,0.235,1
"NUCKS1",0.000725831346072108,0.347792203593516,0.776,0.775,1
"ANKRD44",0.000737700602590721,0.563117147840098,0.659,0.637,1
"RIPOR2",0.000742870517982357,0.740785664289705,0.591,0.402,1
"PET100",0.000744148792660779,0.373119509848095,0.806,0.804,1
"SCLT1",0.000744958340144099,1.06579222005977,0.326,0.157,1
"PRR13",0.000748166599007023,0.300088663990215,0.902,0.794,1
"AL034397.3",0.000764813300085393,2.01298893803947,0.172,0.049,1
"FASLG",0.000765957450177817,-5.74478182707588,0,0.029,1
"PIK3CG",0.000767774382044771,1.2200132073028,0.307,0.157,1
"SEC22A",0.00079037003081344,1.65048651177718,0.199,0.069,1
"RBM4",0.000793568993594924,0.448512642104495,0.755,0.637,1
"LRRC32",0.000819646052792029,-1.2362639817016,0.19,0.353,1
"SLC2A3",0.000847197054252408,-0.88999896604126,0.432,0.588,1
"PPM1K",0.000853324738180235,0.912767028658178,0.327,0.157,1
