"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LMNA",1.09168280345933e-07,2.9790761637091,0.228,0.109,0.00244711617223442
"RPL10",1.09889250970579e-07,-0.38994607887663,1,1,0.00246327744975651
"H1-10",1.10990090164175e-07,6.18791258618006,0.11,0,0.00248795386112014
"IL32",1.17317262287213e-07,-0.342093158657895,0.931,0.992,0.00262978375143016
"RPL37A",1.20070046969121e-07,0.473940625611181,0.961,0.966,0.00269149017285981
"PGK1",1.22243050155858e-07,-0.787103578351402,0.835,0.95,0.00274020021229371
"FAM102B",1.27994097210865e-07,-1.39082710672134,0.115,0.328,0.00286911568307876
"MPST",1.46032381055583e-07,-1.12862840099756,0.176,0.319,0.00327346185374194
"CRIP1",1.54559752861097e-07,1.77055461922359,0.824,0.849,0.00346461142013434
"BEST1",1.6099826768353e-07,2.75930378633948,0.219,0.05,0.00360893716839402
"RORC",1.67907836209544e-07,5.24958835307308,0.113,0,0.00376382205647313
"ATOSA",1.95313303596984e-07,5.13287518885254,0.107,0,0.00437814301342999
"PZP",1.96469346006963e-07,2.18261723122894,0.198,0.025,0.00440405686009209
"MT-ATP6",2.00801328123965e-07,-0.863083220880698,0.815,0.95,0.0045011625712268
"ATXN1",2.30832461243049e-07,1.56932311280461,0.386,0.168,0.00517434045122419
"BMAL1",2.35816646800192e-07,5.03612089281006,0.109,0,0.0052860659546731
"LDHB",2.65514784098724e-07,-0.703540992584969,0.678,0.874,0.00595177940035699
"H2AC6",2.9492491834684e-07,5.23563916385426,0.103,0,0.00661103696966277
"LINC00869",3.22040458026021e-07,5.02423521045055,0.104,0,0.00721885890711128
"OASL",3.2828912949302e-07,1.66451509994599,0.358,0.16,0.00735892912671553
"CD69",3.47582520460564e-07,-0.954587935044279,0.584,0.807,0.007791409778644
"RPS3",3.4795611856189e-07,-0.295172184657338,0.999,1,0.00779978435368332
"HOPX",3.54880922309735e-07,-1.09279896802469,0.273,0.487,0.00795501075449502
"VEGFB",3.57533627178054e-07,-0.966262469266562,0.347,0.597,0.00801447378682325
"DUSP16",3.64949190039573e-07,1.0507362149006,0.492,0.269,0.00818070104392707
"TXNIP",4.16482636691329e-07,-0.668977776335961,0.458,0.706,0.00933587478407282
"SARS1",4.38881593818288e-07,4.83631564459799,0.101,0,0.00983796980703073
"CEBPD",4.71923426212625e-07,0.430031010145794,0.802,0.58,0.0105786355219822
"LAG3",4.83665448455497e-07,1.50694549278273,0.432,0.193,0.0108418446925784
"NPC1",5.28240204381976e-07,1.85368567689685,0.294,0.092,0.0118410324214264
"POLR1H",6.4176044889511e-07,4.70001258005199,0.089,0,0.0143857022224328
"VAMP2",6.58287244054086e-07,-0.451082730503056,0.627,0.824,0.0147561668627164
"FYN",7.66187182769578e-07,0.681486668253971,0.911,0.84,0.0171748518889629
"MAZ",8.23755134959214e-07,-0.797928006394566,0.423,0.681,0.0184652951052457
"STAT4",8.97953361169291e-07,0.944183842692758,0.638,0.454,0.0201285225439708
"CCNI",9.42228339465036e-07,-0.523377585522252,0.845,0.916,0.0211209904574482
"RPL8",1.01430965863351e-06,-0.411023881242349,0.996,1,0.0227367653079288
"PTOV1",1.05174553888351e-06,-0.937365792592992,0.319,0.555,0.0235759279996127
"H2AFY",1.07372725778848e-06,-0.827534615766632,0.225,0.462,0.0240686702105867
"S100A6",1.17326812154632e-06,-0.588904903877627,0.832,0.95,0.0262999782125822
"AUTS2",1.17353414209028e-06,1.23943320230311,0.446,0.294,0.0263059413290958
"SLC7A5",1.18891484883673e-06,1.85289966483681,0.313,0.176,0.0266507152515241
"PIK3R1",1.19114552679332e-06,0.828554773729004,0.684,0.647,0.0267007181285991
"ENSG00000283674",1.2043316115649e-06,5.04753770966784,0.092,0,0.0269962974048387
"RORA-AS1",1.29807015761978e-06,2.63530576199535,0.213,0.05,0.029097540653205
"NR4A3",1.4201211265031e-06,5.16775287366602,0.094,0,0.0318334351716934
"MARCHF5",1.44891319328621e-06,4.73259463605024,0.094,0,0.0324788381407037
"TMSB4X",1.47967508652922e-06,-0.255034251243696,0.997,1,0.0331683967396391
"YPEL5",1.57145389847012e-06,1.23735257295499,0.48,0.345,0.0352257105881061
"SLC9A3R1",1.61031727018316e-06,-0.624184034669313,0.446,0.672,0.0360968719284258
"NIBAN1",1.61207448208519e-06,1.30302146310014,0.438,0.269,0.0361362615904216
"CD96",1.61396718625811e-06,0.740950806180717,0.818,0.689,0.0361786884471619
"MAPK8",1.67185695936657e-06,1.78278828860199,0.234,0.059,0.037476345601161
"LEF1",1.7220718233082e-06,-1.90709440319599,0.1,0.286,0.0386019619912765
"CATSPERB",1.76336955751191e-06,2.18942724941091,0.231,0.059,0.0395276920011871
"MARS1",1.78351580171206e-06,4.85754079917114,0.095,0,0.0399792902111776
"PRKCQ-AS1",1.79833600510092e-06,-0.868672850583845,0.364,0.622,0.0403114998903422
"H2AFZ",1.8839288927083e-06,-0.608189243381257,0.38,0.63,0.0422301500589493
"METRNL",1.88705921984194e-06,1.51525665105411,0.368,0.176,0.0423003194719768
"DUSP2",1.96451071840546e-06,0.773846350756076,0.735,0.521,0.0440364722637768
"PDE4B",2.05303956412516e-06,1.20147505013003,0.426,0.261,0.0460209348694295
"RPS23",2.05805284872433e-06,-0.299924902327068,1,1,0.0461333126570045
"FMNL1-DT",2.07094015225986e-06,4.84668968023449,0.094,0,0.0464221944530569
"BCL2",2.25943408781298e-06,-2.11074117725126,0.033,0.168,0.0506474745124159
"SNRPD3",2.28001152727286e-06,1.32787634001939,0.396,0.193,0.0511087383953485
"CMIP",2.29060386338878e-06,1.19911519704046,0.422,0.252,0.0513461762017229
"FP236383.3",2.38024864996285e-06,1.09616032581141,0.635,0.378,0.0533556537375673
"NDUFS5",2.54222246904254e-06,0.732890765361382,0.686,0.571,0.0569864588660576
"ELMO1",3.10611172872744e-06,1.51663747015996,0.329,0.143,0.0696266005111543
"SKIL",3.27921346677128e-06,1.48587612395684,0.359,0.193,0.073506849071145
"NFKBIA",3.29917225124678e-06,-0.917654569407957,0.617,0.765,0.0739542451839478
"PYHIN1",3.4137423822031e-06,1.26387047686848,0.578,0.395,0.0765224492394647
"KIAA0825",3.43505570935088e-06,0.51452087933651,0.067,0.008,0.0770002087808093
"NFKB1",3.50801290970206e-06,1.19089481854265,0.455,0.328,0.0786356173838814
"SPOCK2",3.51180383014912e-06,0.514464643165993,0.818,0.832,0.0787205946566228
"NFAT5",3.81764773632756e-06,1.31407643159066,0.393,0.235,0.0855763916575185
"MGST2",3.8586014529245e-06,-1.84984811759043,0.058,0.21,0.0864944101687556
"ITM2C",4.00025984466676e-06,-1.04780873751386,0.326,0.555,0.0896698246780501
"FAM102A",4.16874194899442e-06,-0.817324047829241,0.219,0.445,0.0934465195286589
"ENSG00000291149",4.21287415131718e-06,4.68033564802614,0.085,0,0.094435786975926
"MT-CO2",4.23662874131326e-06,-0.30150139064546,1,1,0.094968269865278
"CST7",4.33993437208582e-06,0.668240421930492,0.917,0.807,0.0972839688846758
"EEF1B2",4.51143309598223e-06,-0.530330342605537,0.891,0.975,0.101128284279538
"ARHGAP26",4.67538559199991e-06,1.42401319565598,0.387,0.235,0.10480344343027
"BNIP3",4.73843909954338e-06,-0.939578229368514,0.253,0.487,0.106216850855364
"TNIP1",5.45536055583502e-06,-0.761894539809761,0.463,0.639,0.122287362219598
"PKN1",5.58422882347437e-06,-0.727104478607283,0.383,0.58,0.125176073307002
"PLCXD2",5.64887250218558e-06,2.47276865209299,0.189,0.05,0.126625126008992
"IP6K2",5.76743206308894e-06,1.58855933952075,0.285,0.118,0.129282757126202
"GABARAPL1",5.91602527582198e-06,1.40059480028366,0.325,0.151,0.132613622582826
"ANXA6",6.42517901224791e-06,-0.843451699212519,0.396,0.597,0.144026812738549
"CAMK1D",6.92496806973393e-06,1.6136164579298,0.294,0.151,0.155230084251156
"AHR",7.19800153750447e-06,-1.42080887611408,0.077,0.244,0.1613504024647
"DUSP1",7.52248752762275e-06,-0.85965711789756,0.396,0.63,0.168624080419192
"MARCHF6",7.59323254371511e-06,4.55351894121098,0.082,0,0.170209900699918
"GPCPD1",7.61353364711131e-06,1.55622694981424,0.303,0.168,0.170664970233647
"IL16",7.88880070484389e-06,-0.402860709189042,0.62,0.849,0.176835356599781
"LCP2",7.89042320870033e-06,-0.719443209493827,0.599,0.731,0.176871726646227
"CD74",7.89978966104705e-06,0.58547433753243,0.945,0.882,0.177081685042031
"PASK",7.98747918187987e-06,-2.48309519117972,0.055,0.193,0.179047333341019
"SLC25A5",8.04530423818544e-06,-0.667461822305649,0.602,0.815,0.180343539803165
"UBE2M",8.14250755013894e-06,-0.535790354801033,0.308,0.529,0.182522449243914
"ENSG00000282885",8.94438122442303e-06,5.4080467792741,0.082,0,0.200497249526667
"CDC42SE2",9.36215638250961e-06,0.649222932227957,0.744,0.647,0.209862097470336
"BLTP3B",1.01798476428203e-05,4.48794260983669,0.082,0,0.22819146476146
"ZEB2",1.03364427302619e-05,1.6429073728824,0.35,0.176,0.23170170024155
"AC078883.1",1.0739764955515e-05,-1.22919477810788,0.142,0.328,0.240742571242825
"LINC01619",1.12240004040425e-05,1.65511028964371,0.286,0.118,0.251597193057017
"SIK1",1.1358970744447e-05,4.79544382153243,0.08,0,0.254622688207524
"RACK1",1.20734931608247e-05,-0.327637805446052,0.994,1,0.270639422693045
"GPR132",1.23243513137849e-05,2.27697370128327,0.176,0.042,0.276262659049802
"ARL15",1.25811107613601e-05,2.00925064482814,0.218,0.059,0.282018178826648
"MBD2",1.26054882416974e-05,-0.990058460794077,0.256,0.462,0.282564624425889
"FHIP2A",1.26924939728346e-05,4.57353588771042,0.079,0,0.284514944895061
"TNIK",1.53916503117794e-05,1.02474071989689,0.468,0.277,0.345019233388846
"SRSF5",1.60480063327046e-05,-0.466038059295746,0.815,0.908,0.359732109953906
"CXCR4",1.69016498646053e-05,0.6709827324604,0.866,0.832,0.378867383364991
"RPS4Y1",1.72040207303435e-05,-0.706597287043049,0.148,0.311,0.38564532869138
"PABPC1",1.73087163793362e-05,-0.86813963808433,0.917,0.966,0.387992186359199
"BIRC2",1.78842915317924e-05,1.31575952271213,0.331,0.168,0.400894278976657
"A2M",1.85266952468835e-05,2.21339237624686,0.195,0.042,0.41529440065414
"FTX",1.85573310870326e-05,1.79093915095345,0.255,0.092,0.415981133646924
"YARS",1.87731218387268e-05,-0.967458090083741,0.218,0.429,0.420818299136901
"BRAF",1.87932147636653e-05,1.61591147486775,0.273,0.118,0.421268702142322
"RCAN3",1.95421500507255e-05,-1.43604210549408,0.085,0.252,0.438056835537063
"RPL9",1.95649273124181e-05,-0.400154811129176,0.96,0.983,0.438567410635163
"CLK1",2.01723997449997e-05,1.04347936156985,0.452,0.277,0.452184512683914
"SERPINB9",2.13128918483164e-05,1.69219481768592,0.261,0.109,0.477749783671861
"HNRNPUL1",2.21029832752811e-05,0.641982962552046,0.522,0.496,0.495460473098702
"MACROH2A1",2.21575139504749e-05,4.48034073071292,0.075,0,0.496682832713846
"NCOA1",2.23268941479974e-05,1.12416067194527,0.341,0.16,0.50047965922151
"MAP3K8",2.25912391335004e-05,1.3378077360159,0.291,0.118,0.506405216416545
"ATP5MPL",2.28356943065351e-05,-0.392514330139854,0.401,0.613,0.511884923575292
"BLTP1",2.28417970785292e-05,4.61739435258112,0.077,0,0.51202172331231
"H1-3",2.29758954836673e-05,5.3402749712766,0.072,0,0.515027673161887
"GRAMD1B",2.30185246647653e-05,1.46458548842297,0.28,0.143,0.515983248885378
"RPS3A",2.46505827607622e-05,-0.329450969329862,1,1,0.552567463165246
"PDE3B",2.47340214668638e-05,0.923801639435233,0.602,0.454,0.554437825201219
"RASA1",2.58155987961343e-05,1.38472820898027,0.265,0.101,0.578682462614145
"TUBA1A",2.61153151946906e-05,-0.84268499233061,0.407,0.613,0.585400905404185
"CKLF",2.68168469256072e-05,-0.487240648355474,0.545,0.765,0.601126440684412
"ATP5MD",2.7027105189972e-05,-0.388759081220488,0.499,0.714,0.605839589938411
"CDC7",2.79367264780823e-05,4.64402510243081,0.08,0,0.626229660732693
"BCL11B",2.8435302982947e-05,0.831113827739386,0.559,0.403,0.63740575166574
"IRAG2",2.86368293453246e-05,4.39375961779941,0.073,0,0.641923166604797
"APOL6",2.9600192253985e-05,1.23771233897832,0.32,0.151,0.663517909565328
"LINC00513",2.98401183484112e-05,4.4889988120352,0.076,0,0.668896092897985
"SLC2A4RG",2.98430695549615e-05,-0.993933453710784,0.201,0.387,0.668962247144017
"GRK6",3.0009549716609e-05,-0.943839507318059,0.253,0.462,0.672694066447508
"ABHD17A",3.04291984485675e-05,0.602246450539388,0.699,0.664,0.68210091242309
"JUN",3.05225838385778e-05,-0.863034607496124,0.511,0.723,0.684194239325561
"MIR23AHG",3.13688631548657e-05,5.10704270885461,0.076,0,0.70316443647947
"CITED4",3.1514558239905e-05,-2.25049354075874,0.03,0.143,0.70643033750571
"PCBP1",3.17918857683982e-05,-0.361418907875314,0.915,0.975,0.712646911384415
"PLAAT4",3.37974403903484e-05,0.676248062402886,0.875,0.748,0.75760342379005
"HYCC2",3.41470146283873e-05,4.40869349029275,0.073,0,0.76543947990993
"SPIDR",3.57912385491698e-05,1.06260106148819,0.38,0.202,0.80229640331819
"ENSG00000291073",3.65197627523618e-05,4.4401009066173,0.073,0,0.818627001856941
"TARP",3.71083276017343e-05,4.28878231677681,0.073,0,0.831820271520476
"DOK1",3.79236231044541e-05,2.86064516970267,0.131,0.017,0.850095935509444
"ENSG00000291214",3.86892097526628e-05,4.42597012182413,0.07,0,0.867257325815688
"CCND3",4.08478471386601e-05,-0.850174341755292,0.319,0.521,0.915645341460204
"ENSG00000236449",4.14904135377075e-05,4.31614442274813,0.07,0,0.930049109861252
"CPB2-AS1",4.21049970345926e-05,2.08258268816489,0.2,0.067,0.943825613527428
"DARS1",4.56573880543641e-05,4.1549378324836,0.069,0,1
"BAX",4.60214007605039e-05,-0.555068901233536,0.438,0.672,1
"NHERF1",4.622903894098e-05,4.3768586560279,0.07,0,1
"KAT6A",4.66061886844457e-05,0.858506757676724,0.405,0.319,1
"CBX3",4.77825338133442e-05,-0.67378098075923,0.437,0.58,1
"COG5",4.97571292472072e-05,1.65526540624039,0.209,0.076,1
"AKAP13",5.04842022937722e-05,0.63595850471913,0.632,0.597,1
"SCAF11",5.09198375852524e-05,0.830660539090198,0.559,0.445,1
"RFX3",5.09552197256495e-05,1.6607028780805,0.222,0.076,1
"FOS",5.09969888114706e-05,-1.32828626573915,0.216,0.42,1
"DNAJB6",5.17474076119678e-05,0.787751429492022,0.539,0.412,1
"ESR2",5.25210625329501e-05,4.29216922360926,0.072,0,1
"RFNG",5.30354913421195e-05,-1.24429485317819,0.073,0.202,1
"HARS1",5.35332436264553e-05,4.06203435906999,0.066,0,1
"CYSTM1",5.35473722299786e-05,1.6861361645347,0.179,0.05,1
"CEMIP2",5.40764881124014e-05,1.89210160129351,0.219,0.076,1
"ACAP1",5.68393670491928e-05,-0.652499899958899,0.49,0.664,1
"PPP1R16B",5.90074140791543e-05,1.077508680437,0.377,0.252,1
"PPP2R5C",6.04957256264578e-05,0.646016261474302,0.753,0.697,1
"AC105052.4",6.53576242999411e-05,3.5534832401217,0.115,0.008,1
"EPRS1",6.57893391499335e-05,4.08431766212093,0.064,0,1
"PPP1R15A",6.6473986806353e-05,-1.07253539241633,0.268,0.471,1
"STAG3L5P",6.66199530766837e-05,4.26268768458542,0.07,0,1
"NPEPPS",6.87923056584272e-05,-0.724979286057592,0.385,0.521,1
"ENO2",6.96484638666038e-05,-0.617536970950552,0.219,0.412,1
"SS18",6.97662411108894e-05,1.31105966354496,0.277,0.126,1
"ABHD15-AS1",7.18243353396396e-05,4.375407471461,0.07,0,1
"RIGI",7.43121108882618e-05,4.08223093979121,0.063,0,1
"TRANK1",7.53012647963902e-05,1.16815076266827,0.392,0.21,1
"P2RY8",7.68629725654806e-05,0.904902472408254,0.501,0.37,1
"ZBTB20",7.7304524108273e-05,1.19578512817656,0.414,0.235,1
"H2AX",7.74137046945911e-05,4.01646684997182,0.064,0,1
"FP671120.4",7.88839052023733e-05,-0.300425708734711,0.528,0.345,1
"EVL",8.10466851934542e-05,-0.415844717500153,0.757,0.866,1
"SARS",8.24765988000227e-05,-0.852373182810387,0.222,0.395,1
"RNF19A",8.43795064137823e-05,0.897876162761604,0.52,0.395,1
"ANP32B",8.8742022657475e-05,-0.513633012949656,0.602,0.807,1
"GTF3A",8.90379206374951e-05,-0.520083916270077,0.56,0.773,1
"KDM6B",8.93697380771149e-05,1.40612408392593,0.285,0.16,1
"GAS7",8.94895513945284e-05,2.28069769135642,0.168,0.05,1
"IL21R",9.42486058771684e-05,1.85592200175812,0.177,0.067,1
"RNF149",9.43944421398589e-05,0.632348086710166,0.52,0.471,1
"ATXN7L3B",9.52341845118913e-05,-1.05230515827174,0.159,0.328,1
"MAL",0.000100590558466202,-3.3941727118027,0.013,0.092,1
"MPC2",0.000101719226027834,-0.613305572102394,0.231,0.412,1
"TUBA1C",0.000102091206710531,-0.96469059354196,0.189,0.387,1
"ENSG00000291075",0.000103288591293689,4.2943291566538,0.064,0,1
"BCAS3",0.000110359235938226,1.93741104611012,0.215,0.076,1
"DOCK8",0.000111121697701782,0.809785592491039,0.486,0.303,1
"LGALS1",0.000111927375055225,-1.98162517704258,0.064,0.193,1
"GFUS",0.00011323958052312,4.07739564918395,0.063,0,1
"TC2N",0.000116446515180222,0.656717193280886,0.826,0.739,1
"TENT5C",0.000116564679722804,1.22102379698931,0.337,0.185,1
"MIR210HG",0.00011732010221799,-1.15454055384557,0.133,0.294,1
"RPS19",0.000117387963627052,-0.186817647229857,1,1,1
"HLA-F",0.000117691730294086,0.773602163512683,0.687,0.571,1
"USP3-AS1",0.000118101961802936,4.31842792758629,0.067,0,1
"RTKN2",0.000119172407911272,-1.64705519451999,0.076,0.218,1
"PYURF",0.000122605672824659,-0.592177672925318,0.311,0.513,1
"ZC3H12B",0.000124611537336749,4.57088374288766,0.064,0,1
"EIF4B",0.000124886706407141,-0.656309349489995,0.528,0.723,1
"LBR",0.000126706330836622,0.96714406942366,0.426,0.294,1
