"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANK3",2.59607067505624e-13,2.38638179106806,0.188,0.046,5.81935202520608e-09
"MIF",3.09733307130072e-13,-0.347890305805169,0.955,0.984,6.9429818126277e-09
"MARCHF7",3.97559550968441e-13,6.5143171309979,0.085,0,8.91169489450856e-09
"EIF1",6.07772082517229e-13,-0.335451137288311,0.991,0.998,1.36238190017062e-08
"GPX1",1.07381403442933e-12,7.03058951734519,0.081,0,2.40706153957679e-08
"HERC1",1.64485659700538e-12,1.19197955301669,0.475,0.313,3.68711054784725e-08
"ABTB3",1.65721126695499e-12,7.22281063409287,0.081,0,3.7148047760063e-08
"MT2A",1.8453506628117e-12,1.67754728683043,0.364,0.2,4.1365380457587e-08
"ZBTB20",2.1394671671748e-12,0.828229262024138,0.552,0.414,4.79582960193904e-08
"GIMAP4",2.19530713035567e-12,0.733793769717484,0.67,0.552,4.92100046340527e-08
"RPS26",2.72490109324308e-12,-0.252512611234262,1,1,6.1081382906137e-08
"CMSS1",2.83766794857323e-12,3.63070049568292,0.173,0.044,6.36091647352174e-08
"LINC00861",3.76646366218312e-12,1.44355438284041,0.343,0.195,8.44290494514967e-08
"BLTP1",4.80874094812718e-12,6.31271957517618,0.077,0,1.07792737093219e-07
"RPLP0",4.94586357729268e-12,-0.315320021855371,0.993,0.995,1.10866477948593e-07
"DARS1",5.70446497341766e-12,6.16097466895665,0.077,0,1.2787128684413e-07
"LINC00869",6.14011635869501e-12,6.51381856931194,0.076,0,1.37636848296507e-07
"NHERF1",6.31646006057834e-12,6.59872404990308,0.077,0,1.41589768717924e-07
"H2AC6",6.33101495044195e-12,6.78861809927042,0.076,0,1.41916031129107e-07
"RPL27A",6.7482916793527e-12,0.49696543738936,0.867,0.839,1.5126970628437e-07
"RPL37",6.95755110380097e-12,0.27936343880331,0.996,0.998,1.55960465542803e-07
"GIMAP5",7.13393188857812e-12,0.888045297363667,0.559,0.4,1.59914217214367e-07
"GIMAP7",9.7255162150655e-12,0.674329762629928,0.779,0.653,2.18007171476908e-07
"ARHGAP15",1.08981672353466e-11,0.689706556675356,0.725,0.582,2.44293316747529e-07
"H2AFZ",1.35543998002617e-11,-0.387607945859441,0.545,0.747,3.03835425922667e-07
"FMNL1-DT",1.41548579231519e-11,6.38007999354691,0.073,0,3.17295295205374e-07
"HLA-A",1.91428868887448e-11,0.299238161403181,1,1,4.29106952498104e-07
"CBLB",1.96197823818545e-11,0.836824043163482,0.572,0.464,4.39797041871651e-07
"RPS27A",2.19595049684925e-11,-0.221314566491029,1,1,4.92244263373727e-07
"ARGLU1",3.00124646267973e-11,-0.516123424477467,0.686,0.825,6.72759407074289e-07
"CCL4",4.19825295435826e-11,5.78255417861038,0.081,0.002,9.41080382248947e-07
"DLEU2",4.75716211192526e-11,1.57959935645698,0.23,0.078,1.06636545900917e-06
"TANK",6.07333717751105e-11,1.20963618525191,0.367,0.205,1.36139926171088e-06
"SLC9A3R1",6.88840185649387e-11,-0.374792449622681,0.58,0.772,1.54410416015167e-06
"AC009313.1",1.28520083762306e-10,4.03961031404972,0.09,0.007,2.88090619761586e-06
"SCGB3A1",1.35422434314938e-10,-0.607090418452939,0.142,0.283,3.03562928760365e-06
"MAML2",1.59363983606204e-10,0.946701855303941,0.495,0.356,3.57230305651666e-06
"EPSTI1",1.71537944469716e-10,1.46217614682561,0.299,0.161,3.84519456323315e-06
"PSMB9",1.8939466219206e-10,0.626076369405705,0.751,0.655,4.24547074769722e-06
"ATP2B1-AS1",1.94281783718379e-10,-1.8230159179177,0.056,0.177,4.35502046383119e-06
"SARS1",2.40511045878045e-10,6.10420584200831,0.066,0,5.39129560440226e-06
"RAC2",2.72994918221699e-10,-0.264689013915335,0.914,0.979,6.11945408685761e-06
"AC079793.1",2.73685590103691e-10,2.15032452918177,0.161,0.044,6.13493618776435e-06
"MARCHF6",2.85820673804009e-10,6.1776782859577,0.066,0,6.40695622399066e-06
"PARP8",3.16882522523031e-10,0.69552780396067,0.582,0.437,7.10323862487627e-06
"ARPC2",3.93379582189552e-10,-0.346006252188212,0.887,0.961,8.81799671436099e-06
"IL1B",4.37123233228325e-10,4.82486719125741,0.076,0.002,9.79855439604614e-06
"GBP2",4.77069594660192e-10,1.10361760434657,0.489,0.343,1.06939920339029e-05
"SLC2A4RG",4.7831801825912e-10,-0.86119226745807,0.239,0.416,1.07219766972964e-05
"AC097534.2",5.30640303569874e-10,-1.21947229637758,0.097,0.239,1.18948330448223e-05
"MARS1",8.12861641581822e-10,5.72170271428782,0.062,0,1.82211065576981e-05
"EEF1B2",9.66964515459654e-10,-0.384991690672309,0.931,0.982,2.16754765785436e-05
"BIRC2",9.91073372993238e-10,0.770801360928359,0.531,0.393,2.22159007290164e-05
"GIMAP2",9.98726416606799e-10,0.914200532468781,0.447,0.278,2.2387451354658e-05
"MTRNR2L8",9.99655766126792e-10,-2.32075701772692,0.032,0.122,2.24082836534982e-05
"DUSP16",1.09925811025710e-09,1.63997592974952,0.226,0.09,2.4640969799523e-05
"GRK2",1.42672922918751e-09,-0.653593278179579,0.419,0.6,3.19815624014671e-05
"CSNK2A2",1.51296801634215e-09,-1.19003733586122,0.118,0.257,3.39146910543256e-05
"ITGB2",1.76330237702978e-09,-0.543231103268301,0.585,0.743,3.95261860834994e-05
"HFM1",1.91790116218018e-09,6.16070061831922,0.053,0,4.29916724514308e-05
"PDE4B",1.94150060141852e-09,1.84596596006954,0.195,0.078,4.35206774813975e-05
"RPS7",1.97447442049423e-09,-0.214037319931319,0.999,1,4.42598186097987e-05
"PARP1",2.01433003737021e-09,-0.772222459270144,0.394,0.538,4.51532221176907e-05
"MGAT1",2.04097051280371e-09,-0.718984065256794,0.392,0.549,4.57503950150079e-05
"BIRC3",2.14998716024813e-09,1.07293622158485,0.351,0.198,4.8194112184122e-05
"PAN3",2.41397809324337e-09,1.05478684678008,0.331,0.2,5.41117329381434e-05
"RPS23",2.47657547170506e-09,-0.220993584967865,0.999,1,5.55149157737406e-05
"YPEL3",2.99832962460086e-09,-0.356706005852075,0.847,0.933,6.72105568650529e-05
"AC016074.2",3.01989670210737e-09,4.48475698202097,0.068,0.002,6.76940044744387e-05
"LCK",3.03170207179479e-09,-0.32493846553955,0.856,0.945,6.7958633641352e-05
"ITFG1",3.1621773384895e-09,1.31048946490246,0.263,0.122,7.08833672195807e-05
"HSPA5",3.1646657304011e-09,-0.829861015503913,0.343,0.487,7.0939147012671e-05
"CXXC5",3.91955979911972e-09,-0.851811804097374,0.213,0.379,8.78608524570677e-05
"SRSF5",3.92209033523639e-09,-0.354536968033714,0.863,0.94,8.79175769546588e-05
"MAP2K2",3.95483026229861e-09,-0.563196137102823,0.564,0.694,8.86514751596856e-05
"DIPK1A",4.30608366028706e-09,1.47815221969979,0.233,0.097,9.65251713289947e-05
"LDLRAD4",4.53550986080107e-09,1.12512903720144,0.339,0.193,0.000101667989039717
"AL133415.1",4.65624240593677e-09,-1.38125530505855,0.096,0.221,0.000104374329771479
"NLRC5",4.68638296986037e-09,0.961658894252299,0.395,0.255,0.00010504996065239
"NFKB1",5.46814124864374e-09,0.955259647323495,0.444,0.32,0.000122573854229598
"RPS3",5.74774317525720e-09,-0.218585343518344,0.997,1,0.000128841411016565
"PCBP3",6.15477877362287e-09,3.52355451129728,0.093,0.009,0.00013796552098953
"SNHG29",6.15671762593681e-09,-0.410137489022299,0.832,0.887,0.000138008982303
"S100A11",7.28005935498871e-09,0.721680287596259,0.63,0.513,0.000163189810501427
"ANP32B",8.05906609857221e-09,-0.412504672225798,0.789,0.862,0.000180652025665595
"GARS1",8.42703287580011e-09,5.57441518363967,0.056,0,0.000188900368943935
"DNPH1",8.56137165899419e-09,0.996214237526337,0.355,0.225,0.000191911707108014
"P4HB",8.59671165326099e-09,-0.710634905303019,0.432,0.559,0.000192703888419498
"TKT",9.18112993452072e-09,-0.587302566602492,0.483,0.648,0.000205804208612217
"FHIP2A",9.8309430360712e-09,6.13349374476306,0.057,0,0.000220370419096572
"H1-2",1.00016704453382e-08,6.33791809993967,0.057,0,0.000224197444702701
"FXYD2",1.01087301495935e-08,-0.916672382346228,0.152,0.301,0.000226597295033289
"AKAP13",1.08014740041699e-08,0.688018627255631,0.582,0.506,0.000242125841277472
"ENSG00000289614",1.11801041679706e-08,5.76725961687629,0.056,0,0.000250613215029229
"ATOSA",1.13935063550313e-08,5.75062051849247,0.056,0,0.000255396838454382
"LINC02100",1.15078814832179e-08,3.82769324543802,0.076,0.007,0.000257960671327813
"SSH2",1.16824401716556e-08,0.628420170534192,0.628,0.513,0.000261873578887831
"PLAAT4",1.29882939274019e-08,0.67710704631218,0.676,0.563,0.000291145596676641
"DDX3Y",1.47019350075707e-08,2.6789900031278,0.102,0.018,0.000329558575129705
"PCBP2",1.50939491779364e-08,-0.41635280725298,0.811,0.885,0.000338345964772623
"BTBD9",1.58339532401633e-08,1.61458286104666,0.203,0.087,0.000354933895831501
"HLA-G",1.68027640353862e-08,4.31428922219119,0.069,0.005,0.000376650758617216
"LDLRAP1",1.70313721981519e-08,-0.588686816278639,0.37,0.547,0.000381775239193773
"SELL",1.87168663160823e-08,0.700319190770219,0.64,0.499,0.0004195572753413
"POLR1H",1.87421716145241e-08,5.57755692727663,0.053,0,0.000420124518911173
"NMI",2.10598900281613e-08,1.17699368495051,0.277,0.133,0.000472078494871264
"DYNLRB1",2.27891142666229e-08,0.799594336436855,0.404,0.246,0.00051084078540062
"ZHX2",2.47881667859497e-08,1.60307511913092,0.218,0.094,0.000555651546673848
"ZYX",2.48220659561929e-08,-0.553892251383568,0.559,0.697,0.000556411430474021
"MIR142HG",2.71689312124266e-08,5.66982155623404,0.052,0,0.000609018762057755
"SIK3",2.94973639767077e-08,0.875932493392146,0.42,0.308,0.000661212910901881
"FAAH2",3.04197055809856e-08,1.19870162405545,0.315,0.193,0.000681888120303373
"ANKRD44",3.15064270541332e-08,0.558190739937322,0.588,0.522,0.000706248068845449
"ZEB1",3.32857974425626e-08,0.885621251645242,0.435,0.301,0.000746134435472483
"HNRNPDL",3.3755841645794e-08,-0.288023869390218,0.706,0.853,0.000756670946332118
"EIF3L",3.68425633710505e-08,-0.450783525455077,0.582,0.743,0.000825862900525467
"PCBP1",3.76891597368633e-08,-0.270338927988206,0.961,0.989,0.000844840204661528
"MALAT1",3.85473721191647e-08,-0.194028622343284,1,1,0.000864077893423196
"EIF4B",4.03682190986417e-08,-0.553631159058371,0.559,0.694,0.000904893999315152
"MKNK2",4.31620654176963e-08,-0.716694900881484,0.443,0.584,0.00096752085840308
"CCNI",4.59246185569082e-08,-0.287415968814181,0.911,0.949,0.00102944624957166
"P4HA1",4.67325123933107e-08,-0.448685945243456,0.383,0.556,0.00104755599780845
"RPL9",5.01622384350967e-08,-0.256231467220049,0.981,0.995,0.00112443673676113
"DNAJA1",5.05458868433404e-08,0.768298775249186,0.46,0.315,0.00113303659948032
"CHMP4A",5.10381735454388e-08,0.829514419876204,0.402,0.248,0.00114407169819456
"STAG3L5P",5.52584162047433e-08,5.53875075973689,0.052,0,0.00123867265764553
"CREM",5.69528324808295e-08,1.92194647007559,0.226,0.126,0.00127665469289027
"RABGAP1L",5.76997362500854e-08,0.839531865321461,0.447,0.306,0.00129339728778191
"RNF216P1",5.90672778872143e-08,5.42784726934002,0.051,0,0.0013240521011198
"HYCC2",5.91806088715648e-08,5.64368603941806,0.049,0,0.001326592528465
"AC093865.1",6.13002476737943e-08,1.34696385209054,0.262,0.14,0.00137410635185577
"SYTL1",6.34048208994886e-08,-0.630680819932118,0.36,0.522,0.00142128246528294
"YJU2B",6.83965297877637e-08,5.21913189882279,0.049,0,0.00153317661172251
"NSMCE2",7.06097002507264e-08,1.57036181302665,0.182,0.067,0.00158278704082028
"RASSF1",7.50689865383487e-08,-0.774737630058639,0.294,0.439,0.00168274640224362
"LINC03009",7.55697001149394e-08,5.32731020371899,0.047,0,0.00169397039777648
"DDIT4",7.83808309707383e-08,0.855794817248853,0.467,0.326,0.00175698470704007
"RACK1",7.99409907082912e-08,-0.226489402788421,0.997,1,0.00179195724771705
"CXCL8",8.98292318353691e-08,4.51581518292746,0.066,0.005,0.00201361206082163
"AC105402.3",9.49068184069382e-08,5.74204899413099,0.043,0,0.00212743124140993
"SKP1",1.02466815816639e-07,0.413918656858034,0.806,0.743,0.00229689614334578
"NCOA3",1.02918197920881e-07,0.867752222300438,0.371,0.228,0.00230701432459446
"GPCPD1",1.09258456309235e-07,1.06287209830326,0.356,0.278,0.0024491375566278
"MBD5",1.12608985147339e-07,0.804070960044752,0.408,0.294,0.00252424301106276
"UTY",1.13754395400511e-07,2.35511245697523,0.101,0.021,0.00254991852729785
"FTL",1.18171323286535e-07,-0.178086485415806,0.992,0.998,0.00264892838279096
"SEC22A",1.22669378924055e-07,2.21818081811332,0.102,0.021,0.00274975679796163
"WWOX",1.26877739358252e-07,1.61574535737951,0.17,0.064,0.00284409140545459
"RALGAPA1",1.27361992215838e-07,1.2279803586867,0.285,0.172,0.00285494641751021
"FILIP1L",1.27739469732337e-07,4.5355513295669,0.074,0.007,0.00286340795352006
"IFNG-AS1",1.29017413042184e-07,1.145505425669,0.351,0.246,0.00289205433075359
"ENSG00000291073",1.39894636149302e-07,5.8208705036397,0.049,0,0.00313587816392276
"CLIC1",1.40366383530677e-07,-0.469743815313755,0.694,0.802,0.00314645285322366
"BLTP3B",1.46505086002591e-07,5.31096869095742,0.045,0,0.00328405800783408
"ANK2",1.48108407217962e-07,1.73181228519743,0.162,0.057,0.00331999805619785
"AOAH",1.48145698346352e-07,0.609546727108253,0.668,0.57,0.00332083397413183
"MBNL1",1.62474049826915e-07,0.493804661195279,0.854,0.828,0.00364201830092012
"APOL3",1.84386103168274e-07,1.47771121130753,0.186,0.078,0.00413319888862004
"NIBAN1",2.13070472160099e-07,1.70100879932975,0.189,0.092,0.00477618770394079
"IFI44L",2.18079617115735e-07,1.24234712046317,0.172,0.064,0.00488847269726631
"DENND4A",2.41521217627246e-07,1.01498828747096,0.294,0.163,0.00541393961433235
"HAPLN3",2.46102490480004e-07,1.48989879989829,0.195,0.09,0.00551663342659976
"RABEPK",2.55661188463953e-07,-1.17908357898008,0.116,0.232,0.00573090120060798
"ASAP1",2.62133682177309e-07,1.16028216342768,0.285,0.166,0.00587598861968656
"FAM177A1",2.76582028385153e-07,1.29024368749931,0.306,0.205,0.00619986274828158
"PVT1",2.82111610573681e-07,1.60519422868582,0.16,0.06,0.00632381386261963
"ENSG00000266049",2.84356553239175e-07,5.77215810697703,0.047,0,0.00637413649740935
"ENO2",2.95482045969035e-07,-0.598246666230483,0.354,0.508,0.00662352554244188
"JMJD1C",3.01990834847973e-07,0.716616719423509,0.44,0.345,0.00676942655395216
"CEMIP2",3.37869100158039e-07,1.61972488700629,0.259,0.156,0.00757367374914259
"PKN1",3.47815445537075e-07,-0.594415257845141,0.387,0.543,0.00779663102715907
"PRKY",3.57975399888336e-07,2.90682559200379,0.076,0.011,0.00802437656389693
"IL7R",3.58625480379927e-07,0.372924455550472,0.828,0.828,0.00803894876819645
"MTRFR",3.72739323988399e-07,5.44121700797354,0.044,0,0.00835532468652396
"MBD2",3.7760251914729e-07,-0.88086406816898,0.211,0.329,0.00846433806920565
"FYN",4.16500321464475e-07,0.385999280107994,0.705,0.708,0.00933627120594768
"RPL36",4.57763280959725e-07,0.217224365052772,0.999,0.998,0.0102612217059932
"JUN",4.73338085205261e-07,-0.405173534093864,0.339,0.494,0.0106103465179611
"UBAP2",5.36451684301677e-07,1.6591946880035,0.128,0.039,0.0120251009553064
"ACTB",5.50159379123979e-07,-0.28712843483645,1,1,0.0123323726424431
"PCAT1",5.60886966218179e-07,1.87255252438519,0.129,0.041,0.0125728422347467
"HPCAL1",5.61856736335958e-07,-0.34686020186956,0.495,0.653,0.0125945806017068
"IL12RB2",5.68367616799089e-07,3.64186860007081,0.059,0.005,0.0127405284981684
"PHF1",5.90611437193891e-07,-0.572975282532032,0.287,0.434,0.0132391459761383
"FOXP1",5.9939464640474e-07,0.573736942969279,0.581,0.474,0.0134360303938087
"ENSG00000291075",6.0677785185198e-07,5.55828314584336,0.043,0,0.013601532327114
"HSBP1L1",6.12388928788234e-07,-1.05199074396949,0.126,0.246,0.0137273102277171
"FTX",6.16509749639381e-07,1.04211572273766,0.291,0.17,0.0138196825479164
"AC099063.1",6.46512661261821e-07,5.57788014218026,0.037,0,0.014492227814845
"GOLM2",6.50238121315211e-07,5.29167473431507,0.043,0,0.0145757377274018
"B2M",6.53065121100127e-07,0.186777129597524,1,1,0.0146391077545804
"U2AF1L4",6.57638231507033e-07,-0.788937913472293,0.257,0.356,0.0147416185974616
"KLHL5",6.86235315598821e-07,1.30311874220408,0.182,0.074,0.0153826508344632
"RPS6",6.87364270652068e-07,-0.222270648165816,0.992,0.995,0.0154079574909368
"PABIR3",7.52778473533086e-07,5.58134221232283,0.041,0,0.0168742822627177
"SNHG25",7.86538782304632e-07,1.27647377776824,0.185,0.078,0.0176310533441406
"NARS1",7.90582781665815e-07,5.07531517153971,0.041,0,0.0177217036338209
"CD38",8.44626647989768e-07,2.18984442961437,0.116,0.039,0.0189331509413386
"NDUFB1",8.70926428390119e-07,0.695163786781121,0.46,0.338,0.0195226868187929
"PVRIG",8.7830580474512e-07,1.86842065805607,0.126,0.037,0.0196881029191666
"IRF1-AS1",9.11805475723872e-07,5.20357796113484,0.041,0,0.0204390315438263
"H2AFX",9.13528935753234e-07,-1.46373658159924,0.066,0.156,0.0204776646238445
"C5orf56",9.27546353678114e-07,0.93184686734117,0.324,0.223,0.0207918790640486
"SEPTIN7",9.28858790367627e-07,-0.358212130589878,0.807,0.899,0.0208212986448807
"KLF12",9.45149312434404e-07,0.77229949660462,0.407,0.303,0.0211864669875296
"RPL5",9.50653318130158e-07,-0.215317952823668,0.991,0.991,0.0213098447792056
"H2AJ",9.85679006448766e-07,5.40100795237099,0.041,0,0.0220949806085555
"TBC1D2B",1.00021271025292e-06,-0.641576041837733,0.164,0.276,0.0224207681130294
"TANC2",1.06497206241301e-06,1.66866284356024,0.15,0.055,0.02387241375105
"ENSG00000282885",1.09936859224654e-06,6.2383924925841,0.043,0,0.0246434463637985
"CDKAL1",1.10541654891263e-06,1.46774150300712,0.16,0.074,0.0247790173604256
"PABPC1",1.11404439812057e-06,-0.327815479105307,0.971,0.982,0.0249724192282707
"RELB",1.12854146914469e-06,0.813933629077547,0.383,0.248,0.0252973855723474
"IMMP2L",1.16122430889197e-06,1.05656573247383,0.255,0.138,0.0260300041081223
"AC138123.1",1.20364259346351e-06,0.203734195548081,0.485,0.354,0.026980852375078
"PTGDR",1.20673479474995e-06,-1.65146842076702,0.044,0.122,0.0270501671591148
"LPXN",1.26093591749856e-06,0.575412832562775,0.568,0.441,0.0282651395266477
"AKT3",1.27288447143389e-06,0.377405818764114,0.457,0.439,0.0285329783116622
"ITM2C",1.3175151744999e-06,-0.466322982992357,0.592,0.722,0.0295334201515897
"ZNF831",1.34056981285896e-06,1.86516097276618,0.12,0.037,0.0300502129250464
"CD55",1.37544963851461e-06,1.00506942508189,0.324,0.218,0.0308320790969436
"VAMP2",1.42611062743256e-06,-0.426949358036945,0.629,0.759,0.0319676958245283
"USP15",1.46569068014127e-06,0.538121736100644,0.606,0.467,0.0328549222860466
"ATP6V0E1",1.48482535195258e-06,0.405150117688181,0.613,0.547,0.0332838450893689
"DHPS",1.50666906896888e-06,-0.572094263323024,0.318,0.467,0.0337734938500064
"ATP6V0E2",1.53816840930394e-06,-0.613232468149245,0.242,0.384,0.0344795830629572
"C1orf112",1.54334679894872e-06,1.80849886582136,0.117,0.034,0.0345956618452345
"AC010894.3",1.57769120141685e-06,1.34620353002107,0.173,0.074,0.0353655259709602
