"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL5",8.415456841876e-15,-0.389342364140874,0.998,1,1.88640880567492e-10
"TMEM159",1.00162918949983e-14,-1.33108063829655,0.155,0.398,2.24525199118281e-10
"TALAM1",1.04445992242528e-14,9.34463560356807,0.118,0,2.34126136210851e-10
"RPS24",1.1538643554979e-14,-0.336235311999135,0.999,1,2.58650233928409e-10
"RPS26",1.44021169100824e-14,-0.33923173008109,0.999,1,3.22837852656407e-10
"IFI30",1.60479601618456e-14,1.25903216706015,0.621,0.463,3.59731074987931e-10
"H1FX",2.0058462115374e-14,-0.672979148500092,0.57,0.814,4.49630486778224e-10
"RPS8",2.37536011729533e-14,-0.298566972972028,1,1,5.32460723892922e-10
"LINC01013",2.85369396756824e-14,6.48492015564911,0.136,0,6.39684039770097e-10
"GAREM1",3.87829825188333e-14,-1.28097022539464,0.269,0.506,8.69359336142168e-10
"ENSG00000289901",5.36450783460367e-14,7.87525169107739,0.111,0,1.20250807620476e-09
"FAM162A",5.53071522982764e-14,-0.678501725173582,0.532,0.775,1.23976512591816e-09
"FCHSD2",5.62190501030704e-14,1.1296087730942,0.604,0.424,1.26020622711043e-09
"RPL37A",8.51564049367746e-14,0.387602410571166,0.989,0.991,1.90886597306274e-09
"RPL18",9.10675832170534e-14,-0.250281898621161,1,1,2.04137094539347e-09
"RPS27A",9.82016768829351e-14,-0.265937810513607,1,1,2.20128878900787e-09
"RPL34",1.03131350508546e-13,-0.278629650733694,1,1,2.31179235299956e-09
"HMGB1",1.08370454676494e-13,0.723244199475441,0.92,0.905,2.42923211202828e-09
"HLA-DPA1",1.15951611455292e-13,0.586302504674616,0.963,0.905,2.59917132238183e-09
"PARP14",1.20470243505674e-13,0.980726752085699,0.692,0.528,2.70046097842318e-09
"HNRNPA1",1.79551051619838e-13,0.51619341828371,0.814,0.68,4.02481637311029e-09
"ZNF358",1.92330212081301e-13,-1.6051158710929,0.086,0.281,4.31127403401445e-09
"ADM",2.34655954964892e-13,-1.28681427569079,0.216,0.455,5.26004788649301e-09
"CHASERR",2.3613727455063e-13,6.58124516264225,0.106,0,5.29325314632692e-09
"EGLN1",2.97913475919966e-13,-0.807706955257735,0.329,0.584,6.67802847622195e-09
"RPL32",3.18704439292031e-13,-0.265735786055397,1,1,7.14407871117016e-09
