"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SERPINB9",2.67313261004869e-34,2.02531286821072,0.139,0.042,5.99209405868515e-30
"CD3D",7.19367395753685e-34,-0.692422726625789,0.219,0.379,1.61253395432146e-29
"BABAM2",1.99864480157153e-33,1.21339351975236,0.259,0.137,4.48016218720275e-29
"SIGLEC7",2.08645375661208e-33,-1.21796922982663,0.098,0.22,4.67699474082164e-29
"RACK1",2.72647275113515e-33,-0.286945799552844,0.969,0.99,6.11166131894454e-29
"DDIT3",4.39010870340919e-33,-0.838993433263204,0.278,0.434,9.84086766956205e-29
"CHASERR",4.78318901654723e-33,8.02952205889181,0.044,0,1.07219964994923e-28
"MT-ND4L",5.24627345429688e-33,-0.266555612429702,0.971,0.993,1.17600465751519e-28
"RPS8",8.08797488849094e-33,-0.300360668161603,0.987,0.995,1.81300045100413e-28
"MFHAS1",1.15909552640373e-32,-2.26639847904628,0.02,0.094,2.59822853198659e-28
"DDIT4",1.33969706959234e-32,0.853125162136463,0.488,0.355,3.0030649511982e-28
"DAPK2",2.2677053807817e-32,2.95767245402223,0.081,0.011,5.08328838156026e-28
"BTN3A1",2.29099160426036e-32,0.829218440005014,0.434,0.294,5.13548678011002e-28
"GSTM3",3.26464777181522e-32,-2.59402683678995,0.013,0.077,7.318034445301e-28
"CARD16",3.64211640962952e-32,0.716972452054317,0.53,0.404,8.16416814382553e-28
"YARS",5.81422298400901e-32,-0.661175487783048,0.331,0.492,1.30331622409546e-27
"CLEC2D",5.82633819542844e-32,0.8097938245822,0.421,0.289,1.30603196988724e-27
"PLP2",7.68743761011806e-32,-0.792301878495741,0.306,0.465,1.72321601468406e-27
"DUSP1",1.31376155343295e-31,-0.887465669840984,0.246,0.393,2.9449278981753e-27
"MAZ",1.35982883051869e-31,-0.649154856308046,0.352,0.518,3.0481923064907e-27
"AC099063.1",3.47224286159538e-31,4.94424645566186,0.057,0.002,7.7833795985522e-27
"IQGAP2",5.86953674045576e-31,0.644519225227374,0.531,0.413,1.31571535574056e-26
"STK38",6.80175590977088e-31,0.755106066460128,0.428,0.297,1.52468160473424e-26
"ISG20",7.32627817856533e-31,0.580932739907628,0.615,0.485,1.64225851650721e-26
"IRF1-AS1",7.44630903443103e-31,8.10419533928425,0.041,0,1.66916463315806e-26
"SLFN12L",7.46267549026606e-31,1.13536470966555,0.244,0.123,1.67283333789804e-26
"EEIG2",9.87926491666383e-31,8.11916079020657,0.041,0,2.21453602371937e-26
"KRT10",1.85774963839538e-30,-0.539585968835524,0.467,0.623,4.16433158942709e-26
"ATP5MJ",2.26706031279857e-30,7.81142154662581,0.04,0,5.08184239716927e-26
"GZMH",2.46968357494077e-30,0.74762955949457,0.587,0.462,5.53604270158722e-26
"UBB",3.38729350012415e-30,0.382116753156246,0.886,0.845,7.5929571098783e-26
"XRN1",3.61340337251783e-30,0.690496169260125,0.48,0.359,8.09980499983596e-26
"EPSTI1",4.57755980216025e-30,0.918613459492708,0.369,0.232,1.02610580525224e-25
"HERC1",5.21811192484392e-30,0.915790178721403,0.339,0.215,1.16969196907301e-25
"ENSG00000273149",5.35649281690264e-30,8.57166519521916,0.04,0,1.2007114298369e-25
"NHERF1",7.78294052106947e-30,7.98940629551301,0.04,0,1.74462394720293e-25
"ODF3B",9.12672489007719e-30,1.82304554888459,0.155,0.058,2.0458466513597e-25
"ALDOA",1.58138128463155e-29,-0.377841991933948,0.774,0.861,3.54482428763009e-25
"RPL21",3.31582219618093e-29,-0.262852847809632,0.966,0.987,7.43274703495917e-25
"YARS1",6.28623564569789e-29,7.74627354092887,0.039,0,1.40912258233964e-24
"BCL3",6.59558330986165e-29,1.21785178071834,0.238,0.121,1.47846595473859e-24
"PRSS23",7.05515947598819e-29,1.9252730801095,0.123,0.037,1.58148454813751e-24
"HFM1",7.2900229261849e-29,6.01829861207518,0.046,0.001,1.63413153913361e-24
"CHST12",7.65264093000552e-29,0.517115232954,0.619,0.508,1.71541599087004e-24
"PAN3",8.60477554060159e-29,1.04680381438842,0.254,0.149,1.92884648518125e-24
"LINC01578",1.18428411261339e-28,-0.434833820059717,0.615,0.751,2.65469126683418e-24
"OASL",1.18955115213542e-28,0.858862637674129,0.357,0.234,2.66649786262675e-24
"DYNLRB1",1.50164740206346e-28,0.921909999577154,0.305,0.177,3.36609281646545e-24
"MT-ND1",1.61375736878975e-28,-0.341164028812773,0.853,0.904,3.6173985178791e-24
"DARS",1.83363443667307e-28,-0.561132607296909,0.412,0.569,4.11027495324635e-24
"RPL18",1.92837377477973e-28,-0.249458144185152,0.986,0.997,4.32264265354623e-24
"GBP4",2.73319222655496e-28,0.87507139359622,0.425,0.319,6.1267236950456e-24
"CCNH",3.30506063567618e-28,0.714719408021092,0.443,0.329,7.40862392093173e-24
"ZBP1",3.71178965095716e-28,0.842474385404591,0.315,0.181,8.32034768158557e-24
"BBLN",3.98643771629712e-28,7.61908722755204,0.037,0,8.93599878485162e-24
"H1FX",4.16073076317727e-28,0.665567401465658,0.589,0.449,9.32669407873817e-24
"MATR3",5.21801232611614e-28,4.79234634683908,0.048,0.003,1.16966964302219e-23
"CHST11",9.11523919920208e-28,0.805535581260681,0.36,0.263,2.04327201889314e-23
"CD82",9.19864751336541e-28,-1.08531233679012,0.125,0.246,2.06196882659599e-23
"H1-2",1.07087743592161e-27,8.3447218416196,0.037,0,2.40047886036187e-23
"HLA-DRA",1.22897130066408e-27,2.63942935308478,0.097,0.026,2.75486206756861e-23
"KLRC1",1.32837861961566e-27,-0.386764470430765,0.58,0.724,2.97769351373046e-23
"MIR142HG",1.37809338507587e-27,7.87996333470031,0.037,0,3.08913413198607e-23
"MT-ND5",1.87254486762533e-27,-0.34828461797062,0.876,0.922,4.19749657526895e-23
"RAD51B",2.08964533156787e-27,1.67948782034829,0.137,0.051,4.68414897524255e-23
"H2AZ1",2.45081600744875e-27,7.91151924576705,0.036,0,5.49374916229712e-23
"IFI44",2.80524438361909e-27,1.74516405956603,0.123,0.038,6.28823581032056e-23
"SNRPD3",3.84449390679082e-27,1.04027284109875,0.238,0.128,8.6178175414623e-23
"IRAG2",4.60541387235788e-27,7.88193234959113,0.036,0,1.03234957362774e-22
"H1-10",4.86423953624651e-27,8.93523873112209,0.036,0,1.09036793444502e-22
"AC105402.3",6.63809974622889e-27,5.13715530348832,0.046,0.001,1.48799643911467e-22
"ADGRG1",9.26718060488812e-27,0.828567165370249,0.39,0.26,2.07733120439172e-22
"MBNL1",9.61910420792889e-27,0.407906878935226,0.803,0.74,2.15621839924934e-22
"PSMB10",1.1270958140636e-26,0.503467774954427,0.701,0.597,2.52649797680497e-22
"RPL10A",1.31792462385499e-26,-0.362943588305076,0.792,0.877,2.95425983683335e-22
"AC004448.2",1.85588065444192e-26,-1.29770575083978,0.103,0.2,4.16014207499701e-22
"ABHD17A",2.00667867211282e-26,0.375948448816851,0.774,0.71,4.49817091140809e-22
"CX3CR1",2.18552276021382e-26,1.31911676749403,0.23,0.121,4.8990678192953e-22
"CDC42SE2",2.22910754614466e-26,0.505972616289829,0.614,0.532,4.99676747543787e-22
"FAM3C",2.27523297002394e-26,-0.941748037575888,0.176,0.286,5.10016222560566e-22
"PARP8",2.76460909654324e-26,0.546019144723708,0.59,0.494,6.19714775081132e-22
"EEF1G",3.70559217234864e-26,-0.390920405304017,0.789,0.871,8.3064554135367e-22
"AC010894.3",3.95763919255286e-26,1.55473653370472,0.14,0.051,8.87144401402649e-22
"BHLHE40",4.64933211508439e-26,-0.443489611992333,0.588,0.727,1.04219428691732e-21
"CSRNP1",5.16140740663883e-26,-1.12116633361243,0.12,0.232,1.15698108427216e-21
"MT-CYB",6.17616378338606e-26,-0.337902120521262,0.94,0.957,1.38444887368382e-21
"PICALM",6.69750228555552e-26,0.841231594031655,0.297,0.192,1.50131211233012e-21
"P4HB",8.21394245209739e-26,-0.547527324208818,0.472,0.614,1.84123734006215e-21
"PCBP1",8.87387814284844e-26,-0.287962544102114,0.924,0.958,1.98916852450091e-21
"LINC-PINT",1.51624673370246e-25,2.43780470769678,0.094,0.037,3.39881867826742e-21
"AC044849.1",1.52252687832333e-25,-1.1891687444475,0.08,0.18,3.41289625044957e-21
"LINC00486",2.15708223762589e-25,7.58288989568561,0.034,0,4.8353155438622e-21
"RPS19",2.64424831792552e-25,-0.185540361929014,0.999,1,5.92734702946184e-21
"CEMIP2",3.51104352862706e-25,0.859644780755414,0.324,0.216,7.87035517377041e-21
"MT-ND2",6.43455399658823e-25,-0.360463364163171,0.765,0.846,1.44236962387522e-20
"CXXC5",1.10098069786734e-24,-0.476896100843334,0.434,0.582,2.46795833233943e-20
"LAPTM5",1.14923992473579e-24,-0.329218642699224,0.813,0.885,2.57613621528774e-20
"IL2RB",1.15822075189058e-24,-0.420609895967146,0.652,0.754,2.59626763743793e-20
"TMSB4X",1.2910275778714e-24,-0.126440113729793,0.999,0.999,2.89396741855653e-20
"GYPC",1.36832664805049e-24,-0.350102860830033,0.723,0.829,3.06724101426998e-20
"XBP1",1.82457923067096e-24,-0.575402719556141,0.434,0.564,4.08997680347202e-20
"LINC01619",2.1713226151647e-24,1.27202698756383,0.174,0.083,4.86723677415319e-20
"SOS1",2.36717700831354e-24,1.15212878748837,0.197,0.098,5.30626398183563e-20
"RUNX1",2.85692013292786e-24,0.956810787349499,0.247,0.156,6.4040721699711e-20
"RBM3",2.87558310109347e-24,-0.587653468684018,0.323,0.474,6.44590707941113e-20
"SLC15A4",3.1741945400478e-24,-0.490468187760533,0.38,0.531,7.11527448097114e-20
"IFITM2",3.48211344057913e-24,0.363937344285761,0.964,0.965,7.80550548840219e-20
"ATP8A1",3.6876093782457e-24,0.624531562010411,0.477,0.362,8.26614518227557e-20
"HIST1H2AC",3.86594948587967e-24,1.07030335883428,0.256,0.151,8.66591236754787e-20
"PPP2R5C",4.34473240798294e-24,0.5605508405084,0.511,0.407,9.73915216573456e-20
"CRIP1",4.64570216357082e-24,1.06723058453809,0.759,0.716,1.04138059698603e-19
"HERPUD1",5.00335811780162e-24,-0.731072467411733,0.295,0.392,1.12155275568641e-19
"ACTG1",5.05640214683123e-24,-0.471127073030529,0.847,0.912,1.13344310523369e-19
"ARL15",6.04473812445296e-24,1.61311299521306,0.133,0.056,1.35498849797737e-19
"ISG15",6.78584429811773e-24,0.4127501594233,0.366,0.239,1.52111485786607e-19
"LAIR2",7.00815056309279e-24,1.48160800775847,0.158,0.077,1.57094703022288e-19
"LMNB1",8.64611978024309e-24,0.819865687982609,0.29,0.198,1.93811420993929e-19
"LINC00861",8.7016595757834e-24,0.881396260500085,0.366,0.263,1.95056401050761e-19
"ATF7IP",9.93848021446235e-24,0.816800353750329,0.313,0.201,2.22780972487388e-19
"HIVEP3",1.05548208326727e-23,1.51442376633432,0.14,0.057,2.3659686378519e-19
"FKBP11",1.15832204683138e-23,-0.517385010624422,0.39,0.527,2.59649470017723e-19
"MYL12A",1.23868277294451e-23,-0.335988379392973,0.824,0.9,2.77663130383242e-19
"HIST1H2AM",2.12295797082821e-23,2.49972987865961,0.076,0.017,4.75882258740851e-19
"NKG7",2.5061008411776e-23,0.255183434179486,0.973,0.962,5.61767564558371e-19
"RPL15",2.91105265581071e-23,-0.251324277737035,0.955,0.98,6.52541563326529e-19
"AC009313.1",3.29439575931578e-23,3.58314523320072,0.051,0.005,7.38471753408226e-19
"EIF4B",3.46983964566235e-23,-0.506340562335602,0.451,0.59,7.77799254971671e-19
"IL1B",3.69295290398916e-23,4.24152235043903,0.051,0.004,8.2781232295821e-19
"SYTL3",4.21686348528921e-23,0.598163769505092,0.488,0.395,9.45252118862429e-19
"MYOM2",5.97925514716646e-23,4.278141947269,0.049,0.005,1.34030983378883e-18
"GIMAP4",6.16912643907688e-23,0.52683530836465,0.645,0.546,1.38287138258347e-18
"SOCS2",6.17592025781174e-23,-2.34181273164139,0.017,0.069,1.38439428499108e-18
"LINC01505",9.51425023796985e-23,2.78580779303529,0.063,0.011,2.13271433334332e-18
"RPL19",1.71125079001502e-22,-0.201330455751819,0.997,0.999,3.83593977089766e-18
"CXCL8",3.3303739216418e-22,4.89711106303476,0.047,0.003,7.46536618275226e-18
"NACA",4.02789266101244e-22,-0.209790989659438,0.98,0.992,9.02892418892547e-18
"HIST1H1C",5.10384698054561e-22,0.760515654442051,0.394,0.288,1.1440783391591e-17
"SELPLG",5.46961591887967e-22,0.397047906632132,0.635,0.58,1.22606910437607e-17
"VPS13B",5.67125792641592e-22,0.971026863759952,0.221,0.135,1.27126917678539e-17
"NCOA1",7.25747892229214e-22,0.67858437405171,0.382,0.285,1.62683647522101e-17
"RASA2",9.72784159380507e-22,0.569248052944331,0.46,0.356,2.18059297166734e-17
"EIF3L",1.13257965492773e-21,-0.565934328957899,0.363,0.499,2.53879055448601e-17
"PLSCR1",1.38661575337574e-21,0.677291827051113,0.362,0.244,3.10823787276707e-17
"LRBA",1.64476870920577e-21,0.797378121963388,0.282,0.193,3.68691353855566e-17
"TAP1",1.64758168477135e-21,0.486115166227656,0.591,0.496,3.69321910458346e-17
"CD96",1.97242748667177e-21,0.385767124057185,0.749,0.702,4.42139345412343e-17
"RHOC",2.14605027604696e-21,-0.470813426526213,0.468,0.588,4.81058629878685e-17
"GNAL",2.1874170425801e-21,3.45371776248879,0.046,0.004,4.90331404264756e-17
"SPIDR",2.2847955305375e-21,0.83263904527481,0.267,0.167,5.12159766125285e-17
"H1-3",2.50354860742622e-21,8.19865119130513,0.029,0,5.61195455840662e-17
"SNX10",3.33899094695496e-21,-0.939282288397153,0.125,0.223,7.48468210669424e-17
"LINC00869",3.56852333296736e-21,7.12144416345917,0.028,0,7.99920190317963e-17
"NFKBIA",4.98720964521143e-21,-0.449956595385278,0.634,0.714,1.11793291407059e-16
"SH3BGRL",5.64024036958228e-21,0.552832947754566,0.468,0.357,1.26431628124556e-16
"HIST2H2AA4",6.1420281843278e-21,3.30950408614379,0.052,0.007,1.37679703779892e-16
"STAG3L5P",6.31432448379706e-21,7.24268246149055,0.028,0,1.41541897628795e-16
"HLA-G",6.48586475407036e-21,2.83621104069758,0.066,0.014,1.45387144327241e-16
"TOX",6.55033944940005e-21,0.705121876811688,0.37,0.276,1.46832409097751e-16
