"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RASGEF1B",1.14587673753808e-70,2.99752067236915,0.683,0.076,2.56859729486537e-66
"FTH1",3.09781916955656e-68,1.57118313646301,0.992,0.968,6.94407145047797e-64
"ZNRD1",6.2397611376033e-67,-10.5303028448625,0,0.278,1.39870485660516e-62
"TCTEX1D2",1.39786993589295e-62,-10.7313013119986,0,0.282,3.13346524829764e-58
"RAC2",3.72591350862936e-62,-1.22765235461478,0.683,0.902,8.35200772094357e-58
"CHASERR",6.88675444296895e-62,4.19188594840168,0.662,0.047,1.54373487593592e-57
"IRF1-AS1",1.4155198159144e-61,4.43150661342116,0.609,0.037,3.17302921935372e-57
"TRBV2",1.57283749848834e-59,-2.31220359175232,0.037,0.093,3.52567253661146e-55
"NHERF1",1.02354898212299e-58,4.42679552100318,0.592,0.036,2.29438739832689e-54
"ADSS",1.92200425253402e-58,-10.1555636641593,0,0.21,4.30836473248026e-54
"EPRS",1.32041326531161e-56,-9.97421388442759,0,0.19,2.95983837552251e-52
"BNIP3L",7.69164861178157e-55,-1.15822723532263,0.321,0.44,1.72415995281696e-50
"TRBV23-1",2.1024895525746e-54,-1.77902135208647,0.041,0.083,4.71294058105122e-50
"MTRNR2L8",1.7651092315782e-53,-8.22004739968504,0,0.049,3.95666885350568e-49
"AC008875.3",2.80057033691078e-51,-9.84685841902561,0,0.164,6.27775846721921e-47
"MATR3.1",4.68841385606845e-51,-10.9196211454649,0,0.337,1.0509548499763e-46
"MARCH7",5.82551780209912e-51,-10.1402247421296,0,0.214,1.30584807051854e-46
"GARS",8.08442711029507e-51,-9.49720423649836,0,0.136,1.81220518104374e-46
"PCBP1",1.11974475914451e-50,-0.790151633494907,0.776,0.898,2.51001985209833e-46
"YPEL3",1.42351304983236e-49,-1.13377384042743,0.706,0.917,3.19094685250422e-45
"GZMA",2.20898477437986e-49,-2.32535114119862,0.368,0.806,4.9516602702499e-45
"BNIP3",1.28035519627129e-48,-2.63733068481015,0.062,0.209,2.87004420796171e-44
"AC008105.3",1.92679197688286e-48,-10.2031510582416,0,0.209,4.31909689538062e-44
"TRAV19",2.22748291579115e-48,-1.38385584329735,0.12,0.179,4.99312570403744e-44
"AC243829.2",2.6729078707297e-48,-11.3594339417633,0,0.246,5.9915902830277e-44
"P4HA1",7.96140514105113e-48,-1.520273374042,0.157,0.257,1.78462857641802e-43
"VEGFB",3.27998400265265e-47,-2.05017350630156,0.07,0.204,7.35241214034617e-43
"SIT1",3.30525937827667e-47,-2.48743015919246,0.09,0.341,7.40906942234499e-43
"H2AFY",1.49073200430998e-46,-10.1153195905021,0,0.213,3.34162486086126e-42
"VIM",1.67499913288337e-46,2.06977318902901,0.902,0.553,3.75467805627136e-42
"LMNA",6.13425518002693e-46,4.04712128098622,0.552,0.045,1.37505464115484e-41
"SLFN12L",9.29043344317773e-46,1.31852161648477,0.631,0.305,2.08254356062272e-41
"ZFP36L2",1.72077558906732e-45,-0.581848344143777,0.814,0.875,3.85729056045329e-41
"H2AZ1",2.76449074170058e-45,4.21663141425788,0.517,0.036,6.19688244659601e-41
"FAM160B1",3.57074539114881e-45,-9.92844070127382,0,0.186,8.00418286879917e-41
"MATR3",4.01072967461003e-45,3.89018914457634,0.601,0.054,8.99045163860585e-41
"CD8B",1.16222978405296e-44,-0.932613870690561,0.664,0.773,2.60525428393311e-40
"AC245407.2",1.81212048027219e-44,-9.23942275909738,0,0.116,4.06204926857814e-40
"KIAA1109",8.14788466324903e-44,-10.0155431826935,0,0.198,1.8264298261139e-39
"S100A10",1.94026970910005e-43,1.45522407192198,0.957,0.823,4.34930857991868e-39
"PRKY",1.95265439249184e-43,-8.01523147477518,0,0.047,4.37707008620971e-39
"RPS19",2.05937885757246e-43,-0.626975558268411,0.999,1,4.61630364713442e-39
"LCK",2.55632185582985e-43,-1.49414833750042,0.503,0.817,5.73025107202818e-39
"ATP5MK",6.44423320769862e-43,3.95125124616179,0.592,0.051,1.44453931583772e-38
"PPP1R16B",3.07595396105665e-42,1.69036863931378,0.723,0.296,6.89505839910459e-38
"ANP32B",3.74810329666493e-42,-0.89982708709024,0.41,0.562,8.4017483498041e-38
"CYRIB",5.51652780250458e-42,3.70982599004626,0.571,0.049,1.23658487220943e-37
"FKBP8",7.18521845758303e-42,-1.18253230893046,0.406,0.644,1.61063856945181e-37
"WASHC1",9.66430028116373e-42,-2.26201524796427,0.062,0.221,2.16634955102566e-37
"TAZ",1.32379654899201e-41,-9.69716604830439,0,0.158,2.96742234422049e-37
"C12orf65",3.02377057142483e-41,-9.60645529027784,0,0.146,6.7780841129059e-37
"H4C3",3.86099742441211e-41,3.74419432901001,0.587,0.051,8.6548118265622e-37
"MARCH5",6.55440744049392e-41,-9.44283965058057,0,0.138,1.46923597186112e-36
"GNAS",9.99190190986739e-41,-0.320069675636478,0.73,0.742,2.23978473211587e-36
"ADPRHL2",3.61311480764787e-40,-9.39005874063952,0,0.135,8.09915815282346e-36
"CCDC107",7.86252741094104e-40,-1.42034845326547,0.205,0.404,1.76246414443654e-35
"GYPC",8.78967652523736e-40,-1.575975453595,0.313,0.626,1.97029388989721e-35
"AC093323.1",1.65155422580745e-39,-9.49971469023098,0,0.137,3.70212395256998e-35
"H2AZ2",6.08602768991874e-39,3.55406245385845,0.522,0.045,1.36424396697219e-34
"RALGAPA1",6.2837104995691e-39,1.95972071188689,0.714,0.255,1.40855654558341e-34
"ARNTL",6.60674007617624e-39,-10.0276803850765,0,0.188,1.48096685547567e-34
"POLD4",6.72626192259151e-39,-1.85082629535579,0.204,0.517,1.50775887256811e-34
"MIR210HG",2.53076859307208e-38,-4.95505706175228,0.005,0.112,5.67297087823038e-34
"AC092821.3",5.41165732677418e-38,-11.1195916068603,0,0.316,1.2130771063697e-33
"AC006064.4",5.88146570866913e-38,-8.75125189229645,0,0.084,1.31838935325527e-33
"CCDC130",1.06899577984614e-37,-9.66400796188132,0,0.158,2.39626094010311e-33
"TAGLN2",1.36620635829162e-37,1.38401736383343,0.953,0.795,3.06248817274649e-33
"HIST1H3D",1.4714098710852e-37,-9.19988847566381,0,0.112,3.29831236702459e-33
"EZR",1.89113030672868e-37,1.33869873130562,0.812,0.508,4.23915769556301e-33
"ENSG00000273149",3.31152308988802e-37,3.78086886330926,0.514,0.042,7.42311015829298e-33
"PNRC1",8.13115673899421e-37,-0.461404661067552,0.888,0.922,1.82268009461294e-32
"MARCH9",2.05687628401526e-36,-9.57178541999071,0,0.149,4.61069387824861e-32
"TMEM8A",2.08256171773607e-36,-9.27786367217912,0,0.119,4.66827034647717e-32
"H1-4",2.59220791135314e-36,3.93120846665452,0.51,0.039,5.81069325408919e-32
"FTL",3.69826383149965e-36,-0.57505551190925,0.96,0.978,8.2900282046896e-32
"YARS1",4.42067837198208e-36,3.452658258057,0.542,0.051,9.90939263863503e-32
"ATP5F1D",7.6659539085981e-36,-1.01799101726234,0.484,0.693,1.71840022815135e-31
"IFI44L",1.44730956962281e-35,1.90410536726527,0.315,0.071,3.24428913126649e-31
"U2AF1",1.51238665168779e-35,2.58390812575748,0.538,0.114,3.39016591842336e-31
"MARS",1.56317922045573e-35,-9.59380646657675,0,0.151,3.50402254057356e-31
"SRGN",1.6795181793607e-35,0.989869103373673,0.954,0.833,3.76480795085494e-31
"TARS",2.00289173038272e-35,-9.45915184840311,0,0.133,4.4896821028259e-31
"C12orf10",2.64596298670371e-35,-9.37151618822433,0,0.137,5.93119063099505e-31
"DAD1",6.80092765848037e-35,-1.07858748306283,0.317,0.506,1.52449594392496e-30
"KLRB1",6.88661610043772e-35,-2.97178993065629,0.072,0.29,1.54370386507412e-30
"RPS15A",2.30383786781349e-34,-0.52179949278871,0.999,1,5.16428296449071e-30
"H2AFJ",9.42742232671074e-34,-9.46414622781583,0,0.138,2.11325098875548e-29
"RUNX3",2.87916679928591e-33,0.877573341267629,0.831,0.602,6.4539402972793e-29
"CD37",3.38494575117555e-33,-0.790579281318983,0.671,0.83,7.58769439583511e-29
"AL627171.2",4.3819838416926e-33,-9.41692851475132,0,0.107,9.82265497953813e-29
"NPM1",9.54382489297446e-33,-0.517622817692057,0.747,0.85,2.13934378800916e-28
"PGK1",1.44103698192381e-32,-0.476530076880949,0.708,0.687,3.23022849868041e-28
"ENSG00000290537",1.56949291152312e-32,8.8909775213243,0.212,0.001,3.51817531047023e-28
"SUMO2",2.10492000734772e-32,-0.528868232062675,0.804,0.883,4.71838868847064e-28
"CCNI",4.45930668689146e-32,-0.440873860590441,0.733,0.799,9.9959818693359e-28
"CXCR4",4.93342430631117e-32,0.929285553170658,0.841,0.576,1.10587639250271e-27
"PHB",5.54461820166494e-32,-9.87019183077589,0,0.186,1.24288161608521e-27
"MARCH6",6.92640652760656e-32,-9.741598330051,0,0.162,1.55262328722829e-27
"AC020659.1",9.48756559479068e-32,-9.62346197741547,0,0.118,2.12673270372828e-27
"OVCA2",1.10974546122179e-31,-9.01270008211264,0,0.112,2.48760542587475e-27
"IL2RG",1.80200217269133e-31,-0.758288226065675,0.848,0.948,4.03936807030488e-27
"SLC2A4RG",3.98933434919452e-31,-1.71225508838491,0.131,0.313,8.94249187715443e-27
"AARS",7.28433032207899e-31,-9.1008337597181,0,0.107,1.63285548499723e-26
"FAM102B",8.95118769266584e-31,-9.38834605685824,0,0.13,2.00649823318798e-26
"C4orf3",1.0764866108667e-30,-1.06412364929179,0.396,0.569,2.4130523869188e-26
"PTP4A2",1.42408169586565e-30,-0.527330523051084,0.674,0.74,3.19222152945244e-26
"AC026979.2",1.75330324412961e-30,-9.00225791854695,0,0.099,3.93020455204094e-26
"RASA3",2.51524853768461e-30,1.5097431129281,0.721,0.398,5.63818112207382e-26
"CASC4",3.39035339086563e-30,-9.57280941991418,0,0.151,7.5998161609644e-26
"CNN2",3.67294052615611e-30,-1.42024884107701,0.214,0.431,8.23326348343153e-26
"AC097534.2",6.06540276424796e-30,-8.39178534625781,0,0.064,1.35962068363382e-25
"LINC00486",9.83221748361762e-30,3.87709351795931,0.454,0.037,2.20398987112773e-25
"WDR61",9.95297627339875e-30,-9.17554493924339,0,0.117,2.23105916144506e-25
"CAMK1D",1.06153132660408e-29,2.51704836995757,0.491,0.121,2.37952862171571e-25
"TUBB",1.16986733792287e-29,-1.10805225366212,0.339,0.515,2.62237462468791e-25
"RPL36AL",1.5201238907562e-29,-0.600790238745232,0.904,0.96,3.40750971351909e-25
"LINC01619",1.67529676340287e-29,1.60184468398667,0.418,0.161,3.75534522484388e-25
"CLIC1",4.05089957032914e-29,-0.758978729038677,0.681,0.823,9.08049647684981e-25
"BIRC3",5.25834515877356e-29,1.90733722834521,0.438,0.141,1.17871065079068e-24
"AC006369.1",5.76738393026872e-29,-10.2226774770363,0,0.203,1.29281678180904e-24
"B2M",6.15963533750338e-29,-0.566634102213365,0.999,0.999,1.38074385725476e-24
"AC005332.4",1.04623559739793e-28,-9.41465493481069,0,0.13,2.3452417151272e-24
"CD74",1.35658772211684e-28,-0.841175960771791,0.859,0.97,3.04092703789711e-24
"HIST3H2A",1.51336698819061e-28,-9.23707248110272,0,0.121,3.39236344072807e-24
"CARS",3.77816149525493e-28,-9.3791912490158,0,0.13,8.46912680776344e-24
"TMSB4X",4.5901571136203e-28,-0.490451386939499,0.996,0.999,1.02892961858913e-23
"EEIG2",4.97980850238013e-28,3.3876053920946,0.481,0.047,1.11627387389353e-23
"ERP29",1.16502928781142e-27,-0.936008897368301,0.463,0.636,2.61152965155808e-23
"RPS2",1.30203846892572e-27,0.659062296117043,0.981,0.909,2.9186494319439e-23
"UBXN1",1.30327589452553e-27,-0.519286607374466,0.603,0.668,2.92142324516842e-23
"TBC1D10C",1.62782894153629e-27,-1.3122194118962,0.4,0.705,3.64894135534776e-23
"NR3C1",1.9042368901526e-27,1.29466568936817,0.863,0.555,4.26853741296607e-23
"IARS",1.91397593759023e-27,-8.987418629905,0,0.104,4.29036846170226e-23
"GNG2",1.99150656089727e-27,1.37813135148229,0.886,0.573,4.46416110690733e-23
"MFSD14C",2.01589839463255e-27,-9.01369392189587,0,0.101,4.51883784140832e-23
"RPS26",2.01607728321751e-27,-0.114505251938115,0.999,1,4.51923883806038e-23
"TARSL2",3.07931675985042e-27,-9.05537758645287,0,0.103,6.90259644888071e-23
"KDELR1",4.17524388250644e-27,-0.847985249392918,0.24,0.339,9.35922668702645e-23
"HARS",4.31073703884099e-27,-9.24231162283656,0,0.127,9.66294814626597e-23
"ENSG00000291073",4.41240127642681e-27,4.58489537124464,0.335,0.02,9.89083870123833e-23
"RGS10",4.9453004224624e-27,-1.27602189319453,0.242,0.44,1.10853854269917e-22
"NARS",1.64590167432575e-26,-9.24416219823362,0,0.121,3.68945319316859e-22
"RPS4X",1.76334848331952e-26,-0.657991571488548,0.986,0.999,3.95272196020905e-22
"ACTG1",1.84035985213829e-26,-1.08483992921126,0.75,0.876,4.12535064455319e-22
"NIBAN1",2.29230753926097e-26,1.4691013852504,0.58,0.276,5.13843658000738e-22
"RASSF7",2.90240594042068e-26,-1.59288390707621,0.108,0.261,6.50603315604699e-22
"AUTS2",5.01808436114644e-26,1.80452404081222,0.688,0.266,1.12485379039459e-21
"AC243960.1",5.54910925762465e-26,-10.493901078744,0,0.241,1.24388833118914e-21
"GPSM3",6.05895657862021e-26,-1.45996141157668,0.422,0.723,1.35817570666351e-21
"FOPNL",7.00307246871734e-26,-9.07823320598989,0,0.112,1.56980872458768e-21
"BBLN",7.75550523220173e-26,3.53984771888633,0.42,0.04,1.73847405285034e-21
"SAMSN1",8.30653328257776e-26,1.22042725724941,0.788,0.452,1.86199250062263e-21
"ZNF720",1.28953285815437e-25,-9.2068785146039,0,0.116,2.89061685483883e-21
"SLC1A4",1.41912569849327e-25,3.27501374921114,0.313,0.04,3.18111216574251e-21
"RACK1",1.69824722561641e-25,-0.399919813520428,0.969,0.98,3.80679098094174e-21
"ANKRD20A11P",2.72708405299514e-25,10.0391408645614,0.168,0,6.1130316131939e-21
"FAM122B",3.01768633426552e-25,-8.95837924709855,0,0.101,6.76444568688958e-21
"AC025159.1",3.02741184899738e-25,-9.36933057599362,0,0.131,6.78624640071254e-21
"ENSG00000234961",3.15856986160597e-25,3.7621567622564,0.371,0.031,7.08025020177595e-21
"TMEM173",4.8315189627394e-25,-9.21575844067094,0,0.117,1.08303329068766e-20
"ATP5MC2",5.31701184983395e-25,-0.634292359412985,0.754,0.868,1.19186137625878e-20
"VEGFA",7.8862548781608e-25,-4.24753951758244,0.003,0.047,1.76778289348852e-20
"ZYX",9.10593943531724e-25,-0.7299839806673,0.42,0.546,2.04118738382071e-20
"PITPNC1",9.83134658569147e-25,1.02640026711868,0.67,0.412,2.2037946506486e-20
"FAM192A",9.85291413288374e-25,-9.23380721833288,0,0.125,2.20862923202722e-20
"HIST1H2AC",1.01336540455471e-24,-9.72465032167541,0,0.154,2.27155989084983e-20
"AC245297.3",1.47742455506273e-24,-9.8449496859363,0,0.172,3.31179488262861e-20
"GMFG",1.59491106697309e-24,-1.54416767402152,0.471,0.778,3.57515264772687e-20
"FHIP2A",1.89236404855845e-24,4.07650108521967,0.335,0.024,4.24192325124862e-20
"CMIP",1.94275410678631e-24,1.64424677652266,0.64,0.259,4.3548776057722e-20
"C5orf51",1.9645194194196e-24,-8.89090341422919,0,0.101,4.40366673057097e-20
"NCOA1",2.5895484400744e-24,1.08346670973532,0.547,0.309,5.80473178327078e-20
"MIR142HG",2.60603613752926e-24,4.45277220712885,0.386,0.028,5.84169060588559e-20
"TSTA3",3.02589162863377e-24,-9.33431492678044,0,0.129,6.78283867474545e-20
"APOBEC3G",3.32158293568816e-24,0.814565771394969,0.801,0.607,7.44566030863857e-20
"FAM214A",3.95281164774229e-24,-9.67322658230306,0,0.156,8.86062258957912e-20
"FAM126B",4.12586767468177e-24,-8.92047424227588,0,0.095,9.24854497956665e-20
"CTSD",4.8813907300268e-24,-1.08991878010404,0.293,0.49,1.09421254604281e-19
"CD27",6.70331545236617e-24,-2.2981147119644,0.114,0.358,1.5026151918024e-19
"AGPAT4",8.79686797253643e-24,2.1760274642492,0.466,0.138,1.97190592472377e-19
"ALDOC",9.68942049833541e-24,-2.74856125319428,0.019,0.108,2.17198049890687e-19
"LAPTM5",1.15124455280831e-23,-0.29133798058377,0.886,0.923,2.58062978957511e-19
"CD52",1.26990261819953e-23,-1.7328720591011,0.788,0.946,2.84661370895606e-19
"ABHD14B",1.41498077896592e-23,-1.62527258375469,0.133,0.3,3.17182091413e-19
"ENSG00000287263",1.47668206444089e-23,5.60381126951623,0.258,0.01,3.3101305156507e-19
"TLE5",1.94349459793981e-23,-0.874013098168301,0.785,0.922,4.35653749074188e-19
"OASL",1.96195109197251e-23,1.38961101240668,0.78,0.441,4.39790956776557e-19
"FAM160B2",2.01328945391968e-23,-8.40439433463477,0,0.072,4.51298963990636e-19
"AC078883.1",2.09860787561873e-23,-8.88210390941171,0,0.092,4.70423941398696e-19
"CBWD2",2.28017511906507e-23,-9.23609599144863,0,0.121,5.11124054689626e-19
"SKIL",2.32997237417608e-23,1.588546206388,0.524,0.198,5.2228660739531e-19
"ENO2",5.87943400660382e-23,-1.07019319232287,0.127,0.183,1.31793392692031e-18
"KIAA0100",6.11442987062705e-23,-9.07838265440321,0,0.109,1.37061059979976e-18
"BTBD9",7.45209634702951e-23,1.67503235092038,0.381,0.133,1.67046191715014e-18
"MT-CO1",7.80928646970331e-23,-0.310471734824477,1,0.999,1.75052965504869e-18
"DDX58",1.02183626415972e-22,-9.65852184552546,0,0.145,2.29054816974042e-18
"ACTB",1.05563168039179e-22,-1.05928579700593,0.977,0.999,2.36630397476624e-18
"VAMP2",1.38980590453595e-22,-0.785816908408266,0.608,0.759,3.11538891560778e-18
"ADGRE5",1.71335338352992e-22,1.39539992813151,0.735,0.416,3.84065294452066e-18
"ITM2B",2.30334079164958e-22,-0.575112458677006,0.784,0.89,5.16316871856171e-18
"CSGALNACT1",2.42591336388638e-22,2.04022524697069,0.355,0.123,5.4379273964877e-18
"CD99",3.59291955566435e-22,-0.294600560248197,0.807,0.862,8.05388847597721e-18
"ANAPC16",4.32278382539175e-22,-0.704178311764482,0.378,0.48,9.68995222299815e-18
"PRDX2",5.56456222613655e-22,-2.22120214879295,0.086,0.304,1.24735226861077e-17
"MARCHF6",1.01420274866569e-21,4.0096001766461,0.272,0.02,2.27343688140901e-17
"SNHG7",1.12684325950577e-21,-0.587496570670386,0.285,0.356,2.52593185050814e-17
"UHRF1BP1L",1.25737642115853e-21,-8.77196098309214,0,0.09,2.81853498566897e-17
"SH3BGRL3",1.34714695198409e-21,-0.625222475558942,0.98,0.993,3.01976460756753e-17
"WSB1",1.35515069182665e-21,-0.407711812298215,0.402,0.425,3.03770579079861e-17
"BLTP1",1.47507100495042e-21,4.19680270853852,0.302,0.022,3.30651916469687e-17
"LINC01505",1.60378121744863e-21,1.69533107921846,0.291,0.114,3.59503597703284e-17
"MYADM",1.94402889258262e-21,2.23221830077926,0.511,0.198,4.35773516561321e-17
"C7orf26",3.12937080696893e-21,-8.80878751740296,0,0.092,7.01479760090156e-17
"KARS",3.52062475267994e-21,-9.2238033642227,0,0.123,7.89183244560735e-17
"AC025164.1",3.97105130903652e-21,-9.22508836844568,0,0.111,8.90150861433627e-17
"ATP5IF1",4.15167476422292e-21,-1.00802690230854,0.501,0.708,9.3063941514821e-17
"LRMP",4.34027546725826e-21,-9.20840410591154,0,0.118,9.72916148740611e-17
"IMPAD1",4.77630536025863e-21,-8.53308618997976,0,0.079,1.07065660955558e-16
"MARCH2",4.82466081323652e-21,-8.59787237977971,0,0.08,1.0814959678951e-16
"HLA-DPA1",5.25640645672078e-21,-0.947572049373664,0.546,0.704,1.17827607133853e-16
"CD3E",5.62680798153537e-21,-1.25691061126478,0.768,0.93,1.26130527714097e-16
"ITGB2",5.73528269921174e-21,-0.706681751632192,0.56,0.703,1.2856209698553e-16
"SNRPD3",6.52163950818133e-21,0.44356793174012,0.409,0.277,1.46189071215393e-16
"FAM207A",6.70233464541705e-21,-8.69367397922975,0,0.091,1.50239533411669e-16
"SKIV2L",6.75954326894689e-21,-8.37649917869159,0,0.067,1.51521921916714e-16
"MBNL1",8.05899803678615e-21,0.579958989596406,0.869,0.765,1.80650499992598e-16
"FAM162A",9.73009132141635e-21,-1.37924970853518,0.148,0.263,2.18109727060869e-16
"CLASP1",1.00810268793536e-20,1.65531863379541,0.517,0.186,2.25976298527591e-16
"TMEM161B-AS1",1.16272866459926e-20,-8.84374126936555,0,0.095,2.6063725745657e-16
"SEPTIN9",1.93892160191238e-20,-1.03783645017718,0.479,0.716,4.3462866628468e-16
"LDHA",1.96062299249653e-20,0.247515201612855,0.906,0.735,4.39493249998022e-16
"AL133415.1",2.12983785057362e-20,-7.66141470448313,0,0.043,4.77424452584583e-16
"MAP2K2",2.98018092525387e-20,-0.610959098561452,0.438,0.55,6.68037356204907e-16
"ADSS2",3.41353786163998e-20,3.51148473495603,0.421,0.045,7.65178647065218e-16
"AL139246.5",3.866736122623e-20,-9.3856772006529,0,0.128,8.66767569247171e-16
"PDE3B",4.13925057872698e-20,0.62759905771855,0.678,0.516,9.2785440972744e-16
"AL118516.1",4.94005667431043e-20,-8.56738543982611,0,0.076,1.10736310411343e-15
"CYBC1",5.05653278752387e-20,-0.816222513863873,0.228,0.323,1.13347238965135e-15
"HSPA1B",5.60791124742373e-20,5.29031929884927,0.208,0.036,1.2570693852225e-15
"CYHR1",7.11983958760383e-20,-8.98037638759987,0,0.1,1.59598324195728e-15
"AC005670.3",7.46130808424376e-20,-8.06237914511691,0,0.057,1.67252682016408e-15
"SEC61G",7.78396542418937e-20,-0.689111582376537,0.432,0.538,1.74485368948629e-15
"ATP5MJ",8.08545368591335e-20,3.55380730621268,0.42,0.045,1.81243529823434e-15
"GLIPR1",9.21242207160928e-20,-0.944588488666215,0.324,0.479,2.06505653157194e-15
"PPP1R18",9.47755290313424e-20,-0.860327778688636,0.419,0.584,2.12448825876657e-15
"RNF187",1.03085450669055e-19,-0.953672337627405,0.208,0.333,2.31076346219754e-15
"ABLIM1",1.16385508183714e-19,1.53771052243976,0.698,0.341,2.60889755144614e-15
"FAM102A",1.32629828142858e-19,-9.34035991098433,0,0.12,2.97303022765029e-15
"AC100810.1",1.34777279486107e-19,-8.10811685719556,0,0.06,3.02116749696057e-15
"PYCARD",1.57538190193359e-19,-2.48010497936122,0.106,0.404,3.53137607137433e-15
"ZBTB20",1.70972963891954e-19,0.575200406150866,0.436,0.304,3.83252995860205e-15
"ELMSAN1",1.95172788025606e-19,-8.54171806188753,0,0.076,4.37499321638198e-15
"TMEM107",2.18275352161055e-19,-2.2972142196451,0.056,0.206,4.8928602940422e-15
"SLA2",2.32722522040283e-19,1.40195947112782,0.645,0.312,5.21670805405499e-15
"MT-ND3",2.9744301648651e-19,-0.795445245300868,0.895,0.947,6.6674826575616e-15
"RMRP",2.98149604708898e-19,-8.96013910969764,0,0.072,6.68332153915466e-15
"RABGAP1L",3.09920679078115e-19,0.297172699283557,0.792,0.708,6.94718194221503e-15
"TRGV2",3.75415290327607e-19,0.66110218025071,0.356,0.175,8.41530914798364e-15
"CD96",3.96837729760438e-19,0.892018806521218,0.799,0.607,8.89551455030998e-15
"CHD3",4.10216408520505e-19,-0.809349234498237,0.292,0.441,9.19541101339563e-15
"LDHB",4.64157036021961e-19,-0.637472486970834,0.547,0.664,1.04045441194683e-14
"PRKCH",5.83913120025246e-19,0.429514008455368,0.845,0.726,1.30889964984859e-14
"ESYT2",6.8521485016791e-19,1.80045596321332,0.452,0.154,1.53597760813639e-14
"CBLB",8.677958988711e-19,0.768762357026154,0.593,0.4,1.94525128690946e-14
