"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HIST1H3D",8.10083966529538e-33,-9.1446667669925,0,0.159,1.81588421937261e-28
"MT-CO1",1.64948740126464e-32,-0.360642293295795,1,0.999,3.69749095867482e-28
"MARCH6",8.29785920091463e-32,-9.1159561834292,0,0.173,1.86004811847702e-27
"OASL",1.13543179079756e-31,1.8339716824531,0.822,0.356,2.54518390225181e-27
"HARS",1.21934234379082e-31,-8.61179007142318,0,0.131,2.7332777978415e-27
"CASC4",3.08008926332627e-31,-8.98208620312825,0,0.159,6.90432809267217e-27
"C12orf65",5.19095997365948e-31,-9.0349767106169,0,0.162,1.16360558769551e-26
"TCTEX1D2",1.87915271619379e-30,-8.97080249874798,0,0.147,4.21230872862e-26
"LINC00486",2.52547793045167e-30,3.99510262042736,0.525,0.034,5.66111132890047e-26
"EZR",4.83862246712139e-30,1.93272513692219,0.818,0.319,1.08462561222993e-25
"ZNF720",1.02535026871186e-29,-8.83944265006229,0,0.148,2.29842516234451e-25
"IMPAD1",1.15209795733065e-29,-8.16548017704567,0,0.099,2.58254278115238e-25
"ANXA1",1.39513709096186e-29,1.02231581120733,0.808,0.693,3.12733930310011e-25
"CLIC1",7.55808452094762e-29,-0.752050585495644,0.823,0.9,1.69422022621562e-24
"H2AZ2",7.76036981423521e-29,3.6776472041285,0.617,0.049,1.73956449755896e-24
"ADPRHL2",9.87032430012064e-29,-8.84470446506299,0,0.152,2.21253189511504e-24
"KIAA1109",2.18313633197232e-28,-9.13377331676316,0,0.168,4.89371840174916e-24
"H1-4",2.20683540566495e-28,3.34577116122065,0.618,0.05,4.94684224533855e-24
"AL135905.2",1.02211071113887e-27,-7.89379433290744,0,0.086,2.29116337008889e-23
"AC025164.1",1.30519843656621e-27,-8.73049531165328,0,0.132,2.92573281540682e-23
"NARS",1.47467427771051e-27,-8.67112864401568,0,0.136,3.30562986091587e-23
"AARS",1.76424012820368e-27,-8.44390610520264,0,0.113,3.95472067138137e-23
"FAM192A",3.27579543507288e-27,-8.64146440099199,0,0.129,7.34302304725938e-23
"MARCH9",3.91158506545316e-27,-8.77539648023673,0,0.139,8.76820908271979e-23
"SAMSN1",4.39979226678948e-27,1.49669282595679,0.845,0.427,9.8625743452353e-23
"FOPNL",4.46361298888898e-27,-8.63429902803868,0,0.132,1.00056348758935e-22
"P4HA1",4.52122900025075e-27,-2.08753282366368,0.191,0.409,1.01347869269621e-22
"AC025159.1",6.60820639556556e-27,-8.71093128275614,0,0.126,1.48129554562998e-22
"FAM162A",8.89043648574622e-27,-2.40700807109003,0.131,0.355,1.99288024264487e-22
"MCOLN2",1.62801560714758e-26,3.55185213366962,0.238,0.024,3.64935978498202e-22
"SLC2A4RG",4.65268607140581e-26,-1.60252151805391,0.123,0.247,1.04294610976633e-21
"AC093323.1",5.01613378419583e-26,-8.83229141469393,0,0.146,1.12441654906534e-21
"ENO2",6.52723009280322e-26,-3.055512746314,0.063,0.279,1.46314389760277e-21
"CCNI",7.15936691065132e-26,-0.644521110395086,0.779,0.82,1.6048436866916e-21
"RUNX3",1.0111565512863e-25,0.709912217110724,0.806,0.572,2.26660852536338e-21
"UHRF1BP1L",1.68174057125011e-25,-8.51684450511519,0,0.119,3.76978966451424e-21
"NCOA1",2.06652287686249e-25,0.833686039480625,0.653,0.382,4.63231768077497e-21
"VEGFA",3.17566903704367e-25,-3.3494508562499,0.011,0.14,7.11857971343709e-21
"AC022706.1",3.5988359001238e-25,-8.36123811705859,0,0.104,8.0671505537175e-21
"HIST3H2A",3.67202438398957e-25,-9.37236107744601,0,0.196,8.23120985915102e-21
"MBNL1",4.7122364766745e-25,0.501264049366165,0.911,0.802,1.05629492861136e-20
"ELMSAN1",5.44368462626656e-25,-8.47627844828839,0,0.113,1.22025634582391e-20
"ATP5MJ",6.76485914098357e-25,3.84309647135464,0.541,0.04,1.51641082504288e-20
"SEPTIN9",8.31853320324766e-25,-1.28128383040251,0.497,0.699,1.86468240284e-20
"RALGAPA1",9.01986795861179e-25,1.95234657270053,0.76,0.263,2.02189360160242e-20
"CCL3L1",1.15196489775222e-24,-7.8496644119959,0,0.042,2.58224451480138e-20
"AC090152.1",1.22844460910458e-24,-8.64888076130477,0,0.126,2.75368143576883e-20
"H2AFX",1.60575815035671e-24,-8.58630488480972,0,0.119,3.5994674698396e-20
"AL118516.1",2.29769084791244e-24,-8.07834990652185,0,0.087,5.15050380468052e-20
"AL139246.5",2.47280395300541e-24,-8.73954862636231,0,0.129,5.54303734105693e-20
"DDX58",3.24770162729001e-24,-9.13588498389334,0,0.164,7.28004796773329e-20
"CBWD2",3.37645002248009e-24,-8.21978254882108,0,0.099,7.56865037039136e-20
"CTSD",5.62899816156211e-24,-1.18682302855345,0.516,0.719,1.26179622789576e-19
"ENSG00000290537",7.98758318803747e-24,7.7390787676903,0.16,0.001,1.79049664743048e-19
"RABGAP1L",8.46080800201716e-24,0.285974709393541,0.77,0.637,1.89657472173217e-19
"RPS19",9.24259065695375e-24,-0.523470669128034,0.999,0.999,2.07181912166275e-19
"CCSER2",9.82040446772755e-24,1.01813738789757,0.815,0.503,2.20134186548581e-19
"TMEM8A",1.19850408004733e-23,-8.08152084781814,0,0.091,2.68656674583411e-19
"HIST1H2AC",2.01440118415e-23,-10.013902137287,0,0.256,4.51548169439064e-19
"C5orf51",2.66365698023498e-23,-8.42329703879195,0,0.115,5.97085348689474e-19
"ENSG00000289614",3.16018038076387e-23,4.30576458425431,0.388,0.023,7.08386034152029e-19
"IL16",6.00861914632389e-23,-1.40403103891495,0.39,0.64,1.34689206783996e-18
"DDIT4-AS1",6.26016588351148e-23,-7.0718911889656,0,0.045,1.40327878444793e-18
"AC005332.4",8.39050540117133e-23,-8.67286899988372,0,0.126,1.88081569072656e-18
"AC017104.1",8.92732214317111e-23,-9.38707996354949,0,0.184,2.00114853161324e-18
"CARS",1.53474594173197e-22,-8.41327442861095,0,0.112,3.44028650298638e-18
"MIR142HG",2.03996369511958e-22,3.9526117594649,0.504,0.038,4.57278261898006e-18
"AL133415.1",2.29164816364914e-22,-7.03279505732919,0,0.045,5.13695852363591e-18
"MYADM",4.01433572032744e-22,2.81295173681751,0.584,0.134,8.99853495068599e-18
"SERPINB9",4.82182834235749e-22,2.03465282210093,0.445,0.139,1.08086104122285e-17
"S100A6",5.75795122065488e-22,1.20976777923531,0.713,0.421,1.290702345622e-17
"FAM126B",5.98553221840917e-22,-8.47665118388926,0,0.116,1.3417169020786e-17
"ATP5F1D",8.92813930964319e-22,-0.968962263968314,0.535,0.689,2.00133170764962e-17
"IDS",8.9523001254403e-22,1.4694352104444,0.844,0.457,2.0067475961187e-17
"PPP2R5C",9.89297212035433e-22,0.728473270613194,0.738,0.511,2.21760863049863e-17
"ANP32B",1.0030266488804e-21,-0.926030668031025,0.471,0.574,2.24838453613031e-17
"ESYT2",1.23033003838403e-21,1.79704823172545,0.534,0.18,2.75790781404165e-17
"ENSG00000273149",1.23416481017919e-21,3.63039083241976,0.528,0.04,2.76650383849768e-17
"IARS",1.57851782445106e-21,-8.62066483053604,0,0.126,3.5384055552895e-17
"CYHR1",2.06519021251994e-21,-8.47565535543866,0,0.116,4.6293303803847e-17
"SLC2A3",2.09772852248821e-21,-0.852099115189146,0.538,0.586,4.70226825600957e-17
"AC044849.1",2.75328999604345e-21,-8.05247547271659,0,0.08,6.171774855131e-17
"ENSG00000276241",3.72031328037189e-21,7.86955864698651,0.123,0,8.33945424928164e-17
"NIBAN1",4.3189469568728e-21,1.91372006159616,0.517,0.159,9.68135149852606e-17
"C16orf91",5.27223318628979e-21,-8.1736446672193,0,0.098,1.18182379103872e-16
"TMEM161B-AS1",6.36893814846034e-21,-8.25885683361622,0,0.099,1.42766117535887e-16
"AC108134.3",7.1892454030536e-21,-8.84857469632003,0,0.134,1.6115412495485e-16
"UBB",7.25248366466454e-21,0.508469942723126,0.986,0.885,1.6257167382712e-16
"FCMR",7.33505331590318e-21,-2.23874049345695,0.175,0.522,1.64422555129286e-16
"TUBB",8.59781809203206e-21,-1.14796925033069,0.398,0.543,1.92728690350991e-16
"RPS26",8.89312501173426e-21,-0.108609225782263,0.999,0.999,1.99348290263035e-16
"EEIG2",9.7994894761671e-21,3.64658367702313,0.504,0.041,2.19665356097762e-16
"PPP1R16B",1.4577030020196e-20,1.36707950656302,0.748,0.364,3.26758704932713e-16
"BBLN",1.76101291694986e-20,3.87646041607921,0.502,0.038,3.94748655463481e-16
"RNF19A",2.11671341294125e-20,1.1559024789715,0.734,0.41,4.7448247864491e-16
"SLC1A4",2.29315170028552e-20,3.25649205233774,0.309,0.033,5.14032885136003e-16
"SRSF2",2.55371601142008e-20,1.38910462679067,0.911,0.543,5.72440981119926e-16
"BTG1",3.41070959622917e-20,-0.455598899280579,0.992,0.987,7.6454466309073e-16
"ADSS2",4.38857498917798e-20,3.79049353465082,0.553,0.045,9.83742969574136e-16
"AC097534.2",4.46167499563227e-20,-8.45039703223362,0,0.105,1.00012906702093e-15
"LINC01619",5.43542540285023e-20,1.15517128100797,0.412,0.174,1.21840495830291e-15
"FAM214A",6.27779957552553e-20,-8.90537600210157,0,0.151,1.4072315528498e-15
"ACAP1",6.53684236573897e-20,-1.72721150013464,0.24,0.494,1.46529858470405e-15
"IL2RG",6.60153459273937e-20,-0.730189861104911,0.908,0.946,1.47979999430846e-15
"KIAA0100",6.91787049267445e-20,-8.07505838630997,0,0.092,1.55070984963791e-15
"YWHAQ",7.36745353613897e-20,1.61288662547868,0.767,0.344,1.65148838466091e-15
"HBB",9.10913028991263e-20,1.87322950938873,0.141,0.013,2.04190264578682e-15
"KARS",1.0007623836428e-19,-8.36614077541427,0,0.112,2.24330895917369e-15
"HIST1H2BK",1.61860889447399e-19,-9.03399538008711,0,0.152,3.62827369785289e-15
"TSTA3",2.08082729310624e-19,-8.46858991970348,0,0.12,4.66438246022695e-15
"TMEM189",2.16465721778143e-19,-7.86325453095956,0,0.081,4.85229561937885e-15
"LINC00623",2.47010432416782e-19,-3.31185026412373,0.047,0.298,5.53698585305458e-15
"FAM102A",2.97164912074948e-19,-7.72470635248289,0,0.069,6.66124866907204e-15
"EGLN1",3.08687631417857e-19,-1.55114764882794,0.162,0.307,6.91954194586267e-15
"AC007384.1",3.52662392304407e-19,-9.15409461367049,0,0.165,7.90528018589559e-15
"FKBP8",3.91063166336458e-19,-1.37367329309054,0.458,0.68,8.76607193659805e-15
"FCER1G",5.87143832012387e-19,-1.48409768510771,0.464,0.742,1.31614161383897e-14
"TANK",7.22090359269505e-19,0.896816763068474,0.465,0.265,1.61863774933852e-14
"ORAI3",7.65062515698791e-19,-2.27410103903878,0.059,0.202,1.71496413519041e-14
"ADGRE5",7.96234061123275e-19,1.11740070223887,0.862,0.587,1.78483827141393e-14
"MARCH3",8.46829404063224e-19,-9.51619234140978,0,0.189,1.89825279214812e-14
"ITM2B",9.7641753647444e-19,-0.666259087745779,0.847,0.895,2.1887375497611e-14
"AC010642.2",1.01883932014485e-18,-8.187508746231,0,0.093,2.28383022003669e-14
"IL32",1.13070308548567e-18,-1.2492135558419,0.786,0.658,2.53458403642468e-14
"PFKFB4",1.54154591319792e-18,-5.78612037300914,0.002,0.108,3.45552931902446e-14
"CEBPD",1.72184621402498e-18,-1.02327829203875,0.472,0.707,3.8596904733584e-14
"HCST",1.7673978797283e-18,-1.32683855054826,0.723,0.891,3.96179908719896e-14
"AC004865.2",1.87149204385089e-18,-8.2990590956299,0,0.097,4.19513656549615e-14
"MARCH2",2.16993884629148e-18,-7.59670350033562,0,0.065,4.86413491784698e-14
"GATD3A",2.3629195668816e-18,-7.69324816098914,0,0.071,5.2967205011218e-14
"AC243960.1",2.58745434801705e-18,-9.5825651697902,0,0.221,5.80003766651501e-14
"CD52",2.78470905424893e-18,0.269426350494721,0.432,0.258,6.2422038160044e-14
"RPS2",2.89144591866618e-18,0.56361611235774,0.973,0.849,6.4814651712821e-14
"AC093010.2",3.1735523932153e-18,-9.15427850841185,0,0.154,7.11383504463141e-14
"SKIV2L",4.15851900882692e-18,-8.04578984926292,0,0.09,9.32173621018643e-14
"CCL5",4.31957901693746e-18,-1.03847526748681,0.827,0.764,9.682768324367e-14
"AC006213.2",5.05685000590909e-18,-7.03153544666393,0,0.042,1.13354349732458e-13
"WARS",6.05075981640815e-18,-8.82631529893425,0,0.11,1.35633832044605e-13
"ABHD17A",6.35483019828838e-18,0.673378446041691,0.935,0.774,1.42449873724832e-13
"AC026979.2",8.20691124638056e-18,-7.92846404849204,0,0.079,1.83966122498867e-13
"FAM207A",1.11179259166117e-17,-8.10747212373467,0,0.094,2.49219427346768e-13
"PTGER2",1.22594588388893e-17,-2.13344846838808,0.087,0.276,2.74808029332542e-13
"MARS1",1.29173669527722e-17,4.17139806367242,0.316,0.02,2.89555697613341e-13
"STAT5B",1.42442335574997e-17,1.56385949623872,0.56,0.245,3.19298739424914e-13
"CST7",1.45642559892461e-17,-1.08978550561352,0.946,0.961,3.2647236225494e-13
"TANK-AS1",1.65068427902864e-17,7.0679373223696,0.13,0.002,3.70017387987059e-13
"MARCH8",1.97743659391638e-17,-8.51106264547757,0,0.116,4.43262186892296e-13
"IFI44",3.54278351223656e-17,1.24171872795265,0.323,0.122,7.94150352102948e-13
"PBXIP1",4.28526922348013e-17,1.31795202427101,0.592,0.301,9.60585949135307e-13
"CARS1",4.83253749788059e-17,4.43846484537192,0.258,0.013,1.08326160552491e-12
"FAM122B",5.64127710538309e-17,-8.11093464591379,0,0.096,1.26454867594267e-12
"RASSF7",6.38079739795596e-17,-2.30093532191783,0.094,0.29,1.43031954472581e-12
"TCAF2",6.76567170589009e-17,-3.57319569606964,0.051,0.337,1.51659296959232e-12
"ZFP36L2",7.02968832024189e-17,-0.510169334167358,0.835,0.867,1.57577493386542e-12
"ATP1B3",7.77635434987683e-17,2.3755241615019,0.583,0.15,1.74314759106839e-12
"FLNA",8.43533376132157e-17,1.17233774614266,0.83,0.443,1.89086441593784e-12
"C11orf49",8.45657089370428e-17,-7.95329666284996,0,0.081,1.89562493153275e-12
"DAPK2",1.06980988023852e-16,1.42898747902374,0.238,0.081,2.39808582754266e-12
"MFSD14C",1.1602958428796e-16,-8.17534470521033,0,0.094,2.60091916139891e-12
"CALM1",1.19611907999094e-16,0.639448214298155,0.941,0.781,2.6812205297077e-12
"EEF1AKNMT",1.53197090461744e-16,-7.64498709723021,0,0.072,3.43406597979045e-12
"FO393401.1",1.60292667951278e-16,-8.16087015019502,0,0.092,3.59312044479584e-12
"PPP2R2B",1.61836448429291e-16,1.85163182350326,0.363,0.109,3.627725827991e-12
"FAM160B2",1.63752048074738e-16,-7.6785302022495,0,0.069,3.67066590964332e-12
"C4orf3",1.69651956688937e-16,-1.20896982368795,0.514,0.671,3.80291826113921e-12
"GABARAP",2.00162857355246e-16,-0.80372644698232,0.732,0.816,4.48685061047519e-12
"WARS1",2.25635680657623e-16,4.46917746295572,0.264,0.013,5.05784941762127e-12
"SEC61G",2.53212028879851e-16,-0.915399034824688,0.484,0.589,5.67600083937074e-12
"TTC37",2.53907723740542e-16,-8.50007985981064,0,0.12,5.69159553536799e-12
"BIRC3",2.65897585214984e-16,1.8173835077222,0.444,0.15,5.96036027017908e-12
"ENSG00000234961",2.99173436265169e-16,2.93899445808363,0.528,0.048,6.70627174732003e-12
"IFI44L",3.38522630120561e-16,1.15299059286409,0.481,0.212,7.58832327678248e-12
"AC012615.1",3.88483396304472e-16,-7.43553119324934,0,0.057,8.70824381156105e-12
"RAB24",3.89094908322446e-16,-1.70669250930692,0.15,0.329,8.72195146495595e-12
"WDR61",3.96291476406633e-16,-8.31906433805892,0,0.106,8.88326973513109e-12
"DYNLRB1",4.0447262694409e-16,0.513544065225848,0.492,0.304,9.06665840557872e-12
"ANKRD20A11P",4.43446374998459e-16,7.16043751229123,0.124,0.001,9.94029394196547e-12
"HIST1H4F",5.00605005498166e-16,-7.16495420680336,0,0.046,1.12215618032469e-11
"NCALD",5.07445064021677e-16,1.70475129762906,0.52,0.171,1.13748885551099e-11
"FAM177A1",5.53895811117273e-16,2.0440779877668,0.668,0.22,1.24161285020048e-11
"AC079781.5",5.66549028567199e-16,-8.56341048816119,0,0.12,1.26997630243623e-11
"MTFP1",5.71580541876204e-16,-1.41686145505763,0.145,0.27,1.2812549426697e-11
"LARS",6.06538694182273e-16,-8.20668574102619,0,0.103,1.35961713687898e-11
"MT-CO2",6.63794407794495e-16,-0.464572580972471,0.999,0.998,1.48796154451214e-11
"GBA",7.19765169419846e-16,-7.82421504901909,0,0.075,1.61342560377153e-11
"FHL3",8.3766121764545e-16,-1.43135720328616,0.208,0.37,1.87770138547404e-11
"CDK17",9.38186111944239e-16,1.14908424005534,0.715,0.378,2.10303798853421e-11
"USP15",1.03578854530911e-15,0.626997871943689,0.691,0.474,2.32182360316491e-11
"FBXO11",1.0710524390121e-15,1.6076429945855,0.463,0.161,2.40087114728953e-11
"QARS",1.07619292654391e-15,-8.40521057457734,0,0.112,2.41239406414083e-11
"EVL",1.15236891976403e-15,-0.7750886890255,0.807,0.896,2.58315017054304e-11
"CMIP",1.16614491738064e-15,1.36240323924519,0.706,0.312,2.61403044680045e-11
"RASA3",1.22294297055239e-15,1.36228426896892,0.667,0.343,2.74134896279023e-11
"BAX",1.52585456807989e-15,-1.05169234516411,0.363,0.508,3.42035559980789e-11
"FAM49A",1.56201121664335e-15,-8.73971452082512,0,0.132,3.50140434322774e-11
"AC139530.1",1.79815830349472e-15,-7.35471921870253,0,0.056,4.03075165311375e-11
"UBR2",1.8962288127075e-15,0.865366003680971,0.534,0.294,4.25058650656513e-11
"GPSM3",1.94762073778926e-15,-1.42579551448621,0.481,0.728,4.3657866458284e-11
"CLEC2D",1.95118879818721e-15,0.692045869279595,0.628,0.421,4.37378481001645e-11
"DNAJC4",2.04380863097101e-15,-2.28572692799854,0.109,0.344,4.58140142718462e-11
"POLR1H",2.08803136678597e-15,4.29504600333869,0.306,0.018,4.68053111178743e-11
