"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC078883.1",1.53839498763671e-05,-4.99109167105673,0,0.297,0.344846620428646
"PGAM1",1.617951395369e-05,-1.14889816730913,0.429,0.699,0.362679984785916
"PCNX1",1.68817603915239e-05,2.1146150653032,0.4,0.123,0.378421540936401
"CTSL",1.74554095482861e-05,2.59896872707618,0.143,0.076,0.391280460434381
"NR4A3",1.79735282824158e-05,9.09766299571724,0.143,0,0.402894609978632
"CTSB",1.88049303166378e-05,1.8358629466967,0.086,0.159,0.421531317977752
"LMNA",2.10429871275803e-05,5.05369671443252,0.4,0.015,0.471699599451839
"ICOS",2.12901873674073e-05,0.845564376000621,0.486,0.392,0.477240840027802
"RIGI",2.15071630899555e-05,7.67480065320417,0.286,0.001,0.482104567824443
"ENSG00000282885",2.23447982959069e-05,6.77439399584565,0.343,0.007,0.500880998601049
"AKAP13",2.24883334601652e-05,1.35131061826329,0.657,0.371,0.504098482843064
"HIST1H1D",2.36876468603779e-05,-5.31583567777107,0,0.293,0.53098229202223
"RNF19A",2.46301509743591e-05,1.92690699398139,0.314,0.174,0.552109464241234
"H2AFV",2.54441920084418e-05,-5.42889627596853,0,0.391,0.570357008061232
"ZHX2",2.58807682418538e-05,2.5283218091862,0.486,0.098,0.580143300909395
"LCK",2.64549211139398e-05,-1.85704414155326,0.486,0.846,0.593013511690076
"RPS19",2.76058915986497e-05,-0.395960220888378,1,1,0.618813666075331
"AC004687.1",2.82728267277318e-05,-5.2903629378595,0,0.347,0.633763683928835
"NFKBIA",2.89631292339763e-05,1.39818558695531,0.743,0.578,0.649237504908814
"TMSB4X",3.04745427343195e-05,-0.463848260953894,1,1,0.683117349932507
"ENSG00000291143",3.13321963247446e-05,8.8001141867642,0.2,0,0.702342512815474
"ENSG00000289614",3.48939380905401e-05,6.33489205538884,0.286,0.005,0.782182516237546
"JUND",3.56149218710512e-05,1.52344774585798,0.8,0.59,0.798344088661483
"CMSS1",3.56592434617193e-05,2.7345483703151,0.371,0.103,0.799337601437901
"RPS3",3.74896533896354e-05,-0.465427793039182,1,0.996,0.840368070382067
"RPL13",4.02519005172565e-05,-0.412698007537244,1,1,0.902286601994821
"ENSG00000255026",4.12604693721799e-05,8.8401627118596,0.2,0,0.924894681446784
"AHNAK",4.17631878362222e-05,3.29567483831352,0.543,0.129,0.936163618536758
"ENSG00000274265",4.21784775166426e-05,7.10541087475818,0.286,0.003,0.945472752013059
"TKT",4.26757242317076e-05,-2.38570240448049,0.171,0.568,0.956619034377958
"EIF2AK1",4.47368983954373e-05,1.5461130224482,0.229,0.142,1
"ASAP1",4.50830642834082e-05,1.15819036752863,0.371,0.165,1
"CD83",4.64713090473238e-05,2.19804575957263,0.257,0.05,1
"LPP",4.65750899700731e-05,2.50450037538107,0.314,0.075,1
"IDI1",4.71537422368155e-05,2.09807512726005,0.371,0.157,1
"GPR146",4.74639389993901e-05,-0.635840457482066,0.029,0.161,1
"H1-3",4.85564304645855e-05,7.31803191317138,0.314,0.003,1
"PIK3R1",4.8570664999516e-05,1.60840305467638,0.371,0.269,1
"BIRC3",5.1375993557276e-05,1.84002416826339,0.686,0.301,1
"TBC1D10C",5.14817827982164e-05,-1.31521483959618,0.257,0.604,1
"H1-10",5.27163142710651e-05,5.60249647234479,0.4,0.012,1
"C5orf56",5.28760559049109e-05,-4.78727747901899,0,0.249,1
"PDE3B",5.33088414837714e-05,0.551525032051118,0.714,0.655,1
"PLEKHA2",5.37277899462922e-05,1.76761221057432,0.257,0.118,1
"BATF",5.38981986194216e-05,2.41885486814857,0.514,0.142,1
"MAML2",5.53163962760718e-05,0.717274205122548,0.629,0.526,1
"CREM",5.67803759471741e-05,3.2011557438487,0.514,0.086,1
"KLRD1",5.82674102526151e-05,5.69531874052629,0.114,0.001,1
"H2AFY",5.9643383453819e-05,-5.0327763799683,0,0.313,1
"BCAS2",5.97629340543837e-05,1.04923768648878,0.229,0.157,1
"HSPE1",5.97993843717294e-05,1.29688617536667,0.543,0.419,1
"BACH1",5.99760891516979e-05,1.6611388323646,0.257,0.13,1
"CHD3",6.01944113884272e-05,-1.30123087045353,0.143,0.343,1
"CNIH2",6.56129086902455e-05,7.81110096258095,0.229,0.001,1
"IL32",6.56412450559398e-05,-2.13303813831847,0.714,0.929,1
"VEGFA",6.65836629323503e-05,-2.80682710296741,0.029,0.177,1
"ENSG00000289152",6.85501945627427e-05,8.53815046512665,0.171,0,1
"S1PR5",7.0193713835093e-05,8.54820716484537,0.114,0,1
"TNFRSF9",7.0193713835093e-05,8.74567507903943,0.114,0,1
"PHF11",7.20310989458846e-05,-3.13314149888231,0.029,0.317,1
"NCOA1",7.26552693729854e-05,1.79330914145598,0.314,0.124,1
"PLCL1",7.39862407423174e-05,1.51794702020017,0.629,0.363,1
"PYURF",7.71937105403914e-05,-5.10047248022958,0,0.352,1
"EFHD2",7.78541140954994e-05,2.392112774751,0.371,0.106,1
"RELB",7.85748701726732e-05,1.34339404717974,0.629,0.301,1
