"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EMC8",0.000379617695388786,-1.994598753134,0.109,0.243,1
"C5orf56",0.000380681934171217,-7.50076560663278,0,0.553,1
"AL138963.4",0.000410190984597535,-5.19795977124851,0,0.136,1
"ACAP1",0.00043780010100176,-3.82209885369829,0.073,0.437,1
"NINJ1",0.000446893648563363,1.80364285544246,0.509,0.243,1
"SH2D1A",0.000466855571036225,-4.36605989431778,0.018,0.476,1
"DARS",0.000477776292249552,-5.9507343228962,0,0.272,1
"RASSF7",0.000535188968234374,-5.02184643868204,0.018,0.301,1
"ROCK1",0.000535247369120037,0.826413887785603,0.673,0.388,1
"ALDOC",0.000546102812151602,-5.39752278889355,0,0.175,1
"PTPRA",0.000570076389080704,0.757844499134169,0.636,0.282,1
"PPP2R3B",0.00057342474440273,-3.71185248639406,0,0.087,1
"DPF2",0.000697664926963125,0.421967514962573,0.273,0.136,1
"GLT8D1",0.000708794924642142,-4.55835699031134,0,0.136,1
"DPH7",0.000735906343120777,-4.5447684328903,0,0.146,1
"OVCA2",0.000740580734548155,-4.13744178983833,0,0.126,1
"ULK4",0.000741212914014488,1.13881125752898,0.309,0.078,1
"SOX4",0.000778553804596419,-4.13187860127602,0,0.068,1
"IL32",0.000997936382360173,-2.2322943300908,0.455,0.728,1
"SLC12A6",0.00110072484750255,0.728645905527423,0.4,0.155,1
"GSK3B",0.00111157069483756,0.840805800077898,0.491,0.165,1
"PSMF1",0.00112204606275688,-0.330371042365001,0.4,0.282,1
"ITM2B",0.00113211976164674,-1.0404560003758,0.8,0.922,1
"SEPTIN6",0.00128012248787411,-1.83988194681919,0.473,0.65,1
"H1FX",0.00132757114991037,-7.52111005468516,0,0.505,1
"GPI",0.00139568997095364,-1.81801801074454,0.582,0.495,1
"MAP2K2",0.00151870675621794,-1.28073765001053,0.436,0.544,1
"DDX58",0.00168345084830853,-5.44536745272072,0,0.233,1
"IL18RAP",0.00168795724847529,-5.33308960329524,0,0.204,1
"ZFP36L2",0.00170379425328956,-1.20091000310817,0.509,0.796,1
"TARS",0.00174394641356679,-4.73371206813779,0,0.165,1
"ABR",0.00181230844468603,2.05362381483717,0.618,0.233,1
"AIMP1",0.0018534415377615,-1.29599243154728,0.218,0.262,1
"PYURF",0.00191409448398452,-5.97398273255648,0,0.311,1
"AC092821.3",0.00191558236667953,-7.5932816788887,0,0.544,1
"ATP2B1",0.00191823973379745,2.55390276122928,0.709,0.252,1
"HLA-DPA1",0.00195560476444964,0.286308144965526,0.6,0.408,1
"GATD3A",0.00204658599158556,-4.47573397890123,0,0.107,1
"GAPDH",0.00210138920907888,-0.85827749546544,0.945,0.961,1
"AL627171.2",0.00211428546894959,-5.4668803991986,0,0.155,1
"ENSG00000290823",0.00214622248620914,5.3929273959143,0.291,0,1
"CZIB",0.00221732554906396,-3.01843001072338,0.055,0.233,1
"POLR3H",0.00229083169064064,-2.98096427143708,0,0.058,1
"AC078883.1",0.0024857169618424,-5.27968829955422,0,0.184,1
"EXOSC6",0.00252660317425427,1.09583922055749,0.255,0.078,1
"MT1F",0.00271290474775948,-4.68712274854972,0,0.146,1
"ZFAND3",0.00275026692995956,1.49634962801293,0.818,0.359,1
"AL135905.2",0.00279170384015167,-3.73515734416005,0,0.087,1
"WDR54",0.00283450709651627,-2.63770295406555,0.055,0.311,1
"TMSB4X",0.00292184610166516,-0.812184470859533,1,0.99,1
"TUBB",0.00310578091723399,-1.52067806723338,0.4,0.553,1
"AP2M1",0.00311710923114391,-0.56033895992374,0.418,0.427,1
"BTBD9",0.00312776023508669,2.21231199910557,0.655,0.155,1
"MIF",0.00318644018747701,-2.22997007132761,0.764,0.854,1
"MIR210HG",0.00319817007881264,-4.46192657693559,0.018,0.165,1
"HNRNPDL",0.00319819209720929,-0.780030604269034,0.655,0.728,1
"CENATAC",0.00328820205172533,5.46007390542991,0.164,0,1
"C4orf3",0.00330504899798969,-1.39184528053555,0.491,0.66,1
"SH3BP5",0.00341791007319499,2.07415019166177,0.527,0.097,1
"APOBEC3H",0.00352433506374894,-4.29788669115498,0,0.087,1
"ZNF524",0.00353253283849176,-3.11366640216866,0.018,0.175,1
"TMEM115",0.00362752829528304,0.96276355696492,0.255,0.068,1
"LARS1",0.00366798168498004,5.64423701083713,0.236,0,1
"CCL28",0.00397372220358954,-3.4914650704069,0,0.068,1
"DTNBP1",0.00408911488155261,0.581194511820365,0.436,0.243,1
"PARP9",0.0040924784688465,0.321836080562605,0.273,0.097,1
"ATP5MJ",0.00410461946830755,3.99349762635365,0.6,0.029,1
"NKIRAS2",0.00438722470297695,1.54285132343147,0.327,0.058,1
"IGFBP2",0.00442053633724839,-4.58071886514077,0.018,0.068,1
"ENSG00000291100",0.00442422922621168,5.57745488461604,0.145,0,1
"LYN",0.00444211999828696,2.14110095357797,0.618,0.311,1
"RNF213",0.00452163747824559,-0.187711678678181,0.8,0.748,1
"RASGEF1B",0.00454288316799296,2.52952082966255,0.891,0.155,1
"CHCHD7",0.00455689041773352,-1.39907317728046,0.109,0.175,1
"ATP1A1",0.00459743493682219,1.47931625473816,0.673,0.223,1
"ZNRD1",0.00488479195847399,-5.62481577565123,0,0.272,1
"CUL3",0.0048863858253261,0.916227927457532,0.6,0.301,1
"NACC1",0.00510956830199917,1.68205359261197,0.309,0.039,1
"STX8",0.00513107637133945,-1.22645572300124,0.145,0.35,1
"SEC61G",0.00515545194761985,-1.03500979462654,0.618,0.612,1
"TMEM186",0.00518567286398495,-2.56809947040262,0,0.049,1
"CYRIB",0.00520691236187743,3.30936225795774,0.818,0.087,1
"ZNF438",0.00524144780125785,3.10607356865114,0.345,0.029,1
"SLC25A37",0.00527815896122238,3.30204098982723,0.4,0.107,1
"KBTBD3",0.005311756649527,-3.40454046932304,0.018,0.107,1
"ENSG00000274767",0.00534573710531294,5.61428922212275,0.182,0,1
"DLST",0.0053556512430656,0.833620636105097,0.309,0.107,1
"NARS1",0.00538029801393984,5.57353570251714,0.218,0,1
"ZBTB17",0.00540529976021449,1.38105079149543,0.291,0.049,1
"H2AFY",0.00555503410511017,-4.99789018308307,0,0.165,1
"NARS",0.00558606501934358,-4.8464338143374,0,0.155,1
"VPS13B",0.00559870692667296,0.721894351472305,0.6,0.262,1
"SSR3",0.00578140410881261,-0.178882398768649,0.418,0.243,1
"ATP5F1A",0.00594871983934914,-1.57802953514387,0.345,0.563,1
"AC118549.1",0.00608579056984513,-4.53490666231623,0,0.155,1
"GDI2",0.00615056682365617,-0.31618540767542,0.582,0.476,1
"UHRF1BP1L",0.00617641315139787,-4.26940377045519,0,0.136,1
"PEX10",0.00620385414437481,-3.25080085932536,0,0.068,1
"MATR3.1",0.00623778470308862,-6.11617593586544,0,0.34,1
"EML2",0.0062915286100263,-2.41811289828574,0.036,0.175,1
"TM9SF1",0.00644563903995212,-1.24057013046387,0.145,0.184,1
"CMC1",0.00646238528777278,-3.94878609069963,0.2,0.612,1
"UAP1L1",0.00647262563887028,-0.947872251499442,0.055,0.087,1
"C5AR1",0.00648389707149972,5.3299490721645,0.455,0.019,1
"SCAMP3",0.00658619544650089,-1.89438082482076,0.127,0.311,1
"SARS1",0.0066392553016499,4.40852608891763,0.455,0.019,1
"ZNF767P",0.00687889483966309,5.19910318510809,0.2,0,1
"BNIP3",0.00715486192163434,-4.42139193308069,0.055,0.32,1
"SYTL1",0.00721637026691535,-2.25133271763399,0.127,0.388,1
"NMD3",0.00721974286650985,-2.12022537667007,0.055,0.146,1
"LRRFIP1",0.00725061121539297,1.65329677663261,0.818,0.485,1
"YARS",0.0072693927555153,-5.79589358068117,0,0.252,1
"RPL23AP7",0.00735397479975528,4.94991384240705,0.145,0,1
"MCEMP1",0.00744781789557952,3.49288538202158,0.255,0.01,1
"EID1",0.00754796295611135,-1.45625603950242,0.291,0.437,1
"NPM1",0.00760270312797506,-0.881738491884071,0.764,0.786,1
"ENO1",0.00761073396196544,-1.65097199854159,0.782,0.728,1
"RAPGEF1",0.00773852926376065,1.49272178796107,0.673,0.35,1
"ITGB2",0.0079252365576339,-1.21614311487684,0.582,0.728,1
"ENSG00000228655",0.00813924683461445,5.72267501736019,0.182,0,1
"C8orf76",0.00820061639295986,0.386318782143117,0.273,0.097,1
"SIK1",0.00823713689332606,5.36021199345636,0.145,0,1
"TMEM8A",0.0082688711733426,-5.13983387660113,0,0.175,1
"LINC01550",0.0084171147568592,-2.60456346688708,0,0.039,1
"H2AFJ",0.00843899806067269,-4.76051856612745,0,0.146,1
"SPACA6",0.00847545187622706,-2.23214800688237,0,0.039,1
"PARP14",0.00870413740772068,0.803537060235687,0.6,0.291,1
"NABP2",0.00874078988282352,-4.5794128127498,0,0.146,1
"FBXW7",0.00875955600322266,1.43721712005843,0.564,0.214,1
"SNHG8",0.00884150621718914,-0.237548370647877,0.382,0.311,1
"PRAF2",0.00884979491669169,-3.02685302201743,0.018,0.097,1
"PSMD2",0.00890992766376832,-1.0460094974796,0.255,0.311,1
"ADPRHL2",0.00899722743749486,-4.63611503006789,0,0.136,1
"AC108134.3",0.00901224683421022,-4.80654986369546,0,0.126,1
"RPL41",0.0090384876336956,0.604209648784065,1,0.99,1
"CYB5R1",0.00906615054842946,-3.47226110888379,0,0.078,1
"MIB2",0.00922413913391272,-2.24214837220288,0.073,0.243,1
"TASP1",0.00923339714244642,0.95284921482594,0.2,0.058,1
"AC044849.1",0.00931870246710063,-3.15153413563882,0,0.049,1
"HINT2",0.0095363575616218,-2.20113796011518,0.073,0.204,1
"HBB",0.00956149050802357,5.21299620872595,0.127,0,1
"KDM2A",0.00961278523502283,0.65912684519098,0.673,0.466,1
"NIPAL3",0.00967624674402913,-1.66852549392029,0.018,0.146,1
"DDIT4-AS1",0.00968057457813667,-3.14864787376643,0,0.058,1
"PCM1",0.00976090521103783,0.282202401342663,0.6,0.408,1
"C12orf10",0.00976547907472368,-4.60672526623913,0,0.136,1
"FIP1L1",0.00976818930099618,0.360034622897489,0.509,0.272,1
"EVL",0.00983629869522768,-1.47799003665471,0.636,0.883,1
"HLA-DRA",0.00990354112987222,1.49359344875965,0.564,0.214,1
"EGLN1",0.00991822149583933,-2.43787324135286,0.127,0.282,1
"TWSG1",0.00996795982292573,-1.67906125699685,0.036,0.068,1
"AC017104.1",0.00997679830942561,-5.1773266589326,0,0.165,1
"RSU1",0.0100058684493566,-1.05872663395108,0.145,0.194,1
"FAR1",0.0100684068866785,1.94869310204451,0.527,0.107,1
"LLGL1",0.0101868521750478,-3.0614835030592,0,0.049,1
"ENSG00000273175",0.0102537824497981,5.31451813624431,0.218,0,1
"UBAC1",0.0103576632395417,0.226685393173756,0.309,0.175,1
"LSM7",0.0104433620378352,-1.1849633591734,0.327,0.495,1
"AC243829.1",0.0104448479241341,-5.25466829976059,0,0.194,1
"WDR18",0.0104475666274688,-2.2796745510699,0.055,0.184,1
"MARCH5",0.0104591600643421,-3.25162185985017,0,0.068,1
"AC008875.3",0.0105300469310387,-4.91326411544229,0,0.165,1
"SLC66A3",0.0105538674641672,-2.07204339890558,0.055,0.194,1
"AC100810.1",0.0106189081413136,-4.3186445322374,0,0.126,1
"PTGDR",0.0108267772376171,-5.7318435731363,0,0.223,1
"TMEM214",0.0109414258134165,-3.49795089830706,0.018,0.146,1
"RBFOX1",0.0109436927072697,5.23691750404125,0.236,0,1
"U2AF1",0.01108766908699,2.49043240321235,0.818,0.155,1
"AL118516.1",0.0111076150895953,-4.44887384694334,0,0.126,1
"PFKP",0.011125387180789,-1.85738899379092,0.182,0.282,1
"KPNA6",0.0111315160893942,1.31565753553175,0.2,0.078,1
"PHYKPL",0.0111447580794302,-0.108222738890854,0.491,0.32,1
"SETDB2",0.0111671581305811,1.11507139087981,0.2,0.049,1
"CRELD2",0.0112418326601937,-2.1466320868837,0.036,0.126,1
"HSPB11",0.0113216102137576,-5.80656855850677,0,0.252,1
"RPS27",0.0114521552825349,-0.191758667406401,0.982,1,1
"SUMO2",0.0115194732917794,-0.660059840347155,0.873,0.883,1
"TMUB1",0.0117048796482948,-1.64758494761774,0.218,0.311,1
"HSPA1B",0.011832071509686,6.73424402935331,0.145,0.019,1
"YARS1",0.0118689095880117,2.83718462998122,0.527,0.049,1
"MTRNR2L8",0.0119163704733899,-2.9753874584206,0,0.039,1
"P2RX4",0.0119774450052074,2.09694444443623,0.345,0.058,1
"PTCD1",0.0120239366488914,-0.860570802895757,0.018,0.039,1
"SRP9",0.0121358947771643,-1.03858411410632,0.418,0.524,1
"PAICS",0.0121697149003293,-1.67921481888857,0.036,0.078,1
"HARS",0.0121926116579321,-3.89605900811692,0,0.117,1
"KXD1",0.0122010622461455,-1.6076935500888,0.164,0.243,1
"BACH1",0.012239202189677,1.58610192813853,0.636,0.252,1
"CTPS1",0.0126437451278931,3.03325244154609,0.127,0.01,1
"TPGS2",0.0126885464066348,-2.63284445092224,0.036,0.194,1
"MCMBP",0.0127022246284195,0.451759575739847,0.327,0.155,1
"CSGALNACT1",0.0127329573857022,1.76177021177526,0.273,0.087,1
"ANP32E",0.0128548483225243,-1.59998945782714,0.182,0.262,1
"FASTKD2",0.0128981862058244,1.00202668587994,0.182,0.039,1
"GNAS",0.0130100194470275,-0.914636373131129,0.745,0.709,1
"MAGEH1",0.0130561212869782,-3.89130642992812,0,0.097,1
"IKZF3",0.0130985158271295,-0.136657235185335,0.382,0.34,1
"TSNARE1",0.0133065231191123,2.72198671278929,0.273,0.019,1
"HNRNPD-DT",0.0134164767456723,-0.736574405410404,0,0.019,1
"ANP32A",0.0135452503520177,-1.36804936244575,0.291,0.485,1
"LINC00467",0.0136066792995395,-1.68823981704844,0,0.029,1
"KIAA0232",0.0136723539406484,1.45505993887585,0.4,0.107,1
"RPS19",0.0136727686194617,-0.382651717183285,1,1,1
"RXYLT1",0.0137860681336714,-3.57545401094056,0,0.078,1
"LAS1L",0.0138014146666986,-3.24607869037593,0,0.068,1
"GADD45GIP1",0.0140850476732472,0.359880529599013,0.6,0.272,1
"RPN2",0.0141041045845405,-0.949943439472223,0.309,0.33,1
"CEP152",0.0141199393153602,-0.731061270333824,0.018,0.058,1
"AC007952.4",0.0141340154082088,-3.05943613155662,0,0.049,1
"ENSG00000290399",0.0141401083441145,-1.28803121460094,0.018,0.029,1
"PLAG1",0.0141432929748024,-3.57170679285447,0,0.058,1
"MCOLN2",0.0142397235164736,2.93060652134767,0.255,0.029,1
"TLR7",0.0143356803326678,-0.733505021070654,0.018,0.029,1
"INTS9",0.0144565109446632,0.258837854622326,0.2,0.087,1
"UNG",0.0145207004055161,-3.2481748526287,0,0.068,1
"LINC03006",0.0145622421610857,-0.869685190663047,0.018,0.029,1
"SNHG29",0.0146338396033813,-0.486781680982179,0.745,0.631,1
"ARID4B",0.0149891955407952,0.543510864737047,0.836,0.563,1
"SPON1",0.0153077795171307,-2.92723758307631,0,0.049,1
"RPS3",0.0154282208061593,-0.340101964625052,1,1,1
"TAOK1",0.0154385240172156,1.43087228960238,0.509,0.117,1
"ENSG00000288528",0.015704558471461,4.83725820135546,0.127,0,1
"ATXN7L3",0.0158464888600724,-3.25257944921507,0.018,0.107,1
"MED28",0.016088200777834,0.111331904426593,0.364,0.194,1
"TOB1",0.0161613844666171,1.6598734528251,0.182,0.049,1
"GEMIN7",0.0161880537276742,-1.49211469767107,0.145,0.282,1
"DOCK3",0.0163393171701431,-1.69301832055004,0,0.029,1
"TRIO",0.0165900641563131,2.51488499971614,0.6,0.107,1
"ZDHHC2",0.0166321035329759,0.395637857447923,0.2,0.097,1
"SIT1",0.0166737902573643,-3.02820243347929,0,0.068,1
"APOBEC3D",0.0166762240893841,0.688959148116101,0.145,0.068,1
"TLE5",0.016768715727113,-1.29481809429306,0.655,0.893,1
"POC1B",0.0168384675523188,0.908501903513187,0.164,0.058,1
"ID2",0.016943206932282,1.41136233896709,0.636,0.282,1
"ENSG00000287263",0.0170115529054356,5.12274037934835,0.109,0,1
"UQCC3",0.0170902128467033,-3.68634873526218,0.018,0.165,1
"POMC",0.0170962937090787,-3.91628975873134,0,0.097,1
"H2AFV",0.017219467203872,-6.17948199499443,0,0.359,1
"ENSG00000289872",0.017352353517031,4.65774767038653,0.127,0,1
"PRKAG2",0.017746814650578,2.5299166828319,0.436,0.175,1
"ZNF85",0.0177470837106415,-3.20474214171511,0,0.068,1
"RPUSD3",0.0177544187651638,-2.07936960835827,0.073,0.214,1
"SERPINB9P1",0.0178015354261032,5.13001467628514,0.2,0,1
"ENSG00000286153",0.0179144875028362,4.88480656816343,0.182,0,1
"NDUFAF5",0.0182415544339062,0.888016565034902,0.127,0.049,1
"IL16",0.0182647598341283,-2.89500519252713,0.182,0.534,1
"EHD4",0.0183560317088867,3.40629862798734,0.455,0.029,1
"TTC7A",0.0183819262817872,2.31551673941434,0.491,0.078,1
"TES",0.0184172615572919,0.738237525225699,0.582,0.291,1
"PTGER4",0.0184515553855361,1.44439462985962,0.564,0.243,1
"ENSG00000214719",0.0185056332699007,4.61389186493462,0.164,0,1
"COX6B1",0.0185107529054552,-0.818425936656712,0.727,0.728,1
"FEN1",0.0185224623170148,-2.42771049000305,0.018,0.068,1
"LYZ",0.0186187156345824,1.413624168272,0.455,0.087,1
"ZDHHC7",0.0186265208997672,-0.819953977681042,0.2,0.214,1
"CAD",0.0186453212839485,-3.13165691555406,0,0.068,1
"MAML2",0.0186457809224636,2.48024920260809,0.6,0.272,1
"PDCD6IP",0.0186816865156145,0.581146682145703,0.691,0.311,1
"ENSG00000231128",0.0187381224681935,4.78873447569169,0.109,0,1
"ARL5B",0.0188302127566808,3.15661378572176,0.236,0.019,1
"SF3B1",0.0188549290911379,0.149845783772323,0.836,0.612,1
"NUCB1",0.0188932722115004,-1.4586819672429,0.2,0.388,1
"GPAT3",0.0198356793640921,4.9067429451937,0.236,0,1
"BCL10",0.0198736765887774,-0.121016560203094,0.273,0.204,1
"SGMS1-AS1",0.0199762519289235,-1.50305747397041,0.018,0.039,1
"R3HDM4",0.0200071490060044,-0.527528637091883,0.4,0.33,1
"EXOC7",0.0200906769112946,-0.714187704656088,0.145,0.165,1
"RBM15B",0.0201173119267101,-2.24007750747664,0.055,0.175,1
"LBH",0.0202272851616108,-3.53011733546872,0.109,0.602,1
"RIOK3",0.0205312118645935,1.14276965356843,0.618,0.301,1
"DYM",0.0205998707632496,1.04462226090298,0.491,0.223,1
"ENSG00000282885",0.0207254163000423,4.09112102677457,0.382,0.01,1
"DNAJC5",0.0208584746682035,1.51280044400995,0.418,0.136,1
"EPRS",0.0208792891400934,-4.32517878571883,0,0.126,1
"TNIP1",0.0209776382814773,1.38233601709202,0.709,0.369,1
"P4HA1",0.0210430992341599,-1.99041770284583,0.218,0.35,1
"MARCH7",0.0213260877452832,-5.59495991827963,0,0.252,1
"MAP4K4",0.0216303385178326,2.19596947848449,0.636,0.165,1
"POMK",0.0218103403438554,-1.22629127258402,0.018,0.058,1
"ZNF384",0.0218989486970508,0.283648730852742,0.2,0.078,1
"EXOSC8",0.0219250197160823,-1.46284110318806,0.091,0.184,1
"HSBP1",0.0219578822487322,0.954089850896255,0.527,0.252,1
"FAM131A",0.0221573673240577,-1.63110075004679,0.055,0.078,1
"SON",0.0221643668261029,-0.522161297321338,0.891,0.767,1
"SLC16A3",0.0221729576027523,-0.541459976938643,0.382,0.379,1
"ENO2",0.0222049614516853,-2.02665904897344,0.109,0.243,1
"NMRK1",0.0225969016246916,-2.25200495006196,0.055,0.204,1
"CALHM6",0.0226725866214098,-1.21368055516864,0.127,0.194,1
"CCT7",0.0226846301883931,-1.43278732874949,0.218,0.311,1
"GCLC",0.0227274157894979,0.520609417936128,0.164,0.049,1
"MAP1LC3B",0.0229560031022216,0.426586944128804,0.855,0.544,1
"PCF11",0.0230193344475758,-1.38340669442951,0.236,0.291,1
"AK9",0.023043824201375,-3.95176781072821,0,0.087,1
"PPRC1",0.0230578750340226,4.52354613717042,0.145,0,1
"FNDC3B",0.0232589303257072,2.32619884926341,0.6,0.252,1
"TPST2",0.023355196313513,-1.04561806473237,0.364,0.408,1
"ANKHD1",0.0233619682567199,0.16856239680956,0.655,0.447,1
"OGG1",0.0234028306840061,0.939370007753222,0.164,0.058,1
"TATDN1",0.0235608979123154,-2.21566631212222,0.055,0.136,1
"PHF20",0.0235616125754885,0.234402698774102,0.6,0.282,1
"ZSCAN26",0.0238049097986274,1.46725460806175,0.145,0.019,1
"DNAJC9",0.0238824199530657,2.84289912567484,0.109,0.01,1
"RFXAP",0.0240904693597144,-2.85913638258463,0,0.049,1
"LINC01871",0.0241145138694311,0.467933641168842,0.127,0.146,1
"RASAL3",0.0241263042577737,-0.695781997196667,0.4,0.515,1
"CMTM3",0.0242439454891078,-1.72942386948004,0.273,0.437,1
"KLRB1",0.0242529416292639,-4.08910347581025,0.127,0.631,1
"WBP1",0.0242898104424578,-2.05846184729022,0.164,0.252,1
"HILPDA",0.0243048778128565,-1.25787377221664,0.036,0.107,1
"MMP17",0.0243106548848113,5.17825108809314,0.2,0,1
"ENSG00000290537",0.0243617452042556,4.78401095468249,0.091,0,1
"CLEC2B",0.0243996185015282,-0.712969572029393,0.673,0.767,1
"SYNE3",0.0245016921541294,2.22907187486981,0.2,0.019,1
"REXO4",0.0245145665970532,-2.30913880805149,0.018,0.117,1
"MANEA",0.0245842793071118,-2.40429763418281,0,0.039,1
"PPARG",0.0246847369451424,6.67713980935996,0.273,0,1
"SNRPD2",0.0247628738335354,-0.653500080195921,0.727,0.66,1
"MTHFD2L",0.0248134953386464,1.40876221611499,0.218,0.039,1
"C16orf54",0.0248205355650879,-0.236107714028272,0.164,0.097,1
"RAC2",0.0248362786771262,-1.19994741516778,0.782,0.913,1
"ENSG00000288915",0.0251139259475843,5.10306371314724,0.091,0,1
"ENSG00000270240",0.0252116636418778,4.38543487386371,0.091,0,1
"GPATCH4",0.0252679270963531,3.16774465536211,0.127,0.01,1
"GOLM1",0.0252844162749639,0.600430866561981,0.109,0.039,1
"ASH1L",0.0253750305994422,0.861895711768047,0.691,0.359,1
"HERC1",0.0254974032334467,0.360339871563725,0.545,0.34,1
"GTF2H5",0.0255125120300736,-1.9527741192308,0.055,0.165,1
"EXD3",0.025547616347812,0.46341668829882,0.127,0.039,1
"MTHFD1L",0.0255879461229421,1.2628410231433,0.218,0.049,1
"CCDC34",0.0257665982190591,-1.60980024102957,0,0.029,1
"TRIR",0.02581194157566,-0.655507060469458,0.764,0.796,1
"ZNF804A",0.025925099606908,3.72506172074232,0.255,0.019,1
"MLYCD",0.0259373725825168,-2.3568204004108,0.018,0.068,1
"RPL7A",0.025937813212185,-0.430529857191534,0.982,0.981,1
"PNISR",0.0260293144047338,-0.841646298356864,0.564,0.612,1
"TDRD3",0.0260295533238091,0.33664522256476,0.145,0.087,1
"UGGT1",0.0260805916993647,1.05584614939184,0.182,0.068,1
"SNRNP25",0.026085675411003,-2.61040433980161,0.018,0.058,1
"SMG1P5",0.0261159689383802,4.71314148867161,0.364,0.029,1
"HSPA1A",0.0262115165057817,3.88565648814711,0.273,0.097,1
"ATP5MK",0.0262388880192818,2.72174378122524,0.727,0.087,1
"ARL15",0.0262548330703331,0.448649152374805,0.473,0.243,1
"FOXO3",0.0262643096364071,0.90557715841721,0.455,0.175,1
"WDR1",0.0263907460226046,0.655778997191012,0.673,0.379,1
"TMEM219",0.026398382769058,-1.00349395541681,0.364,0.398,1
"VPS28",0.0264017690309099,-1.05987023834998,0.436,0.534,1
"ZNF7",0.0264051191744499,-1.16006276845447,0.036,0.097,1
"ZFAND5",0.0264970093270638,0.688999101288323,0.309,0.223,1
"KLF12",0.0265555903969915,0.226685770687774,0.382,0.282,1
"ZNF222",0.0265968650171196,-0.96520416633309,0,0.019,1
"LPAR6",0.0266314728426246,-1.31007953495907,0.055,0.097,1
"SSB",0.0266913987687139,-0.999289450852877,0.255,0.35,1
"ID3",0.0266984708701041,-1.37035934630891,0.055,0.068,1
"PRNP",0.0268649237432666,1.86716857336801,0.691,0.165,1
"VMP1",0.0270939681446522,1.22647965629884,0.655,0.262,1
"ZNF700",0.0271776482499081,0.528339616698372,0.127,0.068,1
"SLC3A2",0.0272361338573056,0.883542916899754,0.745,0.33,1
"CASP1",0.0273686516121699,0.453518704439043,0.455,0.194,1
"C19orf48",0.0274914356870487,-3.30118056271894,0,0.068,1
"AKIRIN2",0.0275353163545599,0.135491357702897,0.4,0.311,1
"PRDX2",0.0275663282127327,-3.93518740731509,0.018,0.262,1
"TAMM41",0.0276236507840537,-3.65064573638732,0,0.068,1
"B2M",0.027657821521403,-0.908351668566315,1,1,1
"RASSF4",0.0276700288982403,-3.02601160697263,0.018,0.126,1
"HPSE",0.0278085307753391,5.48064528812694,0.236,0,1
"ADSS2",0.0278141711510263,3.86682475449957,0.618,0.049,1
"SIRT3",0.0278982302719111,-2.71332103281568,0,0.049,1
"GLRX",0.0279023096978596,-2.30528755459429,0.2,0.485,1
"ZDHHC20",0.0283607241921146,0.97454503376261,0.564,0.262,1
"DUSP8",0.0284250736950735,4.70962069811281,0.091,0,1
"GDAP2",0.028540776056692,0.725825252445817,0.182,0.058,1
"PARD6G",0.028566624796567,4.73639677378883,0.091,0,1
"KIF3B",0.0286303586337916,-1.04111069654011,0.036,0.087,1
"MNT",0.0287314046416475,1.6836785682553,0.218,0.039,1
"SPOCK2",0.0288473581777039,-0.178229591673762,0.145,0.214,1
"OSBPL3",0.028883721821586,0.385731633304954,0.145,0.068,1
"TMCC3",0.0289461372872339,0.657584047079664,0.127,0.058,1
