"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC-PINT",3.96927569613219e-33,2.6953844401096,0.7,0.135,8.89752840044992e-29
"GPI",1.52979284061901e-32,-2.7376453444412,0.272,0.669,3.42918363153156e-28
"H2AFV",4.62579587799839e-32,-8.94461530266796,0,0.444,1.03691840401212e-27
"ATP5MPL",1.114383321321e-31,-9.08125524267917,0,0.51,2.49800165307316e-27
"VEGFB",2.14045845906631e-31,-2.41552340101507,0.134,0.448,4.79805168184304e-27
"ALDOA",3.59431099808754e-31,-1.77533125824078,0.532,0.832,8.05700753331303e-27
"PKM",9.16289897230475e-29,-1.63951926657402,0.549,0.806,2.05395543363183e-24
"ZNRD1",2.14515787017571e-28,-8.28792442815302,0,0.366,4.80858588178588e-24
"MARCH9",1.07583908032091e-27,-7.62409816932231,0,0.241,2.41160088244734e-23
"ENSG00000273149",2.19890057648537e-27,2.98205401672996,0.686,0.087,4.92905553224961e-23
"FAM102A",2.36536562725019e-27,-8.06830486418046,0,0.309,5.30220359004403e-23
"MATR3",2.77210597351518e-27,3.15241210680496,0.658,0.102,6.21395275023163e-23
"GYPC",3.13366003051908e-27,-1.93145816249345,0.485,0.864,7.02441232441158e-23
"CHASERR",3.55879264364154e-27,2.76007200748598,0.745,0.106,7.97738958998687e-23
"U2AF1",5.60571552487553e-27,2.3722846797225,0.63,0.166,1.2565771920561e-22
"HSPB11",1.06109146837309e-25,-7.94777139280462,0,0.284,2.37854263550512e-21
"AC245407.2",2.12652597471755e-25,-6.84802639302979,0,0.145,4.76682062492687e-21
"MTRNR2L8",2.49347550439057e-25,-4.9060330032595,0,0.033,5.58937469064191e-21
"H4C3",2.94309468451273e-25,2.79264874897788,0.65,0.092,6.59724104480375e-21
"HIST1H1D",3.58823501236786e-25,-8.99836963288005,0,0.388,8.0433876037238e-21
"CD27",3.63884756741155e-25,-2.02627432126224,0.289,0.761,8.15684070710974e-21
"YARS",1.10182483880233e-24,-8.11111775893178,0,0.303,2.46985055865931e-20
"AL133415.1",1.12092013234775e-24,-6.95793991776737,0,0.153,2.51265456867072e-20
"PYURF",2.73599841064781e-24,-8.47650958197016,0,0.397,6.13301403730812e-20
"MARCH7",6.11521194898182e-24,-7.97000422412447,0,0.296,1.37078591048376e-19
"C5orf56",8.7868195495986e-24,-8.35460498927137,0,0.32,1.96965347023802e-19
"BNIP3L",1.71924428665092e-23,-1.82206040173806,0.378,0.665,3.8538579929567e-19
"SIT1",4.3288582521052e-23,-2.86252518452266,0.081,0.433,9.70356865791901e-19
"TAZ",4.57202216813232e-23,-7.42606579093582,0,0.222,1.02486448920854e-18
"MATR3.1",4.72733144956076e-23,-8.84373025960148,0,0.446,1.05967861773354e-18
"VEGFA",1.55097357475229e-22,-6.9118255573927,0,0.14,3.47666236516474e-18
"AC078883.1",1.63141954985278e-22,-7.87987692825429,0,0.262,3.65699006294998e-18
"IL16",3.4280506469092e-22,-2.00551506248166,0.263,0.714,7.68431833011167e-18
"RPS19",3.615633193229e-22,-0.430053422716054,1,1,8.10480336594213e-18
"CYRIB",3.82483721185363e-22,2.8377245140025,0.493,0.078,8.57375509409109e-18
"SRGN",4.0315784659311e-22,1.43260304194084,0.818,0.557,9.03718628923116e-18
"LARS",5.67482174458816e-22,-7.42697521725399,0,0.218,1.27206804226688e-17
"RASGEF1B",7.60335751374088e-22,2.26307085648008,0.7,0.155,1.70436862028016e-17
"H2AZ1",9.73136879914106e-22,3.08560029017628,0.599,0.084,2.18138363001546e-17
"EPRS",1.0155376746959e-21,-7.73329174199161,0,0.267,2.27642925159834e-17
"HIST1H1C",1.06521369258058e-21,-8.26280769157516,0,0.28,2.38778301328864e-17
"HIST1H2AC",1.13056871573535e-21,-8.20820990553298,0,0.275,2.53428283319236e-17
"MARCH5",1.69852025112982e-21,-7.41168587630819,0,0.211,3.80740299493262e-17
"CALHM6",2.04736464126052e-21,-3.74892891761481,0.025,0.291,4.58937257984957e-17
"TMEM173",2.31666283051832e-21,-7.28348823587704,0,0.193,5.19303140088987e-17
"PGK1",2.73900658874231e-21,-1.70474351551008,0.709,0.874,6.13975716932476e-17
"H2AFY",6.21748339637743e-21,-8.16565139856252,0,0.331,1.39371107813196e-16
"CRIP1",7.36457211070729e-21,1.51865923629852,0.93,0.761,1.65084248433615e-16
"ATP5MK",7.45304245666933e-21,2.82398873489279,0.602,0.097,1.670673997087e-16
"MIR210HG",1.01782309391756e-20,-5.48271434850086,0.008,0.267,2.2815522473256e-16
"TARSL2",1.27587492148346e-20,-7.08410588326,0,0.16,2.86000122399733e-16
"TMEM8A",1.29636697793051e-20,-6.6508445154308,0,0.135,2.90593621772902e-16
"GARS",1.78998918608076e-20,-7.49982527347822,0,0.223,4.01243975951864e-16
"SLFN12L",2.57488639594895e-20,1.50193832559144,0.387,0.183,5.77186534515917e-16
"TMSB4X",4.92962087004577e-20,-0.500325510363207,1,1,1.10502381422946e-15
"H2AZ2",5.53901772733206e-20,2.79372212298407,0.588,0.092,1.24162621375875e-15
"ADSS",6.50233505346545e-20,-7.88968182517451,0,0.289,1.45756342558481e-15
"FAM177A1",9.30068874538219e-20,1.98559109125892,0.577,0.274,2.08484238916487e-15
"NARS",1.0912941066676e-19,-7.08352395867398,0,0.184,2.4462448695061e-15
"SEPTIN9",1.13342455607782e-19,-1.81545141724265,0.42,0.822,2.54068448490405e-15
"PPP1R16B",1.3316905169373e-19,1.62659447994175,0.459,0.239,2.98511746276665e-15
"MBNL1",3.09636385025952e-19,0.804400666955229,0.91,0.848,6.94080920674175e-15
"SNRPD3",3.10340111746888e-19,0.450842178397141,0.485,0.412,6.95658394491825e-15
"RACK1",5.92136980389476e-19,-0.558400991963476,0.983,0.996,1.32733425524105e-14
"RPLP0",7.71292402949229e-19,-0.499927431149265,0.975,0.987,1.72892905045099e-14
"H2AFJ",1.31799362544228e-18,-7.48122575509017,0,0.216,2.95441451079142e-14
"NOG",1.84412023474378e-18,-1.23295588323733,0.129,0.345,4.13377991820166e-14
"RABGAP1L",2.34195416086136e-18,0.726155639654728,0.588,0.47,5.24972444698682e-14
"LINC00486",3.33315096766662e-18,3.32473716697288,0.541,0.071,7.47159120912149e-14
"FAM162A",3.44702476837362e-18,-1.98142162452431,0.23,0.51,7.7268507207863e-14
"MT-ND3",8.96954731073702e-18,-0.636842766709733,0.941,0.989,2.01061372517481e-13
"PCBP2",1.04966101940438e-17,-0.902371489432724,0.571,0.774,2.35292014109685e-13
"LDHB",1.17304975159359e-17,-1.27688364591376,0.731,0.922,2.62950832317218e-13
"PRKCH",1.60592466347535e-17,0.840770824449284,0.745,0.6,3.59984072564635e-13
"PRKY",2.08621620737465e-17,-5.70345439920351,0,0.063,4.67646225045102e-13
"TCF7",2.3143273473901e-17,-0.909060396435541,0.588,0.812,5.18779618190964e-13
"C12orf65",2.34739794242735e-17,-7.54446683899772,0,0.235,5.26192722774516e-13
"ZEB2",2.63595083269287e-17,2.27513331225461,0.395,0.172,5.90874738656434e-13
"H1-4",9.74237158963678e-17,2.90107801552808,0.445,0.064,2.18385001553298e-12
"NCOA1",1.13581533048695e-16,1.38077526727379,0.459,0.247,2.54604364481955e-12
"AC119396.1",1.14748348419111e-16,-7.94194002512139,0,0.272,2.57219897816279e-12
"LTB",1.61858161345024e-16,-1.46225261511924,0.532,0.799,3.62821254471006e-12
"RPL39",1.67034409476077e-16,-0.284528069733702,0.994,0.997,3.74424332281574e-12
"PHB",3.02355093011742e-16,-7.82342681382105,0,0.283,6.7775917649512e-12
"GAPDH",3.2474484426541e-16,-0.964560969908399,0.882,0.973,7.27948042905343e-12
"KLF12",3.49829208041284e-16,1.41069593827055,0.527,0.318,7.84177152745342e-12
"SYTL3",3.70716242661707e-16,2.23932502451444,0.401,0.133,8.30997529550483e-12
"PCBP1",8.77513845434595e-16,-1.05344777741369,0.759,0.958,1.96703503592619e-11
"TARS",9.45579730909313e-16,-7.39672534234959,0,0.213,2.11961152480632e-11
"AC243960.1",1.03945330417227e-15,-8.40738490331439,0,0.356,2.33003852663256e-11
"CCNI",1.06890516542339e-15,-0.630052811630424,0.798,0.913,2.39605781881308e-11
"ZFP36L2",1.61875618537794e-15,-0.341095070651056,0.759,0.874,3.62860386514318e-11
"ING2",2.00751854201033e-15,-1.71956239972151,0.064,0.188,4.50005356377036e-11
"FAM192A",4.39844395377422e-15,-7.09573340732113,0,0.182,9.8595519667803e-11
"PTPRJ",4.65091641617671e-15,1.35649514390129,0.479,0.242,1.04254942385017e-10
"ANP32B",5.33427114958374e-15,-1.16437862380513,0.549,0.837,1.19573022089069e-10
"AL118516.1",6.43450300378278e-15,-6.64153228969005,0,0.132,1.44235819332795e-10
"LCK",7.10723304937223e-15,-1.45620657943524,0.541,0.87,1.59315736034728e-10
"C12orf10",7.57971835233508e-15,-7.35522657445721,0,0.221,1.69906966585943e-10
"FAM160B1",7.85508788095856e-15,-6.75107098601274,0,0.139,1.76079649939567e-10
"BBLN",9.63446914990513e-15,2.88850560885921,0.49,0.083,2.15966260464273e-10
"MARS",1.16982458840363e-14,-7.05792816751069,0,0.167,2.62227879736559e-10
"IARS",1.47911574978793e-14,-7.11914287290263,0,0.176,3.31558586472463e-10
"ALDOC",2.06071489954646e-14,-2.78868909626283,0.031,0.225,4.61929851882334e-10
"LRMP",2.28741309522742e-14,-7.14832570801501,0,0.173,5.12746519426177e-10
"CYHR1",2.80464046955749e-14,-6.7073092125831,0,0.143,6.28688207656007e-10
"TKT",3.32839838801919e-14,-1.5382144479076,0.258,0.613,7.46093782658382e-10
"AC008875.3",3.42121659828629e-14,-6.84860449242068,0,0.142,7.66899912671854e-10
"HPCAL1",3.81417146299267e-14,-1.38622323514209,0.21,0.491,8.54984675144436e-10
"IRF1-AS1",4.22968571165666e-14,3.37348742669818,0.387,0.05,9.48126349124956e-10
"RPS4X",5.13059582074199e-14,-0.78225143306755,0.994,0.997,1.15007435917753e-09
"RASA3",5.19572254796636e-14,1.14395137504342,0.625,0.495,1.16467316635214e-09
"MT-CO1",5.46504157187844e-14,-0.286616069637978,1,0.999,1.22504371875227e-09
"PNRC1",5.64451603356155e-14,-0.416527282090501,0.936,0.961,1.26527471408316e-09
"ACTN1",5.78747950796532e-14,-1.52562738522215,0.207,0.49,1.29732140650551e-09
"RALGAPA1",7.01422483575893e-14,1.67350936184434,0.563,0.261,1.57230863918372e-09
"AC006064.4",7.17318341358497e-14,-6.21615032616866,0,0.101,1.60794079398921e-09
"GNAS",7.35409942515201e-14,-0.242580268605241,0.77,0.814,1.64849492714207e-09
"CCDC107",7.42665725246295e-14,-1.50755076048906,0.171,0.455,1.66475948971209e-09
"MARCHF7",8.57382422850809e-14,3.23432314461068,0.398,0.054,1.92190843906237e-09
"AC245297.3",9.67870622504241e-14,-7.47908473213726,0,0.214,2.16957878740551e-09
"ENO2",1.12062747061073e-13,-1.82217058453372,0.146,0.34,2.51199853812101e-09
"RUNX3",1.18786856576606e-13,1.30941645870288,0.585,0.392,2.66272617702119e-09
"OASL",1.36196563127433e-13,1.79330008420818,0.384,0.173,3.05298215906453e-09
"SFPQ",1.5226855794256e-13,0.994455568293184,0.675,0.5,3.41325199484041e-09
"TTC37",1.52627927661112e-13,-7.063460480933,0,0.172,3.42130762645148e-09
"WDR61",1.5735888074853e-13,-7.04230037523669,0,0.179,3.52735667085904e-09
"RPS15A",1.75625496921132e-13,-0.438429758654313,1,0.999,3.9368211389841e-09
"ADSS2",1.83788119400118e-13,2.99969826193656,0.409,0.063,4.11979448447306e-09
"PFKFB4",2.1403074480218e-13,-4.53089441664575,0.006,0.121,4.79771317548566e-09
"AC008555.4",2.2629752716953e-13,-6.9974725169458,0,0.164,5.07268536903218e-09
"ABI3",2.40475813819145e-13,1.46189750624508,0.311,0.191,5.39050584256995e-09
"AKAP13",2.46095794595092e-13,1.01675606081206,0.751,0.552,5.51648333164358e-09
"RPS23",2.53618762096471e-13,-0.37081569681063,1,1,5.6851181711545e-09
"NR3C1",3.72587924606284e-13,1.25607885166419,0.7,0.524,8.35193091797446e-09
"P4HA1",4.59194592766444e-13,-1.84987911860373,0.137,0.375,1.02933059914526e-08
"RAC2",4.87250041819606e-13,-0.936747814965936,0.768,0.943,1.09221969374283e-08
"KAT6A",4.9013936720322e-13,1.07041768201419,0.711,0.446,1.09869640552274e-08
"UBB",5.11796357669223e-13,0.910438375533546,0.891,0.776,1.14724271535133e-08
"KARS",5.58468138513087e-13,-7.00987508856197,0,0.176,1.25186217929093e-08
"PASK",6.72055943457937e-13,-1.85855136953053,0.182,0.365,1.50648060285531e-08
"RPS18",6.91210471058347e-13,-0.324494378155523,1,1,1.54941739192439e-08
"WASHC1",7.97905232082644e-13,-1.24452574318516,0.078,0.218,1.78858436823645e-08
"MARCH6",8.37562848623812e-13,-7.07928927892564,0,0.172,1.87748088147514e-08
"YARS1",8.68473513991905e-13,2.46178641943645,0.445,0.081,1.94677022896425e-08
"YPEL3",9.69320437079094e-13,-0.942832283900495,0.633,0.867,2.1728286917565e-08
"RASSF7",1.01260910472968e-12,-1.86367091305953,0.095,0.301,2.26986456916205e-08
"NHERF1",1.14538562544129e-12,3.15464410132334,0.331,0.057,2.5674964179892e-08
"FGF11",1.14791263662503e-12,-5.91106741380801,0,0.074,2.57316096625867e-08
"IRF9",1.15766396318049e-12,0.831407534232074,0.56,0.423,2.5950195398654e-08
"NPM1",1.39944820322968e-12,-0.720231461080036,0.877,0.957,3.13700309235965e-08
"IL32",1.40942935769524e-12,-1.70391348238988,0.72,0.934,3.15937684820965e-08
"TRGC2",1.61003348948485e-12,1.94509915397881,0.224,0.074,3.60905107002925e-08
"CARS",1.63077085516226e-12,-7.04805927459467,0,0.162,3.65553594893172e-08
"TMIGD2",1.69835086812193e-12,-2.31206077639555,0.059,0.344,3.80702330598211e-08
"AARS",2.01293664048149e-12,-6.87472135006133,0,0.149,4.51219877330332e-08
"LEF1",2.04182618392212e-12,-0.293524535608868,0.515,0.738,4.57695757387982e-08
"TLE5",2.25778839454645e-12,-0.662617025783279,0.874,0.966,5.06105846521532e-08
"HILPDA",2.26673632432527e-12,-2.97356996762255,0.02,0.138,5.08111614460752e-08
"CDK17",2.28731944855209e-12,1.41755542062294,0.585,0.326,5.12725527587436e-08
"SKIV2L",2.6017890014318e-12,-6.09208582425853,0,0.09,5.83217022560952e-08
"ADPRHL2",3.11087894846456e-12,-7.1512243911104,0,0.187,6.97334625087817e-08
"AC093323.1",3.14242097698386e-12,-6.63854700958996,0,0.132,7.04405086200702e-08
"SIK3",3.26533410072915e-12,1.43895022205869,0.594,0.317,7.31957292019447e-08
"FOPNL",3.77875757103194e-12,-6.6943453710167,0,0.141,8.4704629712252e-08
"GPX1",3.81604528734162e-12,3.36334973181743,0.395,0.065,8.55404711610498e-08
"RPL29",4.40201292194783e-12,-0.445425066603054,0.997,0.997,9.86755216583825e-08
"IFI27",4.86358775380383e-12,3.21476764154655,0.104,0.024,1.09022183089267e-07
"C4orf3",5.76859167393851e-12,-1.62504231680042,0.44,0.766,1.29308750963006e-07
"AC025164.1",6.70727091681535e-12,-7.14567753634667,0,0.176,1.50350184871333e-07
"MARS1",6.76209439877888e-12,3.34800136866138,0.289,0.04,1.51579108043027e-07
"LINC01619",7.57826001032728e-12,1.66438188542375,0.409,0.192,1.69874276391496e-07
"HARS",8.31923319481634e-12,-6.85779700261555,0,0.168,1.86483931295003e-07
"SAMSN1",8.47556365020487e-12,1.21117104011442,0.566,0.334,1.89988234782992e-07
"TBC1D10C",8.6041914723889e-12,-1.00130561583864,0.373,0.701,1.9287155604507e-07
"LMNA",9.54170166825251e-12,2.10765589029003,0.423,0.088,2.13886784595548e-07
"CCL5",1.06205209154902e-11,-0.441557491701284,0.476,0.257,2.38069596841629e-07
"RPL13",1.1111377144203e-11,-0.390601141999499,1,0.999,2.49072630064455e-07
"HLA-DPB1",1.13797667017479e-11,0.526877553775871,0.361,0.195,2.55088850386381e-07
"AC097534.2",1.14094943503278e-11,-6.9167342361877,0,0.141,2.55755225356949e-07
"LDLRAP1",1.36147834537425e-11,-1.33922944388642,0.176,0.416,3.05188985899091e-07
"RPL18A",1.45880471450577e-11,-0.447870427507856,0.997,0.999,3.27005664803614e-07
"RPS13",1.45992894280333e-11,-0.36306342976443,0.989,0.996,3.27257671818794e-07
"TCTEX1D2",1.46219165390475e-11,-6.99329913985539,0,0.138,3.27764881139289e-07
"WDR54",1.59035285743835e-11,-1.71426232593627,0.132,0.364,3.5649349652338e-07
"TRAF3IP3",1.59583480282644e-11,-1.47472357858382,0.345,0.768,3.57722329401574e-07
"TXLNGY",1.59996177812134e-11,9.77674566904624,0.157,0,3.5864743218368e-07
"FAM214A",1.705442013095e-11,-7.10807925662387,0,0.174,3.82291881655375e-07
"FAM207A",1.80403810207028e-11,-6.83936790784611,0,0.161,4.04393180960073e-07
"IDS",1.82473099919332e-11,1.83279578951119,0.762,0.357,4.09031700779174e-07
"AL627171.2",1.86152054966496e-11,-6.41184461703565,0,0.09,4.17278446412897e-07
"ANKZF1",1.87069530138536e-11,-1.46763383806229,0.115,0.307,4.19335058758541e-07
"AC116407.2",2.05953320347441e-11,-5.95680553282404,0,0.086,4.61664962890824e-07
"CAMK1D",2.54706999029112e-11,1.94648372085706,0.532,0.211,5.70951209023657e-07
"EPS8L2",2.5673665454229e-11,-3.86118693248288,0.011,0.155,5.75500884821997e-07
"ZNF467",2.80091376882311e-11,-3.15441965606266,0.006,0.07,6.27852830419388e-07
"HLA-DPA1",3.22359525937748e-11,0.443480801000338,0.314,0.192,7.22601113342056e-07
"AOAH",3.32041611374155e-11,0.603863261263138,0.333,0.314,7.44304476056306e-07
"RPL36",3.48708113150155e-11,-0.285311925693637,0.997,0.998,7.81664106437387e-07
"STAT4",3.5254142328958e-11,1.52334740382414,0.465,0.251,7.90256854445923e-07
"SRSF5",4.05434923706755e-11,-0.665280396558543,0.714,0.889,9.08822924981062e-07
"NIBAN1",4.12726412549193e-11,1.51798755796847,0.311,0.14,9.25167526370271e-07
"CBX4",4.13925880899805e-11,-1.34982288351574,0.064,0.194,9.27856254625003e-07
"C5orf51",4.26747656581263e-11,-6.62174280182168,0,0.138,9.56597546992559e-07
"SARS1",5.13659625812141e-11,3.24789519186415,0.367,0.053,1.15141941722049e-06
"APOBEC3G",7.32192047477629e-11,0.836529091070124,0.359,0.248,1.64128169362585e-06
"ARL6IP4",7.9789556533945e-11,-1.02543517327607,0.437,0.733,1.78856269926491e-06
"CMIP",8.03660067661635e-11,1.76590355105006,0.459,0.21,1.80148440767032e-06
"RPL26",8.38933757516154e-11,-0.360716477527264,0.994,0.998,1.88055391084821e-06
"GPSM3",9.8091606244601e-11,-1.37416489687322,0.499,0.854,2.19882144557898e-06
"SLA2",1.00674235054483e-10,1.90198140296074,0.319,0.158,2.2567136529813e-06
"AC093157.1",1.01165257808675e-10,-7.30768606572112,0,0.186,2.26772041903927e-06
"CIB1",1.01165532373675e-10,0.898371516383717,0.717,0.584,2.26772657368829e-06
"AC118549.1",1.15678292428476e-10,-7.21840718133917,0,0.192,2.59304460307672e-06
"CDC42SE2",1.28190268547196e-10,0.534414626663246,0.768,0.723,2.87351305975395e-06
"EFHD2",1.32131786264738e-10,1.48207036144633,0.594,0.298,2.96186612091037e-06
"SARAF",1.36546131688949e-10,-0.171300434448357,0.966,0.974,3.06081808793948e-06
"IARS1",1.4202168700771e-10,3.75559749275803,0.227,0.02,3.18355813596482e-06
"RARS",1.42188086205783e-10,-6.23137863626987,0,0.109,3.18728814038883e-06
"IL7R",1.49348134015384e-10,0.84663040887017,0.594,0.684,3.34778777208886e-06
"CHST12",1.59513263885913e-10,1.32174235439394,0.322,0.219,3.57564932326662e-06
"PRDX2",1.63308652596076e-10,-1.83127627260156,0.14,0.46,3.66072675659364e-06
"GIMAP1",1.80498784922586e-10,-1.09199304389108,0.471,0.767,4.04606076282468e-06
"RPS24",1.97352480074299e-10,-0.528419313783341,1,0.996,4.42385319334548e-06
"ST8SIA1",2.04245257524811e-10,0.993524341336993,0.129,0.079,4.57836169267616e-06
"ARID5A",2.29581819697948e-10,1.5597852295551,0.669,0.429,5.14630607034921e-06
"DBP",2.32928663421003e-10,-1.75643716322898,0.073,0.298,5.22132891924519e-06
"HK2",2.49367660883267e-10,-3.55629275781201,0.011,0.123,5.58982548635931e-06
"ENSG00000234961",2.87927044360062e-10,2.40626391062004,0.468,0.084,6.45417262637515e-06
"TUBB",3.11135097760912e-10,-0.918478896425507,0.471,0.711,6.9744043514086e-06
"OVCA2",3.22379679245372e-10,-6.49614476579388,0,0.127,7.22646288996426e-06
"TCAF2",3.24642656409134e-10,-2.90926742898727,0.076,0.362,7.27718978606715e-06
"BATF",3.27094975429769e-10,1.91727250398328,0.403,0.213,7.3321609692337e-06
"ZNF581",3.29102393787764e-10,-1.18458621238196,0.143,0.348,7.37715925914652e-06
"H2AC6",3.30758975042145e-10,3.30984461761069,0.322,0.043,7.41429318454473e-06
"ELMSAN1",3.31023457457132e-10,-6.13716309024367,0,0.104,7.42022182235908e-06
"TPT1",3.393255015722e-10,-0.180962518916579,0.997,0.997,7.60632044324243e-06
"AC005944.1",3.68611416426646e-10,-6.03768419863157,0,0.09,8.26279351061969e-06
"EGLN1",3.76010858048102e-10,-1.2054462377554,0.162,0.339,8.42865939400625e-06
"ATP5MJ",3.76573922339373e-10,2.7073155775421,0.465,0.083,8.44128104315939e-06
"GNG2",4.12048794207501e-10,1.25845522543368,0.692,0.478,9.23648577095535e-06
"AC026979.2",4.15278047469643e-10,-6.61990784651373,0,0.119,9.30887271207951e-06
"CALM1",4.15986149436161e-10,0.595532259609652,0.922,0.9,9.32474552576098e-06
"PDE3B",4.20045621099993e-10,0.335730127109822,0.77,0.741,9.41574264257744e-06
"SH3BP1",4.23704864888278e-10,-2.06506369670403,0.092,0.332,9.49776825133563e-06
"WDR60",4.32040380248044e-10,-6.17820673615677,0,0.089,9.68461716364016e-06
"H1-10",4.39363729037327e-10,2.82697287465344,0.415,0.069,9.84877735010072e-06
"CST7",4.55239298152404e-10,0.970059491890557,0.412,0.229,1.02046441073843e-05
"RPL35A",4.67698899772929e-10,-0.242463453150422,0.997,0.999,1.048393853731e-05
"PPP2R2B",4.87838221827494e-10,1.96537445445689,0.151,0.042,1.09353815804851e-05
"HLA-DRB1",5.10379190608283e-10,1.02892001884824,0.342,0.18,1.14406599366753e-05
"TIGIT",5.13877706154644e-10,0.440182789797002,0.182,0.127,1.15190826611625e-05
"HLA-A",5.97470829753666e-10,0.235161537149069,1,0.998,1.33929061197582e-05
"RPS28",6.1070510876917e-10,-0.196372555060032,0.997,0.998,1.36895657181697e-05
"ITK",6.93467907620315e-10,0.997092477124669,0.723,0.637,1.5544776617217e-05
"GNPDA1",8.22361618470653e-10,-1.54003623405922,0.076,0.216,1.84340580396382e-05
"MAZ",8.83163063354906e-10,-0.605499091032549,0.317,0.458,1.97969832281636e-05
"DDIT4-AS1",9.00285297626894e-10,-4.86678168430745,0,0.036,2.01807952316044e-05
"PPP2R5C",9.65445999678178e-10,0.955738206678734,0.689,0.499,2.1641437528786e-05
"MXI1",1.00405023747118e-09,-0.849826029260699,0.213,0.381,2.2506790123154e-05
"FAAH2",1.00980203996307e-09,1.11327203057023,0.339,0.305,2.26357225278122e-05
"BIRC3",1.07806634027066e-09,1.4951375427867,0.58,0.328,2.41659350835072e-05
"RPL41",1.08860878013075e-09,0.730998960189944,1,0.998,2.44022544154109e-05
"GZMH",1.10148347426608e-09,0.546099470341904,0.364,0.183,2.46908535591485e-05
"PAICS",1.1453726648052e-09,-2.03524323345785,0.098,0.32,2.56746736542733e-05
"CD58",1.17123630915679e-09,1.61917085300793,0.291,0.145,2.62544331060587e-05
"LGALS1",1.17914273894574e-09,1.3713056442217,0.277,0.14,2.64316636362078e-05
"GGA2",1.2826569056965e-09,1.55501325755805,0.35,0.191,2.87520371980927e-05
"TMEM159",1.28405112676482e-09,-5.86709595773012,0,0.081,2.87832900575601e-05
"SLC1A4",1.42038385581117e-09,3.16453763794974,0.134,0.027,3.18393245118632e-05
"NDUFS5",1.46378408034251e-09,0.864090780220095,0.796,0.673,3.28121839449577e-05
"C1orf21",1.50092471921435e-09,1.56605405337085,0.322,0.171,3.36447285059089e-05
"TMEM189",1.56741084834539e-09,-6.25919376008333,0,0.108,3.51350815765104e-05
"KIAA0100",1.65851572300269e-09,-6.41038093381961,0,0.117,3.71772884468283e-05
"AC025159.1",1.68473746308203e-09,-6.80182100928835,0,0.141,3.77650749724469e-05
"CHST11",1.68818011971196e-09,0.970948909674773,0.443,0.291,3.78422455634633e-05
"CREM",1.70602176351597e-09,2.47960208069569,0.44,0.164,3.82421838509741e-05
"AC079781.5",1.77049817084618e-09,-7.05074377812048,0,0.173,3.96874869976879e-05
"TNFSF12",1.78415303593804e-09,-1.82772244352625,0.048,0.198,3.9993574453587e-05
"S100A10",1.81370520853247e-09,0.891417325901666,0.829,0.881,4.06560159544638e-05
"AKNA",1.83880075507894e-09,1.20835314708843,0.622,0.474,4.12185577258496e-05
