"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ACAP1",2.73705412451015e-13,-2.10139609727307,0.273,0.627,6.13538052550196e-09
"H2AFJ",2.86835417154513e-13,-8.00743667552678,0,0.223,6.42970271093556e-09
"KIAA1109",2.98850745573354e-13,-7.29628391050998,0,0.161,6.69903831277231e-09
"TGFB1",3.78577774263746e-13,1.65244089310658,0.93,0.653,8.48619938789612e-09
"BNIP3L",3.85245493428494e-13,-2.20356147444767,0.304,0.641,8.63566298069312e-09
"MIR210HG",4.28292453509882e-13,-5.79006648270637,0.005,0.23,9.60060363787751e-09
"CREM",4.54209225114921e-13,2.2975714753746,0.717,0.225,1.01815539901761e-08
"MARCH6",4.69564205805803e-13,-7.83374544408343,0,0.217,1.05257512373429e-08
"PRKY",5.00584723448556e-13,-6.37774580015041,0,0.075,1.12211071608228e-08
"ZNF720",5.83713801644554e-13,-7.42962802181295,0,0.174,1.30845285776643e-08
"CBWD2",6.21437478815019e-13,-7.18824593805092,0,0.139,1.39301425251175e-08
"RACK1",7.93456503827703e-13,-0.386776616239262,0.992,0.997,1.77861209898018e-08
"LCK",8.17825941752482e-13,-1.65927056592492,0.569,0.857,1.83323863103236e-08
"H4C3",8.22152634245483e-13,2.71525396222335,0.743,0.128,1.84293734492467e-08
"ATP5MK",1.74050481051555e-12,2.6183460412832,0.67,0.12,3.90151558325167e-08
"IARS",1.9968558615604e-12,-7.22771907791554,0,0.147,4.47615209927379e-08
"BICDL1",3.37560407608032e-12,1.72812304714617,0.782,0.305,7.56675409694165e-08
"H2AZ2",3.4014379099828e-12,2.59078993628406,0.714,0.135,7.62466321901743e-08
"FAM177A1",4.14477614518504e-12,1.96104743671629,0.722,0.304,9.29093020704678e-08
"GPCPD1",4.3176326495067e-12,1.64515433993423,0.79,0.355,9.67840534713423e-08
"AL627171.2",4.55661159427822e-12,-6.48450955608512,0,0.078,1.0214100549734e-07
"IL32",5.71909968719633e-12,-3.21209205270245,0.506,0.884,1.28199338588193e-07
"WASHC1",6.66534766468686e-12,-1.98088800999447,0.065,0.214,1.49410433251621e-07
"RASGEF1B",7.96789557415293e-12,1.91268445283242,0.753,0.177,1.78608347190212e-07
"ENSG00000273149",1.04277139515126e-11,2.65234411121564,0.732,0.116,2.33747635937106e-07
"ZBTB25",1.04562072234648e-11,-1.77492880872933,0.135,0.379,2.34386341121187e-07
"IL16",1.76816573241841e-11,-2.15630464517483,0.309,0.737,3.96352030578911e-07
"PCBP2",1.92143809371691e-11,-0.88297350115145,0.665,0.811,4.30709563087582e-07
"TRDC",2.13594918490274e-11,-1.46732528425789,0.317,0.52,4.78794369287799e-07
"ANP32B",2.39684492556975e-11,-1.1789944409859,0.571,0.789,5.37276758515715e-07
"BNIP3",2.5162635847961e-11,-2.6413765150688,0.166,0.441,5.64045645167893e-07
"HPCAL1",2.58453372198198e-11,-1.9837166508925,0.182,0.494,5.79349079119481e-07
"HLA-A",2.69388027340846e-11,0.24747119156724,1,1,6.0386020208724e-07
"WDR61",3.07957100680469e-11,-7.22522861892207,0,0.152,6.9031663688534e-07
"LPCAT4",3.5026342595284e-11,-1.72401274480606,0.073,0.19,7.85150495615885e-07
"SIT1",4.31783965156465e-11,-3.00447071429866,0.047,0.256,9.67886936294731e-07
"TMEM8A",4.50266888875e-11,-6.36946092662413,0,0.085,1.0093182581022e-06
"AC008875.3",4.64059338404044e-11,-7.0807857621887,0,0.139,1.0402354129665e-06
"C12orf10",4.85535174220359e-11,-7.71999908934868,0,0.207,1.08837564653236e-06
"ATP5MJ",5.40920114907371e-11,3.22475940819871,0.616,0.09,1.21252652957636e-06
"PTPRCAP",5.61672282581367e-11,-2.91965763788303,0.273,0.732,1.25904458863439e-06
"PDCD4",5.78406153471995e-11,0.77070242070516,0.808,0.624,1.29655523362282e-06
"RPL27A",6.52706863249951e-11,0.520226134279862,0.961,0.867,1.46310770466109e-06
"LINC01619",7.34950967084792e-11,1.69974387159129,0.512,0.19,1.64746608781727e-06
"EZR",9.102794522799e-11,1.54690171184856,0.964,0.708,2.04048242023062e-06
"AKAP13",1.11193668220094e-10,1.00353706627866,0.823,0.58,2.49251726682162e-06
"TMSB4X",1.56911718977416e-10,-0.492326828075006,0.997,1,3.51733309259776e-06
"TCF7",1.64508283429423e-10,-1.04488644684865,0.792,0.939,3.68761768135395e-06
"FTL",1.99828657061541e-10,-1.20850696126865,0.93,0.992,4.47935917669149e-06
"MARS1",2.60866957902131e-10,2.93388220057049,0.361,0.062,5.84759372833416e-06
"NUCB2",2.74304449188444e-10,-2.11378689595101,0.332,0.732,6.14880853300817e-06
"HARS",3.24539067650788e-10,-6.92712465291588,0,0.131,7.27486774046006e-06
"ABLIM1",3.48294797704067e-10,1.4708567072755,0.777,0.501,7.80737618533435e-06
"AC245297.3",3.81937062430882e-10,-7.57852890161991,0,0.19,8.56150119145066e-06
"FOPNL",3.90388782133039e-10,-6.85069447534856,0,0.123,8.7509549402942e-06
"CXCR4",3.97718204896549e-10,1.02993989845083,0.945,0.771,8.91525128096105e-06
"HIST1H2BK",4.0022022493082e-10,-7.64940806801551,0,0.184,8.97133656204927e-06
"GARS",4.06859689529919e-10,-7.22807385987838,0,0.147,9.12016680050266e-06
"TARS",4.09158998974194e-10,-7.10583418724468,0,0.118,9.17170812100553e-06
"AC097534.2",4.1542672839005e-10,-6.79178004232191,0,0.098,9.31220554359137e-06
"AC119396.1",4.22094931666368e-10,-8.1893526945691,0,0.246,9.4616799882333e-06
"AARS",4.22210510199551e-10,-7.09184254397501,0,0.123,9.46427079663312e-06
"AC090152.1",4.28629129839842e-10,-6.89718215584588,0,0.11,9.6081505744899e-06
"AC025159.1",4.43721175164609e-10,-6.70220005882338,0,0.107,9.94645386248988e-06
"AC006064.4",4.50213901148195e-10,-6.81717671927864,0,0.098,1.00919948081379e-05
"EVL",4.63252342242825e-10,-1.41801061814031,0.665,0.914,1.03842645037152e-05
"RCSD1",4.71188375820633e-10,-2.84584424577069,0.117,0.51,1.05621586323953e-05
"SRSF2",4.91844938346883e-10,1.40133404122073,0.894,0.577,1.10251961379837e-05
"ZNF581",5.11903123256552e-10,-1.62435354386575,0.127,0.295,1.14748204109189e-05
"LYST",9.54949856451034e-10,0.85528664795917,0.701,0.423,2.14061559822064e-05
"ITGB2",9.9714128349347e-10,-2.36098647295268,0.205,0.588,2.23519190107896e-05
"MT-CO1",1.22683828763261e-09,-0.42100747407534,1,0.997,2.75008070555726e-05
"ALOX5AP",1.38113999629474e-09,-1.55127786581698,0.143,0.318,3.0959634156943e-05
"PIK3R1",1.77125117788681e-09,0.995602326466716,0.652,0.506,3.97043664035107e-05
"FBLN2",2.14535262860741e-09,-4.16896055592454,0.005,0.114,4.80902245228637e-05
"SKIL",2.59861295460617e-09,1.93334298872918,0.644,0.203,5.82505079904518e-05
"TSTA3",3.16499705963281e-09,-7.00452174929537,0,0.141,7.09465740887291e-05
"EEF1AKNMT",3.18229720845011e-09,-6.33552995950899,0,0.089,7.13343742246178e-05
"SIK3",3.30486666217662e-09,1.20334150922648,0.725,0.42,7.4081891099351e-05
"TTC37",3.32344922853696e-09,-7.06428212014429,0,0.129,7.44984379068845e-05
"KARS",3.40682191922865e-09,-7.28694320548134,0,0.155,7.63673201414294e-05
"RPL21",3.42357615599318e-09,0.521274194867006,0.995,0.992,7.67428831127432e-05
"TCTEX1D2",3.55132408743131e-09,-6.85611897677034,0,0.118,7.96064807438603e-05
"FAM207A",3.56077431204593e-09,-7.00090556970839,0,0.135,7.98183169788215e-05
"AC244502.1",3.58570517438098e-09,-7.87637688378678,0,0.182,8.0377167188924e-05
"PDE3B",3.59785740763934e-09,0.394217220020989,0.813,0.744,8.06495716496435e-05
"HIST1H2BC",3.64650547939569e-09,-6.42478803520652,0,0.089,8.17400668261339e-05
"FAM102B",3.66208239411645e-09,-6.41283444133237,0,0.083,8.20892389465142e-05
"SLC2A4RG",4.32009729003432e-09,-2.53977574775901,0.057,0.242,9.68393008534093e-05
"ZHX2",4.93152841326761e-09,1.82630919477462,0.53,0.218,0.000110545140911807
"GAPDH",6.20528624022733e-09,-1.0330939912322,0.94,0.984,0.000139097696360936
"ZYX",6.65360518699233e-09,-0.762774355742597,0.408,0.56,0.00014914721387162
"ARRB2",6.69340943581014e-09,-1.33160221680991,0.301,0.535,0.00015003946591312
"EML4",6.9230894233663e-09,0.828013613462513,0.792,0.609,0.000155187972514179
"PBXIP1",7.418900762285e-09,1.21414578864773,0.743,0.436,0.000166302079487381
"RASA4",7.67780148385374e-09,-2.22605571462144,0.031,0.148,0.000172105598062065
"CD3E",8.43405169155718e-09,-1.37079958536956,0.761,0.919,0.000189057702717946
"STAT4",9.53894003750307e-09,1.89984787950756,0.478,0.156,0.000213824879880669
"SLFN12L",1.00172161397913e-08,1.32682806610529,0.301,0.148,0.000224545916989561
"AOAH",1.30138009795066e-08,0.393225157457245,0.665,0.666,0.00029171736275662
"SIPA1L1",1.35666670827381e-08,1.70054986996644,0.725,0.295,0.000304110409326657
"CDK17",1.39288144865129e-08,1.14133871835053,0.629,0.362,0.000312228305529673
"IDS",1.41733053930918e-08,1.95357426632643,0.787,0.362,0.000317708813691545
"HSPE1",1.77797201352838e-08,0.735435326811309,0.494,0.402,0.000398550206552522
"NREP",1.78440424463322e-08,-1.89367932015744,0.094,0.296,0.000399992055476984
"CALHM6",1.8360138704264e-08,-4.19607513049555,0.01,0.132,0.000411560869194782
"METRNL",1.9186611892306e-08,1.89261486900539,0.556,0.189,0.000430087092177931
"BACH2",2.32581578468963e-08,1.1252183918363,0.836,0.55,0.000521354866296029
"DDX58",2.41800933954843e-08,-7.32271680888197,0,0.153,0.000542020973553175
"AC073111.4",2.67831207907027e-08,-6.8174458198605,0,0.112,0.000600370435644391
"NARS",2.68931183378356e-08,-7.31689493057374,0,0.153,0.000602836140660922
"C16orf72",2.76774831865292e-08,-6.39824870623376,0,0.085,0.000620418463109238
"C12orf65",2.77086550378362e-08,-7.60211377451988,0,0.176,0.000621117211328136
"AL450998.2",2.95524290323556e-08,-6.83811178527256,0,0.116,0.000662447249189283
"MARCH8",2.96916135339794e-08,-6.48489579173833,0,0.095,0.000665567208977682
"AL645568.1",3.01015703725579e-08,-6.20969873516005,0,0.075,0.000674756801471258
"ELMSAN1",3.06033768499831e-08,-6.6657830267666,0,0.098,0.000686005295469222
"C5orf51",3.06363914849271e-08,-6.91931642074936,0,0.124,0.000686745351526126
"RBM3",3.17280437363549e-08,1.02644197676266,0.681,0.446,0.000711215828394132
"RAB24",3.47201422815819e-08,-3.02999079571039,0.049,0.284,0.000778286709383941
"SNHG7",4.60973701283034e-08,-1.45757649086642,0.301,0.543,0.00103331864879605
"FCGRT",4.70063602881785e-08,-2.09632982938661,0.06,0.207,0.00105369457221981
"ACTN1",4.74947183242771e-08,-2.02307077969323,0.179,0.497,0.00106464160595699
"AHNAK",4.89144450148601e-08,1.93667571057867,0.764,0.35,0.00109646619945311
"HMGN3",4.9359835626144e-08,-2.09886051619271,0.2,0.563,0.00110645007539564
"PLEKHF1",4.95703529328556e-08,-2.6362256608839,0.023,0.149,0.00111116903134289
"RAB32",5.19985876721841e-08,-5.78116720818551,0,0.063,0.00116560034125968
"GNLY",5.23333721215287e-08,0.85519503616999,0.145,0.083,0.00117310486947619
"SUMO2",5.98901792153205e-08,-0.631489291120071,0.852,0.926,0.00134249825729062
"GMFG",6.50785549536419e-08,-1.48792203899979,0.457,0.791,0.00145880088784084
"P4HA1",6.68762943642337e-08,-2.10582154269337,0.164,0.384,0.00149909901446866
"FKBP8",6.85036754916484e-08,-1.35399518072536,0.353,0.655,0.00153557838982079
"RGS10",7.41598304507325e-08,-0.651052318347275,0.527,0.728,0.00166236675938362
"PAXX",7.53280865923533e-08,-1.30418459445221,0.366,0.629,0.00168855438905419
"FCMR",8.95864102191688e-08,-1.52193306443868,0.413,0.723,0.00200816897147289
"RASSF7",9.63591361367215e-08,-1.59592773361289,0.127,0.305,0.00215998639564075
"TNFSF12",9.69337465989786e-08,-3.39083954387638,0.018,0.132,0.00217286686376271
"CD37",1.0315441036092e-07,-1.0853086331484,0.675,0.851,0.00231230926265038
"ALDOC",1.06035031066837e-07,-3.14585606380797,0.031,0.199,0.00237688125639421
"KLRD1",1.20568916487093e-07,0.732465957754583,0.252,0.149,0.00270267283197468
"ADORA2A",1.24014932074575e-07,-2.90955624249438,0.023,0.169,0.00277991871738367
"CCSER2",1.3034153299011e-07,0.956797533924823,0.771,0.551,0.00292173580350631
"ENSG00000234961",1.31879664826566e-07,2.59954485245662,0.694,0.132,0.0029562145667523
"ANP32A",1.39762223736991e-07,-1.27291398108716,0.319,0.575,0.0031329100072884
"CMSS1",1.40282192597954e-07,2.45877695316139,0.644,0.172,0.00314456562927574
"U2AF1",1.51583697016013e-07,2.01960421084696,0.608,0.177,0.00339790015231095
"PFKFB4",1.52434816066057e-07,-6.2871676284693,0,0.07,0.00341697883693674
"ABHD17A",1.56717366767846e-07,0.530084384742113,0.644,0.561,0.00351297649346804
"NFKB1",1.57759685308302e-07,1.37252819144313,0.699,0.441,0.0035363411058709
"HLA-B",1.59299618921793e-07,0.359401066877212,1,1,0.0035708602577509
"VEGFA",1.60649061524359e-07,-4.82108931577124,0.005,0.125,0.00360110936313002
"TBC1D10C",1.6226661897213e-07,-1.63580744947372,0.317,0.657,0.00363736853087927
"ALKBH7",1.64336842607651e-07,-1.07579648285949,0.327,0.519,0.00368377466389311
"UBB",1.69847803059783e-07,0.668872358667218,0.927,0.819,0.00380730835338809
"BIRC2",1.80521778833938e-07,1.10225716789956,0.831,0.531,0.00404657619434156
"CD52",1.84719394024279e-07,-1.573639026735,0.616,0.819,0.00414066993644824
"RMRP",1.91538881251152e-07,-5.88833918201811,0,0.054,0.00429353556212583
"TMEM256",2.02123547746451e-07,-1.42518135658029,0.14,0.314,0.00453080144628445
"AC008555.4",2.16875542045896e-07,-7.14886434245805,0,0.136,0.0048614821505008
"EEIG1",2.23518035708478e-07,2.47952305815731,0.514,0.091,0.00501038028844124
"TMEM159",2.2661834177826e-07,-5.82199542283471,0,0.062,0.00507987674930149
"CXorf40B",2.30301619606479e-07,-5.93487352818558,0,0.071,0.00516244110509883
"AC246785.3",2.3084749704407e-07,-4.24303554783838,0,0.021,0.00517467749373988
"AC138150.1",2.3504133205285e-07,-6.11436593260659,0,0.07,0.00526868649929668
"LINC01137",2.38421110086549e-07,-6.01592248789311,0,0.066,0.00534444760370009
"LIME1",2.39814903554991e-07,-1.22233635896679,0.364,0.544,0.00537569087808867
"C7orf26",2.43085718725956e-07,-6.63393532486999,0,0.092,0.00544900947096102
"AC093157.1",2.53342969884634e-07,-7.53132852589263,0,0.166,0.00567893601293396
"AL139246.5",2.55828924733714e-07,-7.3352266964618,0,0.156,0.00573466117683093
"PGAM1",2.5925038221859e-07,-1.17676987015172,0.509,0.717,0.00581135656781192
"QARS",2.64441968476257e-07,-6.8745110142347,0,0.127,0.00592773116536377
"AL359220.1",2.68108004935987e-07,-6.59590126440919,0,0.085,0.00600990903864509
"MYL12A",2.79536414290548e-07,-1.52653122347363,0.519,0.847,0.00626608826273692
"LITAF",2.83806220506419e-07,0.996761362726659,0.722,0.499,0.00636180023887189
"CNN2",2.8992207642122e-07,-0.872881710587459,0.384,0.593,0.00649889326505807
"YPEL3",2.92662817961069e-07,-1.6568946253098,0.522,0.847,0.00656032972741532
"RALGAPA1",2.95931047009893e-07,1.68954421644811,0.67,0.284,0.00663359034977376
"HMGA1",2.96004770656868e-07,-0.241898232590525,0.481,0.518,0.00663524293904436
"HDAC7",2.98668364975686e-07,-1.27303954207238,0.158,0.329,0.00669495006929498
"PITPNC1",3.2403276436596e-07,1.10589122420066,0.948,0.811,0.00726351844602736
"H2AZ1",3.30870524645514e-07,2.74163225099624,0.525,0.1,0.00741679368045383
"THEMIS",3.34082034541483e-07,-1.3773144309136,0.208,0.52,0.00748878288628189
"YPEL5",3.58431618968045e-07,1.29713904811738,0.681,0.398,0.00803460317078769
"POLD4",3.59475913412204e-07,-1.71293994637594,0.229,0.524,0.00805801207504797
"TKT",3.6636778608719e-07,-1.03894632332692,0.327,0.482,0.00821250029293045
"DBN1",3.67273485004563e-07,-1.70208942645221,0.088,0.214,0.00823280243986229
"SAMD1",3.93191409382191e-07,-1.86510549350401,0.042,0.125,0.0088137786327112
"CMIP",4.39330559650289e-07,1.400821716889,0.657,0.33,0.00984803382512088
"PDK1",4.46563177032859e-07,-2.15957483333297,0.057,0.21,0.0100101601763686
"SLC43A3",4.82926271134991e-07,-1.62530433009424,0.034,0.092,0.010825275293762
"PFN1",4.87017287744302e-07,-0.830071395891785,0.94,0.989,0.0109169795220763
"ANXA6",4.99989075081442e-07,-1.65657063088642,0.229,0.503,0.0112077551070256
"LINC00486",5.03308311229115e-07,2.72545215985783,0.54,0.096,0.0112821591045118
"PLD3",5.89701745815691e-07,-1.19814193893594,0.101,0.223,0.0132187543342045
"GSPT1",6.43617480650338e-07,1.17627138746571,0.725,0.42,0.014427329446258
"CD55",6.46288229145266e-07,1.70345237281183,0.74,0.322,0.0144871969445203
"WDR54",6.98616765717052e-07,-1.74198264216787,0.153,0.398,0.0156601934203134
"LINC00869",7.89026543419363e-07,3.14788403056468,0.519,0.075,0.0176868189972884
"SH2D1A",8.21063654624651e-07,-1.28010011663044,0.249,0.507,0.0184049628820662
"RPL29",8.21288504336729e-07,-0.260023011201694,0.995,0.996,0.0184100031132121
"CCDC144A",9.10976070884524e-07,-1.8149306513207,0.008,0.029,0.0204204396049475
"CCND3",9.66356208758373e-07,-1.79263009619587,0.213,0.535,0.0216618407755277
"CEMIP2",1.04824733126506e-06,1.44529260689701,0.525,0.259,0.0234975121776375
"TNFAIP3",1.06764004525207e-06,1.22259528126096,0.839,0.485,0.0239322192543704
"TARSL2",1.11077587509737e-06,-6.96567196239033,0,0.129,0.0248991520161826
"AC005944.1",1.14967000570313e-06,-6.19307923362574,0,0.083,0.0257710028478414
"AC079781.5",1.17090492834846e-06,-7.46018476650589,0,0.17,0.026247004873859
"MAL",1.17336458785186e-06,-2.2877529304851,0.125,0.375,0.0263021406012872
"MT-ND3",1.21878998579662e-06,-0.524194326828406,0.966,0.98,0.027320396321617
"TXLNGY",1.24335032301844e-06,8.32213538296731,0.171,0,0.0278709408407814
"SLA2",1.31795564090761e-06,1.39483717480478,0.34,0.178,0.029543293646585
"DBP",1.36897248822805e-06,-3.22070277692556,0.044,0.293,0.03068688729612
"TAF1D",1.39765827217998e-06,-0.348399394882128,0.543,0.507,0.0313299078291865
"WDYHV1",1.41850944431612e-06,-4.90132082728574,0,0.037,0.0317973077037902
"CDCA7",1.46084167294059e-06,-1.99737920179473,0.049,0.161,0.0327462269406363
"VPS37B",1.48300751428553e-06,1.61750588335547,0.545,0.234,0.0332430964402245
"AC135457.1",1.5718248770524e-06,-5.84884072269364,0,0.059,0.0352340264440066
"MAP11",1.61776214295514e-06,-5.85816242633546,0,0.067,0.0362637561964824
"DGKA",1.61913252149642e-06,-1.26954315940881,0.299,0.543,0.0362944746018638
"SLC35E2A",1.63997302609055e-06,-5.82043280003896,0,0.066,0.0367616353528457
"LINC02802",1.74434345289508e-06,-5.23712471533369,0,0.042,0.0391012028400961
"LRMP",1.74458922574419e-06,-6.9603712770781,0,0.131,0.0391067120842817
"KIAA0100",1.79370273056496e-06,-6.73699496448042,0,0.118,0.0402076404083442
"SETD2",1.80575737151969e-06,1.38033165154325,0.717,0.403,0.0404778572399854
"AC093323.1",1.88985950592958e-06,-6.7885896561619,0,0.114,0.0423630906849174
"AC025164.1",1.89331313300627e-06,-7.17970665139203,0,0.133,0.0424405071894685
"RNASEH1-AS1",1.92555825054097e-06,-5.01912626599701,0,0.04,0.0431633137441264
"C22orf34",1.94736090643469e-06,-6.66217693561663,0,0.099,0.04365204207864
"AC025171.3",1.96128965188145e-06,-5.34108056585253,0,0.042,0.0439642688365746
"HSPA14.1",1.97429090427083e-06,-5.96277890924069,0,0.065,0.044255704910135
"HIST4H4",1.97818127124037e-06,-6.03837206106371,0,0.069,0.0443429113761241
"AL136962.1",1.98269216477447e-06,-6.16493807846823,0,0.059,0.0444440275655845
