"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"U2AF1",7.01148656957759e-31,2.77239760155181,0.714,0.144,1.57169482943651e-26
"AL133415.1",8.50010510052408e-31,-7.85160592792081,0,0.194,1.90538355933348e-26
"MARCH5",4.74086611433119e-30,-8.02131110098694,0,0.246,1.06271254818848e-25
"TAZ",6.19088070760078e-30,-8.31285493599467,0,0.298,1.38774781941579e-25
"LARS",7.42161444514738e-30,-8.33451915090987,0,0.29,1.66362909402424e-25
"PHB",7.58907199333655e-30,-8.49748355132893,0,0.328,1.70116637802632e-25
"GYPC",1.68740819682244e-29,-1.72261182766927,0.594,0.919,3.78249421399719e-25
"IDS",3.20896343255257e-29,2.02026685370691,0.898,0.431,7.19321243040985e-25
"NDUFS5",1.76196424265981e-28,1.23394005266824,0.917,0.727,3.94961904634623e-24
"H4C3",2.9757224786394e-28,3.44649173362103,0.744,0.071,6.67037950811807e-24
"ENSG00000273149",3.40115365745595e-28,3.28694872190911,0.75,0.073,7.62402603855326e-24
"H2AZ1",4.2014409641987e-28,3.8634293311688,0.647,0.054,9.4179500653478e-24
"RAC2",9.00670077788218e-28,-1.25672568266039,0.726,0.942,2.01894204637007e-23
"AC245407.2",2.66285220749693e-27,-7.27749007512676,0,0.145,5.96904950832512e-23
"BNIP3L",3.24691606999309e-27,-2.07197619214895,0.37,0.685,7.27828706249652e-23
"GARS",3.74504278845228e-27,-8.00379811601274,0,0.231,8.39488791459462e-23
"CIB1",4.51054756541997e-27,1.20293459407725,0.868,0.678,1.01108434226454e-22
"MBNL1",1.71907415710589e-26,1.25773963817692,0.947,0.829,3.85347663056857e-22
"ALDOA",1.09953316525578e-25,-1.61471582019638,0.686,0.901,2.46471354323736e-21
"LDLRAD4",1.66381017922095e-25,2.17369080439648,0.782,0.317,3.72959689774168e-21
"HSPB11",2.24783820191776e-25,-8.4283938387601,0,0.32,5.03875411341885e-21
"AC243960.1",2.25212420904676e-25,-9.02834660892433,0,0.388,5.04836162699921e-21
"AC078883.1",2.28807961951119e-25,-8.4261436382035,0,0.279,5.12895927509629e-21
"YARS",2.36892491822298e-25,-8.47374564449625,0,0.286,5.31018209668864e-21
"CD27",3.59666215562521e-25,-1.77174286362288,0.331,0.724,8.06227788804947e-21
"FTL",8.38463680927005e-25,-1.11860093928664,0.97,0.991,1.87950018716597e-20
"FTH1",1.58326197088294e-24,1.30133046525294,0.998,0.997,3.5490400339312e-20
"MARCH7",1.7056639576637e-24,-8.44606857888284,0,0.316,3.82341632749896e-20
"AC006064.4",1.82863833592246e-24,-7.0903645054364,0,0.133,4.09907569380378e-20
"TARSL2",9.86753146591721e-24,-7.81929967876037,0,0.206,2.2119058534e-19
"SPOCK2",4.8543821222625e-23,1.17634647814771,0.923,0.74,1.08815829652636e-18
"ADPRHL2",6.95258608977833e-23,-7.86700493635588,0,0.227,1.55849169788471e-18
"C12orf10",7.61438013247011e-23,-8.10408976711783,0,0.256,1.7068394504945e-18
"MTRNR2L8",9.05270332636441e-23,-5.56971932135672,0,0.052,2.02925397763785e-18
"IARS",9.40196910619425e-23,-7.76705926658438,0,0.204,2.1075453948445e-18
"ACAP1",1.215194275652e-22,-1.86012789475666,0.28,0.688,2.72397948830152e-18
"CALHM6",5.56989088286997e-22,-6.69331033469013,0.004,0.226,1.24854674030413e-17
"CXCR4",6.24459948612034e-22,1.7601536615571,0.872,0.548,1.39978942080873e-17
"CARS",6.49683202419036e-22,-7.57384499541397,0,0.188,1.45632986654251e-17
"NARS",6.60781618577688e-22,-7.81690499874579,0,0.208,1.48120807620374e-17
"H2AFJ",6.73980595435196e-22,-8.14085963327817,0,0.247,1.51079490272754e-17
"MIR210HG",1.66812639716209e-21,-6.35178494011374,0.004,0.258,3.73927213187855e-17
"BBLN",1.91091227796515e-21,3.62312616938522,0.594,0.057,4.28350096228669e-17
"TSHZ2",2.1713790668396e-21,2.34136446514822,0.575,0.198,4.86736331622764e-17
"OVCA2",4.86585197527725e-21,-7.27710875885393,0,0.16,1.09072937877815e-16
"PBXIP1",7.67699089539945e-21,1.37836445811454,0.861,0.57,1.72087427911274e-16
"RASGEF1B",1.79065008436986e-20,2.53651028762783,0.697,0.106,4.01392122912348e-16
"C5orf56",2.70091592471741e-20,-8.6875393067683,0,0.327,6.05437313684654e-16
"C12orf65",3.2391647324259e-20,-7.96185230962671,0,0.238,7.2609116642059e-16
"CREM",5.04782299343781e-20,2.01324883050785,0.823,0.394,1.13152000220902e-15
"BNIP3",1.38806816080233e-19,-3.16255290586281,0.135,0.495,3.1114935892545e-15
"HIST1H2AC",2.17792617621943e-19,-8.48680612996268,0,0.275,4.88203931661348e-15
"PLAC8",3.12128859950298e-19,-2.03809711846198,0.231,0.65,6.99668052464588e-15
"AC097534.2",1.01371341571258e-18,-7.87677015791351,0,0.184,2.27233999266132e-14
"RPS19",1.10993991345096e-18,-0.410070239607592,1,1,2.48804130999167e-14
"FAM192A",1.61539652097943e-18,-7.43084686399494,0,0.173,3.6210728414275e-14
"PRKY",1.77934160531277e-18,-6.57514810808166,0,0.081,3.98857214246909e-14
"CYRIB",2.36738051933755e-18,3.22106549435656,0.585,0.064,5.30672017214705e-14
"HLA-B",3.49373042228318e-18,0.396247472527952,0.998,1,7.83154611458997e-14
"WASHC1",4.01029901083107e-18,-1.82895486763418,0.09,0.272,8.98948626267893e-14
"TCF7",7.00193266700276e-18,-1.22278896124371,0.664,0.883,1.56955322663534e-13
"KIAA1109",9.51173407510837e-18,-7.78595953902279,0,0.211,2.13215031027629e-13
"KARS",1.05120797100873e-17,-7.8159220200091,0,0.217,2.35638778781317e-13
"CBWD2",1.08410352134553e-17,-7.42189743971626,0,0.167,2.43012645344814e-13
"ZFP36",1.0914321006303e-17,1.88985133109586,0.968,0.802,2.44655419677288e-13
"TARS",1.09646448510481e-17,-7.74696781069823,0,0.199,2.45783478981094e-13
"SEPTIN9",1.30576528975751e-17,-1.33785623913584,0.609,0.847,2.92700347352043e-13
"WDR54",2.04402805134296e-17,-2.04914138536184,0.147,0.433,4.58189327989037e-13
"PCBP1",2.42409758815e-17,-0.992206307764254,0.867,0.967,5.43385715359704e-13
"ADSS2",3.48902214455613e-17,3.19208182468707,0.549,0.057,7.82099203923703e-13
"AC118549.1",7.04081112160382e-17,-7.76355670194074,0,0.209,1.57826822101871e-12
"MARS",7.20591471275735e-17,-7.51516144035704,0,0.167,1.61527784201169e-12
"FOPNL",7.22815150574236e-17,-7.05917514375313,0,0.142,1.62026244152721e-12
"AC008555.4",7.29138134489173e-17,-8.00893099386918,0,0.247,1.63443604227093e-12
"AC008875.3",7.40079567831385e-17,-7.1773338785175,0,0.138,1.65896235925083e-12
"SAMSN1",1.45953269007415e-16,2.04203865532197,0.827,0.395,3.27168847807022e-12
"TENT5C",1.56886989119483e-16,2.32848353877339,0.635,0.18,3.51677874810234e-12
"AL135905.2",4.2233689210785e-16,-7.25092790463174,0,0.154,9.46710377348956e-12
"ZNF720",4.69135056842547e-16,-7.26410614610108,0,0.148,1.05161314341825e-11
"MARCH6",4.80323332399695e-16,-7.6174760094745,0,0.186,1.07669278190716e-11
"TCTEX1D2",4.93704305549298e-16,-7.36540783629013,0,0.155,1.10668757131931e-11
"P4HA1",9.31873534673204e-16,-2.18934758428115,0.143,0.411,2.08888771532345e-11
"MT-CO1",1.98999284547591e-15,-0.305253058267473,0.998,0.999,4.4607679624188e-11
"AARS",2.76751657161769e-15,-7.46344045090704,0,0.157,6.2036651469382e-11
"TSTA3",2.9227563478738e-15,-7.5129886845174,0,0.171,6.55165062939392e-11
"CYHR1",2.97295079346783e-15,-7.32950657538064,0,0.163,6.66416649863748e-11
"SMIM4",2.9982370243733e-15,-7.15218018975632,0,0.133,6.7208481138352e-11
"FAM207A",3.12710020089262e-15,-7.32619029998113,0,0.162,7.0097078103209e-11
"C16orf91",3.23980605444793e-15,-6.25869906825736,0,0.086,7.26234925165047e-11
"HARS",3.26217257527767e-15,-7.43066740672457,0,0.176,7.31248604474243e-11
"S100A11",3.40386453245684e-15,0.96853700558715,0.917,0.865,7.63010273595526e-11
"UBB",3.68925775784892e-15,0.788005663593819,0.923,0.783,8.26984018999413e-11
"FYN",4.84213858831245e-15,1.02728391306556,0.927,0.814,1.08541378595612e-10
"MT-ND3",6.53846269090162e-15,-0.585948484464547,0.972,0.986,1.46566179679251e-10
"IL16",7.26563915092327e-15,-1.56181273475365,0.395,0.762,1.62866567207096e-10
"VEGFA",8.48724917386601e-15,-6.49948435235207,0.002,0.15,1.9025017748138e-10
"PGK1",1.01122485057837e-14,-1.46508772036975,0.853,0.933,2.26676162505647e-10
"ENSG00000234961",1.01242317313693e-14,2.21230289367838,0.558,0.068,2.26944778490374e-10
"TMEM159",1.51806553286098e-14,-6.96448219156832,0,0.123,3.40289569846117e-10
"JUNB",2.10462747691666e-14,1.11364654280446,0.921,0.822,4.71773295225638e-10
"C19orf48",2.15512725943422e-14,-6.74625633039072,0,0.108,4.83093326474775e-10
"IFITM2",2.4550578265768e-14,-1.89416418927935,0.669,0.946,5.50325762405455e-10
"ICOS",3.21980191852171e-14,1.37914422674735,0.771,0.536,7.21750798055827e-10
"DLEU2",3.45152187631731e-14,1.89310018087059,0.605,0.265,7.73693143795289e-10
"EEIG1",4.28030870057942e-14,2.80243243061794,0.513,0.061,9.59473998321884e-10
"IL32",5.99617393981478e-14,-1.97833239809274,0.786,0.96,1.34410235034888e-09
"ZNF667-AS1",7.25144104382292e-14,-5.84668395149441,0,0.057,1.62548302438335e-09
"AC093323.1",7.30458268282496e-14,-7.46453392440234,0,0.162,1.63739525418204e-09
"RORA",7.49725215849822e-14,1.47492997026361,0.603,0.378,1.68058404384896e-09
"HIST1H2BK",8.91612974968682e-14,-7.39132785990356,0,0.146,1.9986396446898e-09
"ATP5MJ",1.1823640457955e-13,3.43332814425303,0.524,0.054,2.65038724505519e-09
"MFSD14C",1.30550938247229e-13,-7.03453334182517,0,0.135,2.92642983174989e-09
"WDR60",1.30575078482511e-13,-7.01468085164068,0,0.128,2.92697095926397e-09
"CASC4",1.30899567018462e-13,-7.51510331638121,0,0.181,2.93424469428584e-09
"TUBB",1.75032989479528e-13,-1.1287351356425,0.453,0.725,3.92353949217311e-09
"RPLP0",1.89065991617333e-13,-0.348926751297317,0.998,0.999,4.23810326809414e-09
"ALDOC",5.62772989223689e-13,-3.22790257848764,0.034,0.265,1.26151193264382e-08
"BLTP1",5.95447392858485e-13,3.5779435486748,0.398,0.033,1.33475487583158e-08
"ITGA6",6.23409194830134e-13,-2.4729363993007,0.049,0.257,1.39743405113123e-08
"TMEM189",6.62419598682496e-13,-6.82777795324485,0,0.116,1.48487977240668e-08
"ACTN1",7.89144798857249e-13,-2.02758153442635,0.102,0.335,1.76894698111841e-08
"DDX58",8.42592803303797e-13,-7.31198026580357,0,0.146,1.88875602788579e-08
"GATD3A",8.59218468578827e-13,-6.83511947210879,0,0.121,1.9260241191663e-08
"AC079781.5",8.61614044106199e-13,-7.83994650513553,0,0.198,1.93139404126846e-08
"PDK1",9.68904380584115e-13,-1.958650510307,0.073,0.261,2.17189605951735e-08
"RACK1",1.03419152789702e-12,-0.391745327508533,0.998,0.999,2.31824372893396e-08
"CBX4",1.05131549436669e-12,-1.36493388308124,0.085,0.218,2.35662881217237e-08
"NHERF1",1.20935948261978e-12,3.49761586438362,0.402,0.039,2.71090021624051e-08
"HNRNPLL",1.22973415534723e-12,1.78452902412905,0.466,0.178,2.75657208262635e-08
"C4orf3",1.49795137650709e-12,-1.66556964950004,0.539,0.82,3.35780780557828e-08
"LINC00486",1.53694344478601e-12,3.37272043148787,0.523,0.056,3.44521242583233e-08
"MACROH2A1",1.6571553814415e-12,3.46194574501624,0.455,0.045,3.71467950303928e-08
"RPL29",1.69438700262286e-12,-0.37397875583398,1,1,3.7981379050794e-08
"HPGD",2.41644049478696e-12,-2.55560457315734,0.023,0.163,5.41669301311445e-08
"RHBDD2",2.86123602296054e-12,1.54172412237806,0.641,0.304,6.41374666906835e-08
"DYNLRB1",2.91877035744137e-12,0.578246679165118,0.553,0.433,6.54271563324057e-08
"HERC1",2.98507940863655e-12,1.1924404615782,0.729,0.426,6.6913540023997e-08
"YARS1",3.09879383346208e-12,3.2000770908909,0.406,0.044,6.94625625708861e-08
"NREP",3.20411533861303e-12,-5.69357658769175,0.004,0.147,7.18234494303496e-08
"UBC",3.48736289300621e-12,0.786554390824183,0.994,0.951,7.81727266096273e-08
"AL118516.1",3.65642890878919e-12,-7.08470243896932,0,0.132,8.19625104194184e-08
"PFKFB4",4.26824494960004e-12,-7.18484558091781,0,0.11,9.56769787902345e-08
"RIN3",4.65048755896239e-12,-1.80154550150969,0.077,0.275,1.04245329121701e-07
"C5orf51",4.74680632192013e-12,-7.20904988153013,0,0.154,1.06404410512162e-07
"RNF19A",4.74898915131399e-12,1.78974654855598,0.656,0.351,1.06453340815854e-07
"WDR61",5.11619804620395e-12,-7.40805406745879,0,0.17,1.14684695403708e-07
"AC093157.1",5.1892076796061e-12,-8.17037373478343,0,0.251,1.1632127934605e-07
"CRIP2",5.21350445656541e-12,2.74037957696201,0.498,0.104,1.1686591589837e-07
"AC116407.2",5.25615113243861e-12,-6.01616215242162,0,0.069,1.17821883784744e-07
"ELMSAN1",5.32886582533711e-12,-6.78654088579795,0,0.115,1.19451856340757e-07
"AC013264.1",5.51876164480351e-12,-6.89656763374375,0,0.116,1.23708561029916e-07
"SRSF2",7.24496553981599e-12,1.08179599222162,0.91,0.716,1.62403147540515e-07
"TNFRSF4",8.5399361386795e-12,2.06415495312168,0.483,0.21,1.9143120848464e-07
"NR3C1",9.25164073687225e-12,1.53327153262533,0.85,0.566,2.07384778757728e-07
"GIMAP2",1.13868414460035e-11,-1.58549604769698,0.261,0.562,2.55247437853615e-07
"RNF125",1.37513427678989e-11,1.59746796076943,0.637,0.308,3.08250099485221e-07
"NIBAN1",1.49347835712411e-11,2.14196695478671,0.609,0.22,3.34778108532939e-07
"LINC00869",1.51140070749064e-11,3.67870674591056,0.444,0.045,3.38795582591101e-07
"TKT",1.52784285654161e-11,-0.914551141909123,0.427,0.653,3.42481254722367e-07
"PAICS",1.8679624203827e-11,-2.6018005229594,0.088,0.372,4.18722456152986e-07
"DDIT4-AS1",2.13744733990327e-11,-6.03142198404799,0,0.06,4.79130195712717e-07
"CYB561D2.1",2.2702809306638e-11,-6.5262803116242,0,0.097,5.08906173417597e-07
"FCMR",2.29243667988692e-11,-1.22089924507067,0.438,0.756,5.13872606163453e-07
"YWHAQ",2.33550039017563e-11,1.1301071761197,0.716,0.459,5.2352576746177e-07
"AC136475.3",2.40759362428087e-11,-6.79091634205058,0,0.105,5.39686186818799e-07
"RPL39",2.44242512922073e-11,-0.112143479810895,0.998,0.999,5.47494016966118e-07
"TTC37",2.49353602293754e-11,-7.51334981919046,0,0.164,5.58951034901679e-07
"IFI27",2.55552274604138e-11,2.45247089595041,0.16,0.041,5.72845978752636e-07
"IMPDH2",2.80472189932307e-11,-0.82364598675979,0.338,0.507,6.2870646095226e-07
"AC025164.1",2.80825524534664e-11,-7.29946728303223,0,0.142,6.29498495796902e-07
"AC073111.4",2.87022776872454e-11,-7.02691397439467,0,0.127,6.43390256637292e-07
"FAM160B2",2.91353401783755e-11,-6.39459192724718,0,0.091,6.53097785438466e-07
"FAM214A",2.95729668278706e-11,-7.26075072381895,0,0.145,6.62907624413548e-07
"STING1",3.03749784918433e-11,3.61618490856556,0.414,0.037,6.8088551787316e-07
"AL450998.2",3.19336323222404e-11,-7.06177447640006,0,0.13,7.15824302135341e-07
"KIAA0100",3.27431608947619e-11,-6.87969424851898,0,0.124,7.33970694616983e-07
"AC015982.2",3.48303955117449e-11,-5.74448744684483,0,0.059,7.80758145791273e-07
"FAM122B",3.484269957508e-11,-6.65317814302247,0,0.109,7.81033953674993e-07
"EVL",3.58632377006321e-11,-1.10612937645086,0.695,0.912,8.03910336297369e-07
"SARS1",4.03681439557565e-11,3.70928509033127,0.41,0.042,9.04892314912238e-07
"H1-10",4.14118294769522e-11,3.66325711912286,0.513,0.057,9.28287569555361e-07
"TMIGD2",5.01594280765205e-11,-2.71423714181432,0.06,0.334,1.12437373976328e-06
"PRDX2",5.57742097681929e-11,-1.43330178394167,0.299,0.625,1.25023468616381e-06
"SIT1",6.0181786133475e-11,-2.09235526315549,0.145,0.501,1.34903491796797e-06
"SERF2",6.36982177067768e-11,-0.747594029917647,0.94,0.985,1.42785924811511e-06
"AHNAK",7.06967836884375e-11,1.51972623313717,0.842,0.521,1.58473910316001e-06
"MT-CO2",7.82915490773255e-11,-0.328747358789068,0.992,0.999,1.75498336411733e-06
"MARS1",8.00202586992247e-11,3.36902708970208,0.316,0.03,1.79373411900182e-06
"PNRC1",1.01101611809819e-10,-0.766736475188345,0.902,0.968,2.26629373032891e-06
"ATXN1",1.09326004060092e-10,1.52511531884596,0.594,0.255,2.45065170701102e-06
"OGDH",1.22101665589629e-10,1.54850541372738,0.592,0.271,2.73703093585712e-06
"TXLNGY",1.25491200866218e-10,9.12407678965723,0.165,0,2.81301075861713e-06
"AL627171.2",1.38893468139364e-10,-6.55270251950169,0,0.081,3.11343598181199e-06
"HLA-C",1.39869198419649e-10,0.536658811103917,1,0.998,3.13530795177486e-06
"TMEM251",1.47311269596654e-10,-6.58835040115225,0,0.097,3.3021294192786e-06
"IQGAP2",1.63961357169214e-10,0.984116746309723,0.673,0.479,3.67535778230511e-06
"AC025159.1",1.91130721088984e-10,-7.23972006223644,0,0.147,4.28438624393067e-06
"GPSM3",1.92847670061369e-10,-1.44249854234833,0.57,0.893,4.32287337209565e-06
"QARS",1.99802906705095e-10,-7.59414871311125,0,0.197,4.4787819567014e-06
"LINC00909",2.03324382852472e-10,-6.43214955799225,0,0.093,4.55771936602102e-06
"BX890604.2",2.03578561757405e-10,-6.42108390802575,0,0.092,4.56341704035399e-06
"FAM160B1",2.05278529722367e-10,-7.14066603824211,0,0.14,4.60152352225657e-06
"AC100810.1",2.05532294526574e-10,-6.48684779229513,0,0.089,4.60721191410769e-06
"AC010642.2",2.07115625903863e-10,-6.95512146111855,0,0.123,4.642703870261e-06
"HIST1H3D",2.14297651169997e-10,-6.74102571807748,0,0.107,4.80369614862664e-06
"LINC01184",2.17464132712515e-10,-6.86212842711987,0,0.121,4.87467599888373e-06
"SNRPD3",2.18039718464524e-10,0.47208200054334,0.519,0.388,4.88757832910077e-06
"MGAT1",2.20602833768192e-10,-1.63199257055381,0.226,0.49,4.9450331217478e-06
"HMGA1",2.41902256705294e-10,-0.694306035449446,0.398,0.545,5.42248098630587e-06
"CALM1",2.78802139199643e-10,0.585121694866469,0.972,0.931,6.24962875229919e-06
"CCSER2",2.90590239847485e-10,1.23486690643212,0.703,0.413,6.51387081642122e-06
"TIGIT",3.20087221634691e-10,1.66749401662208,0.226,0.069,7.17507516016323e-06
"GPRIN3",4.03044490586062e-10,1.55998618525086,0.66,0.38,9.03464530097716e-06
"CPNE1",4.03933414183528e-10,-0.903298476051192,0.308,0.526,9.05457141233796e-06
"NOG",4.19203592733993e-10,-1.96556154543502,0.032,0.146,9.39686773472518e-06
"CNOT6L",4.32568250415455e-10,1.33293203557637,0.679,0.374,9.69644990131284e-06
"AC044849.1",4.39057127260223e-10,-6.16750298428447,0,0.06,9.84190456466517e-06
"EEIG2",4.45626305568326e-10,3.48070389511824,0.459,0.049,9.98915926561959e-06
"FHIP2A",4.62442422563449e-10,4.06706857084078,0.291,0.023,1.03661093441823e-05
"MT-ND4L",5.1539397080413e-10,-0.668842056030016,0.938,0.985,1.15530712495454e-05
"PGM1",5.68509607361271e-10,-1.45162468160075,0.102,0.25,1.27437113586103e-05
"IRF1-AS1",7.40263505048565e-10,4.19744802927755,0.321,0.024,1.65937467291686e-05
"P2RY10",7.88703536329895e-10,1.06299506540765,0.59,0.371,1.76795784703709e-05
"CSK",8.47831994314685e-10,-1.31799383541239,0.423,0.726,1.9005001984558e-05
"SRSF5",8.54787257294068e-10,-0.666184499715606,0.806,0.919,1.91609111595038e-05
"HMGN3",9.04896559889029e-10,-2.26158014162366,0.147,0.512,2.02841612864725e-05
"AC026979.2",9.13778164844544e-10,-7.31512835464366,0,0.135,2.04832513431553e-05
"MRPS34",1.04919265866278e-09,-1.31266758332833,0.276,0.549,2.35187026365849e-05
"HBB",1.05576759633227e-09,-1.23487182796655,0.167,0.019,2.36660864393841e-05
"AC005944.1",1.08440350316511e-09,-6.56301494840514,0,0.096,2.4307988926949e-05
"FAM102B",1.12149430782515e-09,-6.28144513809285,0,0.076,2.51394164042087e-05
"CCDC130",1.19482360673003e-09,-7.47654702777886,0,0.176,2.67831659684603e-05
"FGF11",1.2277813612125e-09,-5.35117744142738,0,0.042,2.75219469929394e-05
"AC138150.1",1.24063273186462e-09,-6.19730223825633,0,0.07,2.78100233174773e-05
"AC020915.2",1.24606469218668e-09,-6.46780151463458,0,0.092,2.79317861400565e-05
"BTBD11",1.25227735551614e-09,-7.51174137278029,0,0.152,2.80710492012499e-05
"C20orf27",1.28727751832457e-09,-6.91652733588253,0,0.131,2.88556128507635e-05
"FAM189B",1.29462858654768e-09,-6.01857182792372,0,0.072,2.90203943960528e-05
"HIST3H2A",1.29487499212646e-09,-7.57471609434772,0,0.182,2.90259178235067e-05
"AC067852.2",1.32433931195235e-09,-5.95163849273649,0,0.066,2.96863900167238e-05
"UHRF1BP1L",1.32752399618224e-09,-6.37177460311311,0,0.084,2.9757777898421e-05
"MAP11",1.34144407332369e-09,-6.21851034146015,0,0.077,3.00698103476238e-05
"CCDC58",1.34612855519232e-09,-6.44852953618972,0,0.098,3.0174817693191e-05
"AC016590.1",1.36228250611413e-09,-3.27778829895892,0,0.012,3.05369246570543e-05
"SELL",1.47435253478585e-09,-1.17022644150308,0.652,0.821,3.30490864197596e-05
"TNFSF12",1.47572634850693e-09,-1.93019595612582,0.094,0.315,3.30798818281313e-05
"OASL",1.55915937843611e-09,2.92586962168547,0.382,0.095,3.49501166270239e-05
"CSNK1G2",1.59496961510886e-09,1.27858115382832,0.658,0.406,3.57528388922803e-05
"TCEA3",1.69596011649332e-09,-2.97052742521843,0.028,0.22,3.80166419713142e-05
"PTDSS1",1.73330224387998e-09,-1.0870748990846,0.218,0.406,3.88537030988136e-05
"RPL13",1.83395250210259e-09,-0.280046037479459,0.998,1,4.11098792871316e-05
"EIF5",1.84009664912114e-09,-1.1265366646516,0.288,0.55,4.12476064866995e-05
"NFATC2",2.00325270598486e-09,1.2665395733758,0.609,0.33,4.49049126573566e-05
"NCF1",2.06308317600021e-09,-3.05302022528431,0.03,0.21,4.62460724732207e-05
"KAT6A",2.09247000570488e-09,1.14876099981603,0.752,0.48,4.69048076478805e-05
