"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C9orf16",2.18243224823375e-36,-7.66900626511807,0,0.596,4.89214012764078e-32
"CD27",3.71598807412072e-36,-1.864696991833,0.318,0.822,8.32975886694902e-32
"RAC2",4.24667503414753e-36,-0.995852051894597,0.803,0.968,9.51934675654511e-32
"BACH2",6.23941078110867e-36,1.45812175494858,0.682,0.549,1.39862632069332e-31
"FAAH2",8.06763391632747e-36,1.67762391858887,0.652,0.454,1.80844081868396e-31
"RPL13A",9.83134872758447e-36,0.39701189585401,0.992,0.985,2.20379513077534e-31
"TMSB4X",3.09121360973035e-35,-0.478799069154454,1,1,6.92926442757155e-31
"CREM",4.25653984807843e-35,3.83235948040688,0.583,0.114,9.54145972345261e-31
"LINC-PINT",5.13082104616391e-34,5.09527717336535,0.576,0.039,1.1501248457081e-29
"SESN3",5.85046413779859e-34,2.92626411888533,0.621,0.233,1.31144004112893e-29
"CYRIB",9.48401163719842e-34,8.27941167691522,0.5,0.002,2.1259360485944e-29
"IFITM2",9.53574929636389e-34,-2.27302896240722,0.53,0.957,2.13753356227293e-29
"JUNB",1.3185615072011e-33,1.55736320321677,0.932,0.791,2.95568747454198e-29
"BCL3",1.6945126277749e-33,2.51555478925151,0.72,0.246,3.79841950642021e-29
"ICOS",2.92267244501116e-33,1.03919950781786,0.742,0.572,6.55146255273701e-29
"RPL29",3.75371807823961e-33,-0.45001845815387,1,1,8.4143344441819e-29
"PPP2R5C",3.7899757687589e-33,1.95953524297668,0.758,0.426,8.49560968324995e-29
"BBLN",4.46437781325184e-33,7.77801054036382,0.538,0.003,1.00073493061853e-28
"PCBP1",7.68950813995586e-33,-1.12896915073157,0.864,0.984,1.72368014465251e-28
"FAM177A1",8.69191201054278e-33,2.97416123830281,0.674,0.199,1.94837899628327e-28
"SAMSN1",1.5361718418799e-32,2.76202055893579,0.515,0.191,3.44348280075797e-28
"RPL39",2.52442219016365e-32,-0.203482292444825,0.992,0.999,5.65874478147084e-28
"LINC00869",7.21539347292036e-32,7.33884864118358,0.545,0.003,1.61740260088983e-27
"LDHA",1.85953467295073e-31,-1.51440012273623,0.833,0.973,4.16833292288635e-27
"BNIP3",2.52098826535255e-31,-3.14138694963662,0.22,0.737,5.65104729561427e-27
"ANXA1",2.55403371795371e-31,3.10249053211347,0.689,0.258,5.72512198216503e-27
"ENSG00000234961",7.26589412999776e-31,6.62030106981827,0.462,0.002,1.6287228281803e-26
"CMSS1",1.40238875253456e-30,3.66861376074872,0.553,0.135,3.14359462768148e-26
"ZFP36",1.65391444295595e-30,1.81400647914467,0.924,0.777,3.70741461533006e-26
"KLF12",2.77007091463635e-30,1.71729885951724,0.629,0.318,6.20939096224885e-26
"EEIG1",1.3247952618379e-29,6.40579904930794,0.545,0.004,2.96966105893584e-25
"LRRFIP1",1.86142013779631e-29,1.96612356691279,0.871,0.504,4.1725593808842e-25
"AHNAK",3.25301248294232e-29,3.55178628192209,0.644,0.158,7.2919527817635e-25
"ATP5MPL",5.26265883087496e-29,-7.71638354327184,0,0.609,1.17967760352893e-24
"ATXN1",5.76739784907262e-29,3.41767159650355,0.538,0.1,1.29281990184812e-24
"RPL37",8.54761339269802e-29,0.199251655521132,1,1,1.91603301810719e-24
"HERC1",1.01522185685802e-28,1.92350732445082,0.735,0.38,2.27572131433294e-24
"ZEB1",1.361636581052e-28,1.6465357482891,0.674,0.407,3.05224456008616e-24
"H2AFV",1.39076224501692e-28,-7.27257416985523,0,0.511,3.11753264842992e-24
"RPS4X",1.57236607363112e-28,-0.80842091917282,1,0.999,3.52461579065152e-24
"SOD2",2.3637693089468e-28,1.72989712174366,0.591,0.363,5.29862528293515e-24
"HLA-A",4.75879801169127e-28,0.172473081483366,0.992,0.999,1.06673216230071e-23
"FAM49B",9.63497778456929e-28,-6.96308317173721,0,0.448,2.15977662018905e-23
"BIRC2",1.15987983099326e-27,2.26028675589869,0.682,0.284,2.59998662915449e-23
"IL16",1.4610938828306e-27,-2.08480012948023,0.303,0.805,3.27518804775308e-23
"LINC00486",1.55821173874497e-27,6.77504844608326,0.523,0.006,3.49288743357072e-23
"H2AFY",1.57412357079388e-27,-6.93276492789619,0,0.439,3.52855539629156e-23
"RNF125",2.63530004374679e-27,2.61392714446665,0.583,0.176,5.9072885780628e-23
"FAM107B",1.58069705377544e-26,1.4270550898008,0.864,0.611,3.54329051574303e-22
"EZR",2.89480952503752e-26,2.07421540872976,0.758,0.432,6.48900503132412e-22
"NDUFS5",2.94295555595113e-26,1.27227429599312,0.871,0.695,6.59692917422005e-22
"HIST1H1D",3.19526500979909e-26,-7.31877907578803,0,0.425,7.16250604596563e-22
"TAGLN2",4.66883884556549e-26,1.40136627759656,0.947,0.929,1.04656691562196e-21
"ITK",5.21715047023655e-26,1.37960167310728,0.811,0.669,1.16947644940822e-21
"GPX1",5.44352487587632e-26,7.07904554719021,0.439,0.003,1.22022053617643e-21
"FAM102A",7.98771104174617e-26,-6.85517654947304,0,0.399,1.79052530711782e-21
"USP3",1.22588554662854e-25,1.29397934387486,0.856,0.632,2.74794504132254e-21
"PYURF",1.51648377838441e-25,-7.04659888705904,0,0.464,3.39935003762649e-21
"PCBP3",5.45341843146345e-25,5.33993875591931,0.386,0.014,1.22243827559685e-20
"CXCR4",6.17444111053195e-25,1.66093558274689,0.735,0.537,1.38406271933684e-20
"LNCRNA-IUR",8.11478350796346e-25,9.59515894083826,0.386,0.001,1.81900987114509e-20
"RPL27A",9.73818110273136e-25,0.188135536746104,0.977,0.97,2.18291067598826e-20
"EVL",1.6817574145535e-24,-1.02397041378475,0.78,0.971,3.76982742046311e-20
"SKIL",2.1347407277998e-24,3.05934177254492,0.538,0.103,4.78523481543603e-20
"CALHM6",2.23478409077819e-24,-4.95431301205502,0.038,0.556,5.00949201788839e-20
"SPOCK2",2.69841622809956e-24,1.3441938938113,0.833,0.589,6.04876981690798e-20
"PDCD4",2.85681812774192e-24,1.03032918527809,0.871,0.799,6.40384351514628e-20
"SARS",3.11275123227764e-24,-6.8096772458221,0,0.408,6.97754316227357e-20
"HIVEP1",3.38599733989025e-24,2.80035251082033,0.477,0.123,7.59005163709799e-20
"ITGB2",3.39387281200458e-24,-1.57940623800753,0.25,0.658,7.60770529538946e-20
"SARS1",3.53802383233667e-24,9.13746190881284,0.402,0.001,7.93083422256589e-20
"JMJD1C",4.26716739583778e-24,1.73417455194496,0.75,0.469,9.56528243450997e-20
"RPS20",4.91037967073367e-24,0.581676283420565,0.841,0.727,1.10071070699166e-19
"SIK3",5.71824811960263e-24,2.25857885207524,0.583,0.222,1.28180249849013e-19
"MYADM",6.78396845541727e-24,2.23595933374126,0.447,0.263,1.52069436896634e-19
"TMSB10",8.09634815082474e-24,-0.613505693146783,1,1,1.81487740148887e-19
"H1-4",1.34579204795321e-23,7.57114804912856,0.364,0.001,3.01672745469191e-19
"ZNRD1",1.54285170080512e-23,-6.75456310814386,0,0.415,3.45845637252476e-19
"PBXIP1",3.92312999274383e-23,1.71500260899358,0.742,0.457,8.79408819173458e-19
"ARHGAP15",3.94767244649642e-23,0.434585014730064,0.75,0.764,8.84910255606638e-19
"MARCH9",4.63043356212421e-23,-6.33834821234549,0,0.319,1.03795798728576e-18
"CIB1",4.77187035630673e-23,1.48310427841935,0.818,0.574,1.06966245906972e-18
"LCK",6.14654558523447e-23,-1.24787089834973,0.553,0.932,1.37780965838616e-18
"VIM",1.11600760638512e-22,1.85426260308883,0.97,0.897,2.50164265047289e-18
"GNG2",1.27019721474572e-22,1.99095804413733,0.621,0.3,2.84727407657401e-18
"TNIK",1.27975016977453e-22,1.44080085579992,0.644,0.473,2.86868798056659e-18
"IRF2BP2",1.99434687787088e-22,2.31429727293352,0.629,0.21,4.47052796143536e-18
"ABTB3",2.06961096038584e-22,8.66650963957772,0.394,0.002,4.63923992880091e-18
"AC008105.3",5.78511560688225e-22,-6.55734311031111,0,0.344,1.29679151443873e-17
"TKT",6.72023417304548e-22,-1.22213673016185,0.432,0.752,1.50640769222987e-17
"DLEU2",6.84917117982007e-22,2.58151522864471,0.485,0.174,1.53531021166847e-17
"IKZF3",1.78534653107603e-21,2.36752469001141,0.576,0.212,4.00203278406003e-17
"YARS",1.85081468668581e-21,-6.54671566076636,0,0.344,4.14878620167491e-17
"PCBP2",2.78911886631747e-21,-1.09552624137715,0.674,0.911,6.25208885073725e-17
"ADSS2",3.70495413803628e-21,7.70315668522075,0.402,0.002,8.30502519582213e-17
"FYN",3.75413704499353e-21,1.25450508128692,0.864,0.726,8.41527360005749e-17
"MARCHF7",4.4474286326732e-21,7.46509015620931,0.364,0.002,9.96935602300024e-17
"S100A11",5.056870801028e-21,1.43246493881059,0.788,0.665,1.13354815875844e-16
"C4orf3",5.5869069538655e-21,-2.21248172446247,0.455,0.902,1.25236106277849e-16
"CNOT6L",7.45581850544235e-21,1.82134116324006,0.576,0.32,1.67129627617996e-16
"SRSF5",8.38511697464863e-21,-0.715613559708246,0.848,0.957,1.87960782103724e-16
"AC119396.1",9.26102073549174e-21,-6.86405556101099,0,0.403,2.07595040806783e-16
"RPS18",1.22151122877766e-20,-0.27208128544126,1,1,2.738139570428e-16
"LMNA",1.49217069580158e-20,6.25131709148995,0.417,0.007,3.34484983170883e-16
"TMIGD2",1.57482507590941e-20,-2.805634740309,0.091,0.551,3.53012789015853e-16
"GPCPD1",1.59201022236164e-20,1.93678623134932,0.576,0.264,3.56865011444585e-16
"CDC42SE2",2.29357565120366e-20,0.75930401040721,0.803,0.737,5.14127917973812e-16
"AC004687.1",2.44748855221678e-20,-6.95130470890315,0,0.413,5.48629033864914e-16
"ARID5B",2.83935969873737e-20,1.5429271623795,0.803,0.48,6.36470870068969e-16
"TSHZ2",2.92102166552651e-20,4.23236449095449,0.409,0.037,6.54776216544423e-16
"AC245407.2",2.95207859507686e-20,-5.67348747696679,0,0.197,6.6173793787243e-16
"YPEL3",3.41819991034567e-20,-1.09767664914503,0.636,0.884,7.66223691903086e-16
"DYNLL1",8.39529760447096e-20,1.66635148291827,0.553,0.29,1.88188991101821e-15
"AC078883.1",1.05756205559829e-19,-6.97727953109983,0,0.41,2.37063110382913e-15
"EPRS",1.13459190846156e-19,-6.63649827291588,0,0.365,2.54330122200743e-15
"SIT1",1.21269193407593e-19,-3.43690729541736,0.061,0.522,2.71837023942461e-15
"HMGN3",1.36229966728595e-19,-2.47822836344075,0.136,0.645,3.05373093418819e-15
"MBP",2.1349782734917e-19,1.75848737179817,0.727,0.439,4.78576729785899e-15
"TMEM8A",2.1517809872074e-19,-5.45155641377969,0,0.179,4.82343226092412e-15
"TMEM173",2.37230873514082e-19,-6.53918760279929,0,0.343,5.31776726069166e-15
"SNRPD3",2.5604511944062e-19,0.480185577130564,0.492,0.4,5.73950739738094e-15
"HIST1H1C",3.00592837636429e-19,-6.31486094901757,0,0.275,6.73808904845819e-15
"AL133415.1",3.29705271425824e-19,-5.46217935059883,0,0.169,7.39067336428126e-15
"RPL8",3.82549367050905e-19,-0.449379100092723,0.992,1,8.5752266118131e-15
"AKT3",4.75222291523059e-19,1.74513014386266,0.538,0.277,1.06525828867809e-14
"PACS1",4.79039838010148e-19,1.15569678956425,0.758,0.61,1.07381570088355e-14
"ADSS",4.83931687375047e-19,-6.6240995685992,0,0.362,1.0847812704199e-14
"ENSG00000291073",5.59794425337812e-19,8.29310465686475,0.326,0.001,1.25483518383724e-14
"MARCH5",5.98584154578669e-19,-6.07721576364644,0,0.271,1.34178624090354e-14
"BIRC3",6.09527961985477e-19,1.88017056418354,0.629,0.299,1.36631787958665e-14
"LINC01619",7.1047133612067e-19,2.1151171687943,0.394,0.117,1.59259254704809e-14
"PNRC1",7.33065711785196e-19,-0.526297343460266,0.962,0.994,1.64324009953769e-14
"H2AC6",9.92253987825063e-19,11.1276027402576,0.25,0,2.22423653910866e-14
"LYST",1.08706617871583e-18,2.40817516244764,0.523,0.148,2.43676754620941e-14
"USP3-AS1",1.14995336201519e-18,2.13364460336036,0.311,0.099,2.57773545629326e-14
"HIST1H2AC",1.19880163885177e-18,-6.72339043562211,0,0.328,2.68723375365013e-14
"IKZF1",1.58694629289692e-18,0.8507455115158,0.939,0.88,3.55729881015774e-14
"SFPQ",1.61477524866321e-18,1.33128418072262,0.705,0.471,3.61968019740345e-14
"MGAT1",1.706681123986e-18,-2.46043573027587,0.129,0.532,3.82569640752701e-14
"TUBB",1.93962885625427e-18,-1.03818684130348,0.455,0.769,4.34787204417956e-14
"MARCH7",1.98168011629126e-18,-6.49561738430249,0,0.345,4.44213414867848e-14
"MAGED2",2.26189409678101e-18,1.67211688346614,0.485,0.402,5.07026180734431e-14
"RUNX3",2.89898898860903e-18,1.65758396715768,0.492,0.253,6.498373716866e-14
"TAZ",3.23549074104356e-18,-6.15934553699282,0,0.284,7.25267604512323e-14
"SAT1",3.73040250248184e-18,1.7356367918301,0.667,0.438,8.3620702495633e-14
"RPS13",4.55444889185878e-18,-0.359103866435827,0.992,0.999,1.02092526359906e-13
"RPL13",4.87247467190787e-18,-0.341627094228776,1,1,1.09221392245487e-13
"CD55",5.95849330259319e-18,1.37855605262413,0.841,0.52,1.33565585870929e-13
"TLE5",5.96228031502683e-18,-0.511482052322264,0.917,0.988,1.33650475541641e-13
"UNC119",8.37542503729814e-18,-2.1488669973522,0.076,0.32,1.87743527636075e-13
"TUBA4A",8.88723973418809e-18,-1.63499198974865,0.212,0.623,1.9921636588156e-13
"IL4R",1.01696044171499e-17,2.20420919420614,0.447,0.177,2.27961852614832e-13
"MARCHF5",1.15773954740465e-17,8.94383152841577,0.273,0.001,2.59518896946227e-13
"MTRNR2L8",1.20048149214815e-17,-3.64503615416308,0,0.053,2.69099931279929e-13
"ETV6",1.45751551188298e-17,1.37780292456653,0.644,0.409,3.26716677143689e-13
"ENSG00000253980",1.70135604479556e-17,9.08711535549748,0.273,0.001,3.81375971001372e-13
"LARS",1.92313310594094e-17,-6.46502476505537,0,0.331,4.31089517027722e-13
"ASAP1",2.51365288252234e-17,1.31959414310447,0.326,0.192,5.63460430146208e-13
"IL21R",3.15925472803895e-17,2.25021697472457,0.53,0.21,7.08178539837212e-13
"PDE4B",3.55469525227274e-17,2.05935560729142,0.508,0.248,7.96820487749457e-13
"ANKH",3.91759287388209e-17,2.32960948438549,0.5,0.133,8.78167618609409e-13
"FAM162A",4.16747574390468e-17,-2.37291516954701,0.258,0.681,9.34181362753673e-13
"RNF19A",6.08651951548389e-17,1.98929421409394,0.455,0.21,1.36435421459087e-12
"FMNL1-DT",6.40266744910265e-17,7.90982995789449,0.303,0.001,1.43522193539085e-12
"SNHG7",6.42990064999417e-17,-1.00018387120213,0.477,0.743,1.44132652970269e-12
"ENSG00000289614",6.72919839947627e-17,7.5746424225482,0.356,0.002,1.5084171132266e-12
"ACAP1",6.87333472849522e-17,-1.54269139351592,0.295,0.677,1.54072671273949e-12
"PHB",7.76330643980266e-17,-6.54700803025401,0,0.362,1.74022277154616e-12
"YPEL5",9.49856377744058e-17,1.80912732941514,0.583,0.326,2.12919805635108e-12
"DENND4A",9.50672376749585e-17,1.54960790260505,0.492,0.268,2.13102719972187e-12
"PHACTR2",9.83323112157541e-17,2.12723830197287,0.432,0.195,2.20421708821234e-12
"DARS1",1.35558644076847e-16,7.07282571997867,0.326,0.002,3.03868256562660e-12
"YJU2B",1.40140686760274e-16,10.7821976255478,0.242,0,3.14139363441831e-12
"CD44",1.41288690825021e-16,1.38209041764873,0.939,0.82,3.16712729353367e-12
"RPS23",1.52327561862983e-16,-0.345904797341307,1,1,3.41457462672062e-12
"EEIG2",1.60427332358554e-16,7.13709676743198,0.28,0.001,3.59613908214935e-12
"C12orf65",1.60866573604125e-16,-6.30109054947797,0,0.306,3.60598511391007e-12
"RPL32",1.66791385772285e-16,-0.309831406663061,1,1,3.73879570347154e-12
"TSPO",1.81508286696099e-16,-0.893037905915269,0.212,0.41,4.06868975457976e-12
"MARCHF6",1.91781463105464e-16,7.94455765157837,0.311,0.002,4.29897327697209e-12
"PHB1",1.93280208863512e-16,8.50871559231446,0.242,0,4.33256916188448e-12
"NUCB2",2.44563713013504e-16,-1.81735574724883,0.273,0.681,5.48214019091071e-12
"P4HA1",2.45351316417408e-16,-2.43775310986824,0.129,0.532,5.49979510881261e-12
"ENSG00000291099",3.14287672139339e-16,7.28576175078189,0.273,0.002,7.04507245867543e-12
"CSK",3.39370552836585e-16,-1.32777524632441,0.333,0.781,7.6073303123849e-12
"WASHC1",4.10893423810627e-16,-2.15748516491872,0.061,0.26,9.21058698813901e-12
"UBB",4.34790175778631e-16,1.09689004026491,0.917,0.735,9.74625658025379e-12
"GPSM3",4.5780904623368e-16,-1.4326625676307,0.576,0.921,1.02622475803742e-11
"RPL38",4.96346748724947e-16,0.155206161332396,0.992,0.995,1.11261087194184e-11
"PAICS",5.35151940605269e-16,-2.37963518860687,0.144,0.552,1.19959659006077e-11
"ENSG00000291149",5.50297345283876e-16,7.6879410005952,0.273,0.001,1.23354652918834e-11
"YWHAZ",6.48979522031223e-16,1.07547208639249,0.917,0.814,1.45475249658519e-11
"CAMK1D",6.60033869899177e-16,1.94156179601035,0.523,0.195,1.47953192276599e-11
"YARS1",6.63674202203334e-16,6.9395911583931,0.311,0.002,1.48769209165899e-11
"VMP1",7.46724800654428e-16,1.74207949420046,0.477,0.23,1.67385831314697e-11
"SLC25A5",8.42461409269857e-16,-0.998879848103376,0.621,0.862,1.88846149501931e-11
"PDE4D",9.39634491588296e-16,1.50974575782021,0.742,0.434,2.10628467634432e-11
"PLCL1",9.8605771413782e-16,1.22751923975581,0.614,0.432,2.21034697201134e-11
"RPS15A",9.98690299725645e-16,-0.356469398282783,1,1,2.23866417586500e-11
"ZNG1B",1.02836721793227e-15,8.52468197453793,0.25,0.001,2.30518795571697e-11
"GSPT1",1.0667533313047e-15,1.47064317909128,0.614,0.414,2.39123426745261e-11
"MARCHF3",1.08461470479399e-15,8.60107821923394,0.28,0.001,2.43127232226621e-11
"HSPB11",1.16084884367041e-15,-6.28007508842382,0,0.306,2.60215876797159e-11
"MATR3.1",1.28570128701752e-15,-7.42036276257973,0,0.524,2.88202800497846e-11
"MT-CO1",1.38061930373613e-15,-0.204162289858655,1,1,3.09479623125491e-11
"SH3BP1",1.38139722531733e-15,-3.10522705449599,0.038,0.386,3.09654002027132e-11
"CSGALNACT1",1.38748414304243e-15,1.20865109907528,0.515,0.35,3.1101844550439e-11
"CCNI",1.49592463689054e-15,-0.5282830539365,0.833,0.959,3.35326466605384e-11
"ZHX2",1.54519270570272e-15,2.42011061415783,0.439,0.122,3.46370396910322e-11
"MACROH2A1",1.73944598085067e-15,7.31511955709471,0.295,0.002,3.89914211067487e-11
"PGAP6",1.76635796930357e-15,9.45547841102318,0.242,0,3.95946802399087e-11
"DUSP2",2.0678150721174e-15,3.1605214445767,0.386,0.128,4.63521426565837e-11
"STAT4",2.27986188233572e-15,2.70837596664875,0.432,0.105,5.11053839544374e-11
"CYSTM1",2.83181888321884e-15,4.00868758286991,0.326,0.032,6.34780520862335e-11
"ANP32A",2.87750622445729e-15,-1.54640318581664,0.25,0.642,6.45021795274345e-11
"POLD4",3.25930598039405e-15,-1.65781757538621,0.318,0.723,7.3060602856513e-11
"GARS",3.62307928932603e-15,-5.94218147914609,0,0.246,8.12149453495322e-11
"CCDC107",4.15485353046903e-15,-2.49694886389426,0.114,0.523,9.31351967389938e-11
"ACTB",4.68291149416181e-15,-0.805069104148381,0.985,0.999,1.04972144053131e-10
"BLTP1",5.06123278773898e-15,8.64420249758868,0.265,0.001,1.13452594169957e-10
"KLF3",6.36309730361044e-15,1.26694153621753,0.523,0.383,1.42635189157732e-10
"TENT5C",6.92930903734866e-15,4.34826928974322,0.258,0.023,1.55327391381208e-10
"CCSER2",7.64951904248196e-15,1.33468963890358,0.614,0.392,1.71471618856276e-10
"C5orf56",8.05326669992434e-15,-6.63491391709415,0,0.346,1.80522026345504e-10
"TXLNGY",8.50429152621956e-15,10.4954464712234,0.205,0,1.90632198851738e-10
"AP3M2",1.02460568095187e-14,2.40485931245318,0.485,0.142,2.2967560944217e-10
"GNAS",1.02802412233101e-14,-0.160844692401713,0.841,0.894,2.3044188726172e-10
"VEGFA",1.43921249996976e-14,-6.19238958437709,0,0.253,3.22613873993221e-10
"CRYBG1",1.52240810085517e-14,2.69898065885184,0.394,0.095,3.41262999887695e-10
"AC243960.1",1.54668884033388e-14,-7.31891468149983,0,0.492,3.46705770449243e-10
"PDE3B",1.59226809161636e-14,0.259472738320065,0.659,0.755,3.56922815416723e-10
"FOXO1",1.59993360189299e-14,1.30450418990096,0.576,0.393,3.58641116200332e-10
"ANK3",1.63548509286653e-14,0.123866646428852,0.568,0.6,3.66610338416961e-10
"NCOA1",1.7275453370242e-14,1.8234713766172,0.386,0.152,3.87246562747345e-10
"FILIP1L",1.87604212232882e-14,3.89111758369698,0.212,0.032,4.20533602141229e-10
"SASH3",1.8784704051477e-14,-2.98425668669736,0.045,0.344,4.21077926017908e-10
"FKBP5",2.13502913882089e-14,1.49410228376806,0.538,0.352,4.78588131758092e-10
"ENSG00000228655",2.23347370004511e-14,8.28073678546307,0.242,0.001,5.00655464602113e-10
"HSPA1A",2.29489892798837e-14,2.81212221391828,0.25,0.175,5.14424543697873e-10
"ITGB1",2.40793048205815e-14,1.76464917668629,0.265,0.146,5.39761696858156e-10
"MARS1",2.71181637430121e-14,8.3806404869891,0.273,0.001,6.07880758463359e-10
"RPL10",3.14385770701845e-14,-0.332489566125811,0.985,1,7.04727143605256e-10
"ZFP36L2",3.36168090021949e-14,-0.519784744590769,0.75,0.943,7.535543905932e-10
