"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MARS1",2.94836867128288e-11,3.35417159866547,0.462,0.055,6.6090632135477e-07
"H2AZ1",3.15860595425311e-11,3.2428095669118,0.682,0.101,7.08033110705377e-07
"RPL7A",3.16649910437968e-11,-0.27279808410058,1,0.999,7.09802439237748e-07
"WARS",3.25658197247123e-11,-10.4560960997463,0,0.393,7.29995414949151e-07
"RPLP0",3.53579573359229e-11,-0.46814841729939,1,0.999,7.92583971642048e-07
"ATP5MD",4.08308466639195e-11,-9.29708978493136,0,0.45,9.1526425881842e-07
"PALM2-AKAP2",4.73665969140057e-11,-8.69687833095417,0,0.311,1.06176963642435e-06
"ADSS",4.7990955167545e-11,-7.54238034680689,0,0.169,1.07576525103569e-06
"PYURF",4.90275235216103e-11,-8.22139711136779,0,0.27,1.09900096726042e-06
"CHPT1",4.95227020704038e-11,0.542956060976073,0.571,0.456,1.11010088961017e-06
"MTRNR2L8",6.25648970154108e-11,-3.61791773989645,0,0.011,1.40245473149745e-06
"CD40",6.71540362324892e-11,1.03725365292386,0.814,0.581,1.50532487618748e-06
"SLC3A2",1.62844240418863e-10,1.84777064825039,0.66,0.294,3.65031649322923e-06
"BCL3",1.81908736852659e-10,1.23400136701215,0.677,0.388,4.07766624528921e-06
"STX5",2.75813925912875e-10,1.31096504949301,0.568,0.326,6.18264496326301e-06
"LIMD2",4.72839991113281e-10,0.515673961269743,0.983,0.951,1.05991812407953e-05
"LSM7",5.12687899294988e-10,0.772270022238888,0.859,0.708,1.14924119505964e-05
"CDC37",5.2893932492668e-10,1.4137071946621,0.804,0.523,1.18567039075565e-05
"TGFB1",6.01251456384019e-10,1.54816661996141,0.973,0.665,1.34776526463042e-05
"JUNB",6.56499404454846e-10,1.23002823647305,0.871,0.641,1.47160906502598e-05
"ACTG1",6.70318152699887e-10,-0.736101817028014,0.705,0.83,1.50258517109207e-05
"CALM1",8.7126110353879e-10,0.446966127241164,0.784,0.686,1.95301888969255e-05
"UBXN1",9.85782340513382e-10,0.300805761619365,0.811,0.726,2.2097296944948e-05
"ANXA2",1.31198176991452e-09,0.793196372721181,0.474,0.308,2.94093833544039e-05
"MARCH9",1.39641998929708e-09,-8.04298884617561,0,0.242,3.13021504800834e-05
"LRMP",1.55229950175004e-09,-8.79018561141813,0,0.274,3.47963456312288e-05
"PHB",1.55437142568042e-09,-8.02032570093383,0,0.243,3.48427898780523e-05
"CALR",1.61123302119875e-09,0.876765202022324,0.65,0.433,3.61173994031911e-05
"CBWD2",1.64872723092999e-09,-7.75517079770984,0,0.205,3.69578696085266e-05
"HSPB11",1.67316176912199e-09,-7.83371894755553,0,0.219,3.75055942166385e-05
"EML4",1.72801640548649e-09,0.727751778665651,0.593,0.445,3.87352157453852e-05
"MIF",1.772859809877e-09,-1.9447205056528,0.784,0.94,3.97404254982029e-05
"EIF5A",2.19401917565785e-09,0.62431485329714,0.804,0.644,4.91811338415464e-05
"TALAM1",2.34073184080112e-09,2.53171142849117,0.913,0.147,5.24698449433979e-05
"VIM",2.71233720013827e-09,1.18622181798736,0.908,0.8,6.07997506782994e-05
"RPL13",2.79130477668445e-09,-0.271795508815265,1,1,6.25698878741585e-05
"SPOCK2",2.79506750454727e-09,1.07518040186089,0.481,0.267,6.26542331819316e-05
"PRRC2C",3.35228507993578e-09,1.03835846106679,0.861,0.589,7.51448223518405e-05
"NFKB1",4.73982645910987e-09,2.24301114114568,0.846,0.352,0.000106247949907407
"SFT2D1",1.04572073539864e-08,0.284980939278044,0.439,0.375,0.00023440876004696
"RPS18",1.04965093793075e-08,-0.215180447732561,1,1,0.000235289754246556
"LINC01781",1.06418745788152e-08,-8.8294752712867,0,0.288,0.000238548260558722
"STK17A",1.20646321028242e-08,1.14152443972884,0.891,0.644,0.000270440793216908
"MRPL54",1.4549028920859e-08,0.489714420648981,0.439,0.336,0.000326131032289975
"WARS1",2.14323687196111e-08,3.31279381388801,0.715,0.095,0.000480427977218802
"FCHSD2",2.19832300562006e-08,-0.170898812557975,0.524,0.551,0.000492776084939793
"RAB1B",2.7771335412246e-08,0.607640028921146,0.464,0.313,0.000622522254600906
"SIVA1",3.14795170091761e-08,0.507811688264115,0.419,0.308,0.000705644853277691
"AC078883.1",3.68334722372528e-08,-8.29085845926869,0,0.236,0.000825659113670259
"AL139020.1",3.76821987738134e-08,-8.15735283845317,0,0.187,0.0008446841677138
"U2AF1",4.21213158142925e-08,2.35901144149909,0.732,0.18,0.00094419141529318
"MATR3.1",4.59102658375612e-08,-9.07499583796389,0,0.41,0.00102912451901477
"PHF1",4.78291697668463e-08,0.873625157588446,0.457,0.293,0.00107213866949363
"HIST1H1D",4.87595475118687e-08,-8.41342219308698,0,0.231,0.00109299401702605
"C12orf10",5.12647396382711e-08,-7.24364932012021,0,0.15,0.00114915040373148
"MARS",5.24811822664293e-08,-6.92823378422625,0,0.116,0.00117641818168428
"HNRNPU",5.3367918018852e-08,0.42951496224352,0.72,0.644,0.00119629525031059
"AC004687.1",5.33806316093246e-08,-9.08599737923218,0,0.397,0.00119658023815462
"AC025164.1",5.38851227502827e-08,-8.75904533463443,0,0.331,0.00120788891157034
"OVCA2",5.579401735246e-08,-6.75413176132217,0,0.114,0.00125067869297274
"SSH2",5.76089358035608e-08,1.10314243977276,0.871,0.635,0.00129136190497262
"NDUFS5",6.30778465856305e-08,0.756456028946717,0.538,0.389,0.00141395300906349
"GARS1",6.49316460168197e-08,3.39537161169554,0.509,0.063,0.00145550777711303
"IGFBP2",6.8302649656905e-08,-4.3946608572412,0.002,0.036,0.00153107219470918
"NEAT1",7.71062945838053e-08,-0.235056837439658,0.6,0.665,0.00172841469939058
"CD9",8.01199081876555e-08,-1.7142679851915,0.092,0.246,0.00179596786193449
"TAF1D",8.38141063006976e-08,0.834700892856975,0.653,0.467,0.00187877700683644
"PBXIP1",8.45022701714554e-08,1.09300899323709,0.583,0.328,0.00189420288816334
"NR1H2",9.97411966846655e-08,0.582428441872465,0.519,0.384,0.00223579866488346
"NR4A2",1.12966559623321e-07,2.20628860331035,0.285,0.091,0.00253225840051636
"ARID4B",1.16149760037678e-07,0.826829921994128,0.7,0.52,0.00260361302100459
"EIF2S2",1.18344765948564e-07,0.853259106886101,0.598,0.427,0.00265281627350302
"HSH2D",1.27420003595179e-07,-0.162210735721594,0.449,0.47,0.00285624680058954
"ENO1",1.58287371741587e-07,-1.80498163569285,0.578,0.761,0.00354816972495942
"TARS1",1.7191675283546e-07,3.44592310707436,0.504,0.062,0.00385368593155967
"UBE2R2",1.71982207971749e-07,-0.140855523585954,0.566,0.601,0.00385515317389472
"RPS28",1.81799997684635e-07,-0.163465847776755,0.998,1,0.00407522874809879
"WDR74",1.89335536225576e-07,0.878954664203693,0.422,0.294,0.0042441453800325
"IFT57",1.9688665835749e-07,0.872594015846232,0.491,0.287,0.0044134113337415
"HS3ST1",2.02070923913403e-07,-6.80054309702317,0,0.1,0.00452962183044283
"ARPC5L",2.18587923216169e-07,0.691126609444283,0.444,0.313,0.00489986688681365
"FTH1",2.18767488754246e-07,1.52827783096713,1,0.998,0.00490389202791518
"NSMCE3",2.32813244396956e-07,0.413646520426219,0.325,0.269,0.00521874168640217
"TMF1",2.69635480167098e-07,0.657648819639925,0.454,0.344,0.00604414892342566
"UBE2B",2.72597069238319e-07,0.428290975241543,0.672,0.572,0.00611053590404617
"TRABD",4.09143182221145e-07,0.20266148249216,0.593,0.531,0.00917135357266919
"DNAJA2",4.25798686384701e-07,0.536412060866628,0.434,0.326,0.00954470335399946
"GSTP1",4.32374668557056e-07,-0.896121397062319,0.645,0.817,0.00969211057037497
"HLA-B",4.39663817227434e-07,0.593757318650883,1,1,0.00985550412697016
"RPL26",4.63675567674462e-07,-0.24719309431705,1,0.999,0.0103937515249907
"AARS1",4.6418745539743e-07,3.39302275090906,0.367,0.042,0.0104052260001888
"YARS1",4.65010145503361e-07,3.35839459033081,0.476,0.066,0.0104236674216033
"LDHA",4.68580908298717e-07,-1.76655890906818,0.563,0.712,0.010503709640424
"NIPA2",4.72605099361927e-07,0.888621839414827,0.429,0.249,0.0105939159072969
"CORO7",5.57648616976696e-07,1.42572952560526,0.335,0.15,0.0125002513981496
"SAT1",5.79907262490714e-07,0.656279428775274,0.804,0.71,0.0129992011959918
"ACOT9",5.98378223292354e-07,1.19537339887413,0.218,0.107,0.0134132462533214
"SPIB",6.69986780064864e-07,0.412511784344088,0.677,0.601,0.015018423661934
"S100A10",7.22999217042138e-07,0.373368194280056,0.509,0.538,0.0162067504492166
"DDX24",7.40119847320319e-07,0.600705350134052,0.663,0.521,0.0165905264975323
"SLBP",7.49636377775352e-07,0.768626030579325,0.409,0.257,0.0168038490442123
"CORO1A",8.46022578188367e-07,0.397712113671687,0.943,0.912,0.0189644421126704
"RFTN1",1.00353485063445e-06,1.73776628441264,0.727,0.338,0.0224952372118219
"SRPRA",1.08363893536237e-06,0.638816557450708,0.439,0.304,0.0242908503750829
"TAF10",1.13231180080107e-06,0.674262013178318,0.732,0.561,0.0253819013267567
"MRPS15",1.14894729957215e-06,0.772883228259444,0.3,0.189,0.0257548026672094
"LINC02245",1.18978240435243e-06,-2.29505072955906,0.077,0.325,0.026670162375964
"MARCH1",1.19324982235557e-06,-9.58175171817369,0,0.473,0.0267478880179226
"KDM2B",1.27866270635943e-06,0.690961693129034,0.432,0.274,0.028662503225753
"AL133415.1",1.28187259083798e-06,-6.00173424137161,0,0.062,0.0287344559962243
"AC073111.4",1.3125895672048e-06,-7.36971660224668,0,0.158,0.0294230077384629
"IER2",1.37349330725809e-06,0.48087885697932,0.692,0.607,0.0307882259754973
"PAXIP1-AS1",1.40435155301769e-06,-6.3347225298759,0,0.081,0.0314799444124446
"ZNF720",1.40987511126791e-06,-7.25375153642614,0,0.151,0.0316037604941814
"YARS",1.41706880515672e-06,-6.98261164702219,0,0.119,0.0317650143363931
"RGS16",1.43298428096161e-06,2.39050055870717,0.189,0.042,0.0321217756420354
"TARS",1.43890911229133e-06,-7.26309369883832,0,0.146,0.0322545866611224
"SLC9A3R1",1.45055594079779e-06,-7.26778604607171,0,0.149,0.0325156619689233
"FAM192A",1.46134713983678e-06,-7.13390855983198,0,0.141,0.0327575574865812
"IARS",1.46414850226324e-06,-6.89909411634861,0,0.115,0.0328203528267327
"H2AFY",1.47136460460014e-06,-8.10945229002464,0,0.254,0.0329821089767168
"SKIL",1.48681992227593e-06,1.69110131584622,0.737,0.335,0.0333285553777372
"WDR61",1.51009206427594e-06,-6.80572331100016,0,0.121,0.0338502237128094
"NARS",1.52903138677488e-06,-7.18747479495864,0,0.141,0.0342747675659458
"AC245060.5",1.53991070392574e-06,-6.02386106931082,0,0.063,0.0345186383391994
"FAM102A",1.56282531736013e-06,-5.71985870610163,0,0.055,0.0350322923139447
"RTRAF",1.66044239347832e-06,0.396063684618021,0.588,0.502,0.03722047669221
"CXCR3",1.87026674863922e-06,1.97977353552127,0.067,0.014,0.0419238994374968
"RPS9",2.17309065257199e-06,-0.1796374889014,1,0.997,0.0487120000680538
"E2F4",2.28923692410569e-06,0.597951285452123,0.31,0.209,0.0513155348907532
"NOL7",2.37858257773663e-06,0.478008184773467,0.509,0.433,0.0533183070625444
"DDX21",2.42536608247269e-06,1.18765906557606,0.628,0.353,0.0543670061047078
"YPEL5",2.43795362635709e-06,0.920591914250311,0.603,0.435,0.0546491684884205
"IQGAP2",2.50178164512382e-06,0.446605689196853,0.298,0.206,0.0560799373570955
"TRAM1",2.545976408746e-06,0.273966736543076,0.531,0.478,0.0570706071784503
"RHBDF2",2.60951524226852e-06,0.812722336033834,0.452,0.271,0.0584948936706911
"PKM",2.65498351774194e-06,-1.75546983123297,0.484,0.71,0.0595141105337032
"RPSA",2.83301431423777e-06,-0.185870379423223,0.98,0.989,0.0635048488679538
"JPT1",3.04513464804634e-06,0.811492712789124,0.313,0.186,0.0682597382706067
"IARS1",3.55542788300262e-06,3.23214335500887,0.387,0.047,0.0796984714253868
"PPP1R12A",3.58038982769998e-06,0.260842286206288,0.494,0.432,0.0802580183777227
"CEBPG",3.83582368027017e-06,1.36504436082728,0.3,0.118,0.0859838236169362
"TIFA",3.86759222763293e-06,0.171850355525313,0.251,0.218,0.0866959473746197
"TMEM50A",3.9568853049632e-06,0.802925808412621,0.672,0.435,0.088697540996055
"SCAMP2",4.29479142757281e-06,0.330442466868343,0.424,0.341,0.0962720446404721
"ENSG00000289901",4.6361801494791e-06,2.68935388804667,0.935,0.147,0.103924614230723
"HLA-DPB1",4.98383748552771e-06,-0.152293777075178,0.993,0.983,0.111717701075589
"UCP2",4.98736991366475e-06,0.481566693558968,0.792,0.764,0.111796883984709
"GUK1",5.22907540831064e-06,0.219667884306063,0.61,0.554,0.117214954352691
"ADM",5.25564885943534e-06,-2.22007210840824,0.02,0.079,0.117810624833103
"COX17",5.29499928796178e-06,0.390401636809599,0.491,0.383,0.118692704038951
"MBNL1",5.42680197835437e-06,0.216947557886222,0.861,0.841,0.121647193146791
"YWHAB",5.74825710741298e-06,0.415243331135416,0.819,0.734,0.128852931319769
"TRAF4",6.11720824612311e-06,1.44297280336566,0.462,0.203,0.137123340045096
"GCDH",6.15975666799298e-06,1.28604064959843,0.203,0.091,0.138077105469731
"IGHD",6.53172694073939e-06,-0.373287404218013,0.591,0.668,0.146415191103614
"ZNF501",6.56857273301306e-06,-3.69140399902425,0,0.017,0.147241126383221
"BTG2",6.97832231544383e-06,0.452336205061987,0.772,0.717,0.156426073022989
"TMEM123",6.9925777270327e-06,1.43643391073877,0.893,0.607,0.156745622329165
"NFKBIA",7.12152764602019e-06,1.4488939717628,0.831,0.527,0.159636163713189
"COTL1",8.85178386221114e-06,-0.2308551060319,0.335,0.393,0.198421587055325
"MT-CYB",9.26645171351912e-06,-0.855333067822351,0.968,0.992,0.207716781610245
"SELENOT",9.37919976128479e-06,0.511543183934487,0.598,0.475,0.21024414184896
"CREM",9.38968502690702e-06,1.8291913470559,0.521,0.208,0.210479179563148
"SATB1",9.49193813882272e-06,0.821286878851308,0.203,0.136,0.21277128531985
"RGS2",9.70093749977217e-06,1.86549960222694,0.305,0.096,0.217456214994893
"CHASERR",9.77038126124926e-06,2.72339329709988,0.806,0.135,0.219012866352163
"EBI3",1.01959000737978e-05,2.6671567790492,0.166,0.036,0.228551296054251
"RPL32",1.0519994122697e-05,-0.170088760519879,1,1,0.235816188254375
"SYAP1",1.11288247922495e-05,0.874956584740339,0.285,0.175,0.249463736543066
"RNF41",1.13868791478282e-05,0.657337937179101,0.318,0.219,0.255248282977716
"PIGT",1.18708081416735e-05,1.15555332402536,0.27,0.124,0.266096035303754
"BUD31",1.30963560987992e-05,0.566092693144665,0.365,0.279,0.293567918310683
"FILIP1L",1.33995090528451e-05,2.63219465605007,0.335,0.081,0.300363394928575
"IL10RB",1.36434645420598e-05,0.236413444776296,0.251,0.209,0.305831901174812
"PNPLA2",1.37102083661075e-05,0.354124355117252,0.618,0.516,0.307328030734666
"TMX4",1.37597415324707e-05,0.618326298509471,0.342,0.242,0.308438366191862
"FMNL1",1.4008661338855e-05,1.33923218799215,0.789,0.455,0.314018152571775
"SHKBP1",1.49399612236498e-05,0.100374567382404,0.367,0.33,0.334894170789333
"RPS15",1.50922237378542e-05,-0.13207499604301,1,0.999,0.338307287307739
"LINC-PINT",1.55560101928478e-05,1.98714247765409,0.749,0.209,0.348703524482876
"SLC5A6",1.56843402738606e-05,1.33053956152771,0.119,0.05,0.35158017157886
"ORAI1",1.741914271125e-05,0.491263039967829,0.548,0.397,0.39046750301538
"TAGAP",1.76149280333933e-05,0.73259493703506,0.772,0.573,0.394856226796545
"RIPOR1",1.91524614282327e-05,1.48272337924572,0.71,0.357,0.429321575375265
"RPS15A",1.93372962509926e-05,-0.221574436960786,1,0.999,0.43346483276225
"QPCT",1.9573245474361e-05,2.48104405727967,0.176,0.033,0.438753870553276
"LINC01004",1.96938280657009e-05,0.265978504682892,0.164,0.14,0.441456849920752
"RPL29",1.99467264261105e-05,-0.286963486613913,1,0.999,0.447125819567693
"IGHG1",2.0869638034067e-05,4.93055195287063,0.055,0.002,0.467813806171645
"BLNK",2.09152424931496e-05,-0.827970574434868,0.407,0.629,0.46883607572644
"RPL22L1",2.1282227022669e-05,-0.415437009230817,0.514,0.602,0.477062400940149
"COPE",2.19767865315893e-05,0.392003189335834,0.675,0.56,0.492631646892106
"ARAF",2.22514612873924e-05,0.480388452276376,0.253,0.171,0.498788756218188
"ACP5",2.30500665097013e-05,0.331104288088946,0.546,0.47,0.516690290881463
"RPLP1",2.37612865078613e-05,-0.310709523493144,1,1,0.532632998360218
"RPL37A",2.42647591357172e-05,-0.170385707705504,0.99,0.99,0.543918840786236
"RPS14",2.43602206450264e-05,-0.367613171057817,0.998,0.999,0.546058705978911
"NGDN",2.4681907134332e-05,0.219401219967187,0.35,0.308,0.553269630323187
"LYN",2.48770492170264e-05,0.432477006028422,0.801,0.707,0.557643935248864
"ROR1",2.58966503582535e-05,-0.390351048529097,0.211,0.258,0.58049931443061
"GPSM3",2.61215225623462e-05,-0.227149409091049,0.762,0.779,0.585540049757552
"DDX39B",2.66347358728138e-05,0.508658697078361,0.573,0.456,0.597044239324994
"GNA12",2.73667288422238e-05,0.735721551986046,0.171,0.116,0.613452593727288
"SLC9B2",2.7530061826012e-05,0.633626143331242,0.082,0.068,0.617113865891885
"ABRACL",2.79238294893298e-05,-1.02999349177918,0.203,0.368,0.625940561832817
"MATR3",2.9311265047684e-05,2.66743785014957,0.717,0.124,0.657041317308885
"SNU13",2.94798333547731e-05,0.105205810704285,0.648,0.628,0.660819944480593
"STK40",3.04400382115982e-05,0.892317786336546,0.305,0.181,0.682343896551184
"TPI1",3.11590591828124e-05,-2.67054323869463,0.516,0.763,0.698461470641922
"TNRC6B",3.19504096913858e-05,0.169893371169234,0.571,0.557,0.716200383642105
"HIF1A",3.27838865524173e-05,0.253743172449481,0.672,0.609,0.734883600958987
"AC044849.1",3.31118126927094e-05,-4.78264249775189,0,0.029,0.742234393319775
"AL136962.1",3.37930434014834e-05,-6.95750600209529,0,0.081,0.757504860887652
"CXCL16",3.3875006261982e-05,1.71075985317842,0.211,0.076,0.759342140368589
"AC006064.4",3.46304173361213e-05,-5.547972324262,0,0.052,0.776275435006494
"UBR5-AS1",3.50091265379847e-05,-7.31004375384882,0,0.146,0.784764580475464
"AARS",3.50229617151048e-05,-6.78428807148327,0,0.113,0.78507470980579
"TARSL2",3.52511658476841e-05,-6.63392619848677,0,0.091,0.790190133641686
"MARCH3",3.5359477494622e-05,-9.5050111509608,0,0.486,0.792618047519447
"FAM49B",3.56590957482808e-05,-8.34682444073245,0,0.284,0.799334290293463
"C9orf16",3.57149785682923e-05,-8.5953056613697,0,0.317,0.80058695958684
"ZNF704",3.61306073856303e-05,0.250876422984902,0.089,0.088,0.809903695156288
"AC136475.1",3.67045598179543e-05,-6.00946153453009,0,0.067,0.822769412879263
"AL135905.2",3.71709000424475e-05,-6.20346163013325,0,0.079,0.833222895351503
"TMEM159",3.7176038670628e-05,-6.42408278112845,0,0.094,0.833338082840797
"PMEPA1",3.72695700068419e-05,1.15244479190662,0.533,0.301,0.835434681273367
"SASH3",3.74275236961649e-05,0.468845356109139,0.489,0.369,0.838975371173232
"CASP9",3.75406855220869e-05,1.24899682914051,0.119,0.067,0.841512006663101
"ADPRHL2",3.77020592891623e-05,-7.49936149083846,0,0.177,0.845129361025861
"RPARP-AS1",3.78141693072609e-05,-5.65273790140612,0,0.054,0.847642419191561
"SPCS1",3.79001422287771e-05,0.222607515449088,0.593,0.517,0.849569588200267
"MARCH5",3.82719178932502e-05,-7.0693542504923,0,0.135,0.857903311495097
"AC012645.3",3.83908789586136e-05,-6.64014208375895,0,0.098,0.860569942736282
"RARS",3.84838812644902e-05,-6.3223535912197,0,0.086,0.862654682424812
"POLB",3.91885143689548e-05,0.79726197501076,0.166,0.121,0.87844973809449
"ELMSAN1",3.94593739750873e-05,-6.98264879426514,0,0.126,0.884521327025557
"AC245297.3",3.95757520985538e-05,-8.00462831303187,0,0.218,0.887130059041183
"AC008875.3",3.98397020884502e-05,-6.8717277696767,0,0.107,0.893046762014699
"C11orf49",3.98433525796833e-05,-6.47097277942137,0,0.094,0.893128591426181
"AC100810.1",4.01999181323912e-05,-6.32716608427179,0,0.079,0.90112136485568
"TSTA3",4.0210238298796e-05,-6.92840223460208,0,0.121,0.901352701705812
"AC010642.2",4.02533576565483e-05,-6.10576282235681,0,0.066,0.902319265229186
"MT-ATP8",4.07051941361095e-05,-3.07296392726471,0.821,0.965,0.912447631755031
"IGLC1",4.10236910147175e-05,-7.02818611078362,0,0.072,0.919587057785908
"AC009133.1",4.11289034225583e-05,-3.97775539616722,0,0.017,0.921945499120068
"UBL7-AS1",4.23747284157649e-05,-5.47701593460016,0,0.047,0.949871912167785
"AC006213.2",4.23918691602672e-05,-5.39991021305435,0,0.047,0.950256139096549
"AC007383.2",4.30361977991778e-05,-6.18027987867802,0,0.078,0.96469940986637
"RAB13",4.35286816757895e-05,-2.36002294205002,0.017,0.072,0.975738928444498
"PSAT1",4.3570723254332e-05,3.12060639166942,0.104,0.013,0.976681332469106
"RPL10",4.40136898860559e-05,-0.113603948932894,1,1,0.986610872485829
"TCTEX1D2",4.46121635926355e-05,-5.21753231985786,0,0.039,1
"SLAMF6",4.65782522764476e-05,-0.599983466012222,0.149,0.19,1
"PFKFB4",4.74887948034165e-05,-5.47530533522286,0.002,0.115,1
"ADIPOR1",4.79323677874568e-05,0.726952839550545,0.347,0.224,1
"IFNAR1",4.94659024566084e-05,0.322818459611665,0.489,0.367,1
"EIF4G2",5.07745828519894e-05,0.637620191442271,0.764,0.577,1
"IGHG2",5.2325101121479e-05,2.89164647988224,0.065,0.008,1
"PIKFYVE",5.32449868173457e-05,0.57985002391959,0.486,0.338,1
"CXXC5",5.61263617355101e-05,0.132385271097367,0.588,0.575,1
"SLC30A7",5.66459565963717e-05,1.38689558322222,0.315,0.129,1
"GCC2",5.8763848651047e-05,0.331278442483919,0.553,0.47,1
"ZFAND6",5.94605131307541e-05,0.387989466422622,0.395,0.323,1
"ANKMY2",6.32397615083471e-05,-0.786024227398986,0.035,0.057,1
"TMEM131L",6.3444017718237e-05,0.302850169877551,0.504,0.431,1
"PPIA",6.63088764766977e-05,-0.11314226042054,0.978,0.985,1
"ZHX3",6.89588712069483e-05,0.895506888378158,0.087,0.061,1
"HNRNPA2B1",7.08358930021064e-05,0.29214883811485,0.965,0.925,1
"RPS5",7.14774446708329e-05,-0.197705012562017,0.998,0.998,1
"TCP11L2",7.1782179978327e-05,1.39183857358109,0.529,0.266,1
"CCDC92",7.41500192417251e-05,0.691544658005338,0.253,0.168,1
"SNRPG",7.47479858352413e-05,0.281388788632729,0.697,0.619,1
"NIT1",7.47894436491565e-05,-0.648199394090985,0.092,0.143,1
"DARS1",7.56931106720707e-05,3.3635864994825,0.474,0.054,1
"DDX27",7.67461532290467e-05,0.76405027282705,0.352,0.224,1
"ALDH9A1",7.97205565140066e-05,0.814483988306009,0.238,0.146,1
"MTDH",7.97933395655909e-05,0.150011619157877,0.444,0.408,1
"MT-ND5",8.11606269498174e-05,-0.262262928704277,0.928,0.927,1
"MTHFD2",8.15953606185887e-05,1.52662895150531,0.298,0.122,1
"SNHG12",8.17102852230098e-05,0.559271741860466,0.223,0.154,1
"EZR",8.17711649820849e-05,1.32174954612397,0.978,0.828,1
"TMEM127",8.50041399334958e-05,0.677869125429043,0.166,0.11,1
"COPS3",8.67093785088516e-05,0.520929494663971,0.288,0.192,1
"GPI",8.71085376571155e-05,-2.2878808182746,0.243,0.527,1
"STAT6",8.92587290915333e-05,1.0423894381869,0.605,0.367,1
