"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CDC42SE2",1.40872822013844e-34,0.746102005185135,0.823,0.688,3.15780517826232e-30
"SOD2",5.54732905886013e-34,2.02314879276919,0.599,0.302,1.24348928183409e-29
"CYHR1",5.91092057323441e-34,-8.60784163028881,0,0.171,1.32499195569623e-29
"SIK3",8.15140523937127e-34,1.791639281912,0.526,0.228,1.82721899845746e-29
"CYRIB",8.8936860805914e-34,3.38722449567419,0.41,0.041,1.99360867182537e-29
"PAICS",9.6415212555984e-34,-2.28539503527148,0.106,0.442,2.16124340465494e-29
"BCL3",2.05105015984087e-33,2.24321453026806,0.601,0.216,4.5976340382993e-29
"PTMA",2.14807075236886e-33,-0.286311592815776,0.999,1,4.81511539851004e-29
"KLF3",3.34019643887101e-33,1.37179499667655,0.617,0.4,7.48738433737326e-29
"CREM",3.42093589645817e-33,2.84141423119453,0.411,0.099,7.66836990550064e-29
"SAMD1",3.87311658515402e-33,-2.21028129180631,0.035,0.163,8.68197813728126e-29
"HARS",5.9473817341375e-33,-8.41265187101131,0,0.157,1.33316508952426e-28
"PLEKHF1",7.18036886716017e-33,-2.13305313327399,0.067,0.281,1.60955148526262e-28
"IRF1-AS1",9.3424091488795e-33,4.38785006443725,0.338,0.02,2.09419443481283e-28
"DDIT4-AS1",9.71437884978488e-33,-7.21183195247861,0,0.061,2.17757516296778e-28
"ICOS",1.0720208943897e-32,0.95118897548928,0.607,0.468,2.40304203686396e-28
"SH3BP1",1.15886946929936e-32,-2.29122378324443,0.062,0.307,2.59772180238144e-28
"SARS1",1.61607758501653e-32,4.2048614623398,0.329,0.022,3.62259951457306e-28
"MT-CO3",1.66778607909925e-32,-0.225339874734168,0.981,0.968,3.73850927490887e-28
"SKIL",1.81400364238706e-32,2.61041022754177,0.459,0.109,4.06627056477483e-28
"CARS",2.62635857675956e-32,-7.90436378582454,0,0.111,5.88724538566423e-28
"FAAH2",3.02031275275365e-32,1.39597042587436,0.576,0.408,6.77033306657257e-28
"UNC119",3.71932812774645e-32,-1.3709135320071,0.113,0.279,8.33724593115643e-28
"MARCHF7",3.98613966346868e-32,3.72117117410062,0.349,0.03,8.93533066963138e-28
"AC118549.1",4.64167729833981e-32,-8.9980389270086,0,0.22,1.04047838319585e-27
"FAM207A",5.68925838547523e-32,-8.47447763255562,0,0.158,1.27530415968813e-27
"C7orf26",6.42696906193237e-32,-7.85204550934552,0,0.103,1.44066938492276e-27
"TRPT1",6.96302852098743e-32,-1.59656633053233,0.111,0.337,1.56083247326454e-27
"ELMSAN1",7.30423660243834e-32,-7.78161783413319,0,0.098,1.63731767680258e-27
"CBWD2",1.0217707122737e-31,-8.33385462714883,0,0.144,2.29040122863273e-27
"IL2RG",1.5858699663588e-31,-0.678400709167598,0.803,0.929,3.55488611658989e-27
"HCFC1R1",1.93443057364522e-31,-1.12778068746844,0.15,0.304,4.33621957388312e-27
"TMEM159",2.04875789281759e-31,-7.81747961371892,0,0.1,4.59249569253992e-27
"RPSA",2.06382770639365e-31,-0.104571170640215,0.993,0.994,4.626276186652e-27
"STK17B",2.32673854442117e-31,0.988127215769275,0.88,0.725,5.21561712117449e-27
"RPL41",3.5700961797711e-31,0.713057379068919,1,1,8.0027275965749e-27
"PITPNC1",6.21463074215595e-31,1.53939431823963,0.827,0.574,1.39307162716168e-26
"TCAF2",8.38124558990783e-31,-2.93081561139994,0.085,0.403,1.87874001143374e-26
"ETS1",1.0787131534825e-30,0.910858581546159,0.949,0.871,2.41804340484638e-26
"RNF125",1.40644699693413e-30,1.84156437553885,0.417,0.181,3.15269158832754e-26
"FOPNL",1.83673735567974e-30,-8.15371827347041,0,0.13,4.11723045649171e-26
"TGFBR2",1.84628059780749e-30,1.06864113382447,0.806,0.617,4.13862258804528e-26
"EEIG1",1.87432013703192e-30,3.16891476760462,0.452,0.051,4.20147601917076e-26
"ACAP1",2.07993461374592e-30,-1.33550541967424,0.272,0.602,4.66238143017285e-26
"TAF4B",2.32167468648946e-30,2.59107155756426,0.427,0.132,5.20426597723478e-26
"ANP32A",4.50438310720802e-30,-1.37338511766645,0.258,0.586,1.00970251731175e-25
"PPP2R5C",6.10739124189105e-30,1.35166802223014,0.571,0.325,1.3690328207823e-25
"H1-10",6.24807938284029e-30,3.66253642634774,0.409,0.033,1.40056947445748e-25
"TXLNGY",7.09014927127709e-30,10.6440986268028,0.18,0,1.58932786064947e-25
"RPLP0",7.19657719773134e-30,-0.358590595485422,0.997,0.998,1.61318474464346e-25
"IFITM1",8.85189413671429e-30,-0.967294475386573,0.92,0.983,1.98424058968588e-25
"JMJD1C",1.14627507740091e-29,1.29918200257575,0.662,0.447,2.56949021350189e-25
"ANK3",1.62751407509866e-29,0.483688762814617,0.56,0.467,3.64823555074116e-25
"ARRB2",1.82274986782851e-29,-1.24541725028265,0.267,0.546,4.08587610372438e-25
"MGAT4A",1.85412803414218e-29,0.845033829126342,0.684,0.546,4.15621340133312e-25
"AKAP13",1.97185978670794e-29,1.20068292256757,0.69,0.46,4.42012089788452e-25
"FAM160B2",2.18717222744626e-29,-7.59906270238428,0,0.086,4.90276526504353e-25
"KDELR1",2.20057093688101e-29,-1.04380119779404,0.23,0.43,4.93279981211248e-25
"RPS15A",2.30163106891274e-29,-0.302419657026007,1,1,5.15933620407479e-25
"SRSF5",2.31005127817885e-29,-0.504363252256452,0.815,0.938,5.17821094516571e-25
"AC026979.2",3.20688863866477e-29,-8.33533342901297,0,0.118,7.18856157243095e-25
"RHOG",3.78697499593839e-29,-0.614326716172214,0.46,0.629,8.48888315089549e-25
"AL118516.1",4.15705599336607e-29,-8.61995934491884,0,0.158,9.31845671472938e-25
"C19orf48",5.32366796684924e-29,-8.1303196845351,0,0.13,1.19335341144893e-24
"CSTB",1.63175654069986e-28,-0.881092795566115,0.373,0.635,3.65774546163282e-24
"KIAA0355",1.82060870524108e-28,-8.05574336586375,0,0.116,4.08107647366841e-24
"RPS18",2.13777371254433e-28,-0.243858230329965,0.999,1,4.79203355403937e-24
"LDLRAD4",2.2860793626673e-28,1.56267087029163,0.502,0.234,5.12447549935502e-24
"SLC50A1",2.44248263390548e-28,-1.83503132962704,0.057,0.221,5.47506907216252e-24
"PDK1",4.57669599294633e-28,-1.10168178845961,0.277,0.521,1.02591217377885e-23
"SLC43A3",4.77870822565836e-28,-1.90935152394723,0.024,0.086,1.07119523586358e-23
"SMIM4",5.73287066128958e-28,-8.00685458137049,0,0.115,1.28508028743467e-23
"AC093157.1",6.76744575110113e-28,-8.9473324010874,0,0.2,1.51699063956683e-23
"STAT4",7.44603501680973e-28,2.61689577103475,0.362,0.097,1.66910320936807e-23
"TTC37",8.16469760689141e-28,-8.50416723676658,0,0.163,1.83019861556078e-23
"CLIC1",9.85610947205356e-28,-1.91063979994541,0.079,0.28,2.20934549925553e-23
"ENSG00000253980",1.46287078493202e-27,4.87453206295552,0.264,0.012,3.27917115150362e-23
"RAPGEF6",1.49694974148186e-27,0.836981492513408,0.815,0.722,3.35556254050574e-23
"SRGN",1.5432947808084e-27,1.66526783703097,0.641,0.396,3.4594495806601e-23
"TGFB1",1.77810344611337e-27,1.13305713178509,0.686,0.495,3.98579668480773e-23
"TSTA3",1.86577662391087e-27,-8.30775757765996,0,0.139,4.18232488015861e-23
"ING2",2.10770530288132e-27,-2.10482848535174,0.05,0.209,4.72463220693877e-23
"AC245297.3",2.84904871479762e-27,-9.00149373141345,0,0.204,6.38642759909034e-23
"ZNF467",3.62146343648684e-27,-1.74409882787635,0.025,0.084,8.11787243922889e-23
"NARS1",5.71852456475006e-27,4.0617881154174,0.263,0.019,1.28186446643437e-22
"IL4R",6.95977479809324e-27,2.26487557223194,0.437,0.129,1.56010311874058e-22
"OVCA2",7.31239956720957e-27,-7.73155149036372,0,0.101,1.6391474869857e-22
"NOP53",8.27922001274967e-27,0.397029469800354,0.944,0.901,1.85586995805797e-22
"RASSF7",9.89560964875206e-27,-1.42951854548314,0.127,0.32,2.21819985886426e-22
"CSGALNACT1",1.01719773722726e-26,1.04199288844022,0.6,0.402,2.28015044776863e-22
