"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ARL4C",0.00587596366488256,1.43688420457004,0.844,0.622,1
"MYO9B",0.00599801100693096,0.62636085046079,0.625,0.644,1
"ZNF585A",0.00616264031179142,-2.04810356322857,0.031,0.222,1
"YEATS2",0.00622785525765432,-0.259108219002686,0.25,0.411,1
"MIR181A1HG",0.00632595975486877,-0.678082090848299,0.438,0.433,1
"RALGAPA2",0.00641713620400672,1.42605856158765,0.531,0.156,1
"ABHD16A",0.00650500087065219,0.94328926397586,0.531,0.3,1
"TSR2",0.00678676769529949,-0.780901926559026,0.188,0.367,1
"CDR2",0.00688992836999919,1.15707056827988,0.406,0.167,1
"SERPINB9",0.00693493943177062,0.542338985034167,0.656,0.489,1
"WAC-AS1",0.00704981490492097,0.175542398961491,0.219,0.256,1
"MEF2A",0.00707435836149235,1.23137671988978,0.812,0.567,1
"CDK5",0.00712116819199483,-1.04314192656858,0.062,0.178,1
"ARID3B",0.0072711779615146,1.16547720638178,0.375,0.189,1
"CHST15",0.00757047081807173,0.702455139288278,0.375,0.122,1
"CUL3",0.00766532051695279,0.345706452209418,0.656,0.589,1
"C15orf40",0.00770425207125689,-0.777908458046707,0.188,0.3,1
"CSNK1G1",0.00793734264126642,1.05684308845038,0.375,0.211,1
"SULT1A1",0.00803018593027932,-0.741292977659752,0,0.067,1
"CRADD",0.00809208445470391,-2.64198760093376,0,0.2,1
"OXR1",0.00820874638384969,0.586060013105624,0.531,0.4,1
"MSL2",0.00835335605043528,0.276077330819065,0.344,0.267,1
"SNX29",0.00889289810340117,0.384078523830626,0.562,0.411,1
"ENSG00000291224",0.00890436170719076,4.39096337720478,0.219,0,1
"TASP1",0.00892701183542154,1.60873337590204,0.656,0.267,1
"TMC6",0.00967380222983661,-1.34292142807978,0.25,0.344,1
"UBE2K",0.00975802562495486,0.880870100443373,0.844,0.656,1
"FHIP1A",0.00992888934061258,6.37300009058182,0.219,0,1
"TMEM126A",0.00996372414734927,-1.09594005832359,0.156,0.333,1
"TEDC1",0.0100129621665598,-0.661183769408625,0.094,0.178,1
"DLD",0.0102183148097033,-0.17264309141161,0.469,0.556,1
"TAMALIN",0.010289004521918,6.9735283579229,0.438,0,1
"UBA3",0.0103854500578762,0.644204715503448,0.812,0.578,1
"NRROS",0.0104792153134453,1.50577386647675,0.375,0.211,1
"LY6E",0.0105614649724502,0.298739755510672,0.656,0.522,1
"IGLL5",0.0105847884455101,2.92920727019221,0.188,0.022,1
"ATG4C",0.0106203098943744,-0.274640023701676,0.312,0.356,1
"MIR3667HG",0.0106323232781764,5.20889707949882,0.344,0,1
"EHBP1L1",0.0106386760951275,0.291444783079756,0.531,0.422,1
"PDZD8",0.010859352639064,1.45829591067986,0.344,0.122,1
"PSMD14",0.0109892213571996,-0.253002780227902,0.5,0.489,1
"PKN1",0.0110174028597842,-0.417258401045569,0.438,0.489,1
"FNDC3A",0.0110478757139986,1.18865483535563,0.656,0.422,1
"MBD5",0.0111125674476247,0.418760343028791,0.594,0.5,1
"SSH1",0.011151865946712,0.241883512661085,0.375,0.267,1
"ARHGAP18",0.0111875628670063,1.55728011414826,0.625,0.278,1
"ZMYM6",0.0113014324182046,0.774908163855842,0.469,0.244,1
"MRPL34",0.0113510026845281,-0.591506969323315,0.5,0.667,1
"VAPB",0.011406619077287,1.29995750415949,0.375,0.156,1
"ABL2",0.0115767782152427,0.242385028335189,0.25,0.2,1
"LTN1",0.011736172227879,0.423965899378711,0.188,0.133,1
"ANKRD17",0.0117477133874466,1.27104549755197,0.781,0.422,1
"EHD1",0.0118064137312897,1.14453441123769,0.406,0.289,1
"ICE2",0.0118231035236417,-0.696390699950479,0.188,0.333,1
"SLC35F6",0.0118875777227572,0.365809939467225,0.062,0.078,1
"ENSG00000290927",0.0121953468531588,5.47870047918048,0.375,0,1
"PNPLA4",0.0122242246046829,-2.10925106306635,0,0.122,1
"ANKRD26",0.0123042558682267,0.565974346400763,0.188,0.122,1
"PCBP2",0.0123874728203746,-0.747495134471272,0.75,0.9,1
"PRRC2A",0.0124024672465546,0.853590671966757,0.531,0.544,1
"SLC20A1",0.0124428230729615,1.2325156634939,0.75,0.533,1
"FAM91A1",0.0124708113596936,-0.423243599306896,0.125,0.222,1
"COG4",0.0125507507574453,0.213301788770877,0.281,0.167,1
"GFM2",0.0126374118067217,0.486389713189909,0.344,0.222,1
"NUP58",0.0127014392859418,1.0378499479568,0.469,0.267,1
"LSS",0.0127377224643569,-2.92367711701503,0,0.211,1
"STX12",0.0129708042982828,1.13518594063835,0.594,0.344,1
"P2RX1",0.0130565211804642,2.66794394976162,0.688,0.2,1
"QKI",0.0130921895424379,1.09716114295392,0.938,0.756,1
"IDNK",0.0131727283200223,2.25605099879788,0.281,0.056,1
"SPHK2",0.0136201453203766,1.88439388669958,0.281,0.067,1
"IFI35",0.0137701288224869,-0.16213871524822,0.406,0.456,1
"GCLM",0.0137929211319843,0.663226887258926,0.156,0.133,1
"SH3BP5-AS1",0.0138497156227291,2.49775146052556,0.219,0.056,1
"TRAF4",0.0139982315118376,1.05967805828426,0.875,0.578,1
"SNRPE",0.0142822102704696,-0.376275330026216,0.562,0.756,1
"CKAP2",0.0143331368081105,0.419406399964802,0.406,0.244,1
"MAGOHB",0.0143792303553709,0.384084934090202,0.219,0.289,1
"ZNF808",0.0145062094455468,0.959966133382136,0.312,0.144,1
"C12orf75",0.0146962650438785,1.52481317826747,0.906,0.522,1
"CTDSP2",0.0148226202763114,1.14460775586566,0.5,0.322,1
"STXBP2",0.0148712073831774,-0.413102735976414,0.531,0.7,1
"FAM32A",0.0150651942655791,0.638276600161632,0.656,0.433,1
"PARL",0.0150950056336972,0.530422925104805,0.5,0.367,1
"CDK8",0.0153239331303305,1.8107192955976,0.438,0.189,1
"ARIH1",0.0153362713155186,1.51144104154751,0.75,0.456,1
"THAP2",0.0153975071881814,-0.210589060193197,0.062,0.111,1
"CCDC186",0.0154142070727308,-0.296030399451126,0.594,0.589,1
"TBCD",0.0159500036129926,-1.50435644793558,0.094,0.322,1
"CDK12",0.015964806537575,0.211483225051931,0.281,0.389,1
"SFSWAP",0.0159730799770257,0.315334208280607,0.344,0.367,1
"RAB33B",0.0161652993122007,-1.9317313903409,0,0.111,1
"DST",0.0162251648055049,0.869021646600171,0.375,0.233,1
"ZC3H13",0.0162278383481551,0.197492555227029,0.438,0.5,1
"PPP1R10",0.0162701490578207,1.08883313997732,0.781,0.5,1
"TIMP2",0.0163176343244382,1.40011946031921,0.438,0.178,1
"LSM12",0.0165033937969989,0.2068431439039,0.5,0.433,1
"MTCL1",0.0165638290742835,5.19816371225215,0.25,0,1
"SNRNP27",0.0166877582211872,1.15944627230145,0.469,0.278,1
"KANSL1L",0.016732378938949,1.4592186924896,0.406,0.178,1
"CAPN7",0.0167380510369661,1.0836140650826,0.594,0.378,1
"PNPLA2",0.0169075042276337,0.235431247264068,0.625,0.744,1
"RIOK1",0.0170351767667042,0.92345523523976,0.5,0.278,1
"ATP9B",0.017351932661439,0.707958408676694,0.531,0.289,1
"NAA40",0.0173758456489646,0.435663971976561,0.219,0.122,1
"CSGALNACT1",0.0174167890627145,2.26887749498393,0.125,0.067,1
"EIF3A",0.0174261775581336,0.457090594629809,0.844,0.8,1
"PLPP1",0.0174847300801406,0.520611303370021,0.344,0.356,1
"ZNF490",0.01758189180575,2.16675728633132,0.438,0.122,1
"NEK11",0.0176666695983668,4.83002670719615,0.25,0,1
"SNX4",0.017940739535786,-0.214728373031988,0.438,0.444,1
"RASSF5",0.0179586490414967,0.767171392224997,0.375,0.322,1
"LETM1",0.0179639544304613,1.12849865272484,0.406,0.267,1
"CUL4B",0.0179650856938928,-1.97231311429163,0.062,0.278,1
"RPL26L1",0.0181019050508943,-1.50706653413193,0.188,0.433,1
"ZFAND2A",0.0181030627724088,1.96747415832341,0.281,0.256,1
"PALLD",0.0181093252080468,-2.88937992035924,0.062,0.267,1
"DIS3L2",0.0182851950532617,1.06839019272562,0.375,0.144,1
"ARSA",0.018374425595876,-0.411033405422886,0.25,0.4,1
"ST6GALNAC4",0.0183866958655454,0.306301500344065,0.719,0.489,1
"FKBP11",0.0183937247019339,0.317437118663555,0.25,0.156,1
"RNF7",0.0183975063477392,-0.815274035322771,0.594,0.778,1
"APP",0.0184093828969984,1.20143675955986,0.844,0.7,1
"SLC12A4",0.0184969944951095,-2.10262012925187,0.031,0.156,1
"GTPBP1",0.0185133316040917,1.22626118334989,0.375,0.233,1
"CTR9",0.0185221647063028,0.181080600219885,0.531,0.522,1
"SUPT7L",0.0186194406782699,0.347843452852661,0.406,0.244,1
"HSD17B10",0.0187152062855512,-0.394850816815161,0.406,0.4,1
"STK4",0.0189343195497079,-0.784081388338477,0.938,0.756,1
"CPSF7",0.0190716125185713,0.302970616017345,0.438,0.367,1
"JUNB",0.019207701761817,1.49245688755921,0.938,0.678,1
"KRT5",0.0193332230678661,7.25513673047104,0.156,0,1
"CGGBP1",0.0194566804110796,0.730834665299607,0.656,0.611,1
"RIOX1",0.0195825563284497,0.352649774308789,0.25,0.189,1
"KLHL7",0.0196740245228312,1.29957210907227,0.312,0.122,1
"SIK3",0.0198568834648031,0.989334357717217,0.656,0.478,1
"TCTN1",0.0199245556697758,-0.371540209752443,0.094,0.111,1
"DYNC2I1",0.0199311854350495,4.72652850735646,0.281,0,1
"INO80",0.020024207227655,0.546514303288175,0.406,0.311,1
"PLAAT4",0.0200905690543927,0.86734230880201,0.094,0.111,1
"HNRNPH1",0.0202083013770356,0.381507556851517,0.844,0.733,1
"PRKRA",0.0204810935871204,1.04057296650686,0.562,0.322,1
"NDUFB7",0.020580712946505,-0.345814621623561,0.781,0.778,1
"MYO1F",0.0210236702299453,0.751025842931561,0.281,0.167,1
"PACS1",0.0212670069932234,-0.614935741310157,0.5,0.378,1
"AKT3",0.0213001977142477,2.63456040384364,0.594,0.222,1
"ACTR3B",0.0214043317012383,-1.70484092402541,0.031,0.222,1
"WDR19",0.0215935258818891,3.2407470598808,0.312,0.044,1
"PPP1R14A",0.0216051382302136,1.44537761660964,0.5,0.344,1
"THBD",0.0219320127057525,3.4881514912822,0.219,0.011,1
"BRD9",0.0224141094825186,0.231375301354477,0.281,0.211,1
"PRANCR",0.0226351580792511,4.90542165178038,0.25,0,1
"FARP2",0.0228504982782915,1.03944935091755,0.438,0.233,1
"SLC35F5",0.0229271623555096,1.63249595283186,0.312,0.111,1
"SEC22B",0.0230655392640012,0.652406591457196,0.5,0.356,1
"LRIG2",0.0230731246709701,-1.13431743957631,0.031,0.111,1
"CDC14A",0.0231662859693662,0.842690068507237,0.406,0.2,1
"CROCCP2",0.02343497205806,4.72454200582127,0.25,0,1
"AKIRIN2",0.0235836463571141,0.350601091228163,0.719,0.6,1
"TRMT61A",0.0239098863933028,-0.816934498856456,0.031,0.089,1
"TTC19",0.0239526430453588,0.809434292084359,0.562,0.333,1
"CEP250-AS1",0.0239642420466635,4.4951051906929,0.219,0,1
"SULF2",0.0239654786046366,1.60195964589594,0.875,0.533,1
"EEF2K",0.0240423470897034,1.46037635366529,0.531,0.233,1
"MAP3K7CL",0.0242491933762401,3.91899467134581,0.188,0.011,1
"ANKUB1",0.0244966750586747,1.42422755613863,0.219,0.089,1
"EBPL",0.0245427532183129,-0.870185122086629,0.125,0.322,1
"RNFT1",0.0246255199000402,0.301079859667579,0.375,0.356,1
"PPCS",0.0246792387513909,-0.806111772478303,0.312,0.544,1
"SCAF1",0.024743337917033,-0.523555713153763,0.281,0.367,1
"AK6",0.0248591152717164,1.05331080114281,0.438,0.244,1
"UBP1",0.0248601774425197,0.355944596244181,0.344,0.278,1
"GALNT11",0.0248644340259621,0.882137930639937,0.219,0.111,1
"TMEM109",0.0248649866373366,0.577589989833064,0.625,0.511,1
"CFLAR-AS1",0.0248759137225103,1.54305670519589,0.188,0.033,1
"RLIM",0.0248792832768845,0.30013845410699,0.438,0.378,1
"SLIRP",0.0249731556895834,-0.589717501927154,0.594,0.633,1
"ENSG00000289152",0.0250063028136353,5.88295725224323,0.219,0,1
"MCM7",0.0251757933589622,-1.14813239828144,0.25,0.4,1
"STAT1",0.0252724609595254,0.178910236508731,0.75,0.711,1
"YPEL3",0.0253605984754028,-0.603089157212676,0.531,0.656,1
"E2F3",0.0253701074194368,2.11625703538073,0.469,0.167,1
"ABHD10",0.0254501586828401,-0.636613043940547,0.125,0.178,1
"ENSG00000249236",0.0255294355521307,2.06403128093158,0.219,0.044,1
"FGD5-AS1",0.0255709157944676,0.478429022436268,0.375,0.189,1
"NUP188",0.0257103660047268,-0.713438226691462,0.094,0.233,1
"FAM110A",0.0257286063597761,0.69266209741965,0.219,0.156,1
"CCNL2",0.0260060860705062,0.271499728705187,0.438,0.378,1
"CDH1",0.0260151207175049,-1.28813989340875,0,0.056,1
"CHPF",0.0261367177977545,0.589063454777721,0.281,0.167,1
"FMNL1-DT",0.0261776616942305,4.19520436486222,0.656,0.056,1
"EBLN3P",0.0262085270407156,-0.321541217054669,0.312,0.3,1
"HERPUD1",0.0262432554673999,1.39993595755893,0.938,0.833,1
"DYNLT3",0.0262788173981256,0.861524193413287,0.281,0.144,1
"SEMA7A",0.0265329627517772,2.33679394544302,0.594,0.167,1
"NFATC3",0.0265348140617484,-0.395649074736522,0.344,0.333,1
"ENSG00000291073",0.0266804623978437,6.24515191151878,0.625,0.011,1
"ENSG00000290968",0.0266826743143506,4.9628065127288,0.219,0,1
"CYB5A",0.0267299269614086,-1.44853941994346,0.156,0.433,1
"PIP4P1",0.0268866583459859,-0.865636315898592,0.156,0.411,1
"FAM120A",0.0270691521140289,0.158116795882994,0.406,0.422,1
"DHX15",0.0273202669197105,1.09256598167296,0.656,0.389,1
"DIPK1B",0.0273575810744518,0.932264597534161,0.312,0.133,1
"TOPORS",0.0273893693555217,0.399433463885328,0.312,0.278,1
"VDAC1",0.0274009192036391,-0.742980218801538,0.594,0.767,1
"LINC00667",0.0274531806584057,-0.30742069165218,0.25,0.356,1
"IFNLR1",0.0274721084368287,1.54112245600801,0.688,0.278,1
"KPNA6",0.0275306668726966,0.828566873544152,0.406,0.256,1
"ADGRG5",0.0276523445956041,1.6134719883341,0.688,0.256,1
"PRIM2",0.0281637894853333,1.53920856291246,0.406,0.133,1
"RAD51B",0.0281972808607094,0.610525160580791,0.25,0.178,1
"TRPM2",0.0283021703585736,-0.574897057331202,0.219,0.211,1
"INTS8",0.0283827106204258,1.21772059764776,0.375,0.222,1
"DACH1",0.0284767823561604,0.336787609353415,0.25,0.144,1
"ZNF140",0.0285538776347664,0.790701449856223,0.375,0.222,1
"CRYZ",0.0286668910950721,0.229409305371652,0.312,0.278,1
"SPARC",0.0288692815449892,5.5300604907926,0.156,0,1
"PLOD1",0.0288730168877304,-0.920413555010877,0.031,0.111,1
"VIRMA",0.028938197536465,0.628090295403411,0.562,0.278,1
"IFIT2",0.028967138953525,2.97915545106978,0.344,0.156,1
"CERK",0.0290674469346318,0.339833468583466,0.438,0.367,1
"TUG1",0.029095742133966,0.638599526115794,0.281,0.178,1
"MYCBP2",0.0291452642272399,0.337652363223242,0.719,0.667,1
"SLC35B4",0.0291556000746517,-0.50726874213935,0.094,0.122,1
"P3H1",0.0291644414238887,-0.934986541479899,0.094,0.2,1
"GPR89A",0.0291913322131502,1.05039741167265,0.312,0.167,1
"PRPF39",0.0293531413630267,0.906862681698283,0.312,0.189,1
"YWHAH",0.0295186233228582,0.771718900214105,0.844,0.544,1
"TATDN2",0.0295217974412907,1.0100885017408,0.438,0.167,1
"APOOL",0.0295398170166165,1.42720115790967,0.312,0.133,1
"BRMS1",0.0297349981069761,-0.260756140688052,0.281,0.5,1
"CEBPD",0.0297483779976033,-3.28230789123545,0,0.211,1
"SMIM3",0.0298478031617916,-0.621062272327209,0.5,0.489,1
"SLC25A26",0.0299261501474402,0.657806283745695,0.406,0.267,1
"ZMYM4",0.0299380628978688,0.782028089219529,0.688,0.522,1
"LBR",0.0300352127208008,0.837910708947744,0.688,0.367,1
"ENSG00000237356",0.0300701337283051,4.79027407633125,0.219,0,1
"ASXL1",0.0302011276923856,0.49882055942889,0.469,0.5,1
"MARCHF7",0.0302214038363193,5.21879250425327,0.594,0.022,1
"MGAT4A",0.0302379459930004,1.20300148707233,0.531,0.244,1
"TXNIP",0.0302394893965278,-1.99806028852055,0.125,0.411,1
"H3C10",0.0303947359733001,5.66213413156882,0.281,0,1
"MOSMO",0.0305889277246502,0.502599287105362,0.312,0.156,1
"TICAM2-AS1",0.0306141600438245,3.77246172259506,0.125,0,1
"MPIG6B",0.0308191563168586,4.07325739429567,0.125,0,1
"CLN8-AS1",0.0308748342442351,3.99117407257754,0.125,0,1
"MRPL54",0.0308885821959658,-0.113977558020043,0.625,0.589,1
"DPH6",0.0309036532250884,-0.810359858577193,0.094,0.167,1
"ZCRB1",0.0309454351528676,0.234174587009924,0.406,0.356,1
"ECSIT",0.0309628421917723,-3.22351332731306,0,0.267,1
"ELAVL1",0.0311080929987603,-0.320749787917585,0.562,0.622,1
"ATF7",0.0312039756492029,0.535363319830697,0.312,0.367,1
"SFXN3",0.0312237342500913,2.37716588024304,0.219,0.022,1
"PROC",0.0312651728607381,2.82621997355367,0.5,0.078,1
"DDX3X",0.0313823245218927,0.529374605893653,0.75,0.622,1
"ZNF574",0.0314107245913958,0.572198473683156,0.281,0.178,1
"PPP2R2A",0.0318012736260622,0.87983381274803,0.531,0.4,1
"CHERP",0.0318176483456087,0.499880510590983,0.344,0.211,1
"DPP8",0.0318336009286864,1.42358671685212,0.438,0.233,1
"TARS3",0.0318830117959678,4.13795617735749,0.188,0,1
"VASH1",0.031942420356373,1.53865215391386,0.188,0.1,1
"CHUK",0.0319788715771089,0.294931595214957,0.312,0.222,1
"TRIP6",0.0321114501154194,0.413909301891048,0.094,0.089,1
"POP7",0.0322756568663574,0.724486175540346,0.438,0.244,1
"MFSD11",0.0323099166673873,0.581354155879012,0.562,0.467,1
"COX5B",0.032369744520219,-0.645381834411186,0.812,0.978,1
"AAAS",0.0324189847026275,-1.40162140467539,0.125,0.344,1
"ENSG00000270022",0.0324397867705645,4.72247495781722,0.219,0,1
"NDUFS1",0.0325233302193197,-0.828195124842424,0.188,0.4,1
"CCDC85B",0.032893319577418,0.151768408058133,0.531,0.444,1
"GOSR2",0.0329258683384271,0.220791697407831,0.312,0.3,1
"ENSG00000272368",0.0329779598333885,3.88143749658701,0.125,0,1
"TICAM1",0.0330199229318574,0.786589859117883,0.469,0.267,1
"RNF165",0.0330734765696847,3.44231695698595,0.125,0,1
"BTN2A2",0.0331109571725715,-0.966403987138226,0.375,0.5,1
"STX17-DT",0.0331361100098175,5.88364985692561,0.188,0,1
"CCDC59",0.0332158241560491,0.347965381087239,0.5,0.422,1
"ENSG00000266049",0.0332845385368494,4.96736554608026,0.281,0,1
"PTPN7",0.0333455355918377,0.28165970730361,0.219,0.167,1
"CLASP1-AS1",0.0334315814840682,4.28830686630691,0.219,0,1
"MTPN",0.0335087693728044,0.62354673178757,0.812,0.689,1
"PNN",0.0336636852836926,0.382505644909692,0.781,0.656,1
"RAD9A",0.0336937448605293,1.98949613418283,0.344,0.111,1
"TRIP12",0.0339550992059237,0.756289849077728,0.75,0.556,1
"SNRNP48",0.0339582941539849,-0.434236855673093,0.156,0.222,1
"TAF11",0.0339988859740662,0.212152618992849,0.375,0.3,1
"ERVK3-1",0.0340412301440964,0.65536763204264,0.531,0.333,1
"OSBPL8",0.0340610098151475,0.744394749200831,0.688,0.633,1
"ZSCAN16-AS1",0.0342170090833768,1.05002040922189,0.469,0.256,1
"CUBN",0.0344454762725018,3.32057761083439,0.188,0.011,1
"RSF1",0.0348351820255944,0.998886259750744,0.75,0.578,1
"KRIT1",0.0348404761940453,0.175066645898775,0.344,0.356,1
"TSC22D4",0.0350072323122814,0.137370452304347,0.5,0.467,1
"SLC7A6",0.0352735010824295,0.94810409955432,0.625,0.389,1
"ENSG00000268403",0.0353864703032769,4.51689610851864,0.156,0,1
"MYO1D",0.0354620091632667,2.06288916127317,0.156,0.056,1
"UBR5-DT",0.0355893506626395,4.33613689313949,0.156,0,1
"SNIP1",0.0358328202007543,0.947027727542979,0.25,0.122,1
"PRKACA",0.0358779620341323,0.804836424110305,0.188,0.078,1
"DNAAF9",0.0360473788313504,3.32740073853876,0.219,0.033,1
"NSUN4",0.036325771548416,2.1675880707579,0.281,0.1,1
"UBL5",0.036371767969267,-0.223366572612913,0.969,0.944,1
"EPB41L4A-AS1",0.0363902946288643,0.509459564742266,0.375,0.278,1
"GP6-AS1",0.0364231205828726,3.92550922890858,0.156,0,1
"TMEM43",0.0364975316219094,0.698928587629985,0.406,0.311,1
"SLC25A40",0.0365510305206576,-1.43406457094,0.031,0.144,1
"GNL3L",0.036646722559606,1.32222039560844,0.375,0.167,1
"PPBP",0.0366725945282487,4.32539709345088,0.156,0.011,1
"BCAR3",0.0367394398648358,-0.152900345277193,0.125,0.133,1
"MED10",0.0367646814116346,-0.168895734719404,0.469,0.511,1
"KIFAP3",0.0368580048117533,0.128920770764855,0.438,0.389,1
"NBDY",0.0370548084353639,0.28081713252944,0.688,0.722,1
"MARCHF9",0.0372806667655023,2.59630680728516,0.531,0.056,1
"TGIF2",0.0373033760342166,0.593636861929509,0.656,0.444,1
"IMP4",0.0377797171058809,0.638065785402528,0.562,0.478,1
"MTF1",0.0379570723921216,0.805096207544421,0.312,0.156,1
"SMIM12",0.0379756869682233,-0.156830365958421,0.438,0.5,1
"USP34",0.0379974271225439,1.16477131809267,0.812,0.644,1
"GTF2IP1",0.038080119573168,4.24518666324639,0.188,0,1
"EMD",0.038578654687593,-0.407148035958047,0.562,0.733,1
"TCHP",0.0386533222250002,1.02828003399761,0.281,0.156,1
"NOTCH3",0.0386922217742791,3.85193873391649,0.125,0,1
"WARS1",0.0388978776765938,4.8997253233181,0.625,0.056,1
"GP9",0.0389019439255949,4.89222406940164,0.094,0,1
"C5orf34",0.0390426730066718,0.582069529349224,0.219,0.122,1
"PAFAH1B2",0.0391037612615075,1.25994052763033,0.438,0.267,1
"RFC5",0.0391253697189399,-1.95654869391853,0,0.133,1
"NRM",0.0391342499442816,-2.74261261108168,0,0.2,1
"PI4K2A",0.0391769709429264,-3.44754200508012,0,0.2,1
"UBE2W",0.039222167438555,0.844340606551143,0.688,0.5,1
"CCDC91",0.0393503897722565,0.794396830341854,0.656,0.511,1
"SPAG7",0.0393713122017036,0.128844021635273,0.594,0.611,1
"PRRC2B",0.0394183331435327,0.296372180635929,0.438,0.489,1
"CNIH1",0.0396053329374299,-0.239407693200752,0.594,0.544,1
"OGDH",0.0396158179177887,0.903516103596956,0.656,0.389,1
"AQP3",0.0396932449821376,1.9194203147149,0.438,0.1,1
"CCDC28B",0.039746681164846,0.887222687015746,0.469,0.411,1
"TTF1",0.0397706743860083,0.18710773797917,0.188,0.211,1
"REC8",0.0402336187040195,-1.37453625444368,0.125,0.256,1
"CIRBP",0.0403184515405471,0.383555787870673,0.938,0.889,1
