"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CYRIB",1.63994962547982e-09,1.95424089190751,0.952,0.212,3.67611108047556e-05
"C9orf16",4.12646023861359e-09,-7.77355255474843,0,0.408,9.24987327087622e-05
"HLA-DPA1",4.5544296071509e-09,-1.29500375488065,0.946,0.957,0.000102092094073894
"EMP3",4.60685913415946e-09,1.19156303987275,0.992,0.962,0.000103267354351319
"CYRIA",4.97475874331569e-09,2.10750938171655,0.935,0.202,0.000111514191990165
"FAM192A",5.17913163070238e-09,-7.38793028413381,0,0.363,0.000116095414633825
"CBWD2",5.29840318597447e-09,-8.36979431225061,0,0.462,0.000118769005816804
"HSPA8",5.57584201623287e-09,-0.666393577537689,0.796,0.893,0.000124988074635876
"HSPB11",5.9455026412928e-09,-7.39208595385296,0,0.363,0.000133274387207219
"MARCH1",6.13260381767325e-09,-8.57311191342077,0,0.493,0.000137468447176964
"GNG2",6.15879561981854e-09,2.18847551433871,0.815,0.285,0.000138055562613852
"TARS",6.43543793673879e-09,-7.15231027278172,0,0.307,0.000144256776789937
"MARCH6",6.62289034207085e-09,-7.19687721610826,0,0.308,0.00014845870990786
"C5orf56",7.63234922928128e-09,-7.28831454606504,0,0.287,0.000171086740323569
"S1PR4",8.83355255237887e-09,1.60739792675711,0.624,0.323,0.000198012914014125
"AL627171.2",9.04300051728015e-09,-6.53321971829383,0,0.165,0.000202707899595352
"AL450998.2",9.10440502095447e-09,-5.96277924737259,0,0.155,0.000204084342949715
"MT-ND4",9.6213120948606e-09,-0.658070631891278,0.973,0.993,0.000215671331918395
"LY6E",1.09215319152988e-08,0.938362703285884,0.935,0.773,0.000244817059413339
"TSNARE1",1.20486384487324e-08,2.8153397089996,0.245,0.08,0.000270082279466786
"AC026785.2",1.31453047396621e-08,-4.87268342248582,0,0.045,0.000294665151044266
"RASGEF1B",1.78263169999989e-08,1.11849364096746,0.987,0.76,0.000399594721871976
"CTSH",2.00773157517071e-08,-2.14858154033077,0.546,0.882,0.000450053109890266
"TUBB",2.10224161461581e-08,-1.7270283419106,0.551,0.852,0.000471238480332281
"MT-CYB",2.30090367186487e-08,-0.722224028588176,1,0.995,0.000515770567085228
"EIF1",2.82982198540763e-08,0.832924583258834,0.997,0.998,0.000634332896248975
"VAMP8",5.04029346881468e-08,-2.5458258276008,0.406,0.838,0.0011298321839695
"ATP2B1",6.43014121721311e-08,1.79239088566984,0.946,0.712,0.00144138045525049
"LINC-PINT",7.50326673471038e-08,2.02338662897356,0.868,0.285,0.00168193227125268
"PARK7",1.07369781675076e-07,-1.14899910044381,0.565,0.843,0.0024068010260285
"SQOR",1.21065496227786e-07,-0.790040731943283,0.634,0.842,0.00271380416344204
"TSTA3",1.23540140352719e-07,-7.01283257767432,0,0.3,0.00276927578614655
"CALHM6",1.28937344464476e-07,-1.04984156398784,0.497,0.62,0.00289025951351568
"NARS",1.40481712503964e-07,-7.43668268826718,0,0.378,0.00314903806748886
"RNF13",1.48029007827764e-07,1.04882166789905,0.925,0.862,0.00331821823946715
"OVCA2",1.49040512093763e-07,-6.35682536399739,0,0.205,0.0033408921190938
"QARS",1.54788943906024e-07,-6.74448023137537,0,0.263,0.00346974896659743
"MFSD14C",1.5650344896264e-07,-6.74520236524664,0,0.26,0.00350818131194653
"BX284668.5",1.61354667935746e-07,-7.10844897585709,0,0.295,0.00361692623644767
"HLA-DMB",1.65801090731258e-07,-2.28850262165751,0.258,0.568,0.00371659724983188
"GARS-DT",1.83597215041945e-07,-6.67775501239827,0,0.238,0.00411551517238023
"THEMIS2",1.98210510229401e-07,-0.239239030189317,0.669,0.783,0.00444308679730226
"PABPC1",1.99323559631738e-07,0.785002683223746,0.995,0.975,0.00446803691270503
"ZADH2",2.23511116275288e-07,-5.30662461054736,0,0.107,0.00501022518242686
"ASAH1",2.34687238417959e-07,0.964009550210087,0.935,0.802,0.00526074913637696
"ARHGAP31",2.95523544504672e-07,-0.169567540189057,0.599,0.678,0.00662445577361673
"PPP1R17",3.47506387520979e-07,7.49718219257154,0.126,0,0.00778970318267026
"HSPA1A",3.82045242611137e-07,1.25845861828221,0.548,0.688,0.00856392615837124
"GIMAP4",3.92723532607654e-07,-1.42392580352831,0.344,0.71,0.00880329070693316
"RHOC",6.07004406286406e-07,1.44394261865905,0.806,0.525,0.0136066107713161
"NCF1B",8.63673989800383e-07,-0.236282943788077,0.185,0.113,0.0193601161553654
"FCGR3A",1.03841028754777e-06,-0.925253277059057,0.876,0.907,0.0232770050056708
"ASH1L",1.06205396930196e-06,1.1267386506511,0.86,0.67,0.0238070017758728
"CSF1R",1.12704757281929e-06,-0.769178803941451,0.753,0.882,0.0252638983923172
"NKG7",1.2494384070601e-06,1.6865025958224,0.245,0.05,0.0280074113326593
"ZNF444",1.25042780961712e-06,-3.4028786739362,0.005,0.093,0.0280295897803773
"PLEKHO1",1.33078091251248e-06,-1.40764403548046,0.672,0.907,0.0298307849348799
"GLUL",1.33090991567674e-06,-0.575619849279699,0.882,0.955,0.0298336766698099
"LILRA6",1.43001486347155e-06,-0.915166888530578,0.253,0.395,0.0320552131795782
"MIR181A1HG",1.48718192933251e-06,0.5722678141052,0.484,0.338,0.0333366701279174
"RPS13",1.81380749181209e-06,0.475218169763707,1,0.995,0.0406583087364598
"TPI1",2.40091076627221e-06,-1.0035748581175,0.901,0.952,0.0538188157367579
"RDUR",2.48807939375455e-06,6.96458817721638,0.151,0,0.055772787690402
"DLEU2",2.67706403879991e-06,0.773108390512159,0.903,0.763,0.0600090674937388
"CARS",2.74025134317265e-06,-6.79383058533308,0,0.255,0.0614254741085581
"FAM214B",2.86585469503432e-06,-6.18325764101401,0,0.175,0.0642409988438894
"PYURF",2.90612274913228e-06,-7.84442254405978,0,0.45,0.0651436475445491
"HIST1H1C",2.9294909584711e-06,-7.90911034861416,0,0.39,0.0656674693250881
"APOBEC3A",2.96739084239658e-06,1.25165542689351,0.876,0.383,0.0665170331231618
"HLA-DQB1",3.10860608563601e-06,-1.14955590915943,0.672,0.797,0.0696825140156169
"HIST2H2AC",3.26061742705442e-06,-5.95983559690455,0,0.15,0.0730900002448518
"KIAA0100",3.26339138860639e-06,-7.33602988295078,0,0.357,0.0731521813670009
"AL118516.1",3.278931737738e-06,-5.91022073084455,0,0.127,0.0735005338331349
"AC020916.1",3.39757262518964e-06,-6.39626698273082,0,0.185,0.0761599879662509
"SARS",3.43172980911282e-06,-7.85638459645028,0,0.45,0.076925655401073
"HIST1H1D",3.45363842829197e-06,-7.45595799601034,0,0.237,0.0774167590085928
"HARS",3.48408587576291e-06,-6.54806657615899,0,0.228,0.0780992689911014
"YARS",3.56538599391981e-06,-6.99735268386324,0,0.285,0.0799216924397064
"AC003681.1",3.6476201535995e-06,-3.62887008391175,0,0.037,0.0817650533630863
"TMEM159",3.74451862616038e-06,-5.21470437580092,0,0.098,0.0839371295240111
"CBWD1",3.78042105885036e-06,-7.67384010963672,0,0.385,0.0847419184551897
"GIMAP5",3.8740113055893e-06,-1.51550588766411,0.129,0.415,0.0868398374260897
"CCDC130",4.06655864972362e-06,-6.52636161092194,0,0.22,0.0911559786922048
"CYBB",4.31477473904056e-06,-0.939371170582788,0.922,0.922,0.0967199905503332
"MIF",4.55247772832634e-06,-1.4124737568133,0.847,0.925,0.102048340758163
"RPL30",4.60995554220598e-06,0.555942148056201,1,1,0.103336763434089
"AC026979.2",4.85676984732665e-06,-4.74520301513935,0,0.06,0.108869352897674
"FAM126B",4.92766773163716e-06,-6.00253118104217,0,0.16,0.110458599872379
"AC006064.4",4.92912082366071e-06,-6.45066604101119,0,0.212,0.110491172383178
"RARS",4.98293889239177e-06,-6.52863305577891,0,0.218,0.111697558211854
"DDX58",5.03059124958399e-06,-7.02869874456839,0,0.258,0.112765733450675
"UHRF1BP1L",5.04487244552542e-06,-7.22439665050453,0,0.34,0.113085860738898
"CDC42EP3",5.19888900626219e-06,1.74942513669548,0.769,0.372,0.116538295964373
"CTSB",5.33732246200423e-06,-1.06953271563459,0.898,0.977,0.119641420308287
"IL4I1",5.53994636537706e-06,-2.36550044376361,0.228,0.63,0.124183437726292
"ALDH2",5.60016554941239e-06,-1.61169612791273,0.298,0.583,0.125533310955628
"MTMR11",5.76339964729475e-06,2.13261008385432,0.508,0.138,0.129192366493759
"CRIP1",5.90318310102881e-06,1.24009491310484,0.997,0.623,0.132325752392662
"RAB24",7.74438166645848e-06,-0.551703341993272,0.543,0.728,0.173598059435333
"ADGRB1",8.3501913178048e-06,3.42102144191178,0.091,0.012,0.187177888579912
"WASHC2A",8.96888339072068e-06,-0.77892857506814,0.25,0.413,0.201046490086395
"UICLM",9.00810776127054e-06,7.05488837643768,0.159,0,0.201925743576641
"RPP21",1.00376153830839e-05,-0.873838007572305,0.258,0.478,0.22500318642721
"CD55",1.03264732587349e-05,2.1445913816732,0.96,0.46,0.231478224567801
"C1orf162",1.09239151933242e-05,-0.879323815732641,0.583,0.805,0.244870482973556
"NEU1",1.13943670203228e-05,0.974987540208229,0.548,0.518,0.255416131127556
"C5AR1",1.21212776961438e-05,0.719680345939901,0.833,0.762,0.271710560836759
"PTPRE",1.29971059793032e-05,-1.24004709743411,0.618,0.89,0.291343127632061
"EMD",1.32441716698244e-05,0.212146635939592,0.613,0.62,0.296881352150784
"MIR210HG",1.33126968604218e-05,-4.77066316578331,0,0.047,0.298417412823216
"PLEKHF1",1.34198063033237e-05,-3.46010392819943,0,0.015,0.300818378095304
"BLOC1S6",1.36957515103305e-05,-0.379047475797641,0.379,0.463,0.307003965855569
"JAKMIP2",1.45121181667998e-05,0.290202389488832,0.161,0.195,0.325303640826983
"ZFP36L1",1.5251761937731e-05,-1.08068221305412,0.855,0.913,0.341883495596179
"TUBA1B",1.67915381781622e-05,-2.08331240621654,0.672,0.88,0.376399119801685
"AHSA1",1.71151571417887e-05,-0.703446014400428,0.245,0.46,0.383653362490337
"PTX3",1.79206304236063e-05,3.53528506708722,0.312,0.028,0.401708851575558
"HSPA1B",1.96839999499842e-05,1.85793630841519,0.247,0.243,0.441236542878847
"CGRRF1",2.10852384081923e-05,-0.605122671843631,0.129,0.208,0.47264670415804
"HSP90AA1",2.17800851823928e-05,-0.208218800620309,0.892,0.927,0.488222389448518
"CDK14",2.23145011456323e-05,1.23376596091014,0.715,0.528,0.500201857680494
"NDUFB3",2.57806718634311e-05,-1.16510636070274,0.446,0.732,0.57789954049067
"PPP1CB",2.62054018610429e-05,0.637886664344772,0.782,0.75,0.587420288117138
"HLA-DPB1",2.7614838218183e-05,-1.37781291287317,0.852,0.887,0.61901421349879
"ARHGDIB",2.77096440013872e-05,-1.24341994307709,0.866,0.918,0.621139379935096
"RALA",3.10075442436353e-05,0.598766962719812,0.637,0.565,0.695065111765329
"MTHFR",3.23615262844052e-05,0.105724244176173,0.226,0.217,0.725415973191228
"MACROH2A1",3.31113999034722e-05,2.2277243412125,0.871,0.182,0.742225140236232
"LILRB3",3.55955207600046e-05,-0.684268231037413,0.452,0.603,0.797909193356264
"DNAJB1",3.68078922216382e-05,1.13368905488584,0.481,0.453,0.825085712040243
"HGF",3.81709039900963e-05,0.638830328258932,0.075,0.055,0.855638983841999
"CDA",3.82284879561486e-05,1.39286065820467,0.347,0.157,0.856929786025027
"RPS19",4.09204329008894e-05,0.71306364501665,1,1,0.917272423906337
"ADK",4.21601202698589e-05,0.885717510347659,0.602,0.478,0.945061255969158
"HSPB1",4.38554076682072e-05,-0.688129343264485,0.261,0.645,0.983062818290532
"SLC1A3",4.50674468009508e-05,-1.96480330640833,0.046,0.193,1
"H1F0",4.59439433769611e-05,-8.17246152834387,0,0.343,1
"TPM3",4.68791920934264e-05,0.381770738602491,0.984,0.995,1
"FABP5",5.00826933725462e-05,-1.52336128010675,0.258,0.452,1
"AOAH",5.1416920528622e-05,-0.246599969534554,0.699,0.715,1
"AQP9",5.17428072408139e-05,1.17845407699914,0.844,0.635,1
"SOAT1",5.24376315756602e-05,1.12789419751798,0.425,0.282,1
"LAP3",5.37089403462127e-05,-1.17090890098958,0.675,0.793,1
"AL135905.2",5.38356265506158e-05,-6.03984287906351,0,0.173,1
"SOD2",5.40432264876239e-05,0.854153792662648,0.984,0.98,1
"AC015871.1",5.41614175972956e-05,-6.55990308634714,0,0.187,1
"RPL14",5.45064207207448e-05,0.459948926786111,0.995,0.987,1
"HTR7",5.77917756412283e-05,1.26999156821441,0.094,0.037,1
"TSC22D4",5.89265658238272e-05,-0.726353110394868,0.384,0.605,1
"MARS",6.01171783925753e-05,-7.42878934406689,0,0.36,1
"SLC9A3R1",6.02504395968331e-05,-6.07190922012871,0,0.172,1
"ARNTL",6.16568536811848e-05,-6.51762370035912,0,0.225,1
"GARS",6.49885164823109e-05,-7.02310580642902,0,0.292,1
"HIST1H2BK",6.63254487254466e-05,-7.51361125233468,0,0.343,1
"MATR3.1",6.6905727708622e-05,-7.44385993903608,0,0.36,1
"CD300E",6.78203886092289e-05,0.536452457057594,0.922,0.732,1
"MARCH3",6.81803328639374e-05,-6.10469625996392,0,0.135,1
"IMPAD1",6.83857941942752e-05,-6.4132729514499,0,0.215,1
"ELMSAN1",6.90791640834984e-05,-6.2385855513174,0,0.178,1
"C12orf10",6.94157856462727e-05,-6.2513716432509,0,0.187,1
"AC025164.1",6.95026671198024e-05,-6.82722680988019,0,0.183,1
"C5orf51",7.0231856438683e-05,-6.53388072770864,0,0.242,1
"TMEM8A",7.2786677964249e-05,-6.70479851083618,0,0.255,1
"KIAA1109",7.57848178980564e-05,-7.39252426551644,0,0.34,1
"RPS14",7.63076083716664e-05,0.440302273915052,1,0.997,1
"ABI3",7.682061908638e-05,-0.179826966801686,0.535,0.607,1
"FAM122B",7.91571682459529e-05,-5.22146835404979,0,0.108,1
"GBP4",8.03244178238199e-05,-0.122581124763371,0.608,0.595,1
"CBX5",8.0561799832483e-05,-1.88011862744041,0.056,0.19,1
"ENSG00000289198",8.27801683745868e-05,4.82974118630409,0.043,0,1
"C16orf72",8.27864688600427e-05,-6.22866941741245,0,0.208,1
"RPL21",8.43145773367881e-05,0.518384333268576,0.997,0.973,1
"PTPA",8.60681105758353e-05,-1.32845740339911,0.11,0.273,1
"CBWD5",8.61489230893146e-05,-7.20097009565406,0,0.3,1
"GIMAP8",8.92980137929831e-05,-1.53808041705673,0.151,0.375,1
"MT-ND6",8.95932470398359e-05,-0.636540189364217,0.61,0.807,1
"EREG",9.01444327740932e-05,2.67120166378433,0.349,0.078,1
"GIMAP2",9.0376285210353e-05,-1.33538928420811,0.177,0.417,1
"HLA-DRB1",9.09284859046382e-05,-0.96077443240174,0.962,0.968,1
"RPS24",9.25893696056986e-05,0.38106715229642,1,0.997,1
"GNAS",9.3233444209733e-05,-0.937369329275704,0.755,0.897,1
"MT-ND1",9.82056917763031e-05,-0.37990443724395,0.992,0.992,1
"H2AFX",0.000100619591694326,-5.01221954336696,0,0.093,1
"C12orf49",0.0001012149236637,-5.93008873685451,0,0.142,1
"AL451165.2",0.000101272508398072,-4.90832907142203,0,0.078,1
"RRNAD1",0.000101346951600253,-5.6436661956905,0,0.133,1
"AF117829.1",0.000101511553821284,-6.14670755127875,0,0.132,1
"AL139384.1",0.000104267848273152,-4.90290864691946,0,0.083,1
"DDX60L",0.000104882310167638,1.01017816648266,0.651,0.437,1
"AC103591.3",0.000108058480902249,-4.09831781094322,0,0.033,1
"FAM162A",0.000108654802557467,-1.71797849540844,0.191,0.485,1
"AC116407.2",0.000111306281757341,-3.68225296096936,0,0.038,1
"NDUFB6",0.000111722385597107,-0.921183834540451,0.411,0.7,1
"CD74",0.000112365164638883,-0.555199085191232,0.997,0.972,1
"TSPAN3",0.000112971386379243,0.189019051205629,0.333,0.302,1
"ENSG00000276248",0.000113737225040516,-1.96495521982862,0,0.01,1
"C1S",0.000116673882142714,1.11935982156789,0.059,0.032,1
"EZR",0.000117193763956287,1.64886414746822,0.844,0.502,1
"MAP4K4",0.000117640998844219,1.07107844521677,0.653,0.468,1
"NAMPT",0.000119653839836608,1.34779980591012,0.981,0.843,1
"ZBED5-AS1",0.000125875607487847,0.310348994933409,0.29,0.242,1
"ADCK1",0.000127960926963944,-0.253441094431442,0.048,0.063,1
"CD244",0.000130909012705053,2.38595591012511,0.188,0.04,1
"RIPOR1",0.000137174588615252,-0.206407744410199,0.285,0.318,1
"RASSF4",0.000138265165182764,-2.6636641178631,0.188,0.66,1
"NAPSA",0.000138537233608771,-3.95159720062973,0,0.03,1
"GIMAP7",0.000139758151863264,-0.789601367172174,0.223,0.418,1
"RETN",0.000144155645655467,1.99181049939297,0.384,0.118,1
"PDGFC",0.000145528466776304,0.541492550087598,0.253,0.2,1
"TMEM42",0.000146086398415304,-0.791065004301421,0.051,0.083,1
"RPL8",0.000151325869445022,0.309691179414392,1,0.998,1
"HLA-DRA",0.000155319756961675,-0.923787767753685,0.97,0.963,1
"SAMHD1",0.000160194279133612,-1.46828548670948,0.642,0.883,1
"SNAP23",0.000164402929270129,-0.508364692986933,0.621,0.755,1
"RDX",0.000164957465118129,0.87258145916475,0.384,0.337,1
"VCAN",0.000166862251874465,0.830179347391976,0.441,0.238,1
"CLIC2",0.000169367910844707,3.28690712649733,0.083,0.012,1
"ATP5IF1",0.000169966274436748,-1.89809725486643,0.282,0.74,1
"HMGA2-AS1",0.000173401594721018,6.24951042325018,0.086,0,1
"VAMP5",0.000179410733829755,-0.958255679665594,0.489,0.568,1
"SMARCC1",0.000184949842029902,-0.103963634716364,0.433,0.453,1
"NFKB1",0.00019022598489943,1.49197736456868,0.968,0.892,1
"WDR54",0.000196713718799178,-1.81423651177504,0.03,0.097,1
"SEMA4B",0.000203389252331674,-1.13852748282098,0.054,0.112,1
"MYO1G",0.000203453984489394,1.29693411445326,0.944,0.677,1
"WASHC1",0.000205895155755469,-2.32016303958671,0.116,0.432,1
"MMP24OS",0.000206544908440623,0.167915350673927,0.696,0.702,1
"PSME2",0.000220700174155819,-0.889466292246295,0.841,0.935,1
"IGFBP7",0.000231520144992288,1.16127106255278,0.159,0.067,1
"HSPE1",0.000237356204558771,-0.335047434890365,0.344,0.553,1
"ANXA1",0.000239839293716445,1.45756290894402,0.978,0.737,1
"DNMT1",0.000240510979032259,-1.3177597068383,0.28,0.56,1
"STIP1",0.000243620567514125,-1.18032738737733,0.269,0.523,1
"GTPBP3",0.000291478543975491,-1.46377546566217,0.005,0.053,1
"DPAGT1",0.000295382970100711,-3.54373751403296,0.008,0.17,1
"RBM3",0.000297828644326459,0.842775457929352,0.863,0.73,1
"JUND",0.000316175880373324,-0.136430699524809,0.852,0.912,1
"C4orf3",0.000319376767211576,-0.678416099028615,0.669,0.83,1
"EEF1D",0.000324652665446662,0.354341737422745,0.976,0.96,1
"SLC39A8",0.000331088523215583,1.61532296222919,0.535,0.308,1
"ENSG00000286225",0.000336444508596474,5.89836387793696,0.062,0,1
"SIGIRR",0.000339265626463578,0.375992508370527,0.312,0.245,1
"AXL",0.000354051330719379,-2.01354883784373,0,0.01,1
"CEBPB",0.000358316597589337,-0.232042824337656,0.927,0.94,1
"GTF2H5",0.000361786827905009,-1.32858026662493,0.159,0.402,1
"MTSS1",0.000366335086697902,1.28845851424443,0.968,0.67,1
"PSEN1",0.00037255864431654,1.18260127954129,0.901,0.668,1
"HSDL1",0.000374064994608064,0.30467689291161,0.161,0.135,1
"CNN2",0.000384113379527971,-1.12990299388274,0.247,0.452,1
"GLRX",0.000390944543754756,-1.21238623515206,0.468,0.707,1
"USP1",0.000394616748338021,-0.612110415493377,0.191,0.317,1
"ATF5",0.000394857721314208,-0.809152087662908,0.379,0.545,1
"PGAM1",0.000399218035290004,-0.788507634181726,0.699,0.81,1
"NAA15",0.000401295018309094,-0.930691387621642,0.099,0.217,1
"CKS2",0.000409811791195635,-0.216089668770134,0.151,0.167,1
"IGF2BP3",0.000414626574534057,-0.934550838326507,0.185,0.365,1
"CAMK1D",0.000416750094449676,0.663144270626832,0.815,0.602,1
"SIGLEC10-AS1",0.000426901061506048,4.2860381774011,0.03,0,1
"CSTA",0.000428174153990322,0.559533765100458,0.511,0.43,1
"HBB",0.000432457942996923,5.23544029024843,0.108,0.012,1
"UBE2M",0.000434707609125894,-1.10824927327853,0.255,0.49,1
"SAMSN1",0.000435578935167092,1.23636115816301,0.97,0.92,1
"EPSTI1",0.000443204756396718,0.308288949540153,0.86,0.773,1
"C1QB",0.000451766895112624,-2.35344199032274,0.137,0.24,1
"COL24A1",0.000461584909586757,2.22581453119387,0.175,0.052,1
"RUSC2",0.00046285156554614,1.25368243276346,0.145,0.092,1
"NRIP3",0.000464204376039821,1.89325551113117,0.21,0.053,1
"LINC02541",0.000465769424920349,3.61252009218141,0.062,0.005,1
"ATP6V1B2",0.00046709909935875,-0.864472754082823,0.702,0.887,1
"AKR1A1",0.000469618635201487,-1.82126763087577,0.495,0.838,1
"FAM98A",0.000476924698122359,-1.54006073598825,0.032,0.138,1
"FZD1",0.000480928293320324,-1.34134933418921,0.04,0.097,1
"PIH1D1",0.000484249133572015,-0.479365182440871,0.312,0.457,1
"BSDC1",0.000501023237058618,-0.329794986014567,0.207,0.282,1
"AARS2",0.000509899951027546,-2.75416198147059,0.005,0.048,1
"UBE2B",0.00052985611143699,0.655839459387909,0.89,0.837,1
"LGALS2",0.000531834948507872,-2.15316480366816,0.185,0.425,1
"ENSG00000236528",0.00053635728885158,5.53822179266805,0.059,0,1
"BANF1",0.000537706917031903,-1.62526021382269,0.382,0.752,1
"ZBTB7B",0.000553803393235271,-0.776683976548694,0.169,0.338,1
"ZFP36L2",0.000557586374380991,-0.615642288322616,0.532,0.772,1
"PPCDC",0.000559155965474132,1.19165258239096,0.473,0.273,1
"TMEM51",0.000559427482803335,-0.5230132009932,0.505,0.648,1
"CHD1L",0.000560922855102319,-0.854924022531315,0.019,0.075,1
"DOK2",0.000563268338499562,-1.9074104193498,0.242,0.598,1
"EVL",0.000568019228914322,-1.20019114906174,0.538,0.785,1
"MED13",0.000568425948399247,0.899622491765995,0.578,0.387,1
"ATP5MC2",0.000571332520582595,-0.159260939446031,0.911,0.953,1
"SNAPC1",0.000600398424414409,-0.464455114280951,0.07,0.128,1
"TRPS1",0.000602516445495219,1.12571353375534,0.685,0.527,1
"RPS7",0.000607816946438243,0.224833704686419,0.995,0.993,1
"POP1",0.000630006399668571,-1.16575275281025,0.032,0.067,1
"CFD",0.000633977688495536,1.32930401555021,0.933,0.693,1
"RFX2",0.000636833246153454,0.220574264856329,0.29,0.272,1
"ENSG00000267601",0.00064154963671618,4.38559892371866,0.035,0,1
"BABAM1",0.000645326411215849,-0.950236445259967,0.277,0.535,1
"CKLF",0.00064603250342382,-1.50918988266901,0.344,0.678,1
"TMCO1",0.000655942792642988,-0.802108285486954,0.355,0.57,1
"ANKRD28",0.000667216603842971,1.15448858789867,0.25,0.103,1
"H4C3",0.000674234897081329,2.37060703956261,0.559,0.102,1
"SLC25A6",0.000700342771429196,0.503289531957632,0.952,0.925,1
"FYB1",0.000706114357926485,-0.595346020588396,0.699,0.868,1
"SLC35E3",0.000707684063881431,0.715613088920818,0.355,0.308,1
"PSMC5",0.000716781631668678,-1.38304578224405,0.333,0.637,1
