"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2AFV",1.23778281074254e-105,-10.4229059114061,0,0.424,2.77461394856049e-101
"FTH1",2.77493566124344e-105,1.51004313232353,0.984,0.987,6.22029577824329e-101
"BACH2",6.74329207996826e-105,1.58478604336544,0.814,0.558,1.51157635264568e-100
"FTL",1.03340778107104e-103,-1.08869292339852,0.937,0.992,2.31648688204884e-99
"PCBP1",1.97764002230308e-102,-1.0463883571068,0.833,0.968,4.43307787399459e-98
"GYPC",4.80100562889767e-102,-1.53415538856158,0.59,0.909,1.0761934217737e-97
"P4HA1",2.27257760450475e-100,-2.7002752630316,0.103,0.413,5.09420995825784e-96
"MIR210HG",1.05475301650902e-98,-7.25251647476611,0.004,0.324,2.36433436180661e-94
"MBNL1",7.63145803658219e-97,1.10735232328867,0.912,0.805,1.71066763348026e-92
"YARS",3.73580592960526e-96,-9.44852425548453,0,0.255,8.37418257180315e-92
"SARS",2.04439281510775e-95,-9.88394432821412,0,0.328,4.58271093434553e-91
"SIT1",7.78854365250437e-95,-3.06968061522108,0.058,0.406,1.74587994514538e-90
"FAM49B",9.14710115001386e-93,-9.9834700153859,0,0.353,2.05041419378711e-88
"AC004687.1",1.3252262295655e-90,-10.0962128949305,0,0.353,2.97062711619402e-86
"CALHM6",3.61430685727651e-90,-4.1771162776786,0.033,0.391,8.10183025127102e-86
"CD27",5.67561082172591e-89,-1.85174162538007,0.317,0.781,1.27224492179808e-84
"FAM102A",8.36898710305973e-89,-9.99063077299556,0,0.339,1.87599214902187e-84
"HIST1H2AC",2.71761219208654e-88,-9.99209114183493,0,0.288,6.09179948978119e-84
"PYURF",7.57204569968201e-87,-10.072370004856,0,0.383,1.69734976404072e-82
"AC245407.2",1.01917628958194e-86,-8.75627803638014,0,0.159,2.28458557072687e-82
"RAC2",2.76392457791487e-86,-0.826362312598799,0.773,0.936,6.19561333385398e-82
"ATP5MK",2.86991169248548e-86,3.48286514826071,0.599,0.056,6.43319404987545e-82
"RPL37A",1.85768026152366e-85,-0.139845826398459,0.992,0.99,4.16417607423144e-81
"ZNRD1",2.48723706812033e-85,-9.89026036478064,0,0.346,5.57539061189854e-81
"VEGFA",5.01165540936786e-84,-7.53137005772234,0.001,0.182,1.1234126765639e-79
"U2AF1",2.79416525076325e-83,2.88286753015623,0.579,0.117,6.26340082611091e-79
"B2M",8.12274362912741e-83,-0.547663055565157,1,1,1.8207942119052e-78
"RPL13A",1.24588482895315e-81,0.416231894594501,0.991,0.969,2.79277543258139e-77
"HIST1H1D",6.08843533812275e-81,-10.2161606350603,0,0.336,1.3647836653936e-76
"TKT",8.87687265897506e-81,-1.51249436329829,0.301,0.662,1.98983977523585e-76
"IL32",2.04973085588632e-79,-2.03482857753125,0.674,0.937,4.59467668655478e-75
"GNAS",5.95731222028097e-78,-0.17433195987504,0.743,0.778,1.33539110729818e-73
"SSH2",6.77652122432023e-78,1.46319326003462,0.805,0.548,1.51902499764362e-73
"LCK",2.12249033425431e-77,-1.45964107572878,0.498,0.881,4.75777433326445e-73
"IL16",6.47392632182137e-77,-1.93420340669042,0.268,0.743,1.45119532429948e-72
"CCDC107",1.30739662791254e-76,-2.21851692860855,0.117,0.425,2.93066028112875e-72
"ZFP36L2",3.42532308075953e-76,-0.564524318552987,0.702,0.909,7.67820421783055e-72
"RPL27A",3.87324936765401e-76,0.368564423495591,0.972,0.939,8.68227578253323e-72
"H2AFY",1.7116859020643e-75,-9.95475974279462,0,0.346,3.83691511806733e-71
"C12orf65",2.26681867258035e-75,-9.40941113860303,0,0.251,5.08130073645611e-71
"AC078883.1",4.18327958455181e-75,-9.75393855174337,0,0.29,9.37723951673134e-71
"TCF7",5.04401173189371e-75,-0.661650790263718,0.875,0.968,1.13066566982129e-70
"MATR3.1",2.31325499721198e-74,-10.619379565453,0,0.47,5.18539240175037e-70
"GARS",4.67857912002381e-74,-9.06517282012174,0,0.2,1.04875029554454e-69
"PGAM1",6.81024503706419e-74,-1.15025931371346,0.487,0.706,1.52658452750831e-69
"LINC-PINT",9.3643673938229e-74,3.62114958771846,0.586,0.072,2.09911659499934e-69
"H2AZ2",1.42764622003087e-73,3.54479145012706,0.535,0.047,3.20021176682119e-69
"IFITM2",1.9261934897283e-73,-2.25445521959503,0.431,0.896,4.31775532657495e-69
"ANP32B",2.99668862269547e-73,-0.950710089157626,0.664,0.888,6.71737721663418e-69
"LDHB",6.91006623297738e-72,-1.20162221852416,0.834,0.976,1.54896044678421e-67
"TAZ",1.17079351917431e-71,-9.16241846020508,0,0.226,2.62445075258114e-67
"WDR54",2.06772500969614e-71,-2.23352483127545,0.101,0.377,4.63501238173486e-67
"RPS19",2.37730664700152e-71,-0.377440217282452,1,1,5.32897057991862e-67
"CCNI",6.98825187267685e-71,-0.655170563279805,0.788,0.923,1.56648653977924e-66
"AL133415.1",1.02420675015679e-70,-8.33487409847931,0,0.119,2.29586185115147e-66
"MARCH5",1.09837328773476e-70,-9.28579399553425,0,0.227,2.46211356178623e-66
"YPEL3",7.99442692660935e-70,-1.14722915857771,0.532,0.848,1.79203073986875e-65
"MARCH7",1.47279917726786e-69,-9.58515204949658,0,0.28,3.30142663576364e-65
"TMEM8A",1.56922011687964e-69,-8.49095707268305,0,0.137,3.51756381399741e-65
"CD55",5.54303789966806e-69,1.40488421302883,0.805,0.522,1.24252737558959e-64
"EPRS",8.97474630762732e-69,-9.47831839775372,0,0.27,2.01177913231774e-64
"C4orf3",9.62218229308558e-69,-1.75372941219768,0.419,0.771,2.15690838281806e-64
"ENO2",6.24367782591802e-68,-2.01676603512694,0.133,0.362,1.39958282145778e-63
"ADSS",9.21677652823154e-68,-9.6220354189713,0,0.287,2.06603262656838e-63
"AC119396.1",1.37548392089005e-67,-10.0868310290378,0,0.357,3.08328475706713e-63
"BIRC3",2.43625042557498e-67,1.88638681604361,0.717,0.344,5.46109895396888e-63
"LINC00869",1.4527709087106e-65,3.39944609387012,0.533,0.051,3.25653126896568e-61
"MT-CO1",5.23489815419937e-65,-0.46872062234613,0.997,0.998,1.17345477024533e-60
"HIST1H1C",8.89185912050207e-65,-9.29891185593245,0,0.214,1.99319914045174e-60
"SH3BP1",4.06655294948245e-64,-2.84260512486974,0.04,0.31,9.11558509155986e-60
"RPL37",6.33168532168368e-64,0.171437321992815,0.999,0.999,1.41931058170861e-59
"ATP5MJ",1.07577407213735e-63,3.58774916565159,0.487,0.045,2.41145516010308e-59
"MARCH9",1.38355331025543e-63,-9.39574754467826,0,0.243,3.10137310026858e-59
"PDCD4",1.97275083693582e-63,1.08015429543589,0.851,0.703,4.42211827607534e-59
"FAM162A",7.08208968137448e-63,-1.95446117222808,0.257,0.553,1.5875212229769e-58
"MGAT1",1.07042488944078e-62,-2.10167258978411,0.134,0.443,2.39946443217045e-58
"RPL21",2.68803845835801e-62,0.443915730672133,0.994,0.995,6.02550700825531e-58
"TMEM173",4.28602943768988e-61,-9.28724238360318,0,0.237,9.60756358752564e-57
"HIVEP2",4.79762670564274e-61,1.73601885399185,0.718,0.393,1.07543600233688e-56
"LINC00486",2.6853040266973e-60,3.94941273115711,0.477,0.037,6.01937750624467e-56
"NPM1",3.42576193317415e-60,-0.793814399046173,0.91,0.989,7.67918794940317e-56
"RPS20",1.46798734300565e-59,0.61656708156724,0.79,0.682,3.29064042808147e-55
"NARS",3.08041929142458e-59,-9.01146930607808,0,0.205,6.90506788365733e-55
"TARSL2",4.23074580485054e-59,-8.82138947126821,0,0.173,9.48363979615297e-55
"JUNB",4.9867651781851e-59,1.55379990579664,0.903,0.716,1.11783328234197e-54
"TARS",1.95127830851044e-58,-8.87100607901302,0,0.175,4.37398545635701e-54
"PCBP2",2.20575285830591e-58,-0.913255268296924,0.61,0.832,4.94441560717853e-54
"C12orf10",3.18727142112072e-58,-9.11047726475379,0,0.22,7.14458761758422e-54
"EVL",3.72979939777775e-58,-0.744413442333494,0.783,0.941,8.36071833005861e-54
"ENSG00000289614",8.57631404849079e-58,4.44307555187169,0.413,0.026,1.92246655710969e-53
"PFKP",4.85169632769778e-57,-2.42904806296441,0.061,0.28,1.08755624881673e-52
"CRIP1",6.65313914281359e-57,1.61391181371004,0.869,0.673,1.4913676702531e-52
"BIRC2",1.39381745949886e-56,1.88929190652231,0.693,0.297,3.12438121721264e-52
"IFITM1",1.73751770252781e-56,-1.07949537948794,0.913,0.985,3.89481968198634e-52
"MTRNR2L8",3.63006628024109e-56,-6.21686209520374,0,0.024,8.13715657378842e-52
"PLCL1",6.9361360670334e-56,1.37140133427317,0.683,0.444,1.55480426078621e-51
"SNHG7",7.19078801406583e-56,-0.867239501226044,0.437,0.676,1.611887041233e-51
"RPL6",7.67815260568417e-56,-0.10344164538862,0.995,0.988,1.72113468809016e-51
"KLF12",9.33968412732733e-56,1.39450422077434,0.55,0.32,2.09358359398169e-51
"EGLN1",2.48836293622849e-55,-1.62203771829967,0.128,0.335,5.57791435784979e-51
"RPL10A",2.66372496946417e-55,0.120813556383177,0.991,0.988,5.97100589155088e-51
"BICDL1",3.56147720778055e-55,2.72757339074876,0.585,0.139,7.98340730896087e-51
"TUBA4A",3.9166401124932e-55,-1.59566488332555,0.182,0.551,8.77954047616477e-51
"HPCAL1",4.05208545289268e-55,-1.24250787787763,0.253,0.537,9.08315475120424e-51
"UBB",7.19528666315579e-54,1.01059849327542,0.854,0.675,1.612895458413e-49
"C5orf56",1.06418605435809e-53,-9.46551349497904,0,0.253,2.3854794594491e-49
"ITGB2",8.05087807043081e-53,-1.73438428902307,0.193,0.546,1.80468482826777e-48
"HSPB11",6.71980032567836e-52,-9.28617886381961,0,0.24,1.50631044100406e-47
"SNRPD3",2.44663520364481e-51,0.556177116496042,0.469,0.39,5.48437747249021e-47
"ENSG00000234961",8.6050411203272e-51,3.2389716399754,0.43,0.044,1.92890601753254e-46
"PHB",1.52404345092049e-50,-9.65280103430019,0,0.305,3.41629579958336e-46
"LARS",4.65897575412174e-50,-9.47530142023187,0,0.266,1.04435600504393e-45
"ALDOC",7.08977059365349e-50,-3.14478422917525,0.03,0.248,1.58924297627337e-45
"OSBPL8",1.02085342999747e-49,1.45903438819597,0.714,0.405,2.28834504868232e-45
"ARID5A",1.85632272517471e-49,2.00295643255019,0.755,0.395,4.16113302075163e-45
"GPRIN3",2.63227492161596e-49,2.27286635383878,0.562,0.229,5.90050746429434e-45
"RPL39",3.32040595489673e-49,-0.163508756853028,0.999,0.999,7.4430219884965e-45
"ZYX",4.07148767707947e-49,-1.34548585010665,0.174,0.391,9.12664677694134e-45
"AARS",1.1617191763844e-48,-8.64776360873602,0,0.149,2.60410970578327e-44
"POLD4",2.01065634007473e-48,-1.48391063439878,0.264,0.598,4.50708725191151e-44
"AC097534.2",2.52106445415199e-48,-8.79082705084231,0,0.149,5.65121808042711e-44
"ADPRHL2",3.87240345831363e-48,-8.83833796961975,0,0.184,8.68037959215584e-44
"AC025164.1",5.6888880233125e-48,-8.93411615341359,0,0.183,1.27522113930573e-43
"ZNF720",6.39199246195885e-48,-8.39185653231782,0,0.136,1.4328290302727e-43
"PFKFB4",1.29417548286038e-47,-7.07563899042239,0.001,0.138,2.90102376237983e-43
"ACAP1",2.54614867786919e-47,-1.61152464674513,0.23,0.588,5.70744687631158e-43
"BATF",2.61417323808516e-47,2.97480632998363,0.457,0.154,5.85993073049168e-43
"HIVEP1",3.09358730931378e-47,2.523645591924,0.508,0.138,6.93458531255777e-43
"GPSM3",4.68154962119038e-47,-1.30686082496805,0.535,0.864,1.04941616308604e-42
"RPL38",5.53284049124798e-47,0.22352330213964,0.993,0.986,1.24024152451815e-42
"WASHC1",9.17082269055358e-47,-1.61667720462013,0.065,0.203,2.05573161431449e-42
"RPS6",1.17183359995914e-46,0.116525707535921,1,0.998,2.6267821976684e-42
"LRMP",1.45511784135756e-46,-8.54933481378272,0,0.141,3.2617921531871e-42
"AC243960.1",3.43697470334386e-46,-10.3755351106134,0,0.402,7.70432249501559e-42
"H2AFJ",2.21399954944794e-45,-8.87964764859584,0,0.172,4.96290139004249e-41
"SNHG1",7.30007794757934e-45,-0.878781759392797,0.281,0.481,1.63638547272939e-40
"ZNF581",8.57586847051296e-45,-1.41218273491645,0.139,0.359,1.92236667635019e-40
"H1-10",1.07141466614973e-44,3.75929738743005,0.403,0.035,2.40168311564123e-40
"BCL3",1.26364560182595e-44,2.34695684441181,0.6,0.199,2.83258798105305e-40
"MTFP1",2.17262830707884e-44,-1.61039052201631,0.148,0.363,4.87016361314793e-40
"FAM177A1",2.20528299226395e-44,2.25087237721775,0.512,0.184,4.94336235545888e-40
"CSK",2.76362687875091e-44,-1.26800890830856,0.336,0.683,6.19494601140804e-40
"AKAP13",5.3317863966887e-44,1.19781465815109,0.672,0.463,1.19517323868174e-39
"MARS",8.48693641152623e-44,-8.65374085296708,0,0.153,1.90243166600772e-39
"HILPDA",8.8519685629727e-44,-2.62667109021209,0.026,0.169,1.98425727307596e-39
"SRSF5",1.04592061275098e-43,-0.472024678385142,0.803,0.915,2.3445356455426e-39
"ICOS",1.64245626004146e-43,0.936169385353888,0.581,0.473,3.68172995250893e-39
"CORO1B",2.00412460723907e-43,-2.18837608150931,0.149,0.469,4.4924457195871e-39
"KAT6A",3.44242009658288e-43,1.37299895842464,0.672,0.41,7.71652888850019e-39
"TUBB",7.3080174312032e-43,-0.780289080970282,0.482,0.716,1.63816518737851e-38
"SRGN",9.70492167730438e-43,1.80780356337849,0.647,0.391,2.17545524318455e-38
"PRKY",1.31179532727709e-42,-7.55983852561065,0,0.066,2.94052040562434e-38
"SFPQ",4.13180220442039e-42,1.22007910234769,0.69,0.452,9.26184782142875e-38
"AKT3",5.32790286584786e-42,1.59079034653775,0.597,0.293,1.19430270640846e-37
"ITK",5.92329505352926e-42,1.29016721503489,0.8,0.632,1.32776581919912e-37
"AC116407.2",7.00649690602396e-42,-7.92245704867926,0,0.098,1.57057634645433e-37
"RNASET2",8.49946179345934e-42,-0.522454358204269,0.514,0.674,1.90523935562185e-37
"PAICS",1.10356352549156e-41,-2.11844568343392,0.102,0.395,2.47374799874189e-37
"PITPNC1",1.2835914542846e-41,1.59507626130725,0.807,0.526,2.87729860392436e-37
"TAF1D",1.42237147186856e-41,-0.359507844120963,0.487,0.538,3.18838789134056e-37
"RPL29",2.15282453151103e-41,-0.39786452471513,1,0.999,4.82577146983513e-37
"SEC61G",2.46130941491397e-41,-1.08768668354699,0.408,0.66,5.51727118447116e-37
"PLEKHF1",5.67509340324899e-41,-2.10130513835036,0.052,0.226,1.27212893727229e-36
"EEIG1",6.76023163388717e-41,2.97775247641041,0.435,0.05,1.51537352305215e-36
"IKZF1",9.67386322212008e-41,0.724013199761769,0.877,0.826,2.16849317987044e-36
"RNF125",1.10696072619881e-40,1.65667662664143,0.415,0.196,2.48136316384725e-36
"AL627171.2",2.56299364252423e-40,-7.83720049956794,0,0.077,5.7452065490823e-36
"CBWD2",4.59868426963016e-40,-8.66024651073787,0,0.162,1.0308410658803e-35
"BBLN",4.73862492952804e-40,3.6252541541648,0.372,0.035,1.062210164203e-35
"LSP1",5.59674469798761e-40,-0.786329423779556,0.625,0.884,1.2545662915009e-35
"PDE3B",6.45186321232313e-40,0.395241390939132,0.733,0.714,1.44624965767435e-35
"SKIL",7.48772783767329e-40,2.62185222546449,0.465,0.109,1.67844907209284e-35
"CYRIB",1.16685480596554e-39,3.43697622583889,0.388,0.042,2.61562173305235e-35
"TXLNGY",1.65332106851415e-39,11.6684862698388,0.209,0,3.70608450718131e-35
"ZEB1",1.7716950726061e-39,1.38639469528363,0.655,0.4,3.97143167475382e-35
"BAX",5.62210020160648e-39,-1.35205251731125,0.244,0.541,1.26024998119211e-34
"TRPT1",7.11334492756108e-39,-1.6837942997355,0.101,0.303,1.59452739896209e-34
"FGF11",8.94282641680888e-39,-7.6435151993356,0,0.073,2.00462396959188e-34
"KARS",1.05024499256319e-38,-8.84730939492504,0,0.189,2.35422917532965e-34
"WDR61",1.05342499349207e-38,-8.68538408059119,0,0.169,2.36135746541183e-34
"RASSF7",1.87013148761054e-38,-1.30133400813095,0.117,0.294,4.19208674262778e-34
"ANKZF1",5.71258676093591e-38,-1.5893798261131,0.117,0.322,1.28053344833139e-33
"MARCH6",6.84614142411539e-38,-8.83348612965316,0,0.177,1.53463106162971e-33
"CALM1",6.89624290097327e-38,0.840006403752654,0.936,0.845,1.54586180868217e-33
"UBXN1",1.23528618240525e-37,-0.416960461476422,0.648,0.799,2.76901750647962e-33
"RHOA",1.30020608629275e-37,-0.465548954551153,0.725,0.854,2.91454196303383e-33
"TMIGD2",1.6058528275838e-37,-2.31966796977055,0.1,0.443,3.59967969831185e-33
"FAM207A",1.61644766204343e-37,-8.56110233555127,0,0.153,3.62342907923656e-33
"FKBP8",1.95071491041623e-37,-1.31711264870695,0.357,0.685,4.37272254318902e-33
"NDUFS5",3.78622745797279e-37,0.827358916103254,0.748,0.627,8.48720746979181e-33
"CXCR4",5.60432949357188e-37,1.28764883398488,0.787,0.552,1.25626649927907e-32
"NUCB2",6.48934067726834e-37,-1.48108198601341,0.27,0.619,1.45465060621647e-32
"CREM",8.38860556828867e-37,2.97061781406568,0.406,0.099,1.88038982418759e-32
"RUNX1",9.50211071195047e-37,1.09515462501611,0.526,0.341,2.12999313719082e-32
"TMSB10",1.92752874339112e-36,-0.419708913312549,0.996,0.999,4.32074843118554e-32
"ARRB2",2.38736387651192e-36,-1.15810637021291,0.269,0.523,5.35151486558912e-32
"DBP",2.40274697999273e-36,-2.08235928620893,0.079,0.355,5.38599763035171e-32
"HCFC1R1",3.60818962508988e-36,-1.15733917408186,0.123,0.291,8.08811786360148e-32
"RCSD1",3.74875399921986e-36,-2.13902132250593,0.097,0.414,8.40320696465123e-32
"IL2RG",7.07876453844627e-36,-0.602160515428848,0.788,0.911,1.58677585893812e-31
"AC006064.4",1.18210507623636e-35,-7.68584709173818,0,0.084,2.64980673889143e-31
"WDR60",1.39822338835693e-35,-7.92445510939014,0,0.097,3.13425754734089e-31
"CDC42SE2",1.70910041785703e-35,0.665546266160107,0.769,0.677,3.83111949666831e-31
"MT-CYB",1.80907732233814e-35,-0.285477712616224,0.961,0.949,4.05522772575317e-31
"SARS1",2.47406539494697e-35,3.93570995096185,0.327,0.028,5.54586498931313e-31
"KLF3",3.2631754369522e-35,1.34595777362807,0.586,0.39,7.31473405947205e-31
"TCAF2",6.42124380096708e-35,-2.64042699737831,0.074,0.365,1.43938601042478e-30
"AL135905.2",2.32221191324158e-34,-8.13887093334828,0,0.116,5.20547022472232e-30
"RAPGEF6",2.38293055783082e-34,0.844681868172736,0.798,0.701,5.34157713843357e-30
"C5orf51",3.09724530833555e-34,-8.36624067403876,0,0.137,6.94278508316496e-30
"SOD2",7.30516629108693e-34,1.7256160814958,0.532,0.314,1.63752607581005e-29
"AL118516.1",7.33387925097334e-34,-8.74979493357784,0,0.161,1.64396237289818e-29
"FAAH2",8.09617733186163e-34,1.35791441694051,0.549,0.393,1.8148391107101e-29
"HERC1",1.2617632105291e-33,1.38577650800574,0.628,0.371,2.82836841272202e-29
"CASC4",1.35683532475557e-33,-8.46430197369336,0,0.142,3.04148206397208e-29
"HMGN3",1.51225677368454e-33,-1.83482215117657,0.178,0.559,3.38987478389127e-29
"PDK1",1.5927772321422e-33,-1.11901628348928,0.221,0.466,3.57036944356997e-29
"AC093157.1",2.21416556369946e-33,-9.23455160520676,0,0.225,4.9632735275887e-29
"AC245297.3",2.37805231888803e-33,-8.99387738621191,0,0.191,5.33064207801941e-29
"SUMO2",2.59803832997117e-33,-0.532698942941089,0.76,0.911,5.82376272046338e-29
"RHOG",2.83509600896028e-33,-0.455142347756672,0.472,0.613,6.35515121368537e-29
"ANAPC16",3.02717886195508e-33,-0.782828592057446,0.472,0.704,6.78572413695852e-29
"POLR1H",5.74186109683156e-33,4.19615833270948,0.274,0.016,1.28709558346576e-28
"SLC2A4RG",5.8848415716111e-33,-1.43257468720544,0.096,0.265,1.31914608669234e-28
"BIN1",6.24924574171982e-33,-1.22912486767205,0.246,0.541,1.40083092546392e-28
"PTMA",7.6215702198276e-33,-0.209496245265196,0.998,1,1.70845118047655e-28
"SIK3",7.69094629891725e-33,1.70468696927648,0.48,0.223,1.72400252236529e-28
"FOXO1",7.75988970113353e-33,1.26718818940656,0.562,0.374,1.73945687540609e-28
"TGFB1",9.97417049242172e-33,1.29246571910219,0.697,0.489,2.23581005758125e-28
"ANP32A",1.56734451756784e-32,-1.38216600355366,0.252,0.572,3.51335947058008e-28
"FOPNL",1.64447381295324e-32,-8.23105984425858,0,0.127,3.68625249911598e-28
"GPX1",1.67539612159236e-32,3.69104353688723,0.329,0.028,3.75556794616142e-28
"CYHR1",1.781558470225e-32,-8.68510163234495,0,0.165,3.99354146685635e-28
"CCDC130",3.16657358596298e-32,-8.45686815305142,0,0.144,7.09819135029463e-28
"ABTB3",3.8468666588898e-32,3.86284916887589,0.3,0.025,8.62313630256738e-28
"FHIT",4.35525898871208e-32,0.313608324618619,0.616,0.603,9.762748549097e-28
"RPL41",4.43469525230126e-32,0.818886560374727,1,0.999,9.9408128775585e-28
"TTC37",4.93017285756332e-32,-8.58198350287876,0,0.157,1.10514754775139e-27
"LY9",6.15651777285022e-32,-1.8580480522622,0.089,0.331,1.38004502396211e-27
"RPL23",6.36157062297178e-32,-0.350247519446015,0.766,0.842,1.42600967084535e-27
"Z93930.2",8.67832623912343e-32,-7.87183911926957,0,0.091,1.94533360976191e-27
"MARCHF7",8.79503357668799e-32,3.78906677018795,0.306,0.028,1.97149472655038e-27
"ARID5B",9.65405723612123e-32,1.35160835461317,0.628,0.395,2.16405347004894e-27
"SERF2",1.05630461500734e-31,-0.86011792568994,0.877,0.975,2.36781242500045e-27
"C19orf48",1.95522855010849e-31,-8.30882497634652,0,0.132,4.38284031792319e-27
"PRKCH",2.64758943858084e-31,0.773460598093384,0.581,0.488,5.93483648552281e-27
"LDLRAD4",2.81437389331338e-31,1.6148527636442,0.486,0.25,6.30870051925128e-27
"HARS",4.90945879798092e-31,-8.48425448720139,0,0.149,1.1005042841554e-26
"CRYBG1",5.19317886058493e-31,2.42683482118589,0.327,0.091,1.16410297338872e-26
"CSTB",5.26105713634642e-31,-0.766874589295379,0.386,0.613,1.17931856768341e-26
"AL450998.2",5.96402613362881e-31,-8.29046824520628,0,0.12,1.33689609811423e-26
"IARS",7.14636431231882e-31,-8.89974854044868,0,0.183,1.60192902424939e-26
"HK2",1.51844165720431e-30,-3.06486454683308,0.017,0.126,3.40373881878918e-26
"YARS1",1.60199688117848e-30,2.96184983717125,0.283,0.038,3.59103620884968e-26
"AC118549.1",1.71143230560558e-30,-9.09628467938191,0,0.218,3.83634665624548e-26
"TMEM159",1.8105325129499e-30,-7.71371717939977,0,0.086,4.05848968102849e-26
"GIMAP1",2.20228163343124e-30,-0.823450241806183,0.533,0.792,4.93663450949948e-26
"AL139246.5",2.29164221614966e-30,-8.21646628063846,0,0.118,5.13694519172109e-26
"IRF1-AS1",2.57032924392691e-30,4.16517342107498,0.299,0.021,5.76165003318656e-26
"ADSS2",2.72289471179325e-30,3.64995374284308,0.288,0.027,6.10364078595575e-26
"ITM2B",3.84895462077553e-30,-0.45224913345318,0.899,0.971,8.62781667793044e-26
"EPS8L2",5.40325137030077e-30,-3.79069640692635,0.011,0.156,1.21119282716662e-25
"QARS",6.93603163343688e-30,-8.7708534216263,0,0.176,1.55478085095121e-25
"GZMA",8.21029764389478e-30,-2.98356983168301,0.028,0.209,1.84042031985545e-25
"AC100810.1",8.73592640647032e-30,-8.16812697113902,0,0.119,1.95824526327439e-25
"GARS1",9.12966256540386e-30,4.05863503117738,0.232,0.017,2.04650516066093e-25
"KDELR1",1.29463399207093e-29,-0.879720219119014,0.212,0.383,2.90205155662619e-25
"LINC01619",1.70912449126521e-29,1.44220397799005,0.333,0.148,3.83117345962009e-25
"KCNAB2",1.73822770894414e-29,-1.19965370874111,0.133,0.314,3.89641123236919e-25
"PRDX2",2.06159742764009e-29,-1.66046526638517,0.179,0.504,4.62127679379802e-25
