"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"VIM",2.16625169162843e-32,0.992946425382232,0.948,0.927,4.85586979195429e-28
"RPS19",2.78995818269011e-32,0.369641754824237,1,1,6.25397026231816e-28
"LINC00486",3.17743039713806e-31,-1.29661839364399,0.189,0.461,7.12252797822467e-27
"RPL32",1.10584136759841e-29,0.319748446786486,1,1,2.47885400960859e-25
"RPS27A",4.01307031128434e-29,0.365409879071151,0.999,1,8.99569840977497e-25
"S100A11",1.49738615353326e-28,0.769807274803278,0.869,0.728,3.35654080176016e-24
"MT-ND3",3.66593814200881e-28,0.53636123073217,0.948,0.896,8.21756693912694e-24
"RPS25",1.24414470887039e-26,0.383749013122924,0.998,0.987,2.78887477940387e-22
"RPS24",1.72639825337855e-26,0.378765551013953,0.999,0.996,3.86989432477336e-22
"RPS12",2.93274588878524e-26,0.320915019124731,0.999,1,6.57404318430099e-22
"CCL3L3",2.79012706208127e-25,-3.13700128496786,0.016,0.149,6.25434882236137e-21
"RPL30",4.99761966724601e-25,0.296322343932419,1,1,1.12026642460987e-20
"ANXA1",1.32131902839194e-24,0.773275361610981,0.961,0.912,2.96186873404336e-20
"RPS23",2.11249580262332e-24,0.329129250029473,0.997,1,4.73537059116043e-20
"RPL34",2.11310648404877e-24,0.329711690016401,0.999,1,4.73673949464372e-20
"FYN",2.36792909543962e-23,-0.549294714150418,0.839,0.933,5.30794986033745e-19
"FAU",2.65091293855555e-23,0.308996669444433,0.998,0.994,5.94228644306611e-19
"DLEU2",6.70802326798916e-23,-1.0729195161873,0.297,0.537,1.50367049575245e-18
"RPS28",7.26936604588035e-23,0.314506847214068,0.999,0.999,1.62950109284454e-18
"ENSG00000273149",7.73009340251612e-23,-0.821565782487909,0.25,0.488,1.73277773710801e-18
"S100A10",9.09521659824461e-23,0.571464427881986,0.972,0.982,2.03878375266251e-18
"LINC01505",1.97867824575181e-22,-1.61176356842827,0.135,0.336,4.43540515567726e-18
"IFI27",2.59754515638015e-22,-3.11781225949257,0.022,0.152,5.82265722254175e-18
"TOX",2.73260162887603e-22,-1.24492747470871,0.192,0.416,6.12539981128851e-18
"RASGEF1B",2.87833969255695e-22,-0.485133578417749,0.392,0.631,6.45208625483565e-18
"GNLY",4.71107389242322e-22,0.518852567926965,0.998,0.981,1.05603432372559e-17
"CD300A",7.98328558120843e-22,1.84696468220864,0.279,0.096,1.78953329588368e-17
"RABGAP1L",8.62417366157204e-22,-0.677971102380099,0.628,0.806,1.93319476797799e-17
"RPS10",8.82747357198855e-22,0.324075780006286,0.984,0.997,1.97876647589695e-17
"TRBV5-1",4.27987033448422e-21,3.19593189936373,0.147,0.019,9.59375734177982e-17
"HLA-DRB1",1.66070771296747e-20,-1.01223075962015,0.478,0.669,3.72264240938788e-16
"IFI44L",6.79475299556123e-20,-1.32533179213578,0.124,0.314,1.52311183148501e-15
"TRGV4",1.58815652443866e-19,2.01464405690873,0.228,0.067,3.5600116651817e-15
"RPS9",2.16296739969763e-19,0.311022534178314,0.998,0.991,4.84850772316221e-15
"SYNGR1",3.53028864298109e-19,-1.13635467805144,0.151,0.346,7.91349502210642e-15
"RPL13",3.69218516390694e-19,0.263422862348793,0.999,1,8.2764022634138e-15
"CRIP1",3.74520753192982e-19,0.415778145306556,0.994,0.999,8.39525720357388e-15
"IRF1-AS1",4.56490693440233e-19,-0.748343695780438,0.438,0.657,1.02326953841563e-14
"PTPRC",5.74725744925995e-19,-0.351846115984737,0.974,0.982,1.28830522982611e-14
"RPS29",5.92880953058042e-19,0.357678960446382,0.995,0.99,1.32900194437491e-14
"RPS15",6.64665783392716e-19,0.279338870703884,1,0.999,1.48991482005311e-14
"ITM2A",9.2209884327984e-19,-0.884502401455439,0.273,0.492,2.06697676709609e-14
"TRBV20-1",1.04233058877427e-18,-2.43717698611561,0.02,0.131,2.33648824779641e-14
"CTSW",1.39958049376958e-18,0.603062523010212,0.782,0.613,3.13729963483389e-14
"CD3D",1.94569205524891e-18,0.485793827749238,0.928,0.895,4.36146331104595e-14
"UBC",3.1122924036721e-18,0.370777502458156,0.993,0.987,6.97651465207137e-14
"RPS15A",3.69148448787408e-18,0.262282777029048,1,1,8.27483162801854e-14
"IFIT1",3.77867613883436e-18,1.59357000019892,0.3,0.136,8.4702804328111e-14
"TRBV7-3",4.18087665936861e-18,-2.21134621611979,0.041,0.165,9.37185311964068e-14
"RPS3",7.39375475561231e-18,0.259570371326441,0.996,1,1.65738406601806e-13
"BCL11B",9.80152646864287e-18,-0.710940104713345,0.462,0.67,2.19711017321099e-13
"TRBV27",1.11608994661013e-17,4.17127842475521,0.1,0.007,2.50182722432128e-13
"RPL39",2.29324294431565e-17,0.281314108535382,1,1,5.14053338397797e-13
"EPB41",2.47923400140662e-17,-0.671588075191173,0.434,0.648,5.55745093755309e-13
"PPP1R12A",2.52265881952492e-17,-0.745665864741217,0.462,0.638,5.65479200984705e-13
"PLEK",6.08735847408694e-17,-0.796916317423588,0.434,0.622,1.36454227555133e-12
"SLC1A4",8.63778127961802e-17,-1.46761005847299,0.123,0.285,1.93624505163918e-12
"LINC00623",1.06770969749377e-16,2.9234637056188,0.123,0.018,2.39337805790204e-12
"LMNA",1.60833615589588e-16,0.642090760748339,0.774,0.628,3.60524632705621e-12
"MX1",1.70403193753529e-16,0.98495196187305,0.411,0.358,3.81975799117911e-12
"RPL8",2.42848740030967e-16,0.313595023593439,0.999,0.984,5.44369735653416e-12
"HLA-DRB5",3.27100672466434e-16,1.75638946869554,0.245,0.104,7.33228867400758e-12
"ANXA2",3.46135788910014e-16,0.862068691464186,0.568,0.415,7.75897984420686e-12
"CHST11",5.61117178017821e-16,-0.750196054222741,0.405,0.596,1.25780026624475e-11
"RSRP1",8.2821874051444e-16,-0.599182555115655,0.521,0.717,1.85653512873717e-11
"HSPA1B",1.05037216855948e-15,-2.50242990633829,0.076,0.196,2.35451425304294e-11
"RPLP0",1.66172983436386e-15,0.385271852589656,0.98,0.961,3.72493359671002e-11
"ALOX5AP",2.59436649079571e-15,-2.66156534272748,0.025,0.124,5.81553192576767e-11
"IFIT3",7.73660382019689e-15,1.33627996201371,0.311,0.177,1.73423711233533e-10
"KIAA1671",8.00291047411055e-15,-1.56646242306791,0.072,0.207,1.79393241187662e-10
"MT-ND4L",1.08657950234906e-14,0.386311256787506,0.956,0.934,2.43567661246565e-10
"PYHIN1",1.17400834788304e-14,-0.598504294959719,0.566,0.728,2.63165711261463e-10
"BPTF",2.14728629451582e-14,-0.659191884457739,0.391,0.588,4.81335695778666e-10
"RPL35",2.16590386084083e-14,0.294044665349335,0.993,0.984,4.8550900944608e-10
"CD84",2.29848296155437e-14,-1.38992788706666,0.066,0.191,5.15227940662028e-10
"EPSTI1",2.3600268509056e-14,-0.52090571043806,0.314,0.498,5.29023618899e-10
"RPL7A",2.95636683080121e-14,0.274488542772748,0.997,0.999,6.62699188792399e-10
"HSPA1A",3.28312590062313e-14,-2.45951592597206,0.135,0.241,7.35945501883681e-10
"RPS14",4.24512605796383e-14,0.262432933707311,1,0.997,9.51587457153171e-10
"NPC1",4.67931503086311e-14,-0.916924546115883,0.185,0.355,1.04891525731828e-09
"OASL",5.11776735483775e-14,0.523704641968266,0.856,0.829,1.14719873026043e-09
"RPL36AL",5.52139571308598e-14,0.361158174312581,0.947,0.928,1.23767606304535e-09
"SYNE1",5.61845755245218e-14,-0.666099762320301,0.478,0.65,1.25943344495768e-09
"FYB1",7.09920028554079e-14,-0.761826033043233,0.34,0.53,1.59135673600682e-09
"ANKRD44",7.8888101408107e-14,-0.566302347021483,0.461,0.651,1.76835568116413e-09
"RPL38",1.51750076820586e-13,0.383190896573508,0.952,0.915,3.40162972201027e-09
"TRGV10",1.68608029770845e-13,-1.39713236618636,0.09,0.225,3.77951759534326e-09
"C1orf21",1.83594499432875e-13,-0.509409112998168,0.632,0.785,4.11545429928733e-09
"CCNH",2.08578955942579e-13,-0.766324268329305,0.438,0.6,4.67550587640884e-09
"SCAF11",2.49638274948816e-13,-0.552599520043446,0.503,0.685,5.59589157125267e-09
"RPL36A",2.5104542713321e-13,0.357788795895156,0.968,0.934,5.62743429461804e-09
"NEAT1",2.71775449501723e-13,-0.567208739237898,0.514,0.695,6.09211847603062e-09
"EVL",3.00801603554398e-13,-0.454820158677987,0.696,0.842,6.74276874527538e-09
"DNAJB1",3.02087711168081e-13,-1.62388257255622,0.259,0.397,6.7715981335437e-09
"RPS13",3.21245300405804e-13,0.29229970700648,0.997,0.99,7.20103465389649e-09
"LYST",3.25669771884487e-13,-0.615242954592958,0.585,0.73,7.30021360656267e-09
"MT-ND1",3.46112620526794e-13,0.46574755928214,0.876,0.815,7.75846050172861e-09
"RPL14",4.39064660334122e-13,0.271782651181982,0.997,0.996,9.84207342604969e-09
"FKBP2",4.44503827188039e-13,1.78765076155903,0.17,0.055,9.96399779024707e-09
"SS18",4.94412469264626e-13,-0.647689294174674,0.222,0.381,1.10827499110359e-08
"SLAMF6",6.1663684526481e-13,-1.12101087586984,0.135,0.285,1.3822531523456e-08
"IQGAP2",6.89394232651159e-13,-0.620763983566074,0.529,0.693,1.54534611191084e-08
"NR3C1",7.50238995117639e-13,-0.441878546630219,0.774,0.885,1.6817357314557e-08
"ARHGAP25",8.28058514291147e-13,-0.799284295320491,0.303,0.477,1.85617596563504e-08
"MT-ND2",1.09102880254682e-12,0.491526859086963,0.824,0.774,2.44565016378895e-08
"ATXN1",1.20460877277624e-12,-0.60165275890258,0.361,0.545,2.70025102505522e-08
"OAS1",1.25599964897912e-12,0.86743423947356,0.295,0.25,2.81544881315159e-08
"RPL23",2.15017101321341e-12,0.566263648794431,0.665,0.552,4.81982334321917e-08
"AAK1",2.35241379792299e-12,-0.640590700050065,0.369,0.55,5.27317076942417e-08
"LCP1",2.37445681843452e-12,-0.442889698160364,0.674,0.813,5.32258240420283e-08
"IKZF1",2.43058846810816e-12,-0.678471375058113,0.448,0.606,5.44840711011124e-08
"ENSG00000289614",2.43960118590293e-12,-1.10585673638199,0.137,0.283,5.46861001832e-08
"ADGRG1",2.63020131292277e-12,-0.714540182532832,0.3,0.477,5.89585926304768e-08
"PPP2R2B",2.68823439375487e-12,-0.769582160414818,0.236,0.404,6.02594621704092e-08
"PICALM",3.24656945241816e-12,-0.692519722427094,0.342,0.52,7.27751008454055e-08
"FAM118A",4.56097006173752e-12,-0.573801857779367,0.174,0.304,1.02238704903908e-07
"SRPK2",6.20804541571638e-12,-0.645204238934142,0.423,0.594,1.39159546038698e-07
"COG5",7.24066407178849e-12,-0.854801166514725,0.215,0.377,1.62306725833211e-07
"EMP3",8.94372580040542e-12,0.41218798129336,0.932,0.902,2.00482557541888e-07
"ITK",9.06744078809767e-12,-0.550346077081742,0.461,0.638,2.03255752705997e-07
"MAN1A1",9.24790160372566e-12,-0.816533195665615,0.196,0.352,2.07300962349114e-07
"NKTR",1.05797347069932e-11,-0.5851853140946,0.274,0.436,2.3715533319196e-07
"CNOT6L",1.11641962568681e-11,-0.590168185302282,0.399,0.575,2.50256623293956e-07
"LAPTM5",1.23821717353482e-11,-0.344405264425763,0.822,0.918,2.77558761619565e-07
"POLR2J3",1.36956089541091e-11,-0.875624926529456,0.122,0.247,3.0700077031531e-07
"TNRC6B",1.41829788218208e-11,-0.648488853820432,0.441,0.597,3.17925653269935e-07
"EIF5",1.46834223098484e-11,0.991602831299049,0.334,0.206,3.29143594497562e-07
"BIRC6",1.53853067014499e-11,-0.498114866645783,0.384,0.556,3.44877035019701e-07
"KAT2B",1.54415227644495e-11,-0.983586652096519,0.125,0.26,3.461371742879e-07
"PRKCH",1.6840635341835e-11,-0.391547452363577,0.69,0.829,3.77499681822573e-07
"RESF1",1.8231164908275e-11,-0.536276235687065,0.551,0.709,4.08669792583892e-07
"IKZF3",1.88069052957839e-11,-0.623000089774276,0.513,0.663,4.21575589110292e-07
"APOBEC3G",2.01313963890787e-11,0.364824166698519,0.933,0.861,4.51265381457588e-07
"ELMO1",2.20641754850232e-11,-0.789349081082592,0.227,0.387,4.94590557672279e-07
"SOS1",2.30179283901694e-11,-0.781969925358687,0.211,0.366,5.15969882794036e-07
"TBC1D2B",2.52485694677195e-11,-0.648922576185037,0.311,0.48,5.65971933188401e-07
"PTPRA",2.56435075457115e-11,-0.672743024777401,0.293,0.461,5.74824865144669e-07
"SLFN12L",2.65921692417679e-11,-0.548893928537077,0.467,0.638,5.9609006572347e-07
"SEPTIN9",2.73179605664572e-11,-0.587592559684591,0.363,0.536,6.12359404057705e-07
"KLHL24",2.8435226965003e-11,-0.787143312956601,0.239,0.4,6.37404047647506e-07
"CRIP2",3.17316051904785e-11,1.21083697279609,0.221,0.124,7.11295661949767e-07
"ITGAL",3.24500005744775e-11,-0.602752082188788,0.515,0.653,7.27399212877487e-07
"PLCXD2",4.50379716817861e-11,-0.938902625981865,0.182,0.331,1.00957117321892e-06
"ACSF3",4.59448612265508e-11,-1.01909433627778,0.089,0.203,1.02990000925436e-06
"PDE7A",4.72427620782405e-11,-0.650858575912096,0.413,0.572,1.05899375474584e-06
"RGCC",5.67166498338408e-11,0.658593492917726,0.595,0.464,1.27136042267537e-06
"PRELID1",6.75050517557923e-11,0.589338705143908,0.582,0.477,1.51319324015784e-06
"ENSG00000261573",9.01336061046621e-11,-1.56484725628214,0.049,0.146,2.02043491444211e-06
"ITGB1",9.13553696203883e-11,-0.577844613423289,0.639,0.728,2.04782196541062e-06
"AKNA",9.94223415187206e-11,-0.361543411979987,0.679,0.822,2.22865120748364e-06
"LDHA",1.0221408400175e-10,0.313520118961779,0.965,0.94,2.29123090698323e-06
"RHOH",1.0676039146001e-10,-0.677211401374003,0.327,0.493,2.39314093496757e-06
"TRANK1",1.0722789459519e-10,-0.661324065159183,0.335,0.501,2.40362048524579e-06
"CCL3",1.14045568362491e-10,-1.02761203038649,0.064,0.166,2.55644546041359e-06
"NPEPPSP1",1.18627996513964e-10,1.32296824369913,0.192,0.095,2.65916516985702e-06
"SYTL3",1.22004895072732e-10,-0.667459892201518,0.436,0.582,2.73486172795036e-06
"CYTH1",1.27964178840009e-10,-0.490873353544027,0.487,0.653,2.86844503287764e-06
"TNFRSF18",1.46565556351092e-10,1.98529818931871,0.124,0.035,3.28541351116607e-06
"DOCK8",1.56822054942731e-10,-0.5129226292847,0.528,0.676,3.51532318359626e-06
"LINC01871",1.61637415559695e-10,-0.563688201945726,0.201,0.34,3.62326430718612e-06
"ERN1",1.61693130107497e-10,-1.5182981045697,0.065,0.169,3.62451320448966e-06
"NFKBIA",1.90804035420354e-10,0.497813657923179,0.638,0.644,4.27706325798265e-06
"ISG15",2.59646759547587e-10,0.824700261588988,0.467,0.382,5.82024176201871e-06
"EZR",2.80215849163195e-10,0.376033333871456,0.882,0.797,6.28131847484218e-06
"ST6GAL1",3.06533441421814e-10,-0.789414170532346,0.176,0.315,6.87125362291139e-06
"RPLP2",3.09544196853392e-10,0.254553456893357,0.994,0.985,6.93874271666564e-06
"LINC00861",3.2147516038243e-10,-0.728453986096945,0.239,0.391,7.20618719513255e-06
"PDE3B",3.40650099374201e-10,-0.530317721960813,0.507,0.663,7.63601262757208e-06
"TNFAIP3",3.8108163662352e-10,-0.378590065938487,0.831,0.908,8.54232596655281e-06
"ASH1L",4.09092966813129e-10,-0.53915192067208,0.391,0.555,9.17022794408311e-06
"PDS5A",4.20154650324489e-10,-0.591935003479646,0.309,0.467,9.41818664167375e-06
"ENSG00000290823",4.23795407856077e-10,1.05747752728782,0.23,0.143,9.49979786250183e-06
"ST8SIA6",4.48568118886908e-10,-1.28212834279853,0.087,0.199,1.00551029529689e-05
"DDX6",4.66713815762562e-10,-0.496481901223696,0.538,0.688,1.04618568941336e-05
"ZNF831",4.90372774784726e-10,-0.748523996847167,0.102,0.201,1.09921961195744e-05
"CREBBP",5.11997298664622e-10,-0.819826319529308,0.211,0.356,1.14769314468662e-05
"FEZ1",6.94927638138425e-10,2.17783058475567,0.109,0.038,1.55774979365109e-05
"SMCHD1",6.99930332316285e-10,-0.359330810313267,0.567,0.723,1.56896383292018e-05
"UPF3A",7.15342993820567e-10,-0.602210092289803,0.231,0.372,1.60351285494818e-05
"NISCH",7.56061981245067e-10,-1.15832524094037,0.092,0.204,1.69478853715894e-05
"CAMK1D",8.05261449973149e-10,-0.632491193773749,0.353,0.511,1.80507406625981e-05
"KIAA2026",8.39013777240531e-10,-0.60445883166452,0.199,0.328,1.88073328306237e-05
"IRF7",8.62620373642991e-10,0.610008760996081,0.459,0.385,1.93364982955813e-05
"UTY",1.18478439998206e-09,-1.17749151623843,0.111,0.201,2.65581271099978e-05
"CD99",1.21802825512101e-09,0.314050356594215,0.876,0.883,2.73033213667926e-05
"TERF2IP",1.26496367205175e-09,-0.371340025871827,0.443,0.599,2.8355425672712e-05
"EIF4G3",1.28962950840657e-09,-0.741936195975196,0.281,0.423,2.89083350604418e-05
"ARL4C",1.34587046584498e-09,-0.348968211537136,0.811,0.899,3.01690323623812e-05
"ZFP36L1",1.46744861363414e-09,-0.648453410934084,0.529,0.657,3.28943281232228e-05
"SELL",1.63137349902547e-09,1.87845541304236,0.117,0.038,3.65688683541549e-05
"BTN3A2",1.65344875912016e-09,-0.473556805278292,0.387,0.543,3.70637073844374e-05
"MCOLN2",1.6737548452244e-09,-0.822164725588653,0.177,0.312,3.75188886105501e-05
"RIPOR2",1.77716092974669e-09,-0.780196548361233,0.291,0.435,3.98368394012018e-05
"BLTP1",1.85203825750756e-09,-0.634024316088596,0.211,0.347,4.15152895802894e-05
"MED15",1.87007808956611e-09,-0.605038055273849,0.33,0.485,4.19196704557139e-05
"SLFN5",1.96104038215803e-09,0.436200779324102,0.677,0.623,4.39586812064544e-05
"CAPN7",2.09816271546517e-09,-0.467731937370263,0.144,0.239,4.70324154298672e-05
"GRAP2",2.23946989529877e-09,-0.615023875227698,0.42,0.565,5.01999571730172e-05
"ARHGAP12",2.33703357488249e-09,-1.53338431660777,0.043,0.127,5.23869446145659e-05
"ERCC5",2.47877949695923e-09,-0.585057905744493,0.237,0.375,5.5564321203838e-05
"CLASP1",2.55158441541142e-09,-0.616998355804582,0.376,0.528,5.71963162558624e-05
"OSBPL5",2.56184312759264e-09,-0.99548185231491,0.073,0.168,5.74262755481167e-05
"MPHOSPH9",2.58541743541236e-09,-0.816808381064115,0.092,0.187,5.79547172322035e-05
"ABTB3",2.77352008356105e-09,-1.5122457491781,0.057,0.15,6.21712261931045e-05
"PTPRJ",2.84816281376584e-09,-0.477513912265015,0.542,0.685,6.3844417633375e-05
"TNIK",2.91050990005451e-09,-0.588487778496708,0.259,0.403,6.52419899196219e-05
"PLSCR1",2.92029069624413e-09,0.306993504117108,0.306,0.346,6.54612362470084e-05
"ETS1",3.0364910469284e-09,-0.406495964934825,0.706,0.801,6.8065983307947e-05
"DDT",3.05927390238868e-09,0.61104505626789,0.41,0.331,6.85766837959447e-05
"GPR141",3.14962773594471e-09,-1.2875841181535,0.078,0.181,7.06020553289366e-05
"VAMP2",3.23754706521037e-09,-0.441523981670736,0.507,0.66,7.25728550137557e-05
"VTI1A",3.29383517810849e-09,-0.648120533378296,0.252,0.397,7.383460935248e-05
"PCNX4",3.39778617818225e-09,-0.708367804849892,0.177,0.304,7.61647749701333e-05
"BOLA2B",4.19647971523835e-09,-1.09718479382559,0.083,0.185,9.40682892967829e-05
"JUN",4.19943311241398e-09,-0.622490031281549,0.49,0.635,9.41344926478719e-05
"UBE2W",4.32714631573e-09,-0.624655251133748,0.164,0.277,9.69973118134037e-05
"MAPK14",4.35298293828611e-09,-0.577159851252433,0.141,0.242,9.75764655446214e-05
"ZMYND8",4.55733868667947e-09,-1.27150064926647,0.071,0.169,0.000102157304000607
"CYRIB",4.56553252025125e-09,-0.498235301676523,0.457,0.606,0.000102340976973952
"CMIP",4.67301116792128e-09,-0.486128730829031,0.502,0.645,0.000104750218340123
"HUWE1",4.84807484234636e-09,-0.399724080913591,0.234,0.352,0.000108674445666036
"MED13L",5.20636668527614e-09,-0.647421155668929,0.273,0.419,0.00011670591561715
"ENSG00000288891",5.2703275041632e-09,-1.35453762364509,0.055,0.145,0.000118139661333322
"ARIH1",5.27427160883441e-09,-0.508519121733452,0.29,0.431,0.000118228072383632
"KLRC1",5.28669024243754e-09,-1.88584541321432,0.028,0.101,0.00011850644847448
"UTRN",5.36308361539901e-09,-0.461226566920079,0.488,0.636,0.000120218882322784
"STX11",5.87572745456997e-09,0.913933928487089,0.244,0.156,0.00013171030662164
"DIAPH1",6.01782425560637e-09,-0.374803984313175,0.486,0.638,0.000134895548513672
"GLCCI1",6.43486757464902e-09,-0.584243245508376,0.414,0.561,0.000144243991553332
"SETBP1",6.45853634083081e-09,-0.688889549518598,0.214,0.35,0.000144774550616064
"FBXL17",6.53545849622966e-09,-0.879447167974523,0.192,0.323,0.000146498837651484
"MYADM",6.63428855667698e-09,0.518808592514543,0.688,0.59,0.000148714212286471
"ARHGAP15",7.17597749521943e-09,-0.534879161801654,0.428,0.578,0.000160856711532839
"ARHGEF3",7.61556581673168e-09,-0.523940995775528,0.399,0.55,0.000170710523347857
"ARID2",8.12024527639147e-09,-0.693545638847261,0.261,0.403,0.000182023418115591
"IFITM2",8.40765273763196e-09,0.464855281181639,0.758,0.702,0.000188465943766758
"EIF2S3",8.41397988067485e-09,-0.588488700918422,0.21,0.334,0.000188607773005207
"ZEB2",8.86881139381722e-09,-0.318124613064281,0.885,0.937,0.000198803276203807
"KLHDC4",9.38668511680112e-09,-0.725991296769639,0.181,0.309,0.000210411933578214
"RASA3",9.73032916419974e-09,-0.457146524730093,0.647,0.755,0.000218115058544701
"ADD3",1.02250185602217e-08,-0.679175911382106,0.249,0.39,0.00022920401604593
"RBM38",1.0382993326255e-08,-0.310655058697872,0.442,0.582,0.000232745178401332
"HEG1",1.0650996456899e-08,-1.04955742991711,0.098,0.204,0.000238752736577847
"HDAC4",1.35298960730719e-08,-1.30271841887863,0.079,0.177,0.000303286150373979
"KMT2B",1.4020831228537e-08,-0.750802310273577,0.082,0.166,0.000314290952818886
"SRSF4",1.40695383977029e-08,-0.391723585668155,0.374,0.518,0.000315382772722909
"DDX17",1.44123893767125e-08,-0.490114768500327,0.424,0.574,0.000323068120268386
"GRK2",1.50110440503047e-08,-0.488413186097261,0.315,0.457,0.00033648756343163
"MSI2",1.61944451911115e-08,-0.881361450528971,0.106,0.21,0.000363014683403955
"BCL9L",1.69784967543397e-08,-0.64608536643459,0.311,0.454,0.000380589983245278
"KIR3DL2",1.75940356548307e-08,1.71205838006652,0.129,0.048,0.000394387903238686
"PRRC2B",1.82412544290081e-08,-0.492108309841231,0.323,0.466,0.000408895959280646
"MAP3K5",1.86113713318806e-08,-0.767563729003674,0.181,0.308,0.000417192499775436
"UBXN7",1.88488953559563e-08,-0.55642018672926,0.186,0.301,0.000422516838299116
"HOXB2",1.97285190737566e-08,-1.23512318020941,0.041,0.112,0.000442234483557328
"TAF15",2.00840690822633e-08,-0.53958124367788,0.303,0.445,0.000450204492548014
"PCED1B",2.0295564645174e-08,-0.629167433532818,0.314,0.455,0.000454945377086221
"CLIC1",2.04092004979219e-08,0.325860320794824,0.832,0.774,0.000457492638361418
"ISG20",2.17403303206536e-08,0.484256813543433,0.655,0.631,0.000487331244467771
"FSD1L",2.23687814132113e-08,-1.33969349396602,0.048,0.128,0.000501418604158545
"KRT10",2.26610277512453e-08,0.510233685748791,0.453,0.385,0.000507969598071914
"PRDX1",2.32318163066638e-08,0.638786448624947,0.373,0.309,0.000520764394330176
"RICTOR",2.41085006051638e-08,-0.596344089137385,0.297,0.439,0.000540416149565352
"PRKAR1A",2.48291584192024e-08,0.524481737016087,0.491,0.415,0.000556570415124842
"KANSL1",2.6158807807709e-08,-0.486974004953092,0.363,0.508,0.000586375835817605
"MYO1F",2.81543596654251e-08,-0.514734365558841,0.472,0.612,0.000631108126260168
"SERPINB1",2.88267667300238e-08,-0.62394700611182,0.311,0.453,0.000646180803020214
"DLEU1",2.88833958889091e-08,-1.26796712475573,0.068,0.159,0.000647450202245785
"PPP1CB",2.94091980330616e-08,-0.692227464312546,0.197,0.324,0.000659236583109108
"STIM1",3.02074614020632e-08,-0.889520330796271,0.121,0.229,0.000677130454788648
"FAM120B",3.05983181231592e-08,-0.766860591033529,0.177,0.301,0.000685891899048737
"MT1E",3.09385970075567e-08,1.39548820342266,0.182,0.102,0.000693519590521392
"RANBP1",3.21054100747943e-08,0.338720725237795,0.359,0.349,0.000719674872236588
"RASGRP1",3.22860478756507e-08,-0.693271232242793,0.26,0.396,0.000723724049180585
"MBD5",3.38743459670719e-08,-0.796430401866532,0.179,0.304,0.000759327339197884
"GALNT3",3.53231814213952e-08,-0.699231225981748,0.132,0.235,0.000791804434741995
"TCF7",3.62919874666868e-08,1.02676329303252,0.244,0.143,0.000813521191053251
"GNG5",3.63305200605582e-08,0.38887824109035,0.711,0.653,0.000814384937677473
"PIN4",3.64798416949243e-08,-0.648645585567414,0.111,0.2,0.000817732131433423
"WDR26",3.68896641507109e-08,-0.733731113490706,0.167,0.285,0.000826918711602335
"FAM168A",3.85113325493149e-08,-0.566149862500923,0.102,0.181,0.000863270030425443
"ZFAND3",3.92359262641419e-08,-0.510973996652291,0.361,0.505,0.000879512523137006
"TALAM1",4.09982352008934e-08,-0.505514209366919,0.885,0.933,0.000919016440263227
"MLLT3",4.29018393997325e-08,-0.621546539284847,0.26,0.396,0.000961687631984404
"TERF1",4.31391217308909e-08,-0.799161825196701,0.142,0.255,0.000967006552719651
"USP24",4.40342993587168e-08,-0.61926402731396,0.252,0.387,0.000987072854424995
"ATP11B",4.5090653917428e-08,-0.42518201697583,0.302,0.434,0.00101075209821307
