"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-C",4.6075562913093e-16,-0.479868198745811,1,1,1.03282981825989e-11
"PYHIN1",1.724938198746e-15,-1.55057729095055,0.612,0.852,3.86662146630904e-11
"RPL13",2.01788151003719e-15,0.597473904110141,1,0.988,4.52328319289936e-11
"JUND",4.71722622173161e-15,1.34584755005229,0.835,0.475,1.05741342986336e-10
"CD96",6.65687885963172e-15,-1.29296038234737,0.597,0.78,1.49220596517505e-10
"RPS13",7.09644199324141e-15,0.579285897270729,0.993,0.974,1.59073843720499e-10
"ARHGAP15",8.04059434206175e-15,-1.65752588624818,0.388,0.658,1.80237962771656e-10
"CASK",1.18234494644308e-14,-2.98292641989593,0.058,0.301,2.65034443194681e-10
"SLFN12L",2.33070767749842e-14,-2.63958926368798,0.101,0.452,5.22451432988045e-10
"MT-CO3",2.77738710388174e-14,-0.465089698762162,0.957,1,6.22579093206131e-10
"RPL19",4.61872979178034e-14,0.524975397645342,1,0.994,1.03533447012548e-09
"PARP8",1.13601489122677e-13,-1.48497339640781,0.496,0.757,2.54649098017393e-09
"RABGAP1L",1.13996072632783e-13,-1.41869036610736,0.446,0.728,2.55533596413646e-09
"MIR181A2HG",1.60270626798347e-13,-4.01004484796751,0.029,0.313,3.59262637031174e-09
"RPS18",1.84457427064516e-13,0.598437930994352,1,0.988,4.13479768507819e-09
"PGAM1",1.86666288933495e-13,1.41485930082346,0.755,0.42,4.18431153273322e-09
"DLEU2",1.90566066283547e-13,-3.05236881215999,0.065,0.357,4.27172894181199e-09
"ATM",2.96799082435754e-13,-1.41385442972588,0.518,0.757,6.65304823187985e-09
"ENO2",3.17046927011184e-13,3.01005346692961,0.324,0.049,7.10692391588269e-09
"PNRC1",3.61969784434834e-13,0.717429776801015,0.993,0.939,8.11391468789125e-09
"RPL28",3.67559704730024e-13,0.52524072802705,1,0.991,8.23921834122822e-09
"RPS3",3.79877452762933e-13,0.424035175098274,1,0.997,8.51533298113391e-09
"SEC61G",4.2976267267e-13,1.50469013408702,0.748,0.339,9.63356007057073e-09
"RPS12",4.30128881345056e-13,0.493863498248674,1,1,9.64176900423078e-09
"CLDND1",4.70821426925905e-13,-1.54313041476834,0.317,0.606,1.05539331059711e-08
"EEF1G",5.94420001704798e-13,0.969477526636196,0.899,0.643,1.33245187582147e-08
"RPL32",7.63565270763701e-13,0.48148650893055,0.993,0.997,1.71160791094391e-08
"FTX",1.11669012520212e-12,-3.19375573695173,0.058,0.299,2.50317258465307e-08
"DARS",1.55333247534528e-12,1.85410460390018,0.576,0.188,3.48195007673398e-08
"P4HB",1.94368322933042e-12,1.60195182286356,0.669,0.278,4.35696032686708e-08
"RPS23",2.11522087109013e-12,0.487639160686278,1,0.997,4.74147910463563e-08
"GNLY",2.88861407373379e-12,0.829266431222637,0.914,0.957,6.47511730768167e-08
"RPS6",3.63122640887157e-12,0.517951490439647,1,0.957,8.13975711812652e-08
"BCL2",3.81912689867107e-12,4.09303983054096,0.266,0.017,8.56095485606106e-08
"PICALM",4.36367384176009e-12,-2.34521639840877,0.122,0.386,9.78161128368941e-08
"RPL41",4.59885532032149e-12,0.998069721655813,1,0.997,1.03087940860326e-07
"MT-CYB",4.63287014939329e-12,-0.725094135305144,0.899,0.991,1.038504172688e-07
"UPP1",5.11976700144113e-12,1.40671390642032,0.633,0.258,1.14764697104304e-07
"FAM162A",6.68640122933459e-12,2.45669392068823,0.432,0.093,1.49882369956764e-07
"LINC00861",7.41362596123762e-12,-2.00989408691873,0.281,0.588,1.66183839547103e-07
"RPL5",1.50375224534881e-11,0.640714182443193,0.986,0.896,3.3708110331739e-07
"RPS5",1.58288243463514e-11,0.696530857171648,0.986,0.872,3.54818926547814e-07
"P4HA1",1.63148539707804e-11,1.84016807781827,0.504,0.142,3.65713766609013e-07
"IFITM3",1.71911409502062e-11,1.89771661118712,0.698,0.299,3.85356615539823e-07
"AC105052.4",2.1739288634773e-11,-6.56894860140412,0,0.171,4.87307894037072e-07
"AC245297.3",2.54708048533368e-11,-1.61585809631607,0.266,0.533,5.70953561592397e-07
"MYO1F",3.19174024861529e-11,-1.40420019205836,0.403,0.664,7.15460494129604e-07
"XBP1",3.64460221860342e-11,1.81933827657172,0.604,0.258,8.16974033322142e-07
"DPYD",3.87384110966299e-11,-1.64532762239958,0.245,0.554,8.68360223142055e-07
"ATF7IP",3.8760340214317e-11,-1.97874724780502,0.151,0.441,8.68851786244129e-07
"SLFN5",4.17933473733935e-11,-1.31506928965555,0.453,0.681,9.36839674721988e-07
"CD53",4.69565582455528e-11,0.861670004810597,0.827,0.635,1.05257820963231e-06
"CBLB",4.77772583041197e-11,-1.21574099392786,0.504,0.649,1.07097502214515e-06
"RPL7A",5.37719296681228e-11,0.465697476200172,1,0.991,1.20535157544064e-06
"STAU2",6.00370468528215e-11,-3.06624635307479,0.05,0.255,1.34579044225285e-06
"KLF6",6.62894865935685e-11,0.976655292588169,0.871,0.623,1.48594513148143e-06
"FOXP1",6.71179877002773e-11,-1.47195801406272,0.36,0.626,1.50451681228942e-06
"STAT4",8.83556468804294e-11,-0.978609057956507,0.597,0.701,1.98058018047171e-06
"PLAAT4",1.05647822065338e-10,-0.948116508443565,0.77,0.901,2.36820157941662e-06
"MLLT3",1.1182545855037e-10,-2.15980232769144,0.209,0.443,2.50667947886509e-06
"AC097534.2",1.13054344442932e-10,7.15681635196796,0.122,0,2.53422618503276e-06
"RPS27",1.20064710135345e-10,0.414464765299352,1,1,2.69137054239389e-06
"NR6A1",1.27379140157369e-10,-6.73242172517202,0,0.171,2.85533080576759e-06
"AC004448.2",1.2952001269671e-10,4.22891733717823,0.173,0.014,2.90332060460945e-06
"SEC61B",1.42143762480676e-10,1.22207856888143,0.755,0.435,3.18629457976684e-06
"FKBP11",1.79486970807174e-10,1.13092622347142,0.504,0.296,4.02337993761361e-06
"HSPA5",2.03348297197537e-10,1.78646151096437,0.64,0.304,4.55825542997999e-06
"BCAS3",2.27079026297962e-10,-2.25040475769637,0.115,0.374,5.09020345349511e-06
"TRBC1",2.31577632977745e-10,-1.31103777044795,0.561,0.8,5.19104422082912e-06
"ZNF395",2.43044348031735e-10,2.60326477397155,0.245,0.046,5.44808210547937e-06
"CD69",2.43132700549766e-10,1.47133423157129,0.662,0.4,5.45006261552355e-06
"SMYD3",2.63002779810321e-10,-2.25529954825768,0.122,0.397,5.89547031222816e-06
"CLIC3",2.97222508430509e-10,-1.20197740945149,0.619,0.826,6.66253974897829e-06
"SPIDR",3.78125592718741e-10,-1.90900410534124,0.173,0.362,8.47606328638331e-06
"CCSER2",4.23890497794624e-10,-1.42277057600576,0.374,0.571,9.50192939856429e-06
"TGFBR3",4.35681727702704e-10,-1.73417573796801,0.302,0.617,9.76624160818382e-06
"IVNS1ABP",4.50701325954087e-10,1.53428226138788,0.612,0.319,1.01029209225868e-05
"ZNF718",4.91635661168962e-10,-6.24007492339893,0,0.133,1.10205049807634e-05
"ARID1B",5.28782992817251e-10,-1.74825871506456,0.187,0.423,1.18531995669915e-05
"SGMS1",5.3992200648244e-10,-2.62935069629738,0.065,0.252,1.21028916973104e-05
"RPL36",5.74723931786844e-10,0.478486218765199,0.964,0.951,1.28830116549339e-05
"RPS9",6.47705339786429e-10,0.623561614562241,0.957,0.855,1.45189628966526e-05
"XCL1",6.68610276974696e-10,3.80005241920153,0.403,0.093,1.49875679686648e-05
"S100A10",7.34956471437638e-10,0.848483949568038,0.885,0.704,1.64747842637461e-05
"AC010894.3",8.24211034123016e-10,-2.33208814310545,0.058,0.307,1.84755145409015e-05
"HSP90B1",8.75910869953088e-10,1.42204073185037,0.676,0.365,1.96344180608684e-05
"MTRNR2L8",9.05901474720364e-10,7.4081586232468,0.158,0,2.03066874573317e-05
"LRBA",1.06351982206739e-09,-1.82348855631164,0.165,0.429,2.38398603314627e-05
"RPL14",1.12903524373783e-09,0.394764272473336,1,0.983,2.53084540236272e-05
"CD3D",1.51123260919159e-09,1.73702117243107,0.345,0.093,3.38757901676386e-05
"HLA-B",1.73211717197751e-09,0.37607365332721,1,0.997,3.8827138527048e-05
"MAZ",1.9079554386444e-09,1.52092517869354,0.547,0.203,4.27687291126528e-05
"LDLRAD4",2.04266848405233e-09,-2.33898620956975,0.129,0.328,4.57884567385169e-05
"ATP8A1",2.20789462336335e-09,-1.59238311778375,0.309,0.58,4.94921658773128e-05
"ARL15",2.30720208450422e-09,-3.48710218149606,0.029,0.246,5.17182419262466e-05
"SAMSN1",2.39220863086687e-09,-1.35865517295453,0.302,0.484,5.36237486695117e-05
"RPL3",2.82521310171236e-09,0.472498791622332,0.986,0.983,6.33299768879842e-05
"MIR210HG",3.09583825243305e-09,2.38341544483015,0.245,0.038,6.93963102665393e-05
"SEC11C",3.2274430740477e-09,1.9667619628813,0.381,0.107,7.23463639478533e-05
"VPS13B",3.28804942789229e-09,-2.2279665083637,0.108,0.296,7.37049159756336e-05
"DDIT3",3.87512680977788e-09,1.76656931591954,0.345,0.133,8.68648425679809e-05
"PIM1",4.43531372936751e-09,1.54118236137443,0.561,0.261,9.94219925575021e-05
"MBD5",4.73629371038451e-09,-1.73565493924445,0.173,0.391,0.000106168759811979
"AC078883.1",5.52895917085819e-09,1.75224876847855,0.309,0.075,0.000123937148773957
"XIST",5.62626720923556e-09,-2.7335327335769,0.043,0.209,0.000126118405762224
"LINC01619",5.67798024856869e-09,-2.1541668211714,0.079,0.33,0.000127277605251916
"PPP1R15A",5.90200212509109e-09,2.25214999075106,0.388,0.099,0.000132299279636042
"PCED1B",6.85895639671533e-09,-1.95976644018441,0.137,0.383,0.000153750366588771
"RASA1",7.33718740343204e-09,-2.47253336739455,0.058,0.255,0.000164470392835333
"LINC01505",9.08222315310938e-09,-4.53125869543575,0.007,0.197,0.0002035871142001
"RPL18A",9.43364336229089e-09,0.366844740863002,1,0.994,0.000211464549609113
"TSPOAP1-AS1",9.63987998199692e-09,-1.54499211782413,0.331,0.565,0.000216087549676443
"MTFP1",1.10486702875349e-08,1.90055643689211,0.324,0.084,0.000247666993165381
"TRAF3IP3",1.14921593190707e-08,-1.02482581431175,0.547,0.649,0.000257608243296289
"ANKRD44",1.15501474498219e-08,-1.17331882867428,0.446,0.629,0.000258908105235208
"RPL35",1.18343368237689e-08,0.490187358764198,0.964,0.922,0.000265278494241603
"LPP",1.58518707586952e-08,-2.19862704195541,0.108,0.322,0.000355335534926912
"RPL36AL",1.65767274255994e-08,0.466272151273122,0.986,0.896,0.000371583921972235
"EXOC4",1.66674785997478e-08,-2.22820432532116,0.094,0.325,0.000373618200291948
"RPS15A",1.76239381420718e-08,0.368131891378583,1,1,0.000395058197392682
"RPS24",1.85205082489395e-08,0.448414611061904,1,0.977,0.000415155712908227
"RPL39",1.96434266985051e-08,0.479167691006137,0.993,0.977,0.000440327052873691
"PTP4A2",2.00556208232096e-08,0.935261953856272,0.763,0.435,0.000449566796373065
"RNF19A",2.38325627448861e-08,-1.26271601568035,0.281,0.487,0.000534230726489367
"HINT1",2.42984314938462e-08,0.650695428490276,0.892,0.762,0.000544673640366056
"SEC22A",2.49264226478242e-08,-6.28332323634524,0,0.125,0.000558750690073627
"SNHG5",2.50007185977327e-08,1.7279017690353,0.36,0.107,0.000560416108086775
"IFNG",2.51540102346135e-08,4.57605489522001,0.115,0.003,0.000563852293419096
"DDX3Y",2.71386878337181e-08,6.58060426498766,0.101,0,0.000608340826480624
"PRKAR1A",3.3388333353543e-08,-1.12234663315183,0.353,0.536,0.00074843288045302
"CXCR3",3.37092912117486e-08,-1.28425949490846,0.23,0.397,0.000755627471802558
"ARPC5L",3.39755344469188e-08,0.896451318129944,0.719,0.435,0.000761595580162131
"RPL11",3.42709235077396e-08,0.295342645993401,0.993,0.994,0.000768217021349491
"RESF1",3.57001902067088e-08,-1.37662960754922,0.396,0.586,0.000800255463673585
"NPM1",3.63285740544135e-08,0.954716606757296,0.835,0.583,0.000814341316003734
"HLA-F",3.6510891301774e-08,-0.957171361076488,0.612,0.774,0.000818428139420566
"C11orf65",3.76466282283593e-08,-6.06879145049265,0,0.125,0.000843886818366902
"DOCK8",3.95955645676913e-08,-0.946185094753078,0.489,0.623,0.000887574175349369
"TENT2",4.47196333474584e-08,-1.8983368018656,0.144,0.345,0.00100243530111663
"AC105402.3",4.56834796205978e-08,-6.15114895689105,0,0.11,0.00102404087917532
"OGT",4.57514454493227e-08,-1.3220725754614,0.309,0.539,0.00102556440119202
"BOLA2B",4.76947593073098e-08,2.52681807967764,0.144,0.012,0.00106912572463266
"PRMT2",4.96331075363112e-08,-0.986027185472854,0.525,0.757,0.00111257573853395
"PTPRJ",5.31302901206502e-08,-1.25804119187801,0.317,0.528,0.00119096858334449
"CHST11",5.37394675271477e-08,-1.33921808950457,0.302,0.481,0.00120462390408854
"HNRNPDL",5.64537985094326e-08,0.965094314127894,0.777,0.475,0.00126546834738744
"TRG-AS1",5.94226531626641e-08,-1.70277219168066,0.18,0.368,0.00133201819329428
"PTMA",5.94653198015534e-08,0.40414986613197,1,0.994,0.00133297460867162
"ARHGEF7",6.31880463809589e-08,-2.04374975590376,0.122,0.29,0.00141642324767557
"MT-ND6",6.75369100101933e-08,-0.878343128997673,0.554,0.684,0.00151390737478849
"HPCAL1",7.0350714448942e-08,1.69829041004422,0.403,0.142,0.00157698161508748
"PFKFB4",8.23623850661431e-08,4.03732616462039,0.137,0.006,0.00184623522364266
"AC093010.2",8.31431095839567e-08,-2.13463433242819,0.115,0.348,0.00186373594443397
"RUNX1",8.46245202511332e-08,-1.90741612243756,0.115,0.359,0.0018969432459494
"DIPK1A",8.68007868263992e-08,-2.13152037392832,0.072,0.264,0.00194572643750057
"PFKP",8.8766439811682e-08,2.48770308614981,0.273,0.058,0.00198978851481866
"BHLHE40",9.28027201444642e-08,1.1506229236019,0.705,0.412,0.00208026577475831
"BICD1",9.46108850830279e-08,-4.62010338872265,0.007,0.107,0.00212079760002115
"HIP1",9.66640551341713e-08,-2.34761080535213,0.079,0.235,0.00216682145988758
"AC138123.1",1.01818729843323e-07,-0.973821992240243,0.137,0.365,0.00228236864816794
"CISH",1.06230437987674e-07,3.49051596145572,0.237,0.032,0.0023812614979317
"MANF",1.14438817960998e-07,1.29681381335653,0.439,0.154,0.00256526054341373
"EMP3",1.15089321684675e-07,0.611155023829017,0.914,0.707,0.00257984223488368
"AC244502.1",1.25228209532777e-07,-2.85716953120043,0.05,0.212,0.00280711554488672
"STK38",1.32657864082134e-07,-1.52390584606181,0.252,0.487,0.00297365868126512
"RPS27A",1.35216489409836e-07,0.286248503816223,1,1,0.00303101282661089
"EEF1B2",1.35276585293402e-07,0.87455804924963,0.871,0.614,0.0030323599359369
"OXNAD1",1.35554182577833e-07,-2.80906651254967,0.043,0.203,0.0030385825566647
"CCND2",1.45361088753278e-07,2.27230124853995,0.41,0.104,0.00325841416549348
"TOX",1.4749579904658e-07,-1.54126000966964,0.201,0.383,0.00330626583142813
"GYPC",1.7068094572327e-07,0.716353973702355,0.806,0.614,0.00382598407933282
"DPEP2",1.71578734286254e-07,-2.0964597665108,0.115,0.319,0.00384610890776066
"HDAC8",1.77372748738405e-07,-3.35296236384038,0.029,0.142,0.00397598753572009
"USP9Y",1.89471533194076e-07,6.88997491525179,0.115,0,0.00424719388807842
"CALR",1.96426575765863e-07,1.55051684153372,0.64,0.307,0.00440309812236759
"SYNE1",2.04637709432277e-07,-1.46059981620601,0.331,0.559,0.00458715889463393
"AC079793.1",2.05406304389002e-07,-3.00951794471081,0.022,0.168,0.00460438771918386
"SNX20",2.09246411605702e-07,-1.9580874050796,0.108,0.293,0.00469046756255342
"SSR3",2.10703533924062e-07,1.82809491564781,0.353,0.096,0.00472313041644178
"AC093865.1",2.19051296365763e-07,-2.82217541423232,0.022,0.168,0.00491025385933494
"HSP90AB1",2.19303290183131e-07,1.50042138098657,0.676,0.342,0.00491590255274506
"SNHG7",2.22258240262404e-07,1.19119503748264,0.504,0.206,0.00498214071372205
"RSRP1",2.52479363654173e-07,-0.872130127225075,0.525,0.701,0.00565957741567195
"C4orf3",2.61678347754263e-07,0.924569572032012,0.719,0.426,0.00586578184325956
"TNRC6C",2.61972451203604e-07,-2.45341079881965,0.058,0.238,0.00587237446617999
"RICTOR",2.75364000865565e-07,-1.60873563925127,0.201,0.409,0.0061725594434025
"GNPTAB",2.76786152489901e-07,1.10323895068444,0.612,0.348,0.00620443839421362
"LINC02100",2.8242487419911e-07,-5.41898614032368,0,0.09,0.00633083598004724
"ATF4",3.10660642876115e-07,1.68215521685471,0.417,0.125,0.006963768970711
"VDAC1",3.16334487459404e-07,1.41737478521313,0.561,0.223,0.00709095387089001
"VASH1",3.20123582836898e-07,-3.21867811890021,0.029,0.133,0.00717589023287191
"HMGB1",3.54395551049365e-07,-0.699475673858602,0.835,0.878,0.00794413067232256
"DUSP5",3.75362753642494e-07,3.62992531577423,0.144,0.009,0.00841413148565014
"RPL34",4.0310668043177e-07,0.334486572206192,0.993,0.997,0.00903603934855856
"PPP2R5C",4.05176463730101e-07,-1.36916542143773,0.388,0.629,0.00908243561097395
"WDR7",4.15783799755064e-07,-1.81813025843507,0.108,0.229,0.00932020965530951
"NFIL3",4.34065727236516e-07,4.38125867449996,0.137,0.009,0.00973001734173373
"UTRN",4.59288418711005e-07,-0.949378342810133,0.604,0.754,0.0102954091938259
"RPL18",4.63710797156567e-07,0.365015495886931,0.993,0.98,0.0103945412290616
"SPRY2",4.74318581802697e-07,3.70827479859661,0.151,0.009,0.0106323253296893
"FBXO11",4.8852482089479e-07,-1.87456464384561,0.101,0.261,0.0109507723851776
"ELF2",5.15175304608917e-07,-1.14505500624357,0.237,0.406,0.0115481696281135
"LINC00996",5.30605186997144e-07,-1.64168826058034,0.237,0.391,0.011894045871728
"PRR7",5.47917182430492e-07,2.5189568798404,0.165,0.023,0.0122821115613619
"SKIL",5.69651396491303e-07,-1.67643905540017,0.144,0.33,0.012769305703749
"FBXL20",6.30528391403424e-07,-2.26436133202146,0.058,0.214,0.0141339244216991
"PGM1",6.43178778080885e-07,1.61375866075001,0.345,0.101,0.0144174954894611
"AC015849.1",6.64986590162814e-07,-4.25100636844571,0.007,0.139,0.0149063394050896
"ARID2",6.8416584306217e-07,-1.78650675426243,0.137,0.325,0.0153362615380816
"CPB2-AS1",6.93565781053228e-07,-2.23716889594108,0.065,0.188,0.0155469705480892
"STMN3",7.42899990571459e-07,-4.64920810230286,0.007,0.142,0.0166528461886498
"EVI5",7.53343694968535e-07,-3.97838378857663,0.007,0.07,0.0168869522664147
"TRAPPC9",7.80712288708667e-07,-2.00170041160401,0.065,0.226,0.0175004466636935
"TRBJ2-2P",8.5913548199206e-07,6.53805054742371,0.065,0,0.019258380964334
"DDT",8.72435240466953e-07,1.20592548354087,0.446,0.232,0.0195565083503072
"XRN1",8.87046943003264e-07,-1.36783519660471,0.223,0.446,0.0198840442743612
"AUTS2",1.12937247276675e-06,-1.11627642615624,0.317,0.516,0.0253160133495395
"MXD4",1.18458158185902e-06,-1.37616374465765,0.23,0.432,0.0265535807389518
"BABAM2",1.19580900233684e-06,-1.78943673011157,0.122,0.299,0.0268052545963827
"CD8A",1.22218069807006e-06,-1.92215889508271,0.094,0.296,0.0273964025279386
"NME2",1.2534690839238e-06,1.37496820020336,0.496,0.188,0.0280977629852359
"PTPRC",1.2595019258875e-06,-0.480066726254119,0.986,0.988,0.0282329951706941
"TAGLN2",1.26840215825149e-06,0.712864520218714,0.878,0.667,0.0284325027793654
"DYNLL1",1.33259842092422e-06,-0.924870009663697,0.424,0.545,0.0298715262034374
"PLCB1",1.33591910819001e-06,-1.41150550282263,0.23,0.33,0.0299459627291874
"IQGAP2",1.35982072173697e-06,-1.02567830204221,0.36,0.548,0.030481741298456
"RPL21",1.43942192912282e-06,0.322933532402196,0.993,0.957,0.0322660819632172
"COG5",1.47875691425166e-06,-3.45807089330523,0.022,0.162,0.0331478149898651
"WWOX",1.5048633008285e-06,-2.81372956428728,0.058,0.226,0.0337330157513716
"UBALD2",1.56047335503247e-06,1.06402608867789,0.612,0.31,0.0349795707264077
"GIMAP7",1.63083764031539e-06,-0.911645656844551,0.655,0.812,0.0365568565453097
"ZFAS1",1.76727557914774e-06,1.08398258290211,0.64,0.362,0.0396152493821757
"APOLD1",1.76777880581789e-06,-3.26412239450449,0.029,0.188,0.0396265297112139
"CST7",1.79282137290266e-06,0.280836070183656,0.978,0.968,0.040187883894986
"HIVEP3",1.80599394710289e-06,-2.7342551402973,0.043,0.206,0.0404831603182584
"GMDS-DT",1.84956884606907e-06,-2.32479450300173,0.05,0.217,0.0414599352534842
"PHF1",1.86059766394291e-06,1.29966954522932,0.295,0.099,0.0417071572349443
"PTGER2",1.86847297561967e-06,1.35543380474051,0.482,0.226,0.0418836902214906
"PPP1R14B",2.00342525833105e-06,-0.84532013273688,0.417,0.33,0.0449087805907487
"ALDOC",2.08389717565218e-06,2.33917753101125,0.223,0.038,0.0467126390894192
"RPL4",2.24031585926745e-06,0.823016164795461,0.827,0.614,0.0502189203013393
"TNRC6A",2.35192593862628e-06,-2.02332061422661,0.072,0.243,0.0527207718402468
"ARF1",2.4675724844613e-06,0.687084758891614,0.806,0.597,0.0553131048116844
"WIPF1",2.54118333228659e-06,-0.64628750653609,0.763,0.843,0.0569631655765363
"RAP1GAP2",2.63619387144355e-06,-5.47015491692482,0.007,0.113,0.0590929218222787
"DUSP16",2.66554696209203e-06,-3.15921983004126,0.022,0.142,0.0597509007022549
"SNHG12",2.69056789865291e-06,2.16541140466777,0.252,0.064,0.0603117700162037
"ARHGDIA",2.76189358377174e-06,0.998565365719432,0.691,0.354,0.0619106065738273
"GLIPR1",2.76207913408984e-06,-1.22261371474484,0.281,0.414,0.0619147658697579
"ELP4",2.93300363654082e-06,-2.36939006304814,0.072,0.22,0.0657462095166991
"PITPNC1",3.01659190766699e-06,-0.913736010538427,0.64,0.777,0.0676199242022632
"PZP",3.27854177478213e-06,-2.91146090283505,0.007,0.122,0.0734917924235161
"RPS6KA3",3.4147599460432e-06,-1.14672239760991,0.245,0.406,0.0765452589505043
"SENP7",3.48030613775036e-06,-1.88556371663565,0.108,0.281,0.0780145423838121
"ANKRD37",3.55155123476051e-06,2.8138323706954,0.165,0.026,0.0796115724783917
"RALGAPA1",3.75257583373206e-06,-1.59365330792942,0.158,0.313,0.084117739888938
"AC022075.1",3.762982186972e-06,-1.72622369087879,0.086,0.246,0.0843510087031644
"DIP2A",3.77735433591343e-06,-1.32183263660367,0.216,0.386,0.0846731747938354
"PCBP1",3.92437651962088e-06,0.470374567516259,0.935,0.91,0.0879688240638217
"MED13L",4.2192234124395e-06,-1.81861523168726,0.129,0.31,0.0945781120132437
"PTGER4",4.38358202410947e-06,-1.56962002870106,0.137,0.275,0.0982623746524379
"BIRC3",4.59701335505586e-06,-1.98709151568884,0.079,0.203,0.103046651366932
"RPS15",4.79329683635669e-06,0.299045197336284,1,0.988,0.107446541883771
"INKA2",4.94741329640662e-06,-3.71653541006231,0.007,0.07,0.110901216452251
"LPXN",5.09908110812912e-06,-0.960874223331445,0.295,0.449,0.114301002119822
"VPS13C",5.25421917885207e-06,-0.917424557790492,0.374,0.519,0.117778577113148
"SLC3A2",5.28891508358224e-06,1.15084998709294,0.525,0.238,0.11855632051358
"NXPH4",5.58426322946515e-06,-4.99596851997158,0.007,0.104,0.125176844551691
"NCOA1",5.58869383613684e-06,-1.33449869165568,0.273,0.484,0.125276161030843
"AP001011.1",5.92752650876592e-06,-5.58735762320561,0,0.087,0.132871434220497
"ERBIN",5.99629502469968e-06,-1.59404474660574,0.158,0.325,0.134412949273668
"EEF2",6.13957717491144e-06,0.579188927036608,0.957,0.797,0.137624761952815
"ZNF83",6.25693629125568e-06,-2.10262628069786,0.079,0.232,0.140255483904787
"RPL29",6.30596397109947e-06,0.325282547293513,1,0.988,0.141354488376166
"AC025171.1",6.41883322937655e-06,-3.24155380276057,0.022,0.13,0.143884565669705
"ATXN1",6.44462700423586e-06,-1.55326864920009,0.165,0.371,0.144462758926951
