"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CBLB",0.0049123520438808,-1.3921396382838,0.379,0.63,1
"MT-ND3",0.00491558405002813,-0.594516154245864,1,1,1
"ACYP2",0.00491584740328217,-1.78590366024632,0.152,0.333,1
"CAMK2D",0.0049313507141396,-2.30762151281987,0.106,0.333,1
"IER5",0.00493554025951924,4.16083718205329,0.182,0,1
"RAP1GDS1",0.00496315487471645,-1.97603604452093,0.182,0.481,1
"TFB1M",0.00496684193804431,-2.1388109792094,0.106,0.37,1
"MVB12B",0.0049978284506169,-3.74534387410248,0.015,0.222,1
"UBE2G2",0.00499975032167076,-1.15075269692809,0.152,0.407,1
"RPL39",0.00506070058650506,0.544206604923057,1,1,1
"DIAPH2",0.00506577808807144,-2.55104655105961,0.061,0.333,1
"BTF3",0.00510438756464271,0.509214409241015,1,0.852,1
"IRF1",0.00514569472281708,-1.43536477637177,0.409,0.63,1
"SNX27",0.00515351071711734,-3.61892087220811,0.015,0.185,1
"PARP9",0.005173756937977,-3.39686124404531,0.03,0.259,1
"NPEPPS",0.00520112339534018,0.262834675110029,0.545,0.259,1
"JRK",0.00520873554905012,-4.25122782335446,0,0.111,1
"TOMM40",0.00521892753206694,1.05967717528232,0.242,0.037,1
"SIDT1",0.00526416358968303,-1.74321851900593,0.136,0.444,1
"PARP12",0.00531971039524284,-4.2430190596911,0.015,0.222,1
"TOMM7",0.00533383132184623,-0.502491233221714,0.818,1,1
"MBD5",0.00538644202250525,-1.46293565928636,0.227,0.556,1
"HLTF",0.00548709862539012,-3.69951925550522,0.03,0.259,1
"TSG101",0.00551487017034938,-2.56618754399289,0.061,0.333,1
"ZMYND8",0.00552750595930726,-2.71729449509748,0.076,0.333,1
"SNHG11",0.00552788042252174,-4.34462975756182,0,0.111,1
"MRE11",0.00558739979948106,3.68049116725606,0.182,0,1
"ZNF33A",0.00565651525640319,-2.35631247055485,0.076,0.333,1
"LINC02055",0.00567787422596607,-4.26155898481651,0,0.111,1
"DLEU2",0.00575051242048223,-2.63368094800959,0.091,0.37,1
"RHBDD1",0.00580128222513028,-3.58644983491232,0.015,0.222,1
"ZNF331",0.00580905282522251,3.94813140360695,0.182,0,1
"SETD2",0.00581452310317504,-1.04803280780346,0.212,0.519,1
"COX6B1",0.00583417842185405,-0.498368800040892,0.606,0.889,1
"AC127522.1",0.00591920587264867,-4.15661977297859,0,0.111,1
"CFDP1",0.00593211182940131,4.08248975906532,0.182,0,1
"AC044849.1",0.00595075433741576,3.68611063294411,0.167,0,1
"RPL7A",0.00596674130178126,0.523314062748581,1,1,1
"AFAP1L2",0.00599388141578477,-4.1905694616825,0,0.111,1
"RPL34",0.00601838781811593,0.456883917897183,1,1,1
"CLASP1",0.0061375703435498,-2.20457072932257,0.136,0.444,1
"LINC01259",0.00615970330243917,-4.5331259091113,0,0.111,1
"NOL9",0.00616588174185656,-2.47952701800451,0.03,0.222,1
"ICA1L",0.00620627670915724,-4.1797967186164,0,0.111,1
"SS18",0.00623723330311576,-2.0017408933379,0.121,0.407,1
"AL031432.4",0.00627110719558849,-4.20316384158807,0,0.111,1
"AGTPBP1",0.0063640812547828,-0.963055871767312,0.212,0.519,1
"FP671120.6",0.00637043056207307,-4.20356244654177,0,0.111,1
"AC090204.1",0.0064048983874949,-4.20810199253376,0,0.111,1
"ZNF540",0.00645964463936943,-4.57193734188214,0,0.111,1
"RPLP1",0.00654017100277215,0.440649823367443,1,1,1
"AC009403.1",0.00660921809678904,-3.97855455745608,0.015,0.222,1
"LRBA",0.0066139834190236,-1.38595181744992,0.258,0.444,1
"CCDC71L",0.0066453974267302,3.60859353579158,0.167,0,1
"AC011997.1",0.00665221408761528,-4.27435930054915,0,0.111,1
"GUK1",0.00674674589504883,0.86667071342013,0.848,0.519,1
"RCC2",0.00677227515460146,-1.92168712858908,0.061,0.296,1
"CCDC146",0.00677616156848598,-3.14439159546612,0.015,0.185,1
"SENP6",0.00678999027819293,-1.60625553119243,0.258,0.519,1
"ERVMER61-1",0.00681415447117468,-4.8920790901873,0,0.111,1
"AC009061.2",0.0068193651314127,-2.98937316604855,0.015,0.111,1
"THAP11",0.00684445334057894,1.70882523950867,0.485,0.148,1
"ZNF17",0.00687277172145366,-4.22437588775113,0,0.111,1
"MCRS1",0.00689880633709253,-2.35679806117889,0.045,0.259,1
"NAP1L1",0.00696163420587016,0.904272598587044,0.712,0.63,1
"PDE7B",0.00712319490293821,-3.42599934381875,0.076,0.222,1
"MAP2K2",0.00713036654801382,1.3697400071402,0.636,0.333,1
"PTPRM",0.00719489852000477,-4.59018014540837,0,0.111,1
"BCAS3",0.00724152889878434,-2.24530197175423,0.121,0.407,1
"HSPA8",0.00727717685500342,0.661492694233909,0.788,0.889,1
"CCDC91",0.00739731815690557,-2.03967725889252,0.152,0.37,1
"ENO2",0.00742113475178638,1.98858296110422,0.515,0.222,1
"UTP23",0.00744758139220093,3.64540776799114,0.182,0,1
"HNRNPL",0.00746159347593337,1.43892894403573,0.591,0.222,1
"GSTCD",0.00746825267192448,-4.38646283519795,0,0.111,1
"RIC8B",0.00747346450403825,-2.77612689483485,0.015,0.185,1
"AC004797.1",0.00752573553564015,-4.24690333312891,0,0.111,1
"CLTA",0.00755223934196907,-1.26253365745546,0.333,0.519,1
"MCF2L2",0.00760279982102365,-4.25929590032791,0,0.111,1
"RPS15",0.00770362232403768,0.383763880405817,1,1,1
"ZDHHC21",0.00778534512039263,-4.31566807710808,0,0.111,1
"AC133552.5",0.00779705843841189,-4.23643438252887,0,0.111,1
"LINC01891",0.00780876360004908,-4.40240886034542,0,0.111,1
"SNRPA1",0.007846996446701,1.647095159034,0.53,0.185,1
"AC123512.1",0.00788658423091093,-4.27377243842826,0,0.111,1
"AC068888.1",0.00791760528735606,-4.37200352344199,0,0.111,1
"NPIPB13",0.00793696138781018,-4.85214993902242,0,0.111,1
"AC010609.1",0.00794469682961066,-4.27308608745758,0,0.111,1
"IQGAP2",0.00794918920972653,-1.91569978781094,0.273,0.556,1
"NAALADL2",0.0079601555989785,-4.26945678928503,0,0.111,1
"DOK6",0.00800065690709571,-4.38313835081639,0,0.111,1
"PPP1R15A",0.00800750272654755,1.88018118129951,0.485,0.148,1
"H3F3A",0.00807940170156365,-0.59055980374535,0.909,1,1
"PPDPF",0.00808653443078751,0.689223423389945,0.909,0.815,1
"SIT1",0.00812588117726253,1.50999323950863,0.379,0.074,1
"MIR29B2CHG",0.00813671770291116,-4.30511316011855,0,0.111,1
"ZFAS1",0.00813688929053311,1.06363946924694,0.818,0.519,1
"MT-ND6",0.00815332403052759,-1.19536132606438,0.591,0.815,1
"UQCR11",0.0081819679657657,-0.623077201357516,0.682,0.926,1
"FOXJ3",0.00821059638972342,-0.992945298811903,0.242,0.519,1
"TBC1D1",0.00823215143518455,-1.49266889395283,0.167,0.481,1
"CWC22",0.00825146862077759,-1.87459912422392,0.106,0.407,1
"GARS-DT",0.00828609317885599,-3.00665326017169,0.045,0.259,1
"WDR70",0.00828916218356535,-1.91737021358132,0.106,0.37,1
"ZNF683",0.00829082854114437,-1.61905430075078,0.152,0.222,1
"FILIP1L",0.00837269966734996,-4.26261092004108,0,0.111,1
"MT-ND4",0.00841749917447211,-0.553680986965392,0.879,1,1
"ANKHD1",0.00843447023017915,-1.56911096421699,0.212,0.519,1
"NIPSNAP1",0.0084515268220093,3.55106254218925,0.182,0,1
"AL138828.1",0.00850266973075165,-4.67186331367274,0,0.111,1
"SLC39A6",0.00855834824685407,3.73886185913678,0.167,0,1
"LINC01376",0.00865637767549828,-4.32388872450415,0,0.111,1
"MIR181A1HG",0.00870420734826191,-2.94877386975454,0.045,0.259,1
"HDGFL3",0.00871939077483888,3.58443156928685,0.152,0,1
"VAV1",0.00875189593301868,-1.85261310061932,0.152,0.407,1
"CMIP",0.00876533987335376,-2.65738725087326,0.106,0.296,1
"CPEB4",0.00877173023527131,-4.30443433144008,0,0.111,1
"AL157392.3",0.00878246330597591,-4.32943713889702,0,0.111,1
"RICTOR",0.00880470437273799,-1.38475917785453,0.288,0.556,1
"TXNRD3",0.00881991682352979,-4.36465773178526,0,0.111,1
"FBRSL1",0.00882169593938608,-4.33170447740242,0,0.111,1
"RPS27A",0.00883556951331093,0.421612039559657,1,1,1
"MIIP",0.00885775524178082,-3.28033904612423,0.03,0.222,1
"LINC01876",0.00889781479053708,-4.31087633776254,0,0.111,1
"LINC00861",0.00896609259352177,-1.56699754017853,0.288,0.407,1
"VPS29",0.00903637008798325,-1.5806883007972,0.136,0.444,1
"ARL17B",0.00906324181621748,-4.46502584557053,0,0.111,1
"SYNE1",0.00916189129029364,-1.0659312474893,0.242,0.556,1
"HIST2H2AB",0.00917415378003277,-4.3455490808922,0,0.111,1
"RPL35",0.00922796561470084,0.613583480105957,0.985,0.889,1
"AC104365.1",0.00924813889678751,-4.32101285522245,0,0.111,1
"ANP32B",0.00929854710848886,1.05501275770432,0.803,0.519,1
"LINC01118",0.00933769394230618,-5.01371503383497,0,0.111,1
"AC026202.2",0.00936571868662656,-3.39552433130442,0,0.074,1
"AL139289.2",0.00936571868662656,-3.82880975823173,0,0.074,1
"RFC3",0.00936571868662656,-3.39552433130442,0,0.074,1
"VTI1A",0.00938082262965269,-1.74076076792966,0.152,0.407,1
"TMEM232",0.00949179898190899,-4.35465727353901,0,0.111,1
"FKBP5",0.00950924162643875,-1.6818295901605,0.121,0.37,1
"CARD11",0.00953821570121811,-1.60429389055985,0.197,0.481,1
"XIST",0.009572678124877,-2.12628202940178,0.106,0.333,1
"ELF2",0.00957463179525693,-1.46266958513422,0.303,0.519,1
"RPS4Y1",0.00959920985601559,5.59346716786593,0.182,0,1
"CITED2",0.00963590429395323,1.9081709269736,0.455,0.148,1
"SON",0.00963738326233764,0.797800838558269,0.864,0.667,1
"PLAAT3",0.00968143495919688,-4.43855826934123,0,0.111,1
"FH",0.00971130177676663,-2.77244793610828,0.03,0.222,1
"AC074032.1",0.00974998776404593,-4.34773342868446,0,0.111,1
"TPCN1",0.00975602838914136,-4.40254938666257,0,0.111,1
"VPS26B",0.00978890757123493,2.26936408129134,0.364,0.074,1
"ERV3-1",0.00979165974415352,-3.50523111254616,0.015,0.185,1
"NPIPB2",0.00979806832057453,-4.40522944684041,0,0.111,1
"APOLD1",0.00980021009249745,-1.9020929631385,0.106,0.37,1
