"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS15A",2.95457950381082e-18,0.317343354460509,1,1,6.62298541574233e-14
"TBC1D5",3.16891444674843e-18,-1.51574946112906,0.202,0.434,7.10343862383127e-14
"PFN1",3.27741327056324e-18,-0.423224256096761,0.995,0.993,7.34664958729456e-14
"MT-ND3",4.38240135876567e-18,-0.497033642495869,0.985,1,9.82359088580912e-14
"ADK",4.4006005888073e-18,-1.21434612844324,0.346,0.577,9.86438627987045e-14
"ELMO1",4.94549322148309e-18,-1.27172345833834,0.307,0.521,1.10858176052765e-13
"PCBP1",5.02725575455531e-18,0.563547811386397,0.977,0.969,1.12690964994112e-13
"FAM172A",5.38268108505691e-18,-1.61250114804883,0.164,0.416,1.20658179202636e-13
"SLC16A3",5.52618204415651e-18,2.18248760204795,0.36,0.105,1.23874896701812e-13
"SLC39A10",6.18456810513813e-18,-1.31766348273409,0.265,0.493,1.38633278644776e-13
"MT-ND1",6.34640748208855e-18,-0.581806176162293,0.922,0.962,1.42261070118497e-13
"P4HB",8.19051248049222e-18,1.11064508435714,0.7,0.483,1.83598527762714e-13
"RPL37A",8.87980045444547e-18,-0.405070570409064,0.994,0.997,1.9904960698685e-13
"AC119396.1",9.65420728902279e-18,-1.18703463555113,0.333,0.601,2.16408710590735e-13
"AP000787.1",1.05271848955645e-17,-2.15366996376314,0.098,0.294,2.35977376618973e-13
"ZFP36",1.08933313898192e-17,0.915545820386273,0.881,0.755,2.44184916434186e-13
"MAML2",1.09945842088371e-17,-1.28625965388138,0.39,0.612,2.46454599625293e-13
"DOCK8",1.1414609518693e-17,-1.00913107437096,0.425,0.643,2.55869886971022e-13
"AC108134.3",1.14947140646527e-17,-2.76071674887978,0.044,0.241,2.57665510473254e-13
"KAT6A",1.3518750893106e-17,-1.09512950839622,0.396,0.64,3.03036320019865e-13
"HERC1",1.58062232088422e-17,-1.18772504270784,0.328,0.58,3.54312299449406e-13
"RPL19",2.14398047111872e-17,0.322859293697598,1,1,4.80594662405972e-13
"AC079781.5",2.24979196051981e-17,-1.84700885329267,0.12,0.343,5.0431336587012e-13
"CCDC91",2.39826176019527e-17,-1.37039694221904,0.239,0.469,5.37594356165372e-13
"S100A11",2.40972646524729e-17,-0.569838998650471,0.822,0.969,5.40164284449832e-13
"AMBRA1",2.66643821455975e-17,-1.90236651308463,0.116,0.35,5.97708790175714e-13
"RPL26",2.75716418384383e-17,0.314710233341007,0.998,0.997,6.18045923450432e-13
"RPS3",3.00698817207668e-17,0.314364621103338,1,1,6.74046468652708e-13
"GNA15",3.05202030891065e-17,3.19786699423906,0.25,0.042,6.84140872445412e-13
"SLAMF6",3.36136529934127e-17,-1.80807562221466,0.114,0.353,7.53483645500339e-13
"RPS18",4.66837788266786e-17,0.370959415891368,1,1,1.04646358617883e-12
"RPLP0",6.14712816094208e-17,0.387442228559514,1,0.997,1.37794024855678e-12
"SNHG29",6.55647235911079e-17,0.584822792025259,0.958,0.909,1.46969884401828e-12
"ARL15",6.95006681473769e-17,-2.26112808044529,0.069,0.273,1.5579269771916e-12
"PYHIN1",7.24274660737736e-17,-1.5268159672863,0.202,0.451,1.62353407950971e-12
"NLRC5",7.26270622893763e-17,-1.46337430620971,0.164,0.427,1.62800822827866e-12
"SRSF5",8.93154458161297e-17,0.61322437109848,0.959,0.881,2.00209503341436e-12
"MT-CO1",1.08910582689854e-16,-0.390283957012316,1,1,2.44133962157577e-12
"VEGFA",1.10255878792733e-16,3.74565209238582,0.202,0.017,2.47149577901791e-12
"AC005237.1",1.13104102658958e-16,-3.28644666381758,0.032,0.192,2.53534156520321e-12
"RPS4Y1",1.2697756575169e-16,8.27945628850315,0.133,0,2.84632911388988e-12
"WWOX",1.27526509141648e-16,-2.29597527596499,0.077,0.283,2.85863422891918e-12
"PACS1",1.52208883134052e-16,-0.887581072823214,0.508,0.706,3.41191432433291e-12
"MGAT1",1.579868261765e-16,1.29091021804615,0.583,0.325,3.54143269557241e-12
"PFKP",1.76588419634842e-16,1.49950465990088,0.517,0.255,3.95840601453462e-12
"APOLD1",1.86716822110443e-16,-1.6203609393853,0.155,0.367,4.1854442844277e-12
"PFKFB4",2.09341951164278e-16,3.67478041774323,0.167,0.007,4.69260917729846e-12
"RPS9",3.02256685526794e-16,0.38098969321705,0.994,0.99,6.77538586276861e-12
"MT-ND2",3.06469164451206e-16,-0.6743279473743,0.863,0.906,6.86981279033824e-12
"RFX7",4.30489303571935e-16,-2.08786303835242,0.081,0.29,9.64984822886849e-12
"AC138123.1",5.10189286479119e-16,-0.329812832645503,0.524,0.783,1.14364030457159e-11
"EXOC6",7.07893102949906e-16,-1.74037409383628,0.136,0.339,1.58681317957251e-11
"DDIT4",9.51401457862147e-16,1.50395321217922,0.485,0.21,2.13266150794379e-11
"GIMAP5",1.08455459720557e-15,-0.674212954192284,0.718,0.878,2.43113758509601e-11
"PRKCA",1.2026712780421e-15,-1.33883830009731,0.245,0.448,2.69590793685917e-11
"PHACTR2",1.39314565502203e-15,-1.05615358570144,0.38,0.591,3.12287530029738e-11
"FAAH2",1.39735033261922e-15,-1.24321823532626,0.346,0.542,3.13230050559924e-11
"NBPF26",1.40632195661402e-15,-1.88646740125784,0.089,0.304,3.15241129794599e-11
"H3F3A",1.44237275849102e-15,-0.460133831407938,0.937,0.979,3.23322277543347e-11
"SPIDR",1.44622320248542e-15,-1.74396868401464,0.111,0.336,3.24185393069132e-11
"CD28",1.54808522000882e-15,-0.949688923750508,0.419,0.612,3.47018782917178e-11
"LINC00342",1.59219317180288e-15,-1.85802678161027,0.098,0.308,3.56906021391334e-11
"FUT8",1.82724296224813e-15,-1.6620138925533,0.136,0.367,4.09594782417541e-11
"SCFD2",2.11340797056582e-15,-2.64822414003002,0.042,0.217,4.73741530682034e-11
"MAPK8",2.44978248785892e-15,-1.95426633024287,0.098,0.29,5.49143242478457e-11
"VPS13C",2.59141909585554e-15,-0.938992408807847,0.354,0.524,5.80892504526979e-11
"MT-ND4",3.21465679425304e-15,-0.609957519762412,0.889,0.951,7.20597466999762e-11
"AC027097.2",3.84952643900435e-15,-3.54536414775551,0.015,0.15,8.62909846567215e-11
"AC011997.1",4.14757961936451e-15,-3.75414459652753,0.011,0.143,9.29721447476748e-11
"BAIAP2L1",4.25528038692102e-15,-3.13151462766223,0.02,0.168,9.53863651532217e-11
"KCNQ5",4.36387023507885e-15,-3.54912818695926,0.011,0.143,9.78205151895275e-11
"ATP5ME",5.27958050679916e-15,-0.622679277747461,0.63,0.846,1.1834707664041e-10
"RUNX1",5.51144861016406e-15,-1.16151301810132,0.288,0.486,1.23544632045438e-10
"RPS5",5.66203439093755e-15,0.349638270820448,1,1,1.26920162907256e-10
"FCHSD2",6.02401380521783e-15,-1.76977385921447,0.111,0.325,1.35034293457763e-10
"SEPTIN9",6.19939982060151e-15,0.650704298162063,0.953,0.864,1.38965746378603e-10
"RPL32",6.6409083237972e-15,0.289850788800936,1,1,1.48862600986238e-10
"RPS29",8.49040096749353e-15,-0.418725234490593,0.994,1,1.90320828087335e-10
"ANXA1",8.73633340732127e-15,0.830784341226559,0.735,0.615,1.95833649658514e-10
"CAMKMT",8.75226225794411e-15,-1.65629174757366,0.122,0.329,1.96190710774075e-10
"FOXN3",9.69791939303649e-15,-1.06670270942915,0.367,0.57,2.17388561114306e-10
"SPON1",1.13950523324576e-14,-1.19538440597154,0.339,0.556,2.55431493084369e-10
"EXOC4",1.1871220877616e-14,-1.4028541665223,0.193,0.409,2.6610528719264e-10
"NARF",1.2037049571247e-14,1.14751323586205,0.586,0.343,2.69822503189073e-10
"FHIT",1.22574702025887e-14,-1.58137740372219,0.258,0.444,2.74763452061228e-10
"BTG1",1.26781167848908e-14,0.608285479282743,0.967,0.885,2.84192665850113e-10
"CDKAL1",1.29013440706207e-14,-1.71203068518136,0.104,0.315,2.89196528687033e-10
"ST6GAL1",1.30591607945649e-14,-1.14177940369892,0.31,0.545,2.92734148370966e-10
"FKBP8",1.58110031043765e-14,0.690994294115154,0.816,0.678,3.54419445587703e-10
"WSB1",1.660296466587e-14,1.08929095757772,0.589,0.388,3.72172055950143e-10
"TOX",1.76154456044468e-14,-1.40546240121205,0.197,0.371,3.9486782866928e-10
"SLFN12L",1.79048016228735e-14,-2.19450302575887,0.057,0.241,4.01354033178332e-10
"TNRC6B",2.00699426174682e-14,-0.86478924152132,0.443,0.664,4.49887833713168e-10
"RAD51B",2.85342063295986e-14,-2.08041226712834,0.092,0.276,6.39622769084281e-10
"SMYD3",3.0993156262832e-14,-1.53435162490212,0.163,0.364,6.94742590787641e-10
"H3F3B",3.43515113611291e-14,0.511286298058293,0.992,0.976,7.70023478671071e-10
"AC010894.3",3.77172630514624e-14,-1.69054215208106,0.092,0.301,8.45470168561582e-10
"ELP4",4.23708331595653e-14,-1.75282116872282,0.114,0.301,9.49784596104815e-10
"SCAF11",4.26562021001207e-14,-0.792079657114454,0.502,0.72,9.56181426276307e-10
"USP3-AS1",4.60219662908054e-14,-2.49075627172187,0.035,0.189,1.03162839637469e-09
"NUTM2A-AS1",7.61964710951166e-14,-1.2705987611635,0.227,0.451,1.70802009606813e-09
"PAN3",7.75224754549135e-14,-1.43739217792578,0.172,0.381,1.73774380979734e-09
"PPDPF",8.89659957236355e-14,0.549522313392763,0.947,0.86,1.99426176014101e-09
"RBMS3",1.00695748027559e-13,-3.72390803508914,0.021,0.147,2.25719588778576e-09
"ATP8A1",1.04642760700359e-13,-1.54833304689458,0.151,0.357,2.34567212385924e-09
"AL589693.1",1.14763225056004e-13,-4.40209962054634,0.011,0.129,2.57253245285539e-09
"RPS27A",1.2777061517121e-13,0.248806835014226,0.998,1,2.86410610967785e-09
"UTRN",1.28658343985552e-13,-0.970221401393693,0.401,0.622,2.88400543878013e-09
"RNGTT",1.35235057335869e-13,-1.88300811754519,0.086,0.276,3.03142904524084e-09
"AL683807.1",1.37685202024568e-13,-6.54641573200895,0,0.08,3.08635148858272e-09
"NIBAN1",1.39716176580606e-13,-1.49986657340621,0.149,0.374,3.13187781423086e-09
"JUN",1.47648031260101e-13,1.6114555626292,0.502,0.269,3.30967826872643e-09
"PPP2R5C",1.59787487077083e-13,-0.742171154402926,0.679,0.808,3.58179631031988e-09
"SCGB3A1",1.64800512874094e-13,6.22627139651247,0.111,0,3.6941682965857e-09
"NSF",1.92410602079093e-13,-1.47709913500487,0.134,0.336,4.31307605620495e-09
"IMMP2L",1.95312428897957e-13,-1.51019097267616,0.176,0.385,4.3781234061766e-09
"PRKCH",2.05271106362289e-13,-0.803696545324576,0.505,0.689,4.60135712021707e-09
"TRAPPC9",2.61456355973253e-13,-1.88880005519427,0.084,0.269,5.86080567549645e-09
"KISS1R",2.85538852615181e-13,4.07626440285419,0.14,0.007,6.40063892022189e-09
"AC006059.1",3.293400222542e-13,-4.2586453447058,0.005,0.108,7.38248593885016e-09
"TSPAN5",3.43154443376061e-13,-1.76357181745321,0.101,0.294,7.69215000271778e-09
"RPL6",3.73774143786649e-13,-0.320877682707845,0.997,1,8.37852120712153e-09
"PABPC1",3.78239028430841e-13,0.643493061567525,0.995,0.993,8.47860606130574e-09
"HMGB1",3.80254474012764e-13,-0.508956050944276,0.866,0.923,8.52378428947011e-09
"COP1",3.82983726390691e-13,-1.40164035509943,0.176,0.392,8.58496321077373e-09
"STAG1",4.33183253928495e-13,-1.03427875715899,0.306,0.444,9.71023582006115e-09
"PDXDC1",4.74692319355588e-13,-1.20529684216898,0.227,0.455,1.06407030306749e-08
"MBD5",5.01722339931847e-13,-1.24980226695269,0.232,0.381,1.12466079719123e-08
"TSPOAP1-AS1",5.11604803637964e-13,-1.74755161396932,0.114,0.301,1.14681332783486e-08
"TNIK",5.12643435095849e-13,-0.912542187170112,0.434,0.608,1.14914152411085e-08
"SERINC5",5.2543296171641e-13,-0.942229136034092,0.384,0.612,1.1778105269835e-08
"RPL3",6.08827708585491e-13,0.32428090309884,0.998,1,1.36474819156524e-08
"IFNAR2",6.29026679973516e-13,-1.05371140496539,0.322,0.517,1.41002620582863e-08
"ASAP1",6.49050867916715e-13,-1.33434925433749,0.185,0.402,1.45491242552211e-08
"ANKZF1",6.50964660421056e-13,1.39213562806887,0.411,0.182,1.45920238279984e-08
"OGT",7.24749048908376e-13,-0.966494555183975,0.34,0.545,1.62459746803302e-08
"VOPP1",7.98749776551527e-13,-1.25609390127783,0.276,0.469,1.7904774991179e-08
"PRKCQ",8.09761261370253e-13,-1.04137317728978,0.334,0.542,1.81516084348756e-08
"MGAT5",9.1063455210577e-13,-1.41272076511676,0.185,0.378,2.04127841200029e-08
"RPS19",9.28784582504414e-13,0.258657487484752,1,1,2.08196352014189e-08
"HNRNPDL",9.54035111837338e-13,0.716799871231024,0.866,0.731,2.13856510669458e-08
"RFX3",1.00084740202342e-12,-1.65219383383051,0.102,0.29,2.24349953637569e-08
"N4BP2L2",1.04906966193168e-12,-0.624507173428455,0.682,0.801,2.35159455418606e-08
"HILPDA",1.05597291968624e-12,2.87457691865434,0.185,0.028,2.36706889676868e-08
"ANKRD17",1.06851912706547e-12,-1.05115210201224,0.212,0.451,2.39519247522995e-08
"SLC35F1",1.17503787315253e-12,-2.03092449663239,0.068,0.238,2.63396489645871e-08
"SSH2",1.22254589611932e-12,-0.85060253613593,0.453,0.643,2.74045888074107e-08
"AC016074.2",1.33955117282159e-12,-2.00047045654902,0.075,0.252,3.00273790899687e-08
"ARHGDIB",1.37888344107593e-12,0.423096845764859,0.985,0.976,3.09090512151581e-08
"TSC22D3",1.38343548372589e-12,1.00370367534581,0.691,0.542,3.10110898031996e-08
"MT-ND5",1.40705191327283e-12,-0.466127773527923,0.902,0.955,3.15404756879237e-08
"ATXN1",1.42009462992128e-12,-1.42017833061652,0.179,0.36,3.18328412243155e-08
"TBCK",1.54634384052328e-12,-1.54641761914269,0.13,0.301,3.46628435291699e-08
"SNRPD3",1.80625526051038e-12,-1.0747427160003,0.265,0.493,4.04890179196008e-08
"RPS10-NUDT3",1.95290625982063e-12,-1.37234418989104,0.164,0.381,4.37763467201393e-08
"RNF187",1.96495822869433e-12,1.09117052651719,0.533,0.301,4.40465036544121e-08
"FBXL17",1.99100421793839e-12,-1.55633288598005,0.13,0.315,4.46303505493069e-08
"SIK3",2.16519035888957e-12,-1.03213199192754,0.25,0.479,4.85349070848687e-08
"AL109930.1",2.2153565061796e-12,-6.53099233823936,0,0.073,4.96594314425219e-08
"CELF2",2.28612486586855e-12,-0.819500805323356,0.449,0.65,5.12457749933095e-08
"RPS13",2.41554870537622e-12,0.273878984201275,0.998,0.997,5.41469397797133e-08
"DPYD-AS1",2.6146014341273e-12,-4.00078608097058,0.005,0.101,5.86089057473976e-08
"NUTM2B-AS1",2.64794087888945e-12,-1.16303257853074,0.236,0.444,5.93562427411859e-08
"WDR7",2.67791831498738e-12,-1.80906170935071,0.065,0.238,6.00282169487572e-08
"ATP8B1",2.71201741074793e-12,-3.45174766065811,0.011,0.122,6.07925822793256e-08
"AC011997.2",2.90664615777878e-12,-4.7243786680298,0.005,0.101,6.51553802727692e-08
"UVRAG",3.41229922662898e-12,-1.37871655708314,0.172,0.371,7.64900994641151e-08
"NAP1L4",3.46194562641352e-12,-0.745442463085342,0.544,0.699,7.76029731616855e-08
"DUSP16",3.58769586841659e-12,-1.18433604896651,0.253,0.465,8.04217905864264e-08
"TMEM245",3.65198898702996e-12,-1.39765628043599,0.148,0.304,8.18629851332635e-08
"INVS",3.78343347343902e-12,-1.93596557134882,0.054,0.217,8.4809444740609e-08
"SNED1",4.01062550125083e-12,-1.38995242595564,0.239,0.416,8.99021812360385e-08
"SORL1",4.79644367309166e-12,-0.921105227100719,0.408,0.594,1.07517081376023e-07
"MAP3K5",5.04290785633375e-12,-1.68555755165478,0.092,0.28,1.13041822507577e-07
