"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC01505",1.51954748231477e-54,-4.79659356000935,0.011,0.213,3.40621763635679e-50
"FOS",3.26663125571979e-54,4.6187685936714,0.34,0.032,7.32248062282148e-50
"KLRC2",8.10346204230513e-54,-1.31479659511542,0.537,0.796,1.81647205140312e-49
"CD96",8.45894511935931e-54,-0.966319979614242,0.702,0.809,1.89615713795558e-49
"RPL13",1.28563110686272e-53,0.611564582967257,0.999,0.994,2.88187068914346e-49
"RPLP0",6.60882973531955e-53,0.899544969704052,0.976,0.887,1.48143527346923e-48
"VIM",3.78053873651136e-52,1.51613141366655,0.733,0.33,8.47445563176386e-48
"DLEU2",1.33070592116438e-51,-2.34285840556549,0.109,0.362,2.98291039288208e-47
"BCAS3",6.97011590499766e-51,-2.26171848785567,0.104,0.366,1.56242118126427e-46
"ARL15",7.38085934272916e-51,-3.02088180368572,0.056,0.294,1.65449343026617e-46
"PNRC1",1.03506702642722e-50,0.750181913346494,0.981,0.936,2.32020624643927e-46
"NCOA1",1.84230974787186e-50,-1.59408556467551,0.285,0.562,4.12972153082955e-46
"AC105052.4",2.8488148139147e-50,-4.70732102758387,0.007,0.181,6.38590328687119e-46
"SLFN12L",2.28031119178826e-49,-2.07434112803454,0.123,0.419,5.11154556751255e-45
"RORA-AS1",6.79694082704476e-48,-3.33916235272875,0.03,0.238,1.52360225579035e-43
"MIR210HG",9.47726389632407e-48,2.70607231165807,0.346,0.045,2.124423475e-43
"FTX",1.62325618502953e-47,-2.14142966965524,0.122,0.375,3.6386910643622e-43
"AC010894.3",4.2052401222246e-47,-2.75529841457298,0.051,0.283,9.42646625797865e-43
"AC244502.1",1.36643757510103e-46,-3.08409478396026,0.045,0.255,3.06300646834647e-42
"AC079793.1",1.36947558201953e-46,-3.66050142742124,0.017,0.194,3.06981646465497e-42
"RPL19",2.19094895311173e-46,0.530250785998479,0.999,0.987,4.91123117329526e-42
"HPCAL1",2.38761307694857e-46,2.09407001607375,0.474,0.136,5.35207347328791e-42
"LINC01619",2.42725509708302e-46,-2.49046445859892,0.083,0.328,5.4409350256213e-42
"AC105402.3",1.00829536875534e-45,-6.68771777166582,0.001,0.138,2.26019489860196e-41
"SMYD3",1.13550690897683e-45,-1.77578075646653,0.196,0.438,2.54535228716247e-41
"KLF6",1.40344617480236e-45,1.08450739091803,0.859,0.642,3.14596494543698e-41
"RPS27A",1.65721662222852e-45,0.393037362103775,0.999,0.998,3.71481678038744e-41
"CBLB",3.25786010178448e-45,-1.08586963779211,0.556,0.738,7.3028192041601e-41
"LINC01138",4.00919348780137e-45,-1.26005721187226,0.383,0.643,8.98700812225556e-41
"MYO1F",8.12518713608246e-45,-1.19630616665502,0.461,0.73,1.82134194842424e-40
"HSPA5",1.20846083350477e-44,2.05873146825167,0.602,0.26,2.70888580438429e-40
"RUNX1",1.48916462712232e-44,-1.87964297528028,0.156,0.379,3.3381114281574e-40
"P4HA1",2.37726563726995e-44,1.8916004064353,0.512,0.164,5.32887865250433e-40
"VPS13B",2.66106666035435e-44,-1.91229282235554,0.135,0.362,5.9650470258503e-40
"KLRC3",5.49779955117256e-44,-1.5446705331241,0.256,0.519,1.23238674739084e-39
"GIMAP7",1.51223394313158e-43,-0.859992140136625,0.709,0.883,3.38982360692376e-39
"RPL7A",2.71920559063623e-43,0.476316284833699,0.999,0.992,6.09537125197016e-39
"LRBA",7.10162594080327e-43,-1.64060617565034,0.193,0.436,1.59190047089046e-38
"FAM162A",1.04745469187478e-42,2.34780946729977,0.472,0.138,2.34797443730651e-38
"IFITM3",1.64643310137446e-42,1.65189467606391,0.672,0.351,3.69064444004099e-38
"SPIDR",4.49553369104027e-42,-1.81316408114371,0.167,0.415,1.00771883218359e-37
"MTFP1",1.13156184384255e-41,2.49182295157288,0.373,0.075,2.53650902915745e-37
"PDGFD",1.20863072991547e-41,-2.16354036618128,0.111,0.342,2.70926664417852e-37
"NR6A1",1.34731896783463e-41,-4.62235361063375,0.009,0.166,3.02015019829811e-37
"AC093865.1",3.98300103797354e-41,-3.48969318264918,0.024,0.202,8.92829512672148e-37
"CLASP1",1.22079708341696e-40,-1.74414904711156,0.174,0.411,2.73653874218745e-36
"CHST11",1.97164751213739e-40,-1.44736371630032,0.263,0.475,4.41964506320718e-36
"RPL5",5.44384901532422e-40,0.610325048465227,0.979,0.928,1.22029319527508e-35
"IGLV2-14",1.86679262047411e-39,-2.80670639462777,0.048,0.253,4.18460233805476e-35
"ATXN1",2.53243643383716e-39,-1.54993778439598,0.212,0.443,5.67670951008937e-35
"CDC42SE2",2.70059593100634e-39,-0.999954358803272,0.532,0.709,6.05365583894382e-35
"GNLY",3.32498742031947e-39,0.95094043363053,0.933,0.96,7.45329180138812e-35
"S100A10",8.83969780420343e-39,0.884618569338687,0.902,0.704,1.98150665979024e-34
"SAMD3",9.73178538200637e-39,-0.890867914545983,0.629,0.781,2.18147701123055e-34
"RPS3",1.83788287706564e-38,0.412177301208497,1,0.996,4.11979825723035e-34
"SAMSN1",4.19337416540985e-38,-1.38757554135257,0.302,0.472,9.39986752918272e-34
"HIVEP3",4.66806609406073e-38,-2.60089776227877,0.057,0.247,1.04639369564465e-33
"PTMA",4.94913290574575e-38,0.437358263565192,0.999,0.996,1.10939763215197e-33
"OGT",1.92823918157492e-37,-1.13787324920927,0.4,0.604,4.32234094941834e-33
"DDIT3",3.5488719281109e-37,2.03038724565579,0.434,0.147,7.9551513140534e-33
"ALDOC",4.06586141887807e-37,2.44502612940591,0.351,0.072,9.11403495655708e-33
"DUSP1",5.19400478925202e-37,2.25652698516825,0.393,0.119,1.16428811355873e-32
"BABAM2",1.17306242586405e-36,-1.75826987823775,0.137,0.349,2.62953673381685e-32
"CLDND1",1.3460838226596e-36,-1.14486313400501,0.448,0.598,3.01738149687375e-32
"RASA1",1.41230266888853e-36,-2.15703520329106,0.092,0.304,3.16581766258053e-32
"BHLHE40",1.87824707213744e-36,1.19711066745367,0.727,0.415,4.21027863690329e-32
"RPL41",1.92826225700769e-36,0.946184301888176,0.995,0.994,4.32239267530844e-32
"DIPK1A",2.00086880549294e-36,-2.37707764006581,0.068,0.249,4.48514751439297e-32
"AF165147.1",2.35787065105542e-36,-1.95741122761798,0.122,0.357,5.28540285140584e-32
"ARHGEF3",3.16550352733071e-36,-1.13556871533448,0.408,0.619,7.09579270686452e-32
"RPL12",3.29272552645942e-36,0.576871579160491,0.993,0.949,7.38097354011143e-32
"CLIC3",1.95398636696603e-35,-0.957625404357259,0.701,0.855,4.38005584019106e-31
"RPS18",2.05684392744596e-35,0.564258115298787,1,0.985,4.61062134776287e-31
"CD3D",2.59852136102512e-35,2.19380217698807,0.379,0.094,5.82484548287391e-31
"PICALM",3.11022559055639e-35,-1.56593090891048,0.192,0.432,6.97188168379121e-31
"TRAF3IP3",4.14175746870806e-35,-0.881292889033523,0.544,0.721,9.284163541856e-31
"HIST2H2AA4",5.69444473177378e-35,-4.70290121230955,0.007,0.132,1.27646673107441e-30
"RPS23",5.75303266159061e-35,0.447837159270396,1,0.992,1.28959980142215e-30
"CCSER2",1.02466232898694e-34,-1.1527927148871,0.378,0.581,2.29688307665713e-30
"STAT4",1.02718035625145e-34,-0.913136638327141,0.587,0.755,2.30252748657325e-30
"PFKP",1.70054119252135e-34,2.42281052182248,0.334,0.068,3.81193313715586e-30
"ZFP36",1.88801529350528e-34,1.18868023797067,0.742,0.579,4.23217508192143e-30
"LYAR",2.43101361884448e-34,-1.4346635072588,0.342,0.577,5.44936012800179e-30
"RIPOR2",2.83901647459135e-34,-1.04800449632278,0.428,0.619,6.36393932944396e-30
"SYNE1",3.08594994429492e-34,-1.26248498561746,0.352,0.596,6.91746539513149e-30
"GMDS-DT",4.64378664173377e-34,-2.03667520627145,0.088,0.294,1.04095121361104e-29
"HFM1",4.94283007299286e-34,-7.38414347790844,0.001,0.102,1.10798478916208e-29
"AC016074.2",5.0100712744019e-34,-3.77411952849756,0.014,0.155,1.12305757686993e-29
"RPS15A",8.03366718277232e-34,0.413699358895085,1,0.998,1.80082683569024e-29
"TRG-AS1",8.13728903062068e-34,-1.76544634447892,0.151,0.37,1.82405470910393e-29
"NCR1",8.8068952327494e-34,-1.20714724280932,0.32,0.509,1.9741536353731e-29
"KLF12",1.16006725166682e-33,-1.70743228162978,0.166,0.392,2.60040675133634e-29
"ISG15",1.20908459599681e-33,-0.901688237847594,0.239,0.509,2.71028403038644e-29
"RPS4Y1",1.33572436934156e-33,8.9404302984712,0.159,0,2.99415974631605e-29
"WWOX",2.12582527843077e-33,-2.3023020077911,0.078,0.24,4.76524994413042e-29
"AC243960.1",2.36860846722093e-33,-1.47730916138814,0.217,0.425,5.30947274012244e-29
"NBPF26",2.66653073244299e-33,-2.21753226956101,0.069,0.264,5.97729528984421e-29
"TC2N",5.33227913758285e-33,-1.4928351753857,0.22,0.419,1.19528369148057e-28
"AC022075.1",1.08611661744388e-32,-1.94838588796618,0.1,0.292,2.43463900966221e-28
"ACYP2",2.36442521864118e-32,-1.67955096051984,0.145,0.328,5.30009557010607e-28
"LINC00299",2.71936035076419e-32,-1.7668016251785,0.157,0.342,6.09571816227302e-28
"ATP8A1",2.96609451162708e-32,-1.14820126838616,0.362,0.598,6.64879745726325e-28
"CASK",3.73686478391053e-32,-1.8535953612917,0.122,0.298,8.37655609961384e-28
"AC004448.2",3.76533070801928e-32,3.91934924921588,0.2,0.021,8.44036531509602e-28
"A2M",3.89428301138392e-32,-3.47736747172635,0.02,0.168,8.72942479831818e-28
"ATF7IP",4.57531614473382e-32,-1.46176585352594,0.201,0.415,1.02560286700353e-27
"UTRN",5.40243010465412e-32,-0.867391421640853,0.593,0.749,1.21100873225927e-27
"CDKAL1",5.66821981731076e-32,-2.08618583360377,0.075,0.251,1.27058815424838e-27
"NCOA2",6.41749294673321e-32,-1.57367023043646,0.155,0.36,1.43854521893972e-27
"UPP1",9.29042791124932e-32,1.38312100696156,0.535,0.236,2.08254232058565e-27
"FYB1",1.12163480626849e-31,-0.771503334281712,0.652,0.792,2.51425658173145e-27
"HLA-F",1.21956989710161e-31,-0.782342157695351,0.658,0.794,2.73378788134297e-27
"RPS6",1.47694758457626e-31,0.5420550731144,0.992,0.96,3.31072570558615e-27
"NFAT5",2.00134255743758e-31,-1.31881026197937,0.24,0.408,4.48620947675207e-27
"RPL28",3.32580013115494e-31,0.417616448199728,0.999,0.996,7.45511357399692e-27
"DARS",5.41772970904076e-31,1.38719807591037,0.569,0.242,1.21443829157858e-26
"RPL32",6.30614452012839e-31,0.460155238147473,0.998,0.994,1.41358535563198e-26
"EXOC4",9.70292350606785e-31,-1.60535280517171,0.151,0.309,2.17500733312017e-26
"HERC1",1.31061125774625e-30,-1.44364773981057,0.215,0.423,2.937866195364e-26
"HIP1",1.46338622700374e-30,-1.88201314089094,0.102,0.292,3.28032656645158e-26
"AKT3",1.7473371744548e-30,-1.26698575166449,0.271,0.442,3.91683101025788e-26
"TOX",1.82835674052858e-30,-1.27622000272893,0.276,0.472,4.09844446956886e-26
"P4HB",1.85698395963459e-30,1.33499235461171,0.614,0.319,4.1626152439169e-26
"MLLT3",2.02157949606766e-30,-1.3372916097781,0.285,0.421,4.53157259838527e-26
"XBP1",2.71203061964375e-30,1.42519728279533,0.564,0.253,6.07928783699342e-26
"EGLN1",4.35667386131424e-30,1.64150340445887,0.432,0.157,9.76592012752199e-26
"CEP78",4.5632768890901e-30,-1.67964894428179,0.16,0.375,1.02290414745844e-25
"C11orf65",6.58383720116623e-30,-4.2367773539207,0.008,0.123,1.47583294701342e-25
"HNRNPDL",9.3878271981049e-30,0.91765439563844,0.782,0.545,2.10437534472719e-25
"XCL1",1.08982737389007e-29,1.96911115086136,0.421,0.138,2.44295704131198e-25
"PZP",1.2415560546116e-29,-3.43463649032895,0.019,0.157,2.78307205201736e-25
"TOP2B",1.38211376323204e-29,-1.33526360118077,0.225,0.44,3.09814621166095e-25
"RPS12",2.0959678608237e-29,0.451465296465663,0.999,0.996,4.69832155682241e-25
"DOCK8",2.32340681371112e-29,-0.888166596014673,0.477,0.66,5.20814871361484e-25
"RAD51B",6.62682716063632e-29,-2.33841056190746,0.051,0.202,1.48546957632824e-24
"CELF2",7.4499130098103e-29,-0.833267002113511,0.517,0.642,1.66997250027908e-24
"AC078883.1",9.60092622756228e-29,1.85509932115188,0.336,0.092,2.15214362317036e-24
"PCBP1",1.20870495227379e-28,0.553098276879943,0.958,0.892,2.70943302101693e-24
"TBC1D5",1.46792384043094e-28,-1.42012465266879,0.218,0.417,3.29049808070999e-24
"MIR181A2HG",1.60485562967409e-28,-2.00811947153827,0.098,0.281,3.59744437947744e-24
"RPL3",1.62159930320741e-28,0.509663788139151,0.996,0.983,3.63497699806972e-24
"RICTOR",2.12661514862479e-28,-1.29245281103082,0.23,0.436,4.76702051715733e-24
"AC009093.2",2.13303984957118e-28,-2.84966333310644,0.033,0.179,4.78142212679876e-24
"RORA",2.78699288277802e-28,-0.893313909932837,0.585,0.725,6.24732324603522e-24
"TMEM131L",3.55515333794709e-28,-1.31845370264445,0.208,0.404,7.96923172234219e-24
"NFIL3",9.681081103901e-28,3.44430494027161,0.192,0.019,2.17011114025045e-23
"FOXP1",9.85804601373047e-28,-0.87081928723974,0.5,0.657,2.20977959443782e-23
"SOS1",1.13627592237403e-27,-1.82589277668898,0.098,0.279,2.54707610759364e-23
"PACS1",1.53764672068737e-27,-1.01614315352059,0.367,0.526,3.44678888909281e-23
"ITFG1",1.87546182035715e-27,-1.75212007959717,0.111,0.283,4.20403521651259e-23
"LINC01814",2.54305604576181e-27,-3.23181400155705,0.017,0.143,5.70051443217968e-23
"FCGR3A",2.56065293750854e-27,-1.04416371008512,0.405,0.655,5.73995962471914e-23
"CD69",2.73543899073138e-27,1.30559452439999,0.646,0.358,6.13176004162345e-23
"EEF2",2.77002286616299e-27,0.623143314947392,0.949,0.83,6.20928325679096e-23
"SCLT1",6.22647524899884e-27,-1.60425619930847,0.132,0.285,1.39572669181558e-22
"MGAT1",8.65778899104549e-27,1.14035795772785,0.557,0.283,1.94072998023276e-22
"GRK2",9.27807801412645e-27,1.05918741009439,0.586,0.302,2.07977396764659e-22
"PFKFB4",1.27256168138559e-26,4.20743804529796,0.165,0.009,2.85257426499394e-22
"TGFBR3",1.56483478768206e-26,-1.08455564479302,0.396,0.615,3.50773366006811e-22
"ASH1L",1.69916500348324e-26,-1.13249653543225,0.28,0.46,3.80884827180802e-22
"ZFAND3",1.79822961574371e-26,-1.13895634262735,0.29,0.47,4.0309115066511e-22
"CATSPERB",1.88682177978859e-26,-4.0614669241791,0.007,0.109,4.22949970157411e-22
"MT-CYB",3.16098224462384e-26,-0.454375911860447,0.957,0.992,7.0856577995488e-22
"HSP90B1",3.51202896669601e-26,1.24155213353493,0.64,0.381,7.87256413174578e-22
"CCNI",3.61377689871961e-26,0.685446753056622,0.878,0.691,8.10064229616988e-22
"RESF1",4.28737905069704e-26,-1.05482377012412,0.404,0.574,9.61058888004247e-22
"TENT2",4.47141348947526e-26,-1.36152361353626,0.179,0.368,1.00231204780078e-21
"NSF",6.1693356507977e-26,-1.85040478441237,0.1,0.262,1.38291827948281e-21
"CAMKMT",6.49157213446777e-26,-2.22171756457077,0.064,0.228,1.45515080966229e-21
"RSRP1",7.47406895808859e-26,-0.752894540273934,0.592,0.758,1.67538729764514e-21
"SNRPD3",7.67622705882666e-26,-1.54267057793517,0.128,0.315,1.72070305750658e-21
"WDR7",1.04475496381534e-25,-1.79325579740819,0.097,0.266,2.34192272688847e-21
"FBXL17",1.25949514739273e-25,-1.57622617557979,0.132,0.317,2.82328432239554e-21
"THSD4-AS1",1.42070613402482e-25,-3.34009400909835,0.014,0.119,3.18465487003004e-21
"UTS2",1.77222340047557e-25,-4.81074227991115,0.004,0.098,3.97261597450605e-21
"BTBD9",1.91943826019177e-25,-2.05579588588344,0.07,0.204,4.30261280404587e-21
"TNRC6B",2.57046619159826e-25,-1.02771021334393,0.341,0.532,5.76195701508666e-21
"CX3CR1",2.72362364593869e-25,-1.98231854996997,0.121,0.277,6.10527476473617e-21
"HERC4",2.91569704436844e-25,-1.52233450927058,0.143,0.313,6.5358264946563e-21
"IKZF2",3.65657372067385e-25,-1.20792359352457,0.225,0.374,8.19657565226251e-21
"DYNLL1",4.43798243464275e-25,-0.961517862024866,0.427,0.602,9.94818142549519e-21
"FAM172A",4.47524234284152e-25,-1.35314250417592,0.176,0.372,1.00317032357135e-20
"SEC61G",4.67029782711224e-25,1.13330106571248,0.671,0.406,1.04689396092548e-20
"HIST1H2AM",5.02283990221287e-25,-3.28690410889341,0.017,0.128,1.12591979248004e-20
"ELP4",5.17850356932743e-25,-2.02506480591502,0.068,0.213,1.16081336010044e-20
"UBALD2",5.19807547750096e-25,1.083376383098,0.622,0.343,1.16520059903661e-20
"IQGAP2",5.30720961900724e-25,-0.969034520412199,0.413,0.594,1.18966410819666e-20
"ARID1B",5.50681606754216e-25,-1.16470842493992,0.239,0.396,1.23440788970025e-20
"STAG1",6.08925357588093e-25,-1.20654789304712,0.252,0.43,1.36496708156947e-20
"PCED1B",7.05376377793493e-25,-1.33526602767409,0.195,0.381,1.58117168846189e-20
"STAU2",9.67761058183202e-25,-1.48487003584553,0.139,0.275,2.16933318802346e-20
"ZNF395",1.16529347526937e-24,2.23437132397695,0.277,0.07,2.61212185416382e-20
"RAP1GAP2",1.56256551716111e-24,-4.16356755161745,0.01,0.115,3.50264686326835e-20
"RCSD1",1.60420281766901e-24,-0.833975266083672,0.457,0.592,3.59598103608685e-20
"AL137856.1",1.66326689632447e-24,-3.39411165564206,0.011,0.113,3.72837907480093e-20
"AC123912.1",1.70967920974789e-24,-5.43159704359068,0.002,0.083,3.83241691657088e-20
"RPL29",1.81507186117416e-24,0.375786616004361,0.998,0.994,4.06866508400799e-20
"LINC01934",1.89234728607524e-24,-2.55592590705332,0.037,0.166,4.24188567646626e-20
"ITGA4",2.17695303556539e-24,-0.869028934050603,0.488,0.623,4.87985792452339e-20
"CTSW",2.67871772024802e-24,0.915667587825953,0.733,0.5,6.00461364170796e-20
"DENND2D",2.79740970489267e-24,-0.970872717287194,0.38,0.543,6.27067359448742e-20
"FGR",2.80979853904353e-24,-1.41412243229737,0.191,0.37,6.29844440511997e-20
"MAZ",2.9916954601774e-24,1.1741580633238,0.518,0.247,6.70618454353365e-20
"GPR174",5.46733900278162e-24,-1.14461360342959,0.243,0.415,1.22555871086353e-19
"LPP",8.97343952323168e-24,-1.35269980568272,0.173,0.362,2.01148620352761e-19
"COA1",9.66324296182923e-24,-1.2919492637568,0.182,0.345,2.16611254232364e-19
"PPIB",1.06276551349343e-23,0.844137921702461,0.81,0.653,2.38229517504687e-19
"FOXN3",1.2074743713794e-23,-0.872977108330608,0.401,0.523,2.70667455088406e-19
"DOCK10",2.03911619168667e-23,-0.85554784619807,0.428,0.551,4.57088285528483e-19
"SLFN5",2.10868735536883e-23,-0.767150641066076,0.568,0.736,4.72683357579477e-19
"DLG1",2.14866593759054e-23,-1.42439583635566,0.124,0.274,4.81644956570296e-19
"CSRNP1",2.17160222790021e-23,2.44963232943467,0.232,0.045,4.86786355406111e-19
"NLRC5",2.49500980215786e-23,-1.22828034379792,0.207,0.366,5.59281397251705e-19
"NACA",2.54438868966408e-23,0.361346568388961,0.992,0.972,5.70350168675099e-19
"SLC43A3",3.42622950760794e-23,3.89161295864512,0.158,0.013,7.68023606425396e-19
"PGM1",3.64918472234028e-23,1.51318324604362,0.358,0.123,8.18001247359797e-19
"DENND4A",4.44009365471616e-23,-1.39565750959001,0.156,0.306,9.95291393641174e-19
"AC097534.2",4.92060317281584e-23,3.00983630865727,0.157,0.013,1.1030024072184e-18
"H3F3B",4.93577523178442e-23,0.440034369473149,0.988,0.972,1.1064033759568e-18
"ZNF718",6.55432299247849e-23,-2.57922383861795,0.033,0.149,1.46921704199398e-18
"ZCCHC7",6.89102132013749e-23,-1.15269001670919,0.199,0.317,1.54469133912202e-18
"CCNH",7.62682308966524e-23,-1.05260392815918,0.329,0.472,1.70962866377936e-18
"RPS7",7.74269932036482e-23,0.330601541578828,0.998,0.977,1.73560347965298e-18
"RPS26",8.56231715093897e-23,0.28824349740268,1,1,1.91932901255448e-18
"RPL34",9.16963879208144e-23,0.344214096479767,1,0.992,2.05546623163297e-18
"GYPC",9.33191279359279e-23,0.706326464718267,0.829,0.649,2.09184157181176e-18
"RPS9",1.00921431992695e-22,0.621148219168774,0.956,0.862,2.26225481954824e-18
"SLC3A2",1.03714839816714e-22,1.37201050992568,0.458,0.208,2.32487184933146e-18
"C4orf3",1.04396819843714e-22,0.963661035952698,0.684,0.466,2.34015911361669e-18
"COMMD10",1.2093172481638e-22,-1.66111876270781,0.096,0.232,2.71080554348397e-18
"ADK",1.21660424089662e-22,-1.43728562999551,0.129,0.26,2.72714006639387e-18
"PLCB1",1.23880215017015e-22,-1.33467338393019,0.223,0.351,2.77689889982141e-18
"ATG7",1.24228918254757e-22,-2.12490496711149,0.051,0.164,2.78471543159862e-18
"PPM1L",1.52433944559587e-22,-3.14412105148719,0.018,0.126,3.41695930124771e-18
"HIST1H2AC",1.5744799165181e-22,-1.53304418165469,0.151,0.326,3.52935418086698e-18
"PPP6R3",1.62370112396323e-22,-1.31601568190538,0.174,0.33,3.63968843947597e-18
"RPS13",1.64654784011487e-22,0.451323052996624,0.995,0.983,3.6909016384015e-18
"IGFBP2",1.66464107661019e-22,4.91813530160827,0.137,0.006,3.7314594373294e-18
"PITPNC1",1.68306183617228e-22,-0.657454274127868,0.691,0.757,3.77275141196379e-18
"DYNLRB1",1.84268307703486e-22,-1.28031363405411,0.177,0.379,4.13055838548135e-18
"RNF187",1.92014852468867e-22,1.15378319879155,0.491,0.242,4.30420493294212e-18
"LINC01578",2.09296636081641e-22,0.796436476170972,0.751,0.532,4.69159339440606e-18
"SSH2",2.38022436021518e-22,-0.870041259922168,0.386,0.56,5.33551092585835e-18
"ANKRD37",2.70398829324773e-22,2.35975923665511,0.178,0.025,6.06126015814411e-18
"OSBPL8",2.73304848972334e-22,-1.06827390124904,0.272,0.425,6.12640149456384e-18
"BTN3A1",2.95517470631218e-22,-0.971220844263804,0.294,0.434,6.62431962166938e-18
"APOLD1",3.14843899968909e-22,-2.30670236409016,0.052,0.177,7.05754086170306e-18
"KANSL1",3.33864796998605e-22,-1.10452039881965,0.255,0.402,7.48391328952073e-18
"EEF1B2",3.5023502215198e-22,0.757584845489093,0.85,0.621,7.85086825655878e-18
