"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NAMPT",3.74873908699288e-28,2.13742615548325,0.872,0.655,8.40317353740323e-24
"LAMP1",5.58903179027473e-28,-1.56898489467082,0.603,0.876,1.25283736610798e-23
"IER2",5.8855462031677e-28,1.71257255458877,0.856,0.797,1.31930403690207e-23
"IL1B",2.22106311888469e-27,1.37244311091447,0.732,0.305,4.97873508729192e-23
"AC105402.3",1.20221686149196e-26,-7.59108310645029,0,0.226,2.69488931672038e-22
"LRMDA",5.39868068583015e-26,-1.53946751091891,0.36,0.814,1.21016826253569e-21
"KLF10",6.61666203071242e-26,2.89866570291608,0.58,0.232,1.4831909608045e-21
"AC105052.4",6.85863948522873e-26,-2.08231919571743,0.114,0.559,1.53743262700887e-21
"ASAP1",9.68820070765318e-26,-1.4199438448425,0.515,0.893,2.17170707062754e-21
"LAIR1",1.15979470954377e-25,-1.40252191149662,0.605,0.949,2.59979582091331e-21
"GADD45B",1.81027411612252e-25,2.23640563552996,0.631,0.294,4.05791045870025e-21
"UBE2E2",5.46557783427248e-25,-1.35665292837013,0.537,0.898,1.22516392733052e-20
"RDX",6.6199190115609e-25,-2.03906708057726,0.381,0.706,1.48392104563149e-20
"ATXN1",1.24556512636749e-24,-1.21602716832643,0.528,0.921,2.79205878726536e-20
"FTX",2.39646052393687e-24,-1.28717318735328,0.377,0.797,5.37190591045688e-20
"AC138123.1",1.40046219304218e-23,-0.850067460496546,0.272,0.734,3.13927605192336e-19
"CCL3L1",1.41217007988053e-23,1.72621260731218,0.644,0.345,3.1655204510602e-19
"RPL37A",1.45423638768308e-23,-0.649370659297333,0.937,0.994,3.25981628663039e-19
"CYP27A1",2.25034042029359e-23,-1.623963368869,0.608,0.893,5.04436308613011e-19
"MT-CYB",2.45816474040599e-23,-0.638116288185402,0.979,0.994,5.51022208209407e-19
"TALDO1",4.55502793738206e-23,-1.10543263516697,0.895,0.983,1.02105506244356e-18
"CCL4",7.75474131112399e-23,1.93580307600219,0.525,0.237,1.73830281230155e-18
"MCTP1",9.08272177334816e-23,-1.57048847145615,0.356,0.774,2.03598291271372e-18
"BHLHE40",2.48206484742453e-22,1.69366480480378,0.718,0.48,5.56379656198683e-18
"EIF1",3.68484832195441e-22,0.853734197009322,0.999,1,8.259955998493e-18
"FOS",4.22581834617444e-22,1.67664640528109,0.923,0.932,9.47259440478463e-18
"HLA-DRB5",4.39061708129885e-22,1.57158089383226,0.589,0.576,9.8420072494395e-18
"MAML2",1.02787174036843e-21,-1.39395340312398,0.503,0.847,2.30407729320987e-17
"DOCK4",1.18355362434349e-21,-1.26694213685837,0.561,0.915,2.65305380432837e-17
"DOP1B",3.40919469693091e-21,-2.17656104428551,0.173,0.559,7.64205083264032e-17
"FRMD4B",3.78137603549261e-21,-2.01718581487338,0.184,0.582,8.47633252116024e-17
"CCL4L2",4.17250482255043e-21,1.33727496577458,0.652,0.424,9.35308681022904e-17
"HLA-C",1.08232149721303e-20,-0.595902407416793,0.995,0.994,2.42613186815273e-16
"HLA-DQB1",1.12583774657099e-20,1.79699030243208,0.564,0.441,2.52367789271353e-16
"DPYD",1.47533135496763e-20,-0.92015105684362,0.75,0.944,3.30710276529543e-16
"CHST11",1.55389338915057e-20,-1.22010739323466,0.628,0.927,3.48320742111991e-16
"LMNA",2.74169162895241e-20,1.15115577019929,0.877,0.904,6.14577595545972e-16
"SNRPD3",2.84741775604401e-20,-1.3381538526408,0.286,0.768,6.38277164194825e-16
"KYNU",3.3386234873197e-20,-1.29178823134222,0.683,0.915,7.48385840917584e-16
"PHLDA1",3.64164654303049e-20,1.79276633286622,0.681,0.458,8.16311489085716e-16
"MAFF",9.40785378800249e-20,3.8518005108203,0.381,0.056,2.10886450511864e-15
"FMN1",1.82725657508107e-19,-1.6668625139119,0.313,0.701,4.09597833870173e-15
"AC015912.3",2.66408013714388e-19,2.6577226622114,0.556,0.209,5.97180203542173e-15
"SLC9A9",2.98105102277639e-19,-2.5983079661346,0.128,0.486,6.68232397265556e-15
"KDM6B",3.57479898870126e-19,2.28171198200033,0.589,0.26,8.01326941307274e-15
"AKT1",4.53717479017965e-19,1.80185077044128,0.447,0.192,1.01705310096667e-14
"PLD1",4.90509220855858e-19,-2.51283948371134,0.146,0.508,1.09952546947049e-14
"BOLA2",4.96648260855884e-19,-1.72403543824154,0.142,0.542,1.11328674153455e-14
"ARL4C",5.2849346595062e-19,1.98059817813787,0.647,0.35,1.18467095327491e-14
"G0S2",8.12289898170295e-19,9.53606477031348,0.256,0,1.82082903573853e-14
"DUSP2",1.20411974875231e-18,2.74262897875593,0.468,0.215,2.69915482880318e-14
"LST1",1.51765949078886e-18,-0.857153953437957,0.788,0.921,3.4019855145523e-14
"ITPR2",1.60353032435339e-18,-1.03238386913062,0.677,0.921,3.59447357507055e-14
"CDV3",1.66789061503009e-18,0.888958156365531,0.843,0.864,3.73874360265144e-14
"LPP",2.4160235366011e-18,-1.21207803793016,0.513,0.831,5.41575835964502e-14
"SERINC2",3.20250746311097e-18,5.38569723977887,0.172,0,7.17874072930955e-14
"H3F3B",3.34818932842823e-18,0.676684433095949,0.999,1,7.50530119860471e-14
"IL18",3.37137109153809e-18,-2.90089651876607,0.064,0.384,7.55726543879177e-14
"DLEU2",3.52144832398207e-18,-1.14479343416582,0.413,0.785,7.89367856303821e-14
"SLAMF8",1.13618793781718e-17,-1.49353280465672,0.408,0.814,2.54687888141099e-13
"EEF1A1",1.21636584290579e-17,0.798586090342608,1,1,2.72660567345763e-13
"PRDX1",1.28526388361824e-17,-1.10079693667263,0.828,0.977,2.88104752151866e-13
"DYNLRB1",1.72806624779847e-17,-1.07426552673398,0.407,0.785,3.87363330106504e-13
"CEBPD",1.81224730089703e-17,1.75742129105019,0.776,0.616,4.06233354969078e-13
"COMMD10",1.88583942318498e-17,-1.46937396823509,0.317,0.718,4.22729765101145e-13
"IL1RN",1.9674023313583e-17,1.37420894328343,0.462,0.164,4.41012906597276e-13
"GSAP",2.36772933266408e-17,-1.20071507595661,0.431,0.802,5.3075020720998e-13
"SSH2",3.35947794767934e-17,-1.10905943508777,0.413,0.774,7.53060576751801e-13
"SLC7A11",3.66021647208444e-17,-1.28107755946903,0.58,0.87,8.20474124382448e-13
"FAF1",4.05064142336207e-17,-1.72888655362305,0.226,0.605,9.07991781460841e-13
"GPX3",4.79557656192136e-17,-7.52863401311563,0,0.136,1.07497644212029e-12
"ZCCHC7",5.17901082256763e-17,-1.547382097935,0.238,0.61,1.16092706598676e-12
"TREML4",7.3722736760849e-17,-6.57475217024375,0,0.141,1.65256886723119e-12
"CCNL1",7.41728442259099e-17,1.41321911001588,0.762,0.599,1.662658476168e-12
"NME2",7.58237214593251e-17,-0.989063656296342,0.725,0.944,1.69966454023223e-12
"CAMK1D",7.78173444703971e-17,-1.41039788368462,0.349,0.746,1.74435359364842e-12
"PTTG1IP",8.65657204203436e-17,1.12444795989199,0.838,0.757,1.94045718894242e-12
"PILRA",9.96149160431e-17,-0.874748647990164,0.784,0.949,2.23296795802213e-12
"PIM3",1.00664771344158e-16,1.17236317830586,0.764,0.661,2.25650151445064e-12
"ETS2",1.13802763515322e-16,1.28294385527495,0.678,0.463,2.55100274695945e-12
"SLC39A11",1.7082994661552e-16,-1.89388265493519,0.183,0.554,3.8293240833335e-12
"NPEPPS",2.50440014070454e-16,1.75715155637641,0.74,0.514,5.6138633554033e-12
"PLEKHM2",2.67483253971227e-16,1.15660992578963,0.723,0.588,5.99590462101902e-12
"MBD2",2.70560248881097e-16,1.14343903338352,0.697,0.537,6.06487853891867e-12
"TNFAIP3",2.74554795846423e-16,1.84892536304362,0.772,0.605,6.15442030369342e-12
"RTN1",2.76440398066149e-16,-1.60481150049626,0.342,0.65,6.19668796305079e-12
"DIAPH2",3.02626797827514e-16,-1.23782037673883,0.403,0.797,6.78368230010155e-12
"MITF",3.30129310162586e-16,-1.83565003399645,0.317,0.723,7.40017861660453e-12
"AC026785.2",3.33691395294084e-16,5.339009684649,0.162,0,7.4800263169122e-12
"ARL17B",3.57991950102543e-16,-3.63876266838983,0.017,0.237,8.02474755349859e-12
"DDX5",3.80618008363196e-16,0.677313657941322,0.962,0.983,8.53193327546941e-12
"RPS4Y1",3.87477232142295e-16,6.05055495674436,0.157,0,8.68568963570168e-12
"ADAMDEC1",4.71951260336083e-16,-2.05842505584063,0.235,0.621,1.05792594516936e-11
"ZNF804A",4.96338754870772e-16,-1.97752617492873,0.176,0.542,1.11259295291832e-11
"PLEKHM3",5.54985566436951e-16,-2.318845135409,0.085,0.395,1.24405564572507e-11
"MRPS16",6.59498880408469e-16,-1.32865540407164,0.356,0.785,1.47833269032363e-11
"SBF2",6.86025551929189e-16,-0.988308255548363,0.489,0.87,1.53779487720447e-11
"AC120193.1",8.28178832725046e-16,-2.51055123260372,0.064,0.356,1.85644567143646e-11
"TNFRSF1B",9.17315959940736e-16,1.41197984497667,0.812,0.763,2.05625545580315e-11
"METRNL",9.48241997508746e-16,1.50519310559625,0.765,0.588,2.1255792616156e-11
"ATP2B1-AS1",9.83901847760171e-16,2.49494562693754,0.674,0.452,2.2055143819392e-11
"PHPT1",1.00282201036627e-15,-0.954991779207109,0.596,0.898,2.24792581843703e-11
"AC245297.3",1.27047251143224e-15,-1.77002521385135,0.11,0.429,2.84789118162652e-11
"ZEB2",1.31961749724784e-15,-0.761057362606123,0.897,0.96,2.95805458183076e-11
"NSMCE2",1.48151595809606e-15,-1.37377555769059,0.277,0.667,3.32096617166813e-11
"BCAS3",1.57244116715453e-15,-1.81948692767433,0.14,0.469,3.52478412029359e-11
"AC004448.2",1.66175880471312e-15,3.78540278331786,0.282,0.073,3.72499853664494e-11
"RASAL2",1.71256781679767e-15,-2.31585939400986,0.176,0.548,3.83889201813365e-11
"VPS13B",1.75213055158551e-15,-1.12725438630509,0.334,0.712,3.92757584443407e-11
"THSD4-AS1",1.83848572697486e-15,-2.77760405348454,0.04,0.294,4.12114960558684e-11
"CYBB",1.95123561211619e-15,-0.705891757692581,0.91,0.944,4.37388974811964e-11
"DMXL2",2.05177965514698e-15,-0.603371327125665,0.817,0.938,4.59926927497748e-11
"AL137857.1",2.26424054142541e-15,4.06001666089058,0.238,0.04,5.07552159765919e-11
"SGK3",2.74440964248352e-15,-0.943783327586994,0.534,0.859,6.15186865459105e-11
"DUSP5",2.78791814205678e-15,2.66038079708291,0.328,0.068,6.24939730723449e-11
"ASGR1",3.5284488769288e-15,1.93920888186161,0.485,0.237,7.90937100252359e-11
"ABCC3",3.63488342016367e-15,-1.39570999899464,0.31,0.695,8.14795467463887e-11
"RPS29",3.77428656945018e-15,-0.496646478153763,0.922,0.989,8.46044077407951e-11
"BHLHE41",3.88681640244466e-15,-2.20659401307779,0.123,0.486,8.71268764771995e-11
"KMO",4.13493392193504e-15,-1.56614878243797,0.314,0.712,9.26886787940958e-11
"SRSF5",4.33743358093323e-15,1.09573236217762,0.933,0.847,9.72279111501992e-11
"U2AF1L5",4.74101233767832e-15,-1.57131037771361,0.14,0.503,1.06274532561397e-10
"TNS3",5.33584806686983e-15,-1.14154695383459,0.569,0.881,1.19608370266954e-10
"CLEC6A",6.49690641893676e-15,-6.61205561951535,0,0.119,1.45634654286886e-10
"VEGFA",7.88394168277882e-15,3.07134565713047,0.491,0.13,1.7672643676117e-10
"PRDM1",8.86864201517991e-15,2.20704225622806,0.502,0.266,1.98799479412273e-10
"ELP4",9.8587363426836e-15,-1.94417397465862,0.129,0.463,2.20993433857596e-10
"SPIDR",9.90207515187011e-15,-1.44802103325304,0.256,0.627,2.2196491660432e-10
"CSRNP1",1.02471376119223e-14,2.23736648695152,0.409,0.147,2.29699836708851e-10
"IRF2BP2",1.17329586790841e-14,1.1827793120778,0.836,0.672,2.6300600175035e-10
"GPR183",1.18876068668502e-14,1.80085123410247,0.537,0.311,2.66472595527313e-10
"CAPN2",1.31628784987541e-14,1.36146237450505,0.647,0.486,2.95059084428072e-10
"MT-ND4",2.41727319920721e-14,-0.438693645826892,0.991,0.994,5.41855960334288e-10
"NRP1",2.85726183262822e-14,-1.21248475530498,0.458,0.814,6.40483812401942e-10
"AOAH",2.98423888147654e-14,-1.30051766705553,0.419,0.706,6.68946987671781e-10
"MT-ND5",3.11500662969996e-14,-0.625850211127557,0.948,0.989,6.98259886113544e-10
"C11orf98",3.2013524186995e-14,-1.4449412459206,0.226,0.621,7.17615158175679e-10
"ACVR2A",3.26020041635513e-14,-1.73346684387759,0.153,0.48,7.30806525330167e-10
"NFKBIZ",3.83143865018933e-14,1.80273377657216,0.687,0.571,8.5885528782644e-10
"NDUFS5",3.84043021416888e-14,-0.777617450514673,0.76,0.949,8.60870836808097e-10
"SCO2",3.85867182613132e-14,1.93945874775979,0.428,0.198,8.64959876545597e-10
"EGR3",3.90552170964488e-14,4.8518797099054,0.24,0.023,8.75461746433997e-10
"ZFAND3",4.12016757275649e-14,-0.753296158906032,0.58,0.893,9.23576763109094e-10
"SOCS3",5.30214024228227e-14,1.64474208891984,0.717,0.531,1.18852775670999e-09
"HMGA1P4",1.06750002249041e-13,-2.57262664980841,0.038,0.277,2.3929080504145e-09
"MT-ND4L",1.13523200409682e-13,-0.587186246466412,0.95,0.989,2.54473606038343e-09
"TIAM2",1.27514853068446e-13,-2.54380638814788,0.031,0.237,2.85837294638229e-09
"FKBP8",1.3808819580622e-13,0.829927823968252,0.898,0.808,3.09538499719222e-09
"VEGFB",1.41537714261536e-13,1.57881020546916,0.589,0.379,3.17270940288658e-09
"HIST2H2AA3",1.48392494227284e-13,-6.35631001690755,0,0.107,3.3263661505988e-09
"MT1F",1.48642556594946e-13,-2.98437533070698,0.106,0.367,3.3319715486323e-09
"MT-ND6",1.58717790826331e-13,-1.03698666909086,0.599,0.893,3.55781799916303e-09
"ZNF438",1.59757499408782e-13,-1.30631505051486,0.264,0.661,3.58112410674725e-09
"PRKCB",1.69659251187172e-13,-1.01280644341052,0.472,0.842,3.80308177461165e-09
"PAN3",1.94788631645958e-13,-0.905795193073189,0.366,0.633,4.36638196697579e-09
"C3",2.2872202767875e-13,-1.78478414531747,0.16,0.492,5.12703297244685e-09
"DHRS4",2.35986465236681e-13,-1.46715807071449,0.299,0.667,5.28987260474545e-09
"CRIM1",2.51013222874284e-13,-2.81151144558582,0.079,0.373,5.62671240394994e-09
"CFD",3.45429480207659e-13,1.46225044950717,0.435,0.322,7.74314722833488e-09
"TBC1D5",3.52378593646177e-13,-1.03586039772346,0.428,0.814,7.89891855517271e-09
"DRAM1",6.77668210044851e-13,-1.30376073328277,0.357,0.695,1.51906105963654e-08
"ALPK1",6.93597310245009e-13,-1.39942821458732,0.204,0.525,1.55476773064521e-08
"MT1X",7.17035299198121e-13,-1.82978628425758,0.252,0.627,1.60730632668251e-08
"DOCK10",8.66296798042487e-13,-0.954132102515914,0.54,0.831,1.94189090249204e-08
"NLN",9.0330510185019e-13,-1.90345983884643,0.235,0.582,2.02484871630739e-08
"NOTCH2NLC",9.26422594340385e-13,-1.27881446506392,0.272,0.559,2.07666888747341e-08
"CDKN1A",1.02608526264841e-12,1.13555832672518,0.699,0.559,2.30007272475266e-08
"UCP2",1.16452028528255e-12,0.624159139203822,0.867,0.876,2.61038867148936e-08
"AC011446.2",1.27228453016398e-12,3.25868258262355,0.201,0.034,2.85195300281557e-08
"MRPL52",1.36359401534498e-12,-0.863544563944818,0.651,0.927,3.05663234479731e-08
"SRGN",1.63531952786578e-12,0.783841069323186,0.956,0.972,3.66573225366392e-08
"SNHG25",1.74826200634901e-12,-1.69265503344547,0.089,0.367,3.91890411343195e-08
"ZNF710",1.82153139673559e-12,-1.04795759116057,0.373,0.667,4.08314477892249e-08
"CXCL8",1.8665653571672e-12,0.871711190011567,0.816,0.65,4.184092904626e-08
"AL031590.1",2.24788187401634e-12,4.92810663799786,0.133,0,5.03885200879502e-08
"SUMF1",2.27439989980385e-12,-1.41249432819771,0.244,0.61,5.09829481540031e-08
"PLBD1",2.31308118493483e-12,-1.50459089370764,0.332,0.672,5.18500278414991e-08
"UTS2",2.6385152139502e-12,-6.03859280530044,0,0.102,5.91449570359078e-08
"FAM172A",2.79282726831802e-12,-1.38134511806414,0.211,0.548,6.26040160466168e-08
"MT-ND3",3.1320239488881e-12,-0.401914927110973,0.981,0.994,7.02074488382757e-08
"DPYD-AS1",3.29282613640817e-12,-2.53088572396972,0.054,0.294,7.38119906737255e-08
"DIPK1A",3.95391117272478e-12,-3.47045842908427,0.016,0.186,8.86308728477988e-08
"SGK1",4.08137366887502e-12,0.97493240083584,0.871,0.898,9.14880721615025e-08
"NUPR1",4.72149325706832e-12,6.62217234268187,0.138,0,1.05836992850444e-07
"AC025580.2",5.69351824949983e-12,-1.18683575238784,0.196,0.486,1.27625905080788e-07
"ATF5",5.73570255556059e-12,2.11458262623438,0.714,0.593,1.28571508485446e-07
"IRF7",5.7808608963158e-12,1.41224966794221,0.689,0.537,1.29583777851815e-07
"BNIP3L",6.8032353958514e-12,1.51791302515376,0.897,0.831,1.52501324633405e-07
"ST3GAL3",7.06925788546659e-12,-2.58842897356676,0.035,0.249,1.58464484760619e-07
"UGGT2",7.0953605422386e-12,-1.94289058137089,0.091,0.35,1.5904960191482e-07
"HIST2H2AA4",7.2534422253655e-12,-2.09572133612884,0.046,0.26,1.62593160923793e-07
"WDR70",7.50546882015588e-12,-1.36957080027697,0.209,0.548,1.68242589072614e-07
"RHOB",8.07173102357486e-12,1.85051121883116,0.319,0.141,1.80935922624454e-07
"NCK1",8.35196169410987e-12,-1.21106162652872,0.302,0.65,1.87217573335167e-07
"MCL1",8.52772487749994e-12,1.31958267019278,0.828,0.729,1.91157480854039e-07
"ST3GAL1",8.64818159106288e-12,-0.892566715531174,0.579,0.831,1.93857638545266e-07
"RABGAP1L",8.84280841787062e-12,-1.23689602396397,0.285,0.644,1.98220393494988e-07
"MS4A6A",1.11593757230869e-11,1.49775809447782,0.446,0.26,2.50148566208717e-07
"NR4A2",1.3180332867869e-11,2.20059542028053,0.362,0.164,2.95450341566152e-07
"STK3",1.33908226967794e-11,-1.18858502558378,0.271,0.633,3.00168681571008e-07
"RPS2",1.40549459764308e-11,-0.416223604430841,0.97,1,3.15055669007673e-07
"TMEM138",1.41663496621309e-11,-1.5215515216836,0.29,0.627,3.17552894026325e-07
"AC068282.1",1.49951190281115e-11,-2.74733194081607,0.034,0.249,3.36130588134147e-07
"C15orf39",1.58841805491033e-11,2.05191167675011,0.423,0.181,3.560597911887e-07
"NMT2",1.64984065225239e-11,-2.02493314573772,0.064,0.294,3.69828280608896e-07
"VIM",1.65874677741173e-11,0.599380485498369,0.997,1,3.71824677624613e-07
"BTBD9",1.88511003946552e-11,-1.26795424005085,0.191,0.503,4.22566266446591e-07
"CXCL1",2.14199078227364e-11,-2.52263053127766,0.077,0.062,4.80148653754459e-07
"PCBP1",2.47969332325409e-11,0.484698372128234,0.981,0.994,5.55848055340636e-07
"GLRX",2.48134102534618e-11,-0.784430554805092,0.683,0.904,5.562174042416e-07
"SLC44A1",2.53041293607797e-11,1.9730453037868,0.601,0.412,5.67217363751239e-07
"AKR1C1",2.60057468750068e-11,-6.67235314022248,0,0.09,5.82944821950151e-07
"GGT5",2.88559102731165e-11,6.21797349492973,0.13,0,6.46834084682178e-07
"PDE3A",3.03822872132286e-11,-2.16849821046545,0.042,0.249,6.81049350171732e-07
"DUSP3",3.08837733796548e-11,1.09945172044834,0.58,0.452,6.92290664078342e-07
"DAPK1",3.23701041912051e-11,-1.1896920525252,0.474,0.78,7.25608255550054e-07
"MAZ",3.64117422346946e-11,1.01441678541226,0.592,0.424,8.16205613932915e-07
"LDHA",3.83901101476289e-11,1.67205401608608,0.907,0.893,8.60552709069248e-07
"ITPR1",3.88426675066958e-11,-1.20464521396861,0.266,0.588,8.70697234830092e-07
"AC066613.2",3.93671515707344e-11,-3.35502640813649,0.015,0.169,8.82454069609582e-07
"STAG1",4.05767909086914e-11,-0.711168300227085,0.49,0.819,9.09569345009226e-07
"SAT2",4.29101580210391e-11,1.14867450176989,0.756,0.588,9.61874102199613e-07
"OTUD1",5.10230921582050e-11,2.32758702280732,0.413,0.169,1.14373363381832e-06
"DGKH",5.21670437796738e-11,-2.05551935205843,0.113,0.384,1.16937645336517e-06
"NFIL3",5.25331882315411e-11,1.87010553550461,0.315,0.119,1.17758394739823e-06
"IFITM3",5.38409448113512e-11,1.48459383991674,0.689,0.667,1.20689861889125e-06
"CXCR4",5.84403870501473e-11,1.54991926803169,0.654,0.446,1.3099997161161e-06
"NDUFB6",5.9152604334692e-11,-0.843473499015052,0.564,0.797,1.32596477876646e-06
"VWA8",6.22264707817951e-11,-2.53552835431073,0.059,0.288,1.39486856904472e-06
"ZC3H12C",6.67141166435668e-11,-1.81539555566839,0.128,0.424,1.49546363868219e-06
"ZYX",6.72533423772443e-11,0.538175795941828,0.922,0.944,1.50755092272831e-06
"GJB2",7.54884902349721e-11,-6.68591141880447,0,0.09,1.69214999710713e-06
"IER5",8.29811670006545e-11,1.23839549665738,0.623,0.508,1.86010583948667e-06
"POMZP3",8.78809751280889e-11,-2.34424459205779,0.042,0.232,1.96993993847124e-06
"APOBEC3A",9.09550455789033e-11,3.18448888024134,0.26,0.068,2.0388483016967e-06
"VNN1",9.47367659302274e-11,-2.85137001538598,0.015,0.169,2.12361934509198e-06
"IRF1",9.59749477870786e-11,1.98348030314282,0.738,0.621,2.15137442959516e-06
"RPS20",9.63192815604405e-11,-0.595425268426719,0.66,0.831,2.15909301545884e-06
"SLC8A1",9.87071518912453e-11,-0.953885657927867,0.608,0.831,2.21261951679415e-06
"IMMP2L",9.90143951020582e-11,-1.73987708100961,0.097,0.333,2.21950668060774e-06
"SLAMF9",1.09246129395277e-10,5.78245826625683,0.129,0,2.44886123652452e-06
"CERT1",1.10436998134487e-10,-0.990189413653548,0.448,0.718,2.47555575018266e-06
"RPS10-NUDT3",1.14140980655011e-10,-1.79002286134836,0.079,0.328,2.55858422236273e-06
"FARS2",1.25399477191948e-10,-1.98379543020434,0.086,0.35,2.8109546807347e-06
"FCGR2B",1.47127294961269e-10,2.03647063854323,0.613,0.401,3.2980054438518e-06
"TSC22D3",1.62988983005437e-10,2.06035872612113,0.581,0.435,3.65356104304988e-06
"PIAS1",1.63951913461297e-10,-0.605561486794412,0.506,0.831,3.67514609214842e-06
"RPS10",1.75058661102083e-10,-0.84707402311604,0.314,0.627,3.9241149472643e-06
"CNBP",1.75521842821695e-10,0.542391677948649,0.949,0.989,3.93449762869111e-06
"WDPCP",1.80548266518117e-10,-1.69231931995024,0.107,0.384,4.04716994227011e-06
"NPC2",1.90126974323776e-10,-0.604793895607348,0.93,0.966,4.26188625644176e-06
"SULF2",1.90396895824236e-10,3.26719904828239,0.366,0.107,4.26793681679608e-06
"OASL",1.91853165584785e-10,1.82491622446876,0.23,0.068,4.30058055974854e-06
"TLN1",1.93526282402234e-10,0.468319402387831,0.934,0.966,4.33808514632848e-06
"VTI1A",2.15988882679154e-10,-0.994343867462133,0.323,0.655,4.84160679413592e-06
"EXOC4",2.36615081616162e-10,-1.050725381438,0.376,0.695,5.30396366950788e-06
"NLK",2.40791124059914e-10,-2.14015229821003,0.063,0.277,5.39757383692703e-06
"S100A10",2.41315689116324e-10,0.609650759484125,0.996,1,5.40933248723152e-06
"C1QA",2.41369659100251e-10,-3.60516905724816,0.015,0.175,5.41054227839123e-06
"ITFG1",2.49652563553278e-10,-1.22061007601609,0.317,0.644,5.59621186461029e-06
"GPD2",2.58113529081774e-10,-1.40982714340856,0.235,0.593,5.78587286789705e-06
"NDUFB1",2.70533450453296e-10,-0.620858814026887,0.752,0.949,6.06427782536109e-06
"FP671120.6",2.8491925855835e-10,-5.08303098264796,0.003,0.102,6.38675009984398e-06
"MYO1G",2.90288958742988e-10,1.44288700648677,0.644,0.418,6.50711729918283e-06
"ELMO1",3.18613296951872e-10,-0.801527429047347,0.407,0.74,7.14203566447317e-06
