"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PRKDC",1.52957413588972e-05,-1.55141293618256,0.186,0.476,0.342869338301039
"TMSB10",1.5598238218346e-05,0.553841037591308,1,1,0.349650107902444
"C1orf112",1.57908509394366e-05,-3.40567584191156,0.029,0.24,0.353967714658411
"HCG17",1.6190929489116e-05,-4.68281696161992,0,0.147,0.362935875428025
"CSNK2B",1.66580692176654e-05,0.716621526382942,0.771,0.627,0.373407279583188
"CIRBP",1.69741044810078e-05,0.7992293057604,0.814,0.653,0.38049152604627
"PIK3CD",1.703051994053e-05,-1.24687743425007,0.371,0.653,0.38175613498692
"SH3D21",1.71667440022797e-05,5.45323823906332,0.1,0,0.384809733555101
"LINC00886",1.72714585464697e-05,-4.5718285222458,0,0.147,0.387157014777664
"HERC4",1.76246937168974e-05,-1.61068125675717,0.114,0.387,0.395075134357972
"PPP1R15A",1.93620532902167e-05,2.39375443254438,0.286,0.08,0.434019786553498
"ABHD15-AS1",2.03628479604772e-05,-4.59335415082282,0,0.147,0.456453599882056
"JUND",2.0886601996124e-05,0.83024298040404,0.814,0.609,0.468194070345115
"AMBRA1",2.12755960055453e-05,-2.01645388699916,0.086,0.338,0.476913760060303
"ARRB2",2.13991123032419e-05,1.06776746885785,0.629,0.4,0.479682501389471
"TRAF3",2.25233759201747e-05,-2.24390222831989,0.086,0.333,0.504883994626635
"DCLRE1C",2.30915275552337e-05,-4.58768364686171,0,0.138,0.517619681678119
"LARP4",2.30978416084169e-05,-1.18457565661205,0.071,0.249,0.517761217494274
"UBE2E2",2.4255878805933e-05,-2.29052335562593,0.086,0.32,0.543719779313794
"CALHM6",2.46069893158449e-05,1.98202143913435,0.329,0.129,0.551590272503979
"SMDT1",2.4671152706719e-05,-1.10976618869331,0.257,0.551,0.553028559073812
"TXNIP",2.58246160938571e-05,1.06153111252313,0.629,0.378,0.5788845943599
"METTL4",2.60308007653251e-05,-4.48916874189754,0,0.142,0.583506429955528
"NDUFS5",2.66198610939132e-05,-1.0961246503871,0.457,0.667,0.596710806281158
"SCML1",2.70398534180488e-05,-2.08324997839742,0.057,0.293,0.606125354218983
"LRBA",2.79163131425602e-05,-1.61982415557016,0.157,0.431,0.62577207540363
"UNC13D",2.89073300008908e-05,-4.51883257828467,0,0.142,0.647986709299969
"MAP2K2",2.92012936384882e-05,1.05020984149096,0.643,0.396,0.654576198200352
"NDUFA3",2.92227025016617e-05,-0.964830588349669,0.371,0.667,0.655056099277248
"SF3A2",2.94644932694767e-05,1.07593781950511,0.6,0.356,0.660476081128589
"SNHG29",2.97548702068146e-05,0.593573615544547,0.914,0.88,0.666985170555956
"TBRG4",2.98413040133555e-05,-0.302369831691057,0.1,0.218,0.668922670763376
"AC027097.2",3.01580314273631e-05,-4.48954045397047,0,0.138,0.676022432475772
"GIMAP7",3.1244988117262e-05,-0.591483054871327,0.857,0.933,0.700387653636545
"EEF1A1",3.18581041324891e-05,0.370601177199294,1,1,0.714131262233876
"SAXO2",3.30942771975584e-05,-4.35455762692626,0,0.133,0.741841317660468
"TMEM159",3.33962797906274e-05,2.41350439925581,0.229,0.04,0.748611007786703
"SLC2A4RG",3.39252469563348e-05,1.5049813811747,0.386,0.156,0.7604683357732
"ALPK1",3.41282278674837e-05,-3.70368925971421,0.014,0.191,0.765018355877516
"CPT1A",3.48937805277632e-05,-4.45973345674738,0,0.129,0.782178984310339
"ZNF581",3.5690434995861e-05,1.41799218757168,0.486,0.209,0.80003679086722
"CLEC2B",3.60435288655645e-05,0.878087219006165,0.586,0.462,0.807951743050494
"GPC2",3.69325443864925e-05,-2.69734846784628,0.029,0.236,0.827879914967617
"ZNF407",3.70140519303693e-05,-2.98797808212207,0.029,0.231,0.829706988071158
"GUK1",3.70797765007808e-05,0.935973109091522,0.757,0.542,0.831180270041502
"XPO7",3.72482890904286e-05,-3.69026269901732,0.014,0.142,0.834957648251047
"WDR12",3.76649950335569e-05,-3.34746233409495,0.014,0.156,0.844298528672212
"DUSP1",3.81376363691035e-05,3.34797881998057,0.186,0.031,0.854893256849825
"OXA1L",3.93228107566403e-05,0.879732635311958,0.557,0.396,0.88146012592085
"ATP8B1",3.93795549982719e-05,-4.70319262818984,0,0.138,0.882732104841263
"BOLA2",3.95150265315018e-05,-2.39021441255509,0.029,0.209,0.885768834730144
"PIN4",3.98632341924136e-05,-2.15606670925463,0.1,0.333,0.893574257657142
"AC016074.2",4.21391896883092e-05,-2.56389533258593,0.043,0.253,0.94459207605314
"NLK",4.35443255685891e-05,-4.10216019024661,0,0.116,0.976089601945493
"STAG2",4.3939564532298e-05,-0.99447814974246,0.3,0.596,0.984949278555993
"NPEPPS",4.63142857437106e-05,1.21623457361262,0.514,0.324,1
"BHLHE40",4.69005984597817e-05,2.69677927148009,0.243,0.044,1
"AHCTF1",4.89059424529282e-05,-1.82888090219362,0.057,0.276,1
"TNKS",4.95890706606485e-05,-2.67432269451381,0.029,0.209,1
"ZRANB3",5.11885973418905e-05,-4.37691758687391,0,0.124,1
"PRKY",5.24778799914683e-05,5.99564464214672,0.086,0,1
"MT-ND6",5.59028650126896e-05,-0.870935800939127,0.529,0.778,1
"AC010894.3",5.61656715205215e-05,-1.97258855288257,0.057,0.271,1
"TSC22D3",5.65117973645095e-05,1.42667822359462,0.514,0.289,1
"RPL12",6.03135077068152e-05,0.483775486794281,0.986,0.987,1
"ADTRP",6.21398704877465e-05,-1.127862528113,0.157,0.427,1
"PHF14",6.35734838908805e-05,-1.73262007105111,0.171,0.44,1
"SNRPD3",6.39674197519691e-05,-1.60155817223074,0.143,0.4,1
"AL592183.1",6.58055144536975e-05,-4.31238114632944,0,0.129,1
"ALMS1",6.92721776631864e-05,-4.47504832863605,0,0.124,1
"FCHSD2",6.96202540310979e-05,-2.86489639571651,0.043,0.249,1
"LINC01891",7.12587372392709e-05,-3.33942575426909,0.014,0.191,1
"XIST",7.226055955413e-05,-1.38410348579098,0.057,0.276,1
"POLD4",7.23401173488349e-05,0.848484575080479,0.714,0.462,1
"DOCK10",7.25450059265988e-05,-1.35867910327795,0.3,0.547,1
"MAML2",7.33907475735951e-05,-1.17444791997923,0.4,0.671,1
"SOCS3",7.35043735451811e-05,1.01650459237925,0.671,0.449,1
"MYC",7.61458141790506e-05,0.865314618743529,0.843,0.667,1
"AL589693.1",7.74182376743764e-05,-4.88248115705388,0,0.124,1
"BIN1",8.06447744057201e-05,0.985713682648285,0.543,0.373,1
"ATP8A1",8.07426929593336e-05,-1.62628530161627,0.171,0.427,1
"ZFR",8.40310031262695e-05,-1.22326325141845,0.171,0.427,1
"CD52",8.64176646309261e-05,-0.684299760840967,0.786,0.84,1
"CA6",8.81137984179525e-05,-4.60152386719974,0,0.124,1
"WWOX",8.81414877418399e-05,-2.48271646961532,0.086,0.316,1
"CDC42SE2",8.91437752836174e-05,-0.958230810704178,0.514,0.742,1
"COPB2",9.00332058993093e-05,-2.02283656085141,0.086,0.316,1
"RPS20",9.39764862902272e-05,-1.09148860428343,0.429,0.693,1
"PVT1",9.92229862094869e-05,-1.09525119888046,0.157,0.404,1
"PCNX4",0.000100440002302787,-1.53805973695421,0.086,0.28,1
"VAMP2",0.000103763176666936,0.653368618375161,0.814,0.689,1
"THADA",0.000104678898910692,-2.08316084712386,0.043,0.244,1
"RASSF7",0.000108279983208468,1.46134697334215,0.371,0.196,1
"SATB1-AS1",0.000109569833751702,-1.28858948000944,0.343,0.573,1
"TMEM107",0.000109636495170539,1.61822625381371,0.314,0.093,1
"PIM1",0.00011704539969864,1.04119512311316,0.729,0.587,1
"LINC01934",0.000118030304554162,-3.24743543129063,0.014,0.182,1
"IRF1",0.000120757116204325,1.06460234637265,0.529,0.484,1
"RNF44",0.000125968600779779,-1.33479016592563,0.171,0.427,1
"MAN2A1",0.000125973566118233,-1.6174789405036,0.114,0.356,1
"SIAH3",0.000126198586518331,-4.27908189344765,0,0.12,1
"PHPT1",0.000126551838932755,-1.76479916451348,0.143,0.369,1
"KANSL1",0.00012949751042845,-0.991061088184247,0.186,0.436,1
"RPL34-AS1",0.000129508402309711,-1.86273268861785,0.014,0.102,1
"ECPAS",0.000129521282481002,-2.52965406968339,0.029,0.187,1
"RFX3",0.000130506552251336,-1.9746908142263,0.086,0.316,1
"ATP9B",0.00013246243746917,-2.18931726535388,0.071,0.289,1
"DLG1",0.000133344776699229,-2.06213945251352,0.086,0.307,1
"SPATA5",0.000133389014765065,-2.88490597962194,0.029,0.213,1
"CHD8",0.000137317211980253,-2.04066773797708,0.1,0.333,1
"MYO9B",0.000138226908357383,-2.08948799073064,0.057,0.253,1
"ZNF565",0.000141597352538216,-4.11898685870722,0,0.116,1
"PUDP",0.000142122398668639,-4.44220547358386,0,0.12,1
"SUPT3H",0.000142673108718454,-2.20077498051529,0.057,0.258,1
"PDCD2",0.000144944043458775,-1.15227094259082,0.171,0.413,1
"SKIL",0.000144983030024777,-1.76322937804142,0.086,0.302,1
"MFSD6",0.00014501500508113,-1.60101159631337,0.043,0.227,1
"BTG1",0.000154165083856195,0.547633130963018,0.943,0.96,1
"AC002463.1",0.000155218861143691,-4.06525403756803,0,0.107,1
"ABCC4",0.000162035201264332,-3.62606214864822,0,0.093,1
"PACS1",0.000162474394792537,-0.959907019498467,0.429,0.689,1
"BOLA2B",0.000166451069815001,3.43325437609635,0.143,0.013,1
"GMDS-DT",0.000173886285356831,-2.12679780094554,0.071,0.276,1
"EPB41",0.000174262056059778,-0.649869501311337,0.643,0.867,1
"HMGB1",0.000175189755519162,-0.612776317152404,0.714,0.889,1
"TRIP12",0.000175622199367111,-1.44200678298456,0.214,0.413,1
"TCHP",0.000177715101830325,-1.79570390390421,0.029,0.182,1
"TOM1L2",0.000181865193695133,-4.29806297450026,0,0.116,1
"EFNA3",0.000189422817641534,3.69882854591375,0.129,0.009,1
"RABGAP1L",0.000192506397605269,-1.54030685835143,0.229,0.471,1
"SERINC3",0.000195932903354077,0.986584540896094,0.443,0.28,1
"SLC9A3R1",0.000208139392643166,0.911207885075835,0.6,0.347,1
"WDR54",0.000208186004146036,1.22485179812743,0.443,0.191,1
"AC139720.1",0.000209508534137663,-4.58937662858021,0,0.107,1
"HCP5",0.000211965890938173,-2.59867409138448,0.029,0.204,1
"DNAJC8",0.000216109737064998,-1.16995865201051,0.257,0.516,1
"BTRC",0.000216291736102017,-3.96039256513824,0,0.107,1
"KLF13",0.000218232111486632,0.927359741814049,0.557,0.431,1
"BPGM",0.000220501465779747,-4.09872252702298,0,0.111,1
"AC004687.1",0.000231841442613636,-1.04448112314543,0.243,0.507,1
"FKBP8",0.000232496918159932,0.658329027715102,0.7,0.578,1
"NUP35",0.000236750117500947,-4.17773439342669,0,0.111,1
"LSP1",0.000238893603507169,0.532045396128187,0.914,0.804,1
"PPFIA4",0.000250281333726074,5.17241350016134,0.071,0,1
"EXOSC8",0.0002516888819333,1.08842536849709,0.329,0.236,1
