"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IFITM3",3.04454056572186e-16,6.55850641773593,0.363,0,6.82464213212212e-12
"ALDOA",4.82035645178255e-16,1.40147258603834,0.99,0.945,1.08053110223158e-11
"DIPK1A",8.04986508422993e-16,-2.13918864996491,0.294,0.753,1.80445775728098e-11
"RPL9",1.56171067441985e-15,0.583926275091436,1,1,3.50073064777954e-11
"NSMCE2",9.54675798063875e-15,-2.58466598246668,0.157,0.582,2.14000126893998e-10
"ZCCHC7",1.33799087058309e-14,-1.72665529232523,0.529,0.877,2.99924033549905e-10
"PKM",3.8669345300803e-14,0.896615229721269,0.98,0.973,8.668120442628e-10
"BNIP3",6.07547583227013e-14,2.99804601533247,0.529,0.096,1.36187866256167e-09
"RPL19",9.46226039079073e-14,0.353208659545329,1,1,2.12106028919965e-09
"EVL",1.34790645252643e-13,1.16998375222367,0.824,0.733,3.02146710398325e-09
"PPP1R15A",4.69182163049269e-13,1.57990212803269,0.824,0.384,1.05171873669124e-08
"RNASET2",6.28032505588757e-13,1.66089942912384,0.853,0.644,1.40779766452776e-08
"NSF",7.91366428148449e-13,-1.36076475885058,0.598,0.842,1.77392698533756e-08
"CD69",1.07713878561145e-12,1.7568139214293,0.853,0.534,2.41451430182663e-08
"MT-CO2",1.12880223787972e-12,0.503416667268142,0.99,1,2.53032309643118e-08
"CCDC91",1.51052871945602e-12,-2.0403452787716,0.255,0.671,3.38600117753262e-08
"HNRNPA1",1.53597899318016e-12,-0.478557865149827,0.941,0.979,3.44305051111264e-08
"MIF",2.00764219665682e-12,0.831416534596782,1,0.986,4.50033074802592e-08
"RPS10",2.32990142600983e-12,-1.33722265610947,0.549,0.877,5.22270703654363e-08
"MAZ",2.82911618170695e-12,1.46961737143812,0.814,0.452,6.3417468329143e-08
"FCHSD2",4.63085350055984e-12,-1.82495480846083,0.422,0.733,1.03805212068549e-07
"UBE2E2",4.79385351999926e-12,-1.30984922418526,0.618,0.849,1.07459020504303e-07
"VPS13B",1.11470364981153e-11,-1.9982801937703,0.255,0.555,2.49871970141752e-07
"PTPRCAP",1.24145471265998e-11,-2.12624405828028,0.382,0.664,2.78284488389862e-07
"RABGAP1L",3.07057607379489e-11,-1.85055054016895,0.392,0.685,6.88300332701862e-07
"RPS29",3.59344025233253e-11,-0.491571631560697,0.99,0.993,8.05505566962859e-07
"LINC00910",3.95458504101408e-11,-4.7330933517603,0,0.233,8.86459782793716e-07
"SPIDR",4.0250898952808e-11,-2.06783584520445,0.225,0.589,9.02264150926144e-07
"AC105402.3",5.76173871890366e-11,-5.04534249851553,0,0.247,1.29155135122944e-06
"RPS2",9.05359108308907e-11,-0.497988766203425,1,1,2.02945297718525e-06
"RPS3A",1.28668749821103e-10,0.498627317236469,1,1,2.88423869598985e-06
"CSRNP1",1.2951058402515e-10,2.21573103541853,0.549,0.185,2.90310925150777e-06
"BNIP3L",1.60060965866865e-10,1.4288680233123,0.706,0.39,3.58792661087166e-06
"RPL8",2.55634967506629e-10,0.357834177205043,1,1,5.7303134316286e-06
"TRBJ2-2P",5.05502970468157e-10,5.73952870253644,0.216,0,1.13313545860142e-05
"VEGFA",6.61304647733205e-10,2.59238496901585,0.402,0.082,1.48238049835875e-05
"ATP8B1",6.96652888898143e-10,-4.01974565999507,0.02,0.281,1.56161711575408e-05
"CD81",8.16068246892732e-10,1.01651261163746,0.922,0.733,1.82929858223475e-05
"FAM162A",8.66585569162625e-10,1.33673079131892,0.853,0.623,1.94253821183494e-05
"PNPT1",8.74422090759949e-10,-1.92565131898164,0.343,0.664,1.9601045586475e-05
"RHOB",1.0983693166502e-09,3.51956710072931,0.382,0.068,2.46210466020308e-05
"PNRC1",1.46652446611157e-09,0.987902877771985,0.873,0.795,3.2873612432357e-05
"KLF6",1.61784029760833e-09,1.54857242284141,0.784,0.514,3.62655081111884e-05
"ARHGAP15",1.90759577504629e-09,-1.39599982198224,0.618,0.788,4.27606668934377e-05
"FBXO11",1.91201729389429e-09,-1.84261558307368,0.216,0.541,4.28597796599343e-05
"CARM1",2.28186220094121e-09,2.73275430382689,0.431,0.082,5.11502230962981e-05
"COMMD10",2.39106686622189e-09,-1.64887561357367,0.324,0.63,5.359815487323e-05
"SRP14",2.42666726515349e-09,-0.442800297544161,0.961,0.993,5.43961734156806e-05
"GOLGA8A",2.78599893832116e-09,2.63520160341237,0.402,0.068,6.24509522014071e-05
"KCNQ5",3.26519966222855e-09,-1.60050997184084,0.48,0.692,7.31927156285151e-05
"SLC2A3",4.01252783588185e-09,2.11275518659474,0.588,0.233,8.99448239691276e-05
"FP671120.4",4.83782289907309e-09,0.439331411401296,0.529,0.781,0.000108444638105622
"MBNL1",5.71035171925127e-09,-1.01414742157685,0.794,0.842,0.000128003244138736
"EIF3CL",8.45526929564355e-09,-4.50133268340739,0,0.192,0.000189533316531146
"UBE2M",9.603861756797e-09,1.10432864257506,0.765,0.575,0.000215280165140362
"MT-ATP6",1.27166384225433e-08,1.75352965623073,0.971,0.986,0.000285056166879731
"SNHG25",1.36515657831527e-08,-0.430000877046091,0.422,0.747,0.000306013498595152
"ZBTB20",1.68884903954001e-08,-2.09141760702578,0.167,0.514,0.000378572400703289
"HLA-DRB5",2.20875720897925e-08,1.26118725444376,0.735,0.562,0.000495115015964789
"RPL12",2.48797687889761e-08,0.409595292053569,0.99,1,0.000557704897173687
"DLEU2",3.53353283944285e-08,-1.63687454488082,0.363,0.623,0.00079207672128951
"KHDRBS2",4.03022255586793e-08,-2.34584776728767,0.157,0.438,0.000903414688123355
"PLEKHG1",4.09632266872008e-08,-1.6838133477111,0.392,0.692,0.000918231689420293
"MIR210HG",4.52269977432345e-08,2.31156369777605,0.284,0.034,0.00101380838141234
"GATM",4.90270144927794e-08,3.06912412098153,0.294,0.041,0.00109898955687014
"AFF3",4.95707852133161e-08,-1.27022576099882,0.676,0.863,0.00111117872134169
"ENO2",5.45584239665335e-08,2.10576066927356,0.451,0.11,0.00122298163163382
"JAZF1",5.56958780001784e-08,-1.28014114116688,0.598,0.712,0.001248478801252
"RPL26",6.33159243674808e-08,0.337112868965824,1,1,0.00141928976062145
"HILPDA",7.15411759397518e-08,3.22670232696415,0.539,0.26,0.00160366699986548
"ADM",8.60067908306081e-08,2.30187261745448,0.412,0.089,0.00192792822325891
"RPS4Y1",8.70564505428814e-08,7.01405693959546,0.176,0,0.00195145739536923
"MT-ND6",8.94589907643647e-08,-0.72349671635514,0.902,0.959,0.002005312736974
"SNHG17",9.10853736985181e-08,1.43643285092598,0.725,0.39,0.00204176973682598
"SLC16A3",9.20338641058829e-08,1.54224157856697,0.5,0.219,0.00206303109779747
"HFM1",9.77257449403031e-08,-4.60431749051691,0,0.178,0.00219062029858183
"AC079793.1",9.9074689329465e-08,-2.70339488080042,0.049,0.308,0.00222085823600929
"AK4",1.01518320565368e-07,2.2568973642745,0.431,0.13,0.0022756346737933
"CDC42SE2",1.02485040372485e-07,-1.42481635214763,0.333,0.61,0.00229730466498963
"CDK11B",1.0319473672754e-07,-1.75850891741994,0.206,0.514,0.00231321321848453
"P4HA1",1.06632131761022e-07,1.53586030214249,0.647,0.384,0.00239026586555507
"POMZP3",1.1009671005301e-07,-2.6905266708615,0.049,0.288,0.00246792785254826
"STRBP",1.19486893423182e-07,-1.1671814603578,0.559,0.781,0.00267841820297404
"STUM",1.36146941825466e-07,-4.29463409466387,0,0.151,0.00305186984795965
"UBR3",1.51572683728685e-07,-2.07802628723984,0.098,0.342,0.0033976532784622
"RPS3",1.56497744918431e-07,0.346646137215071,1,1,0.00350805345009154
"MRPS16",1.57909385735296e-07,-1.17499520529375,0.529,0.692,0.0035396967906424
"PAN3",1.6243538523128e-07,-2.03442871095995,0.206,0.507,0.00364115159534437
"GRK2",1.76830523464573e-07,1.88152106151526,0.52,0.192,0.00396383301398188
"NAA10",1.88884259983716e-07,-1.0607656183246,0.51,0.753,0.00423402957179497
"RPL27A",1.91066124911143e-07,-0.422126131716941,0.98,0.986,0.00428293825600818
"BACH2",1.91783299330423e-07,-1.17275319202485,0.784,0.836,0.00429901443779076
"SIPA1L3",2.17584726974603e-07,-1.30683448607101,0.294,0.589,0.0048773792398627
"PFKP",2.20729897034866e-07,1.43852308573238,0.647,0.342,0.00494788137193357
"RPS15A",2.40519008450852e-07,0.378596165813304,1,1,0.0053914740934343
"ATXN1",2.45585210840656e-07,-1.64832323759311,0.167,0.404,0.00550503808620415
"CD52",2.47361156526666e-07,-0.7223323596128,0.794,0.973,0.00554484768470175
"SAMD1",2.53023834922021e-07,2.53567224356344,0.353,0.055,0.00567178228361203
"SCFD2",2.61079132547273e-07,-1.44051984123508,0.363,0.589,0.00585234983517968
"RPL37A",2.72117057364118e-07,-0.259268571084379,1,1,0.00609977595787408
"SPOPL",2.82291688088015e-07,-1.85526874321848,0.118,0.363,0.00632785048018094
"SMC6",2.90919850374814e-07,-1.09141499929617,0.559,0.795,0.00652125936600183
"VTI1A",2.97022913140448e-07,-1.19556234001457,0.373,0.637,0.00665806562095628
"SNHG5",3.07359717882572e-07,1.38901086392746,0.676,0.37,0.00688977543605572
"MED13",3.6117566788485e-07,-2.18825655742654,0.088,0.342,0.0080961137713068
"CTXN1",3.93015677458765e-07,4.54140288431143,0.167,0,0.00880983942591568
"FBXW7",3.93116619024559e-07,-1.65873187558666,0.265,0.5,0.00881210213205453
"HMGB1",4.06879915303656e-07,-0.540815254582198,0.912,0.938,0.00912062018144676
"PHF21A",4.55475442279109e-07,-1.79071664393377,0.137,0.377,0.0102099375141285
"DOCK2",4.60483214780704e-07,-1.29511329508914,0.373,0.623,0.0103221917425243
"RPL36",4.67035329900688e-07,0.274176290925861,0.99,1,0.0104690639550538
"ALDOC",4.76984629705328e-07,2.0149476981818,0.412,0.137,0.0106920874594746
"SLC15A4",4.81863793138397e-07,2.0925512368209,0.422,0.11,0.0108014587869903
"SLC43A3",4.94105237777374e-07,1.58262446726348,0.637,0.356,0.0110758630100176
"C11orf98",5.1950262651622e-07,-0.795876802896074,0.51,0.767,0.0116451708759876
"CPB2-AS1",5.61292893919224e-07,-2.23519676784165,0.137,0.411,0.0125819415100933
"PRR13",6.0749505826062e-07,-0.634654040339968,0.794,0.938,0.0136176092259701
"STAG1",6.08856696710491e-07,-1.18640445258134,0.49,0.644,0.0136481317134624
"PRKDC",7.30224864033485e-07,-0.73016947067974,0.706,0.795,0.0163687205521746
"AC027097.2",7.57113518374674e-07,-2.49828652892186,0.069,0.336,0.0169714566278867
"FAM172A",7.71136927132699e-07,-1.61474490152556,0.216,0.493,0.0172858053586066
"VWA8",8.48498554622461e-07,-1.89812259705475,0.157,0.39,0.0190199436004171
"EEF1A1",8.96335333075172e-07,0.294325561851864,1,1,0.020092252826213
"THSD4-AS1",9.3997190947873e-07,-3.17967249895948,0.039,0.267,0.0210704103228752
"TLCD3A",1.03905534268558e-06,2.83946584995435,0.255,0.027,0.02329146456164
"UBALD2",1.0665914690977e-06,0.906597589168,0.882,0.692,0.0239087143712941
"EIF1",1.1326811395851e-06,0.47123815130169,1,1,0.0253901804249397
"RPL22",1.14448147247437e-06,-0.314885582533485,0.99,1,0.0256546966869854
"TGFB1",1.14546506162556e-06,0.93661026277494,0.882,0.678,0.0256767448213986
"TAOK3",1.20198404743419e-06,-1.04506281371425,0.51,0.658,0.0269436744072848
"IER2",1.22400225872176e-06,0.894400872703663,0.794,0.61,0.027437234631507
"NAGK",1.24819427431197e-06,-1.34907163400019,0.333,0.603,0.0279795228529772
"HIST1H2BF",1.26645829510654e-06,-4.11074947416497,0,0.137,0.0283889291431081
"RIPOR2",1.40190489406189e-06,-1.46558940579907,0.402,0.651,0.0314251001052913
"RPS10-NUDT3",1.5023311285319e-06,-1.29479893777288,0.333,0.616,0.033676254577171
"ERCC8",1.52054136886753e-06,-2.29355365011827,0.069,0.274,0.0340844553245345
"BCL11A",1.57895564644717e-06,-1.27967662095274,0.275,0.541,0.0353938697707597
"TYMS",1.69546338828954e-06,4.58267173141844,0.127,0,0.0380055073118984
"EBF1",1.75434882859994e-06,-1.4223330606935,0.333,0.548,0.0393254833418962
"BABAM2",1.84996680901224e-06,-1.31120779082244,0.255,0.527,0.0414688559908185
"SGMS1",1.8603924677067e-06,-1.82344196155272,0.157,0.377,0.0417025575561133
"IZUMO4",1.88590292499684e-06,1.75584611698754,0.422,0.164,0.0422743999667291
"AMBRA1",2.02678130775182e-06,-1.59361492874507,0.176,0.445,0.0454323297945648
"DUSP1",2.08074519095673e-06,1.72648468264415,0.353,0.123,0.0466419842004861
"PDE7A",2.16892190514889e-06,-1.21864675859773,0.48,0.747,0.0486185534258174
"ERC1",2.18127692658934e-06,-1.66558425948946,0.147,0.397,0.0488955035864266
"CHD9",2.19327148341783e-06,-1.36813079312589,0.451,0.664,0.0491643735722942
"STEAP1B",2.24592658377004e-06,-1.24609217978292,0.098,0.329,0.0503446903017892
"ZFAND3",2.37489557022405e-06,-1.07838377262888,0.402,0.692,0.0532356591021423
"LPP",2.47297632365749e-06,-1.75266930695603,0.186,0.425,0.0554342372711063
"CSNK2A2",2.47711497959025e-06,1.8582411274159,0.441,0.144,0.0555270093824951
"HNRNPA3",2.54636190757274e-06,-0.595261218755885,0.873,0.952,0.0570792485201505
"COP1",2.56594448877185e-06,-1.20212447706096,0.324,0.568,0.0575182116603097
"AC079921.1",2.79456878832885e-06,-4.09400587565718,0,0.13,0.0626430539591796
"HPCAL1",2.94462528910011e-06,1.54112341147259,0.598,0.308,0.066006720480468
"FCRL1",3.11599675786182e-06,-1.6867158187636,0.216,0.507,0.0698481833242305
"NCOA2",3.15146592593094e-06,-1.93426524590116,0.127,0.37,0.0706432601956681
"PIGK",3.30650816109586e-06,-1.93525140457746,0.088,0.308,0.0741186869391249
"RHEX",3.47171059671668e-06,-1.2273344772796,0.225,0.493,0.077821864736001
"RPL7A",3.5607409619232e-06,0.33069899660574,1,1,0.0798175694024705
"NDUFAF2",3.57287519621335e-06,-1.23455531750022,0.412,0.63,0.0800895703983186
"EGLN1",3.57586714303365e-06,1.55324860802421,0.451,0.185,0.0801566378782423
"MYO1G",3.67753148371201e-06,1.88918481116502,0.51,0.192,0.0824355457388885
"SERPINE2",4.04206953392268e-06,2.45468216630385,0.441,0.151,0.0906070306724109
"NUTM2B-AS1",4.04558996513106e-06,-1.40314566989333,0.294,0.562,0.0906859446583779
"RPL13",4.15662901955312e-06,0.304186716048803,1,1,0.0931749961023028
"TCF3",4.16191028979656e-06,1.26947451934839,0.618,0.336,0.0932933810560796
"AC006504.5",4.27752360075065e-06,-2.75135426073895,0.02,0.185,0.0958849690344266
"TBC1D5",4.32370919521537e-06,-1.32448722182948,0.275,0.541,0.0969202653199477
"MON2",4.58334138804579e-06,-1.65547570795703,0.157,0.411,0.102740180554435
"RACK1",4.84423627146018e-06,0.273842751434174,1,1,0.108588400261051
"BICD1",5.05491374884692e-06,-1.51251987681729,0.235,0.445,0.113310946594153
"MAP3K1",5.09502794548647e-06,-1.22845362447051,0.314,0.568,0.114210146426025
"AC010894.3",5.15915356897392e-06,-1.59691434924981,0.167,0.432,0.115647586402119
"XYLT1",5.55000152298595e-06,-1.65625982463383,0.186,0.384,0.124408834139253
"DBI",5.55486214454555e-06,-0.642400707199175,0.882,0.979,0.124517789832133
"EGR1",6.25877770878556e-06,1.69226009796436,0.412,0.158,0.140296761120137
"MT-CO3",6.26633311844001e-06,-0.21845882747492,1,1,0.140466123182951
"SLC12A7",6.30026976193261e-06,3.67419386255102,0.206,0.014,0.141226846983481
"SHLD2",6.48030581146134e-06,-1.4639215589878,0.235,0.5,0.145262535069717
"ZNF100",6.53398270574237e-06,-0.979657217388865,0.157,0.349,0.146465756331921
"UBC",6.56065847473223e-06,0.688391256263889,0.99,0.979,0.147063720369598
"PICALM",6.69750882355464e-06,-1.47656397732699,0.265,0.452,0.150131357788801
"RPS20",6.8298036103652e-06,-0.656645895612178,0.794,0.87,0.153096877729946
"CDKAL1",6.99929938268529e-06,-1.39256789868894,0.294,0.514,0.156896294962273
"AC105052.4",7.559487005465e-06,-2.05236720956737,0.069,0.295,0.169453460714503
"ARSB",8.18160583863749e-06,-2.32344498562881,0.108,0.336,0.183398876478898
"FOSL1",8.52747028601313e-06,4.07746594608378,0.137,0,0.19115177393127
"ITFG1",8.55311854475341e-06,-1.25671714510758,0.412,0.63,0.191726705299193
"U2AF1L5",8.69315766411386e-06,-1.11707867321902,0.343,0.63,0.194865822198776
"NUCKS1",8.69996625189176e-06,-0.687770715881092,0.775,0.836,0.195018443502406
"IL2RG",8.80164280539275e-06,0.554216223138017,0.98,0.925,0.197297625125684
"FAF1",8.86982059850117e-06,-1.21509787055588,0.382,0.555,0.198825898536002
"ARMH4",8.89371391081802e-06,-1.73826021037438,0.029,0.171,0.199361491024897
"EPS15",8.95992947972155e-06,-1.42787062998233,0.412,0.644,0.200845779217438
"PPP3CA",9.38883250616622e-06,-1.35894221325626,0.382,0.555,0.210460069458222
"LRRC37A2",9.92311199263499e-06,-3.8730258978926,0,0.116,0.222436478426906
"ARID1B",1.00576007293862e-05,-0.985106666057535,0.5,0.658,0.225451177949921
"EEF1B2",1.02162315538296e-05,0.346799255855271,1,1,0.229007046510644
"FTX",1.02548060040486e-05,-1.56355506169115,0.206,0.466,0.229871731386753
"TNFAIP3",1.05249675035253e-05,1.16483923984761,0.588,0.315,0.235927671559022
"DPM1",1.09497280828455e-05,-1.32258830901245,0.206,0.432,0.245449104705065
"LRCH1",1.12473209261155e-05,-1.29228523688537,0.333,0.596,0.252119945879806
"HNRNPM",1.14404553995375e-05,-0.668672582390388,0.765,0.904,0.256449248236032
"P4HB",1.22268901179743e-05,1.04321840516725,0.843,0.692,0.274077968884511
"RPLP2",1.26420922934383e-05,-0.215699101921865,1,1,0.283385140849713
"TET3",1.27597688917429e-05,-2.27424599114195,0.108,0.322,0.286022979477308
"MEF2C",1.29648967139216e-05,-1.25583109714753,0.529,0.781,0.290621124739267
"FTL",1.29840150634452e-05,0.4931289434975,0.99,0.993,0.291049681662188
"NDUFB1",1.32681326354605e-05,-0.971936207770367,0.578,0.719,0.297418461156483
"AC108879.1",1.34786479240988e-05,-3.32198719930769,0.02,0.199,0.302137371866598
"SIK3",1.38854246239435e-05,-1.3163456469149,0.324,0.589,0.311255678370316
"RNF111",1.52814018882925e-05,-1.73227032456064,0.245,0.479,0.342547904727965
"RAC2",1.56059352287751e-05,0.49235030761139,1,0.945,0.349822644088223
"BTBD7",1.61087635964114e-05,-1.48285102881061,0.225,0.452,0.361094044777158
"ITGB2",1.62399219293164e-05,1.10110674429248,0.598,0.452,0.364034089967557
"EHBP1",1.63545317750349e-05,-2.11269223368245,0.127,0.322,0.366603184269182
"RGCC",1.63688847088216e-05,2.87366195923712,0.294,0.075,0.366924919632946
"USF2",1.64097663133821e-05,1.60511346151036,0.471,0.233,0.367841321680773
"PHC2",1.68313214614419e-05,1.62788503243947,0.363,0.11,0.377290901879683
"PLEKHM2",1.72822043374454e-05,1.37355126440746,0.422,0.144,0.387397892428177
"ANKRD44",1.73672619755051e-05,-1.01923679363256,0.637,0.699,0.389304544442923
"ZNF148",1.79337391750711e-05,-1.15242249055298,0.392,0.589,0.402002697348393
"DOCK10",1.83873689848965e-05,-1.11748754854387,0.412,0.596,0.41217126316544
"TRIO",1.86697422359892e-05,-1.44088433845066,0.216,0.466,0.418500941961934
"DOCK8",1.87233690724826e-05,-1.12629257865729,0.441,0.658,0.41970304112877
"CAMKMT",1.88812310704835e-05,-1.36683623836943,0.235,0.432,0.423241675675958
"DUSP2",1.97659840592519e-05,0.887965993571272,0.824,0.61,0.44307429867219
"PSMB5",2.06104141733532e-05,-0.587116813664915,0.51,0.699,0.462003044109884
"MYSM1",2.15953994545096e-05,-2.18585708660948,0.098,0.322,0.484082474172288
"DDX3Y",2.23583695988998e-05,4.4306708205822,0.127,0,0.501185212928937
"PTBP2",2.24383153208027e-05,-1.75843222275138,0.137,0.349,0.502977276231113
"KANSL1",2.30415964502427e-05,-1.34695130858194,0.284,0.527,0.51650042602864
"MKNK2",2.31520367645448e-05,1.0045462295391,0.755,0.548,0.518976056114037
"SNRPD3",2.40095783618435e-05,-0.713831215078041,0.588,0.788,0.538198708559084
"RGS1",2.42767025284621e-05,2.47824349694208,0.284,0.062,0.544186563878007
"SNX29",2.47965623358839e-05,-1.41073110719883,0.304,0.575,0.555839741321173
"IGFBP2",2.48507215011903e-05,4.45910953793206,0.157,0.014,0.557053773170683
"SPATA5",2.5281138596644e-05,-2.01029475923152,0.078,0.26,0.566702002782371
"IMMP2L",2.53339145864732e-05,-0.994729077176618,0.471,0.644,0.567885029370384
"PHGDH",2.54710170791373e-05,1.99820368107685,0.304,0.075,0.570958318845942
"RPL10",2.59897944470141e-05,0.259505708615784,1,1,0.582587232324269
"U2AF1",2.6038197978999e-05,-3.78813506755969,0,0.103,0.583672245897243
"COG5",2.61713663727461e-05,-1.61596825134243,0.245,0.479,0.586657348611477
"PFKL",2.64229289725317e-05,0.749487664991969,0.696,0.589,0.592296375848271
"HLA-E",2.74913022948624e-05,0.447363287457874,0.99,0.966,0.616245032241636
"FILIP1L",2.85390520151472e-05,-2.11429283419576,0.088,0.315,0.63973138997154
"HK2",2.86075230669195e-05,1.85799993028935,0.333,0.103,0.641266237068067
"POLR2J",2.88893211096905e-05,-0.78848826828731,0.618,0.726,0.647583021994822
"AC027243.3",2.90025397723318e-05,-3.1382248783154,0,0.089,0.65012093153659
"ADK",2.95449050706506e-05,-0.82644648494844,0.657,0.747,0.662278592063704
"PARVB",2.95817968054853e-05,0.85321336751059,0.725,0.616,0.663105557191759
"FKBP8",3.03404002754787e-05,0.634314506513828,0.843,0.747,0.68011041257513
"TSPOAP1-AS1",3.05012610233442e-05,-2.01517836562382,0.098,0.274,0.683716267099284
"MIR3681HG",3.09873611869006e-05,-3.34037829967705,0,0.096,0.694612688365563
"C2orf27A",3.12848617872175e-05,-3.59811906948582,0,0.103,0.701281461822267
"C4orf3",3.2612265581335e-05,0.68416828559397,0.912,0.76,0.731036545271205
"ATP5F1E",3.30186974526716e-05,-0.33324553932977,0.99,1,0.740147122099087
"NFIL3",3.34932859584369e-05,4.21684212667696,0.186,0.021,0.750785498044322
"MTRNR2L8",3.48709435136923e-05,4.16816658417785,0.186,0.007,0.781667069802927
"LRBA",3.61602940694231e-05,-1.41035524657733,0.265,0.473,0.810569151860187
"CBWD5",3.66078954899159e-05,-1.30194148561401,0.265,0.486,0.820602585301954
"AKAP10",3.67428784509294e-05,-1.89727554104063,0.157,0.322,0.823628363356033
"SLC7A5",3.71654221741451e-05,1.36344333888371,0.48,0.247,0.833100103455636
"EIF4H",3.8982423474475e-05,0.722867853221493,0.833,0.705,0.873830004603832
"ZFP36",4.00801429907054e-05,0.986209469144332,0.637,0.644,0.898436485279651
"ARL17B",4.07034527543432e-05,-3.12129844117161,0.02,0.178,0.912408596941357
"BHLHE40",4.15562091484266e-05,1.09319723545606,0.696,0.418,0.931523984271131
"ZNF407",4.2011889360282e-05,-1.44185367874462,0.147,0.349,0.941738511900082
"TCL1A",4.21275543291175e-05,-1.16754557585011,0.637,0.747,0.944331257841498
"B2M",4.30855965996482e-05,0.250276170341954,1,1,0.965806733377715
"PFKFB3",4.40076967442468e-05,1.90795174238089,0.353,0.116,0.986476530219037
"NAPSA",4.46705642959651e-05,4.21312901280728,0.186,0.014,1
"RABL2B",4.75135787705081e-05,-1.41444407782206,0.157,0.349,1
"ITSN2",4.79214797476608e-05,-0.875357881967317,0.559,0.753,1
"FBXO22",4.82189104385756e-05,-1.49051318412761,0.118,0.315,1
"MYO9A",4.85360938020159e-05,-1.78172815528788,0.176,0.37,1
"RFX7",5.00781120945357e-05,-1.50832381776887,0.137,0.322,1
"BAZ2B",5.06235186450899e-05,-2.29382228055595,0.059,0.226,1
"FBXL17",5.14049580109014e-05,-1.65183340840399,0.157,0.349,1
"MRPS18C",5.21242252017383e-05,-0.791764516716372,0.608,0.733,1
"AC023424.3",5.33291308852518e-05,-2.70245974368139,0.029,0.192,1
"ZNF708",5.40922831809958e-05,-1.81130658769433,0.127,0.329,1
"GPATCH8",5.41049388223143e-05,-0.99653687014033,0.422,0.637,1
"UVRAG",5.50760320696302e-05,-0.824669209827062,0.637,0.781,1
"TMEM117",5.53734465237137e-05,-1.94169244948845,0.137,0.356,1
"MTCP1",5.54828138835859e-05,-3.05518432553685,0.01,0.144,1
"POLK",5.59138929416116e-05,-1.13372123406489,0.147,0.356,1
"AC089983.1",5.68667553342376e-05,-1.35739645820621,0.127,0.336,1
"RPS18",5.96752551715225e-05,0.3447589487294,1,0.993,1
"AC026347.1",6.28366136549222e-05,-3.39911965628789,0.01,0.137,1
"FAM13B",6.34166528922293e-05,-1.20007559423564,0.294,0.5,1
"RNF19A",6.45489443895967e-05,0.738643997576198,0.696,0.397,1
"TMSB4X",6.4930760628443e-05,0.693996363092197,0.99,0.993,1
"HLA-DRA",6.50528943710685e-05,-0.472830327314432,0.853,0.979,1
"RXRA",6.76510208174179e-05,3.83090818615822,0.098,0,1
"SRGAP2",6.82950195285615e-05,-1.17283239519228,0.127,0.295,1
"CUL5",6.85680289156932e-05,-1.07009541019963,0.314,0.575,1
"LINC00513",6.93703327997189e-05,-2.70587890291118,0.02,0.13,1
"SCFD1",7.09127948461963e-05,-1.0537899273123,0.402,0.527,1
"MRPL53",7.1250577428096e-05,-2.35443847886351,0.039,0.219,1
"THADA",7.18118870904621e-05,-1.3438446906882,0.225,0.438,1
"ARL16",7.45443675395446e-05,1.06187322396655,0.461,0.226,1
"ZNF736",7.51995146608824e-05,-1.75545970241551,0.147,0.288,1
"SMIM10L1",7.8968904450713e-05,1.02358421799128,0.618,0.363,1
