"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AL138963.4",1.25946681070889e-71,4.05646020545483,0.734,0.137,2.82322080288506e-67
"ENO2",9.59708356875818e-71,2.92745483545531,0.697,0.146,2.15128225277283e-66
"DPYD",1.45144847286801e-70,-1.71834104331238,0.445,0.732,3.25356689678093e-66
"ITGA4",3.55738065928857e-70,-1.38083915272343,0.619,0.84,7.97422448586126e-66
"MT-CO3",2.45698622492078e-69,-0.724472838042054,0.99,1,5.50758032178241e-65
"C1orf112",5.79485281573392e-68,-3.6839369284078,0.049,0.423,1.29897420717492e-63
"FP236383.3",4.86582971970141e-67,-1.32429982797495,0.459,1,1.09072438996827e-62
"RPS12",1.10113353187984e-66,0.394606588576533,1,1,2.46830092506185e-62
"EEF1A1",9.19768254313616e-65,0.398797452444195,1,1,2.0617525188694e-60
"NELL2",2.28074207670675e-64,-1.10659865598208,0.823,0.878,5.11251143914586e-60
"GIMAP7",9.30478957839351e-64,-0.987311607072026,0.894,0.977,2.08576163189269e-59
"C4orf3",3.66205787814922e-63,1.40032302205687,0.933,0.65,8.20886893965929e-59
"GIMAP5",3.89312841286187e-62,-1.20910552992229,0.711,0.918,8.72683665027116e-58
"FOXP1",3.44207719777269e-61,-1.0439868213385,0.865,0.962,7.71576024652726e-57
"BACH2",2.35660335431928e-60,-1.52776372973308,0.553,0.828,5.28256207904209e-56
"JUN",9.0315090153774e-60,3.42597175497338,0.62,0.096,2.024503060887e-55
"RPS13",3.70885092259572e-59,0.290746641417583,1,1,8.31376022809055e-55
"ANK3",3.98467366037494e-59,-4.06940551028834,0.039,0.327,8.93204447709647e-55
"SELL",1.28277231746411e-58,-0.786927521719302,0.955,0.988,2.87546242682754e-54
"LSP1",1.96714728198743e-58,1.05355131062365,0.981,0.796,4.40955734730302e-54
"ANKRD44",3.20899622948155e-58,-1.446290836573,0.558,0.808,7.19328594800585e-54
"RPS16",3.82490366364062e-58,-0.357269925416365,0.999,1,8.57390405241681e-54
"JUND",1.31036958657283e-56,1.65318861052884,0.881,0.464,2.93732446526166e-52
"TSC22D3",2.16786717888007e-56,2.13013898260435,0.854,0.42,4.85949106817757e-52
"RPS24",6.27889823992383e-56,0.390679954541238,1,1,1.40747782946132e-51
"P4HA1",6.7312516789161e-56,1.9607504292056,0.762,0.239,1.50887737634583e-51
"RPLP0",7.37643728509785e-56,0.617945616555113,1,1,1.65350218182753e-51
"CCDC107",3.35184788432152e-55,2.27585841766139,0.684,0.184,7.51350221749512e-51
"AC093157.1",1.28416940065842e-54,-2.06718299702959,0.215,0.534,2.87859412851591e-50
"RPS26",2.31218626254817e-54,0.295849191552526,1,1,5.18299672612798e-50
"PCED1B",4.09163210467874e-54,-1.76829658108548,0.335,0.662,9.17180252584787e-50
"STK38",3.63288266321541e-53,-1.32966421674457,0.575,0.805,8.14346977786365e-49
"FTX",4.76644191378628e-53,-2.46606171190382,0.148,0.522,1.06844561939433e-48
"IL2RG",7.82475510380314e-53,1.03998489567309,0.984,0.845,1.75399710406851e-48
"RPS23",3.08004399744712e-52,0.280989855946738,1,1,6.90422662467747e-48
"RPL37",5.4979687289734e-52,-0.27862936193945,1,1,1.23242467028668e-47
"CBLB",6.3122618849703e-52,-1.30000158927912,0.549,0.752,1.41495662413494e-47
"RABGAP1L",1.81530485927602e-50,-1.75466075158987,0.311,0.589,4.06918737255312e-46
"RPS27A",2.80068614308098e-50,0.256505312278357,1,1,6.27801805833033e-46
"LINC01578",4.78944281169862e-50,0.950050606353835,0.964,0.793,1.07360150067036e-45
"DIPK1A",5.67281126101443e-50,-2.44889096863285,0.14,0.461,1.271617372269e-45
"HFM1",6.2404853507446e-50,-6.51101474642745,0.003,0.213,1.39886719622291e-45
"EGLN1",6.4616618486779e-50,2.4295815490268,0.654,0.152,1.44844611999964e-45
"RPL8",6.84175816337443e-50,0.406570994054003,1,1,1.53364850990201e-45
"FHIT",8.26771350889118e-50,-2.37122281108368,0.205,0.545,1.85329066015305e-45
"FP671120.4",7.20738233162584e-49,-0.343427148161327,0.447,0.942,1.61560682345725e-44
"KLF12",1.05058256297767e-48,-1.87043650912701,0.272,0.571,2.35498587317075e-44
"TAGLN2",2.2863630869378e-48,1.06539142751482,0.976,0.813,5.12511149567977e-44
"RPS19",3.16776033427826e-48,0.33319995641954,1,1,7.10085156531815e-44
"RPL29",5.80415569255821e-48,0.302681951863115,1,1,1.30105954004385e-43
"VPS13B",8.76795007266581e-48,-2.35617822493393,0.146,0.461,1.96542368828877e-43
"AC016074.2",3.63936213305121e-47,-3.98067393283072,0.03,0.283,8.15799415744759e-43
"ARHGEF3",1.19087613621166e-46,-1.63102161545336,0.366,0.618,2.66946794693205e-42
"HPCAL1",8.36265244803299e-46,1.58766323738317,0.796,0.35,1.87457217275107e-41
"IKZF1",8.52974818692786e-46,-1.02792896521967,0.804,0.907,1.91202835358175e-41
"FOS",2.27566551330643e-45,5.25729872170804,0.457,0.023,5.10113181462769e-41
"OGT",2.65059975430313e-45,-1.14462723046759,0.533,0.741,5.94158440924589e-41
"GAREM1",3.10033126628801e-45,2.00800163021433,0.406,0.219,6.94970256651121e-41
"GUK1",1.03313321876229e-44,1.11050358573846,0.929,0.65,2.31587142317755e-40
"IMMP2L",1.14045518361496e-44,-2.1653339738259,0.222,0.542,2.55644433959129e-40
"LRRN3",1.28607594104463e-44,-1.32462244434742,0.575,0.77,2.88286782944565e-40
"PRKCA",1.46441480582083e-44,-1.76188057572383,0.298,0.618,3.28263222872798e-40
"RPL12",1.87248461948442e-44,0.410829938206119,1,1,4.19736152303627e-40
"MT-ND4",2.84555814934049e-44,-0.713967223486772,0.971,0.985,6.37860314756164e-40
"S100A10",3.17043864828094e-44,0.937236612064539,0.978,0.825,7.10685527398656e-40
"MTFP1",6.4335929382991e-44,2.07867925403181,0.694,0.219,1.44215419304913e-39
"DUSP1",7.96822130717301e-44,4.58079187657606,0.405,0.023,1.7861564882159e-39
"RPS20",1.06382681901607e-43,-0.883609196724188,0.681,0.854,2.38467419750642e-39
"LINC01876",2.17896916955864e-43,-5.22480337321221,0.01,0.219,4.88437729048264e-39
"SEPTIN9",2.26253396217798e-43,0.925886992389057,0.971,0.843,5.07169612961817e-39
"MAP3K1",3.11244685484777e-43,-1.66290030496622,0.282,0.522,6.97686086982676e-39
"AC097534.2",3.16165707979406e-43,3.38377129727153,0.484,0.055,7.08717051006637e-39
"AC105402.3",4.17425047340462e-43,-6.33785450193357,0.003,0.184,9.3569998611838e-39
"KLF6",5.80621432995397e-43,2.45300037320954,0.728,0.268,1.30152100420248e-38
"MIR210HG",8.93171425798205e-43,2.14784124811748,0.509,0.117,2.00213306806926e-38
"PPP1R15A",1.02351489190848e-42,3.00923910462697,0.616,0.128,2.29431098170204e-38
"AOAH",2.81794905008964e-42,-1.60688217323827,0.377,0.583,6.31671459068095e-38
"TXK",5.21362043251714e-42,-1.30879414143224,0.475,0.682,1.16868515615304e-37
"UTRN",5.60629013082386e-42,-1.44011778497841,0.424,0.688,1.25670599572548e-37
"CORO1B",7.15709757906934e-42,2.26006152921789,0.603,0.181,1.60433499332418e-37
"AL163932.1",1.99704351545364e-41,-2.84832862863094,0.103,0.426,4.47657274424088e-37
"MT-ND2",2.78170439124344e-41,-0.871961181967751,0.882,0.962,6.2354685634113e-37
"SRSF5",3.46580866101393e-41,0.709893178229429,0.983,0.854,7.76895669452884e-37
"LRBA",4.42735675746016e-41,-1.82447853206774,0.243,0.536,9.9243629075227e-37
"ATP8A1",6.40248754300921e-41,-1.35937868768105,0.406,0.659,1.43518160764094e-36
"PFKFB4",1.04296018817275e-40,4.88063624041564,0.391,0.015,2.33789955780804e-36
"AKAP13",1.52946207271982e-39,-1.19721677690511,0.494,0.711,3.42844218220874e-35
"SNHG29",1.66165072781255e-39,0.658609319517471,0.993,0.945,3.72475627146462e-35
"TMSB4X",2.11866507375601e-39,0.307112036106314,1,1,4.74919962933147e-35
"SLFN5",2.52760360830398e-39,-1.0582778200823,0.554,0.776,5.6658762483742e-35
"FAM117B",8.72786818252193e-39,-1.22808872878941,0.456,0.627,1.95643893179412e-34
"GIMAP8",1.32242126775084e-38,-2.21919194954438,0.147,0.399,2.96433951379028e-34
"FGFBP2",1.93234719139815e-38,1.73035892443509,0.73,0.309,4.3315494642381e-34
"RPL6",8.48549354581118e-38,-0.468701364126749,0.993,1,1.90210823322903e-33
"RPL7A",2.3168349175039e-37,0.322019462431343,1,1,5.19341715107674e-33
"SEC61G",2.73319708365517e-37,1.43208192781667,0.854,0.478,6.12673458272142e-33
"SAMD3",3.38964691146579e-37,-1.30601293621028,0.345,0.557,7.59823251674171e-33
"DOCK10",3.74943931212339e-37,-1.15581554572496,0.567,0.732,8.40474316205579e-33
"RASA2",5.38558708356729e-37,-1.27280315307196,0.52,0.761,1.20723320065244e-32
"PTMA",5.76443172102833e-37,0.362254177169429,1,1,1.29215501458571e-32
"CD27",7.78439836237241e-37,0.800591755996986,0.974,0.866,1.7449507369094e-32
"RPLP2",1.78434485522938e-36,-0.259558615233568,1,1,3.99978742748217e-32
"MT-CO1",3.58894510843533e-36,-0.319380207580033,1,1,8.04497935506864e-32
"CD3E",6.72933821258476e-36,0.509736008211422,0.994,0.959,1.508448453733e-31
"ALDOC",8.15361909036557e-36,2.40326476016887,0.539,0.108,1.82771525529635e-31
"LDLRAD4",2.7760624812782e-35,-1.62640273196152,0.269,0.484,6.22282165803322e-31
"S100A11",4.33020300331964e-35,-1.27107940724509,0.468,0.679,9.7065830522413e-31
"RPL32",8.96241658830655e-35,0.194005356103503,1,1,2.0090153024348e-30
"UBALD2",1.02882081784252e-34,1.16135938719387,0.846,0.539,2.3062047452758e-30
"ITGB2-AS1",1.0525658409032e-34,-2.5805362468324,0.081,0.327,2.35943158896861e-30
"SIT1",1.18751716959283e-34,1.90333546561901,0.649,0.216,2.66193848735928e-30
"TRAF3IP3",1.34073021229976e-34,-0.801418832800791,0.843,0.93,3.00538084389115e-30
"EVL",4.0860702147175e-34,0.614907142574653,0.988,0.939,9.15933499331075e-30
"BCAS3",4.61593549526703e-34,-2.37984132987866,0.108,0.353,1.03470810061906e-29
"FUT8",4.90439071902255e-34,-1.89531152841399,0.17,0.42,1.09936822357609e-29
"P2RY8",5.13498481289475e-34,-1.60508540036854,0.254,0.501,1.15105819565849e-29
"ADK",6.21227643146885e-34,-1.22917166463674,0.407,0.606,1.39254388487806e-29
"PACS1",6.32461467572845e-34,-1.03118918701464,0.633,0.79,1.41772562571129e-29
"SLC43A3",8.35496243871102e-34,3.21728517243959,0.386,0.041,1.87284838026146e-29
"HNRNPA1",1.07981538362325e-33,-0.256273414470007,0.755,0.918,2.42051416392989e-29
"AC010894.3",5.08118887113828e-33,-2.61146125988437,0.085,0.37,1.13899929735436e-28
"GRIP1",6.33458463950674e-33,-4.48370104312511,0.013,0.181,1.41996049279183e-28
"MT-ND1",1.25382010954334e-32,-0.593078157966687,0.947,0.98,2.81056315755235e-28
"WSB1",1.52210906039035e-32,1.28320359748029,0.741,0.379,3.41195966977101e-28
"CENPK",1.72606468618347e-32,-1.63818895895134,0.208,0.443,3.86914660054887e-28
"CD69",2.65724307310099e-32,2.31794820314501,0.622,0.195,5.95647607266317e-28
"GYPC",4.9633649471264e-32,0.576480311457181,0.988,0.921,1.11258788654785e-27
"ANP32B",6.67375483117182e-32,0.655535051808272,0.978,0.848,1.49598888295547e-27
"LINC02446",9.67325417222191e-32,1.61110302432569,0.748,0.542,2.16835665524526e-27
"HILPDA",1.02557307937596e-31,3.55486905631106,0.344,0.023,2.29892461472915e-27
"MGAT1",1.28479010721235e-31,1.53507007644748,0.718,0.321,2.8799855043272e-27
"GRK2",1.43518322293878e-31,1.22183296155829,0.742,0.356,3.21710671253957e-27
"RPS9",2.29010688941047e-31,0.377780847400794,1,1,5.13350360330251e-27
"VEGFA",2.38296846292356e-31,3.5080181403927,0.317,0.026,5.34166210648945e-27
"ZCCHC7",2.55927737666241e-31,-1.25020128012172,0.36,0.49,5.73687616752647e-27
"HIVEP2",2.57509948667273e-31,-1.3210384588177,0.385,0.641,5.7723430093256e-27
"UNC45B",5.19192369092068e-31,-4.79043081108828,0.009,0.166,1.16382161455678e-26
"AC105052.4",5.19954592532789e-31,-3.4556163142133,0.029,0.224,1.1655302146215e-26
"RPS17",5.51248662220183e-31,-0.555460803109278,0.872,0.921,1.23567900123276e-26
"ACYP2",5.68367581217043e-31,-1.6501881561042,0.217,0.388,1.27405277005612e-26
"BCL11B",6.81211428109053e-31,-1.03713811473588,0.661,0.81,1.52700353724925e-26
"SCFD2",1.01323537905142e-30,-2.91453893601071,0.044,0.239,2.27126842568165e-26
"RPL26",1.32632083192932e-30,0.265343676145111,1,1,2.97308077685275e-26
"WWOX",1.39628614307786e-30,-2.40886138231662,0.094,0.309,3.12991501832334e-26
"NFKBIA",1.54159721744681e-30,1.65871587591003,0.8,0.426,3.45564432262877e-26
"CCDC91",1.74353903216893e-30,-1.50664242982618,0.294,0.504,3.90831709450987e-26
"AC068587.4",2.31769529847288e-30,-2.37186755228131,0.103,0.332,5.1953457810568e-26
"H3F3B",3.15470649542475e-30,0.601190220840442,0.982,0.91,7.07159008014412e-26
"ACTN1",3.65536319054351e-30,0.943941821023484,0.91,0.703,8.19386212792234e-26
"KCNQ5",3.85979224965584e-30,-2.99910207319544,0.049,0.239,8.65211030682852e-26
"SESN3",4.37756279006922e-30,-2.06648226349527,0.158,0.341,9.81274475021917e-26
"LRRC8C",5.51138221054518e-30,-1.40798847961274,0.312,0.472,1.23543143631581e-25
"MIR181A1HG",7.65450794793226e-30,-2.16542648705863,0.126,0.356,1.7158345016085e-25
"TC2N",1.20776716241557e-29,-0.825604160966273,0.541,0.729,2.70733087127074e-25
"FKBP8",1.5079782253738e-29,0.937585664403417,0.875,0.586,3.38028398999792e-25
"ZYX",1.65034940038234e-29,1.0938266786039,0.843,0.499,3.69942321589706e-25
"CCDC18-AS1",1.78186132974559e-29,-1.29831379054745,0.36,0.539,3.99422035675771e-25
"RPL30",2.02601730982376e-29,0.163695220436541,1,1,4.54152040170093e-25
"TNFAIP3",2.2293217499909e-29,2.27782282036187,0.675,0.242,4.99724763477961e-25
"SLC39A10",2.64825963532441e-29,-1.94315358175694,0.183,0.478,5.9363387985432e-25
"SCGB3A1",5.28834214127929e-29,4.69734537607965,0.267,0.006,1.18543477438917e-24
"AC123912.1",6.70215142240339e-29,-4.55915679311427,0.01,0.178,1.50235426284594e-24
"ARL15",7.32218737124767e-29,-2.51792902465368,0.076,0.292,1.64134152113888e-24
"CALHM6",9.00833501582049e-29,2.19127620328511,0.484,0.125,2.01930837714632e-24
"LAPTM5",1.67884153092435e-28,0.590480470613441,0.99,0.939,3.76329117572001e-24
"ST6GAL1",1.72928936343586e-28,-1.43056168437142,0.309,0.539,3.87637503707783e-24
"DLEU2",2.31028105810633e-28,-2.3779816711995,0.092,0.309,5.17872601985115e-24
"PDE7A",2.54622252242605e-28,-0.96579119361498,0.62,0.729,5.70761240627023e-24
"RFX7",2.61377882037007e-28,-2.10715686924894,0.115,0.356,5.85904660374155e-24
"SPTBN1",4.19428282087415e-28,-1.34074770886609,0.33,0.536,9.40190437127148e-24
"FOXN3",6.48597650346891e-28,-1.04494605421352,0.555,0.697,1.45389649301759e-23
"GIMAP4",8.29237498043586e-28,-0.791583232428369,0.723,0.84,1.8588187756145e-23
"AC245297.3",9.98158281221144e-28,-1.56074920608742,0.201,0.37,2.23747160318532e-23
"PFKP",1.42719123972365e-27,1.94007061602443,0.54,0.157,3.19919188296453e-23
"AC011997.1",1.5755045214979e-27,-4.91535859042808,0.006,0.14,3.53165093538969e-23
"ARHGEF18",2.11699707968382e-27,-1.89444729419582,0.161,0.379,4.74546065381924e-23
"CASK",3.49526898252659e-27,-1.54883691968578,0.259,0.49,7.83499495123161e-23
"FGF11",3.68004009205532e-27,3.23661100823152,0.335,0.029,8.24917787035121e-23
"PLEKHF1",4.00430210734253e-27,2.46757655843107,0.37,0.067,8.97604360381903e-23
"ELMO1",4.57950972260581e-27,-1.42728085121268,0.259,0.455,1.02654289941932e-22
"ANKRD17",4.83165013335612e-27,-1.58098735499406,0.215,0.42,1.08306269389311e-22
"CDC42SE2",6.10992109015185e-27,-0.822173032746951,0.735,0.822,1.36959991156844e-22
"PCED1B-AS1",7.43663681792955e-27,-0.826915155465568,0.805,0.869,1.66699650910709e-22
"RASA1",7.86983240285998e-27,-2.07078714593918,0.097,0.268,1.76410163142509e-22
"PASK",8.47800630606092e-27,0.697313635204599,0.859,0.802,1.90042989356662e-22
"MKNK2",1.5792543025742e-26,1.73375200849865,0.712,0.327,3.54005644465032e-22
"TUBA1A",1.60352010206067e-26,1.74400461082153,0.608,0.265,3.59445066077919e-22
"TAOK3",1.62906967651985e-26,-1.26915501168157,0.322,0.487,3.6517225868869e-22
"DPYD-AS1",1.92050222241444e-26,-3.85251562207765,0.015,0.184,4.30499778176421e-22
"HNRNPDL",2.11102175462231e-26,0.802353216797909,0.903,0.708,4.73206636516138e-22
"NSF",2.23993969686815e-26,-1.61699720488792,0.191,0.385,5.02104882449965e-22
"CARMIL1",2.44359558314276e-26,-3.63056525026259,0.03,0.224,5.47756385917281e-22
"HSPA5",3.36967856530617e-26,2.0658041538475,0.633,0.259,7.5534714719903e-22
"CIRBP",4.11883376965051e-26,0.734808394320072,0.929,0.726,9.23277777804858e-22
"CDKAL1",4.18050761017529e-26,-2.20881216880046,0.093,0.303,9.37102585896894e-22
"ARHGAP25",7.13307712624574e-26,-1.7719389163158,0.172,0.394,1.59895056861925e-21
"ATF7IP",7.29941219489015e-26,-1.60349233371257,0.218,0.434,1.63623623760658e-21
"SULT1B1",7.40109060599381e-26,-2.69173693234479,0.053,0.236,1.65902847023957e-21
"DIP2B",7.90659347547223e-26,-1.59973228883452,0.208,0.402,1.77234199346185e-21
"ASH1L",1.1530992920074e-25,-1.08677438025827,0.411,0.551,2.58478737296379e-21
"RICTOR",2.32680281377207e-25,-1.31306257639729,0.325,0.534,5.21576118735146e-21
"NEAT1",2.53165173184387e-25,-0.785358845894934,0.511,0.624,5.67495052210122e-21
"PAN3",2.81943144023422e-25,-1.58224607010108,0.221,0.449,6.32003751642902e-21
"NFATC3",3.25703125719235e-25,-1.28688427840802,0.306,0.504,7.30096126612237e-21
"RPLP1",4.65168125577123e-25,0.31734956170612,1,1,1.04272087029368e-20
"UBXN1",4.80915032635694e-25,0.665665798305105,0.911,0.688,1.07801913715617e-20
"RPL35A",4.95621215872377e-25,0.192827669123558,1,1,1.11098451749952e-20
"PLCL2",5.74216176849512e-25,-1.15363205385604,0.402,0.58,1.28716298202586e-20
"CD55",5.91067907992543e-25,-0.889221478444497,0.607,0.749,1.32493782255609e-20
"LINC01891",6.90989880474879e-25,-2.81322388305031,0.047,0.222,1.54892291607249e-20
"TSPOAP1-AS1",8.25495819485749e-25,-1.7687641332272,0.163,0.385,1.85043142895925e-20
"PIK3R5",9.60616290906795e-25,-1.46438570823887,0.259,0.481,2.15331747769667e-20
"AP001011.1",9.91081800204368e-25,-3.14447987627856,0.036,0.236,2.22160896333811e-20
"ARID1B",1.06808481749753e-24,-1.26170629875367,0.313,0.528,2.39421892690246e-20
"RASGRF2",1.30036359521143e-24,-1.94078375579153,0.137,0.353,2.91489503502595e-20
"NUTM2A-AS1",1.34575511740266e-24,-1.54910134332754,0.208,0.414,3.01664467116979e-20
"AC138123.1",1.39145509468859e-24,-0.450863106194327,0.428,0.773,3.11908574025394e-20
"RHOG",1.48014932351064e-24,1.13041762945363,0.789,0.487,3.31790272358144e-20
"TASOR2",1.65476870426912e-24,-1.72737744117782,0.169,0.382,3.70932952748965e-20
"FAM210A",2.147151557694e-24,2.24696171761286,0.384,0.067,4.81305493172687e-20
"SLC12A6",2.18846796984653e-24,-1.31648600355934,0.268,0.408,4.90566980120798e-20
"ZNF407",2.34931074773649e-24,-2.38295973709342,0.073,0.245,5.26621497212612e-20
"MACF1",2.89626460742849e-24,-1.10237183409037,0.351,0.513,6.49226674401169e-20
"TENM1",3.03981763339877e-24,-2.35002902077541,0.075,0.23,6.81405520702667e-20
"CELF2",3.12999315230315e-24,-1.19414878442453,0.421,0.644,7.01619265020273e-20
"TGFBR2",3.255277125166e-24,-0.715396363471659,0.789,0.845,7.2970292037721e-20
"SLC16A3",4.61653007405596e-24,2.93077463939241,0.33,0.044,1.03484138140038e-19
"AC119396.1",6.69638845775639e-24,-1.25751501285662,0.354,0.548,1.50106243669067e-19
"S100A4",8.55262520522841e-24,-1.50374448795172,0.231,0.402,1.917156466004e-19
"GMDS-DT",1.04361784133753e-23,-2.03131745345927,0.113,0.303,2.33937375314222e-19
"PIK3CD",1.14905475700105e-23,-1.06492085734583,0.501,0.685,2.57572114329356e-19
"LINC00649",1.15274650383166e-23,-2.11648864142459,0.096,0.3,2.58399656298905e-19
"PFN1",1.16812975060709e-23,-0.407521545942211,0.994,1,2.61847964896086e-19
"ANKZF1",1.23253363528858e-23,1.36305590478114,0.607,0.251,2.76284739686289e-19
"BHLHE40",1.27686217524569e-23,3.81171911402737,0.282,0.02,2.86221425203074e-19
"WDR54",1.37556348618218e-23,1.30436508531714,0.593,0.251,3.08346311062598e-19
"NLRC5",1.74354615734688e-23,-1.33397362266832,0.292,0.458,3.90833306630876e-19
"SLC2A3",1.88850780336129e-23,1.44650017843756,0.661,0.292,4.23327909201466e-19
"RPL11",2.12232690766343e-23,0.180808841911575,1,1,4.75740799621834e-19
"RPS15",2.21731322635713e-23,0.192071815470776,1,1,4.97032932820214e-19
"ALKBH5",2.55460211981817e-23,1.28616677826587,0.624,0.28,5.7263961117844e-19
"ZNF44",2.71609206766895e-23,-1.75197584642413,0.13,0.312,6.08839197888672e-19
"KLRC4",3.07978413047119e-23,2.32487935008371,0.335,0.07,6.90364410686421e-19
"DNAJB1",3.34955133694835e-23,1.2416813317887,0.678,0.364,7.50835427690342e-19
"ATP8B1",4.30600893936713e-23,-4.37127555487156,0.01,0.128,9.65234963848536e-19
"USP3-AS1",4.33613202591732e-23,-2.90889327562653,0.034,0.204,9.71987354929627e-19
"TPT1",4.58277528574491e-23,-0.116141128454606,1,1,1.02727490805258e-18
"SLAMF6",5.08008216960974e-23,-2.30279108072465,0.068,0.233,1.13875121913972e-18
"PPP2R5C",5.85201526988872e-23,-1.06103779720428,0.42,0.56,1.31178774289826e-18
"STAG1",7.67629462656446e-23,-1.31043649355249,0.317,0.507,1.72071820349069e-18
"COP1",7.87435254975426e-23,-1.5871345024444,0.191,0.353,1.76511486755292e-18
"AMBRA1",7.91975066169348e-23,-2.09299421525339,0.1,0.286,1.77529130832521e-18
"RACK1",9.40867594153261e-23,0.217106082157582,1,1,2.10904879905395e-18
"TNRC6B",1.43824324463266e-22,-0.90580431860397,0.571,0.679,3.22396605716857e-18
