"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SOCS3",3.03315289978073e-185,1.67915322479686,0.809,0.463,6.79911554014848e-181
"BTG1",7.7028577595807e-185,0.899978468455259,0.991,0.96,1.72667259538761e-180
"MT-CO3",4.29490916940005e-184,-0.752372504708412,0.967,0.999,9.62746839412714e-180
"RPS3A",1.08059512851032e-176,0.402192707698795,1,1,2.42226204006874e-172
"RIPOR2",1.87431428449481e-170,-1.0149209673787,0.803,0.948,4.20146290012356e-166
"JUND",6.32981445316923e-168,1.52494674600161,0.835,0.495,1.41889120782241e-163
"MIR210HG",1.3830082085403e-167,2.19472758158986,0.548,0.119,3.10015120026394e-163
"PLCL1",1.55356196230693e-165,-1.62539123029053,0.371,0.686,3.48246449470721e-161
"RPS10",2.9720978547611e-165,-1.27725758775112,0.529,0.84,6.66225455123247e-161
"S100A10",8.80890017653927e-164,1.03938183965245,0.937,0.724,1.97460306357304e-159
"CORO1B",3.72319444869373e-161,1.73696507619411,0.764,0.41,8.34591267619187e-157
"FTX",2.1130313884914e-160,-2.26037470296472,0.139,0.512,4.73657116044231e-156
"HSPA5",3.32844550501582e-158,2.08804785963051,0.691,0.333,7.46104344404347e-154
"PFN1",8.84789715777706e-157,-0.643532724839635,0.983,0.997,1.98334462688731e-152
"AC105052.4",2.18272225265704e-155,-3.86387989409301,0.022,0.291,4.89279020155602e-151
"DIPK1A",3.39758888288041e-154,-2.16777112167416,0.148,0.496,7.61603523986473e-150
"RPS16",1.55741262243152e-152,-0.481765208446398,0.996,0.999,3.49109613444251e-148
"ATM",2.00415322276056e-152,-1.14518146950472,0.626,0.849,4.49250986414008e-148
"SRSF5",1.25082989819455e-147,0.776764966091834,0.974,0.889,2.8038602997929e-143
"AC097534.2",6.41966748235206e-146,3.37109561380975,0.391,0.041,1.43903266284404e-141
"IMMP2L",4.3832275006501e-145,-1.94272210215361,0.209,0.558,9.82544276545726e-141
"MT-ATP6",8.69717071698317e-145,1.62549744667154,0.851,0.907,1.94955778791895e-140
"CD69",1.80312063885871e-142,2.31975342866173,0.562,0.172,4.04187522406569e-138
"HLA-C",6.92549969810295e-142,-0.606631998034111,0.981,0.999,1.55242001232676e-137
"EGLN1",2.94071254163092e-141,1.97398478420676,0.582,0.186,6.59190123331988e-137
"KLF6",7.32764409237705e-141,2.19004232966251,0.587,0.198,1.64256469974724e-136
"CD27",7.88421943971265e-141,1.01962641240611,0.901,0.688,1.76732662960599e-136
"MTFP1",6.07634235094287e-140,1.98700478480804,0.578,0.184,1.36207290138735e-135
"KCNQ5",5.24346234803025e-139,-3.16077860416802,0.051,0.329,1.17537451993446e-134
"LINC01725",5.13537063387827e-138,-3.70549262601635,0.031,0.286,1.15114468129015e-133
"KAT6A",1.38672870771795e-137,-1.57355324292852,0.311,0.615,3.10849107122056e-133
"IL32",8.95886196043574e-137,-0.848924639303939,0.976,0.986,2.00821849705128e-132
"AC105402.3",1.88570254406884e-136,-6.73320947542558,0.002,0.192,4.22699082278472e-132
"HPCAL1",1.87322506358026e-135,1.5062133726546,0.72,0.365,4.19902130252151e-131
"SIT1",4.9929449860434e-135,1.9439751513629,0.589,0.209,1.11921854807149e-130
"SEC61G",7.90489528931442e-134,1.33415732986613,0.828,0.589,1.77196132805272e-129
"GIMAP7",7.96795138953169e-133,-0.689783530571159,0.94,0.983,1.78609598347742e-128
"HLA-E",2.66320178960548e-132,0.60173959431288,0.994,0.984,5.96983313157964e-128
"MBNL1",8.83783309406353e-132,-0.918473698406647,0.766,0.905,1.98108866636528e-127
"ANP32B",1.90379441389825e-130,0.771038230435658,0.968,0.882,4.26754555819432e-126
"KLF12",6.67605248551767e-130,-1.97086475171356,0.181,0.498,1.49650392515364e-125
"RPLP2",1.11108943680301e-128,-0.354324577008759,0.998,1,2.49061808153763e-124
"TSC22D3",7.02856736994245e-127,1.86007808985942,0.623,0.274,1.5755236616463e-122
"GRK2",1.57545849924352e-126,1.60526522270178,0.657,0.295,3.53154777190427e-122
"MGAT1",2.10787268319544e-126,1.71113521578572,0.634,0.282,4.72500740665091e-122
"AC016074.2",3.47091070451927e-125,-2.58015772882678,0.074,0.363,7.7803934352504e-121
"SLC35F1",4.8147328141288e-125,-2.75884297700582,0.056,0.327,1.07927050761511e-120
"DPYD",7.30219701770829e-125,-1.42176079378244,0.389,0.684,1.63686048348949e-120
"RABGAP1L",1.86444545068243e-124,-1.71879940676157,0.235,0.539,4.17934092224973e-120
"LAPTM5",3.18613286222778e-124,0.741469841233549,0.972,0.91,7.1420354239698e-120
"SNHG7",6.28244690222624e-124,1.10636328225525,0.843,0.587,1.40827329760303e-119
"PFKFB4",5.75886751038526e-123,3.84470883983745,0.312,0.022,1.29090774112796e-118
"FOXP1",7.88065372227096e-123,-0.885048431701356,0.817,0.934,1.76652733838426e-118
"RPS10-NUDT3",2.02506898521668e-121,-2.01135430252514,0.13,0.458,4.53939463726171e-117
"SLC2A3",2.25005968088062e-121,1.46101089575045,0.727,0.399,5.04373378066199e-117
"RPS17",2.54503249449315e-121,-0.742835211933228,0.826,0.947,5.70494483965584e-117
"IL2RG",9.33539601024801e-121,0.880313177026095,0.954,0.857,2.09262236965719e-116
"VEGFA",9.90212102936965e-121,3.62695873933471,0.323,0.03,2.2196594499435e-116
"NME2",2.54610067971118e-120,-0.758155529134203,0.828,0.95,5.70733928364058e-116
"AKAP13",2.55602924418228e-119,-1.27315268812963,0.409,0.655,5.72959515375899e-115
"SELL",1.66547505676195e-118,-0.657404321279455,0.944,0.998,3.73332888723758e-114
"CIRBP",3.38629365280743e-118,0.974518346948405,0.904,0.727,7.59071585213313e-114
"RPS20",4.18069890356997e-116,-1.01523717439818,0.585,0.821,9.37145466224243e-112
"EVL",6.96980856716368e-116,0.671629898427029,0.979,0.935,1.56235228841541e-111
"WDR54",8.80999194356841e-114,1.57422326018258,0.608,0.257,1.9748477940703e-109
"WSB1",3.89374991665906e-113,1.43629716871344,0.681,0.358,8.72822981318295e-109
"RPS4Y1",2.65937916993885e-112,11.3391813897947,0.215,0,5.96126434733493e-108
"BHLHE40",3.55698179441186e-112,3.87734179116753,0.291,0.022,7.97333039035362e-108
"CD52",3.76981100844758e-112,-0.803305894679277,0.862,0.965,8.4504083565361e-108
"P4HB",5.79299366102984e-111,1.51401872129901,0.678,0.366,1.29855745905645e-106
"GAREM1",2.10743017734997e-110,2.00653748453962,0.375,0.238,4.7240154855477e-106
"ACTN1",5.22422863764438e-110,1.21432588179234,0.792,0.542,1.17106309141436e-105
"HILPDA",6.77758003025524e-109,3.74163393055134,0.298,0.028,1.51926233958202e-104
"FUT8",8.56243675188711e-109,-2.25994157374682,0.098,0.365,1.91935582230302e-104
"HFM1",5.52183834452555e-108,-6.59222064090488,0.002,0.156,1.23777528330885e-103
"BCL11B",9.48539067925262e-108,-1.02105416004857,0.595,0.81,2.12624517466127e-103
"SULT1B1",1.49010806611032e-107,-2.54287205268939,0.091,0.341,3.34022624099289e-103
"HERPUD1",2.83437004749496e-107,2.27129577117679,0.47,0.153,6.35352389846469e-103
"HIVEP2",1.36688419973206e-106,-1.46672491745017,0.28,0.575,3.0640076221194e-102
"FAAH2",1.61526003692879e-106,-1.56420360043802,0.295,0.556,3.62076689877957e-102
"LRBA",1.68208197101351e-106,-1.61258584065343,0.217,0.502,3.77055494622389e-102
"RPL37",4.46588328708522e-106,-0.287330560634009,1,1,1.00107239763302e-101
"ADK",1.01445973515227e-105,-1.66652492687889,0.205,0.478,2.27401294231733e-101
"TAGLN2",1.65042804929628e-105,0.856012706821852,0.932,0.796,3.69959951530254e-101
"H3F3B",2.73537841320311e-105,0.677304517135011,0.985,0.952,6.13162425103608e-101
"CALHM6",3.01293198795559e-105,1.59594453862044,0.607,0.282,6.75378834420125e-101
"AC093157.1",4.59183617295807e-105,-2.00130415739288,0.137,0.41,1.02930599653028e-100
"SNHG29",1.0069752028008e-102,0.517615259380309,0.988,0.972,2.25723561459827e-98
"BAIAP2L1",4.63495115494057e-102,-3.34382896720965,0.024,0.227,1.03897065089148e-97
"MAT2A",1.78435924066842e-100,-1.78383134690749,0.165,0.445,3.99981967388234e-96
"MT-ND2",1.98689235888126e-100,-0.752694630220778,0.826,0.945,4.45381791166824e-96
"STK38",1.53833866072791e-99,-0.986086197943708,0.558,0.752,3.44833994188768e-95
"AC010609.1",1.74684998795062e-99,-3.08393509388801,0.031,0.239,3.9157389329901e-95
"RPL13",9.12516052053004e-99,0.245795421645922,1,1,2.04549598228201e-94
"AMBRA1",1.68953834350995e-98,-2.11567588754896,0.099,0.361,3.78726915081191e-94
"PPDPF",1.36718029016672e-97,0.703119613023603,0.945,0.844,3.06467133843772e-93
"ACTB",3.11265767500635e-97,-0.497627499490872,0.998,1,6.97733344429423e-93
"IL16",1.42018754745844e-96,0.905445008315848,0.868,0.683,3.18349240638283e-92
"SCFD2",1.73189773718906e-96,-2.86073233559936,0.044,0.256,3.882221967683e-92
"GIMAP5",5.43753664654631e-96,-0.720233227698829,0.808,0.931,1.21887821468982e-91
"CSGALNACT1",1.47320064350718e-95,-1.42872361007525,0.316,0.567,3.30232656248569e-91
"PACS1",2.83665282015746e-95,-1.02917180242897,0.518,0.75,6.35864096166496e-91
"AC010894.3",1.56392123456369e-94,-2.14492597979383,0.069,0.315,3.50568583939798e-90
"PRKCA",5.51769094544901e-94,-1.37248899796799,0.292,0.554,1.23684560233185e-89
"PFKP",8.18417102564156e-92,1.68606834200915,0.497,0.182,1.83456377710781e-87
"H3F3A",1.29591998883848e-90,-0.588004479915509,0.901,0.982,2.90493424698033e-86
"LSP1",1.52473320338153e-90,0.703501513828879,0.943,0.85,3.41784194870004e-86
"SNHG25",1.77438525292845e-90,-1.73202752014805,0.117,0.395,3.97746198296441e-86
"ARL15",4.59393191247146e-90,-2.65477838124352,0.051,0.263,1.0297757774996e-85
"WWOX",5.64224586680056e-90,-2.51270259536486,0.065,0.284,1.26476583350201e-85
"MKNK2",5.72844510273993e-90,1.55472899335711,0.638,0.361,1.28408825423018e-85
"PPP1R15A",5.37965022847161e-89,2.80725402013773,0.332,0.071,1.2059023952142e-84
"RPS2",5.38926788787804e-89,-0.347213177357772,0.999,0.999,1.20805828974674e-84
"S100A11",1.07122780996457e-88,-0.998709440782707,0.572,0.767,2.40126425881657e-84
"RHOG",3.09719465309438e-88,1.11637487536461,0.734,0.475,6.94267153437636e-84
"HNRNPDL",6.64001288542966e-88,0.766030015615882,0.927,0.793,1.48842528839791e-83
"RPS15A",9.95143034373339e-88,0.24319781813786,1,1,2.23071262585128e-83
"BCAS3",1.44661346745087e-87,-2.38612041095337,0.076,0.3,3.24272874863787e-83
"VPS13B",2.53848219671393e-87,-1.91783007859766,0.119,0.361,5.69026169215395e-83
"EEF1A1",4.84486357105235e-87,0.287558126534948,1,1,1.08602461808709e-82
"IRF1",4.22489831458725e-86,1.38835095399855,0.7,0.435,9.47053206197879e-82
"FOS",9.84576493614041e-86,6.38572621266213,0.191,0.004,2.20702666808523e-81
"ZYX",1.35532643146387e-85,1.32148975371917,0.604,0.303,3.0380997287694e-81
"ATP8B1",1.43672494146708e-85,-4.47295790096161,0.008,0.155,3.2205626287926e-81
"FAM172A",1.77432459271756e-85,-1.68897774790446,0.158,0.417,3.97732600703569e-81
"RPL8",1.78218096222855e-85,0.305313655615216,1,1,3.99493684493152e-81
"CAMKMT",1.83826048326212e-84,-1.89646269556025,0.128,0.365,4.12064469928037e-80
"ANAPC16",1.84322187897941e-84,0.912945974404658,0.825,0.643,4.13176616392025e-80
"ANKRD44",2.95445125388552e-84,-1.12702821565855,0.416,0.639,6.62269793070978e-80
"LDLRAD4",3.29852877055118e-84,-1.74801607414959,0.153,0.389,7.39398209206752e-80
"RPS3",5.09441937305312e-84,0.268926337857453,0.999,1,1.14196504666359e-79
"MT-ND1",6.69800221170199e-84,-0.586301780932314,0.897,0.978,1.50142417577512e-79
"CFL1",1.63512394881315e-83,-0.608448102780777,0.883,0.954,3.66529384365955e-79
"RPLP0",2.50787564584503e-83,0.344278374054075,1,1,5.62165404772622e-79
"VIM",4.12449923576878e-83,0.723045742679937,0.962,0.878,9.2454774868993e-79
"AL589693.1",4.3789042948468e-83,-4.02517725380748,0.015,0.171,9.81575186732859e-79
"UBXN1",6.57097055556826e-83,0.7351618156232,0.894,0.732,1.47294875973618e-78
"NEAT1",1.27745943774117e-82,-1.06413635841525,0.504,0.714,2.86355307564062e-78
"YPEL3",1.35308824198147e-82,0.688622933990178,0.928,0.84,3.03308260322566e-78
"H1FX",1.94922941119405e-82,1.13444793266954,0.789,0.592,4.36939264813259e-78
"PDCD4",2.03264036894804e-82,-0.854871071842872,0.647,0.78,4.55636665103392e-78
"EMP3",7.1177590635467e-82,0.63460863560642,0.959,0.883,1.59551687168463e-77
"ATP8A1",9.9274594321047e-82,-1.61772273456589,0.176,0.416,2.22533930630059e-77
"NBPF26",1.25369274691018e-81,-2.15897634015439,0.08,0.304,2.81027766147385e-77
"MAP2K2",2.62760865086022e-81,1.19980553811276,0.66,0.37,5.89004755176827e-77
"PAN3",4.25038959644342e-81,-1.59195912917441,0.18,0.419,9.52767331938758e-77
"MAZ",6.21919148442987e-81,1.20127349949731,0.646,0.373,1.3940939631498e-76
"PCED1B",1.22849744608088e-80,-1.35337901270546,0.281,0.545,2.75379987513489e-76
"GUK1",1.31834303144158e-80,0.963612559883068,0.775,0.558,2.95519773927944e-76
"NPEPPS",4.51445441155269e-80,1.48462024063071,0.552,0.291,1.01196010089365e-75
"DNPH1",7.51011223157606e-80,-1.0375826583203,0.409,0.589,1.68346675783009e-75
"COMMD10",1.59470762350562e-78,-1.69268996529936,0.151,0.381,3.57469660885019e-74
"ANKRD17",1.65108629998993e-77,-1.5110124327711,0.181,0.428,3.70107505005743e-73
"ANKZF1",4.95627406484654e-77,1.44526202555986,0.524,0.239,1.110998394376e-72
"ALDOC",7.90810752577052e-77,1.65237198009374,0.413,0.134,1.77268138297672e-72
"MT-ND6",1.74105394218961e-76,-0.883450413236262,0.601,0.764,3.90274651681222e-72
"GIMAP8",2.68487496138355e-76,-1.59101791768575,0.169,0.413,6.01841571343736e-72
"SOCS1",3.150457616356e-76,1.82588578821661,0.456,0.188,7.06206579282361e-72
"AC027097.2",4.03056385135552e-76,-3.78047059182084,0.013,0.156,9.03491192919853e-72
"CELF2",1.15500562385353e-75,-1.05791648823157,0.419,0.665,2.58906060643007e-71
"SSH2",8.75349241828309e-75,-0.931955721191639,0.492,0.677,1.96218286048234e-70
"RPS19",1.32573643635952e-74,0.241234031074335,1,1,2.97177079574349e-70
"CDKAL1",2.52767967162861e-74,-2.00187872963836,0.088,0.299,5.66604675192269e-70
"ARF1",3.44159365879593e-74,0.857523453429088,0.789,0.589,7.71467634555696e-70
"C1QBP",2.03080171983123e-73,-0.823202532341939,0.559,0.744,4.55224513517369e-69
"MT-ND3",3.37920746479832e-73,-0.423680989434234,0.988,0.999,7.57483145309192e-69
"DLEU2",7.93736751699401e-73,-2.22053557391038,0.079,0.277,1.77924030260938e-68
"XIST",2.57121038447013e-72,-1.75084642999703,0.129,0.342,5.76362519782825e-68
"LINC00649",3.25427138306111e-72,-2.19211185759247,0.08,0.285,7.29477473226978e-68
"TSPOAP1-AS1",1.21956579380165e-71,-1.95917933735812,0.104,0.301,2.73377868338579e-67
"USP3-AS1",1.50217274293651e-71,-2.76077702612394,0.031,0.192,3.36727042056648e-67
"TGFBR2",4.01212704988204e-71,-0.870645914550937,0.598,0.762,8.99358399501557e-67
"DOCK10",7.46131060373333e-71,-0.930930029768535,0.478,0.675,1.67252738493286e-66
"MT-ND5",1.05147673293662e-70,-0.586728362855927,0.846,0.938,2.35699024455073e-66
"MXI1",3.25328401753657e-70,1.02842537081713,0.668,0.4,7.29256145370998e-66
"AC079781.5",5.29988930178882e-70,-1.73990748907959,0.115,0.332,1.18802318588898e-65
"ATF7IP",1.68218883117312e-69,-1.63954133370076,0.131,0.362,3.77079448395767e-65
"TMSB4X",1.84825219651712e-69,0.270489504565484,1,1,4.14304212371277e-65
"NME1",2.91570668256866e-69,-1.51637122233805,0.148,0.374,6.53584809964591e-65
"MT-ND4",3.36517634208929e-69,-0.550377801904833,0.919,0.973,7.54337928842735e-65
"RBM38",4.11002653280168e-69,1.25609822740028,0.593,0.342,9.21303547592824e-65
"CCDC91",9.70081940030078e-69,-1.37141599149289,0.231,0.455,2.17453567677142e-64
"AC011997.1",1.36371437632306e-68,-4.58044828249887,0.003,0.111,3.05690214596576e-64
"ARHGDIB",1.39948236423819e-68,0.421158079942141,0.99,0.972,3.13707966767633e-64
"ERC1",3.53627841785088e-68,-1.63545810076775,0.136,0.356,7.92692170145453e-64
"CLEC2B",4.84684457133584e-68,0.982340978216589,0.747,0.535,1.08646867911064e-63
"JUN",7.03165987103717e-68,1.78326136763132,0.422,0.154,1.57621687669169e-63
"CCNI",1.38109271739903e-67,0.512973782273291,0.972,0.94,3.09585743532167e-63
"TP53",4.8784443874137e-67,-1.85602676978288,0.1,0.301,1.09355209388265e-62
"AC243960.1",6.77826520849145e-67,-1.0355053480401,0.409,0.623,1.51941592913544e-62
"NUTM2B-AS1",7.64860694526782e-67,-1.23078600566085,0.266,0.473,1.71451173285123e-62
"CISH",8.96325109893114e-67,3.1767630149427,0.238,0.042,2.0092023663364e-62
"SLC2A4RG",9.34632919011902e-67,1.58716698256246,0.412,0.155,2.09507315125708e-62
"LINC00342",1.1886755088629e-66,-2.22758397972612,0.061,0.236,2.66453502066709e-62
"AOAH",1.31222505309509e-66,-2.02273007221583,0.11,0.299,2.94148367901795e-62
"TXK",1.79726685571045e-66,-1.11906781789573,0.336,0.561,4.02875338376054e-62
"AP001011.1",2.60702529541989e-66,-2.52217039680921,0.041,0.208,5.84390790221322e-62
"PLEKHF1",2.7237725498023e-66,1.93483762430459,0.348,0.108,6.10560854763684e-62
"HMGB1",4.29380699657194e-66,-0.630429926338755,0.812,0.911,9.62499776351566e-62
"RPL19",8.44762256767253e-66,0.233462905023399,1,1,1.89361907476947e-61
"CBX4",1.11657727575296e-65,1.91832254516028,0.332,0.096,2.50291962132784e-61
"SMAP2",1.98054660155276e-65,0.80812660821197,0.803,0.621,4.43959326204067e-61
"OSBPL8",3.3282929208044e-65,-1.03445960149202,0.391,0.573,7.46070141127515e-61
"CDK2AP2",3.59435443971198e-65,1.4622474165072,0.512,0.278,8.05710491205837e-61
"RASGRF2",9.11136398922008e-65,-2.05362272051055,0.077,0.266,2.04240335182357e-60
"RPL23",1.45104170050847e-64,-0.552432353688196,0.844,0.926,3.25265507585979e-60
"SNHG5",1.54006286716497e-64,1.19914550272557,0.562,0.317,3.45220492303699e-60
"LINC00886",4.15987016237619e-64,-3.6645032505136,0.012,0.134,9.32476495598246e-60
"ASH1L",4.61431336394e-64,-1.04743486172678,0.342,0.567,1.03434448366079e-59
"SPIDR",8.06360217537947e-64,-2.10512090620583,0.076,0.251,1.80753706363306e-59
"STEAP1B",8.357165829101e-64,-1.90897504403617,0.071,0.266,1.87334229225128e-59
"GADD45B",9.38087054674617e-64,1.70562047321578,0.414,0.168,2.10281594175862e-59
"PIK3CD",9.69683099787177e-64,-0.897846381245008,0.463,0.664,2.17364163648294e-59
"ARHGEF3",9.80540513156927e-64,-1.31888310017191,0.227,0.448,2.19797961429257e-59
"MBD5",1.06490277799044e-63,-1.28859074330484,0.241,0.448,2.38708606714338e-59
"CERS6",1.21277553996417e-63,-1.29891993862736,0.228,0.433,2.71855765038368e-59
"NCOA1",2.1832934705499e-63,-1.95423902676819,0.083,0.272,4.89407064358465e-59
"VAMP2",5.10182614893149e-63,0.680873897958559,0.853,0.702,1.14362534954448e-58
"TUBA4A",8.08246217262308e-63,0.905926417518775,0.691,0.466,1.81176472061519e-58
"ZNF407",8.65227714511226e-63,-2.07147572671549,0.068,0.246,1.93949444484836e-58
"DDIT3",1.41268340769535e-62,1.93191440695133,0.35,0.125,3.16667112668991e-58
"PHF1",2.05076548196005e-62,1.42981201527482,0.421,0.176,4.59699590436166e-58
"RAD51B",3.69558995854229e-62,-2.08047744622387,0.079,0.252,8.28403445106839e-58
"PPIA",8.56575749792403e-62,-0.39510726388752,0.99,0.993,1.92010020073465e-57
"NLRC5",9.45877894752314e-62,-1.33210903882124,0.207,0.401,2.12027988887679e-57
"DNAJB1",1.05543920950959e-61,1.3290407649369,0.553,0.303,2.36587253203669e-57
"SNRPD3",1.2328957694471e-61,-1.29608794853644,0.185,0.428,2.76365915679262e-57
"EEF1D",1.26514239777397e-61,0.346859367868474,0.997,0.994,2.83594319885013e-57
"SNHG1",1.63355063025349e-61,1.18177661907797,0.607,0.382,3.66176709277622e-57
"GOLGA8M.1",1.86758113525915e-61,-3.97742304102998,0.008,0.117,4.18636987279692e-57
"PCBP2",2.53930172694917e-61,0.586568744671808,0.935,0.837,5.69209875112926e-57
"POLR2L",4.58817035599771e-61,-1.05606715247948,0.329,0.546,1.02848426700045e-56
"FKBP8",5.84430397266362e-61,0.682432021795291,0.833,0.666,1.31005917851228e-56
"HERC1",1.03542834511326e-60,-1.13038059798299,0.298,0.51,2.32101617840588e-56
"OOEP",2.10998853757184e-60,-1.18714902411088,0.172,0.411,4.72975030582103e-56
"RPS26",2.67097853692108e-60,0.307972377838746,1,1,5.9872654883623e-56
"SMYD3",2.67943083277258e-60,-1.35982429253607,0.211,0.391,6.00621215474302e-56
"HNRNPA1",3.82848847350592e-60,-0.307394641269735,0.768,0.944,8.58193976221086e-56
"EXOC6",4.17994056874856e-60,-1.72471240975637,0.11,0.294,9.36975477890677e-56
"RPL10",4.63389939520482e-60,0.26400322647215,1,1,1.03873488842911e-55
"LRRN3",5.29320464874933e-60,-1.15233846951686,0.353,0.541,1.18652475406365e-55
"UTRN",6.09039082052377e-60,-1.0653672471936,0.349,0.558,1.36522200632861e-55
"UBE2E2",6.99235798497461e-60,-1.54632669400376,0.158,0.341,1.56740696591191e-55
"PPIB",8.1309231864151e-60,0.739675279283195,0.872,0.772,1.82262774146681e-55
"KISS1R",1.04591846838412e-59,3.40181665977219,0.182,0.018,2.34453083872984e-55
"RFX3",1.32385711315889e-59,-1.76265061613135,0.1,0.294,2.96755810485697e-55
"PIM1",1.36647739408826e-59,0.864035581332295,0.773,0.615,3.06309572658824e-55
"HSP90B1",1.51773450767789e-59,0.980384614003114,0.73,0.547,3.40215367241075e-55
"APRT",2.38087928462508e-59,-0.561352193216537,0.767,0.896,5.33697900441557e-55
"RHOA",2.92389148285811e-59,0.606787099982483,0.91,0.79,6.55419514797474e-55
"NHP2",3.91550311225206e-59,-1.05611666078375,0.3,0.526,8.77699177642421e-55
"LCK",5.41075302642003e-59,0.471781916565579,0.96,0.893,1.21287439840231e-54
"P2RY8",8.69175248140154e-59,-1.1250942905118,0.297,0.521,1.94834323623097e-54
"JUNB",8.91317969715409e-59,0.842678425463172,0.84,0.704,1.99797836091406e-54
"AC011997.2",1.01402267033339e-58,-4.33684275343413,0.006,0.107,2.27303321781932e-54
"HCG17",1.24142573951591e-58,-3.17400890302242,0.016,0.139,2.78277993769887e-54
"CDC42SE2",1.39760645276492e-58,-0.689320678668526,0.635,0.78,3.13287462451785e-54
"TNRC6B",6.70100558651187e-58,-0.872059639282076,0.452,0.658,1.5020974122725e-53
