"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-B",3.60071648380806e-28,0.641041960550389,1,1,8.07136607010415e-24
"ATM",4.18173760109386e-27,-1.37012628794442,0.683,0.91,9.37378300661199e-23
"AC093865.1",1.10188927074667e-26,-3.03044158893225,0.14,0.571,2.46999498930574e-22
"ANKRD44",1.11485586607431e-26,-1.4415973267428,0.522,0.835,2.49906090939217e-22
"HLA-C",2.73898155974547e-26,-0.850130423318483,0.982,1,6.13970106432545e-22
"LINC00861",2.7820593728338e-26,-2.67554886561938,0.195,0.586,6.23626429014424e-22
"MAML2",1.61750114390219e-25,-1.92943885055029,0.356,0.699,3.62579056417114e-21
"JUND",8.07430355490389e-25,1.67505431952986,0.867,0.489,1.80993588486726e-20
"FTX",1.83547182682963e-24,-2.53243036356373,0.17,0.571,4.11439364702129e-20
"KLF6",5.00236107005316e-24,2.00110776415364,0.805,0.376,1.12132925746312e-19
"ALDOA",6.13956148490395e-23,1.63930222168113,0.876,0.647,1.37624410245607e-18
"FOS",8.17936987361289e-23,6.36857387291041,0.411,0.015,1.83348755086907e-18
"RPS3A",9.55808300318788e-23,0.637365379885895,1,1,2.1425398859946e-18
"VEGFB",1.81716955346534e-22,2.38643092075841,0.667,0.218,4.0733672710479e-18
"AOAH",5.71836973673875e-22,-1.66618212307497,0.57,0.827,1.28182976018736e-17
"FP671120.4",1.03054963438797e-21,-0.843990567132254,0.4,0.857,2.31008006044408e-17
"DUSP1",2.1808379402351e-21,4.40786455264675,0.451,0.045,4.888566326831e-17
"IFNG-AS1",7.87698326833941e-20,-2.37299421046868,0.246,0.534,1.76570456943096e-15
"RPL10",2.78319191801065e-19,0.549232014708989,1,1,6.23880300341268e-15
"LDLRAD4",2.93002954182351e-19,-2.16094321860695,0.193,0.534,6.56795422095158e-15
"MBNL1",3.08730171865646e-19,-0.950657099973603,0.828,0.925,6.92049553254033e-15
"DIPK1A",3.17804785120835e-19,-2.6859603583821,0.097,0.429,7.12391206326863e-15
"P4HA1",6.76004763111492e-19,2.45599627719427,0.556,0.143,1.51533227699072e-14
"DPYD",9.53777633493602e-19,-1.64853859269697,0.354,0.707,2.13798794323926e-14
"RPS26",1.24524312205001e-18,0.508552190328309,1,1,2.7913369823873e-14
"IMMP2L",2.01072947939412e-18,-2.40485187371254,0.138,0.496,4.50725120100986e-14
"PGAM1",2.44858592348502e-18,1.65424968760866,0.77,0.459,5.48875020608401e-14
"RABGAP1L",1.87237842689799e-17,-1.68663224634367,0.306,0.632,4.19712348173454e-13
"PCBP1",4.67715107877598e-17,0.787769853673011,0.989,0.925,1.04843018581842e-12
"AC004448.2",5.83895790010226e-17,3.64211456562348,0.386,0.09,1.30886080288692e-12
"DOCK10",1.27987118611926e-16,-1.29363095037765,0.439,0.639,2.86895925080493e-12
"PFKP",2.161030971751e-16,2.68154235648644,0.469,0.105,4.84416702627705e-12
"AKT3",6.5574542846118e-16,-1.22609489436291,0.439,0.617,1.46991895243858e-11
"IKZF2",2.22738438787477e-15,-1.28732217877861,0.644,0.812,4.99290484386009e-11
"ENO2",2.62009163132713e-15,2.34330920118968,0.508,0.158,5.8731974007829e-11
"AC093157.1",2.70282725484074e-15,-2.58005156106195,0.087,0.376,6.058657574451e-11
"DENND2D",4.3735246580342e-15,-1.57113400971812,0.297,0.624,9.80369287344947e-11
"TRGV4",4.89799000344206e-15,7.40538519945812,0.241,0,1.09793343917157e-10
"VEGFA",1.16458086252955e-14,6.36611281403678,0.234,0,2.61052446144623e-10
"AC010894.3",1.16592467886659e-14,-2.64530162929421,0.074,0.353,2.61353676014734e-10
"AC105052.4",1.32445476927791e-14,-3.49306615649681,0.023,0.256,2.96889781081337e-10
"UTRN",1.37906108911942e-14,-1.4177574239974,0.372,0.662,3.09130333737009e-10
"RIPOR2",1.61419752143121e-14,-0.917991666315842,0.807,0.925,3.6183851640402e-10
"RPL13",1.84573630683907e-14,0.426407605346253,1,1,4.13740250541046e-10
"RPL36AL",4.91589450034725e-14,0.737346915371104,0.966,0.857,1.10194691119784e-09
"ADK",5.13826536556613e-14,-1.8433440015654,0.2,0.496,1.1517935643453e-09
"MT-CYB",7.18586762134267e-14,-0.615036661667998,0.949,0.992,1.61078408600017e-09
"A2M",7.19598978723352e-14,-3.77029448906864,0.014,0.218,1.61305307070627e-09
"ANP32B",7.27035902640777e-14,0.987690871255077,0.862,0.677,1.62972367935957e-09
"AC105402.3",8.65849318151453e-14,-7.34889078119915,0,0.143,1.9408878315683e-09
"STXBP5",1.18228125275677e-13,-2.34557507668191,0.078,0.353,2.65020165617958e-09
"S100A11",1.1942598474172e-13,-1.15301410972553,0.513,0.774,2.6770528739704e-09
"BCL11B",1.65886388021722e-13,-1.20993402286755,0.462,0.669,3.71850927389491e-09
"SNHG29",2.15595524708734e-13,0.9321278173522,0.887,0.722,4.83278928187098e-09
"PPP1R15A",2.20732401734581e-13,2.79739089531417,0.416,0.098,4.94793751728236e-09
"LRBA",2.25234221943782e-13,-1.63544255207014,0.216,0.504,5.04885031909181e-09
"RPL9",3.12434201755994e-13,0.57814919470318,0.995,0.97,7.00352506656236e-09
"JUN",3.56266639680005e-13,2.56611821732459,0.494,0.173,7.986072995067e-09
"PCNX2",4.15349333090751e-13,-2.15621707756694,0.11,0.391,9.31047065056227e-09
"TCF12",5.87551243559785e-13,-1.32461061233746,0.462,0.729,1.31705486756361e-08
"MT-ATP6",6.50452572967849e-13,1.57246734497483,0.883,0.925,1.45805448756473e-08
"VPS13B",6.63785277367364e-13,-1.86405914541516,0.166,0.459,1.48794107774668e-08
"RPS12",6.79010086906256e-13,0.494232958418495,1,1,1.52206901080906e-08
"RPLP0",7.87789451965066e-13,0.561068745273606,0.995,0.977,1.76590883552489e-08
"ITFG1",8.27882591398523e-13,-2.04980940944739,0.122,0.383,1.85578161687893e-08
"PZP",8.4517429528151e-13,-3.91373833144943,0.021,0.218,1.89454270030303e-08
"RPL19",1.42711646964705e-12,0.407882527111906,1,1,3.19902427836082e-08
"TENM1",1.62614742546804e-12,-2.55528866272529,0.08,0.316,3.64517206892915e-08
"FAM162A",1.88103016293225e-12,1.63219117415235,0.579,0.241,4.21651721322892e-08
"SCGB3A1",1.96103043494832e-12,3.41744765661614,0.283,0.023,4.39584582298016e-08
"GRK2",2.09419291445396e-12,1.66003349994661,0.6,0.293,4.69434283703999e-08
"AC016074.2",2.14542236642961e-12,-5.55642633463569,0.002,0.15,4.80917877658861e-08
"TAGLN2",2.52401749746172e-12,0.761760254432541,0.961,0.872,5.65783762231018e-08
"RPS15A",2.6994072305444e-12,0.3465178470835,1,1,6.05099124798834e-08
"MBD5",2.77982953931726e-12,-1.48970567611343,0.294,0.564,6.23126589533358e-08
"AC097534.2",2.83224202381419e-12,4.80274978361239,0.239,0.008,6.34875372058189e-08
"BACH2",3.28158415898518e-12,-1.3868166545697,0.352,0.632,7.35599905078119e-08
"MAZ",3.99430558184576e-12,1.11695249020919,0.685,0.331,8.95363539226546e-08
"SNHG7",6.46389000286195e-12,1.6161767601812,0.611,0.308,1.44894558304153e-07
"KLF12",6.85105124031018e-12,-1.35052190453504,0.303,0.594,1.53573164602793e-07
"NSF",7.14916021187748e-12,-1.56038150012219,0.262,0.526,1.60255575309446e-07
"HFM1",7.52906957940231e-12,-7.31846359693857,0,0.12,1.68771623691882e-07
"CD52",7.52908449387298e-12,-0.785433719401255,0.892,0.97,1.68771958014657e-07
"HLA-F",7.61906154916872e-12,-0.987277766936526,0.524,0.82,1.70788883686166e-07
"SAMD1",8.30528302654153e-12,2.50909521365893,0.32,0.045,1.86171224322955e-07
"TRG-AS1",8.64291114995398e-12,-1.21103371514206,0.517,0.737,1.93739496337368e-07
"BCAS3",8.82440633311894e-12,-2.36550236855883,0.094,0.323,1.97807892363194e-07
"PDCD4",8.94913074009277e-12,-1.1453539294716,0.471,0.699,2.00603714669919e-07
"GIMAP7",1.07439951667985e-11,-0.902560332765239,0.653,0.88,2.40837395658955e-07
"CCNI",1.28336735805375e-11,0.673984122190106,0.949,0.88,2.87679626981328e-07
"TUBA1A",1.42836208888252e-11,1.71444524522309,0.607,0.316,3.20181645843905e-07
"MT-ND6",1.58288733059918e-11,-0.907684310639494,0.641,0.812,3.54820024027112e-07
"MT-CO3",1.61336423790705e-11,-0.476744712947066,0.959,1,3.61651727569245e-07
"FAM172A",1.69374071661605e-11,-1.74491196673299,0.182,0.451,3.79668919036654e-07
"CCDC91",1.88381706563753e-11,-1.43922986157029,0.244,0.519,4.22276433433309e-07
"C4orf3",2.02610931505176e-11,0.983091963238021,0.802,0.647,4.54172664062002e-07
"TSC22D3",2.16537246213375e-11,1.37012236596296,0.694,0.414,4.85389891111902e-07
"WWOX",2.23179132118503e-11,-2.69558075147796,0.064,0.286,5.00278342556835e-07
"ARL15",2.29132535076912e-11,-2.24864555657095,0.092,0.323,5.13623490628406e-07
"ARF1",2.57589015639369e-11,0.907721139303935,0.834,0.556,5.7741153745721e-07
"CASK",2.79816198231781e-11,-1.42007515385277,0.338,0.602,6.27235989956361e-07
"EEF1A1",2.82923926553692e-11,0.392421654044443,1,1,6.34202273762757e-07
"ARID1B",3.34026768111021e-11,-1.36184212348831,0.287,0.519,7.48754403397664e-07
"PRKCA",3.54019615851031e-11,-1.80923155887088,0.175,0.444,7.93570370891672e-07
"TNIP1",3.63185975089284e-11,1.60411817807553,0.538,0.218,8.1411768176014e-07
"RPL29",5.04066318599052e-11,0.403274466024827,1,1,1.12991505977164e-06
"AC027097.2",5.19513497626831e-11,-4.11209134844294,0.009,0.165,1.16454145628031e-06
"SARAF",5.44822777835409e-11,0.700397479901659,0.986,0.985,1.22127473879585e-06
"HPCAL1",5.84017985344776e-11,1.25105950357855,0.653,0.338,1.30913471594885e-06
"MTFP1",6.27150895280691e-11,2.19563601403294,0.389,0.105,1.4058214468612e-06
"SIK3",6.47892394846862e-11,-1.26184244791477,0.308,0.496,1.45231559228873e-06
"FTL",7.91239030657777e-11,0.454750535206594,0.998,0.977,1.77364141112247e-06
"NLRC5",7.94251809015752e-11,-1.34234446375469,0.255,0.481,1.78039485508971e-06
"KANSL1L",9.18307361394571e-11,-2.70166870126976,0.057,0.278,2.05847778130207e-06
"GYPC",9.97316069073022e-11,0.788289827080982,0.917,0.805,2.23558370043409e-06
"CBLB",1.14147572961326e-10,-1.12415101876706,0.464,0.662,2.55873199550108e-06
"ALDOC",1.14689918216886e-10,2.84422829818192,0.283,0.038,2.57088920674971e-06
"PRKCH",1.15686684965938e-10,-0.817397939009594,0.701,0.82,2.59323273019648e-06
"PABPC1",1.33787590736073e-10,0.792327136848955,0.982,0.947,2.99898263393981e-06
"PCAT1",1.34869556935123e-10,-2.91948586410642,0.041,0.241,3.02323598825772e-06
"FUT8",1.37204086320065e-10,-1.9724870177188,0.11,0.361,3.07556679895058e-06
"TSPOAP1-AS1",1.49356448340269e-10,-1.66914722456969,0.191,0.429,3.34797414599548e-06
"PLCL1",1.53718847288517e-10,-2.70033089260039,0.101,0.308,3.4457616808194e-06
"RPL8",1.57818064421917e-10,0.416500607194674,1,1,3.53764973208169e-06
"GIMAP4",1.61202677860596e-10,-1.04815963020021,0.552,0.744,3.61351922692312e-06
"VTI1A",1.63628548764056e-10,-1.54424413711242,0.175,0.444,3.66789754909507e-06
"IKZF1",1.75900364601546e-10,-0.844916344414556,0.662,0.812,3.94298257290824e-06
"LINC00342",1.82475133926662e-10,-2.66938528398865,0.06,0.271,4.09036260210005e-06
"ATP8B1",1.85563007926213e-10,-4.62566339423537,0.007,0.15,4.15958038567398e-06
"RPLP1",2.04963452576935e-10,0.389131952641825,1,1,4.59446075296458e-06
"NSMCE2",2.23937264723447e-10,-2.63343913125601,0.067,0.286,5.01977772604078e-06
"MIR210HG",2.30687467966951e-10,2.81799499712402,0.303,0.053,5.17109028194717e-06
"AC007038.1",2.38418359550431e-10,-5.60317028555608,0.002,0.128,5.34438594768246e-06
"DNPH1",2.45749064652936e-10,-1.39627400570856,0.225,0.421,5.50871103326021e-06
"RAC2",2.68836219416178e-10,0.55466039459681,0.979,0.947,6.02623269443305e-06
"PTMA",2.70369142268364e-10,0.489968707272582,1,1,6.06059469308765e-06
"RPS13",4.14814312043367e-10,0.393793606493711,1,1,9.29847761876411e-06
"ZEB1",6.09290765649612e-10,-1.12692437201863,0.301,0.444,1.36578618028017e-05
"SATB1-AS1",6.34554432647141e-10,-1.42172720449767,0.244,0.511,1.42241721622183e-05
"KAT6A",6.89796570614165e-10,-1.20466638918625,0.345,0.579,1.54624799268871e-05
"CAMKMT",7.34069438690269e-10,-1.98012679216648,0.12,0.323,1.64549005376811e-05
"SSH2",7.66484635948864e-10,-0.94035492240335,0.513,0.699,1.71815195994297e-05
"PCBP2",7.67190985409439e-10,0.810599683751094,0.885,0.744,1.7197353128938e-05
"KDM6A",8.79415045266594e-10,-1.4383312114555,0.177,0.459,1.9712967654696e-05
"LINC01934",9.93393297193438e-10,-2.39557994450533,0.078,0.286,2.22679041498881e-05
"CDKAL1",1.15625331183688e-09,-2.3474067050539,0.074,0.278,2.59185742381354e-05
"PAN3",1.24895290340415e-09,-1.59881846652753,0.2,0.414,2.79965282827075e-05
"RPS3",1.2573099145e-09,0.366429236341121,1,1,2.81838590434319e-05
"PDE7A",1.40716756160626e-09,-1.10563890209681,0.464,0.669,3.1543068060966e-05
"PAG1",1.41189876106081e-09,-1.30587309917038,0.269,0.526,3.1649122627939e-05
"HERC1",1.87522200850728e-09,-1.1399028780088,0.313,0.504,4.20349765426992e-05
"RPS7",1.90649549038015e-09,0.326581758755896,1,1,4.27360029123614e-05
"PYHIN1",2.0640656485666e-09,-1.7933091203786,0.172,0.383,4.62680955782689e-05
"GIMAP5",2.07670230752811e-09,-1.1594103751578,0.4,0.639,4.65513589255501e-05
"GPR171",2.11310013145185e-09,-1.25812385331853,0.292,0.579,4.73672525466246e-05
"DNAJB1",2.16662602995444e-09,1.47402682784491,0.568,0.286,4.85670890874587e-05
"AK4",2.32851891486279e-09,5.94143567901478,0.147,0,5.21960799955643e-05
"ANK3",2.37942737715035e-09,-2.70484550229645,0.046,0.226,5.33372440862023e-05
"STAG1",2.63350140143561e-09,-1.33621982520145,0.269,0.496,5.90325674145806e-05
"HERC4",2.64251102755096e-09,-1.2884939917903,0.244,0.459,5.92345271935823e-05
"ARPC2",2.64845934523441e-09,0.543063280055193,0.961,0.82,5.93678646827745e-05
"SLC35F1",3.03541541316898e-09,-2.70822240356369,0.028,0.195,6.80418719015958e-05
"OGT",3.20094918006895e-09,-1.08112783467335,0.414,0.669,7.17524768204256e-05
"AKAP13",3.28406556173966e-09,-0.859460635366825,0.506,0.639,7.36156136319561e-05
"ATP8A1",3.47123595413082e-09,-1.29403636156056,0.267,0.466,7.78112251477966e-05
"EXT1",3.55172779246725e-09,-2.61009331236115,0.039,0.226,7.96155301959459e-05
"ANKRD36",3.75609692698374e-09,-1.5098373231467,0.17,0.414,8.41966687152675e-05
"AMBRA1",4.09923324534981e-09,-1.91025696965771,0.097,0.316,9.18884124277614e-05
"RPL28",5.51779717330431e-09,0.318433317119104,1,1,0.000123686941436789
"SEC61G",5.79737477688037e-09,1.08103913668107,0.713,0.541,0.00012995395299855
"RPS18",6.16419387452796e-09,0.375771082271431,1,1,0.000138176569891419
"GAREM1",6.57936888482176e-09,2.06233024151171,0.345,0.135,0.000147483132922164
"CELF2",6.95936503428477e-09,-1.02488545400265,0.46,0.677,0.000156001126608527
"FAF1",6.99808463309005e-09,-1.37558680847693,0.205,0.421,0.000156869065135347
"CDC42SE2",7.0504868346027e-09,-0.834458362077845,0.506,0.632,0.000158043712884454
"SRSF5",7.19351894171751e-09,0.630967615749329,0.94,0.789,0.00016124992059754
"LINC01891",7.92904392606706e-09,-3.13368131865813,0.023,0.18,0.000177737448646719
"EGLN1",9.20113116151595e-09,1.55399765201337,0.405,0.135,0.000206252556116541
"MHENCR",9.41826386969337e-09,-1.28313613960128,0.31,0.534,0.000211119802903046
"SEC22A",9.47253187795092e-09,-3.04454675638326,0.021,0.173,0.000212336274576148
"FYB1",9.8746799230144e-09,-0.669503468086892,0.768,0.932,0.000221350825154291
"CAMK4",9.89728352689217e-09,-0.589862196353963,0.846,0.91,0.000221857507538815
"MT-ND3",1.03509027306224e-08,-0.495559364981558,0.968,0.992,0.000232025835609631
"RPL7A",1.04283337715525e-08,0.372988798696921,1,0.992,0.000233761529823121
"DOCK2",1.05442400960556e-08,-1.25509301509363,0.29,0.519,0.000236359685993182
"ARL17B",1.09226419164751e-08,-4.34884520121015,0.007,0.128,0.000244841941199705
"H3F3B",1.13893132682788e-08,0.561691112867646,0.982,0.977,0.000255302846221738
"EXOC4",1.14395857818578e-08,-1.57199300945486,0.193,0.391,0.000256429754886125
"ST6GAL1",1.31403695255311e-08,-1.26875300283327,0.297,0.519,0.000294554523284305
"RACK1",1.4579364471094e-08,0.382355630841303,1,0.985,0.000326811033984042
"GUK1",1.47566791670898e-08,0.769186935483235,0.86,0.654,0.000330785720209485
"RPS27A",1.51190221931865e-08,0.310766530590307,1,1,0.000338908001482468
"PACS1",1.59965122328009e-08,-0.953845734350268,0.467,0.677,0.000358577818210465
"BIRC6",1.72900378832338e-08,-1.02622833225228,0.31,0.481,0.000387573489190569
"ZFAS1",1.76954433523165e-08,0.86953896991127,0.823,0.632,0.000396661058185527
"BTG1",1.78755419092347e-08,0.531206380126853,0.989,0.932,0.000400698147437405
"AC010275.1",1.93584721641449e-08,-6.4803118518945,0,0.083,0.000433939512031472
"EEF2",2.03546449875068e-08,0.413180531400039,0.998,0.955,0.000456269722039953
"PIK3CD",2.0770349173458e-08,-1.03916829383429,0.393,0.594,0.000465588147072234
"AC105916.1",2.1486503384874e-08,-6.64066523054685,0,0.083,0.000481641459875335
"CLASP1",2.15128735834422e-08,-1.53380485543274,0.152,0.346,0.000482232574246441
"SUPT3H",2.31598153100328e-08,-1.54022446234828,0.175,0.353,0.000519150419989696
"LINC01138",2.35458660346386e-08,-1.09011222739122,0.336,0.556,0.000527804133032458
"RAPGEF6",2.40271218924633e-08,-0.981447276525595,0.411,0.617,0.000538591964341458
"CCDC107",2.42684147660448e-08,1.31331591078666,0.407,0.143,0.00054400078539566
"SCFD2",2.44941076484968e-08,-2.97073358823898,0.028,0.18,0.000549059917048703
"SCGB2B2",2.47013400283997e-08,-6.44742396316483,0,0.083,0.000553705238076607
"RPS23",2.59174160900336e-08,0.335020571498069,1,1,0.000580964799074192
"UBALD2",2.59906457439034e-08,1.28476314209534,0.545,0.263,0.000582606314995339
"FHIT",2.62130895145514e-08,-2.22618819499756,0.078,0.263,0.000587592614558184
"COP1",2.71579909030897e-08,-1.38254866930215,0.211,0.451,0.000608773524083659
"CD69",2.88593323879024e-08,1.39405649666908,0.474,0.195,0.000646910794807221
"NCOA2",2.90522816496743e-08,-1.47219591271347,0.152,0.376,0.000651235945459098
"FBXL17",2.93630358964273e-08,-1.63093866221366,0.156,0.346,0.000658201812654314
"STK38",2.98419220051873e-08,-0.878212186364923,0.522,0.752,0.000668936523668279
"BHLHE40",3.11657218024281e-08,3.8503467848241,0.166,0.008,0.000698610819923228
"NBPF26",3.22762760944193e-08,-1.71537362419516,0.097,0.308,0.000723505004932503
"AC011997.1",3.28621238373092e-08,-5.20018264568184,0.005,0.113,0.000736637367937123
"IFITM3",3.32433682733522e-08,1.63555964831038,0.457,0.203,0.000745183343215464
"S100A10",3.42432875370653e-08,0.675631804015252,0.924,0.812,0.000767597533430857
"AC245297.3",3.5940420997517e-08,-1.64789952006061,0.152,0.353,0.000805640477080341
"TRAF3IP3",3.66010380597032e-08,-0.714863951273856,0.646,0.827,0.000820448869146308
"WSB1",3.85621444997951e-08,1.14745505886385,0.616,0.383,0.000864409031107407
"BIRC3",3.87140964722487e-08,-1.47954107146028,0.198,0.436,0.000867815186521928
"RPL13A",4.01440591228138e-08,-0.530773393773732,0.943,0.977,0.000899869229296994
"FCHSD2",4.74416518008421e-08,-1.58169248362099,0.147,0.368,0.00106345206676768
"ESR2",4.87225604542777e-08,-4.5960467208363,0.005,0.113,0.00109216491514309
"TAB2",5.62457548344823e-08,-1.20407910215374,0.26,0.459,0.00126080484036975
"RHOA",5.65659811411116e-08,0.597073989810549,0.924,0.857,0.00126798303325916
"ZRANB3",5.67206648075749e-08,-2.90377238204666,0.025,0.173,0.0012714504223266
"MIR181A1HG",5.75861636822584e-08,-1.48009475490231,0.214,0.436,0.0012908514451015
"SEPTIN9",5.85877266202252e-08,0.567487350231858,0.963,0.887,0.00131330247991897
"VAPA",6.37464024916906e-08,0.998123086771652,0.634,0.353,0.00142893935825374
"SLC16A3",6.41108946597967e-08,2.27579683682871,0.294,0.075,0.001437109814694
"STIM2",7.07073994123667e-08,-1.25147156504588,0.216,0.376,0.00158497706522761
"CBX4",7.09801185427366e-08,1.81523411801037,0.301,0.075,0.00159109033725398
"AC006001.2",7.30724681660455e-08,-3.80195980288944,0.009,0.128,0.00163799244641008
"LDAH",7.48179014318286e-08,-2.50730506496566,0.037,0.195,0.00167711807849587
"WDPCP",8.08905959601705e-08,-2.55615727856907,0.053,0.211,0.00181324359904318
"MTRNR2L8",8.93430171218223e-08,5.34832972391308,0.122,0,0.00200271307180277
"PVT1",9.3047268322892e-08,-2.28802634337303,0.06,0.218,0.00208574756672595
"FAAH2",9.32678782400029e-08,-1.58583493588247,0.193,0.361,0.0020906927586279
"RPL32",9.67524507140308e-08,0.344600240975947,1,1,0.00216880293520572
"ANKRD17",9.69874239120258e-08,-1.29429550907693,0.205,0.429,0.00217407009441197
"SUMO2",9.8290203344859e-08,0.573165337404353,0.959,0.857,0.00220327319817836
"C1orf112",1.20595565332671e-07,-2.60154718161724,0.034,0.188,0.00270327019249714
"HIVEP2",1.21265453544727e-07,-1.07881326285891,0.303,0.481,0.00271828640665861
"ZNF33A",1.27136386954216e-07,-1.5809543806134,0.126,0.286,0.00284988924996571
"TESPA1",1.28814024535474e-07,-1.00098526466858,0.349,0.594,0.00288749517398718
"RNF213",1.28974802200529e-07,-0.785211755950658,0.625,0.774,0.00289109916612705
"COA1",1.32245607001851e-07,-1.331240538591,0.214,0.414,0.00296441752655349
"SLC3A2",1.5024007808491e-07,1.34511251939447,0.526,0.301,0.00336778159035135
"LRRC8B",1.52272003972152e-07,-2.41297449649209,0.041,0.195,0.00341332924103975
"AC004687.1",1.64655582372847e-07,-0.861027725986481,0.451,0.684,0.00369091953446973
"HIP1",1.66367235852126e-07,-2.51432353330431,0.051,0.188,0.00372928795886127
"AGTPBP1",1.72927872306462e-07,-1.37160233151894,0.168,0.323,0.00387635118562166
"DDIT3",1.96440063672183e-07,2.19873826226096,0.283,0.075,0.00440340046727565
"DUSP16",2.00017821047148e-07,-2.0231355908235,0.09,0.271,0.00448359947659287
"ATP9B",2.02363687919293e-07,-1.49239622437715,0.136,0.346,0.00453618442839887
"SLC2A3",2.026654454052e-07,1.66674292159223,0.453,0.278,0.00454294862420297
"SLFN12L",2.16152954786854e-07,-2.26586309842665,0.055,0.218,0.00484528463450213
"CCDC18-AS1",2.1872871004703e-07,-1.17580647055456,0.276,0.504,0.00490302276441423
"ZNF831",2.32188851700917e-07,-2.67560920309972,0.037,0.188,0.00520474529972776
"TANK",2.32467466640964e-07,-1.31282681012924,0.205,0.414,0.00521099073222385
"ZCCHC7",2.33444357624806e-07,-1.23543521202306,0.257,0.466,0.00523288872051765
"WDR7",2.36732673558001e-07,-1.56246960287087,0.126,0.308,0.00530659961047614
"AC092652.2",2.57391679527041e-07,-3.54761018492645,0.011,0.128,0.00576969188827814
"CDC14A",2.66997079399558e-07,-1.20426457829976,0.276,0.519,0.00598500653182049
"CEP85L",2.72585128263562e-07,-1.21082608397013,0.267,0.466,0.006110268235156
"SPIDR",2.7735603109682e-07,-1.85507151617919,0.083,0.218,0.00621721279306632
"NDUFB1",2.82379798959328e-07,-1.01969760302041,0.338,0.541,0.0063298255734723
"AC005580.1",2.84718115275248e-07,-2.87309896695957,0.048,0.211,0.00638224127200996
"SMURF1",2.92098724791785e-07,-2.31048968109356,0.041,0.195,0.00654768501493265
"SLAMF6",2.92516354896605e-07,-2.14914786985454,0.087,0.241,0.0065570466113623
"RPL37A",2.92876447204098e-07,-0.462848040322038,0.966,0.992,0.00656511844052705
"DPYD-AS1",2.99491115408402e-07,-3.29566549260081,0.014,0.135,0.00671339284299474
"SMYD3",3.0258378109887e-07,-1.15447249047855,0.244,0.406,0.00678271803711226
"RPL26",3.16674256877936e-07,0.290291573083328,1,1,0.00709857014217581
"SNHG12",3.22524919522001e-07,2.09241504145225,0.315,0.105,0.00722971859600518
"PDE3A",3.8953748679693e-07,-3.59070393085961,0.009,0.12,0.00873187230403999
"C12orf42",4.02123928490437e-07,-3.65649871276305,0.016,0.135,0.00901400998104163
"SHLD1",4.03392433995195e-07,-1.22227216035643,0.124,0.331,0.00904244480043629
"RPS5",4.32968996067389e-07,0.38311466955458,1,0.985,0.00970543301584659
"CD99",4.34080897558392e-07,0.734830916055095,0.809,0.647,0.00973035739966892
"AC068282.1",4.38743380419236e-07,-3.38197455973957,0.014,0.128,0.00983487161547759
"ITGB2-AS1",4.45143149920109e-07,-1.46274686393379,0.23,0.398,0.00997832884860915
"EEF1D",4.5492782954627e-07,0.410642326079055,0.986,0.947,0.0101976622271092
"IL7R",4.62174344505323e-07,-0.752460883209914,0.828,0.88,0.0103601001064313
