"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MPV17",0.749520283441736,0.385930385638793,0.196,0.126,1
"MAN2A1",0.749721850921339,-0.626354091263004,0.104,0.126,1
"NALT1",0.749906906320887,-0.873985349569958,0.052,0.057,1
"NAPG",0.749979823782163,-0.528687337099573,0.13,0.126,1
"SGMS1-AS1",0.750031294076584,-0.238821180722468,0.033,0.046,1
"RPAP2",0.750045074595191,-0.312990254404137,0.333,0.345,1
"RDM1",0.750047354992499,0.507115133321554,0.026,0.011,1
"KDM4C",0.750081730905062,-0.326104599431735,0.396,0.414,1
"IRF4",0.750107133279612,-0.935744928219136,0.022,0.034,1
"ZNF583",0.750282667968628,-0.594974032853295,0.041,0.046,1
"STT3B",0.750343396826517,-0.239137885623338,0.419,0.391,1
"GNB4",0.750349144967465,0.154307146992231,0.063,0.034,1
"NPIPB2",0.750361055581549,-0.492635748626323,0.007,0.011,1
"MTURN",0.750387638585815,-0.571456459425739,0.133,0.172,1
"IDH3A",0.750388250316126,-0.123995837054224,0.096,0.069,1
"FAM149B1",0.750527572468541,0.348613632676922,0.026,0.011,1
"NEK3",0.750542877872733,-1.26979499955254,0.007,0.011,1
"OTUD3",0.750591781677006,-0.261356029796461,0.026,0.011,1
"B4GAT1",0.750628756311819,-0.500235202451937,0.015,0.023,1
"HMGB2",0.750782011588256,-0.240855018750203,0.47,0.46,1
"LINC01350",0.750793945187175,-0.643908689835401,0.011,0.011,1
"WDR86-AS1",0.750827191556962,-1.22712558244128,0.019,0.034,1
"BAX",0.750838929600836,0.106954143446837,0.607,0.552,1
"MMAA",0.751010714615123,-0.220697977901735,0.052,0.034,1
"RNPEP",0.751143741457473,-0.433058245426974,0.185,0.195,1
"OBSCN",0.751323118849729,0.50053104455108,0.03,0.011,1
"UBE2N",0.751418558152525,0.399917800685551,0.348,0.23,1
"PLIN3",0.751459233952153,0.191832671337326,0.141,0.092,1
"GALNT10",0.751488303453192,-0.663726737775041,0.096,0.115,1
"FECH",0.751497724881184,-0.392389854213295,0.081,0.08,1
"GIPC1",0.751676326186599,0.468249420174141,0.126,0.092,1
"AP1AR",0.751742246329426,-0.32151304901532,0.078,0.08,1
"SCAMP4",0.751947218111187,-0.458688033919509,0.074,0.08,1
"ZCWPW1",0.751954692701598,-0.485595278026004,0.059,0.069,1
"ZNF277",0.751962492794192,-0.375731666261463,0.152,0.161,1
"PTER",0.752056254605937,-0.868855459388929,0.052,0.069,1
"NBR1",0.752225575333712,-0.253659924831596,0.252,0.241,1
