"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EGLN1",2.1068503812004e-11,1.95368050308881,0.452,0.129,4.72271581449881e-07
"PFKFB4",2.16141848700665e-11,3.08990551769023,0.242,0.021,4.8450356804741e-07
"LINC02397",2.88853806909782e-11,-1.64092760131861,0.347,0.629,6.47494693568967e-07
"NT5E",3.05789261226435e-11,4.09885717709755,0.21,0.01,6.85457207965176e-07
"FOXP1",3.39420558440821e-11,-0.778199071253227,0.823,0.941,7.60845123800945e-07
"AC078883.1",3.73960233107511e-11,2.25570924859764,0.387,0.091,8.38269258533798e-07
"AC105402.3",4.53630620908611e-11,-6.06664917244814,0,0.192,1.01685839982874e-06
"RPL24",5.89483649880443e-11,0.509443543966364,1,0.979,1.321386549572e-06
"RIPOR2",7.1122633114372e-11,-1.11585872726119,0.75,0.906,1.59428494389176e-06
"FCRL1",7.25974087144287e-11,-1.20985212378185,0.339,0.696,1.62734351374263e-06
"PSD3",7.70414448446079e-11,-2.57688892738656,0.097,0.385,1.72696102763673e-06
"WNT10A",1.00344079915827e-10,2.63025848204995,0.339,0.077,2.24931289539317e-06
"XYLT1",1.00821557509693e-10,-2.96028945397056,0.065,0.325,2.26001603313727e-06
"RPL28",1.01606716189456e-10,0.414233416443891,1,1,2.27761615010284e-06
"PPP1R15A",1.02786989061778e-10,1.4647465321307,0.621,0.262,2.30407314680882e-06
"BTG1",1.16975496751647e-10,0.511381807762661,1,0.99,2.62212273518492e-06
"VIM",1.41514285608146e-10,0.71872778215021,0.976,0.783,3.1721842261922e-06
"VEGFA",1.56143687372881e-10,3.74069472216732,0.194,0.01,3.50011689615049e-06
"SLC2A3",1.93797589602786e-10,1.61041332406176,0.597,0.259,4.34416676853606e-06
"RPS5",2.31065827364266e-10,0.412368696568476,1,0.997,5.17957158619739e-06
"RPS4X",2.44911715099952e-10,0.474168545230033,1,0.997,5.48994100568053e-06
"HNRNPA1",2.67847406965599e-10,-0.775565576515095,0.492,0.769,6.00406747454088e-06
"KLF10",2.75207688408162e-10,2.56599937394099,0.274,0.042,6.16905554335737e-06
"RPS15",3.13454012926285e-10,0.373369221245701,1,1,7.02638515375561e-06
"ANGPTL1",3.4511188434529e-10,-3.8347222032873,0.016,0.248,7.73602799948401e-06
"RPL18",3.73866950917285e-10,0.319768412650897,1,1,8.38060157176186e-06
"VDAC1",4.1236672339798e-10,1.43195557495431,0.589,0.255,9.24361247168913e-06
"SESN3",4.26592445696303e-10,-1.4762925386751,0.274,0.58,9.56249626272832e-06
"MAP3K1",4.98194092711675e-10,-1.59613945844968,0.282,0.556,1.11675187822249e-05
"ARID1B",5.44366761174946e-10,-1.47671076228429,0.315,0.601,1.22025253184976e-05
"C4orf3",5.45497722800076e-10,0.860534186393013,0.798,0.577,1.22278769542865e-05
"RPL11",5.81634846453918e-10,0.346737722416667,1,1,1.3037926718111e-05
"CRELD2",6.47699100360837e-10,3.31229521246226,0.242,0.028,1.45188230336885e-05
"ARID5B",7.93944875655876e-10,-1.09592061936744,0.565,0.79,1.77970683327021e-05
"ATR",9.24413151726909e-10,-2.18677538556547,0.065,0.322,2.07216452091104e-05
"RPL37A",1.13927138470121e-09,-0.452275525435634,1,0.986,2.55379073594624e-05
"RPS29",1.24993949269594e-09,-0.486579459595196,0.992,0.976,2.80186436682722e-05
"ATP8B1",1.32102809165756e-09,-3.51008242844832,0.024,0.248,2.96121657025959e-05
"AC079793.1",1.35620751385907e-09,-2.74460619337931,0.04,0.283,3.04007476306649e-05
"AC120193.1",1.3656283212272e-09,-1.85178860325215,0.185,0.469,3.06119244486289e-05
"MT-ND2",1.47361236797437e-09,-0.621096197977887,0.944,0.962,3.30324948405134e-05
"FAU",1.6319826589841e-09,0.302613000688396,1,0.997,3.65825232837876e-05
"ZEB2",1.64036418813432e-09,-1.39252277258032,0.355,0.615,3.6770403641219e-05
"DIPK1A",1.94776342874973e-09,-1.67015996328528,0.234,0.486,4.3661065018854e-05
"HLA-DRB5",2.07320058165204e-09,1.02910301929216,0.758,0.545,4.64728642383122e-05
"NFKBIA",2.57304571308462e-09,1.1243576563807,0.758,0.552,5.76773927045049e-05
"RPS24",2.70488478494908e-09,0.454371123420432,1,0.99,6.06326973394185e-05
"RACK1",3.13033162130681e-09,0.395687518419521,1,1,7.01695136232135e-05
"RPS19",3.30231965764114e-09,0.326581727925162,1,1,7.40247974456838e-05
"RBM38",3.91486459582353e-09,0.930924444013311,0.806,0.51,8.77556047799802e-05
"VKORC1",3.9821916189849e-09,1.45588324527148,0.492,0.217,8.92648073311656e-05
"RPL35A",4.1528642116402e-09,0.389459958768935,0.992,0.993,9.30906041681267e-05
"RPL38",4.2323753058622e-09,0.527117837760867,0.968,0.958,9.48729248562071e-05
"SMDT1",5.07806814727126e-09,-1.31782746823339,0.339,0.605,0.000113829975589233
"CCDC91",5.14317291228133e-09,-1.70881453228083,0.194,0.451,0.000115289364001698
"PLEKHG1",5.21507453404196e-09,-1.07963306875738,0.508,0.762,0.000116901110755085
"AP001636.3",5.43762725139698e-09,-2.24612340586195,0.089,0.343,0.000121889852467315
"ZNF395",5.47459870337189e-09,1.98945085177652,0.387,0.122,0.000122718604534784
"AL133415.1",5.60553130553612e-09,2.37680496942947,0.306,0.063,0.000125653589744898
"AC025164.1",7.6247679855217e-09,-1.75961550490555,0.242,0.497,0.000170916799163454
"H3F3B",7.6808426390915e-09,0.729365271367922,0.976,0.948,0.000172173768597875
"PDCD4",7.77938660612397e-09,-0.987488079520694,0.532,0.731,0.000174382730162875
"NCOA2",7.9197561281741e-09,-2.08378295143951,0.137,0.385,0.000177529253369151
"NPM1",9.08612019965436e-09,0.609253907471842,0.984,0.878,0.000203674470395452
"RPS7",1.11244923337145e-08,0.338738908873079,1,1,0.000249366620152545
"RPS27A",1.22713411980569e-08,0.312167604038481,1,1,0.000275074384295644
"BCL11A",1.24374757986401e-08,-1.50232481412179,0.266,0.521,0.000278798457502317
"ROR1",1.47683720442453e-08,-1.78326650087961,0.185,0.413,0.000331047827743803
"IGHG3",1.48004398262226e-08,1.94113597568274,0.379,0.112,0.000331766659144605
"SIPA1L1",1.49807111691609e-08,-1.01983816368378,0.597,0.794,0.00033580762156791
"ORAI3",1.57617422773751e-08,1.33019121206543,0.54,0.248,0.000353315214889641
"AK4",1.8691194442308e-08,4.64541167565245,0.153,0.007,0.000418981814618775
"CD96",1.93638348904025e-08,-2.6677854010998,0.073,0.318,0.000434059722903262
"CNTNAP2",2.08322743388209e-08,-5.94125696805742,0,0.157,0.00046697626157901
"PAM",2.10419651205756e-08,1.70869783825468,0.427,0.147,0.000471676690142822
"RRAGD",2.15328758121162e-08,3.89281050572131,0.137,0.007,0.000482680944204397
"NIBAN3",2.21849825729953e-08,-1.00967266580482,0.589,0.752,0.000497298569356264
"C1orf112",2.22997600430402e-08,-3.04891226795689,0.056,0.294,0.000499871421124789
"AL050309.1",2.23288266312906e-08,-2.20482985633061,0.105,0.367,0.000500522977767011
"LAPTM5",2.26256550324619e-08,0.548160374895784,0.992,0.969,0.000507176683207666
"KAT6A",3.4067803381565e-08,-1.90030946262426,0.169,0.42,0.00076366388060116
"PRKCB",3.62525916295908e-08,-1.01484481099286,0.645,0.815,0.000812638093968907
"SIT1",3.65682861034919e-08,1.37175804024659,0.468,0.178,0.000819714701295875
"RPLP0",3.69870643782951e-08,0.36329360940755,1,1,0.000829102035103863
"N4BP3",3.79546484088398e-08,2.01739809000959,0.339,0.098,0.000850791398732554
"ATP6V1A",3.87922968155106e-08,-2.29710571809925,0.089,0.315,0.000869568125416485
"S100A11",4.18921714224973e-08,-1.50468352606034,0.258,0.5,0.000939054914606699
"SH3D21",4.25491849279867e-08,3.87377337645305,0.161,0.01,0.000953782529345749
"PTMA",4.38567616164039e-08,0.439886856531221,1,1,0.000983093168393309
"C7orf50",4.62692539549926e-08,1.05343106788021,0.702,0.402,0.00103717159665511
"LINC01004",5.34170123977088e-08,-2.7050940957955,0.032,0.224,0.00119739574990704
"AP3B1",5.90873064244221e-08,-1.47144098735233,0.25,0.469,0.00132450106080985
"SEC62",5.94939714047686e-08,-0.860319079168574,0.653,0.745,0.00133361686300929
"MZT2B",7.48873435223214e-08,0.868811602704396,0.823,0.601,0.00167867469239636
"BANK1",7.51819468674977e-08,-0.742278924879561,0.798,0.923,0.00168527852098183
"FCHSD2",9.91602688697243e-08,-1.02247941209801,0.468,0.72,0.00222277658698374
"AC119396.1",1.09691061226421e-07,-1.66664421084492,0.234,0.472,0.00245883482845146
"NCOA3",1.13436789440548e-07,-0.882024014445034,0.597,0.71,0.00254279907209932
"DUSP2",1.28139282779595e-07,2.79897969348811,0.282,0.073,0.00287237016278741
"TNIP1",1.28315732488577e-07,1.12916238498074,0.629,0.364,0.00287632545946395
"RPL35",1.3873273721429e-07,0.401665855790046,1,0.979,0.00310983303739553
"AP000787.1",1.59010673968802e-07,-2.32455196175481,0.065,0.273,0.00356438326768468
"P4HA2",1.63525120560703e-07,3.5249865585506,0.153,0.01,0.00366557910248872
"DDIT4",1.68629223721308e-07,2.59944074839623,0.258,0.059,0.00377999267893683
"ALKBH5",1.75716616934621e-07,1.26266664051155,0.524,0.245,0.00393886368520646
"VWA8",1.82620553156747e-07,-3.2473182011413,0.024,0.206,0.00409362231956163
"TUBA1A",2.1505772376613e-07,1.04575114970393,0.669,0.42,0.00482073393594158
"STX7",2.15767660633667e-07,-0.960507777831446,0.565,0.734,0.00483664788076427
"CD79A",2.23384068413487e-07,-0.516387127033074,0.944,0.997,0.00500737727755673
"PDE7A",2.24274645256592e-07,-0.872717092447223,0.556,0.717,0.00502734044807176
"SPIDR",2.27782710320169e-07,-1.62191146446383,0.218,0.43,0.0051059772345369
"AC105052.4",2.40888752696427e-07,-2.60809688390206,0.016,0.178,0.00539976228044311
"AP3S1",2.80122176646327e-07,1.23979457139475,0.484,0.28,0.00627921871170407
"PACS1",2.93498937649583e-07,-0.991270653265434,0.492,0.671,0.00657907218635306
"DUSP5",3.06355110589941e-07,2.82146845425133,0.21,0.035,0.00686725615898413
"RPS27",3.46979866090009e-07,0.273286238949272,1,1,0.00777790067827364
"NSF",3.53674095459794e-07,-1.44661213737252,0.202,0.427,0.00792795852382674
"PCBP2",3.60170680230235e-07,0.847623672639917,0.758,0.531,0.00807358596804094
"ITGB2",3.60259466635724e-07,1.65688263673021,0.395,0.154,0.00807557620410638
"LHFPL2",3.77380239698036e-07,-1.88827862370969,0.048,0.227,0.00845935545307117
"RPS2",3.80535518998327e-07,-0.324077730264037,1,0.993,0.0085300841938665
"GOLGA8A",4.42460585517766e-07,2.09949396862594,0.274,0.07,0.00991819648496623
"S100A10",4.84286764826121e-07,0.764761973516926,0.742,0.455,0.0108557721203423
"ADAM8",5.11869595836356e-07,2.04475316646909,0.234,0.049,0.0114740688602678
"PIK3CD",5.1691431285301e-07,-1.44548103606269,0.234,0.465,0.0115871512369131
"RPS10",5.96249802147096e-07,-1.0789050135037,0.371,0.591,0.0133655355649293
"COG5",6.03701138655825e-07,-1.81258690477433,0.113,0.322,0.013532564724109
"YWHAB",6.08157689200193e-07,-0.789407177820055,0.653,0.759,0.0136324627611115
"FNBP1",6.12299800081927e-07,1.11602501485676,0.653,0.427,0.0137253123186365
"BEND5",6.37858735798537e-07,1.69282474312437,0.339,0.115,0.01429824142166
"TMSB10",7.67046207111447e-07,0.352327931526918,1,1,0.0171941077786102
"POMZP3",7.98399115186383e-07,-5.09919720188728,0,0.112,0.017896914566018
"ATP2B1",8.08030831224109e-07,-1.14400858210536,0.371,0.591,0.0181128191127196
"TRBC2",8.59491456684513e-07,-0.718330910474424,0.605,0.773,0.01926636049304
"PPDPF",8.8225458600187e-07,0.67232019453045,0.871,0.724,0.0197766187998179
"RABGAP1L",8.84286269644058e-07,-1.15954953767275,0.29,0.528,0.0198221610203412
"ACSM3",9.13937923262942e-07,-1.70260121590012,0.185,0.395,0.0204868324878621
"PFN1",9.43160531329725e-07,-0.458980260838628,0.911,0.979,0.0211418864702871
"LRBA",9.71222179443911e-07,-1.28210055562012,0.29,0.507,0.0217709163744147
"AUTS2",1.0004437437341e-06,-1.38623521548116,0.242,0.479,0.0224259469595435
"HNRNPDL",1.00993041383798e-06,0.616738958676083,0.887,0.745,0.0226386001565922
"FOXO1",1.14512309862067e-06,-1.12027662039912,0.379,0.517,0.025669079378681
"SNHG29",1.17712571367329e-06,0.742505242499649,0.895,0.699,0.0263864499977004
"IGKV1-8",1.19999725561415e-06,-10.7886093714267,0,0.122,0.0268991384818469
"ANKUB1",1.22488519616725e-06,-2.24361884188833,0.056,0.241,0.0274570265572851
"THSD4-AS1",1.34825673292346e-06,-4.29998181191974,0.008,0.136,0.0302225229252122
"MS4A1",1.38578198325294e-06,-0.46547529335603,0.935,0.983,0.0310636889365978
"PGM1",1.39549422454865e-06,1.89871090976809,0.29,0.084,0.0312813985374825
"PBX3",1.4468146088551e-06,-4.01285684960367,0.008,0.136,0.032431796272096
"MXI1",1.61129608963613e-06,1.02244582395128,0.46,0.206,0.0361188131452836
"TCF3",1.76704868433569e-06,1.45560289618162,0.411,0.182,0.0396101633080687
"NUTM2A-AS1",1.77469351229167e-06,-1.79093890928509,0.145,0.371,0.0397815297715301
"ACTR2",1.82842721749119e-06,-0.969718739019091,0.403,0.629,0.0409860245072825
"RPL18A",1.82882864560025e-06,0.251913307470648,1,1,0.0409950229197752
"SHISA5",1.85289979439776e-06,0.845960535845345,0.677,0.43,0.0415346017912201
"AL034397.3",1.92311558690925e-06,-3.02731838016955,0.032,0.196,0.0431085589961578
"RFX3",1.92957564003371e-06,-1.55633268206202,0.153,0.367,0.0432533675469957
"SIPA1L3",1.95834815492093e-06,-1.16120801006103,0.282,0.503,0.0438983322407075
"WSB1",2.00877667251298e-06,1.05268284204627,0.597,0.381,0.0450287378910509
"SFXN1",2.01727341855382e-06,1.52300517659879,0.419,0.175,0.0452192009503023
"OSBPL8",2.07628258075279e-06,-1.25597465323472,0.274,0.469,0.0465419503301544
"NFIL3",2.11154942754308e-06,6.49842233225367,0.081,0,0.0473324919678058
"RPL34",2.18802409712251e-06,0.308309121645797,1,1,0.0490467481610982
"SSH2",2.21423694006595e-06,-1.02394820345655,0.524,0.65,0.0496343352485183
"SNHG5",2.43330526401178e-06,1.34432164620841,0.427,0.192,0.0545449707980881
"DARS",2.4367423839412e-06,0.783239530861742,0.734,0.517,0.054622017278426
"FAF1",2.48199269944883e-06,-1.64963132401794,0.113,0.325,0.0556363483508451
"ZNF407",2.51279389808728e-06,-2.19730693256682,0.056,0.245,0.0563267880195245
"SRPK2",2.56969040266586e-06,-1.15287975511121,0.339,0.545,0.057602180066158
"HSP90AA1",2.632793394974e-06,-0.717996857308503,0.508,0.72,0.0590166967417372
"CNTRL",2.63608999665112e-06,-1.2200851345131,0.242,0.472,0.0590905933649314
"SENP7",2.6506460396001e-06,-1.81766336833101,0.089,0.29,0.0594168816236758
"HNRNPM",2.6635950355142e-06,-1.38455215359934,0.226,0.416,0.0597071463160864
"PIAS1",2.67634533434784e-06,-1.17905880918008,0.266,0.514,0.0599929570147412
"AC007384.1",2.716945249524e-06,-1.3020259131089,0.306,0.521,0.06090304471333
"STRBP",2.7234301366848e-06,-0.965543627281485,0.492,0.64,0.0610484099439265
"PDE8A",2.7411109422609e-06,-2.0196918569267,0.089,0.287,0.0614447428817202
"HMGA1P4",2.74935742577296e-06,-3.63573978656535,0.016,0.164,0.0616295960561267
"LINC01572",2.93589157415551e-06,-2.27444136543733,0.073,0.255,0.06581094552627
"MAP4K3-DT",2.93962704950915e-06,-2.90420932394805,0.024,0.185,0.0658946799417971
"HFM1",3.00367393451469e-06,-3.74742501846247,0.016,0.164,0.0673303549160812
"ARSB",3.10962997229727e-06,-4.99639052168401,0,0.101,0.0697054654590156
"STK38",3.47624469123115e-06,-1.57826460066663,0.194,0.406,0.0779235009986375
"RBM26",3.52114640429214e-06,-1.17347660877398,0.185,0.416,0.0789300177986126
"NAPSA",3.64581823490958e-06,6.02282343100141,0.081,0,0.0817246615537331
"AC027097.2",3.86006472870747e-06,-1.94657412950685,0.105,0.297,0.0865272109587067
"PCBP1",3.87218801950124e-06,0.490203206822175,0.952,0.892,0.0867989666451398
"SP100",3.94213361560665e-06,-0.630291616299621,0.847,0.909,0.0883668671274386
"GRAMD1C",4.03492761923033e-06,-1.95116544564182,0.145,0.35,0.090446937512667
"FAM13B",4.1525962971489e-06,-0.779852940824491,0.234,0.441,0.0930845985968898
"SPINK2",4.20655240195041e-06,5.63234649677217,0.073,0,0.0942940786421204
"RPS4Y1",4.23755771204301e-06,6.88097164680062,0.073,0,0.0949890936731561
"NXPH4",4.26759598170978e-06,2.64992617037215,0.169,0.024,0.0956624315260064
"MT-ND6",4.40826401097425e-06,-0.703588918599793,0.637,0.759,0.0988156460699987
"PICALM",4.44158159160215e-06,-1.67645527440167,0.121,0.325,0.0995624929573539
"HDHD5",4.85452037316474e-06,1.622011660367,0.331,0.112,0.108818928684861
"NREP",4.94905561339408e-06,1.25507320385995,0.395,0.164,0.110938030629842
"GPER1",5.07741617491615e-06,4.29954055094403,0.113,0.007,0.113815360976921
"TRIO",5.08851566864106e-06,-1.32160153290092,0.234,0.465,0.114064167228258
"ANKAR",5.11793500468338e-06,-2.69192752490715,0.04,0.22,0.114723631064983
"NUTM2B-AS1",5.14121441899847e-06,-1.66472881337946,0.113,0.322,0.11524546241627
"SETX",5.22090032023439e-06,-1.12319375543381,0.298,0.465,0.117031701578374
"CLASP2",5.32426713138577e-06,-1.71888435530889,0.113,0.301,0.119348772017144
"SCAF11",5.53339589529172e-06,-0.91047818501705,0.452,0.64,0.124036602388859
"NDUFB1",5.58065021536893e-06,-1.24867850953798,0.202,0.427,0.12509585522771
"NDUFV2",5.73519137275756e-06,-0.832875824356317,0.508,0.699,0.128560049811733
"HERC1",6.09992247340393e-06,-1.50401266405493,0.177,0.395,0.136735862163823
"PRKACB",6.12359206930796e-06,-1.42149321265132,0.185,0.381,0.137266439825607
"SGK1",6.56881865954824e-06,2.20898043377945,0.25,0.066,0.147246639072433
"RPL3",6.87059501925106e-06,0.375545001579316,1,0.997,0.154011257951532
"HIF1A",6.99186428683608e-06,-0.787254542827272,0.444,0.668,0.156729629853718
"VPS13B",7.31564891511873e-06,-1.51542288270945,0.161,0.353,0.163987586081302
"ST6GAL1",7.36833712543311e-06,-0.802998532523808,0.5,0.731,0.165168645003709
"AC016831.7",7.45483862472024e-06,-3.52379154692999,0.008,0.126,0.167107662611729
"LPAR6",7.67854060162909e-06,-3.33599627767416,0.008,0.129,0.172122166126118
