"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC027097.2",6.42983546784124e-12,-2.33520798757579,0.087,0.338,1.44131191847129e-07
"HIPK2",6.44313466398663e-12,2.06837880677932,0.398,0.115,1.44429306627924e-07
"IKZF3",7.47944210229037e-12,-1.01746180751897,0.541,0.731,1.67659174164941e-07
"UBE2R2",9.78566339137792e-12,1.01433561365313,0.805,0.573,2.19355430581128e-07
"PDE7A",1.13795040545264e-11,-1.10988320757022,0.498,0.718,2.55082962886263e-07
"PGM1",1.259749364724e-11,2.07097557934821,0.39,0.12,2.82385417596532e-07
"RPLP2",1.44115907378669e-11,-0.344957979557543,1,1,3.23050217980025e-07
"LRBA",1.57745712354005e-11,-1.39262045754361,0.303,0.547,3.53602788812738e-07
"SYK",1.80983871794806e-11,-0.917228230644239,0.641,0.816,4.05693447015237e-07
"ANKRD44",1.90903676421675e-11,-0.906160669656793,0.662,0.846,4.27929681066827e-07
"AL050309.1",1.9493784531183e-11,-2.12965154251685,0.152,0.406,4.36972674050997e-07
"S100A10",2.03982734666141e-11,0.973106156311763,0.745,0.504,4.57247698027622e-07
"SMC6",2.36547863815477e-11,-1.06356604974592,0.515,0.701,5.30245691528772e-07
"ACTG1",2.51947064238404e-11,0.72193525728563,0.974,0.91,5.64764539196805e-07
"STX7",2.55309289327946e-11,-0.85798735030704,0.645,0.833,5.72301302957524e-07
"AP001636.3",2.80166658001754e-11,-2.48786048216469,0.082,0.321,6.28021580576731e-07
"AC079793.1",3.07048275190349e-11,-2.41806072679161,0.082,0.308,6.88279413666687e-07
"SPIDR",3.67522571779553e-11,-1.38418935577113,0.26,0.53,8.23838596901046e-07
"GRAPL",4.17152752257438e-11,-5.78239236592599,0,0.124,9.35089609460273e-07
"NSF",5.33682732923322e-11,-1.22527033424496,0.329,0.56,1.19630321412092e-06
"RPS13",5.5864784916574e-11,0.324886721911188,1,1,1.25226501868992e-06
"TRIO",5.62429817193866e-11,-1.73206601005444,0.238,0.491,1.26074267822177e-06
"CDKAL1",6.36405579275035e-11,-1.94501713897526,0.113,0.355,1.42656674650292e-06
"NBPF26",6.46261349831154e-11,-1.71928585884541,0.186,0.397,1.44865944178151e-06
"LAPTM5",7.05582332038381e-11,0.5038220447171,0.983,0.962,1.58163335549723e-06
"TRAF3IP3",7.75393334520332e-11,-1.06716180652354,0.485,0.709,1.73812169866078e-06
"HMGB1",8.16455124554353e-11,-0.560202313385662,0.905,0.923,1.83016580720104e-06
"FKBP8",8.74543715950552e-11,0.828768892019579,0.81,0.607,1.96037719367476e-06
"BCAS3",1.04300277640096e-10,-2.31200343375027,0.091,0.312,2.33799502358039e-06
"RPL32",1.10714867321144e-10,0.314099931725819,1,1,2.48178446587076e-06
"FTX",1.80795942841488e-10,-1.4146759055924,0.277,0.5,4.05272185473479e-06
"RACK1",1.85284366314589e-10,0.339830934720322,1,1,4.15333435530782e-06
"SNHG29",2.01085903116742e-10,0.68663634250515,0.961,0.816,4.50754160426488e-06
"ST6GAL1",2.57890136308446e-10,-1.21251895067103,0.407,0.662,5.78086529549013e-06
"RPS12",2.72760876582493e-10,0.349905396381891,1,1,6.11420780947317e-06
"LINC02397",3.04966862861516e-10,-1.50076256144412,0.286,0.568,6.83613719790374e-06
"CCDC91",3.92438087583524e-10,-1.55493887843956,0.221,0.466,8.79689217127227e-06
"PRR7",3.9294840353833e-10,1.8502481455783,0.372,0.132,8.80833141371521e-06
"ATP6V1A",4.98154056304018e-10,-2.10073634087039,0.117,0.338,1.11666213261109e-05
"SEPTIN9",5.43352393881846e-10,0.681878769739079,0.9,0.726,1.21797872612555e-05
"TNRC6B",5.67941318192022e-10,-0.96297788944019,0.558,0.714,1.27309725885924e-05
"BACH2",6.19430911998389e-10,-0.925808612706865,0.775,0.927,1.38851633233559e-05
"TSC22D3",6.9353150869837e-10,1.17833208830188,0.615,0.397,1.55462022989827e-05
"AP000787.1",6.94789045332507e-10,-2.61737297154857,0.056,0.244,1.55743912401735e-05
"ZEB2",7.18185764061604e-10,-1.03032747531061,0.489,0.65,1.60988520872049e-05
"ZNF395",7.3242748569864e-10,1.84662584644041,0.377,0.115,1.64180945194207e-05
"CCSER1",7.83501988207896e-10,-1.67824266051879,0.156,0.41,1.75629805676682e-05
"AUTS2",9.10229758517442e-10,-1.36892303458047,0.286,0.513,2.0403710266927e-05
"MARCH3",9.39241440508582e-10,-1.4428323762161,0.255,0.5,2.10540361304404e-05
"DOCK8",9.39559391465975e-10,-0.973863916691324,0.515,0.697,2.10611633191013e-05
"ITFG1",1.09982013985139e-09,-1.42343315041719,0.264,0.466,2.46535682549088e-05
"VPS13B",1.43043002559369e-09,-1.52748203155623,0.234,0.436,3.20645194537081e-05
"RPS15A",1.83693910610527e-09,0.308085838663819,1,1,4.11768270024557e-05
"ZNF358",1.95230886117322e-09,1.92201040942043,0.281,0.06,4.37629554320588e-05
"ERC1",1.95976555661247e-09,-1.79324145306778,0.16,0.368,4.3930104717025e-05
"CSRNP1",1.99885862788996e-09,1.72795962735124,0.377,0.128,4.48064150027813e-05
"SLC35F1",2.02677425774084e-09,-2.28687409238142,0.078,0.269,4.54321717615186e-05
"SNX29",2.16777046925515e-09,-1.18838891813587,0.368,0.59,4.85927428388234e-05
"PFKL",2.55567046042917e-09,0.889242022918799,0.74,0.462,5.72879090409802e-05
"RPS10-NUDT3",2.90538726612554e-09,-1.67872939995632,0.156,0.372,6.51271609574702e-05
"CD81",2.94922560325628e-09,0.55857362224797,0.926,0.85,6.61098411225927e-05
"AKAP13",3.16548470646913e-09,-0.954739789364202,0.498,0.654,7.09575051802119e-05
"LINC01572",3.19987286106416e-09,-2.54324872020974,0.078,0.269,7.17283500536142e-05
"WDFY4",3.26719244236013e-09,-1.22679479629496,0.294,0.556,7.32373857879448e-05
"ATG7",3.31187225543047e-09,-2.39783019111659,0.061,0.239,7.42389284777294e-05
"AC120193.1",3.56817215868524e-09,-3.05528489216047,0.03,0.205,7.99841471090883e-05
"GYPC",3.56956634838344e-09,0.982768636841846,0.771,0.53,8.00153992653631e-05
"RHEX",3.74891210125297e-09,-1.87548170131857,0.134,0.308,8.40356136616867e-05
"VKORC1",4.25067925319179e-09,1.33549781463407,0.498,0.218,9.52832261395471e-05
"LSP1",4.35684880929243e-09,0.550712701348476,0.97,0.885,9.76631229090991e-05
"EIF4H",4.51136892022714e-09,0.961803278648785,0.667,0.359,0.000101126845715812
"ANGPTL1",4.52918907454261e-09,-2.11209950675878,0.065,0.261,0.000101526302294947
"SNRPD3",5.12059349669444e-09,-1.12572808833814,0.312,0.526,0.000114783223821903
"FCRL1",5.26346431173999e-09,-1.01662092913922,0.498,0.722,0.000117985816011964
"RPL26",5.74647033091052e-09,0.311154904562835,1,1,0.00012881287893769
"JAZF1",5.94846986212757e-09,-1.34170928271471,0.299,0.5,0.000133340900429452
"PTGES3",6.51306822844876e-09,0.873944720690029,0.727,0.534,0.000145996937408907
"PRR13",6.56689698517928e-09,-0.643433455610076,0.684,0.735,0.000147203562819779
"AMBRA1",6.87637884517303e-09,-1.88662447819503,0.104,0.308,0.000154140908193399
"C4orf47",6.96272694723084e-09,3.46105214651847,0.16,0.013,0.000156076487249127
"HK2",7.31411774240741e-09,2.35237074682576,0.251,0.051,0.000163953263313805
"MAML2",8.04524826018947e-09,-1.69058802662501,0.208,0.389,0.000180342285000407
"ARL17B",8.56294559424969e-09,-3.13616183848135,0.013,0.154,0.000191946988440701
"GSAP",8.60667498632767e-09,-1.42959275216035,0.221,0.41,0.000192927226493521
"AC044849.1",9.31236391687639e-09,3.57777309515782,0.165,0.013,0.000208745949560701
"FBXL17",9.46339279895733e-09,-1.51943237832306,0.216,0.397,0.000212131412981428
"RPL12",9.97386614554509e-09,0.397579376980782,0.991,1,0.000223574183518539
"MT-CO1",1.01389934317397e-08,-0.303976951178219,1,1,0.000227275676765876
"H3F3A",1.22854533980668e-08,-0.39701207162716,0.978,0.991,0.000275390723371065
"DHRS13",1.27101090092435e-08,2.21548643795733,0.303,0.085,0.000284909803551203
"KCNQ5",1.36702646950611e-08,-1.76764283496517,0.182,0.376,0.00030643265340449
"TCAF2",1.41339696467781e-08,2.01117901153604,0.307,0.085,0.000316827063602177
"SETX",1.56963602056213e-08,-0.904804150361431,0.424,0.543,0.000351849610369207
"MAP4K3-DT",1.61052034763752e-08,-2.4293176188013,0.048,0.214,0.000361014241126427
"BTG1",1.65571421832913e-08,0.408216189854675,0.991,0.979,0.000371144899180659
"ATR",1.65870544488414e-08,-1.80987080961004,0.13,0.333,0.00037181541252523
"AC105052.4",1.73656629569661e-08,-2.423377085328,0.048,0.218,0.000389268700843353
"RPL7A",1.80675793076675e-08,0.304513734244055,1,1,0.000405002857760675
"VGLL4",1.84522854083648e-08,1.47262858815568,0.359,0.124,0.000413626429713904
"EEF2",1.86171224777577e-08,0.33569604341702,1,0.996,0.000417321417461416
"TBC1D5",1.86605842032595e-08,-0.972104785496108,0.476,0.62,0.000418295655500265
"ADK",2.05559051544866e-08,-1.25190816414925,0.368,0.594,0.000460781169942972
"MRGBP",2.14814079462832e-08,1.16511893491899,0.472,0.201,0.000481527240523885
"HLA-DQA1",2.21728926665448e-08,-0.639470053840193,0.784,0.915,0.000497027562013268
"SRP14",2.68723674803634e-08,-0.451363823295452,0.866,0.91,0.000602370989439825
"HPCAL1",2.70192441642009e-08,1.10277941137588,0.602,0.359,0.000605663377184727
"SERPINE2",2.71938913788007e-08,3.36129155008123,0.16,0.013,0.000609578269147197
"YWHAB",2.74593914262175e-08,-0.471144715136952,0.714,0.855,0.000615529718210092
"PSD3",2.87778013320795e-08,-1.52922363200377,0.251,0.483,0.000645083194659895
"ELP4",2.94411096682499e-08,-1.83663936569945,0.139,0.316,0.00065995191432349
"TNIP1",2.9496279212754e-08,0.932842391932961,0.684,0.397,0.000661188594833094
"SAP30",3.08423130963978e-08,2.33487398963138,0.247,0.051,0.000691361290368853
"UBALD2",3.11959366372503e-08,1.48602479923989,0.528,0.299,0.000699288115660603
"KDM3A",3.19160244635957e-08,1.24238423724075,0.424,0.175,0.000715429604375961
"NSMCE2",3.51940603680918e-08,-1.42508904727495,0.147,0.333,0.000788910057211146
"RPS10",3.84879063780413e-08,-0.86370780913259,0.502,0.692,0.000862744909370173
"AP002075.1",3.95361266264017e-08,-3.35374971866957,0.022,0.167,0.00088624181445742
"XBP1",3.97829108500934e-08,2.82915631986473,0.251,0.056,0.000891773729615693
"EPS8L2",4.28668746904135e-08,3.19298546117428,0.165,0.017,0.00096090386306031
"LINC00886",4.5434869310026e-08,-3.33486792794154,0.022,0.171,0.00101846803045354
"ARHGAP24",4.8683636483077e-08,-1.10326951362703,0.424,0.585,0.00109129239540465
"BHLHE40",5.25286639738502e-08,1.21230125176006,0.511,0.239,0.00117748253163783
"VTI1A",5.30237289819749e-08,-1.4951157728363,0.203,0.389,0.00118857990885995
"AL078600.1",5.34215957753173e-08,-2.84370798935537,0.035,0.175,0.00119749849089951
"MS4A1",5.3457473685196e-08,-0.419551952484508,0.926,0.966,0.00119830273012735
"WWOX",5.44378824488356e-08,-2.30395616229417,0.1,0.265,0.0012202795729731
"AP3S1",5.59391414263836e-08,1.10840795979842,0.545,0.342,0.00125393179421381
"RPL29",6.08484275632739e-08,0.298115845805206,1,1,0.00136397835225835
"ORAI3",6.18340133196674e-08,1.07100076039313,0.567,0.308,0.00138607124257366
"NFIL3",6.64748715547398e-08,5.53757990021211,0.095,0,0.00149010072077105
"FBXO11",6.90996493915731e-08,-1.40584821668031,0.203,0.372,0.0015489377407615
"BICD1",6.95395751992096e-08,-1.38869934693228,0.203,0.38,0.00155879911766548
"NAA10",7.13450985054366e-08,-1.21700897134714,0.19,0.397,0.00159927172809787
"FAM32A",7.17331599833273e-08,0.887451534520646,0.468,0.214,0.00160797051418627
"ZFP36",7.3704630371374e-08,0.690249125383545,0.818,0.778,0.00165216299440472
"LINC01781",7.47002770864803e-08,-1.74725928030873,0.113,0.333,0.00167448141117054
"CSTB",7.78005327534032e-08,-0.776061353374456,0.45,0.632,0.00174397674220029
"CAMKMT",7.82659809381917e-08,-2.41778193054602,0.069,0.235,0.0017544102287105
"HNRNPM",7.90205112354376e-08,-1.0892713370635,0.316,0.474,0.00177132377985357
"ANKZF1",7.9212837933539e-08,1.33975291028487,0.394,0.167,0.00177563497511821
"SLC2A1",8.06430503939272e-08,1.60893238406854,0.377,0.158,0.00180769461763027
"C1orf112",8.75728608635262e-08,-2.82993117887983,0.043,0.205,0.0019630332491168
"NIPBL",9.56680679969418e-08,-0.944160547361914,0.472,0.654,0.00214449541221945
"WNT10A",9.71325995926291e-08,1.81415370244221,0.329,0.111,0.00217732435246837
"POU2F2",9.74036139608705e-08,-0.714251187524831,0.649,0.739,0.00218339941054687
"NIBAN3",9.91415025163491e-08,-0.583929497413203,0.753,0.885,0.00222235592040648
"DDX3Y",1.05350299587244e-07,5.48462600941286,0.082,0,0.00236153231554766
"ZDHHC21",1.07070430264731e-07,-1.69121078198025,0.104,0.308,0.00240009076481421
"RFX7",1.07214889794584e-07,-1.88245794534809,0.113,0.282,0.00240332896963539
"MTRNR2L8",1.07737000324354e-07,3.77446745838331,0.143,0.009,0.00241503259927072
"MOB3A",1.08149884104444e-07,0.981836906127305,0.641,0.393,0.00242428780208521
"ZC3HAV1L",1.1461981060167e-07,5.15926921871984,0.095,0,0.00256931767444703
"RAB24",1.15701552803991e-07,0.946906694778706,0.554,0.291,0.00259356600765426
"NPM1",1.19795835976663e-07,0.547489134663831,0.978,0.944,0.00268534345925289
"H1FX",1.21440347647403e-07,0.983124054821216,0.814,0.611,0.00272220683286419
"CORO1B",1.23574073851966e-07,1.35791515101871,0.502,0.244,0.00277003643946567
"RNF187",1.30052065615198e-07,1.22956632702082,0.481,0.222,0.00291524710283027
"EEF1G",1.31850191661163e-07,0.342269365494415,0.991,0.987,0.00295555389627664
"SAMD1",1.3539484275827e-07,2.11372707671178,0.234,0.056,0.00303501079526938
"MT-ND5",1.39677595233062e-07,-0.415683127092341,0.913,0.957,0.00313101297474432
"IL2RG",1.42528822142566e-07,0.619368633503621,0.935,0.838,0.00319492607714776
"LINC02245",1.48554423564176e-07,-1.08378299478837,0.329,0.479,0.00332999595861457
